Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
62,7.5326,4.1818,0,0.00072217,7216.7,0.0003906,1905.6,0.00013894,14.763,-0.00067066,-6068.2,0.30608
63,7.5326,4,0,0.00079247,7919.3,0.00036692,1334.6,0.00019898,72.714,-0.00076095,-7139.9,0.30729
64,7.5326,3.8182,0,0.00084589,8453.1,0.00034876,866.92,0.00023825,36.593,-0.00082745,-7970.7,0.30833
65,7.5326,3.6364,0,0.0008621,8615,0.00034159,688.11,0.00024922,-5.9025,-0.00084839,-8252.9,0.30918
66,7.5326,3.4545,0,0.00085727,8566.8,0.00033634,647.6,0.00025033,1.3735,-0.0008444,-8224,0.30982
67,7.5326,3.2727,0,0.00084573,8451.5,0.00033068,624.25,0.00024759,-0.10804,-0.00083338,-8122.1,0.31025
68,7.5326,3.0909,0,0.0008385,8379.2,0.00032753,614.82,0.00024568,-0.18763,-0.00082635,-8055,0.31047
69,7.5326,2.9091,0,0.0008385,8379.2,0.00032753,614.82,0.00024568,-0.18764,-0.00082635,-8055,0.31047
70,7.5326,2.7273,0,0.00084573,8451.5,0.00033068,624.25,0.00024759,-0.10804,-0.00083338,-8122.1,0.31025
71,7.5326,2.5455,0,0.00085727,8566.8,0.00033634,647.6,0.00025033,1.3735,-0.0008444,-8224,0.30982
72,7.5326,2.3636,0,0.0008621,8615,0.00034159,688.11,0.00024922,-5.9025,-0.00084839,-8252.9,0.30918
73,7.5326,2.1818,0,0.00084589,8453.1,0.00034876,866.92,0.00023825,36.593,-0.00082745,-7970.7,0.30833
74,7.5326,2,0,0.00079247,7919.3,0.00036692,1334.6,0.00019898,72.714,-0.00076095,-7139.9,0.30729
75,7.5326,1.8182,0,0.00072217,7216.7,0.0003906,1905.6,0.00013894,14.763,-0.00067066,-6068.2,0.30608
76,7.5326,1.6364,0,0.00061439,6139.7,0.00035703,1941.4,9.9259e-05,4.6472,-0.00055792,-4933.1,0.30471
77,7.5326,1.4545,0,0.0005097,5093.4,0.0003032,1701.7,7.6703e-05,-0.0781,-0.00045894,-4024.7,0.30324
78,7.5326,1.2727,0,0.00042183,4215.4,0.00024984,1394.1,6.4361e-05,0.47517,-0.00038045,-3341.7,0.30169
79,7.5326,1.0909,0,0.00034765,3474.1,0.00020088,1082.4,5.6918e-05,0.69509,-0.00031635,-2803.9,0.30009
80,7.5326,0.90909,0,0.00028531,2851.2,0.00015809,798.98,5.1787e-05,0.27155,-0.00026319,-2366.4,0.29846
81,7.5326,0.72727,0,0.00023223,2320.7,0.00012077,547.53,4.7884e-05,-0.14424,-0.00021801,-1998,0.29681
82,7.5326,0.54545,0,0.00018747,1873.4,8.907e-05,333.8,4.4485e-05,-1.1949,-0.00017955,-1684.5,0.29514
83,7.5326,0.36364,0,0.00015214,1520.3,6.4501e-05,172.37,4.1173e-05,-2.9014,-0.00014849,-1428,0.29346
84,7.5326,0.18182,0,0.00013119,1311,5.1698e-05,98.461,3.7836e-05,-5.6905,-0.0001293,-1261.5,0.29176
85,7.3488,5.8182,0,0.00017958,1794.6,6.745e-05,97.414,5.4173e-05,-2.3382,-0.00017776,-1745,0.27881
86,7.3488,5.6364,0,0.00019479,1946.6,7.7084e-05,153.76,5.6327e-05,-2.1923,-0.00019175,-1866.1,0.28046
87,7.3488,5.4545,0,0.00022136,2212.1,9.501e-05,266.6,5.9287e-05,-1.8125,-0.00021563,-2067.4,0.28208
88,7.3488,5.2727,0,0.0002572,2570.2,0.00011924,420.62,6.3042e-05,-1.6036,-0.00024745,-2334.5,0.28366
89,7.3488,5.0909,0,0.00030126,3010.5,0.00014834,602.67,6.7915e-05,-1.5958,-0.00028644,-2664.1,0.2852
90,7.3488,4.9091,0,0.00035318,3529.4,0.00018116,799.32,7.4515e-05,-1.9835,-0.00033272,-3061.8,0.2867
91,7.3488,4.7273,0,0.00041279,4125,0.00021612,990.66,8.3965e-05,-2.28,-0.00038691,-3540.2,0.28814
92,7.3488,4.5455,0,0.00047943,4791,0.00025044,1143.4,9.7943e-05,-2.3728,-0.00044962,-4116.5,0.28951
93,7.3488,4.3636,0,0.0005477,5473.3,0.00027709,1186.3,0.00011788,-9.9793,-0.00051779,-4786.2,0.29078
94,7.3488,4.1818,0,0.00061088,6104.6,0.00028735,1050.2,0.00014682,-5.6894,-0.00058622,-5513.5,0.29194
95,7.3488,4,0,0.00066366,6632,0.00028373,780.47,0.000178,-13.962,-0.00064704,-6212.9,0.29296
96,7.3488,3.8182,0,0.00070527,7047.8,0.00027693,529.73,0.00020525,-8.8478,-0.00069486,-6771.9,0.29383
97,7.3488,3.6364,0,0.00073687,7363.7,0.00027709,412.9,0.00022294,6.0544,-0.0007289,-7145.7,0.29454
98,7.3488,3.4545,0,0.00075338,7528.6,0.00028045,384.39,0.00022941,0.89189,-0.00074609,-7328.6,0.29509
99,7.3488,3.2727,0,0.00075987,7593.4,0.00028234,381.35,0.00023171,0.89845,-0.00075265,-7395.2,0.29546
100,7.3488,3.0909,0,0.00076165,7611.2,0.00028306,382.83,0.00023219,0.61601,-0.0007544,-7412.3,0.29565
101,7.3488,2.9091,0,0.00076165,7611.2,0.00028306,382.83,0.00023219,0.61601,-0.0007544,-7412.3,0.29565
102,7.3488,2.7273,0,0.00075987,7593.4,0.00028234,381.35,0.00023171,0.89845,-0.00075265,-7395.2,0.29546
103,7.3488,2.5455,0,0.00075338,7528.6,0.00028045,384.39,0.00022941,0.89189,-0.00074609,-7328.6,0.29509
104,7.3488,2.3636,0,0.00073687,7363.7,0.00027709,412.9,0.00022294,6.0544,-0.0007289,-7145.7,0.29454
105,7.3488,2.1818,0,0.00070527,7047.8,0.00027693,529.73,0.00020525,-8.8478,-0.00069486,-6771.9,0.29383
106,7.3488,2,0,0.00066366,6632,0.00028373,780.47,0.000178,-13.962,-0.00064704,-6212.9,0.29296
107,7.3488,1.8182,0,0.00061088,6104.6,0.00028735,1050.2,0.00014682,-5.6894,-0.00058622,-5513.5,0.29194
108,7.3488,1.6364,0,0.0005477,5473.3,0.00027709,1186.3,0.00011788,-9.9793,-0.00051779,-4786.2,0.29078
109,7.3488,1.4545,0,0.00047943,4791,0.00025044,1143.4,9.7943e-05,-2.3728,-0.00044962,-4116.5,0.28951
110,7.3488,1.2727,0,0.00041279,4125,0.00021612,990.66,8.3965e-05,-2.28,-0.00038691,-3540.2,0.28814
111,7.3488,1.0909,0,0.00035318,3529.4,0.00018116,799.32,7.4515e-05,-1.9835,-0.00033272,-3061.8,0.2867
112,7.3488,0.90909,0,0.00030126,3010.5,0.00014834,602.67,6.7915e-05,-1.5958,-0.00028644,-2664.1,0.2852
113,7.3488,0.72727,0,0.0002572,2570.2,0.00011924,420.62,6.3042e-05,-1.6036,-0.00024745,-2334.5,0.28366
114,7.3488,0.54545,0,0.00022136,2212.1,9.501e-05,266.6,5.9287e-05,-1.8125,-0.00021563,-2067.4,0.28208
115,7.3488,0.36364,0,0.00019479,1946.6,7.7084e-05,153.76,5.6327e-05,-2.1923,-0.00019175,-1866.1,0.28046
116,7.3488,0.18182,0,0.00017958,1794.6,6.745e-05,97.414,5.4173e-05,-2.3382,-0.00017776,-1745,0.27881
117,7.1651,5.8182,0,0.00022444,2242.8,8.2097e-05,96.645,6.9208e-05,-0.19556,-0.00022264,-2193,0.26597
118,7.1651,5.6364,0,0.00023748,2373.2,9.0918e-05,151.17,7.0698e-05,-0.75514,-0.00023456,-2294.3,0.26758
119,7.1651,5.4545,0,0.00025876,2585.8,0.00010488,235.94,7.3366e-05,-0.83411,-0.00025395,-2460.1,0.26913
120,7.1651,5.2727,0,0.0002875,2873,0.00012321,344.73,7.7205e-05,-0.91517,-0.00028008,-2685.4,0.27064
121,7.1651,5.0909,0,0.00032309,3228.7,0.00014501,469,8.2452e-05,-1.0227,-0.00031255,-2968.9,0.27208
122,7.1651,4.9091,0,0.00036474,3644.9,0.00016894,595.24,8.9567e-05,-1.1657,-0.00035095,-3311.1,0.27347
123,7.1651,4.7273,0,0.00041125,4109.7,0.00019309,703.76,9.9218e-05,-1.5364,-0.00039474,-3713,0.27478
124,7.1651,4.5455,0,0.00046057,4602.5,0.00021456,766.86,0.00011224,-1.9717,-0.00044271,-4171.7,0.27601
125,7.1651,4.3636,0,0.00050948,5091.2,0.00022958,751.66,0.00012947,-0.48926,-0.00049251,-4673.8,0.27713
126,7.1651,4.1818,0,0.00055385,5534.6,0.00023541,640.12,0.00015001,-1.5228,-0.00054018,-5187.4,0.27814
127,7.1651,4,0,0.00059281,5924,0.00023448,471.34,0.00017193,1.3181,-0.00058337,-5673.7,0.27902
128,7.1651,3.8182,0,0.00062635,6259.2,0.00023275,316.01,0.00019111,3.0791,-0.00062033,-6093.8,0.27977
129,7.1651,3.6364,0,0.00065365,6532,0.00023417,222.43,0.00020464,0.52901,-0.00064957,-6417.6,0.28039
130,7.1651,3.4545,0,0.0006735,6730.4,0.00023781,187.61,0.000213,1.2107,-0.0006701,-6634,0.28086
131,7.1651,3.2727,0,0.00068542,6849.4,0.00024123,181.35,0.00021723,1.031,-0.00068214,-6756.5,0.28117
132,7.1651,3.0909,0,0.00069078,6903,0.00024308,182.24,0.00021894,0.85998,-0.00068748,-6809.7,0.28133
133,7.1651,2.9091,0,0.00069078,6903,0.00024308,182.24,0.00021894,0.85998,-0.00068748,-6809.7,0.28133
134,7.1651,2.7273,0,0.00068542,6849.4,0.00024123,181.35,0.00021723,1.031,-0.00068214,-6756.5,0.28117
135,7.1651,2.5455,0,0.0006735,6730.4,0.00023781,187.61,0.000213,1.2107,-0.0006701,-6634,0.28086
136,7.1651,2.3636,0,0.00065365,6532,0.00023417,222.43,0.00020464,0.52901,-0.00064957,-6417.6,0.28039
137,7.1651,2.1818,0,0.00062635,6259.2,0.00023275,316.01,0.00019111,3.0791,-0.00062033,-6093.8,0.27977
138,7.1651,2,0,0.00059281,5924,0.00023448,471.34,0.00017193,1.3181,-0.00058337,-5673.7,0.27902
139,7.1651,1.8182,0,0.00055385,5534.6,0.00023541,640.12,0.00015001,-1.5228,-0.00054018,-5187.4,0.27814
140,7.1651,1.6364,0,0.00050948,5091.2,0.00022958,751.66,0.00012947,-0.48926,-0.00049251,-4673.8,0.27713
141,7.1651,1.4545,0,0.00046057,4602.5,0.00021456,766.86,0.00011224,-1.9717,-0.00044271,-4171.7,0.27601
142,7.1651,1.2727,0,0.00041125,4109.7,0.00019309,703.76,9.9218e-05,-1.5364,-0.00039474,-3713,0.27478
143,7.1651,1.0909,0,0.00036474,3644.9,0.00016894,595.24,8.9567e-05,-1.1657,-0.00035095,-3311.1,0.27347
144,7.1651,0.90909,0,0.00032309,3228.7,0.00014501,469,8.2452e-05,-1.0227,-0.00031255,-2968.9,0.27208
145,7.1651,0.72727,0,0.0002875,2873,0.00012321,344.73,7.7205e-05,-0.91517,-0.00028008,-2685.4,0.27064
146,7.1651,0.54545,0,0.00025876,2585.8,0.00010488,235.94,7.3366e-05,-0.83411,-0.00025395,-2460.1,0.26913
147,7.1651,0.36364,0,0.00023748,2373.2,9.0918e-05,151.17,7.0698e-05,-0.75514,-0.00023456,-2294.3,0.26758
148,7.1651,0.18182,0,0.00022444,2242.8,8.2097e-05,96.645,6.9208e-05,-0.19556,-0.00022264,-2193,0.26597
149,6.9814,5.8182,0,0.00026468,2645,9.4958e-05,91.766,8.2787e-05,0.32304,-0.000263,-2597.8,0.25327
150,6.9814,5.6364,0,0.00027647,2762.8,0.00010342,146.7,8.3838e-05,-0.41532,-0.00027369,-2686.8,0.25484
151,6.9814,5.4545,0,0.00029412,2939.2,0.00011476,213.77,8.6233e-05,-0.54458,-0.00028991,-2826.7,0.25634
152,6.9814,5.2727,0,0.0003173,3170.8,0.00012868,290.38,8.9931e-05,-0.75606,-0.00031137,-3016,0.25778
153,6.9814,5.0909,0,0.00034563,3453.9,0.00014463,371.33,9.509e-05,-0.92525,-0.00033782,-3253.7,0.25914
154,6.9814,4.9091,0,0.00037829,3780.2,0.00016152,446.25,0.00010198,-1.1112,-0.00036872,-3537.8,0.26044
155,6.9814,4.7273,0,0.00041395,4136.6,0.00017773,500.47,0.00011095,-1.2804,-0.00040317,-3864.2,0.26165
156,6.9814,4.5455,0,0.00045076,4504.5,0.00019124,516.44,0.0001223,-1.5374,-0.00043976,-4224.7,0.26276
157,6.9814,4.3636,0,0.00048647,4861.3,0.00020011,479.48,0.00013602,-2.0615,-0.00047655,-4604.7,0.26378
158,6.9814,4.1818,0,0.00051939,5190.3,0.00020378,390.77,0.0001515,-2.0207,-0.00051166,-4984.8,0.26468
159,6.9814,4,0,0.00054881,5484.3,0.00020388,273.12,0.0001672,-2.4961,-0.00054368,-5343.8,0.26546
160,6.9814,3.8182,0,0.00057487,5744.8,0.00020341,163.3,0.00018136,-2.3637,-0.00057196,-5662.5,0.26612
161,6.9814,3.6364,0,0.0005972,5967.9,0.00020441,87.364,0.00019266,-0.92374,-0.00059568,-5924.2,0.26666
162,6.9814,3.4545,0,0.00061464,6142.1,0.00020681,47.687,0.00020047,0.024729,-0.00061381,-6118.2,0.26707
163,6.9814,3.2727,0,0.00062635,6259.2,0.00020937,32.399,0.00020514,0.58874,-0.00062578,-6242.6,0.26735
164,6.9814,3.0909,0,0.00063214,6317.1,0.00021094,28.381,0.00020727,0.80396,-0.00063164,-6302.4,0.26748
165,6.9814,2.9091,0,0.00063214,6317.1,0.00021094,28.381,0.00020727,0.80396,-0.00063164,-6302.4,0.26748
166,6.9814,2.7273,0,0.00062635,6259.2,0.00020937,32.399,0.00020514,0.58873,-0.00062578,-6242.6,0.26735
167,6.9814,2.5455,0,0.00061464,6142.1,0.00020681,47.688,0.00020047,0.024729,-0.00061381,-6118.2,0.26707
168,6.9814,2.3636,0,0.0005972,5967.9,0.00020441,87.364,0.00019266,-0.92374,-0.00059568,-5924.2,0.26666
169,6.9814,2.1818,0,0.00057487,5744.8,0.00020341,163.3,0.00018136,-2.3637,-0.00057196,-5662.5,0.26612
170,6.9814,2,0,0.00054881,5484.3,0.00020388,273.12,0.0001672,-2.4961,-0.00054368,-5343.8,0.26546
171,6.9814,1.8182,0,0.00051939,5190.3,0.00020378,390.77,0.0001515,-2.0207,-0.00051166,-4984.8,0.26468
172,6.9814,1.6364,0,0.00048647,4861.3,0.00020011,479.49,0.00013602,-2.0615,-0.00047655,-4604.7,0.26378
173,6.9814,1.4545,0,0.00045076,4504.5,0.00019124,516.44,0.0001223,-1.5374,-0.00043976,-4224.7,0.26276
174,6.9814,1.2727,0,0.00041395,4136.6,0.00017773,500.47,0.00011095,-1.2804,-0.00040317,-3864.2,0.26165
175,6.9814,1.0909,0,0.00037829,3780.2,0.00016152,446.25,0.00010198,-1.1112,-0.00036872,-3537.8,0.26044
176,6.9814,0.90909,0,0.00034563,3453.9,0.00014463,371.33,9.509e-05,-0.92524,-0.00033782,-3253.7,0.25914
177,6.9814,0.72727,0,0.0003173,3170.8,0.00012868,290.38,8.9931e-05,-0.75606,-0.00031137,-3016,0.25778
178,6.9814,0.54545,0,0.00029412,2939.2,0.00011476,213.77,8.6233e-05,-0.54458,-0.00028991,-2826.7,0.25634
179,6.9814,0.36364,0,0.00027647,2762.8,0.00010342,146.7,8.3838e-05,-0.41532,-0.00027369,-2686.8,0.25484
180,6.9814,0.18182,0,0.00026468,2645,9.4958e-05,91.766,8.2787e-05,0.32304,-0.000263,-2597.8,0.25327
181,6.7977,5.8182,0,0.0003002,2999.9,0.00010602,83.848,9.4922e-05,0.45983,-0.00029868,-2956.9,0.24075
182,6.7977,5.6364,0,0.00031084,3106.3,0.000114,137.43,9.5673e-05,-0.25388,-0.00030828,-3035.4,0.24227
183,6.7977,5.4545,0,0.00032561,3253.9,0.00012334,191.66,9.779e-05,-0.32688,-0.00032193,-3153.9,0.24373
184,6.7977,5.2727,0,0.00034431,3440.7,0.00013394,245.43,0.0001012,-0.55916,-0.00033949,-3311.7,0.24511
185,6.7977,5.0909,0,0.00036666,3664.1,0.00014545,295.72,0.00010599,-0.72818,-0.00036074,-3507.6,0.24641
186,6.7977,4.9091,0,0.00039194,3916.7,0.00015707,335.65,0.00011228,-0.89986,-0.00038516,-3738.5,0.24763
187,6.7977,4.7273,0,0.00041905,4187.6,0.0001677,355.84,0.00012019,-1.0854,-0.00041188,-3998.8,0.24876
188,6.7977,4.5455,0,0.00044662,4463.1,0.00017609,346.75,0.00012977,-1.2819,-0.00043972,-4280.2,0.24979
189,6.7977,4.3636,0,0.00047326,4729.3,0.00018133,303.1,0.00014079,-1.5152,-0.00046739,-4571.2,0.25072
190,6.7977,4.1818,0,0.00049797,4976.2,0.00018342,228.95,0.00015269,-1.9641,-0.0004937,-4858.7,0.25154
191,6.7977,4,0,0.00052038,5200.2,0.00018347,139.65,0.00016454,-2.5647,-0.0005179,-5130.2,0.25225
192,6.7977,3.8182,0,0.0005404,5400.3,0.00018326,56.414,0.00017516,-4.4252,-0.00053949,-5374,0.25285
193,6.7977,3.6364,0,0.00055773,5573.4,0.00018568,7.4121,0.00018197,-20.513,-0.00055794,-5579.9,0.25333
194,6.7977,3.4545,0,0.00057166,5712.7,0.00019151,1.606,0.00018395,-55.182,-0.00057255,-5739.3,0.25369
195,6.7977,3.2727,0,0.0005814,5810,0.00019564,0.85164,0.00018553,-75.107,-0.00058262,-5846.7,0.25394
196,6.7977,3.0909,0,0.00058638,5859.8,0.00019766,0.67513,0.00018652,-83.011,-0.00058774,-5900.5,0.25406
197,6.7977,2.9091,0,0.00058638,5859.8,0.00019766,0.67513,0.00018652,-83.011,-0.00058774,-5900.5,0.25406
198,6.7977,2.7273,0,0.0005814,5810,0.00019564,0.85164,0.00018553,-75.107,-0.00058262,-5846.7,0.25394
199,6.7977,2.5455,0,0.00057166,5712.7,0.00019151,1.606,0.00018395,-55.182,-0.00057255,-5739.3,0.25369
200,6.7977,2.3636,0,0.00055773,5573.4,0.00018568,7.4121,0.00018197,-20.513,-0.00055794,-5579.9,0.25333
201,6.7977,2.1818,0,0.0005404,5400.3,0.00018326,56.414,0.00017516,-4.4252,-0.00053949,-5374,0.25285
202,6.7977,2,0,0.00052038,5200.2,0.00018347,139.65,0.00016454,-2.5647,-0.0005179,-5130.2,0.25225
203,6.7977,1.8182,0,0.00049797,4976.2,0.00018342,228.95,0.00015269,-1.9641,-0.0004937,-4858.7,0.25154
204,6.7977,1.6364,0,0.00047326,4729.3,0.00018133,303.1,0.00014079,-1.5152,-0.00046739,-4571.2,0.25072
205,6.7977,1.4545,0,0.00044662,4463.1,0.00017609,346.75,0.00012977,-1.2819,-0.00043972,-4280.2,0.24979
206,6.7977,1.2727,0,0.00041905,4187.6,0.0001677,355.84,0.00012019,-1.0854,-0.00041188,-3998.8,0.24876
207,6.7977,1.0909,0,0.00039194,3916.7,0.00015707,335.65,0.00011228,-0.89985,-0.00038516,-3738.5,0.24763
208,6.7977,0.90909,0,0.00036666,3664.1,0.00014545,295.72,0.00010599,-0.72818,-0.00036074,-3507.6,0.24641
209,6.7977,0.72727,0,0.00034431,3440.7,0.00013394,245.43,0.0001012,-0.55916,-0.00033949,-3311.7,0.24511
210,6.7977,0.54545,0,0.00032561,3253.9,0.00012334,191.66,9.779e-05,-0.32688,-0.00032193,-3153.9,0.24373
211,6.7977,0.36364,0,0.00031084,3106.3,0.000114,137.43,9.5673e-05,-0.25388,-0.00030828,-3035.4,0.24227
