Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
372	8.4686	1.4848	0.	698.22
373	7.6446	2.2057	0.	762.83
374	7.8649	1.4789	5.e-002	2.5414
375	8.1391	0.73947	0.	734.46
376	9.6591	1.4947	0.	603.08
377	8.8893	2.2287	0.	658.79
378	9.0722	1.4907	5.e-002	7.3298
379	9.2994	0.74536	0.	637.47
380	10.824	1.5039	0.	512.93
381	10.077	2.2406	0.	565.91
382	10.246	1.4986	5.e-002	7.3014
383	10.443	0.74931	0.	544.8
384	11.979	1.5171	0.	429.65
385	11.244	2.251	0.	478.81
386	11.402	1.5092	5.e-002	7.0452
387	11.577	0.75458	0.	459.74
388	13.139	1.5465	0.	353.11
389	12.394	2.2804	0.	399.16
390	12.556	1.525	5.e-002	6.1381
391	12.711	0.76249	0.	381.62
392	14.341	1.6521	0.	278.26
393	13.532	2.3269	0.	327.84
394	13.721	1.5681	5.e-002	3.5923
395	13.851	0.78405	0.	307.55
396	15.609	1.4726	0.	213.28
397	15.369	2.1878	0.	227.26
398	14.672	2.4868	0.	261.
399	14.961	1.7362	5.e-002	4.7396
400	15.027	0.86808	0.	237.77
401	16.849	1.1145	0.	160.08
402	16.461	1.6773	0.	173.28
403	16.257	1.2091	5.e-002	4.3985
404	16.232	0.60453	0.	188.04
405	17.999	0.99981	0.	114.52
406	17.581	1.5191	0.	128.36
407	17.442	1.02	5.e-002	2.2768
408	17.381	0.51001	0.	137.61
409	19.109	0.9764	0.	79.371
410	18.661	1.4783	0.	91.987
411	18.557	0.97959	5.e-002	2.8461
412	18.495	0.4898	0.	96.259
413	20.208	0.99578	0.	51.403
414	19.714	1.4524	0.	62.307
415	19.662	0.97321	5.e-002	2.2624
416	19.604	0.4866	0.	64.584
417	21.301	1.0594	0.	30.453
418	20.784	1.5146	0.	39.448
419	20.755	1.0184	5.e-002	1.68
420	20.708	0.50918	0.	39.381
421	22.382	1.1359	0.	16.658
422	21.853	1.6722	0.	22.491
423	21.846	1.1005	5.e-002	1.0705
424	21.81	0.55024	0.	21.233
425	22.897	1.7739	0.	13.699
426	22.919	1.1713	5.e-002	0.70602
427	22.903	0.58563	0.	10.579
428	23.459	1.1856	0.	9.9555
429	22.853	2.9719	0.	15.838
430	22.368	2.3103	0.	19.749
431	22.876	2.3766	5.e-002	0.68139
432	23.438	2.3883	0.	14.199
433	22.841	4.1625	0.	14.177
434	22.21	3.5436	0.	21.369
435	22.829	3.5673	5.e-002	0.44688
436	23.415	3.5836	0.	14.355
437	22.284	4.768	0.	17.693
438	22.852	4.7578	5.e-002	0.55682
439	23.426	4.7789	0.	10.541
440	22.87	5.3789	0.	11.176
441	21.164	4.8424	0.	32.654
442	21.653	4.1491	0.	24.877
443	21.716	4.7783	5.e-002	0.8606
444	21.745	5.3891	0.	21.717
445	20.051	4.9485	0.	55.001
446	20.497	4.4165	0.	44.783
447	20.613	4.9064	5.e-002	1.8358
448	20.636	5.4532	0.	41.096
449	18.943	5.007	0.	83.719
450	19.402	4.4878	0.	70.249
451	19.489	4.9906	5.e-002	2.4175
452	19.518	5.4953	0.	66.625
453	17.855	5.0296	0.	119.48
454	18.342	4.5214	0.	102.01
455	18.398	5.0234	5.e-002	3.0193
456	18.416	5.5117	0.	98.994
457	16.774	5.0052	0.	161.17
458	17.309	4.5528	0.	138.75
459	17.312	5.0358	5.e-002	3.8622
460	17.316	5.5179	0.	138.41
461	15.707	4.901	0.	209.65
462	16.273	4.494	0.	182.53
463	16.235	4.9746	5.e-002	5.4315
464	16.221	5.4873	0.	184.46
465	14.645	4.7402	0.	264.9
466	15.261	4.2255	0.	227.83
467	15.179	4.8275	5.e-002	3.7371
468	15.136	5.4137	0.	238.82
469	13.582	4.6049	0.	325.5
470	14.247	3.9451	0.	287.82
471	14.111	4.6528	5.e-002	3.5264
472	14.046	5.3264	0.	297.56
473	12.501	4.5362	0.	393.12
474	13.198	3.8213	0.	348.14
475	13.052	4.5569	5.e-002	5.2673
476	12.96	5.2784	0.	362.74
477	11.39	4.5034	0.	468.93
478	12.091	3.7757	0.	418.86
479	11.949	4.5155	5.e-002	5.9256
480	11.851	5.2578	0.	436.94
481	10.254	4.4747	0.	552.42
482	10.959	3.742	0.	498.64
483	10.83	4.4912	5.e-002	6.0317
484	10.735	5.2456	0.	519.04
485	9.0822	4.4525	0.	644.7
486	9.7933	3.7203	0.	586.15
487	9.6779	4.4581	5.e-002	6.4865
488	9.6023	5.2291	0.	608.89
489	7.8496	4.4227	0.	759.03
490	8.5964	3.7067	0.	681.09
491	8.4865	4.4468	5.e-002	9.6322
492	8.4499	5.2234	0.	706.89
493	6.4745	4.3157	0.	870.02
494	7.3184	3.6655	0.	802.35
495	7.2127	4.3987	5.e-002	13.064
496	7.2563	5.1993	0.	821.17
497	5.254	4.6544	0.	932.86
498	5.8822	3.5001	0.	911.63
499	4.9567	4.0175	0.	1095.
500	5.7363	4.2328	5.e-002	32.233
501	5.9615	5.1164	0.	926.72
502	4.7717	5.0759	5.e-002	47.843
503	4.9225	5.538	0.	934.76
504	16.221	2.3926	0.	187.25
505	15.56	3.1315	0.	217.4
506	16.096	2.9347	0.	192.39
507	15.777	2.6395	5.e-002	9.6455
508	17.193	2.082	0.	141.5
509	16.904	2.605	0.	151.73
510	16.665	2.1456	5.e-002	2.1962
511	18.243	1.9976	0.	106.28
512	17.889	2.5073	0.	117.61
513	17.721	2.0183	5.e-002	0.68658
514	19.266	1.9543	0.	75.491
515	18.897	2.4817	0.	85.438
516	18.765	1.977	5.e-002	2.4211
517	20.29	1.9712	0.	50.843
518	19.879	2.4409	0.	59.239
519	19.767	1.9316	5.e-002	2.0027
520	21.336	2.1274	0.	31.843
521	20.798	2.4115	0.	40.825
522	20.813	2.0109	5.e-002	1.5462
523	21.725	2.8819	0.	25.35
524	21.859	2.2439	5.e-002	1.1018
525	19.848	3.9558	0.	60.59
526	20.986	3.7232	0.	37.42
527	20.186	3.4383	0.	52.404
528	20.382	3.9265	5.e-002	2.013
529	18.8	4.0022	0.	89.004
530	19.172	3.4857	0.	77.44
531	19.314	3.985	5.e-002	2.3142
532	17.796	4.0446	0.	121.79
533	18.172	3.5078	0.	108.26
534	18.286	4.0194	5.e-002	2.5274
535	16.809	4.0417	0.	160.71
536	17.224	3.5671	0.	141.62
537	17.306	4.0699	5.e-002	3.169
538	15.827	3.8185	0.	201.18
539	16.364	3.6217	0.	176.
540	16.312	4.0135	5.e-002	5.312
541	14.863	3.4305	0.	251.28
542	15.343	3.6235	5.e-002	5.3755
543	13.863	3.1616	0.	311.44
544	14.383	3.2375	5.e-002	6.0316
545	12.788	3.0608	0.	374.8
546	13.343	3.0858	5.e-002	4.2151
547	11.66	3.0143	0.	449.27
548	12.232	3.0358	5.e-002	5.9169
549	10.498	2.9877	0.	532.75
550	11.087	2.9928	5.e-002	6.4662
551	9.3075	2.9746	0.	622.6
552	9.9087	2.9825	5.e-002	6.8511
553	8.0653	2.9495	0.	724.1
554	8.7064	2.9666	5.e-002	7.5173
555	6.7262	2.8499	0.	843.87
556	7.4242	2.9324	5.e-002	9.0669
557	6.0281	2.7674	5.e-002	44.511
558	16.779	3.1471	0.	157.07
559	16.416	3.23	5.e-002	3.3477
560	17.6	3.0303	0.	128.58
561	17.143	3.0643	5.e-002	3.5667
562	19.51	2.9683	0.	69.623
563	18.543	2.9913	0.	97.265
564	19.029	2.9864	5.e-002	2.7198
565	21.187	3.166	0.	34.212
566	20.387	2.8811	0.	49.399
567	20.784	2.8121	5.e-002	1.3864
568	21.59	3.5199	5.e-002	1.066
569	3.4815	5.0171	5.e-002	9.9847
570	3.1641	5.0085	0.	1046.7
571	4.177	3.8021	5.e-002	117.26
572	3.5118	3.9011	0.	1896.1
573	1.8578	1.135	0.	1286.7
574	1.6416	1.3561	5.e-002	227.8
575	2.1608	1.4281	0.	1750.7
576	1.9297	4.8799	5.e-002	99.896
577	2.3048	4.94	0.	1593.9
578	3.7096	1.1669	0.	1105.4
579	3.4887	0.95973	5.e-002	76.546
580	3.1677	0.97987	0.	1135.7
581	3.9304	1.374	5.e-002	185.
582	3.3885	1.437	0.	1511.6
583	19.991	2.9501	5.e-002	1.7648
584	18.058	2.9963	5.e-002	3.114
585	2.074	0.91385	5.e-002	52.777
586	2.377	0.95692	0.	1492.8
587	1.8578	1.135	0.1	1286.7
588	1.9809	0.71458	0.1	1054.
589	2.377	0.95692	0.1	1492.8
590	18.543	2.9913	0.1	97.265
591	17.6	3.0303	0.1	128.58
592	18.172	3.5078	0.1	108.26
593	17.889	2.5073	0.1	117.61
594	20.387	2.8811	0.1	49.399
595	19.51	2.9683	0.1	69.623
596	20.186	3.4383	0.1	52.404
597	19.879	2.4409	0.1	59.239
598	3.7096	1.1669	0.1	1105.4
599	4.3005	1.0812	0.1	1172.
600	4.2028	1.7778	0.1	1261.
601	3.3885	1.437	0.1	1511.6
602	3.5885	0.7597	0.1	884.31
603	3.1677	0.97987	0.1	1135.7
604	1.5609	4.4713	0.1	1280.
605	1.8241	5.0971	0.1	1062.7
606	2.3048	4.94	0.1	1593.9
607	1.3312	1.0822	0.1	1486.1
608	1.5585	1.7113	0.1	1555.8
609	2.1608	1.4281	0.1	1750.7
610	4.9567	4.0175	0.1	1095.
611	4.3261	2.9919	0.1	1219.1
612	3.9635	4.2053	0.1	1309.2
613	3.5118	3.9011	0.1	1896.1
614	3.5942	5.2274	0.1	877.62
615	3.6157	4.8128	0.1	1041.6
616	3.1641	5.0085	0.1	1046.7
617	21.187	3.166	0.1	34.212
618	20.986	3.7232	0.1	37.42
619	21.725	2.8819	0.1	25.35
620	21.653	4.1491	0.1	24.877
621	22.21	3.5436	0.1	21.369
622	20.798	2.4115	0.1	40.825
623	19.172	3.4857	0.1	77.44
624	18.897	2.4817	0.1	85.438
625	16.779	3.1471	0.1	157.07
626	17.224	3.5671	0.1	141.62
627	16.904	2.605	0.1	151.73
628	16.364	3.6217	0.1	176.
629	16.096	2.9347	0.1	192.39
630	6.7262	2.8499	0.1	843.87
631	5.8822	3.5001	0.1	911.63
632	6.3346	2.0838	0.1	870.79
633	5.2517	2.4745	0.1	1038.5
634	8.0653	2.9495	0.1	724.1
635	7.3184	3.6655	0.1	802.35
636	7.6446	2.2057	0.1	762.83
637	9.3075	2.9746	0.1	622.6
638	8.5964	3.7067	0.1	681.09
639	8.8893	2.2287	0.1	658.79
640	10.498	2.9877	0.1	532.75
641	9.7933	3.7203	0.1	586.15
642	10.077	2.2406	0.1	565.91
643	11.66	3.0143	0.1	449.27
644	10.959	3.742	0.1	498.64
645	11.244	2.251	0.1	478.81
646	12.788	3.0608	0.1	374.8
647	12.091	3.7757	0.1	418.86
648	12.394	2.2804	0.1	399.16
649	13.863	3.1616	0.1	311.44
650	13.198	3.8213	0.1	348.14
651	13.532	2.3269	0.1	327.84
652	14.863	3.4305	0.1	251.28
653	14.247	3.9451	0.1	287.82
654	14.672	2.4868	0.1	261.
655	15.827	3.8185	0.1	201.18
656	15.56	3.1315	0.1	217.4
657	15.261	4.2255	0.1	227.83
658	16.809	4.0417	0.1	160.71
659	16.273	4.494	0.1	182.53
660	17.796	4.0446	0.1	121.79
661	17.309	4.5528	0.1	138.75
662	18.8	4.0022	0.1	89.004
663	18.342	4.5214	0.1	102.01
664	19.848	3.9558	0.1	60.59
665	19.402	4.4878	0.1	70.249
666	20.497	4.4165	0.1	44.783
667	21.336	2.1274	0.1	31.843
668	22.368	2.3103	0.1	19.749
669	21.853	1.6722	0.1	22.491
670	20.29	1.9712	0.1	50.843
671	20.784	1.5146	0.1	39.448
672	19.266	1.9543	0.1	75.491
673	19.714	1.4524	0.1	62.308
674	18.243	1.9976	0.1	106.28
675	18.661	1.4783	0.1	91.987
676	17.193	2.082	0.1	141.5
677	17.581	1.5191	0.1	128.36
678	16.221	2.3926	0.1	187.25
679	16.461	1.6773	0.1	173.28
680	15.369	2.1878	0.1	227.26
681	5.254	4.6544	0.1	932.86
682	4.2393	5.2569	0.1	920.64
683	4.2608	4.8422	0.1	1147.1
684	4.9225	5.538	0.1	934.76
685	6.4745	4.3157	0.1	870.02
686	5.9615	5.1164	0.1	926.72
687	7.8496	4.4227	0.1	759.03
688	7.2563	5.1993	0.1	821.17
689	9.0822	4.4525	0.1	644.7
690	8.4499	5.2234	0.1	706.89
691	10.254	4.4747	0.1	552.42
692	9.6023	5.2291	0.1	608.89
693	11.39	4.5034	0.1	468.93
694	10.735	5.2456	0.1	519.04
695	12.501	4.5362	0.1	393.12
696	11.851	5.2578	0.1	436.94
697	13.582	4.6049	0.1	325.5
698	12.96	5.2784	0.1	362.74
699	14.645	4.7402	0.1	264.9
700	14.046	5.3264	0.1	297.56
701	15.707	4.901	0.1	209.65
702	15.136	5.4137	0.1	238.82
703	16.774	5.0052	0.1	161.17
704	16.221	5.4873	0.1	184.46
705	17.855	5.0296	0.1	119.48
706	17.316	5.5179	0.1	138.41
707	18.943	5.007	0.1	83.719
708	18.416	5.5117	0.1	98.994
709	20.051	4.9485	0.1	55.001
710	19.518	5.4953	0.1	66.625
711	21.164	4.8424	0.1	32.654
712	20.636	5.4532	0.1	41.096
713	22.284	4.768	0.1	17.693
714	21.745	5.3891	0.1	21.717
715	22.841	4.1625	0.1	14.177
716	22.87	5.3789	0.1	11.176
717	23.426	4.7789	0.1	10.541
718	22.853	2.9719	0.1	15.838
719	23.415	3.5836	0.1	14.355
720	22.897	1.7739	0.1	13.699
721	23.438	2.3883	0.1	14.199
722	22.382	1.1359	0.1	16.658
723	23.459	1.1856	0.1	9.9555
724	22.903	0.58563	0.1	10.579
725	21.301	1.0594	0.1	30.453
726	21.81	0.55024	0.1	21.233
727	20.208	0.99578	0.1	51.403
728	20.708	0.50918	0.1	39.381
729	19.109	0.9764	0.1	79.371
730	19.604	0.4866	0.1	64.584
731	17.999	0.99981	0.1	114.52
732	18.495	0.4898	0.1	96.259
733	16.849	1.1145	0.1	160.08
