Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	18.172	3.5078	0.1	-4.5645e-006
593	17.889	2.5073	0.1	-4.886e-006
594	20.387	2.8811	0.1	-2.5403e-006
595	19.51	2.9683	0.1	-3.2636e-006
596	20.186	3.4383	0.1	-2.6361e-006
597	19.879	2.4409	0.1	-2.8886e-006
598	3.7096	1.1669	0.1	-4.6545e-005
599	4.3005	1.0812	0.1	-4.6525e-005
600	4.2028	1.7778	0.1	-5.3709e-005
601	3.3885	1.437	0.1	-7.1122e-005
602	3.5885	0.7597	0.1	-4.0537e-005
603	3.1677	0.97987	0.1	-6.4906e-005
604	1.5609	4.4713	0.1	-6.3651e-005
605	1.8241	5.0971	0.1	-3.2261e-005
606	2.3048	4.94	0.1	-6.2919e-005
607	1.3312	1.0822	0.1	-7.449e-005
608	1.5585	1.7113	0.1	-7.9261e-005
609	2.1608	1.4281	0.1	-8.1462e-005
610	4.9567	4.0175	0.1	-4.3217e-005
611	4.3261	2.9919	0.1	-4.8964e-005
612	3.9635	4.2053	0.1	-5.6408e-005
613	3.5118	3.9011	0.1	-6.8907e-005
614	3.5942	5.2274	0.1	-4.5739e-005
615	3.6157	4.8128	0.1	-4.7755e-005
616	3.1641	5.0085	0.1	-6.0753e-005
617	21.187	3.166	0.1	-1.9848e-006
618	20.986	3.7232	0.1	-2.1022e-006
619	21.725	2.8819	0.1	-1.7343e-006
620	21.653	4.1491	0.1	-1.5855e-006
621	22.21	3.5436	0.1	-1.5669e-006
622	20.798	2.4115	0.1	-2.2366e-006
623	19.172	3.4857	0.1	-3.5092e-006
624	18.897	2.4817	0.1	-3.7688e-006
625	16.779	3.1471	0.1	-6.3605e-006
626	17.224	3.5671	0.1	-5.8503e-006
627	16.904	2.605	0.1	-6.0461e-006
628	16.364	3.6217	0.1	-6.6782e-006
629	16.096	2.9347	0.1	-7.8162e-006
630	6.7262	2.8499	0.1	-3.0741e-005
631	5.8822	3.5001	0.1	-3.3953e-005
632	6.3346	2.0838	0.1	-3.0949e-005
633	5.2517	2.4745	0.1	-4.0523e-005
634	8.0653	2.9495	0.1	-2.585e-005
635	7.3184	3.6655	0.1	-3.0088e-005
636	7.6446	2.2057	0.1	-2.6843e-005
637	9.3075	2.9746	0.1	-2.1213e-005
638	8.5964	3.7067	0.1	-2.35e-005
639	8.8893	2.2287	0.1	-2.2271e-005
640	10.498	2.9877	0.1	-1.7852e-005
641	9.7933	3.7203	0.1	-1.9798e-005
642	10.077	2.2406	0.1	-1.8992e-005
643	11.66	3.0143	0.1	-1.4989e-005
644	10.959	3.742	0.1	-1.6511e-005
645	11.244	2.251	0.1	-1.594e-005
646	12.788	3.0608	0.1	-1.2777e-005
647	12.091	3.7757	0.1	-1.4143e-005
648	12.394	2.2804	0.1	-1.3503e-005
649	13.863	3.1616	0.1	-1.087e-005
650	13.198	3.8213	0.1	-1.1917e-005
651	13.532	2.3269	0.1	-1.1301e-005
652	14.863	3.4305	0.1	-8.9639e-006
653	14.247	3.9451	0.1	-1.0103e-005
654	14.672	2.4868	0.1	-9.2679e-006
655	15.827	3.8185	0.1	-7.3843e-006
656	15.56	3.1315	0.1	-8.5219e-006
657	15.261	4.2255	0.1	-8.1437e-006
658	16.809	4.0417	0.1	-6.1874e-006
659	16.273	4.494	0.1	-6.8467e-006
660	17.796	4.0446	0.1	-4.9692e-006
661	17.309	4.5528	0.1	-5.3598e-006
662	18.8	4.0022	0.1	-3.9268e-006
663	18.342	4.5214	0.1	-4.2098e-006
664	19.848	3.9558	0.1	-2.916e-006
665	19.402	4.4878	0.1	-3.1722e-006
666	20.497	4.4165	0.1	-2.2572e-006
667	21.336	2.1274	0.1	-1.9939e-006
668	22.368	2.3103	0.1	-1.5608e-006
669	21.853	1.6722	0.1	-1.5355e-006
670	20.29	1.9712	0.1	-2.6048e-006
671	20.784	1.5146	0.1	-2.1121e-006
672	19.266	1.9543	0.1	-3.434e-006
673	19.714	1.4524	0.1	-2.87e-006
674	18.243	1.9976	0.1	-4.5026e-006
675	18.661	1.4783	0.1	-3.8751e-006
676	17.193	2.082	0.1	-5.5213e-006
677	17.581	1.5191	0.1	-5.1109e-006
678	16.221	2.3926	0.1	-7.5477e-006
679	16.461	1.6773	0.1	-6.48e-006
680	15.369	2.1878	0.1	-8.8468e-006
681	5.254	4.6544	0.1	-3.4273e-005
682	4.2393	5.2569	0.1	-3.5324e-005
683	4.2608	4.8422	0.1	-4.8821e-005
684	4.9225	5.538	0.1	-3.2316e-005
685	6.4745	4.3157	0.1	-3.3357e-005
686	5.9615	5.1164	0.1	-3.2839e-005
687	7.8496	4.4227	0.1	-2.7758e-005
688	7.2563	5.1993	0.1	-3.0208e-005
689	9.0822	4.4525	0.1	-2.2077e-005
690	8.4499	5.2234	0.1	-2.4297e-005
691	10.254	4.4747	0.1	-1.8401e-005
692	9.6023	5.2291	0.1	-2.0462e-005
693	11.39	4.5034	0.1	-1.5663e-005
694	10.735	5.2456	0.1	-1.7153e-005
695	12.501	4.5362	0.1	-1.3362e-005
696	11.851	5.2578	0.1	-1.4566e-005
697	13.582	4.6049	0.1	-1.1246e-005
698	12.96	5.2784	0.1	-1.2309e-005
699	14.645	4.7402	0.1	-9.3462e-006
700	14.046	5.3264	0.1	-1.0326e-005
701	15.707	4.901	0.1	-7.6459e-006
702	15.136	5.4137	0.1	-8.4761e-006
703	16.774	5.0052	0.1	-6.0717e-006
704	16.221	5.4873	0.1	-6.8584e-006
705	17.855	5.0296	0.1	-4.644e-006
706	17.316	5.5179	0.1	-5.3173e-006
707	18.943	5.007	0.1	-3.4974e-006
708	18.416	5.5117	0.1	-4.0075e-006
709	20.051	4.9485	0.1	-2.5642e-006
710	19.518	5.4953	0.1	-2.9619e-006
711	21.164	4.8424	0.1	-1.7909e-006
712	20.636	5.4532	0.1	-2.1126e-006
713	22.284	4.768	0.1	-1.2404e-006
714	21.745	5.3891	0.1	-1.4014e-006
715	22.841	4.1625	0.1	-1.1874e-006
716	22.87	5.3789	0.1	-9.3948e-007
717	23.426	4.7789	0.1	-9.1255e-007
718	22.853	2.9719	0.1	-1.3669e-006
719	23.415	3.5836	0.1	-1.2852e-006
720	22.897	1.7739	0.1	-1.1783e-006
721	23.438	2.3883	0.1	-1.2846e-006
722	22.382	1.1359	0.1	-1.1925e-006
723	23.459	1.1856	0.1	-8.8446e-007
724	22.903	0.58563	0.1	-9.0221e-007
725	21.301	1.0594	0.1	-1.6981e-006
726	21.81	0.55024	0.1	-1.3499e-006
727	20.208	0.99578	0.1	-2.4229e-006
728	20.708	0.50918	0.1	-1.9924e-006
729	19.109	0.9764	0.1	-3.3613e-006
730	19.604	0.4866	0.1	-2.817e-006
731	17.999	0.99981	0.1	-4.5241e-006
732	18.495	0.4898	0.1	-3.8061e-006
733	16.849	1.1145	0.1	-6.057e-006
734	17.381	0.51001	0.1	-5.1424e-006
735	15.609	1.4726	0.1	-7.762e-006
736	16.232	0.60453	0.1	-7.1976e-006
737	14.341	1.6521	0.1	-9.771e-006
738	15.027	0.86808	0.1	-8.6502e-006
739	13.139	1.5465	0.1	-1.2097e-005
740	13.851	0.78405	0.1	-1.1058e-005
741	11.979	1.5171	0.1	-1.4481e-005
742	12.711	0.76249	0.1	-1.3571e-005
743	10.824	1.5039	0.1	-1.7109e-005
744	11.577	0.75458	0.1	-1.6072e-005
745	9.6591	1.4947	0.1	-2.0119e-005
746	10.443	0.74931	0.1	-1.8654e-005
747	8.4686	1.4848	0.1	-2.3255e-005
748	9.2994	0.74536	0.1	-2.1456e-005
749	7.253	1.4396	0.1	-2.7053e-005
750	8.1391	0.73947	0.1	-2.4634e-005
751	6.0892	1.2588	0.1	-3.0214e-005
752	6.9705	0.7001	0.1	-2.7937e-005
753	5.104	0.95292	0.1	-3.3171e-005
754	5.0063	1.6495	0.1	-3.9629e-005
755	5.862	0.55871	0.1	-3.1448e-005
756	4.1795	0.67404	0.1	-3.2754e-005
757	4.872	0.39421	0.1	-3.484e-005
758	1.0151	4.5307	0.1	-8.0808e-005
759	1.2783	5.1565	0.1	-4.9061e-005
760	0.41898	4.8993	0.1	-3.6396e-005
761	0.86564	5.4993	0.1	-6.6744e-005
762	1.2939	3.6032	0.1	-8.7118e-005
763	1.9361	4.2814	0.1	-8.5212e-005
764	0.59609	3.8314	0.1	-4.4826e-005
765	1.4356	2.6051	0.1	-8.2521e-005
766	2.0378	3.5719	0.1	-7.9728e-005
767	0.69782	2.7719	0.1	-4.2578e-005
768	3.661	2.0908	0.1	-5.7671e-005
769	3.2768	5.4689	0.1	-2.2384e-005
770	3.8334	5.7189	0.1	-3.4162e-005
771	2.1993	5.4071	0.1	-2.8356e-005
772	1.7526	5.6571	0.1	-3.6691e-005
773	3.2675	0.52983	0.1	-2.0153e-005
774	3.8241	0.27983	0.1	-3.0707e-005
775	1.4543	0.66183	0.1	-4.9636e-005
776	0.51038	1.0042	0.1	-3.7911e-005
777	0.95705	0.40418	0.1	-6.6796e-005
778	2.2839	0.50766	0.1	-2.291e-005
779	1.8372	0.25766	0.1	-3.5023e-005
780	3.2983	4.5542	0.1	-7.8278e-005
781	2.0777	2.0332	0.1	-7.5721e-005
782	0.73773	1.6332	0.1	-4.3785e-005
783	1.34	6.	0.	-1.0916e-004
784	2.2333	6.	0.	-7.6915e-005
785	1.7867	6.	5.e-002	-1.7548e-006
786	0.44667	6.	0.	-9.5469e-005
787	0.89333	6.	5.e-002	-4.3816e-006
788	2.68	5.75	0.	-7.227e-005
789	2.68	6.	5.e-002	-5.3362e-006
790	4.7206e-014	5.4	0.	-9.3558e-005
791	5.2451e-014	6.	5.e-002	-2.5385e-005
792	1.34	4.2461e-031	0.	-1.1387e-004
793	0.44667	1.4154e-031	0.	-9.6239e-005
794	0.89333	0.	5.e-002	-5.9393e-006
795	2.2333	7.0769e-031	0.	-7.4584e-005
796	1.7867	0.	5.e-002	-2.7803e-006
797	2.68	0.25	0.	-5.7407e-005
798	2.68	8.4923e-031	5.e-002	-5.8221e-006
799	5.2451e-015	0.6	0.	-8.7415e-005
800	0.	0.	5.e-002	-2.7067e-005
801	4.5167	0.	0.	-8.7234e-005
802	3.4033	0.	0.	-6.3126e-005
803	3.96	0.	5.e-002	-1.166e-006
804	5.63	0.	0.	-9.3761e-005
805	5.0733	0.	5.e-002	-1.1635e-007
806	6.7433	0.	0.	-8.5929e-005
807	6.1867	0.	5.e-002	-1.6494e-006
808	7.8567	0.	0.	-7.6554e-005
809	7.3	0.	5.e-002	-1.9641e-006
810	8.97	0.	0.	-6.7058e-005
811	8.4133	0.	5.e-002	-1.6159e-006
812	10.083	0.	0.	-5.7669e-005
813	9.5267	0.	5.e-002	-1.2339e-006
814	11.197	0.	0.	-4.8903e-005
815	10.64	0.	5.e-002	-9.6721e-007
816	12.31	0.	0.	-4.0899e-005
817	11.753	0.	5.e-002	-9.3906e-007
818	13.423	0.	0.	-3.3366e-005
819	12.867	0.	5.e-002	-8.9869e-007
820	14.537	0.	0.	-2.6518e-005
821	13.98	0.	5.e-002	-6.5232e-007
822	15.65	0.	0.	-2.1106e-005
823	15.093	0.	5.e-002	-2.3586e-007
824	16.763	0.	0.	-1.6478e-005
825	16.207	0.	5.e-002	-6.4158e-007
826	17.877	0.	0.	-1.1876e-005
827	17.32	0.	5.e-002	-9.6094e-007
828	18.99	0.	0.	-8.0396e-006
829	18.433	0.	5.e-002	-6.324e-007
830	20.103	0.	0.	-5.107e-006
831	19.547	0.	5.e-002	-4.325e-007
832	21.217	0.	0.	-2.8288e-006
833	20.66	0.	5.e-002	-3.1337e-007
834	22.33	0.	0.	-1.2658e-006
835	21.773	0.	5.e-002	-1.8322e-007
836	23.443	0.	0.	-3.8631e-007
837	22.887	0.	5.e-002	-1.0312e-007
838	2.8467	0.25	0.	-4.6925e-005
839	2.8467	0.	5.e-002	-3.9958e-006
840	24.	0.6	0.	-2.4614e-007
841	24.	0.	5.e-002	-2.5112e-008
842	3.6716e-014	4.2	0.	-1.2199e-004
843	4.2529e-014	4.8	5.e-002	-7.327e-006
844	2.6226e-014	3.	0.	-1.3762e-004
845	3.1897e-014	3.6	5.e-002	-4.9084e-006
846	1.5735e-014	1.8	0.	-1.278e-004
847	2.1264e-014	2.4	5.e-002	-1.0699e-005
848	1.0632e-014	1.2	5.e-002	-1.4338e-005
849	24.	1.8	0.	-5.0048e-007
850	24.	1.2	5.e-002	-3.1752e-008
851	24.	3.	0.	-6.066e-007
852	24.	2.4	5.e-002	-3.9416e-008
853	24.	4.2	0.	-5.3031e-007
854	24.	3.6	5.e-002	-5.3993e-008
855	24.	5.4	0.	-2.8166e-007
856	24.	4.8	5.e-002	-5.3308e-008
857	23.443	6.	0.	-4.0646e-007
858	24.	6.	5.e-002	-2.1067e-008
859	22.33	6.	0.	-1.2488e-006
860	22.887	6.	5.e-002	-1.0598e-007
861	21.217	6.	0.	-2.7914e-006
862	21.773	6.	5.e-002	-1.721e-007
863	20.103	6.	0.	-5.0762e-006
864	20.66	6.	5.e-002	-3.085e-007
865	18.99	6.	0.	-8.0215e-006
866	19.547	6.	5.e-002	-4.2222e-007
867	17.877	6.	0.	-1.1645e-005
868	18.433	6.	5.e-002	-5.3952e-007
869	16.763	6.	0.	-1.6038e-005
870	17.32	6.	5.e-002	-6.5698e-007
871	15.65	6.	0.	-2.1268e-005
872	16.207	6.	5.e-002	-8.0218e-007
873	14.537	6.	0.	-2.7137e-005
874	15.093	6.	5.e-002	-8.4654e-007
875	13.423	6.	0.	-3.3556e-005
876	13.98	6.	5.e-002	-7.6124e-007
877	12.31	6.	0.	-4.0797e-005
878	12.867	6.	5.e-002	-8.3657e-007
879	11.197	6.	0.	-4.8923e-005
880	11.753	6.	5.e-002	-9.0777e-007
881	10.083	6.	0.	-5.7866e-005
882	10.64	6.	5.e-002	-9.6552e-007
883	8.97	6.	0.	-6.7597e-005
884	9.5267	6.	5.e-002	-8.8078e-007
885	7.8567	6.	0.	-7.7654e-005
886	8.4133	6.	5.e-002	-7.9461e-007
887	6.7433	6.	0.	-8.8415e-005
888	7.3	6.	5.e-002	-1.1819e-006
889	5.63	6.	0.	-9.2494e-005
890	6.1867	6.	5.e-002	-2.2645e-006
891	4.5167	6.	0.	-8.1654e-005
892	5.0733	6.	5.e-002	-2.688e-006
893	3.4033	6.	0.	-6.3544e-005
894	3.96	6.	5.e-002	-2.1474e-006
895	2.8467	5.75	0.	-4.4784e-005
896	2.8467	6.	5.e-002	-7.4043e-006
897	2.68	1.25	0.	-1.8428e-004
898	2.68	1.75	0.	-2.006e-004
899	2.68	1.5	5.e-002	-1.6347e-005
900	2.68	0.75	0.	-1.2908e-004
901	2.68	1.	5.e-002	-3.746e-005
902	2.68	0.5	5.e-002	-8.6156e-006
903	2.7633	2.	0.	-2.3394e-004
904	2.68	3.	0.	-2.5901e-004
905	2.7633	3.	0.	-2.5065e-004
906	2.68	2.	5.e-002	-3.7625e-006
907	2.8467	0.75	0.	-9.5667e-005
908	2.8467	0.5	5.e-002	-7.3989e-006
909	2.8467	1.25	0.	-1.5546e-004
910	2.8467	1.	5.e-002	-3.3618e-005
911	2.8467	1.75	0.	-1.835e-004
912	2.8467	1.5	5.e-002	-7.7442e-006
913	2.8467	3.	0.	-2.4188e-004
914	2.8467	2.	5.e-002	-7.6164e-006
915	2.68	4.75	0.	-1.956e-004
916	2.68	4.25	0.	-2.2765e-004
917	2.68	4.5	5.e-002	-2.691e-005
918	2.68	5.25	0.	-1.5833e-004
919	2.68	5.	5.e-002	-3.4188e-005
920	2.68	5.5	5.e-002	-1.3902e-005
921	2.7633	4.	0.	-2.6661e-004
922	2.68	4.	5.e-002	-4.1009e-006
923	2.8467	5.25	0.	-8.3477e-005
924	2.8467	5.5	5.e-002	-3.7408e-006
925	2.8467	4.75	0.	-1.5851e-004
926	2.8467	5.	5.e-002	-2.4619e-005
927	2.8467	4.25	0.	-2.0101e-004
928	2.8467	4.5	5.e-002	-6.6851e-006
929	2.8467	4.	5.e-002	-9.0239e-006
930	2.8467	5.25	0.1	-4.2702e-005
931	2.8467	5.75	0.1	-1.8019e-005
932	2.8467	4.75	0.1	-1.0917e-004
933	2.8467	4.25	0.1	-7.7708e-005
934	2.7633	4.	0.1	-8.0644e-005
935	2.8467	3.	0.1	-7.2863e-005
936	2.7633	3.	0.1	-7.7088e-005
937	2.68	4.25	0.1	-7.9303e-005
938	2.68	3.	0.1	-7.1239e-005
939	2.68	4.75	0.1	-7.1254e-005
940	2.68	5.25	0.1	-6.7334e-005
941	2.68	5.75	0.1	-2.4104e-005
942	2.8467	0.75	0.1	-5.4561e-005
943	2.8467	0.25	0.1	-1.595e-005
944	2.8467	1.25	0.1	-1.0469e-004
945	2.8467	1.75	0.1	-7.9019e-005
946	2.7633	2.	0.1	-7.9251e-005
947	2.68	1.75	0.1	-9.1378e-005
948	2.68	1.25	0.1	-1.2269e-004
949	2.68	0.75	0.1	-6.8563e-005
950	2.68	0.25	0.1	-2.0884e-005
951	3.4033	6.	0.1	-2.2884e-005
952	4.5167	6.	0.1	-2.9426e-005
953	5.63	6.	0.1	-3.4521e-005
954	6.7433	6.	0.1	-2.9671e-005
955	7.8567	6.	0.1	-2.6752e-005
956	8.97	6.	0.1	-2.2681e-005
957	10.083	6.	0.1	-1.9213e-005
958	11.197	6.	0.1	-1.611e-005
959	12.31	6.	0.1	-1.3583e-005
960	13.423	6.	0.1	-1.1465e-005
961	14.537	6.	0.1	-9.5111e-006
962	15.65	6.	0.1	-7.7179e-006
963	16.763	6.	0.1	-6.1393e-006
964	17.877	6.	0.1	-4.7168e-006
965	18.99	6.	0.1	-3.5105e-006
966	20.103	6.	0.1	-2.5538e-006
967	21.217	6.	0.1	-1.7821e-006
968	22.33	6.	0.1	-1.1639e-006
969	23.443	6.	0.1	-6.884e-007
970	24.	5.4	0.1	-6.2613e-007
971	24.	4.2	0.1	-9.98e-007
972	24.	3.	0.1	-1.1938e-006
973	24.	1.8	0.1	-9.7937e-007
974	24.	0.6	0.1	-6.1135e-007
975	1.5735e-014	1.8	0.1	-6.0736e-006
976	5.2451e-015	0.6	0.1	-7.2617e-006
977	2.6226e-014	3.	0.1	-1.0881e-006
978	3.6716e-014	4.2	0.1	-6.9902e-007
979	4.7206e-014	5.4	0.1	-1.4405e-006
980	23.443	0.	0.1	-6.6708e-007
981	22.33	0.	0.1	-1.1178e-006
982	21.217	0.	0.1	-1.6928e-006
983	20.103	0.	0.1	-2.4231e-006
984	18.99	0.	0.1	-3.2904e-006
985	17.877	0.	0.1	-4.4675e-006
986	16.763	0.	0.1	-6.3532e-006
987	15.65	0.	0.1	-8.1282e-006
988	14.537	0.	0.1	-1.0012e-005
989	13.423	0.	0.1	-1.2657e-005
990	12.31	0.	0.1	-1.5292e-005
991	11.197	0.	0.1	-1.7804e-005
992	10.083	0.	0.1	-2.0416e-005
993	8.97	0.	0.1	-2.3449e-005
994	7.8567	0.	0.1	-2.75e-005
995	6.7433	0.	0.1	-3.0951e-005
996	5.63	0.	0.1	-3.3057e-005
997	4.5167	0.	0.1	-3.0131e-005
998	3.4033	0.	0.1	-2.1194e-005
999	2.2333	7.0769e-031	0.1	-2.652e-005
1000	1.34	4.2461e-031	0.1	-4.4442e-005
1001	0.44667	1.4154e-031	0.1	-3.1138e-005
1002	0.44667	6.	0.1	-3.2026e-005
1003	1.34	6.	0.1	-4.5714e-005
1004	2.2333	6.	0.1	-2.5444e-005
