Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
70	0.9	0.36364	0.	3626.2
71	0.9	0.54545	0.	3777.8
72	0.9	0.72727	0.	4034.4
73	0.9	0.90909	0.	4383.
74	0.9	1.0909	0.	4810.5
75	0.9	1.2727	0.	5302.3
76	0.9	1.4545	0.	5839.9
77	0.9	1.6364	0.	6400.4
78	0.9	1.8182	0.	6961.8
79	1.08	0.18182	0.	3228.1
80	1.08	0.36364	0.	3275.6
81	1.08	0.54545	0.	3505.5
82	1.08	0.72727	0.	3852.2
83	1.08	0.90909	0.	4294.4
84	1.08	1.0909	0.	4820.
85	1.08	1.2727	0.	5419.7
86	1.08	1.4545	0.	6078.9
87	1.08	1.6364	0.	6773.9
88	1.08	1.8182	0.	7465.4
89	1.26	0.18182	0.	2692.2
90	1.26	0.36364	0.	2820.3
91	1.26	0.54545	0.	3168.1
92	1.26	0.72727	0.	3644.3
93	1.26	0.90909	0.	4217.9
94	1.26	1.0909	0.	4882.1
95	1.26	1.2727	0.	5641.
96	1.26	1.4545	0.	6498.8
97	1.26	1.6364	0.	7411.7
98	1.26	1.8182	0.	8333.4
99	1.44	0.18182	0.	2052.
100	1.44	0.36364	0.	2334.6
101	1.44	0.54545	0.	2859.2
102	1.44	0.72727	0.	3496.1
103	1.44	0.90909	0.	4220.4
104	1.44	1.0909	0.	5046.1
105	1.44	1.2727	0.	6011.8
106	1.44	1.4545	0.	7153.7
107	1.44	1.6364	0.	8505.4
108	1.44	1.8182	0.	10038
109	1.62	0.18182	0.	1432.8
110	1.62	0.36364	0.	2072.
111	1.62	0.54545	0.	2840.9
112	1.62	0.72727	0.	3664.7
113	1.62	0.90909	0.	4566.5
114	1.62	1.0909	0.	5595.8
115	1.62	1.2727	0.	6839.3
116	1.62	1.4545	0.	8431.9
117	1.62	1.6364	0.	10749
118	1.62	1.8182	0.	14103
119	0.18	2.1818	0.	8101.6
120	0.18	2.3636	0.	8390.2
121	0.18	2.5455	0.	8623.8
122	0.18	2.7273	0.	8789.2
123	0.18	2.9091	0.	8875.2
124	0.18	3.0909	0.	8875.2
125	0.18	3.2727	0.	8789.2
126	0.18	3.4545	0.	8623.8
127	0.18	3.6364	0.	8390.2
128	0.18	3.8182	0.	8101.6
129	0.36	2.1818	0.	7063.6
130	0.36	2.3636	0.	7339.2
131	0.36	2.5455	0.	7558.7
132	0.36	2.7273	0.	7711.6
133	0.36	2.9091	0.	7790.1
134	0.36	3.0909	0.	7790.1
135	0.36	3.2727	0.	7711.6
136	0.36	3.4545	0.	7558.7
137	0.36	3.6364	0.	7339.2
138	0.36	3.8182	0.	7063.6
139	0.54	2.1818	0.	7381.8
140	0.54	2.3636	0.	7698.8
141	0.54	2.5455	0.	7950.1
142	0.54	2.7273	0.	8123.8
143	0.54	2.9091	0.	8212.4
144	0.54	3.0909	0.	8212.4
145	0.54	3.2727	0.	8123.8
146	0.54	3.4545	0.	7950.1
147	0.54	3.6364	0.	7698.8
148	0.54	3.8182	0.	7381.8
149	0.72	2.1818	0.	7546.7
150	0.72	2.3636	0.	7905.4
151	0.72	2.5455	0.	8186.2
152	0.72	2.7273	0.	8376.7
153	0.72	2.9091	0.	8472.2
154	0.72	3.0909	0.	8472.2
155	0.72	3.2727	0.	8376.7
156	0.72	3.4545	0.	8186.2
157	0.72	3.6364	0.	7905.4
158	0.72	3.8182	0.	7546.7
159	0.9	2.1818	0.	7993.4
160	0.9	2.3636	0.	8408.4
161	0.9	2.5455	0.	8719.5
162	0.9	2.7273	0.	8920.2
163	0.9	2.9091	0.	9016.8
164	0.9	3.0909	0.	9016.8
165	0.9	3.2727	0.	8920.2
166	0.9	3.4545	0.	8719.5
167	0.9	3.6364	0.	8408.4
168	0.9	3.8182	0.	7993.4
169	1.08	2.1818	0.	8725.1
170	1.08	2.3636	0.	9192.3
171	1.08	2.5455	0.	9508.8
172	1.08	2.7273	0.	9686.
173	1.08	2.9091	0.	9762.
174	1.08	3.0909	0.	9762.
175	1.08	3.2727	0.	9686.
176	1.08	3.4545	0.	9508.8
177	1.08	3.6364	0.	9192.3
178	1.08	3.8182	0.	8725.1
179	1.26	2.1818	0.	9925.6
180	1.26	2.3636	0.	10428
181	1.26	2.5455	0.	10647
182	1.26	2.7273	0.	10712
183	1.26	2.9091	0.	10720
184	1.26	3.0909	0.	10720
185	1.26	3.2727	0.	10712
186	1.26	3.4545	0.	10647
187	1.26	3.6364	0.	10428
188	1.26	3.8182	0.	9925.6
189	1.44	2.1818	0.	12111
190	1.44	2.3636	0.	12306
191	1.44	2.5455	0.	12151
192	1.44	2.7273	0.	11921
193	1.44	2.9091	0.	11788
194	1.44	3.0909	0.	11788
195	1.44	3.2727	0.	11921
196	1.44	3.4545	0.	12151
197	1.44	3.6364	0.	12306
198	1.44	3.8182	0.	12111
199	1.62	2.1818	0.	16181
200	1.62	2.3636	0.	14993
201	1.62	2.5455	0.	13773
202	1.62	2.7273	0.	13074
203	1.62	2.9091	0.	12748
204	1.62	3.0909	0.	12748
205	1.62	3.2727	0.	13074
206	1.62	3.4545	0.	13773
207	1.62	3.6364	0.	14993
208	1.62	3.8182	0.	16181
209	1.8	2.1818	0.	21565
210	1.8	2.3636	0.	16973
211	1.8	2.5455	0.	14851
212	1.8	2.7273	0.	13763
213	1.8	2.9091	0.	13299
214	1.8	3.0909	0.	13299
215	1.8	3.2727	0.	13763
216	1.8	3.4545	0.	14851
217	1.8	3.6364	0.	16973
218	1.8	3.8182	0.	21565
219	1.62	4.1818	0.	14103
220	1.44	4.1818	0.	10038
221	1.26	4.1818	0.	8333.4
222	1.08	4.1818	0.	7465.4
223	0.9	4.1818	0.	6961.8
224	0.72	4.1818	0.	6671.3
225	0.54	4.1818	0.	6609.8
226	0.36	4.1818	0.	6389.9
227	0.18	4.1818	0.	7405.7
228	1.62	4.3636	0.	10749
229	1.44	4.3636	0.	8505.4
230	1.26	4.3636	0.	7411.7
231	1.08	4.3636	0.	6773.9
232	0.9	4.3636	0.	6400.4
233	0.72	4.3636	0.	6193.4
234	0.54	4.3636	0.	6182.7
235	0.36	4.3636	0.	6012.1
236	0.18	4.3636	0.	7014.1
237	1.62	4.5455	0.	8431.9
238	1.44	4.5455	0.	7153.7
239	1.26	4.5455	0.	6498.8
240	1.08	4.5455	0.	6078.9
241	0.9	4.5455	0.	5839.9
242	0.72	4.5455	0.	5712.2
243	0.54	4.5455	0.	5745.7
244	0.36	4.5455	0.	5618.3
245	0.18	4.5455	0.	6599.4
246	1.62	4.7273	0.	6839.3
247	1.44	4.7273	0.	6011.8
248	1.26	4.7273	0.	5641.
249	1.08	4.7273	0.	5419.7
250	0.9	4.7273	0.	5302.3
251	0.72	4.7273	0.	5246.1
252	0.54	4.7273	0.	5312.3
253	0.36	4.7273	0.	5216.6
254	0.18	4.7273	0.	6163.5
255	1.62	4.9091	0.	5595.8
256	1.44	4.9091	0.	5046.1
257	1.26	4.9091	0.	4882.1
258	1.08	4.9091	0.	4820.
259	0.9	4.9091	0.	4810.5
260	0.72	4.9091	0.	4815.1
261	0.54	4.9091	0.	4897.9
262	0.36	4.9091	0.	4814.6
263	0.18	4.9091	0.	5705.8
264	1.62	5.0909	0.	4566.5
265	1.44	5.0909	0.	4220.4
266	1.26	5.0909	0.	4217.9
267	1.08	5.0909	0.	4294.4
268	0.9	5.0909	0.	4383.
269	0.72	5.0909	0.	4438.8
270	0.54	5.0909	0.	4520.
271	0.36	5.0909	0.	4421.7
272	0.18	5.0909	0.	5220.7
273	1.62	5.2727	0.	3664.7
274	1.44	5.2727	0.	3496.1
275	1.26	5.2727	0.	3644.3
276	1.08	5.2727	0.	3852.2
277	0.9	5.2727	0.	4034.4
278	0.72	5.2727	0.	4137.2
279	0.54	5.2727	0.	4201.7
280	0.36	5.2727	0.	4053.4
281	0.18	5.2727	0.	4694.9
282	1.62	5.4545	0.	2840.9
283	1.44	5.4545	0.	2859.2
284	1.26	5.4545	0.	3168.1
285	1.08	5.4545	0.	3505.5
286	0.9	5.4545	0.	3777.8
287	0.72	5.4545	0.	3928.8
288	0.54	5.4545	0.	3974.
289	0.36	5.4545	0.	3745.7
290	0.18	5.4545	0.	4107.1
291	1.62	5.6364	0.	2072.
292	1.44	5.6364	0.	2334.6
293	1.26	5.6364	0.	2820.3
294	1.08	5.6364	0.	3275.6
295	0.9	5.6364	0.	3626.2
296	0.72	5.6364	0.	3827.7
297	0.54	5.6364	0.	3869.1
298	0.36	5.6364	0.	3583.9
299	0.18	5.6364	0.	3451.6
300	1.62	5.8182	0.	1432.8
301	1.44	5.8182	0.	2052.
302	1.26	5.8182	0.	2692.2
303	1.08	5.8182	0.	3228.1
304	0.9	5.8182	0.	3632.5
305	0.72	5.8182	0.	3881.1
306	0.54	5.8182	0.	3942.4
307	0.36	5.8182	0.	3698.7
308	0.18	5.8182	0.	2984.8
309	2.1503	5.8182	0.	1100.1
310	2.3339	5.8182	0.	1657.2
311	2.5175	5.8182	0.	2243.8
312	2.7011	5.8182	0.	2770.8
313	2.8847	5.8182	0.	3224.6
314	3.0683	5.8182	0.	3604.7
315	3.2519	5.8182	0.	3915.1
316	3.4356	5.8182	0.	4162.3
317	3.6192	5.8182	0.	4354.2
318	3.8028	5.8182	0.	4498.8
319	3.9864	5.8182	0.	4603.8
320	4.17	5.8182	0.	4676.1
321	4.3536	5.8182	0.	4721.6
322	4.5372	5.8182	0.	4745.5
323	4.7208	5.8182	0.	4752.1
324	4.9044	5.8182	0.	4744.9
325	5.0881	5.8182	0.	4726.7
326	5.2717	5.8182	0.	4700.
327	5.4553	5.8182	0.	4666.5
328	5.6389	5.8182	0.	4627.8
329	5.8225	5.8182	0.	4585.
330	6.0061	5.8182	0.	4539.2
331	6.1897	5.8182	0.	4491.
332	6.3733	5.8182	0.	4441.
333	6.5569	5.8182	0.	4389.7
334	6.7406	5.8182	0.	4337.5
335	6.9242	5.8182	0.	4284.6
336	7.1078	5.8182	0.	4231.2
337	7.2914	5.8182	0.	4177.5
338	7.475	5.8182	0.	4123.6
339	7.6586	5.8182	0.	4069.7
340	7.8422	5.8182	0.	4015.7
341	8.0258	5.8182	0.	3961.9
342	8.2094	5.8182	0.	3908.1
343	8.3931	5.8182	0.	3854.5
344	8.5767	5.8182	0.	3801.
345	8.7603	5.8182	0.	3747.7
346	8.9439	5.8182	0.	3694.6
347	9.1275	5.8182	0.	3641.7
348	9.3111	5.8182	0.	3588.9
349	9.4947	5.8182	0.	3536.4
350	9.6783	5.8182	0.	3484.2
351	9.8619	5.8182	0.	3432.1
352	10.046	5.8182	0.	3380.2
353	10.229	5.8182	0.	3328.6
354	10.413	5.8182	0.	3277.1
355	10.596	5.8182	0.	3225.9
356	10.78	5.8182	0.	3174.9
357	10.964	5.8182	0.	3124.1
358	11.147	5.8182	0.	3073.5
359	11.331	5.8182	0.	3023.1
360	11.514	5.8182	0.	2973.
361	11.698	5.8182	0.	2923.
362	11.882	5.8182	0.	2873.3
363	12.065	5.8182	0.	2823.7
364	12.249	5.8182	0.	2774.4
365	12.432	5.8182	0.	2725.3
366	12.616	5.8182	0.	2676.4
367	12.8	5.8182	0.	2627.7
368	12.983	5.8182	0.	2579.2
369	13.167	5.8182	0.	2530.9
370	13.351	5.8182	0.	2482.8
371	13.534	5.8182	0.	2434.9
372	13.718	5.8182	0.	2387.3
373	13.901	5.8182	0.	2339.8
374	14.085	5.8182	0.	2292.5
375	14.269	5.8182	0.	2245.5
376	14.452	5.8182	0.	2198.6
377	14.636	5.8182	0.	2151.9
378	14.819	5.8182	0.	2105.5
379	15.003	5.8182	0.	2059.2
380	15.187	5.8182	0.	2013.2
381	15.37	5.8182	0.	1967.3
382	15.554	5.8182	0.	1921.7
383	15.738	5.8182	0.	1876.2
384	15.921	5.8182	0.	1831.
385	16.105	5.8182	0.	1786.
386	16.288	5.8182	0.	1741.1
387	16.472	5.8182	0.	1696.5
388	16.656	5.8182	0.	1652.
389	16.839	5.8182	0.	1607.8
390	17.023	5.8182	0.	1563.7
391	17.206	5.8182	0.	1519.9
392	17.39	5.8182	0.	1476.2
393	17.574	5.8182	0.	1432.8
394	17.757	5.8182	0.	1389.5
395	17.941	5.8182	0.	1346.4
396	18.124	5.8182	0.	1303.5
397	18.308	5.8182	0.	1260.9
398	18.492	5.8182	0.	1218.3
399	18.675	5.8182	0.	1176.
400	18.859	5.8182	0.	1133.9
401	19.042	5.8182	0.	1091.9
402	19.226	5.8182	0.	1050.1
403	19.41	5.8182	0.	1008.5
404	19.593	5.8182	0.	967.05
405	19.777	5.8182	0.	925.77
406	19.961	5.8182	0.	884.65
407	20.144	5.8182	0.	843.69
408	20.328	5.8182	0.	802.88
409	20.511	5.8182	0.	762.23
410	20.695	5.8182	0.	721.71
411	20.879	5.8182	0.	681.34
412	21.062	5.8182	0.	641.09
413	21.246	5.8182	0.	600.98
414	21.429	5.8182	0.	560.99
415	21.613	5.8182	0.	521.12
416	21.797	5.8182	0.	481.37
417	21.98	5.8182	0.	441.73
418	22.164	5.8182	0.	402.21
419	22.347	5.8182	0.	362.8
420	22.531	5.8182	0.	323.52
421	22.715	5.8182	0.	284.37
422	22.898	5.8182	0.	245.4
423	23.082	5.8182	0.	206.64
424	23.266	5.8182	0.	168.21
425	23.449	5.8182	0.	130.34
426	23.633	5.8182	0.	93.688
427	23.816	5.8182	0.	61.621
428	2.1503	5.6364	0.	1608.3
429	2.3339	5.6364	0.	1923.
430	2.5175	5.6364	0.	2433.4
431	2.7011	5.6364	0.	2931.5
432	2.8847	5.6364	0.	3368.9
433	3.0683	5.6364	0.	3734.5
434	3.2519	5.6364	0.	4029.6
435	3.4356	5.6364	0.	4261.1
436	3.6192	5.6364	0.	4437.3
437	3.8028	5.6364	0.	4567.1
438	3.9864	5.6364	0.	4658.5
439	4.17	5.6364	0.	4718.8
440	4.3536	5.6364	0.	4754.
441	4.5372	5.6364	0.	4769.1
442	4.7208	5.6364	0.	4768.4
443	4.9044	5.6364	0.	4755.2
444	5.0881	5.6364	0.	4732.2
445	5.2717	5.6364	0.	4701.6
446	5.4553	5.6364	0.	4665.1
447	5.6389	5.6364	0.	4624.
448	5.8225	5.6364	0.	4579.5
449	6.0061	5.6364	0.	4532.4
450	6.1897	5.6364	0.	4483.2
451	6.3733	5.6364	0.	4432.6
452	6.5569	5.6364	0.	4381.
453	6.7406	5.6364	0.	4328.5
454	6.9242	5.6364	0.	4275.5
455	7.1078	5.6364	0.	4222.2
456	7.2914	5.6364	0.	4168.6
457	7.475	5.6364	0.	4114.9
458	7.6586	5.6364	0.	4061.2
459	7.8422	5.6364	0.	4007.5
460	8.0258	5.6364	0.	3953.9
461	8.2094	5.6364	0.	3900.4
462	8.3931	5.6364	0.	3847.
463	8.5767	5.6364	0.	3793.8
464	8.7603	5.6364	0.	3740.8
465	8.9439	5.6364	0.	3687.9
466	9.1275	5.6364	0.	3635.2
467	9.3111	5.6364	0.	3582.7
468	9.4947	5.6364	0.	3530.4
469	9.6783	5.6364	0.	3478.3
470	9.8619	5.6364	0.	3426.4
471	10.046	5.6364	0.	3374.7
472	10.229	5.6364	0.	3323.2
473	10.413	5.6364	0.	3271.9
474	10.596	5.6364	0.	3220.8
475	10.78	5.6364	0.	3169.9
476	10.964	5.6364	0.	3119.2
477	11.147	5.6364	0.	3068.7
478	11.331	5.6364	0.	3018.4
479	11.514	5.6364	0.	2968.3
480	11.698	5.6364	0.	2918.4
481	11.882	5.6364	0.	2868.7
482	12.065	5.6364	0.	2819.2
483	12.249	5.6364	0.	2769.9
484	12.432	5.6364	0.	2720.9
485	12.616	5.6364	0.	2672.
486	12.8	5.6364	0.	2623.3
487	12.983	5.6364	0.	2574.8
488	13.167	5.6364	0.	2526.5
489	13.351	5.6364	0.	2478.4
490	13.534	5.6364	0.	2430.6
491	13.718	5.6364	0.	2382.9
492	13.901	5.6364	0.	2335.4
493	14.085	5.6364	0.	2288.1
494	14.269	5.6364	0.	2241.
495	14.452	5.6364	0.	2194.2
496	14.636	5.6364	0.	2147.5
497	14.819	5.6364	0.	2101.
498	15.003	5.6364	0.	2054.7
499	15.187	5.6364	0.	2008.7
500	15.37	5.6364	0.	1962.8
501	15.554	5.6364	0.	1917.1
502	15.738	5.6364	0.	1871.7
503	15.921	5.6364	0.	1826.4
504	16.105	5.6364	0.	1781.3
505	16.288	5.6364	0.	1736.4
506	16.472	5.6364	0.	1691.8
507	16.656	5.6364	0.	1647.3
508	16.839	5.6364	0.	1603.
509	17.023	5.6364	0.	1558.9
510	17.206	5.6364	0.	1515.1
511	17.39	5.6364	0.	1471.4
512	17.574	5.6364	0.	1427.9
513	17.757	5.6364	0.	1384.6
514	17.941	5.6364	0.	1341.5
515	18.124	5.6364	0.	1298.6
516	18.308	5.6364	0.	1255.9
517	18.492	5.6364	0.	1213.4
518	18.675	5.6364	0.	1171.1
519	18.859	5.6364	0.	1128.9
520	19.042	5.6364	0.	1087.
521	19.226	5.6364	0.	1045.2
522	19.41	5.6364	0.	1003.6
523	19.593	5.6364	0.	962.22
524	19.777	5.6364	0.	920.99
525	19.961	5.6364	0.	879.94
526	20.144	5.6364	0.	839.06
527	20.328	5.6364	0.	798.35
528	20.511	5.6364	0.	757.81
529	20.695	5.6364	0.	717.44
530	20.879	5.6364	0.	677.22
531	21.062	5.6364	0.	637.17
532	21.246	5.6364	0.	597.28
533	21.429	5.6364	0.	557.56
534	21.613	5.6364	0.	517.99
535	21.797	5.6364	0.	478.6
536	21.98	5.6364	0.	439.38
537	22.164	5.6364	0.	400.36
538	22.347	5.6364	0.	361.56
539	22.531	5.6364	0.	323.02
540	22.715	5.6364	0.	284.79
541	22.898	5.6364	0.	247.
542	23.082	5.6364	0.	209.82
543	23.266	5.6364	0.	173.6
544	23.449	5.6364	0.	139.01
545	23.633	5.6364	0.	107.68
546	23.816	5.6364	0.	83.273
547	2.1503	5.4545	0.	2253.2
548	2.3339	5.4545	0.	2377.9
549	2.5175	5.4545	0.	2773.5
550	2.7011	5.4545	0.	3201.8
551	2.8847	5.4545	0.	3591.5
552	3.0683	5.4545	0.	3919.6
553	3.2519	5.4545	0.	4182.9
554	3.4356	5.4545	0.	4386.6
555	3.6192	5.4545	0.	4538.7
556	3.8028	5.4545	0.	4647.7
557	3.9864	5.4545	0.	4721.5
558	4.17	5.4545	0.	4767.
559	4.3536	5.4545	0.	4789.9
560	4.5372	5.4545	0.	4795.1
561	4.7208	5.4545	0.	4786.2
562	4.9044	5.4545	0.	4766.5
563	5.0881	5.4545	0.	4738.4
564	5.2717	5.4545	0.	4703.7
565	5.4553	5.4545	0.	4664.1
566	5.6389	5.4545	0.	4620.7
567	5.8225	5.4545	0.	4574.5
568	6.0061	5.4545	0.	4526.1
569	6.1897	5.4545	0.	4476.1
570	6.3733	5.4545	0.	4424.9
571	6.5569	5.4545	0.	4372.9
572	6.7406	5.4545	0.	4320.3
573	6.9242	5.4545	0.	4267.4
574	7.1078	5.4545	0.	4214.1
575	7.2914	5.4545	0.	4160.8
576	7.475	5.4545	0.	4107.3
577	7.6586	5.4545	0.	4053.9
578	7.8422	5.4545	0.	4000.5
579	8.0258	5.4545	0.	3947.2
580	8.2094	5.4545	0.	3894.1
581	8.3931	5.4545	0.	3841.
582	8.5767	5.4545	0.	3788.1
583	8.7603	5.4545	0.	3735.4
584	8.9439	5.4545	0.	3682.8
585	9.1275	5.4545	0.	3630.4
586	9.3111	5.4545	0.	3578.1
587	9.4947	5.4545	0.	3526.1
588	9.6783	5.4545	0.	3474.2
589	9.8619	5.4545	0.	3422.5
590	10.046	5.4545	0.	3371.
591	10.229	5.4545	0.	3319.7
592	10.413	5.4545	0.	3268.6
593	10.596	5.4545	0.	3217.6
594	10.78	5.4545	0.	3166.9
595	10.964	5.4545	0.	3116.3
596	11.147	5.4545	0.	3066.
597	11.331	5.4545	0.	3015.8
598	11.514	5.4545	0.	2965.8
599	11.698	5.4545	0.	2916.
600	11.882	5.4545	0.	2866.4
601	12.065	5.4545	0.	2817.
602	12.249	5.4545	0.	2767.8
603	12.432	5.4545	0.	2718.7
604	12.616	5.4545	0.	2669.9
605	12.8	5.4545	0.	2621.3
606	12.983	5.4545	0.	2572.9
607	13.167	5.4545	0.	2524.6
608	13.351	5.4545	0.	2476.6
609	13.534	5.4545	0.	2428.7
610	13.718	5.4545	0.	2381.1
611	13.901	5.4545	0.	2333.6
612	14.085	5.4545	0.	2286.4
613	14.269	5.4545	0.	2239.3
614	14.452	5.4545	0.	2192.5
615	14.636	5.4545	0.	2145.8
616	14.819	5.4545	0.	2099.4
617	15.003	5.4545	0.	2053.1
618	15.187	5.4545	0.	2007.
619	15.37	5.4545	0.	1961.2
620	15.554	5.4545	0.	1915.5
621	15.738	5.4545	0.	1870.1
622	15.921	5.4545	0.	1824.8
623	16.105	5.4545	0.	1779.8
624	16.288	5.4545	0.	1734.9
625	16.472	5.4545	0.	1690.2
626	16.656	5.4545	0.	1645.8
627	16.839	5.4545	0.	1601.5
628	17.023	5.4545	0.	1557.5
629	17.206	5.4545	0.	1513.6
630	17.39	5.4545	0.	1470.
631	17.574	5.4545	0.	1426.5
632	17.757	5.4545	0.	1383.2
633	17.941	5.4545	0.	1340.2
634	18.124	5.4545	0.	1297.3
635	18.308	5.4545	0.	1254.7
636	18.492	5.4545	0.	1212.2
637	18.675	5.4545	0.	1169.9
638	18.859	5.4545	0.	1127.9
639	19.042	5.4545	0.	1086.
640	19.226	5.4545	0.	1044.3
641	19.41	5.4545	0.	1002.8
642	19.593	5.4545	0.	961.53
643	19.777	5.4545	0.	920.42
644	19.961	5.4545	0.	879.5
645	20.144	5.4545	0.	838.77
646	20.328	5.4545	0.	798.22
647	20.511	5.4545	0.	757.86
648	20.695	5.4545	0.	717.69
649	20.879	5.4545	0.	677.71
650	21.062	5.4545	0.	637.92
651	21.246	5.4545	0.	598.32
652	21.429	5.4545	0.	558.91
653	21.613	5.4545	0.	519.72
654	21.797	5.4545	0.	480.75
655	21.98	5.4545	0.	442.02
656	22.164	5.4545	0.	403.57
657	22.347	5.4545	0.	365.43
658	22.531	5.4545	0.	327.69
659	22.715	5.4545	0.	290.46
660	22.898	5.4545	0.	253.9
661	23.082	5.4545	0.	218.3
662	23.266	5.4545	0.	184.15
663	23.449	5.4545	0.	152.3
664	23.633	5.4545	0.	124.28
665	23.816	5.4545	0.	102.74
666	2.1503	5.2727	0.	2982.6
667	2.3339	5.2727	0.	2957.9
668	2.5175	5.2727	0.	3236.2
669	2.7011	5.2727	0.	3570.8
670	2.8847	5.2727	0.	3887.1
671	3.0683	5.2727	0.	4156.6
672	3.2519	5.2727	0.	4372.
673	3.4356	5.2727	0.	4536.3
674	3.6192	5.2727	0.	4656.
675	3.8028	5.2727	0.	4738.6
676	3.9864	5.2727	0.	4790.9
677	4.17	5.2727	0.	4819.1
678	4.3536	5.2727	0.	4828.1
679	4.5372	5.2727	0.	4822.1
680	4.7208	5.2727	0.	4804.4
681	4.9044	5.2727	0.	4777.8
682	5.0881	5.2727	0.	4744.3
683	5.2717	5.2727	0.	4705.5
684	5.4553	5.2727	0.	4662.8
685	5.6389	5.2727	0.	4617.
686	5.8225	5.2727	0.	4569.1
687	6.0061	5.2727	0.	4519.5
688	6.1897	5.2727	0.	4468.7
689	6.3733	5.2727	0.	4417.1
690	6.5569	5.2727	0.	4364.8
691	6.7406	5.2727	0.	4312.2
692	6.9242	5.2727	0.	4259.2
693	7.1078	5.2727	0.	4206.2
694	7.2914	5.2727	0.	4153.
695	7.475	5.2727	0.	4099.9
696	7.6586	5.2727	0.	4046.8
697	7.8422	5.2727	0.	3993.7
698	8.0258	5.2727	0.	3940.8
699	8.2094	5.2727	0.	3887.9
700	8.3931	5.2727	0.	3835.2
701	8.5767	5.2727	0.	3782.6
702	8.7603	5.2727	0.	3730.2
703	8.9439	5.2727	0.	3677.9
704	9.1275	5.2727	0.	3625.8
705	9.3111	5.2727	0.	3573.8
706	9.4947	5.2727	0.	3522.
707	9.6783	5.2727	0.	3470.4
708	9.8619	5.2727	0.	3418.9
709	10.046	5.2727	0.	3367.6
710	10.229	5.2727	0.	3316.5
711	10.413	5.2727	0.	3265.5
712	10.596	5.2727	0.	3214.7
713	10.78	5.2727	0.	3164.1
714	10.964	5.2727	0.	3113.7
715	11.147	5.2727	0.	3063.5
716	11.331	5.2727	0.	3013.4
717	11.514	5.2727	0.	2963.5
718	11.698	5.2727	0.	2913.8
719	11.882	5.2727	0.	2864.3
720	12.065	5.2727	0.	2815.
721	12.249	5.2727	0.	2765.8
722	12.432	5.2727	0.	2716.9
723	12.616	5.2727	0.	2668.1
724	12.8	5.2727	0.	2619.5
725	12.983	5.2727	0.	2571.2
726	13.167	5.2727	0.	2523.
727	13.351	5.2727	0.	2475.
728	13.534	5.2727	0.	2427.2
729	13.718	5.2727	0.	2379.5
730	13.901	5.2727	0.	2332.1
731	14.085	5.2727	0.	2284.9
732	14.269	5.2727	0.	2237.9
733	14.452	5.2727	0.	2191.
734	14.636	5.2727	0.	2144.4
735	14.819	5.2727	0.	2098.
736	15.003	5.2727	0.	2051.7
737	15.187	5.2727	0.	2005.7
