Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
57	0.54	1.6364	0.	2.9283e-005
58	0.54	1.8182	0.	2.7442e-005
59	0.72	0.18182	0.	1.1584e-004
60	0.72	0.36364	0.	1.1738e-004
61	0.72	0.54545	0.	9.8495e-005
62	0.72	0.72727	0.	8.2246e-005
63	0.72	0.90909	0.	7.1134e-005
64	0.72	1.0909	0.	6.4629e-005
65	0.72	1.2727	0.	6.1128e-005
66	0.72	1.4545	0.	5.8795e-005
67	0.72	1.6364	0.	5.634e-005
68	0.72	1.8182	0.	5.367e-005
69	0.9	0.18182	0.	1.0797e-004
70	0.9	0.36364	0.	1.1324e-004
71	0.9	0.54545	0.	1.0441e-004
72	0.9	0.72727	0.	9.6835e-005
73	0.9	0.90909	0.	9.3257e-005
74	0.9	1.0909	0.	9.314e-005
75	0.9	1.2727	0.	9.4874e-005
76	0.9	1.4545	0.	9.6259e-005
77	0.9	1.6364	0.	9.5383e-005
78	0.9	1.8182	0.	9.2309e-005
79	1.08	0.18182	0.	9.4887e-005
80	1.08	0.36364	0.	1.0159e-004
81	1.08	0.54545	0.	1.0327e-004
82	1.08	0.72727	0.	1.0711e-004
83	1.08	0.90909	0.	1.1494e-004
84	1.08	1.0909	0.	1.2577e-004
85	1.08	1.2727	0.	1.3767e-004
86	1.08	1.4545	0.	1.4762e-004
87	1.08	1.6364	0.	1.5196e-004
88	1.08	1.8182	0.	1.4924e-004
89	1.26	0.18182	0.	7.7678e-005
90	1.26	0.36364	0.	8.5524e-005
91	1.26	0.54545	0.	9.6144e-005
92	1.26	0.72727	0.	1.1143e-004
93	1.26	0.90909	0.	1.2994e-004
94	1.26	1.0909	0.	1.5087e-004
95	1.26	1.2727	0.	1.7473e-004
96	1.26	1.4545	0.	2.0296e-004
97	1.26	1.6364	0.	2.2969e-004
98	1.26	1.8182	0.	2.3506e-004
99	1.44	0.18182	0.	5.6671e-005
100	1.44	0.36364	0.	6.7557e-005
101	1.44	0.54545	0.	8.2313e-005
102	1.44	0.72727	0.	9.7702e-005
103	1.44	0.90909	0.	1.1366e-004
104	1.44	1.0909	0.	1.3125e-004
105	1.44	1.2727	0.	1.521e-004
106	1.44	1.4545	0.	1.7956e-004
107	1.44	1.6364	0.	2.2153e-004
108	1.44	1.8182	0.	2.851e-004
109	1.62	0.18182	0.	3.1826e-005
110	1.62	0.36364	0.	4.9141e-005
111	1.62	0.54545	0.	6.3573e-005
112	1.62	0.72727	0.	7.686e-005
113	1.62	0.90909	0.	8.9799e-005
114	1.62	1.0909	0.	1.0293e-004
115	1.62	1.2727	0.	1.1785e-004
116	1.62	1.4545	0.	1.3507e-004
117	1.62	1.6364	0.	1.6636e-004
118	1.62	1.8182	0.	2.3642e-004
119	0.18	2.1818	0.	2.194e-006
120	0.18	2.3636	0.	2.5287e-006
121	0.18	2.5455	0.	2.9852e-006
122	0.18	2.7273	0.	3.4141e-006
123	0.18	2.9091	0.	3.6711e-006
124	0.18	3.0909	0.	3.6711e-006
125	0.18	3.2727	0.	3.4141e-006
126	0.18	3.4545	0.	2.9852e-006
127	0.18	3.6364	0.	2.5287e-006
128	0.18	3.8182	0.	2.194e-006
129	0.36	2.1818	0.	1.0828e-005
130	0.36	2.3636	0.	1.1746e-005
131	0.36	2.5455	0.	1.3075e-005
132	0.36	2.7273	0.	1.4339e-005
133	0.36	2.9091	0.	1.5098e-005
134	0.36	3.0909	0.	1.5098e-005
135	0.36	3.2727	0.	1.4339e-005
136	0.36	3.4545	0.	1.3075e-005
137	0.36	3.6364	0.	1.1746e-005
138	0.36	3.8182	0.	1.0828e-005
139	0.54	2.1818	0.	2.6823e-005
140	0.54	2.3636	0.	2.8659e-005
141	0.54	2.5455	0.	3.1327e-005
142	0.54	2.7273	0.	3.3845e-005
143	0.54	2.9091	0.	3.5342e-005
144	0.54	3.0909	0.	3.5342e-005
145	0.54	3.2727	0.	3.3845e-005
146	0.54	3.4545	0.	3.1327e-005
147	0.54	3.6364	0.	2.8659e-005
148	0.54	3.8182	0.	2.6823e-005
149	0.72	2.1818	0.	5.2406e-005
150	0.72	2.3636	0.	5.5384e-005
151	0.72	2.5455	0.	5.9719e-005
152	0.72	2.7273	0.	6.3718e-005
153	0.72	2.9091	0.	6.6045e-005
154	0.72	3.0909	0.	6.6045e-005
155	0.72	3.2727	0.	6.3718e-005
156	0.72	3.4545	0.	5.9719e-005
157	0.72	3.6364	0.	5.5384e-005
158	0.72	3.8182	0.	5.2406e-005
159	0.9	2.1818	0.	9.0009e-005
160	0.9	2.3636	0.	9.4434e-005
161	0.9	2.5455	0.	1.0073e-004
162	0.9	2.7273	0.	1.0624e-004
163	0.9	2.9091	0.	1.0928e-004
164	0.9	3.0909	0.	1.0928e-004
165	0.9	3.2727	0.	1.0624e-004
166	0.9	3.4545	0.	1.0073e-004
167	0.9	3.6364	0.	9.4434e-005
168	0.9	3.8182	0.	9.0009e-005
169	1.08	2.1818	0.	1.4414e-004
170	1.08	2.3636	0.	1.5011e-004
171	1.08	2.5455	0.	1.5795e-004
172	1.08	2.7273	0.	1.639e-004
173	1.08	2.9091	0.	1.6683e-004
174	1.08	3.0909	0.	1.6683e-004
175	1.08	3.2727	0.	1.639e-004
176	1.08	3.4545	0.	1.5795e-004
177	1.08	3.6364	0.	1.5011e-004
178	1.08	3.8182	0.	1.4414e-004
179	1.26	2.1818	0.	2.2349e-004
180	1.26	2.3636	0.	2.2905e-004
181	1.26	2.5455	0.	2.3542e-004
182	1.26	2.7273	0.	2.3785e-004
183	1.26	2.9091	0.	2.384e-004
184	1.26	3.0909	0.	2.384e-004
185	1.26	3.2727	0.	2.3785e-004
186	1.26	3.4545	0.	2.3542e-004
187	1.26	3.6364	0.	2.2905e-004
188	1.26	3.8182	0.	2.2349e-004
189	1.44	2.1818	0.	3.4747e-004
190	1.44	2.3636	0.	3.4252e-004
191	1.44	2.5455	0.	3.343e-004
192	1.44	2.7273	0.	3.2416e-004
193	1.44	2.9091	0.	3.184e-004
194	1.44	3.0909	0.	3.184e-004
195	1.44	3.2727	0.	3.2416e-004
196	1.44	3.4545	0.	3.343e-004
197	1.44	3.6364	0.	3.4252e-004
198	1.44	3.8182	0.	3.4747e-004
199	1.62	2.1818	0.	4.9719e-004
200	1.62	2.3636	0.	4.8121e-004
201	1.62	2.5455	0.	4.3837e-004
202	1.62	2.7273	0.	4.0852e-004
203	1.62	2.9091	0.	3.9293e-004
204	1.62	3.0909	0.	3.9293e-004
205	1.62	3.2727	0.	4.0852e-004
206	1.62	3.4545	0.	4.3837e-004
207	1.62	3.6364	0.	4.8121e-004
208	1.62	3.8182	0.	4.9719e-004
209	1.8	2.1818	0.	6.5954e-004
210	1.8	2.3636	0.	5.2019e-004
211	1.8	2.5455	0.	4.7362e-004
212	1.8	2.7273	0.	4.4721e-004
213	1.8	2.9091	0.	4.3694e-004
214	1.8	3.0909	0.	4.3694e-004
215	1.8	3.2727	0.	4.4721e-004
216	1.8	3.4545	0.	4.7362e-004
217	1.8	3.6364	0.	5.2019e-004
218	1.8	3.8182	0.	6.5954e-004
219	1.62	4.1818	0.	2.3642e-004
220	1.44	4.1818	0.	2.851e-004
221	1.26	4.1818	0.	2.3506e-004
222	1.08	4.1818	0.	1.4924e-004
223	0.9	4.1818	0.	9.2309e-005
224	0.72	4.1818	0.	5.367e-005
225	0.54	4.1818	0.	2.7442e-005
226	0.36	4.1818	0.	1.1101e-005
227	0.18	4.1818	0.	2.1455e-006
228	1.62	4.3636	0.	1.6636e-004
229	1.44	4.3636	0.	2.2153e-004
230	1.26	4.3636	0.	2.2969e-004
231	1.08	4.3636	0.	1.5196e-004
232	0.9	4.3636	0.	9.5383e-005
233	0.72	4.3636	0.	5.634e-005
234	0.54	4.3636	0.	2.9283e-005
235	0.36	4.3636	0.	1.2065e-005
236	0.18	4.3636	0.	2.3548e-006
237	1.62	4.5455	0.	1.3507e-004
238	1.44	4.5455	0.	1.7956e-004
239	1.26	4.5455	0.	2.0296e-004
240	1.08	4.5455	0.	1.4762e-004
241	0.9	4.5455	0.	9.6259e-005
242	0.72	4.5455	0.	5.8795e-005
243	0.54	4.5455	0.	3.1532e-005
244	0.36	4.5455	0.	1.3367e-005
245	0.18	4.5455	0.	2.6473e-006
246	1.62	4.7273	0.	1.1785e-004
247	1.44	4.7273	0.	1.521e-004
248	1.26	4.7273	0.	1.7473e-004
249	1.08	4.7273	0.	1.3767e-004
250	0.9	4.7273	0.	9.4874e-005
251	0.72	4.7273	0.	6.1128e-005
252	0.54	4.7273	0.	3.4441e-005
253	0.36	4.7273	0.	1.5214e-005
254	0.18	4.7273	0.	3.078e-006
255	1.62	4.9091	0.	1.0293e-004
256	1.44	4.9091	0.	1.3125e-004
257	1.26	4.9091	0.	1.5087e-004
258	1.08	4.9091	0.	1.2577e-004
259	0.9	4.9091	0.	9.314e-005
260	0.72	4.9091	0.	6.4629e-005
261	0.54	4.9091	0.	3.9101e-005
262	0.36	4.9091	0.	1.8341e-005
263	0.18	4.9091	0.	3.8653e-006
264	1.62	5.0909	0.	8.9799e-005
265	1.44	5.0909	0.	1.1366e-004
266	1.26	5.0909	0.	1.2994e-004
267	1.08	5.0909	0.	1.1494e-004
268	0.9	5.0909	0.	9.3257e-005
269	0.72	5.0909	0.	7.1134e-005
270	0.54	5.0909	0.	4.7299e-005
271	0.36	5.0909	0.	2.4162e-005
272	0.18	5.0909	0.	5.5016e-006
273	1.62	5.2727	0.	7.686e-005
274	1.44	5.2727	0.	9.7702e-005
275	1.26	5.2727	0.	1.1143e-004
276	1.08	5.2727	0.	1.0711e-004
277	0.9	5.2727	0.	9.6835e-005
278	0.72	5.2727	0.	8.2246e-005
279	0.54	5.2727	0.	6.1209e-005
280	0.36	5.2727	0.	3.5139e-005
281	0.18	5.2727	0.	8.9894e-006
282	1.62	5.4545	0.	6.3573e-005
283	1.44	5.4545	0.	8.2313e-005
284	1.26	5.4545	0.	9.6144e-005
285	1.08	5.4545	0.	1.0327e-004
286	0.9	5.4545	0.	1.0441e-004
287	0.72	5.4545	0.	9.8495e-005
288	0.54	5.4545	0.	8.2641e-005
289	0.36	5.4545	0.	5.5148e-005
290	0.18	5.4545	0.	1.7341e-005
291	1.62	5.6364	0.	4.9141e-005
292	1.44	5.6364	0.	6.7557e-005
293	1.26	5.6364	0.	8.5524e-005
294	1.08	5.6364	0.	1.0159e-004
295	0.9	5.6364	0.	1.1324e-004
296	0.72	5.6364	0.	1.1738e-004
297	0.54	5.6364	0.	1.1088e-004
298	0.36	5.6364	0.	8.8854e-005
299	0.18	5.6364	0.	3.7498e-005
300	1.62	5.8182	0.	3.1826e-005
301	1.44	5.8182	0.	5.6671e-005
302	1.26	5.8182	0.	7.7678e-005
303	1.08	5.8182	0.	9.4887e-005
304	0.9	5.8182	0.	1.0797e-004
305	0.72	5.8182	0.	1.1584e-004
306	0.54	5.8182	0.	1.1897e-004
307	0.36	5.8182	0.	1.0762e-004
308	0.18	5.8182	0.	9.0519e-005
309	2.1503	5.8182	0.	2.4862e-005
310	2.3339	5.8182	0.	4.7667e-005
311	2.5175	5.8182	0.	6.7513e-005
312	2.7011	5.8182	0.	8.5212e-005
313	2.8847	5.8182	0.	1.0059e-004
314	3.0683	5.8182	0.	1.1368e-004
315	3.2519	5.8182	0.	1.2456e-004
316	3.4356	5.8182	0.	1.3339e-004
317	3.6192	5.8182	0.	1.4039e-004
318	3.8028	5.8182	0.	1.4579e-004
319	3.9864	5.8182	0.	1.4981e-004
320	4.17	5.8182	0.	1.5269e-004
321	4.3536	5.8182	0.	1.5462e-004
322	4.5372	5.8182	0.	1.5576e-004
323	4.7208	5.8182	0.	1.5627e-004
324	4.9044	5.8182	0.	1.5627e-004
325	5.0881	5.8182	0.	1.5585e-004
326	5.2717	5.8182	0.	1.551e-004
327	5.4553	5.8182	0.	1.54e-004
328	5.6389	5.8182	0.	1.5262e-004
329	5.8225	5.8182	0.	1.5113e-004
330	6.0061	5.8182	0.	1.4956e-004
331	6.1897	5.8182	0.	1.4794e-004
332	6.3733	5.8182	0.	1.4629e-004
333	6.5569	5.8182	0.	1.4461e-004
334	6.7406	5.8182	0.	1.4291e-004
335	6.9242	5.8182	0.	1.412e-004
336	7.1078	5.8182	0.	1.3949e-004
337	7.2914	5.8182	0.	1.3777e-004
338	7.475	5.8182	0.	1.3604e-004
339	7.6586	5.8182	0.	1.343e-004
340	7.8422	5.8182	0.	1.3254e-004
341	8.0258	5.8182	0.	1.3075e-004
342	8.2094	5.8182	0.	1.2895e-004
343	8.3931	5.8182	0.	1.2715e-004
344	8.5767	5.8182	0.	1.2535e-004
345	8.7603	5.8182	0.	1.2355e-004
346	8.9439	5.8182	0.	1.2177e-004
347	9.1275	5.8182	0.	1.1999e-004
348	9.3111	5.8182	0.	1.1821e-004
349	9.4947	5.8182	0.	1.1645e-004
350	9.6783	5.8182	0.	1.147e-004
351	9.8619	5.8182	0.	1.1295e-004
352	10.046	5.8182	0.	1.1121e-004
353	10.229	5.8182	0.	1.0948e-004
354	10.413	5.8182	0.	1.0775e-004
355	10.596	5.8182	0.	1.0604e-004
356	10.78	5.8182	0.	1.0433e-004
357	10.964	5.8182	0.	1.0263e-004
358	11.147	5.8182	0.	1.0094e-004
359	11.331	5.8182	0.	9.9261e-005
360	11.514	5.8182	0.	9.7586e-005
361	11.698	5.8182	0.	9.5918e-005
362	11.882	5.8182	0.	9.4258e-005
363	12.065	5.8182	0.	9.2605e-005
364	12.249	5.8182	0.	9.096e-005
365	12.432	5.8182	0.	8.9322e-005
366	12.616	5.8182	0.	8.7691e-005
367	12.8	5.8182	0.	8.6068e-005
368	12.983	5.8182	0.	8.4451e-005
369	13.167	5.8182	0.	8.2842e-005
370	13.351	5.8182	0.	8.1239e-005
371	13.534	5.8182	0.	7.9644e-005
372	13.718	5.8182	0.	7.8055e-005
373	13.901	5.8182	0.	7.6474e-005
374	14.085	5.8182	0.	7.4899e-005
375	14.269	5.8182	0.	7.333e-005
376	14.452	5.8182	0.	7.1769e-005
377	14.636	5.8182	0.	7.0214e-005
378	14.819	5.8182	0.	6.8666e-005
379	15.003	5.8182	0.	6.7124e-005
380	15.187	5.8182	0.	6.5589e-005
381	15.37	5.8182	0.	6.4061e-005
382	15.554	5.8182	0.	6.2539e-005
383	15.738	5.8182	0.	6.1023e-005
384	15.921	5.8182	0.	5.9514e-005
385	16.105	5.8182	0.	5.8011e-005
386	16.288	5.8182	0.	5.6514e-005
387	16.472	5.8182	0.	5.5024e-005
388	16.656	5.8182	0.	5.354e-005
389	16.839	5.8182	0.	5.2062e-005
390	17.023	5.8182	0.	5.059e-005
391	17.206	5.8182	0.	4.9124e-005
392	17.39	5.8182	0.	4.7664e-005
393	17.574	5.8182	0.	4.621e-005
394	17.757	5.8182	0.	4.4762e-005
395	17.941	5.8182	0.	4.332e-005
396	18.124	5.8182	0.	4.1884e-005
397	18.308	5.8182	0.	4.0453e-005
398	18.492	5.8182	0.	3.9028e-005
399	18.675	5.8182	0.	3.7608e-005
400	18.859	5.8182	0.	3.6194e-005
401	19.042	5.8182	0.	3.4786e-005
402	19.226	5.8182	0.	3.3382e-005
403	19.41	5.8182	0.	3.1984e-005
404	19.593	5.8182	0.	3.0591e-005
405	19.777	5.8182	0.	2.9203e-005
406	19.961	5.8182	0.	2.782e-005
407	20.144	5.8182	0.	2.6441e-005
408	20.328	5.8182	0.	2.5068e-005
409	20.511	5.8182	0.	2.3699e-005
410	20.695	5.8182	0.	2.2335e-005
411	20.879	5.8182	0.	2.0975e-005
412	21.062	5.8182	0.	1.962e-005
413	21.246	5.8182	0.	1.8269e-005
414	21.429	5.8182	0.	1.6923e-005
415	21.613	5.8182	0.	1.5581e-005
416	21.797	5.8182	0.	1.4245e-005
417	21.98	5.8182	0.	1.2913e-005
418	22.164	5.8182	0.	1.1586e-005
419	22.347	5.8182	0.	1.0265e-005
420	22.531	5.8182	0.	8.9505e-006
421	22.715	5.8182	0.	7.6433e-006
422	22.898	5.8182	0.	6.3447e-006
423	23.082	5.8182	0.	5.0564e-006
424	23.266	5.8182	0.	3.7814e-006
425	23.449	5.8182	0.	2.5214e-006
426	23.633	5.8182	0.	1.2876e-006
427	23.816	5.8182	0.	3.9227e-008
428	2.1503	5.6364	0.	3.3196e-005
429	2.3339	5.6364	0.	5.2828e-005
430	2.5175	5.6364	0.	7.1134e-005
431	2.7011	5.6364	0.	8.7954e-005
432	2.8847	5.6364	0.	1.0271e-004
433	3.0683	5.6364	0.	1.1533e-004
434	3.2519	5.6364	0.	1.2586e-004
435	3.4356	5.6364	0.	1.3443e-004
436	3.6192	5.6364	0.	1.4123e-004
437	3.8028	5.6364	0.	1.4648e-004
438	3.9864	5.6364	0.	1.504e-004
439	4.17	5.6364	0.	1.532e-004
440	4.3536	5.6364	0.	1.5508e-004
441	4.5372	5.6364	0.	1.5619e-004
442	4.7208	5.6364	0.	1.5667e-004
443	4.9044	5.6364	0.	1.5663e-004
444	5.0881	5.6364	0.	1.5612e-004
445	5.2717	5.6364	0.	1.5485e-004
446	5.4553	5.6364	0.	1.5333e-004
447	5.6389	5.6364	0.	1.5174e-004
448	5.8225	5.6364	0.	1.5011e-004
449	6.0061	5.6364	0.	1.4845e-004
450	6.1897	5.6364	0.	1.4677e-004
451	6.3733	5.6364	0.	1.4509e-004
452	6.5569	5.6364	0.	1.434e-004
453	6.7406	5.6364	0.	1.4171e-004
454	6.9242	5.6364	0.	1.4003e-004
455	7.1078	5.6364	0.	1.3834e-004
456	7.2914	5.6364	0.	1.3666e-004
457	7.475	5.6364	0.	1.3498e-004
458	7.6586	5.6364	0.	1.3331e-004
459	7.8422	5.6364	0.	1.3164e-004
460	8.0258	5.6364	0.	1.2997e-004
461	8.2094	5.6364	0.	1.283e-004
462	8.3931	5.6364	0.	1.2663e-004
463	8.5767	5.6364	0.	1.2497e-004
464	8.7603	5.6364	0.	1.2331e-004
465	8.9439	5.6364	0.	1.2165e-004
466	9.1275	5.6364	0.	1.1999e-004
467	9.3111	5.6364	0.	1.1829e-004
468	9.4947	5.6364	0.	1.1652e-004
469	9.6783	5.6364	0.	1.1476e-004
470	9.8619	5.6364	0.	1.13e-004
471	10.046	5.6364	0.	1.1126e-004
472	10.229	5.6364	0.	1.0952e-004
473	10.413	5.6364	0.	1.0779e-004
474	10.596	5.6364	0.	1.0607e-004
475	10.78	5.6364	0.	1.0436e-004
476	10.964	5.6364	0.	1.0266e-004
477	11.147	5.6364	0.	1.0096e-004
478	11.331	5.6364	0.	9.9274e-005
479	11.514	5.6364	0.	9.7595e-005
480	11.698	5.6364	0.	9.5924e-005
481	11.882	5.6364	0.	9.426e-005
482	12.065	5.6364	0.	9.2604e-005
483	12.249	5.6364	0.	9.0956e-005
484	12.432	5.6364	0.	8.9316e-005
485	12.616	5.6364	0.	8.7682e-005
486	12.8	5.6364	0.	8.6056e-005
487	12.983	5.6364	0.	8.4438e-005
488	13.167	5.6364	0.	8.2826e-005
489	13.351	5.6364	0.	8.1222e-005
490	13.534	5.6364	0.	7.9624e-005
491	13.718	5.6364	0.	7.8034e-005
492	13.901	5.6364	0.	7.6451e-005
493	14.085	5.6364	0.	7.4874e-005
494	14.269	5.6364	0.	7.3304e-005
495	14.452	5.6364	0.	7.1741e-005
496	14.636	5.6364	0.	7.0185e-005
497	14.819	5.6364	0.	6.8635e-005
498	15.003	5.6364	0.	6.7092e-005
499	15.187	5.6364	0.	6.5556e-005
500	15.37	5.6364	0.	6.4026e-005
501	15.554	5.6364	0.	6.2502e-005
502	15.738	5.6364	0.	6.0985e-005
503	15.921	5.6364	0.	5.9475e-005
504	16.105	5.6364	0.	5.797e-005
505	16.288	5.6364	0.	5.6472e-005
506	16.472	5.6364	0.	5.498e-005
507	16.656	5.6364	0.	5.3494e-005
508	16.839	5.6364	0.	5.2014e-005
509	17.023	5.6364	0.	5.054e-005
510	17.206	5.6364	0.	4.9072e-005
511	17.39	5.6364	0.	4.761e-005
512	17.574	5.6364	0.	4.6154e-005
513	17.757	5.6364	0.	4.4704e-005
514	17.941	5.6364	0.	4.3259e-005
515	18.124	5.6364	0.	4.182e-005
516	18.308	5.6364	0.	4.0386e-005
517	18.492	5.6364	0.	3.8958e-005
518	18.675	5.6364	0.	3.7535e-005
519	18.859	5.6364	0.	3.6117e-005
520	19.042	5.6364	0.	3.4705e-005
521	19.226	5.6364	0.	3.3297e-005
522	19.41	5.6364	0.	3.1894e-005
523	19.593	5.6364	0.	3.0496e-005
524	19.777	5.6364	0.	2.9103e-005
525	19.961	5.6364	0.	2.7714e-005
526	20.144	5.6364	0.	2.6329e-005
527	20.328	5.6364	0.	2.4949e-005
528	20.511	5.6364	0.	2.3573e-005
529	20.695	5.6364	0.	2.22e-005
530	20.879	5.6364	0.	2.0832e-005
531	21.062	5.6364	0.	1.9467e-005
532	21.246	5.6364	0.	1.8106e-005
533	21.429	5.6364	0.	1.6748e-005
534	21.613	5.6364	0.	1.5394e-005
535	21.797	5.6364	0.	1.4043e-005
536	21.98	5.6364	0.	1.2695e-005
537	22.164	5.6364	0.	1.1351e-005
538	22.347	5.6364	0.	1.001e-005
539	22.531	5.6364	0.	8.6731e-006
540	22.715	5.6364	0.	7.3396e-006
541	22.898	5.6364	0.	6.0098e-006
542	23.082	5.6364	0.	4.6836e-006
543	23.266	5.6364	0.	3.361e-006
544	23.449	5.6364	0.	2.0371e-006
545	23.633	5.6364	0.	7.1427e-007
546	23.816	5.6364	0.	-6.7394e-007
547	2.1503	5.4545	0.	3.8972e-005
548	2.3339	5.4545	0.	5.8493e-005
549	2.5175	5.4545	0.	7.6296e-005
550	2.7011	5.4545	0.	9.2665e-005
551	2.8847	5.4545	0.	1.0697e-004
552	3.0683	5.4545	0.	1.1912e-004
553	3.2519	5.4545	0.	1.2915e-004
554	3.4356	5.4545	0.	1.3725e-004
555	3.6192	5.4545	0.	1.4362e-004
556	3.8028	5.4545	0.	1.485e-004
557	3.9864	5.4545	0.	1.5211e-004
558	4.17	5.4545	0.	1.5464e-004
559	4.3536	5.4545	0.	1.563e-004
560	4.5372	5.4545	0.	1.5721e-004
561	4.7208	5.4545	0.	1.5752e-004
562	4.9044	5.4545	0.	1.5709e-004
563	5.0881	5.4545	0.	1.5565e-004
564	5.2717	5.4545	0.	1.5401e-004
565	5.4553	5.4545	0.	1.5231e-004
566	5.6389	5.4545	0.	1.5061e-004
567	5.8225	5.4545	0.	1.489e-004
568	6.0061	5.4545	0.	1.472e-004
569	6.1897	5.4545	0.	1.4551e-004
570	6.3733	5.4545	0.	1.4383e-004
571	6.5569	5.4545	0.	1.4217e-004
572	6.7406	5.4545	0.	1.4051e-004
573	6.9242	5.4545	0.	1.3887e-004
574	7.1078	5.4545	0.	1.3723e-004
575	7.2914	5.4545	0.	1.356e-004
576	7.475	5.4545	0.	1.3398e-004
577	7.6586	5.4545	0.	1.3236e-004
578	7.8422	5.4545	0.	1.3074e-004
579	8.0258	5.4545	0.	1.2912e-004
580	8.2094	5.4545	0.	1.275e-004
581	8.3931	5.4545	0.	1.2589e-004
582	8.5767	5.4545	0.	1.2427e-004
583	8.7603	5.4545	0.	1.2266e-004
584	8.9439	5.4545	0.	1.2104e-004
585	9.1275	5.4545	0.	1.1943e-004
586	9.3111	5.4545	0.	1.1781e-004
587	9.4947	5.4545	0.	1.1619e-004
588	9.6783	5.4545	0.	1.1458e-004
589	9.8619	5.4545	0.	1.1296e-004
590	10.046	5.4545	0.	1.113e-004
591	10.229	5.4545	0.	1.0956e-004
592	10.413	5.4545	0.	1.0783e-004
593	10.596	5.4545	0.	1.061e-004
594	10.78	5.4545	0.	1.0438e-004
595	10.964	5.4545	0.	1.0268e-004
596	11.147	5.4545	0.	1.0098e-004
597	11.331	5.4545	0.	9.9286e-005
598	11.514	5.4545	0.	9.7604e-005
599	11.698	5.4545	0.	9.593e-005
600	11.882	5.4545	0.	9.4263e-005
601	12.065	5.4545	0.	9.2605e-005
602	12.249	5.4545	0.	9.0954e-005
603	12.432	5.4545	0.	8.9311e-005
604	12.616	5.4545	0.	8.7675e-005
605	12.8	5.4545	0.	8.6047e-005
606	12.983	5.4545	0.	8.4427e-005
607	13.167	5.4545	0.	8.2813e-005
608	13.351	5.4545	0.	8.1207e-005
609	13.534	5.4545	0.	7.9608e-005
610	13.718	5.4545	0.	7.8016e-005
611	13.901	5.4545	0.	7.6431e-005
612	14.085	5.4545	0.	7.4853e-005
613	14.269	5.4545	0.	7.3282e-005
614	14.452	5.4545	0.	7.1717e-005
615	14.636	5.4545	0.	7.016e-005
616	14.819	5.4545	0.	6.8609e-005
617	15.003	5.4545	0.	6.7064e-005
618	15.187	5.4545	0.	6.5527e-005
619	15.37	5.4545	0.	6.3995e-005
620	15.554	5.4545	0.	6.247e-005
621	15.738	5.4545	0.	6.0952e-005
622	15.921	5.4545	0.	5.944e-005
623	16.105	5.4545	0.	5.7934e-005
624	16.288	5.4545	0.	5.6434e-005
625	16.472	5.4545	0.	5.4941e-005
626	16.656	5.4545	0.	5.3453e-005
627	16.839	5.4545	0.	5.1972e-005
628	17.023	5.4545	0.	5.0496e-005
629	17.206	5.4545	0.	4.9026e-005
630	17.39	5.4545	0.	4.7562e-005
