Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
92	1.9353	2.6176	0.	2.2661e-002
93	0.9942	3.745	5.e-002	5.417e-003
94	0.9971	4.8725	0.	3.969e-003
95	0.4971	3.3725	0.	1.3481e-003
96	1.4971	4.1225	0.	1.1559e-002
97	1.4971	4.3725	0.	1.0643e-002
98	1.4971	3.8725	0.	1.26e-002
99	1.4971	2.6225	0.	1.2456e-002
100	1.4971	2.8725	0.	1.3063e-002
101	3.5695	2.5665	0.	9.6689e-002
102	5.3058	2.5475	0.	0.20864
103	4.3741	3.9868	0.	0.14829
104	3.793	3.4185	5.e-002	0.11132
105	2.9799	3.9593	0.	6.5303e-002
106	2.9975	2.003	0.	6.3432e-002
107	3.346	1.7144	5.e-002	7.9809e-002
108	4.1209	0.8572	0.	0.11818
109	2.7563	1.3572	0.	4.6331e-002
110	2.6491	2.2916	5.e-002	4.8207e-002
111	2.4079	1.8958	0.	3.4866e-002
112	2.4079	2.1458	0.	3.6898e-002
113	2.1394	3.5114	5.e-002	3.0064e-002
114	2.0697	3.7557	0.	2.6688e-002
115	13.947	3.1129	0.	1.0487
116	17.744	2.9374	5.e-002	1.5162
117	18.143	1.4687	0.	1.5613
118	20.872	2.9687	0.	1.9326
119	17.46	4.4687	0.	1.4845
120	8.4842	2.4825	0.	0.47018
121	7.5525	3.9218	0.	0.39263
122	10.15	3.2885	5.e-002	0.63532
123	11.617	1.6442	0.	0.78055
124	10.252	4.6442	0.	0.65054
125	6.8186	1.6765	5.e-002	0.31951
126	5.8572	0.83825	0.	0.23678
127	7.2218	0.83825	0.	0.34689
128	4.9552	4.5551	5.e-002	0.18766
129	5.2666	5.2775	0.	0.20976
130	3.5609	4.7775	0.	9.5436e-002
131	7.5525	3.9218	0.1	0.39263
132	4.3741	3.9868	0.1	0.14829
133	3.5609	4.7775	0.1	9.5436e-002
134	5.2666	5.2775	0.1	0.20976
135	8.4842	2.4825	0.1	0.47018
136	5.3058	2.5475	0.1	0.20864
137	7.2218	0.83825	0.1	0.34689
138	5.8572	0.83825	0.1	0.23678
139	13.947	3.1129	0.1	1.0487
140	10.252	4.6442	0.1	0.65054
141	11.617	1.6442	0.1	0.78055
142	17.46	4.4687	0.1	1.4845
143	20.872	2.9687	0.1	1.9326
144	18.143	1.4687	0.1	1.5613
145	2.005	3.3733	0.1	2.6179e-002
146	2.424	3.4116	0.1	4.0938e-002
147	2.0697	3.7557	0.1	2.6688e-002
148	2.9975	2.003	0.1	6.3432e-002
149	2.2598	2.7634	0.1	3.405e-002
150	2.6789	2.8017	0.1	5.1551e-002
151	2.4079	1.8958	0.1	3.4866e-002
152	2.4079	2.1458	0.1	3.6898e-002
153	3.5695	2.5665	0.1	9.6689e-002
154	2.7563	1.3572	0.1	4.6331e-002
155	4.1209	0.8572	0.1	0.11818
156	3.2508	3.3651	0.1	8.0645e-002
157	2.9799	3.9593	0.1	6.5303e-002
158	1.4324	3.4901	0.1	1.2357e-002
159	1.4971	2.8725	0.1	1.3063e-002
160	1.4971	2.6225	0.1	1.2456e-002
161	1.4971	3.8725	0.1	1.26e-002
162	1.4971	4.1225	0.1	1.1559e-002
163	1.4971	4.3725	0.1	1.0643e-002
164	0.4971	3.3725	0.1	1.3481e-003
165	0.9971	4.8725	0.1	3.969e-003
166	1.9353	2.6176	0.1	2.2661e-002
167	2.4377	3.6558	0.1	4.0722e-002
168	2.1667	1.25	0.1	1.7089e-002
169	2.1667	0.5	0.1	8.101e-003
170	2.1667	1.	5.e-002	1.4005e-002
171	2.1667	1.75	0.1	2.3054e-002
172	2.1667	1.5	5.e-002	1.9809e-002
173	2.0833	2.	0.1	2.3401e-002
174	2.1667	2.	5.e-002	2.5853e-002
175	2.	1.75	0.1	1.9601e-002
176	2.	2.	5.e-002	2.0997e-002
177	2.	1.25	0.1	1.746e-002
178	2.	1.5	5.e-002	1.8191e-002
179	1.	2.	0.1	4.4052e-003
180	2.	0.5	0.1	1.5696e-002
181	2.	1.	5.e-002	1.6819e-002
182	2.1667	4.75	0.1	1.9945e-002
183	2.1667	5.5	0.1	1.2416e-002
184	2.1667	5.	5.e-002	1.7023e-002
185	2.1667	4.25	0.1	2.5266e-002
186	2.1667	4.5	5.e-002	2.2446e-002
187	2.0833	4.	0.1	2.4985e-002
188	2.1667	4.	5.e-002	2.7655e-002
189	2.	4.25	0.1	2.0282e-002
190	2.	4.	5.e-002	2.2532e-002
191	2.	4.75	0.1	1.6632e-002
192	2.	4.5	5.e-002	1.8211e-002
193	2.	5.5	0.1	1.2763e-002
194	2.	5.	5.e-002	1.5202e-002
195	3.8724	6.	0.1	0.10919
196	2.1667	6.	5.e-002	6.8073e-003
197	7.9661	6.	0.1	0.43321
198	5.5781	6.	5.e-002	0.23192
199	13.766	6.	0.1	1.0347
200	10.354	6.	5.e-002	0.66309
201	20.589	6.	0.1	1.9002
202	17.177	6.	5.e-002	1.4508
203	24.	4.5	0.1	2.3687
204	24.	6.	5.e-002	2.3712
205	24.	1.5	0.1	2.3586
206	24.	3.	5.e-002	2.3649
207	3.9339e-014	4.5	0.1	0.
208	1.3113e-014	1.5	0.1	0.
209	2.6581e-014	3.	5.e-002	0.
210	0.5	6.	0.1	5.8027e-004
211	5.2451e-014	6.	5.e-002	0.
212	1.5	6.	0.1	5.6174e-003
213	1.	6.	5.e-002	2.2946e-003
214	2.	6.	5.e-002	1.0718e-002
215	21.271	0.	0.1	1.971
216	24.	0.	5.e-002	2.3484
217	15.813	0.	0.1	1.2555
218	18.542	0.	5.e-002	1.604
219	10.354	0.	0.1	0.63668
220	13.083	0.	5.e-002	0.93115
221	6.2604	0.	0.1	0.25886
222	7.625	0.	5.e-002	0.37417
223	3.5313	0.	0.1	7.3667e-002
224	4.8958	0.	5.e-002	0.15894
225	2.1667	0.	5.e-002	5.5383e-005
226	1.	1.8804e-030	0.1	3.6853e-003
227	2.	3.7609e-030	5.e-002	1.4948e-002
228	0.	0.	5.e-002	0.
229	1.	1.8804e-030	0.	3.6853e-003
230	2.	0.5	0.	1.5696e-002
231	1.3113e-014	1.5	0.	0.
232	6.2604	0.	0.	0.25886
233	3.5313	0.	0.	7.3667e-002
234	10.354	0.	0.	0.63668
235	15.813	0.	0.	1.2555
236	21.271	0.	0.	1.971
237	2.1667	0.5	0.	8.101e-003
238	24.	1.5	0.	2.3586
239	1.5	6.	0.	5.6174e-003
240	0.5	6.	0.	5.8027e-004
241	2.	5.5	0.	1.2763e-002
242	3.9339e-014	4.5	0.	0.
243	1.	2.	0.	4.4052e-003
244	24.	4.5	0.	2.3687
245	20.589	6.	0.	1.9002
246	13.766	6.	0.	1.0347
247	7.9661	6.	0.	0.43321
248	3.8724	6.	0.	0.10919
249	2.1667	5.5	0.	1.2416e-002
250	2.	4.75	0.	1.6632e-002
251	2.	4.25	0.	2.0282e-002
252	2.0833	4.	0.	2.4985e-002
253	2.1667	4.75	0.	1.9945e-002
254	2.1667	4.25	0.	2.5266e-002
255	2.	1.25	0.	1.746e-002
256	2.	1.75	0.	1.9601e-002
257	2.0833	2.	0.	2.3401e-002
258	2.1667	1.25	0.	1.7089e-002
259	2.1667	1.75	0.	2.3054e-002
