Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
211,5.2451e-14,6,0.05,8.9696e-06,89.634,6.8875e-06,51.75,-5.3526e-12,-3.7571e-05,-6.8875e-06,-51.75,0
212,1.5,6,0.1,0.00033409,3338.6,0.00033407,3653,-9.6343e-06,1070.6,-0.0001677,-117.08,0.0056174
213,1,6,0.05,2.3569e-05,235.53,1.8098e-05,135.98,2.8135e-12,6.3542e-06,-1.8098e-05,-135.98,0.0022946
214,2,6,0.05,4.3463e-05,434.34,3.3375e-05,250.76,7.2687e-13,-5.2863e-06,-3.3375e-05,-250.76,0.010718
215,21.271,0,0.1,0.0001089,1088.2,9.918e-05,951.47,-4.6169e-06,171.58,-6.6278e-05,-291.72,1.971
216,24,0,0.05,1.8779e-05,187.66,1.442e-05,108.34,-6.9217e-12,-2.6031e-05,-1.442e-05,-108.34,2.3484
217,15.813,0,0.1,0.00015808,1579.7,0.00015784,1577.2,-4.537e-05,50.39,-5.8812e-05,-50.605,1.2555
218,18.542,0,0.05,1.6749e-05,167.37,1.2861e-05,96.631,1.1367e-14,1.5343e-05,-1.2861e-05,-96.631,1.604
219,10.354,0,0.1,0.00026216,2619.8,0.00026187,2645.8,-6.1038e-05,219.57,-0.00010784,-132.07,0.63668
220,13.083,0,0.05,1.7694e-05,176.82,1.3587e-05,102.09,3.2097e-12,3.0696e-05,-1.3587e-05,-102.09,0.93115
221,6.2604,0,0.1,0.00035647,3562.2,0.00035225,3458.5,-9.9565e-05,63.722,-0.00014137,-250.37,0.25886
222,7.625,0,0.05,4.6021e-05,459.89,3.5338e-05,265.52,6.5058e-12,2.4355e-05,-3.5338e-05,-265.52,0.37417
223,3.5313,0,0.1,0.00038902,3887.5,0.00036299,3343.3,-6.7512e-05,108.72,-0.00021101,-969.48,0.073667
224,4.8958,0,0.05,1.2269e-05,122.61,9.4213e-06,70.788,-9.7093e-13,-5.4178e-06,-9.4213e-06,-70.788,0.15894
225,2.1667,0,0.05,0.00011092,1108.4,8.5169e-05,639.93,-4.3653e-20,-1.3574e-13,-8.5169e-05,-639.93,5.5383e-05
226,1,1.8804e-30,0.1,0.00034503,3447.9,0.00036954,4499.7,1.5706e-05,1841.1,-0.00014896,603.85,0.0036853
227,2,3.7609e-30,0.05,5.5736e-05,556.98,4.2799e-05,321.57,1.0027e-12,4.2056e-06,-4.2799e-05,-321.57,0.014948
228,0,0,0.05,7.7637e-05,775.84,5.9616e-05,447.93,2.0292e-12,1.5474e-05,-5.9616e-05,-447.93,0
229,1,1.8804e-30,0,0.00034503,3447.9,0.00014896,-603.85,-1.5706e-05,-1841.1,-0.00036954,-4499.7,0.0036853
230,2,0.5,0,0.00063315,6327.1,0.00040766,1537.3,-5.264e-05,-1921.3,-0.00056424,-5765.3,0.015696
231,1.3113e-14,1.5,0,0.00032032,3201,8.6911e-06,-3001.5,-5.1344e-06,-3105.3,-0.00042409,-6253.2,0
232,6.2604,0,0,0.00035647,3562.2,0.00014137,250.37,9.9565e-05,-63.722,-0.00035225,-3458.5,0.25886
233,3.5313,0,0,0.00038902,3887.5,0.00021101,969.48,6.7512e-05,-108.72,-0.00036299,-3343.3,0.073667
234,10.354,0,0,0.00026216,2619.8,0.00010784,132.07,6.1038e-05,-219.57,-0.00026187,-2645.8,0.63668
235,15.813,0,0,0.00015808,1579.7,5.8812e-05,50.605,4.537e-05,-50.389,-0.00015784,-1577.2,1.2555
236,21.271,0,0,0.0001089,1088.2,6.6278e-05,291.72,4.6169e-06,-171.58,-9.918e-05,-951.47,1.971
237,2.1667,0.5,0,0.00041651,4162.2,0.00021711,618.39,4.6162e-05,-666.07,-0.00040217,-4034.7,0.008101
238,24,1.5,0,9.8431e-05,983.63,7.2275e-05,392.1,-1.4686e-05,-261.29,-7.8288e-05,-739.17,2.3586
239,1.5,6,0,0.00033409,3338.6,0.0001677,117.08,9.6343e-06,-1070.6,-0.00033407,-3653,0.0056174
240,0.5,6,0,0.00027482,2746.3,0.00010987,-244.33,3.1802e-05,-830.9,-0.00028837,-3236.6,0.00058027
241,2,5.5,0,0.00033843,3382,0.00013387,-804.43,-1.121e-05,-1894.5,-0.00037089,-4597,0.012763
242,3.9339e-14,4.5,0,0.00027377,2735.8,1.032e-05,-2551.6,-8.1589e-06,-2690.4,-0.00036268,-5354.1,0
243,1,2,0,0.00057327,5728.8,0.00026038,-913.02,-4.6204e-05,-3216.6,-0.00060764,-7435,0.0044052
244,24,4.5,0,8.8968e-05,889.07,4.2904e-05,90.107,1.2812e-05,-135.99,-8.7564e-05,-890.18,2.3687
245,20.589,6,0,0.00011666,1165.8,4.2592e-05,2.9247,3.167e-05,-79.139,-0.00011774,-1201.8,1.9002
246,13.766,6,0,0.000183,1828.7,7.5559e-05,94.556,4.2303e-05,-155.32,-0.00018275,-1846.2,1.0347
247,7.9661,6,0,0.000272,2718.2,0.00012207,221.52,5.2102e-05,-304.21,-0.00026957,-2721.1,0.43321
248,3.8724,6,0,0.00036243,3621.8,0.00015242,265.65,8.6237e-05,-231.66,-0.00035928,-3579.1,0.10919
249,2.1667,5.5,0,0.000466,4656.7,0.00017791,11.689,0.00011241,-480.43,-0.00047201,-4871.6,0.012416
250,2,4.75,0,0.00080223,8016.8,0.00035615,56.912,0.00010022,-1866,-0.00081551,-8746.5,0.016632
251,2,4.25,0,0.0013774,13764,0.00049283,-1184.7,0.00027516,-2820.2,-0.0014382,-15694,0.020282
252,2.0833,4,0,0.0018318,18305,0.00065389,-2017.3,0.00032564,-4483.7,-0.0019299,-21431,0.024985
253,2.1667,4.75,0,0.00079432,7937.7,0.00027486,-531.09,0.00019041,-1165.7,-0.00082128,-8767.1,0.019945
254,2.1667,4.25,0,0.0016432,16420,0.00055882,-1330.4,0.00038936,-2603.7,-0.0017064,-18350,0.025266
255,2,1.25,0,0.00097373,9730.6,0.00054193,994.12,-2.4165e-05,-3259.3,-0.0009398,-10139,0.01746
256,2,1.75,0,0.0015229,15218,0.00068084,-1043.5,5.755e-05,-5726.7,-0.001583,-18053,0.019601
257,2.0833,2,0,0.0019384,19370,0.00081318,342.63,0.00035808,-3076.8,-0.0019621,-20510,0.023401
258,2.1667,1.25,0,0.00049872,4983.7,0.0002036,49.988,9.9194e-05,-734.47,-0.00050571,-5279.5,0.017089
259,2.1667,1.75,0,0.0014894,14884,0.00076457,3446.9,0.00032093,113.52,-0.0014006,-12821,0.023054
