Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
55	4.8958	0.	0.	3.9352e-004
56	7.625	0.	0.	3.3089e-004
57	13.083	0.	0.	1.959e-004
58	18.542	0.	0.	1.24e-004
59	2.1667	0.	0.	4.5641e-004
60	24.	0.	0.	1.0963e-004
61	1.	6.	0.	4.0489e-004
62	2.	6.	0.	2.8626e-004
63	3.937e-014	6.	0.	1.7634e-004
64	2.6226e-014	3.	0.	3.7147e-004
65	24.	3.	0.	9.1411e-005
66	24.	6.	0.	9.1317e-005
67	17.177	6.	0.	1.4309e-004
68	10.354	6.	0.	2.2339e-004
69	5.5781	6.	0.	3.3138e-004
70	2.1667	6.	0.	4.0083e-004
71	2.	4.5	0.	1.1531e-003
72	2.	5.	0.	4.5719e-004
73	2.	4.	0.	1.8482e-003
74	2.1667	5.	0.	5.3527e-004
75	2.1667	4.5	0.	1.0545e-003
76	2.1667	4.	0.	2.2488e-003
77	2.	1.5	0.	1.1286e-003
78	2.	1.	0.	8.2933e-004
79	2.	2.	0.	1.9325e-003
80	2.1667	1.	0.	4.08e-004
81	2.1667	1.5	0.	7.325e-004
82	2.1667	2.	0.	2.4847e-003
83	3.2508	3.3651	0.	6.8841e-004
84	2.6789	2.8017	0.	8.224e-004
85	2.424	3.4116	0.	1.1149e-003
86	2.7087	3.3117	5.e-002	1.2715e-004
87	2.4377	3.6558	0.	1.5308e-003
88	1.4324	3.4901	0.	9.1246e-004
89	2.2598	2.7634	0.	9.6824e-004
90	2.005	3.3733	0.	1.2551e-003
91	1.8706	3.2352	5.e-002	1.4172e-005
92	1.9353	2.6176	0.	1.4622e-003
93	0.9942	3.745	5.e-002	4.1108e-005
94	0.9971	4.8725	0.	5.2649e-004
95	0.4971	3.3725	0.	5.0746e-004
96	1.4971	4.1225	0.	8.4376e-004
97	1.4971	4.3725	0.	5.2595e-004
98	1.4971	3.8725	0.	1.2423e-003
99	1.4971	2.6225	0.	8.1178e-004
100	1.4971	2.8725	0.	1.2254e-003
101	3.5695	2.5665	0.	4.7445e-004
102	5.3058	2.5475	0.	4.1788e-004
103	4.3741	3.9868	0.	4.3055e-004
104	3.793	3.4185	5.e-002	6.2787e-005
105	2.9799	3.9593	0.	7.4769e-004
106	2.9975	2.003	0.	6.2112e-004
107	3.346	1.7144	5.e-002	2.3243e-005
108	4.1209	0.8572	0.	4.35e-004
109	2.7563	1.3572	0.	4.4224e-004
110	2.6491	2.2916	5.e-002	8.3895e-005
111	2.4079	1.8958	0.	5.9783e-004
112	2.4079	2.1458	0.	1.5854e-003
113	2.1394	3.5114	5.e-002	4.922e-005
114	2.0697	3.7557	0.	1.5514e-003
115	13.947	3.1129	0.	1.8107e-004
116	17.744	2.9374	5.e-002	8.4313e-006
117	18.143	1.4687	0.	1.2985e-004
118	20.872	2.9687	0.	1.1314e-004
119	17.46	4.4687	0.	1.4062e-004
120	8.4842	2.4825	0.	2.916e-004
121	7.5525	3.9218	0.	2.9931e-004
122	10.15	3.2885	5.e-002	1.8059e-005
123	11.617	1.6442	0.	2.098e-004
124	10.252	4.6442	0.	2.2386e-004
125	6.8186	1.6765	5.e-002	2.6653e-005
126	5.8572	0.83825	0.	3.7477e-004
127	7.2218	0.83825	0.	3.4464e-004
128	4.9552	4.5551	5.e-002	6.7269e-005
129	5.2666	5.2775	0.	3.5532e-004
130	3.5609	4.7775	0.	4.4369e-004
131	7.5525	3.9218	0.1	2.9931e-004
132	4.3741	3.9868	0.1	4.3055e-004
133	3.5609	4.7775	0.1	4.4369e-004
134	5.2666	5.2775	0.1	3.5532e-004
135	8.4842	2.4825	0.1	2.916e-004
136	5.3058	2.5475	0.1	4.1788e-004
137	7.2218	0.83825	0.1	3.4464e-004
138	5.8572	0.83825	0.1	3.7477e-004
139	13.947	3.1129	0.1	1.8107e-004
140	10.252	4.6442	0.1	2.2386e-004
141	11.617	1.6442	0.1	2.098e-004
142	17.46	4.4687	0.1	1.4062e-004
143	20.872	2.9687	0.1	1.1314e-004
144	18.143	1.4687	0.1	1.2985e-004
145	2.005	3.3733	0.1	1.2551e-003
146	2.424	3.4116	0.1	1.1149e-003
147	2.0697	3.7557	0.1	1.5514e-003
148	2.9975	2.003	0.1	6.2112e-004
149	2.2598	2.7634	0.1	9.6824e-004
150	2.6789	2.8017	0.1	8.224e-004
151	2.4079	1.8958	0.1	5.9783e-004
152	2.4079	2.1458	0.1	1.5854e-003
153	3.5695	2.5665	0.1	4.7445e-004
154	2.7563	1.3572	0.1	4.4224e-004
155	4.1209	0.8572	0.1	4.35e-004
156	3.2508	3.3651	0.1	6.8841e-004
157	2.9799	3.9593	0.1	7.4769e-004
158	1.4324	3.4901	0.1	9.1246e-004
159	1.4971	2.8725	0.1	1.2254e-003
160	1.4971	2.6225	0.1	8.1178e-004
161	1.4971	3.8725	0.1	1.2423e-003
162	1.4971	4.1225	0.1	8.4376e-004
163	1.4971	4.3725	0.1	5.2595e-004
164	0.4971	3.3725	0.1	5.0746e-004
165	0.9971	4.8725	0.1	5.2649e-004
166	1.9353	2.6176	0.1	1.4622e-003
167	2.4377	3.6558	0.1	1.5308e-003
168	2.1667	1.25	0.1	4.9872e-004
169	2.1667	0.5	0.1	4.1651e-004
170	2.1667	1.	5.e-002	8.8943e-005
171	2.1667	1.75	0.1	1.4894e-003
172	2.1667	1.5	5.e-002	5.5213e-005
173	2.0833	2.	0.1	1.9384e-003
174	2.1667	2.	5.e-002	5.9997e-004
175	2.	1.75	0.1	1.5229e-003
176	2.	2.	5.e-002	1.4582e-004
177	2.	1.25	0.1	9.7373e-004
178	2.	1.5	5.e-002	6.8127e-005
179	1.	2.	0.1	5.7327e-004
180	2.	0.5	0.1	6.3315e-004
181	2.	1.	5.e-002	4.404e-005
182	2.1667	4.75	0.1	7.9432e-004
183	2.1667	5.5	0.1	4.66e-004
184	2.1667	5.	5.e-002	7.0805e-005
185	2.1667	4.25	0.1	1.6432e-003
186	2.1667	4.5	5.e-002	7.9005e-005
187	2.0833	4.	0.1	1.8318e-003
188	2.1667	4.	5.e-002	1.2642e-004
189	2.	4.25	0.1	1.3774e-003
190	2.	4.	5.e-002	3.1088e-004
191	2.	4.75	0.1	8.0223e-004
192	2.	4.5	5.e-002	1.6244e-004
193	2.	5.5	0.1	3.3843e-004
194	2.	5.	5.e-002	6.8452e-005
195	3.8724	6.	0.1	3.6243e-004
196	2.1667	6.	5.e-002	3.0937e-005
197	7.9661	6.	0.1	2.72e-004
198	5.5781	6.	5.e-002	6.2561e-005
199	13.766	6.	0.1	1.83e-004
200	10.354	6.	5.e-002	3.3149e-005
201	20.589	6.	0.1	1.1666e-004
202	17.177	6.	5.e-002	1.1348e-005
203	24.	4.5	0.1	8.8968e-005
204	24.	6.	5.e-002	7.3904e-006
205	24.	1.5	0.1	9.8431e-005
206	24.	3.	5.e-002	4.8009e-006
207	3.9339e-014	4.5	0.1	2.7377e-004
208	1.3113e-014	1.5	0.1	3.2032e-004
209	2.6581e-014	3.	5.e-002	4.1871e-005
210	0.5	6.	0.1	2.7482e-004
211	5.2451e-014	6.	5.e-002	8.9696e-006
212	1.5	6.	0.1	3.3409e-004
213	1.	6.	5.e-002	2.3569e-005
214	2.	6.	5.e-002	4.3463e-005
215	21.271	0.	0.1	1.089e-004
216	24.	0.	5.e-002	1.8779e-005
217	15.813	0.	0.1	1.5808e-004
218	18.542	0.	5.e-002	1.6749e-005
219	10.354	0.	0.1	2.6216e-004
220	13.083	0.	5.e-002	1.7694e-005
221	6.2604	0.	0.1	3.5647e-004
222	7.625	0.	5.e-002	4.6021e-005
223	3.5313	0.	0.1	3.8902e-004
224	4.8958	0.	5.e-002	1.2269e-005
225	2.1667	0.	5.e-002	1.1092e-004
226	1.	1.8804e-030	0.1	3.4503e-004
227	2.	3.7609e-030	5.e-002	5.5736e-005
228	0.	0.	5.e-002	7.7637e-005
229	1.	1.8804e-030	0.	3.4503e-004
230	2.	0.5	0.	6.3315e-004
231	1.3113e-014	1.5	0.	3.2032e-004
232	6.2604	0.	0.	3.5647e-004
233	3.5313	0.	0.	3.8902e-004
234	10.354	0.	0.	2.6216e-004
235	15.813	0.	0.	1.5808e-004
236	21.271	0.	0.	1.089e-004
237	2.1667	0.5	0.	4.1651e-004
238	24.	1.5	0.	9.8431e-005
239	1.5	6.	0.	3.3409e-004
240	0.5	6.	0.	2.7482e-004
241	2.	5.5	0.	3.3843e-004
242	3.9339e-014	4.5	0.	2.7377e-004
243	1.	2.	0.	5.7327e-004
244	24.	4.5	0.	8.8968e-005
245	20.589	6.	0.	1.1666e-004
246	13.766	6.	0.	1.83e-004
247	7.9661	6.	0.	2.72e-004
248	3.8724	6.	0.	3.6243e-004
249	2.1667	5.5	0.	4.66e-004
250	2.	4.75	0.	8.0223e-004
251	2.	4.25	0.	1.3774e-003
252	2.0833	4.	0.	1.8318e-003
253	2.1667	4.75	0.	7.9432e-004
254	2.1667	4.25	0.	1.6432e-003
255	2.	1.25	0.	9.7373e-004
256	2.	1.75	0.	1.5229e-003
257	2.0833	2.	0.	1.9384e-003
258	2.1667	1.25	0.	4.9872e-004
259	2.1667	1.75	0.	1.4894e-003
