Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
72	2.	5.	0.	-554.4
73	2.	4.	0.	-411.92
74	2.1667	5.	0.	-178.36
75	2.1667	4.5	0.	-878.1
76	2.1667	4.	0.	-1756.3
77	2.	1.5	0.	334.02
78	2.	1.	0.	1697.4
79	2.	2.	0.	-2388.6
80	2.1667	1.	0.	-324.7
81	2.1667	1.5	0.	1566.6
82	2.1667	2.	0.	6989.5
83	3.2508	3.3651	0.	737.46
84	2.6789	2.8017	0.	1626.1
85	2.424	3.4116	0.	2620.9
86	2.7087	3.3117	5.e-002	733.57
87	2.4377	3.6558	0.	-1015.8
88	1.4324	3.4901	0.	674.59
89	2.2598	2.7634	0.	1540.7
90	2.005	3.3733	0.	2401.8
91	1.8706	3.2352	5.e-002	81.766
92	1.9353	2.6176	0.	-1339.3
93	0.9942	3.745	5.e-002	237.17
94	0.9971	4.8725	0.	1234.5
95	0.4971	3.3725	0.	-1152.8
96	1.4971	4.1225	0.	932.02
97	1.4971	4.3725	0.	310.2
98	1.4971	3.8725	0.	-14.774
99	1.4971	2.6225	0.	793.49
100	1.4971	2.8725	0.	-583.2
101	3.5695	2.5665	0.	62.965
102	5.3058	2.5475	0.	77.968
103	4.3741	3.9868	0.	-58.084
104	3.793	3.4185	5.e-002	362.25
105	2.9799	3.9593	0.	-665.76
106	2.9975	2.003	0.	1267.4
107	3.346	1.7144	5.e-002	134.1
108	4.1209	0.8572	0.	363.97
109	2.7563	1.3572	0.	-155.89
110	2.6491	2.2916	5.e-002	484.03
111	2.4079	1.8958	0.	899.97
112	2.4079	2.1458	0.	4269.5
113	2.1394	3.5114	5.e-002	283.97
114	2.0697	3.7557	0.	1321.1
115	13.947	3.1129	0.	-9.2178
116	17.744	2.9374	5.e-002	48.645
117	18.143	1.4687	0.	79.091
118	20.872	2.9687	0.	187.62
119	17.46	4.4687	0.	93.239
120	8.4842	2.4825	0.	-15.009
121	7.5525	3.9218	0.	95.196
122	10.15	3.2885	5.e-002	104.19
123	11.617	1.6442	0.	-12.81
124	10.252	4.6442	0.	10.576
125	6.8186	1.6765	5.e-002	153.78
126	5.8572	0.83825	0.	250.34
127	7.2218	0.83825	0.	176.39
128	4.9552	4.5551	5.e-002	388.11
129	5.2666	5.2775	0.	348.72
130	3.5609	4.7775	0.	36.29
131	7.5525	3.9218	0.1	3088.8
132	4.3741	3.9868	0.1	4411.2
133	3.5609	4.7775	0.1	4678.
134	5.2666	5.2775	0.1	3483.
135	8.4842	2.4825	0.1	3026.2
136	5.3058	2.5475	0.1	4293.5
137	7.2218	0.83825	0.1	3453.5
138	5.8572	0.83825	0.1	3582.3
139	13.947	3.1129	0.1	1903.6
140	10.252	4.6442	0.1	2377.3
141	11.617	1.6442	0.1	2219.4
142	17.46	4.4687	0.1	1372.5
143	20.872	2.9687	0.1	1059.6
144	18.143	1.4687	0.1	1262.4
145	2.005	3.3733	0.1	10946
146	2.424	3.4116	0.1	9409.4
147	2.0697	3.7557	0.1	15332
148	2.9975	2.003	0.1	5260.1
149	2.2598	2.7634	0.1	8600.4
150	2.6789	2.8017	0.1	7052.8
151	2.4079	1.8958	0.1	5324.5
152	2.4079	2.1458	0.1	12937
153	3.5695	2.5665	0.1	4830.7
154	2.7563	1.3572	0.1	4717.3
155	4.1209	0.8572	0.1	4134.9
156	3.2508	3.3651	0.1	6670.5
157	2.9799	3.9593	0.1	8265.8
158	1.4324	3.4901	0.1	8553.8
159	1.4971	2.8725	0.1	14215
160	1.4971	2.6225	0.1	8439.2
161	1.4971	3.8725	0.1	13159
162	1.4971	4.1225	0.1	8468.8
163	1.4971	4.3725	0.1	5350.4
164	0.4971	3.3725	0.1	6454.9
165	0.9971	4.8725	0.1	4452.2
166	1.9353	2.6176	0.1	17022
167	2.4377	3.6558	0.1	16476
168	2.1667	1.25	0.1	5279.5
169	2.1667	0.5	0.1	4034.7
170	2.1667	1.	5.e-002	513.16
171	2.1667	1.75	0.1	12821
172	2.1667	1.5	5.e-002	318.55
173	2.0833	2.	0.1	20510
174	2.1667	2.	5.e-002	3461.5
175	2.	1.75	0.1	18053
176	2.	2.	5.e-002	841.31
177	2.	1.25	0.1	10139
178	2.	1.5	5.e-002	393.06
179	1.	2.	0.1	7435.
180	2.	0.5	0.1	5765.3
181	2.	1.	5.e-002	254.09
182	2.1667	4.75	0.1	8767.1
183	2.1667	5.5	0.1	4871.6
184	2.1667	5.	5.e-002	408.51
185	2.1667	4.25	0.1	18350
186	2.1667	4.5	5.e-002	455.82
187	2.0833	4.	0.1	21431
188	2.1667	4.	5.e-002	729.37
189	2.	4.25	0.1	15694
190	2.	4.	5.e-002	1793.6
191	2.	4.75	0.1	8746.5
192	2.	4.5	5.e-002	937.18
193	2.	5.5	0.1	4597.
194	2.	5.	5.e-002	394.93
195	3.8724	6.	0.1	3579.1
196	2.1667	6.	5.e-002	178.49
197	7.9661	6.	0.1	2721.1
198	5.5781	6.	5.e-002	360.95
199	13.766	6.	0.1	1846.2
200	10.354	6.	5.e-002	191.26
201	20.589	6.	0.1	1201.8
202	17.177	6.	5.e-002	65.474
203	24.	4.5	0.1	890.18
204	24.	6.	5.e-002	42.639
205	24.	1.5	0.1	739.17
206	24.	3.	5.e-002	27.699
207	3.9339e-014	4.5	0.1	5354.1
208	1.3113e-014	1.5	0.1	6253.2
209	2.6581e-014	3.	5.e-002	241.57
210	0.5	6.	0.1	3236.6
211	5.2451e-014	6.	5.e-002	51.75
212	1.5	6.	0.1	3653.
213	1.	6.	5.e-002	135.98
214	2.	6.	5.e-002	250.76
215	21.271	0.	0.1	951.47
216	24.	0.	5.e-002	108.34
217	15.813	0.	0.1	1577.2
218	18.542	0.	5.e-002	96.631
219	10.354	0.	0.1	2645.8
220	13.083	0.	5.e-002	102.09
221	6.2604	0.	0.1	3458.5
222	7.625	0.	5.e-002	265.52
223	3.5313	0.	0.1	3343.3
224	4.8958	0.	5.e-002	70.788
225	2.1667	0.	5.e-002	639.93
226	1.	1.8804e-030	0.1	4499.7
227	2.	3.7609e-030	5.e-002	321.57
228	0.	0.	5.e-002	447.93
229	1.	1.8804e-030	0.	-603.85
230	2.	0.5	0.	1537.3
231	1.3113e-014	1.5	0.	-3001.5
232	6.2604	0.	0.	250.37
233	3.5313	0.	0.	969.48
234	10.354	0.	0.	132.07
235	15.813	0.	0.	50.605
236	21.271	0.	0.	291.72
237	2.1667	0.5	0.	618.39
238	24.	1.5	0.	392.1
239	1.5	6.	0.	117.08
240	0.5	6.	0.	-244.33
241	2.	5.5	0.	-804.43
242	3.9339e-014	4.5	0.	-2551.6
243	1.	2.	0.	-913.02
244	24.	4.5	0.	90.107
245	20.589	6.	0.	2.9247
246	13.766	6.	0.	94.556
247	7.9661	6.	0.	221.52
248	3.8724	6.	0.	265.65
249	2.1667	5.5	0.	11.689
250	2.	4.75	0.	56.912
251	2.	4.25	0.	-1184.7
252	2.0833	4.	0.	-2017.3
253	2.1667	4.75	0.	-531.09
254	2.1667	4.25	0.	-1330.4
255	2.	1.25	0.	994.12
256	2.	1.75	0.	-1043.5
257	2.0833	2.	0.	342.63
258	2.1667	1.25	0.	49.988
259	2.1667	1.75	0.	3446.9
