Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
114	9.7009	3.9858	0.	7.1642e-005
115	9.0303	3.6975	5.e-002	3.4055e-012
116	8.5985	4.0988	0.	1.1282e-004
117	4.7748	2.1173	0.	1.1069e-004
118	6.2615	1.3235	5.e-002	8.8212e-012
119	6.1308	0.66173	0.	5.7302e-005
120	7.1308	1.4117	0.	7.3629e-005
121	7.1308	1.1617	0.	1.2291e-004
122	4.5519	3.4909	0.	7.0068e-005
123	5.8156	4.0706	5.e-002	4.6221e-012
124	5.9078	5.0353	0.	4.7128e-005
125	6.9078	4.5353	0.	7.9228e-005
126	8.0872	3.3104	5.e-002	4.5984e-012
127	8.0436	3.6552	0.	3.3255e-004
128	8.5488	2.6637	0.	1.7494e-004
129	8.3005	2.647	5.e-002	1.5034e-011
130	8.2336	2.3235	0.	3.6171e-004
131	16.083	2.4355	0.	4.4011e-005
132	18.722	2.6237	5.e-002	1.0183e-012
133	18.722	1.3118	0.	3.8571e-005
134	21.361	2.8118	0.	2.2802e-005
135	18.722	4.3118	0.	3.5593e-005
136	11.945	1.7305	0.	6.4578e-005
137	11.908	3.2607	0.	6.7275e-005
138	13.444	2.2474	5.e-002	3.9742e-012
139	13.444	1.1237	0.	5.0591e-005
140	13.444	4.1237	0.	5.4467e-005
141	10.013	1.7956	0.	8.6399e-005
142	10.445	1.2137	5.e-002	1.0598e-011
143	10.626	0.60686	0.	5.6393e-005
144	9.3061	1.1069	0.	7.0333e-005
145	3.2881	2.9112	5.e-002	-2.201e-012
146	3.6441	4.4556	0.	3.6185e-005
147	3.6441	1.4556	0.	3.6676e-005
148	1.6441	2.9556	0.	1.1299e-005
149	9.1885	2.5289	0.	1.0266e-004
150	9.9757	3.3257	0.	8.7077e-005
151	9.58	2.3774	5.e-002	-2.9319e-012
152	8.8733	1.9387	0.	1.2242e-004
153	8.797	2.6804	5.e-002	9.5503e-012
154	8.4819	2.3402	0.	2.8761e-004
155	7.5711	3.2163	5.e-002	8.3024e-013
156	7.7856	3.6082	0.	2.6701e-004
157	10.371	4.2741	5.e-002	3.4322e-012
158	10.589	5.137	0.	6.2065e-005
159	9.2691	4.637	0.	8.7276e-005
160	9.9757	3.3257	0.1	-8.7077e-005
161	11.908	3.2607	0.1	-6.7275e-005
162	9.7009	3.9858	0.1	-7.1642e-005
163	9.2691	4.637	0.1	-8.7276e-005
164	10.589	5.137	0.1	-6.2065e-005
165	7.0055	3.0936	0.1	-9.451e-005
166	7.759	2.9966	0.1	-1.4398e-004
167	7.7856	3.6082	0.1	-2.6701e-004
168	9.1885	2.5289	0.1	-1.0266e-004
169	8.5488	2.6637	0.1	-1.7494e-004
170	8.9137	3.1889	0.1	-8.1235e-005
171	8.4819	2.3402	0.1	-2.8761e-004
172	10.013	1.7956	0.1	-8.6399e-005
173	8.8733	1.9387	0.1	-1.2242e-004
174	4.5519	3.4909	0.1	-7.0068e-005
175	4.7748	2.1173	0.1	-1.1069e-004
176	1.6441	2.9556	0.1	-1.1299e-005
177	3.6441	1.4556	0.1	-3.6676e-005
178	3.6441	4.4556	0.1	-3.6185e-005
179	11.945	1.7305	0.1	-6.4578e-005
180	9.3061	1.1069	0.1	-7.0333e-005
181	10.626	0.60686	0.1	-5.6393e-005
182	16.083	2.4355	0.1	-4.4011e-005
183	13.444	4.1237	0.1	-5.4467e-005
184	13.444	1.1237	0.1	-5.0591e-005
185	18.722	4.3118	0.1	-3.5593e-005
186	21.361	2.8118	0.1	-2.2802e-005
187	18.722	1.3118	0.1	-3.8571e-005
188	8.3685	3.0384	0.1	-2.0788e-004
189	8.1237	2.7119	0.1	-2.3936e-004
190	8.2336	2.3235	0.1	-3.6171e-004
191	8.2619	3.3701	0.1	-2.0477e-004
192	8.0171	3.0436	0.1	-2.3507e-004
193	8.0436	3.6552	0.1	-3.3255e-004
194	6.1277	3.5207	0.1	-8.6898e-005
195	6.9078	4.5353	0.1	-7.9228e-005
196	5.9078	5.0353	0.1	-4.7128e-005
197	6.3507	2.1471	0.1	-1.2042e-004
198	7.1308	1.4117	0.1	-7.3629e-005
199	7.1308	1.1617	0.1	-1.2291e-004
200	6.1308	0.66173	0.1	-5.7302e-005
201	8.7334	3.5637	0.1	-1.1053e-004
202	8.5985	4.0988	0.1	-1.1282e-004
203	7.2199	3.7354	0.1	-1.3709e-004
204	7.2199	2.4854	0.1	-1.5722e-004
205	8.3016	3.7149	0.1	-3.6262e-004
206	7.9735	2.3884	0.1	-2.0604e-004
207	8.1667	4.75	0.1	-1.1088e-004
208	8.1667	5.5	0.1	-8.5745e-005
209	8.1667	5.	5.e-002	3.1394e-012
210	8.1667	4.25	0.1	-2.906e-004
211	8.1667	4.5	5.e-002	3.7637e-012
212	8.0833	4.	0.1	-2.9774e-004
213	8.1667	4.	5.e-002	-1.2508e-011
214	8.	4.25	0.1	-2.4474e-004
215	8.	4.	5.e-002	-2.6362e-012
216	8.	4.75	0.1	-1.405e-004
217	8.	4.5	5.e-002	-7.2089e-012
218	8.	5.5	0.1	-6.5788e-005
219	8.	5.	5.e-002	-2.3751e-012
220	8.1667	1.25	0.1	-1.3005e-004
221	8.1667	0.5	0.1	-6.9571e-005
222	8.1667	1.	5.e-002	-3.3375e-021
223	8.1667	1.75	0.1	-2.6381e-004
224	8.1667	1.5	5.e-002	-5.9192e-013
225	8.0833	2.	0.1	-3.0356e-004
226	8.1667	2.	5.e-002	9.3322e-012
227	8.	1.75	0.1	-1.0771e-004
228	8.	2.	5.e-002	-1.834e-012
229	8.	1.25	0.1	-8.2728e-005
230	8.	1.5	5.e-002	-4.5335e-012
231	8.	0.5	0.1	-6.5686e-005
232	8.	1.	5.e-002	-1.1312e-021
233	9.4861	6.	0.1	-5.8754e-005
234	8.1667	6.	5.e-002	2.2931e-013
235	12.125	6.	0.1	-5.0808e-005
236	10.806	6.	5.e-002	-2.9108e-020
237	16.083	6.	0.1	-4.4129e-005
238	13.444	6.	5.e-002	2.8839e-012
239	21.361	6.	0.1	-2.4607e-005
240	18.722	6.	5.e-002	6.4757e-014
241	24.	4.5	0.1	-1.1655e-005
242	24.	6.	5.e-002	-4.224e-012
243	24.	1.5	0.1	-6.3343e-006
244	24.	3.	5.e-002	-5.2054e-013
245	1.3113e-014	1.5	0.1	7.6354e-006
246	3.9339e-014	4.5	0.1	4.5936e-006
247	2.6581e-014	3.	5.e-002	5.8325e-015
248	21.361	0.	0.1	-2.2513e-005
249	24.	0.	5.e-002	1.0009e-011
250	16.083	0.	0.1	-4.4515e-005
251	18.722	0.	5.e-002	-1.1018e-012
252	12.125	0.	0.1	-4.863e-005
253	13.444	0.	5.e-002	3.8031e-012
254	9.4861	0.	0.1	-6.1775e-005
255	10.806	0.	5.e-002	3.3284e-012
256	8.1667	0.	5.e-002	-1.2352e-012
257	7.	1.0615e-030	0.1	-7.4799e-005
258	8.	1.2132e-030	5.e-002	-5.864e-012
259	5.	7.5824e-031	0.1	-8.2019e-005
260	6.	0.	5.e-002	-1.6552e-020
261	2.	3.033e-031	0.1	-2.0799e-005
262	4.	0.	5.e-002	-2.3768e-012
263	0.	0.	5.e-002	5.9531e-013
264	2.	6.	0.1	-2.1505e-005
265	5.2451e-014	6.	5.e-002	2.5774e-013
266	5.	6.	0.1	-6.3008e-005
267	4.	6.	5.e-002	-7.9986e-013
268	7.	6.	0.1	-9.2208e-005
269	6.	6.	5.e-002	2.9073e-014
270	8.	6.	5.e-002	9.044e-013
271	5.	6.	0.	6.3008e-005
272	7.	6.	0.	9.2208e-005
273	2.	6.	0.	2.1505e-005
274	8.	5.5	0.	6.5788e-005
275	3.9339e-014	4.5	0.	-4.5936e-006
276	5.	7.5824e-031	0.	8.2019e-005
277	2.	3.033e-031	0.	2.0799e-005
278	7.	1.0615e-030	0.	7.4799e-005
279	8.	0.5	0.	6.5686e-005
280	1.3113e-014	1.5	0.	-7.6354e-006
281	12.125	0.	0.	4.863e-005
282	9.4861	0.	0.	6.1775e-005
283	16.083	0.	0.	4.4515e-005
284	21.361	0.	0.	2.2513e-005
285	8.1667	0.5	0.	6.9571e-005
286	24.	1.5	0.	6.3342e-006
287	24.	4.5	0.	1.1655e-005
288	21.361	6.	0.	2.4607e-005
289	16.083	6.	0.	4.4129e-005
290	12.125	6.	0.	5.0808e-005
291	9.4861	6.	0.	5.8754e-005
292	8.1667	5.5	0.	8.5745e-005
293	8.	1.25	0.	8.2728e-005
294	8.	1.75	0.	1.0771e-004
295	8.0833	2.	0.	3.0356e-004
296	8.1667	1.25	0.	1.3005e-004
297	8.1667	1.75	0.	2.6381e-004
298	8.	4.75	0.	1.405e-004
299	8.	4.25	0.	2.4474e-004
300	8.0833	4.	0.	2.9774e-004
301	8.1667	4.75	0.	1.1088e-004
302	8.1667	4.25	0.	2.906e-004
