Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
90	8.1667	2.	0.	15176
91	8.	4.5	0.	8774.7
92	8.	5.	0.	3931.
93	8.	4.	0.	14873
94	8.1667	5.	0.	4571.8
95	8.1667	4.5	0.	5270.4
96	8.1667	4.	0.	17532
97	8.0171	3.0436	0.	9134.4
98	8.1237	2.7119	0.	8723.2
99	7.759	2.9966	0.	7440.7
100	7.9469	2.7768	5.e-002	539.99
101	7.9735	2.3884	0.	10327
102	8.7334	3.5637	0.	6075.9
103	8.2619	3.3701	0.	8411.4
104	8.3685	3.0384	0.	7925.7
105	8.4366	3.4298	5.e-002	572.78
106	8.3016	3.7149	0.	12226
107	6.3507	2.1471	0.	3936.6
108	6.1277	3.5207	0.	3683.2
109	7.0055	3.0936	0.	4826.4
110	6.4398	2.9708	5.e-002	391.74
111	7.2199	2.4854	0.	7706.2
112	7.2199	3.7354	0.	6003.3
113	8.9137	3.1889	0.	5101.5
114	9.7009	3.9858	0.	3830.9
115	9.0303	3.6975	5.e-002	280.98
116	8.5985	4.0988	0.	4811.5
117	4.7748	2.1173	0.	4010.9
118	6.2615	1.3235	5.e-002	280.84
119	6.1308	0.66173	0.	4418.5
120	7.1308	1.4117	0.	4595.6
121	7.1308	1.1617	0.	4057.1
122	4.5519	3.4909	0.	3636.3
123	5.8156	4.0706	5.e-002	637.37
124	5.9078	5.0353	0.	3316.2
125	6.9078	4.5353	0.	3734.
126	8.0872	3.3104	5.e-002	363.69
127	8.0436	3.6552	0.	11932
128	8.5488	2.6637	0.	7139.3
129	8.3005	2.647	5.e-002	232.69
130	8.2336	2.3235	0.	11714
131	16.083	2.4355	0.	1479.7
132	18.722	2.6237	5.e-002	38.423
133	18.722	1.3118	0.	1211.
134	21.361	2.8118	0.	882.4
135	18.722	4.3118	0.	1176.4
136	11.945	1.7305	0.	2187.1
137	11.908	3.2607	0.	2280.4
138	13.444	2.2474	5.e-002	62.529
139	13.444	1.1237	0.	1829.5
140	13.444	4.1237	0.	1810.5
141	10.013	1.7956	0.	2952.5
142	10.445	1.2137	5.e-002	252.17
143	10.626	0.60686	0.	2409.8
144	9.3061	1.1069	0.	2770.7
145	3.2881	2.9112	5.e-002	280.28
146	3.6441	4.4556	0.	3827.7
147	3.6441	1.4556	0.	3645.9
148	1.6441	2.9556	0.	3587.3
149	9.1885	2.5289	0.	4353.1
150	9.9757	3.3257	0.	2932.
151	9.58	2.3774	5.e-002	31.353
152	8.8733	1.9387	0.	4541.3
153	8.797	2.6804	5.e-002	336.18
154	8.4819	2.3402	0.	10145
155	7.5711	3.2163	5.e-002	420.23
156	7.7856	3.6082	0.	10270
157	10.371	4.2741	5.e-002	248.26
158	10.589	5.137	0.	2507.1
159	9.2691	4.637	0.	3594.2
160	9.9757	3.3257	0.1	2932.
161	11.908	3.2607	0.1	2280.4
162	9.7009	3.9858	0.1	3830.9
163	9.2691	4.637	0.1	3594.2
164	10.589	5.137	0.1	2507.1
165	7.0055	3.0936	0.1	4826.4
166	7.759	2.9966	0.1	7440.7
167	7.7856	3.6082	0.1	10270
168	9.1885	2.5289	0.1	4353.1
169	8.5488	2.6637	0.1	7139.3
170	8.9137	3.1889	0.1	5101.5
171	8.4819	2.3402	0.1	10145
172	10.013	1.7956	0.1	2952.5
173	8.8733	1.9387	0.1	4541.3
174	4.5519	3.4909	0.1	3636.3
175	4.7748	2.1173	0.1	4010.9
176	1.6441	2.9556	0.1	3587.3
177	3.6441	1.4556	0.1	3645.9
178	3.6441	4.4556	0.1	3827.7
179	11.945	1.7305	0.1	2187.1
180	9.3061	1.1069	0.1	2770.7
181	10.626	0.60686	0.1	2409.8
182	16.083	2.4355	0.1	1479.7
183	13.444	4.1237	0.1	1810.5
184	13.444	1.1237	0.1	1829.5
185	18.722	4.3118	0.1	1176.4
186	21.361	2.8118	0.1	882.4
187	18.722	1.3118	0.1	1211.
188	8.3685	3.0384	0.1	7925.7
189	8.1237	2.7119	0.1	8723.2
190	8.2336	2.3235	0.1	11714
191	8.2619	3.3701	0.1	8411.4
192	8.0171	3.0436	0.1	9134.4
193	8.0436	3.6552	0.1	11932
194	6.1277	3.5207	0.1	3683.2
195	6.9078	4.5353	0.1	3734.
196	5.9078	5.0353	0.1	3316.2
197	6.3507	2.1471	0.1	3936.6
198	7.1308	1.4117	0.1	4595.6
199	7.1308	1.1617	0.1	4057.1
200	6.1308	0.66173	0.1	4418.5
201	8.7334	3.5637	0.1	6075.9
202	8.5985	4.0988	0.1	4811.5
203	7.2199	3.7354	0.1	6003.3
204	7.2199	2.4854	0.1	7706.2
205	8.3016	3.7149	0.1	12226
206	7.9735	2.3884	0.1	10327
207	8.1667	4.75	0.1	4906.
208	8.1667	5.5	0.1	3509.
209	8.1667	5.	5.e-002	902.02
210	8.1667	4.25	0.1	11285
211	8.1667	4.5	5.e-002	502.83
212	8.0833	4.	0.1	15176
213	8.1667	4.	5.e-002	1573.
214	8.	4.25	0.1	11687
215	8.	4.	5.e-002	1535.7
216	8.	4.75	0.1	6327.
217	8.	4.5	5.e-002	1142.1
218	8.	5.5	0.1	3692.
219	8.	5.	5.e-002	32.715
220	8.1667	1.25	0.1	4604.9
221	8.1667	0.5	0.1	2732.8
222	8.1667	1.	5.e-002	204.76
223	8.1667	1.75	0.1	10535
224	8.1667	1.5	5.e-002	336.84
225	8.0833	2.	0.1	12683
226	8.1667	2.	5.e-002	864.23
227	8.	1.75	0.1	8096.1
228	8.	2.	5.e-002	566.62
229	8.	1.25	0.1	4047.8
230	8.	1.5	5.e-002	653.95
231	8.	0.5	0.1	3733.6
232	8.	1.	5.e-002	69.401
233	9.4861	6.	0.1	2270.2
234	8.1667	6.	5.e-002	285.14
235	12.125	6.	0.1	2010.
236	10.806	6.	5.e-002	362.25
237	16.083	6.	0.1	1509.8
238	13.444	6.	5.e-002	103.24
239	21.361	6.	0.1	908.19
240	18.722	6.	5.e-002	44.559
241	24.	4.5	0.1	601.74
242	24.	6.	5.e-002	56.575
243	24.	1.5	0.1	574.12
244	24.	3.	5.e-002	12.541
245	1.3113e-014	1.5	0.1	3338.2
246	3.9339e-014	4.5	0.1	3473.3
247	2.6581e-014	3.	5.e-002	762.92
248	21.361	0.	0.1	901.66
249	24.	0.	5.e-002	33.585
250	16.083	0.	0.1	1543.2
251	18.722	0.	5.e-002	40.408
252	12.125	0.	0.1	1976.8
253	13.444	0.	5.e-002	181.97
254	9.4861	0.	0.1	2289.1
255	10.806	0.	5.e-002	322.68
256	8.1667	0.	5.e-002	53.177
257	7.	1.0615e-030	0.1	3941.6
258	8.	1.2132e-030	5.e-002	185.45
259	5.	7.5824e-031	0.1	3555.4
260	6.	0.	5.e-002	1015.5
261	2.	3.033e-031	0.1	3282.7
262	4.	0.	5.e-002	769.2
263	0.	0.	5.e-002	1417.4
264	2.	6.	0.1	3623.1
265	5.2451e-014	6.	5.e-002	1036.9
266	5.	6.	0.1	3198.3
267	4.	6.	5.e-002	434.11
268	7.	6.	0.1	3187.9
269	6.	6.	5.e-002	376.53
270	8.	6.	5.e-002	398.42
271	5.	6.	0.	3198.3
272	7.	6.	0.	3187.9
273	2.	6.	0.	3623.1
274	8.	5.5	0.	3692.
275	3.9339e-014	4.5	0.	3473.3
276	5.	7.5824e-031	0.	3555.4
277	2.	3.033e-031	0.	3282.7
278	7.	1.0615e-030	0.	3941.6
279	8.	0.5	0.	3733.6
280	1.3113e-014	1.5	0.	3338.2
281	12.125	0.	0.	1976.8
282	9.4861	0.	0.	2289.1
283	16.083	0.	0.	1543.2
284	21.361	0.	0.	901.66
285	8.1667	0.5	0.	2732.8
286	24.	1.5	0.	574.12
287	24.	4.5	0.	601.74
288	21.361	6.	0.	908.19
289	16.083	6.	0.	1509.8
290	12.125	6.	0.	2010.
291	9.4861	6.	0.	2270.2
292	8.1667	5.5	0.	3509.
293	8.	1.25	0.	4047.8
294	8.	1.75	0.	8096.1
295	8.0833	2.	0.	12683
296	8.1667	1.25	0.	4604.9
297	8.1667	1.75	0.	10535
298	8.	4.75	0.	6327.
299	8.	4.25	0.	11687
300	8.0833	4.	0.	15176
301	8.1667	4.75	0.	4906.
302	8.1667	4.25	0.	11285
