Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
15,7.5711,3.2163,0,0.00062573,6253,0.00038448,2070.7,6.3727e-05,-339.3,-0.00056039,-5028.7,0.24327
16,10.371,4.2741,0,0.00028247,2822.7,0.00012633,431.36,7.5033e-05,45.958,-0.00027237,-2564.3,0.47367
17,10.371,4.2741,0.1,0.00028247,2822.7,0.00027237,2564.3,-7.5033e-05,-45.958,-0.00012633,-431.36,0.47367
18,7.5711,3.2163,0.1,0.00062573,6253,0.00056039,5028.7,-6.3727e-05,339.3,-0.00038448,-2070.7,0.24327
19,8.797,2.6804,0.1,0.00055262,5522.4,0.00053751,5291.2,-9.8731e-05,510.69,-0.00026703,-753.85,0.33122
20,9.58,2.3774,0.1,0.00032568,3254.5,0.00033172,3433.6,-9.5922e-05,220.45,-0.00010674,139.17,0.39675
21,3.2881,2.9112,0.1,0.00036921,3689.5,0.00032615,2922.9,-2.6731e-05,271.47,-0.00023465,-1290.8,0.050077
22,10.445,1.2137,0.1,0.00026609,2659.1,0.00026143,2546.1,-7.1084e-05,47.769,-0.00011055,-248.79,0.4697
23,13.444,2.2474,0.1,0.00017821,1780.8,0.0001779,1787.3,-4.5065e-05,112.07,-7.1032e-05,-83.039,0.77908
24,18.722,2.6237,0.1,0.00011952,1194.4,0.0001188,1175.3,-3.6246e-05,10.265,-4.3806e-05,-46.535,1.3969
25,8.3005,2.647,0.1,0.00087728,8766.8,0.00081587,7112.1,-0.00025123,-905.64,-0.00042997,-2248.6,0.29194
26,8.0872,3.3104,0.1,0.00095917,9585.1,0.00091474,8456.9,-0.00024721,-273.55,-0.00045034,-1799.8,0.27802
27,5.8156,4.0706,0.1,0.00038456,3843,0.00038818,4040.3,-7.109e-05,589.48,-0.00016302,-101.22,0.14801
28,6.2615,1.3235,0.1,0.00046842,4681,0.00045327,4307.9,-0.00011949,4.4467,-0.00021006,-676.1,0.16103
29,9.0303,3.6975,0.1,0.00048994,4896,0.00045042,4164.8,-5.9761e-05,331.55,-0.00028362,-1350.4,0.35282
30,6.4398,2.9708,0.1,0.00035789,3576.5,0.00036129,3686.4,-9.9136e-05,226.99,-0.00012889,3.4361,0.17754
31,8.4366,3.4298,0.1,0.00072884,7283.4,0.0006773,6047.8,-0.00016222,-260.04,-0.0003836,-1923.4,0.30419
32,7.9469,2.7768,0.1,0.00087211,8715,0.00083656,7822.2,-0.0002234,-141.98,-0.00040246,-1487.3,0.26709
33,8.1667,5,0.1,0.0004575,4571.8,0.00045723,4628.1,-0.00010473,405.66,-0.00018897,-227.25,0.27537
34,8.1667,4.5,0.1,0.0005274,5270.4,0.00054121,5725,-0.00011743,776.2,-0.00019636,183.11,0.27861
35,8.1667,4,0.1,0.0017544,17532,0.0018079,19133,-0.00046879,2026.8,-0.0005782,1204.7,0.28175
36,8,4,0.1,0.0014883,14873,0.0015274,16215,-0.00030631,2437.8,-0.00057121,447.42,0.26977
37,8,4.5,0.1,0.00087807,8774.7,0.00091792,9977.1,-0.00020682,1526.3,-0.00028872,910.95,0.26666
38,8,5,0.1,0.00039337,3931,0.00041501,4627.7,-6.5979e-05,1013.7,-0.00014205,442.17,0.26322
39,8.1667,1,0.1,0.00030715,3069.4,0.00031864,3414.5,-7.7602e-05,437.29,-0.00010112,260.58,0.26534
40,8.1667,1.5,0.1,0.00061497,6145.4,0.00064244,6955.1,-0.00016632,878.34,-0.00018431,743.15,0.27099
41,8.1667,2,0.1,0.0015186,15176,0.0015711,16785,-0.00036494,2239,-0.00052311,1050.5,0.27664
42,8,2,0.1,0.0012152,12143,0.0012475,13421,-0.00019094,2613.3,-0.00050144,280.33,0.26478
43,8,1.5,0.1,0.00048178,4814.4,0.00043535,4074,-2.9688e-05,579.9,-0.00029555,-1417.7,0.25792
44,8,1,0.1,0.00035617,3559.2,0.00036535,3882.3,-7.0836e-05,604.98,-0.00013858,96.014,0.25108
45,8.1667,6,0.1,0.00024559,2454.2,0.00025142,2631.3,-6.5576e-05,249.48,-8.4072e-05,110.5,0.26862
46,10.806,6,0.1,0.00021984,2196.9,0.00021481,2096,-4.9369e-05,111.04,-9.9349e-05,-264.48,0.51425
47,13.444,6,0.1,0.00018521,1850.8,0.00018231,1774.5,-5.3394e-05,3.5193,-7.342e-05,-146.94,0.78794
48,18.722,6,0.1,0.00011714,1170.6,0.00011567,1131.2,-3.4611e-05,2.0684,-4.5118e-05,-76.877,1.4075
49,24,6,0.1,6.6772e-05,667.26,7.2297e-05,831.41,-1.3701e-05,185.25,-1.9076e-05,144.87,2.0912
50,24,3,0.1,5.7175e-05,571.36,6.2534e-05,733.42,-9.2198e-06,194.29,-1.7173e-05,134.53,2.08
51,2.6226e-14,3,0.1,0.00036402,3637.7,0.00048189,7103.2,3.0995e-06,3505.8,-7.4482e-06,3426.5,0
52,24,0,0.1,5.8478e-05,584.38,6.1554e-05,706.86,-3.4201e-06,218.67,-2.4625e-05,59.343,2.0658
53,18.722,0,0.1,0.00012321,1231.3,0.0001229,1222.3,-3.9769e-05,0.073574,-4.215e-05,-17.818,1.382
54,13.444,0,0.1,0.00018876,1886.3,0.00018487,1790.2,-5.0524e-05,21.557,-7.9337e-05,-194.93,0.76594
55,10.806,0,0.1,0.00021763,2174.8,0.00021418,2141.2,-4.0771e-05,225.6,-0.00010046,-222.89,0.49586
56,8.1667,0,0.1,0.00024493,2447.6,0.00024503,2465.9,-6.4514e-05,140.15,-9.4827e-05,-87.614,0.25424
57,8,0,0.1,0.00040804,4077.6,0.00039402,3819.8,-7.6514e-05,284.45,-0.00019967,-640.86,0.23707
58,6,9.0989e-31,0.1,0.0004347,4344,0.00042553,4629.1,4.4776e-06,1465.5,-0.00023366,-323.79,0.13999
59,4,6.0659e-31,0.1,0.00036248,3622.3,0.00030749,2454.2,-4.6111e-05,-202.61,-0.00024166,-1671.9,0.066176
60,0,0,0.1,0.00034002,3397.8,0.00043791,6294.5,7.0871e-06,3057.5,-3.304e-05,2756,0
61,3.937e-14,6,0.1,0.00035424,3540,0.00046521,6807.9,6.3953e-06,3360.6,-1.7373e-05,3182,0
62,4,6,0.1,0.00039755,3972.7,0.00034305,2853.6,-4.6311e-05,-71.934,-0.00025889,-1669.2,0.072784
63,6,6,0.1,0.00029818,2979.7,0.00031796,3701.1,-1.8997e-05,1169.3,-0.00011906,417.43,0.15381
64,8,6,0.1,0.0003746,3743.4,0.00035268,3203.1,-8.9969e-05,-122.87,-0.00018687,-850.95,0.2567
65,6,6,0,0.00029818,2979.7,0.00011906,-417.43,1.8997e-05,-1169.3,-0.00031796,-3701.1,0.15381
66,4,6,0,0.00039755,3972.7,0.00025889,1669.2,4.6311e-05,71.934,-0.00034305,-2853.6,0.072784
67,8,6,0,0.0003746,3743.4,0.00018687,850.95,8.9969e-05,122.87,-0.00035268,-3203.1,0.2567
68,3.937e-14,6,0,0.00035424,3540,1.7373e-05,-3182,-6.3953e-06,-3360.6,-0.00046521,-6807.9,0
69,4,6.0659e-31,0,0.00036248,3622.3,0.00024166,1671.9,4.6111e-05,202.61,-0.00030749,-2454.2,0.066176
70,6,9.0989e-31,0,0.0004347,4344,0.00023366,323.79,-4.4776e-06,-1465.5,-0.00042553,-4629.1,0.13999
71,8,0,0,0.00040804,4077.6,0.00019967,640.86,7.6514e-05,-284.45,-0.00039402,-3819.8,0.23707
72,0,0,0,0.00034002,3397.8,3.304e-05,-2756,-7.0871e-06,-3057.5,-0.00043791,-6294.5,0
73,10.806,0,0,0.00021763,2174.8,0.00010046,222.89,4.0771e-05,-225.6,-0.00021418,-2141.2,0.49586
74,13.444,0,0,0.00018876,1886.3,7.9337e-05,194.93,5.0524e-05,-21.557,-0.00018487,-1790.2,0.76594
75,18.722,0,0,0.00012321,1231.3,4.215e-05,17.819,3.9769e-05,-0.07355,-0.0001229,-1222.3,1.382
76,8.1667,0,0,0.00024493,2447.6,9.4827e-05,87.614,6.4514e-05,-140.15,-0.00024503,-2465.9,0.25424
77,24,0,0,5.8478e-05,584.38,2.4625e-05,-59.343,3.4201e-06,-218.67,-6.1554e-05,-706.86,2.0658
78,2.6226e-14,3,0,0.00036402,3637.7,7.4482e-06,-3426.5,-3.0995e-06,-3505.8,-0.00048189,-7103.2,0
79,24,3,0,5.7175e-05,571.36,1.7173e-05,-134.53,9.2198e-06,-194.29,-6.2534e-05,-733.42,2.08
80,24,6,0,6.6772e-05,667.26,1.9076e-05,-144.87,1.3701e-05,-185.25,-7.2297e-05,-831.41,2.0912
81,18.722,6,0,0.00011714,1170.6,4.5118e-05,76.877,3.4611e-05,-2.0684,-0.00011567,-1131.2,1.4075
82,13.444,6,0,0.00018521,1850.8,7.342e-05,146.94,5.3394e-05,-3.5193,-0.00018231,-1774.5,0.78794
83,10.806,6,0,0.00021984,2196.9,9.9349e-05,264.48,4.9369e-05,-111.04,-0.00021481,-2096,0.51425
84,8.1667,6,0,0.00024559,2454.2,8.4072e-05,-110.5,6.5576e-05,-249.48,-0.00025142,-2631.3,0.26862
85,8,1.5,0,0.00048178,4814.4,0.00029555,1417.7,2.9688e-05,-579.9,-0.00043535,-4074,0.25792
86,8,1,0,0.00035617,3559.2,0.00013858,-96.014,7.0836e-05,-604.98,-0.00036535,-3882.3,0.25108
87,8,2,0,0.0012152,12143,0.00050144,-280.33,0.00019094,-2613.3,-0.0012475,-13421,0.26478
88,8.1667,1,0,0.00030715,3069.4,0.00010112,-260.58,7.7602e-05,-437.29,-0.00031864,-3414.5,0.26534
89,8.1667,1.5,0,0.00061497,6145.4,0.00018431,-743.15,0.00016632,-878.34,-0.00064244,-6955.1,0.27099
90,8.1667,2,0,0.0015186,15176,0.00052311,-1050.5,0.00036494,-2239,-0.0015711,-16785,0.27664
91,8,4.5,0,0.00087807,8774.7,0.00028872,-910.95,0.00020682,-1526.3,-0.00091792,-9977.1,0.26666
92,8,5,0,0.00039337,3931,0.00014205,-442.17,6.5979e-05,-1013.7,-0.00041501,-4627.7,0.26322
93,8,4,0,0.0014883,14873,0.00057121,-447.42,0.00030631,-2437.8,-0.0015274,-16215,0.26977
94,8.1667,5,0,0.0004575,4571.8,0.00018897,227.25,0.00010473,-405.66,-0.00045723,-4628.1,0.27537
95,8.1667,4.5,0,0.0005274,5270.4,0.00019636,-183.11,0.00011743,-776.2,-0.00054121,-5725,0.27861
96,8.1667,4,0,0.0017544,17532,0.0005782,-1204.7,0.00046879,-2026.8,-0.0018079,-19133,0.28175
97,8.0171,3.0436,0,0.00091407,9134.4,0.0004253,1635.3,0.00023507,205.96,-0.00087431,-8129.5,0.27276
98,8.1237,2.7119,0,0.00087293,8723.2,0.00041299,1843.8,0.00023936,539.18,-0.00082504,-7458.3,0.27928
99,7.759,2.9966,0,0.00074459,7440.7,0.00039278,1773.8,0.00014398,-95.565,-0.0006982,-6423.3,0.25508
100,7.9469,2.7768,0.05,5.4036e-05,539.99,4.1493e-05,311.76,1.1991e-12,0.000108,-4.1493e-05,-311.76,0.26707
101,7.9735,2.3884,0,0.0010334,10327,0.00044459,548.26,0.00020604,-1244.2,-0.0010335,-10558,0.26671
102,8.7334,3.5637,0,0.00060801,6075.9,0.00033347,1635.9,0.00011053,-39.187,-0.00056326,-5101.8,0.32798
103,8.2619,3.3701,0,0.00084172,8411.4,0.00041536,1849.5,0.00020477,267.25,-0.00079446,-7240.6,0.29083
104,8.3685,3.0384,0,0.00079312,7925.7,0.00039802,2020.1,0.00020788,591.49,-0.00073897,-6522.7,0.29851
105,8.4366,3.4298,0.05,5.7317e-05,572.78,4.4013e-05,330.69,3.4202e-12,7.2324e-05,-4.4013e-05,-330.69,0.30416
106,8.3016,3.7149,0,0.0012235,12226,0.00042415,-67.038,0.00036262,-529.38,-0.001233,-12518,0.29332
107,6.3507,2.1471,0,0.00039393,3936.6,0.00014296,137.09,0.00012042,-32.258,-0.00039187,-3881.4,0.17022
108,6.1277,3.5207,0,0.00036857,3683.2,0.00014254,23.24,8.6898e-05,-394.82,-0.00037311,-3851.1,0.16285
109,7.0055,3.0936,0,0.00048297,4826.4,0.00024322,932.44,9.451e-05,-184.88,-0.00046045,-4354.6,0.20912
110,6.4398,2.9708,0.05,3.9201e-05,391.74,3.0101e-05,226.17,-4.6678e-12,-1.4463e-05,-3.0101e-05,-226.17,0.17752
111,7.2199,2.4854,0,0.00077116,7706.2,0.00029261,-311.32,0.00015722,-1328.6,-0.000794,-8475.7,0.21956
112,7.2199,3.7354,0,0.00060074,6003.3,0.00020875,-457.61,0.00013709,-996.02,-0.00062366,-6712,0.22178
113,8.9137,3.1889,0,0.0005105,5101.5,0.00026576,980.31,8.1235e-05,-406.17,-0.00048639,-4671.1,0.34248
114,9.7009,3.9858,0,0.00038336,3830.9,0.00020066,858.47,7.1642e-05,-110.9,-0.00036132,-3364,0.41183
115,9.0303,3.6975,0.05,2.8117e-05,280.98,2.159e-05,162.22,3.4055e-12,0.00011677,-2.159e-05,-162.22,0.35279
116,8.5985,4.0988,0,0.00048148,4811.5,0.00019965,280.54,0.00011282,-371.82,-0.0004797,-4823.8,0.31596
117,4.7748,2.1173,0,0.00040136,4010.9,0.00018009,665.86,0.00011069,144.41,-0.00038503,-3580.2,0.10007
118,6.2615,1.3235,0.05,2.8104e-05,280.84,2.158e-05,162.14,8.8212e-12,4.946e-05,-2.158e-05,-162.14,0.16101
119,6.1308,0.66173,0,0.00044215,4418.5,0.00021705,463.78,5.7302e-05,-736.5,-0.00043438,-4430.8,0.15061
120,7.1308,1.4117,0,0.00045988,4595.6,0.00024413,981.68,7.3629e-05,-299.38,-0.00043467,-4118.5,0.20672
121,7.1308,1.1617,0,0.00040599,4057.1,0.00014365,59.632,0.00012291,-96.263,-0.00040639,-4073.2,0.20423
122,4.5519,3.4909,0,0.00036388,3636.3,0.00017399,509.35,7.0068e-05,-271.5,-0.00035348,-3453.9,0.093951
123,5.8156,4.0706,0.05,6.3781e-05,637.37,4.8976e-05,367.99,4.6221e-12,6.4146e-05,-4.8976e-05,-367.99,0.14799
124,5.9078,5.0353,0,0.00033185,3316.2,0.00013171,-228.21,4.7128e-05,-863.71,-0.00034583,-3816.2,0.1519
125,6.9078,4.5353,0,0.00037365,3734,0.0001304,-336.73,7.9228e-05,-721.25,-0.00039016,-4248.1,0.2029
126,8.0872,3.3104,0.05,3.6394e-05,363.69,2.7946e-05,209.98,4.5984e-12,5.7862e-05,-2.7946e-05,-209.98,0.27799
127,8.0436,3.6552,0,0.001194,11932,0.00043543,110.09,0.00033255,-662.93,-0.0012015,-12189,0.27436
128,8.5488,2.6637,0,0.00071442,7139.3,0.00034841,1500.5,0.00017494,197.17,-0.00067656,-6200.7,0.31111
129,8.3005,2.647,0.05,2.3285e-05,232.69,1.788e-05,134.34,1.5034e-11,3.8491e-05,-1.788e-05,-134.34,0.29191
130,8.2336,2.3235,0,0.0011722,11714,0.00040477,59.747,0.00036171,-263.75,-0.0011753,-11812,0.28476
131,16.083,2.4355,0,0.00014807,1479.7,5.3647e-05,36.448,4.4011e-05,-35.957,-0.00014793,-1478.1,1.076
132,18.722,2.6237,0.05,3.8449e-06,38.423,2.9524e-06,22.183,1.0183e-12,2.028e-05,-2.9524e-06,-22.183,1.3969
133,18.722,1.3118,0,0.00012118,1211,4.2279e-05,26.929,3.8571e-05,-0.93696,-0.00012072,-1197.8,1.3901
134,21.361,2.8118,0,8.8301e-05,882.4,3.0404e-05,-44.638,2.2802e-05,-101.76,-9.0653e-05,-954.21,1.7341
135,18.722,4.3118,0,0.00011773,1176.4,4.3784e-05,56.617,3.5593e-05,-4.9299,-0.00011672,-1149.4,1.4034
136,11.945,1.7305,0,0.00021886,2187.1,8.2025e-05,100.03,6.4578e-05,-31.052,-0.0002174,-2149.7,0.61975
137,11.908,3.2607,0,0.0002282,2280.4,9.0357e-05,194.66,6.7275e-05,21.236,-0.00022403,-2167.5,0.62234
138,13.444,2.2474,0.05,6.2572e-06,62.529,4.8048e-06,36.101,3.9742e-12,3.4245e-05,-4.8048e-06,-36.101,0.77906
139,13.444,1.1237,0,0.00018308,1829.5,7.2314e-05,117.41,5.0591e-05,-45.801,-0.00018131,-1788.2,0.77321
140,13.444,4.1237,0,0.00018118,1810.5,6.6918e-05,75.106,5.4467e-05,-18.442,-0.00018003,-1780.4,0.78588
141,10.013,1.7956,0,0.00029546,2952.5,0.00010572,32.823,8.6399e-05,-112.35,-0.00029654,-2989.6,0.43289
142,10.445,1.2137,0.05,2.5235e-05,252.17,1.9377e-05,145.59,1.0598e-11,5.9394e-05,-1.9377e-05,-145.59,0.46968
143,10.626,0.60686,0,0.00024114,2409.8,0.00010468,229.66,5.6393e-05,-133.19,-0.00023744,-2341,0.48294
144,9.3061,1.1069,0,0.00027726,2770.7,0.0001016,-37.699,7.0333e-05,-272.66,-0.00028179,-2918.4,0.36445
145,3.2881,2.9112,0.05,2.8048e-05,280.28,2.1537e-05,161.82,-2.201e-12,-4.8876e-06,-2.1537e-05,-161.82,0.050049
146,3.6441,4.4556,0,0.00038303,3827.7,0.00024673,1479.7,3.6185e-05,-102.3,-0.00033423,-2885.4,0.061941
147,3.6441,1.4556,0,0.00036484,3645.9,0.00023722,1474.3,3.6676e-05,-32.513,-0.00031614,-2683.4,0.059003
148,1.6441,2.9556,0,0.00035898,3587.3,0.00011998,-1075.9,1.1299e-05,-1892.5,-0.00040243,-5001.1,0.012646
149,9.1885,2.5289,0,0.00043561,4353.1,0.00018068,260.72,0.00010266,-325.51,-0.00043374,-4355.8,0.36342
150,9.9757,3.3257,0,0.00029341,2932,0.00010616,68.124,8.7077e-05,-75.226,-0.00029326,-2933,0.43583
151,9.58,2.3774,0.05,3.1374e-06,31.353,2.4092e-06,18.102,-2.9319e-12,-9.3091e-06,-2.4092e-06,-18.101,0.39672
152,8.8733,1.9387,0,0.00045444,4541.3,0.00014011,-481.89,0.00012242,-614.81,-0.00047295,-5088.2,0.33313
153,8.797,2.6804,0.05,3.3641e-05,336.18,2.5832e-05,194.09,9.5503e-12,4.0252e-05,-2.5832e-05,-194.09,0.33119
154,8.4819,2.3402,0,0.0010152,10145,0.00032736,-657.12,0.00028761,-955.77,-0.0010423,-10949,0.30394
155,7.5711,3.2163,0.05,4.2052e-05,420.23,3.2291e-05,242.62,8.3024e-13,4.069e-05,-3.2291e-05,-242.62,0.24325
156,7.7856,3.6082,0,0.0010277,10270,0.0003875,132.85,0.00026701,-772.46,-0.0010355,-10559,0.25687
157,10.371,4.2741,0.05,2.4843e-05,248.26,1.9077e-05,143.33,3.4322e-12,9.0906e-05,-1.9077e-05,-143.33,0.47365
158,10.589,5.137,0,0.00025088,2507.1,0.00011275,347.27,6.2065e-05,-33.565,-0.00024337,-2328.5,0.49422
159,9.2691,4.637,0,0.00035967,3594.2,0.0001513,281.61,8.7276e-05,-199.44,-0.00035585,-3528.9,0.37223
160,9.9757,3.3257,0.1,0.00029341,2932,0.00029326,2933,-8.7077e-05,75.226,-0.00010616,-68.124,0.43583
161,11.908,3.2607,0.1,0.0002282,2280.4,0.00022403,2167.5,-6.7275e-05,-21.236,-9.0357e-05,-194.66,0.62234
162,9.7009,3.9858,0.1,0.00038336,3830.9,0.00036132,3364,-7.1642e-05,110.9,-0.00020066,-858.47,0.41183
163,9.2691,4.637,0.1,0.00035967,3594.2,0.00035585,3528.9,-8.7276e-05,199.44,-0.0001513,-281.61,0.37223
164,10.589,5.137,0.1,0.00025088,2507.1,0.00024337,2328.5,-6.2065e-05,33.565,-0.00011275,-347.27,0.49422
165,7.0055,3.0936,0.1,0.00048297,4826.4,0.00046045,4354.6,-9.451e-05,184.88,-0.00024322,-932.44,0.20912
166,7.759,2.9966,0.1,0.00074459,7440.7,0.0006982,6423.3,-0.00014398,95.565,-0.00039278,-1773.8,0.25508
167,7.7856,3.6082,0.1,0.0010277,10270,0.0010355,10559,-0.00026701,772.46,-0.0003875,-132.85,0.25687
168,9.1885,2.5289,0.1,0.00043561,4353.1,0.00043374,4355.8,-0.00010266,325.51,-0.00018068,-260.72,0.36342
169,8.5488,2.6637,0.1,0.00071442,7139.3,0.00067656,6200.7,-0.00017494,-197.17,-0.00034841,-1500.5,0.31111
170,8.9137,3.1889,0.1,0.0005105,5101.5,0.00048639,4671.1,-8.1235e-05,406.17,-0.00026576,-980.31,0.34248
171,8.4819,2.3402,0.1,0.0010152,10145,0.0010423,10949,-0.00028761,955.77,-0.00032736,657.12,0.30394
172,10.013,1.7956,0.1,0.00029546,2952.5,0.00029654,2989.6,-8.6399e-05,112.35,-0.00010572,-32.823,0.43289
173,8.8733,1.9387,0.1,0.00045444,4541.3,0.00047295,5088.2,-0.00012242,614.81,-0.00014011,481.89,0.33313
174,4.5519,3.4909,0.1,0.00036388,3636.3,0.00035348,3453.9,-7.0068e-05,271.5,-0.00017399,-509.35,0.093951
175,4.7748,2.1173,0.1,0.00040136,4010.9,0.00038503,3580.2,-0.00011069,-144.41,-0.00018009,-665.86,0.10007
176,1.6441,2.9556,0.1,0.00035898,3587.3,0.00040243,5001.1,-1.1299e-05,1892.5,-0.00011998,1075.9,0.012646
177,3.6441,1.4556,0.1,0.00036484,3645.9,0.00031614,2683.4,-3.6676e-05,32.513,-0.00023722,-1474.3,0.059003
178,3.6441,4.4556,0.1,0.00038303,3827.7,0.00033423,2885.4,-3.6185e-05,102.3,-0.00024673,-1479.7,0.061941
179,11.945,1.7305,0.1,0.00021886,2187.1,0.0002174,2149.7,-6.4578e-05,31.052,-8.2025e-05,-100.03,0.61975
180,9.3061,1.1069,0.1,0.00027726,2770.7,0.00028179,2918.4,-7.0333e-05,272.66,-0.0001016,37.699,0.36445
181,10.626,0.60686,0.1,0.00024114,2409.8,0.00023744,2341,-5.6393e-05,133.19,-0.00010468,-229.66,0.48294
182,16.083,2.4355,0.1,0.00014807,1479.7,0.00014793,1478.2,-4.4011e-05,35.957,-5.3647e-05,-36.448,1.076
183,13.444,4.1237,0.1,0.00018118,1810.5,0.00018003,1780.4,-5.4467e-05,18.442,-6.6918e-05,-75.106,0.78588
184,13.444,1.1237,0.1,0.00018308,1829.5,0.00018131,1788.2,-5.0591e-05,45.801,-7.2314e-05,-117.41,0.77321
185,18.722,4.3118,0.1,0.00011773,1176.4,0.00011672,1149.4,-3.5593e-05,4.9299,-4.3784e-05,-56.617,1.4034
186,21.361,2.8118,0.1,8.8301e-05,882.4,9.0653e-05,954.21,-2.2802e-05,101.76,-3.0404e-05,44.638,1.7341
187,18.722,1.3118,0.1,0.00012118,1211,0.00012072,1197.8,-3.8571e-05,0.93696,-4.2279e-05,-26.929,1.3901
188,8.3685,3.0384,0.1,0.00079312,7925.7,0.00073897,6522.7,-0.00020788,-591.49,-0.00039802,-2020.1,0.29851
189,8.1237,2.7119,0.1,0.00087293,8723.2,0.00082504,7458.3,-0.00023936,-539.18,-0.00041299,-1843.8,0.27928
190,8.2336,2.3235,0.1,0.0011722,11714,0.0011753,11812,-0.00036171,263.75,-0.00040477,-59.747,0.28476
191,8.2619,3.3701,0.1,0.00084172,8411.4,0.00079446,7240.6,-0.00020477,-267.25,-0.00041536,-1849.5,0.29083
192,8.0171,3.0436,0.1,0.00091407,9134.4,0.00087431,8129.5,-0.00023507,-205.96,-0.0004253,-1635.3,0.27276
193,8.0436,3.6552,0.1,0.001194,11932,0.0012015,12189,-0.00033255,662.93,-0.00043543,-110.09,0.27436
194,6.1277,3.5207,0.1,0.00036857,3683.2,0.00037311,3851.1,-8.6898e-05,394.82,-0.00014254,-23.24,0.16285
195,6.9078,4.5353,0.1,0.00037365,3734,0.00039016,4248.1,-7.9228e-05,721.25,-0.0001304,336.73,0.2029
196,5.9078,5.0353,0.1,0.00033185,3316.2,0.00034583,3816.2,-4.7128e-05,863.71,-0.00013171,228.21,0.1519
197,6.3507,2.1471,0.1,0.00039393,3936.6,0.00039187,3881.4,-0.00012042,32.258,-0.00014296,-137.09,0.17022
198,7.1308,1.4117,0.1,0.00045988,4595.6,0.00043467,4118.5,-7.3629e-05,299.38,-0.00024413,-981.68,0.20672
199,7.1308,1.1617,0.1,0.00040599,4057.1,0.00040639,4073.2,-0.00012291,96.263,-0.00014365,-59.632,0.20423
200,6.1308,0.66173,0.1,0.00044215,4418.5,0.00043438,4430.8,-5.7302e-05,736.5,-0.00021705,-463.78,0.15061
201,8.7334,3.5637,0.1,0.00060801,6075.9,0.00056326,5101.8,-0.00011053,39.187,-0.00033347,-1635.9,0.32798
202,8.5985,4.0988,0.1,0.00048148,4811.5,0.0004797,4823.8,-0.00011282,371.82,-0.00019965,-280.54,0.31596
203,7.2199,3.7354,0.1,0.00060074,6003.3,0.00062366,6712,-0.00013709,996.02,-0.00020875,457.61,0.22178
204,7.2199,2.4854,0.1,0.00077116,7706.2,0.000794,8475.7,-0.00015722,1328.6,-0.00029261,311.32,0.21956
205,8.3016,3.7149,0.1,0.0012235,12226,0.001233,12518,-0.00036262,529.38,-0.00042415,67.038,0.29332
206,7.9735,2.3884,0.1,0.0010334,10327,0.0010335,10558,-0.00020604,1244.2,-0.00044459,-548.26,0.26671
207,8.1667,4.75,0.1,0.00049094,4906,0.00049796,5167,-0.00011088,592.41,-0.00019159,-14.017,0.27713
208,8.1667,5.5,0.1,0.00035115,3509,0.00035422,3628.9,-8.5745e-05,323.13,-0.00013582,-53.141,0.27202
