Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
159	9.2691	4.637	0.	3.5967e-004
160	9.9757	3.3257	0.1	2.9341e-004
161	11.908	3.2607	0.1	2.282e-004
162	9.7009	3.9858	0.1	3.8336e-004
163	9.2691	4.637	0.1	3.5967e-004
164	10.589	5.137	0.1	2.5088e-004
165	7.0055	3.0936	0.1	4.8297e-004
166	7.759	2.9966	0.1	7.4459e-004
167	7.7856	3.6082	0.1	1.0277e-003
168	9.1885	2.5289	0.1	4.3561e-004
169	8.5488	2.6637	0.1	7.1442e-004
170	8.9137	3.1889	0.1	5.105e-004
171	8.4819	2.3402	0.1	1.0152e-003
172	10.013	1.7956	0.1	2.9546e-004
173	8.8733	1.9387	0.1	4.5444e-004
174	4.5519	3.4909	0.1	3.6388e-004
175	4.7748	2.1173	0.1	4.0136e-004
176	1.6441	2.9556	0.1	3.5898e-004
177	3.6441	1.4556	0.1	3.6484e-004
178	3.6441	4.4556	0.1	3.8303e-004
179	11.945	1.7305	0.1	2.1886e-004
180	9.3061	1.1069	0.1	2.7726e-004
181	10.626	0.60686	0.1	2.4114e-004
182	16.083	2.4355	0.1	1.4807e-004
183	13.444	4.1237	0.1	1.8118e-004
184	13.444	1.1237	0.1	1.8308e-004
185	18.722	4.3118	0.1	1.1773e-004
186	21.361	2.8118	0.1	8.8301e-005
187	18.722	1.3118	0.1	1.2118e-004
188	8.3685	3.0384	0.1	7.9312e-004
189	8.1237	2.7119	0.1	8.7293e-004
190	8.2336	2.3235	0.1	1.1722e-003
191	8.2619	3.3701	0.1	8.4172e-004
192	8.0171	3.0436	0.1	9.1407e-004
193	8.0436	3.6552	0.1	1.194e-003
194	6.1277	3.5207	0.1	3.6857e-004
195	6.9078	4.5353	0.1	3.7365e-004
196	5.9078	5.0353	0.1	3.3185e-004
197	6.3507	2.1471	0.1	3.9393e-004
198	7.1308	1.4117	0.1	4.5988e-004
199	7.1308	1.1617	0.1	4.0599e-004
200	6.1308	0.66173	0.1	4.4215e-004
201	8.7334	3.5637	0.1	6.0801e-004
202	8.5985	4.0988	0.1	4.8148e-004
203	7.2199	3.7354	0.1	6.0074e-004
204	7.2199	2.4854	0.1	7.7116e-004
205	8.3016	3.7149	0.1	1.2235e-003
206	7.9735	2.3884	0.1	1.0334e-003
207	8.1667	4.75	0.1	4.9094e-004
208	8.1667	5.5	0.1	3.5115e-004
209	8.1667	5.	5.e-002	9.0265e-005
210	8.1667	4.25	0.1	1.1292e-003
211	8.1667	4.5	5.e-002	5.0318e-005
212	8.0833	4.	0.1	1.5187e-003
213	8.1667	4.	5.e-002	1.5741e-004
214	8.	4.25	0.1	1.1695e-003
215	8.	4.	5.e-002	1.5368e-004
216	8.	4.75	0.1	6.3314e-004
217	8.	4.5	5.e-002	1.1429e-004
218	8.	5.5	0.1	3.6945e-004
219	8.	5.	5.e-002	3.2738e-006
220	8.1667	1.25	0.1	4.6081e-004
221	8.1667	0.5	0.1	2.7347e-004
222	8.1667	1.	5.e-002	2.0491e-005
223	8.1667	1.75	0.1	1.0543e-003
224	8.1667	1.5	5.e-002	3.3707e-005
225	8.0833	2.	0.1	1.2692e-003
226	8.1667	2.	5.e-002	8.6483e-005
227	8.	1.75	0.1	8.1017e-004
228	8.	2.	5.e-002	5.6701e-005
229	8.	1.25	0.1	4.0506e-004
230	8.	1.5	5.e-002	6.544e-005
231	8.	0.5	0.1	3.7362e-004
232	8.	1.	5.e-002	6.9449e-006
233	9.4861	6.	0.1	2.2718e-004
234	8.1667	6.	5.e-002	2.8533e-005
235	12.125	6.	0.1	2.0114e-004
236	10.806	6.	5.e-002	3.625e-005
237	16.083	6.	0.1	1.5108e-004
238	13.444	6.	5.e-002	1.0331e-005
239	21.361	6.	0.1	9.0882e-005
240	18.722	6.	5.e-002	4.459e-006
241	24.	4.5	0.1	6.0216e-005
242	24.	6.	5.e-002	5.6614e-006
243	24.	1.5	0.1	5.7451e-005
244	24.	3.	5.e-002	1.255e-006
245	1.3113e-014	1.5	0.1	3.3405e-004
246	3.9339e-014	4.5	0.1	3.4757e-004
247	2.6581e-014	3.	5.e-002	7.6344e-005
248	21.361	0.	0.1	9.0228e-005
249	24.	0.	5.e-002	3.3608e-006
250	16.083	0.	0.1	1.5443e-004
251	18.722	0.	5.e-002	4.0436e-006
252	12.125	0.	0.1	1.9782e-004
253	13.444	0.	5.e-002	1.8209e-005
254	9.4861	0.	0.1	2.2906e-004
255	10.806	0.	5.e-002	3.2291e-005
256	8.1667	0.	5.e-002	5.3214e-006
257	7.	1.0615e-030	0.1	3.9443e-004
258	8.	1.2132e-030	5.e-002	1.8558e-005
259	5.	7.5824e-031	0.1	3.5579e-004
260	6.	0.	5.e-002	1.0163e-004
261	2.	3.033e-031	0.1	3.2849e-004
262	4.	0.	5.e-002	7.6973e-005
263	0.	0.	5.e-002	1.4184e-004
264	2.	6.	0.1	3.6256e-004
265	5.2451e-014	6.	5.e-002	1.0376e-004
266	5.	6.	0.1	3.2005e-004
267	4.	6.	5.e-002	4.3441e-005
268	7.	6.	0.1	3.1901e-004
269	6.	6.	5.e-002	3.7679e-005
270	8.	6.	5.e-002	3.987e-005
271	5.	6.	0.	3.2005e-004
272	7.	6.	0.	3.1901e-004
273	2.	6.	0.	3.6256e-004
274	8.	5.5	0.	3.6945e-004
275	3.9339e-014	4.5	0.	3.4757e-004
276	5.	7.5824e-031	0.	3.5579e-004
277	2.	3.033e-031	0.	3.2849e-004
278	7.	1.0615e-030	0.	3.9443e-004
279	8.	0.5	0.	3.7362e-004
280	1.3113e-014	1.5	0.	3.3405e-004
281	12.125	0.	0.	1.9782e-004
282	9.4861	0.	0.	2.2906e-004
283	16.083	0.	0.	1.5443e-004
284	21.361	0.	0.	9.0228e-005
285	8.1667	0.5	0.	2.7347e-004
286	24.	1.5	0.	5.7451e-005
287	24.	4.5	0.	6.0216e-005
288	21.361	6.	0.	9.0882e-005
289	16.083	6.	0.	1.5108e-004
290	12.125	6.	0.	2.0114e-004
291	9.4861	6.	0.	2.2718e-004
292	8.1667	5.5	0.	3.5115e-004
293	8.	1.25	0.	4.0506e-004
294	8.	1.75	0.	8.1017e-004
295	8.0833	2.	0.	1.2692e-003
296	8.1667	1.25	0.	4.6081e-004
297	8.1667	1.75	0.	1.0543e-003
298	8.	4.75	0.	6.3314e-004
299	8.	4.25	0.	1.1695e-003
300	8.0833	4.	0.	1.5187e-003
301	8.1667	4.75	0.	4.9094e-004
302	8.1667	4.25	0.	1.1292e-003
