Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
49	15.048	4.6824	0.	-2.034e-004
50	13.933	4.6841	0.	-2.3166e-004
51	12.805	4.7213	0.	-2.6088e-004
52	11.659	4.7498	0.	-2.9135e-004
53	10.505	4.7425	0.	-3.2268e-004
54	9.341	4.7712	0.	-3.5544e-004
55	8.1247	4.7823	0.	-3.8674e-004
56	6.7761	4.7213	0.	-4.1122e-004
57	5.805	5.2414	0.	-4.3399e-004
58	6.7771	3.584	0.	-4.248e-004
59	8.0146	3.612	0.	-3.9087e-004
60	8.0311	2.4182	0.	-3.9519e-004
61	9.2522	2.3948	0.	-3.5587e-004
62	10.445	2.3645	0.	-3.2313e-004
63	11.613	2.3457	0.	-2.9153e-004
64	12.768	2.3498	0.	-2.6121e-004
65	13.901	2.3556	0.	-2.3203e-004
66	15.037	2.3568	0.	-2.0319e-004
67	16.156	2.3584	0.	-1.7562e-004
68	17.278	2.3607	0.	-1.4864e-004
69	18.393	2.3636	0.	-1.2265e-004
70	19.51	2.3696	0.	-9.7497e-005
71	20.626	2.388	0.	-7.3358e-005
72	21.742	2.3969	0.	-5.0322e-005
73	21.744	3.5959	0.	-5.0272e-005
74	20.614	3.5901	0.	-7.3652e-005
75	19.506	3.5727	0.	-9.7581e-005
76	18.386	3.5445	0.	-1.2282e-004
77	17.272	3.5327	0.	-1.4875e-004
78	16.158	3.5239	0.	-1.7551e-004
79	15.038	3.5204	0.	-2.0319e-004
80	13.916	3.5198	0.	-2.3155e-004
81	12.774	3.5174	0.	-2.6108e-004
82	11.617	3.5447	0.	-2.9135e-004
83	10.449	3.5571	0.	-3.2212e-004
84	9.2548	3.5785	0.	-3.5328e-004
85	2.7466	1.6081	0.	-6.3366e-004
86	3.1057	2.6862	0.	-7.98e-004
87	3.3671	4.3706	0.	-8.7875e-004
88	4.4168	1.0343	0.	-3.4927e-004
89	3.7918	2.4674	0.	-1.272e-003
90	4.0951	2.4641	0.	-1.0379e-003
91	4.9023	3.1131	0.	-6.38e-004
92	5.779	3.406	0.	-4.9925e-004
93	3.339	3.4176	0.	-1.0092e-003
94	1.8375	2.0795	0.	-5.6478e-004
95	2.706	3.4527	0.	-7.6095e-004
96	3.8868	2.8747	0.	-1.2707e-003
97	2.7119	4.1547	0.	-6.6281e-004
98	5.7184	2.1448	0.	-4.4097e-004
99	5.7184	2.1448	0.1	-1.6467e-004
100	2.7119	4.1547	0.1	-2.6104e-004
101	3.8868	2.8747	0.1	-4.9874e-004
102	2.706	3.4527	0.1	-2.9733e-004
103	1.8375	2.0795	0.1	-2.2932e-004
104	3.339	3.4176	0.1	-3.7588e-004
105	5.779	3.406	0.1	-1.8497e-004
106	4.9023	3.1131	0.1	-2.6648e-004
107	4.0951	2.4641	0.1	-4.3737e-004
108	3.7918	2.4674	0.1	-7.9819e-004
109	4.4168	1.0343	0.1	-1.9134e-004
110	3.3671	4.3706	0.1	-5.0709e-004
111	3.1057	2.6862	0.1	-2.7386e-004
112	2.7466	1.6081	0.1	-2.2951e-004
113	9.2548	3.5785	0.1	-1.2201e-004
114	10.449	3.5571	0.1	-1.0948e-004
115	11.617	3.5447	0.1	-9.7321e-005
116	12.774	3.5174	0.1	-8.646e-005
117	13.916	3.5198	0.1	-7.6581e-005
118	15.038	3.5204	0.1	-6.7753e-005
119	16.158	3.5239	0.1	-5.9112e-005
120	17.272	3.5327	0.1	-5.0789e-005
121	18.386	3.5445	0.1	-4.2887e-005
122	19.506	3.5727	0.1	-3.5574e-005
123	20.614	3.5901	0.1	-2.9292e-005
124	21.744	3.5959	0.1	-2.3957e-005
125	21.742	2.3969	0.1	-2.3958e-005
126	20.626	2.388	0.1	-2.9134e-005
127	19.51	2.3696	0.1	-3.5564e-005
128	18.393	2.3636	0.1	-4.2891e-005
129	17.278	2.3607	0.1	-5.0815e-005
130	16.156	2.3584	0.1	-5.918e-005
131	15.037	2.3568	0.1	-6.7716e-005
132	13.901	2.3556	0.1	-7.6597e-005
133	12.768	2.3498	0.1	-8.6755e-005
134	11.613	2.3457	0.1	-9.729e-005
135	10.445	2.3645	0.1	-1.0908e-004
136	9.2522	2.3948	0.1	-1.2053e-004
137	8.0311	2.4182	0.1	-1.3923e-004
138	8.0146	3.612	0.1	-1.3934e-004
139	6.7771	3.584	0.1	-1.4046e-004
140	5.805	5.2414	0.1	-1.5373e-004
141	6.7761	4.7213	0.1	-1.4948e-004
142	8.1247	4.7823	0.1	-1.3006e-004
143	9.341	4.7712	0.1	-1.1898e-004
144	10.505	4.7425	0.1	-1.0711e-004
145	11.659	4.7498	0.1	-9.6818e-005
146	12.805	4.7213	0.1	-8.6276e-005
147	13.933	4.6841	0.1	-7.6861e-005
148	15.048	4.6824	0.1	-6.8036e-005
149	16.161	4.6859	0.1	-5.9373e-005
150	17.274	4.7034	0.1	-5.0969e-005
151	18.389	4.7372	0.1	-4.2879e-005
152	19.507	4.7782	0.1	-3.5127e-005
153	20.623	4.7965	0.1	-2.7791e-005
154	21.751	4.7962	0.1	-2.131e-005
155	22.874	4.7976	0.1	-1.6297e-005
156	22.868	3.6025	0.1	-2.0402e-005
157	22.866	2.3932	0.1	-2.0406e-005
158	22.877	1.1951	0.1	-1.6233e-005
159	21.757	1.1933	0.1	-2.1239e-005
160	20.638	1.1928	0.1	-2.7634e-005
161	19.513	1.1822	0.1	-3.4924e-005
162	18.395	1.1808	0.1	-4.2705e-005
163	17.281	1.178	0.1	-5.0835e-005
164	16.16	1.1762	0.1	-5.9412e-005
165	15.045	1.1758	0.1	-6.8172e-005
166	13.923	1.1796	0.1	-7.7088e-005
167	12.791	1.1738	0.1	-8.6414e-005
168	11.648	1.1825	0.1	-9.6934e-005
169	10.498	1.1874	0.1	-1.0764e-004
170	9.3229	1.2127	0.1	-1.1993e-004
171	8.1493	1.2383	0.1	-1.3146e-004
172	7.0363	1.1933	0.1	-1.5943e-004
173	0.98387	3.5225	0.1	-3.8394e-004
174	0.92996	2.325	0.1	-3.7717e-004
175	6.7177	2.4342	0.1	-1.5325e-004
176	4.77	5.4756	0.1	-1.417e-004
177	5.8494	1.0754	0.1	-1.2004e-004
178	1.0346	4.7537	0.1	-3.3579e-004
179	1.9494	4.712	0.1	-1.8655e-004
180	1.809	1.0316	0.1	-1.8897e-004
181	5.0021	4.6875	0.1	-2.2205e-004
182	4.6283	1.4909	0.1	-3.1696e-004
183	0.90016	1.1471	0.1	-3.2779e-004
184	1.9379	3.2387	0.1	-2.3728e-004
185	4.5665	5.0808	0.1	-1.6758e-004
186	2.8217	5.2793	0.1	-1.7557e-004
187	3.0661	4.6497	0.1	-2.0525e-004
188	4.7128	0.59854	0.1	-1.8306e-004
189	2.7311	0.81534	0.1	-1.7964e-004
190	2.8767	2.265	0.1	-3.2489e-004
191	5.4223	4.0931	0.1	-1.6434e-004
192	3.3029	3.8978	0.1	-3.9944e-004
193	3.4798	2.8789	0.1	-4.1166e-004
194	4.8325	2.0086	0.1	-2.1897e-004
195	4.0394	3.1815	0.1	-4.3799e-004
196	4.5967	2.5702	0.1	-3.666e-004
197	3.9067	4.	0.	-1.4532e-003
198	3.9067	4.5	0.	-4.5851e-004
199	3.9067	5.	0.	-3.4203e-004
200	3.9067	5.5	0.	-9.9618e-005
201	3.74	4.	0.	-1.9964e-003
202	3.74	5.5	0.	-2.1541e-004
203	3.74	5.	0.	-3.0745e-004
204	3.74	4.5	0.	-6.9484e-004
205	3.9067	2.	0.	-1.9474e-003
206	3.9067	1.5	0.	-5.7052e-004
207	3.9067	1.	0.	-3.2449e-004
208	3.9067	0.5	0.	-1.4389e-004
209	3.74	2.	0.	-2.2869e-003
210	3.74	0.5	0.	-2.1823e-004
211	3.74	1.	0.	-4.5298e-004
212	3.74	1.5	0.	-7.9307e-004
213	3.9067	6.	0.	-7.895e-005
214	5.023	6.	0.	-3.1852e-004
215	6.1393	6.	0.	-4.4335e-004
216	7.2556	6.	0.	-3.9265e-004
217	8.3719	6.	0.	-3.8293e-004
218	9.4881	6.	0.	-3.5138e-004
219	10.604	6.	0.	-3.2209e-004
220	11.721	6.	0.	-2.9124e-004
221	12.837	6.	0.	-2.6111e-004
222	13.953	6.	0.	-2.3173e-004
223	15.07	6.	0.	-2.0322e-004
224	16.186	6.	0.	-1.7545e-004
225	17.302	6.	0.	-1.4839e-004
226	18.419	6.	0.	-1.2202e-004
227	19.535	6.	0.	-9.6287e-005
228	20.651	6.	0.	-7.1123e-005
229	21.767	6.	0.	-4.6501e-005
230	22.884	6.	0.	-2.2084e-005
231	24.	6.	0.	-1.8627e-006
232	24.	4.8	0.	-5.238e-006
233	24.	3.6	0.	-6.5037e-006
234	24.	2.4	0.	-6.4843e-006
235	24.	1.2	0.	-5.2039e-006
236	0.	1.2	0.	-5.1149e-004
237	0.	2.4	0.	-5.1213e-004
238	0.	3.6	0.	-5.104e-004
239	0.	4.8	0.	-5.0788e-004
240	24.	0.	0.	-1.8085e-006
241	3.9067	0.	0.	-1.3592e-004
242	22.884	0.	0.	-2.2061e-005
243	21.767	0.	0.	-4.6491e-005
244	20.651	0.	0.	-7.1061e-005
245	19.535	0.	0.	-9.6146e-005
246	18.419	0.	0.	-1.2186e-004
247	17.302	0.	0.	-1.4826e-004
248	16.186	0.	0.	-1.7533e-004
249	15.07	0.	0.	-2.0318e-004
250	13.953	0.	0.	-2.318e-004
251	12.837	0.	0.	-2.6119e-004
252	11.721	0.	0.	-2.9153e-004
253	10.604	0.	0.	-3.2255e-004
254	9.4881	0.	0.	-3.5579e-004
255	8.3719	0.	0.	-3.8525e-004
256	7.2556	0.	0.	-4.2233e-004
257	6.1393	0.	0.	-3.8813e-004
258	5.023	0.	0.	-3.152e-004
259	0.	0.	0.	-1.7902e-004
260	3.74	0.	0.	-4.1156e-005
261	2.805	0.	0.	-3.5992e-004
262	1.87	0.	0.	-5.4754e-004
263	0.935	0.	0.	-6.2456e-004
264	0.	6.	0.	-1.8978e-004
265	3.74	6.	0.	-2.3373e-005
266	0.935	6.	0.	-6.2727e-004
267	1.87	6.	0.	-5.4477e-004
268	2.805	6.	0.	-3.5731e-004
269	3.9067	4.	0.1	-6.3313e-004
270	3.9067	4.5	0.1	-4.5279e-004
271	3.9067	5.	0.1	-3.5079e-004
272	3.9067	5.5	0.1	-7.0876e-005
273	3.74	5.5	0.1	-1.5434e-004
274	3.74	5.	0.1	-1.9234e-004
275	3.74	4.5	0.1	-8.3834e-004
276	3.74	4.	0.1	-8.016e-004
277	3.9067	2.	0.1	-8.7227e-004
278	3.9067	1.5	0.1	-7.6678e-004
279	3.9067	1.	0.1	-1.526e-004
280	3.9067	0.5	0.1	-1.8604e-004
281	3.74	0.5	0.1	-1.658e-004
282	3.74	1.	0.1	-3.5573e-004
283	3.74	1.5	0.1	-6.4307e-004
284	3.74	2.	0.1	-7.11e-004
285	3.9067	6.	0.1	-4.2869e-005
286	5.023	6.	0.1	-1.1242e-004
287	6.1393	6.	0.1	-1.6176e-004
288	7.2556	6.	0.1	-1.3624e-004
289	8.3719	6.	0.1	-1.3507e-004
290	9.4881	6.	0.1	-1.1506e-004
291	10.604	6.	0.1	-1.0822e-004
292	11.721	6.	0.1	-9.6796e-005
293	12.837	6.	0.1	-8.6878e-005
294	13.953	6.	0.1	-7.7271e-005
295	15.07	6.	0.1	-6.8038e-005
296	16.186	6.	0.1	-5.8873e-005
297	17.302	6.	0.1	-5.0017e-005
298	18.419	6.	0.1	-4.143e-005
299	19.535	6.	0.1	-3.299e-005
300	20.651	6.	0.1	-2.4805e-005
301	21.767	6.	0.1	-1.6642e-005
302	22.884	6.	0.1	-8.5838e-006
303	24.	6.	0.1	-2.5899e-006
304	24.	4.8	0.1	-1.4473e-005
305	24.	3.6	0.1	-1.8464e-005
306	24.	2.4	0.1	-1.8448e-005
307	24.	1.2	0.1	-1.4446e-005
308	0.	1.2	0.1	-2.7104e-006
309	0.	2.4	0.1	-8.0388e-006
310	0.	3.6	0.1	-8.7841e-006
311	0.	4.8	0.1	-4.6334e-006
312	24.	0.	0.1	-2.5174e-006
313	22.884	0.	0.1	-8.5623e-006
314	21.767	0.	0.1	-1.6678e-005
315	20.651	0.	0.1	-2.4825e-005
316	19.535	0.	0.1	-3.3015e-005
317	18.419	0.	0.1	-4.1385e-005
318	17.302	0.	0.1	-4.9967e-005
319	16.186	0.	0.1	-5.881e-005
320	15.07	0.	0.1	-6.792e-005
321	13.953	0.	0.1	-7.7294e-005
322	12.837	0.	0.1	-8.6901e-005
323	11.721	0.	0.1	-9.6764e-005
324	10.604	0.	0.1	-1.064e-004
325	9.4881	0.	0.1	-1.1829e-004
326	8.3719	0.	0.1	-1.2811e-004
327	7.2556	0.	0.1	-1.4218e-004
328	6.1393	0.	0.1	-1.4645e-004
329	5.023	0.	0.1	-1.1782e-004
330	3.9067	0.	0.1	-8.0091e-005
331	3.74	0.	0.1	-2.3354e-005
332	2.805	0.	0.1	-1.3483e-004
333	1.87	0.	0.1	-2.1014e-004
334	0.935	0.	0.1	-2.3792e-004
335	0.	0.	0.1	-3.3146e-005
336	0.	6.	0.1	-2.6303e-005
337	0.935	6.	0.1	-2.358e-004
338	1.87	6.	0.1	-1.8755e-004
339	2.805	6.	0.1	-1.2903e-004
340	3.74	6.	0.1	-2.3328e-005
341	4.3181	2.8759	0.	-9.185e-004
342	4.7146	2.2894	0.	-6.6594e-004
343	4.3459	2.5172	0.	-8.9311e-004
344	4.7495	2.8417	0.	-6.9192e-004
345	4.5967	2.5702	5.e-002	-4.0806e-005
346	4.4709	3.1473	0.	-8.6952e-004
347	3.6892	3.2995	0.	-1.0523e-003
348	3.9631	3.0281	0.	-1.1862e-003
349	4.0394	3.1815	5.e-002	-4.1963e-005
350	3.8897	3.5908	0.	-1.5355e-003
351	4.7304	1.7497	0.	-6.5143e-004
352	5.2755	2.0767	0.	-5.0516e-004
353	4.8325	2.0086	5.e-002	-1.9192e-005
354	4.3696	2.0043	0.	-1.2591e-003
355	3.2928	2.7825	0.	-9.481e-004
356	3.6358	2.6732	0.	-1.184e-003
357	3.4094	3.1482	0.	-1.0508e-003
358	3.6833	2.8768	0.	-1.1843e-003
359	3.4798	2.8789	5.e-002	-8.9501e-006
360	3.335	4.1342	0.	-8.9449e-004
361	3.321	3.6577	0.	-9.4279e-004
362	3.0074	4.0262	0.	-7.8924e-004
363	3.3029	3.8978	5.e-002	-6.7889e-005
364	3.5215	3.9489	0.	-1.4427e-003
365	5.2122	4.3903	0.	-5.1341e-004
366	6.0992	4.4072	0.	-4.3943e-004
367	5.6006	3.7496	0.	-4.8288e-004
368	5.4223	4.0931	5.e-002	-1.9717e-005
369	4.6645	4.0466	0.	-9.276e-004
370	2.4073	2.7519	0.	-7.0552e-004
371	2.8116	1.9365	0.	-7.3949e-004
372	2.9912	2.4756	0.	-8.2453e-004
373	2.8767	2.265	5.e-002	-1.5147e-005
374	3.3083	1.8825	0.	-7.2194e-004
375	2.2701	0.92347	0.	-5.035e-004
376	2.7388	1.2117	0.	-5.5378e-004
377	2.7311	0.81534	5.e-002	-9.4679e-006
378	3.2355	0.65767	0.	-2.9088e-004
379	2.768	0.40767	0.	-4.1536e-004
380	5.2811	0.83696	0.	-3.9809e-004
381	4.5648	0.81643	0.	-3.5947e-004
382	4.7128	0.59854	5.e-002	-6.6201e-006
383	4.3097	0.54927	0.	-1.9186e-004
384	4.8679	0.29927	0.	-3.7896e-004
385	2.9439	4.9645	0.	-5.0325e-004
386	3.2166	4.5101	0.	-7.2198e-004
387	2.889	4.4022	0.	-6.0046e-004
388	3.0661	4.6497	5.e-002	-1.3325e-005
389	3.4031	4.8248	0.	-4.0914e-004
390	2.3856	4.9957	0.	-4.8231e-004
391	2.8217	5.2793	5.e-002	-9.7556e-006
392	3.2808	5.3897	0.	-2.897e-004
393	2.8133	5.6397	0.	-3.9888e-004
394	4.7843	4.8841	0.	-4.6254e-004
395	4.6682	5.2782	0.	-3.4972e-004
396	4.5665	5.0808	5.e-002	-2.3854e-005
397	4.2366	5.0404	0.	-3.027e-004
398	1.9436	3.9754	0.	-5.3813e-004
399	1.4609	3.3806	0.	-6.0387e-004
400	1.8877	2.6591	0.	-5.6286e-004
401	2.3219	3.3457	0.	-6.6364e-004
402	1.9379	3.2387	5.e-002	-7.8698e-006
403	1.3546	1.0893	0.	-5.5398e-004
404	0.91506	1.7361	0.	-6.0252e-004
405	0.90016	1.1471	5.e-002	-1.9336e-006
406	0.45008	1.1735	0.	-5.3906e-004
407	0.91758	0.57353	0.	-5.9719e-004
408	5.2389	1.2831	0.	-5.3852e-004
409	4.5226	1.2626	0.	-4.9118e-004
410	4.6283	1.4909	5.e-002	-4.5439e-005
411	4.2675	1.4954	0.	-4.8046e-004
412	5.4035	4.9644	0.	-5.0228e-004
413	5.0021	4.6875	5.e-002	-3.0288e-005
414	4.4544	4.5937	0.	-4.5032e-004
415	1.8233	1.5555	0.	-5.5098e-004
416	1.809	1.0316	5.e-002	-3.1513e-006
417	1.8395	0.5158	0.	-5.4272e-004
418	1.492	4.7329	0.	-5.5117e-004
419	2.3307	4.4334	0.	-5.8798e-004
420	1.9494	4.712	5.e-002	-1.0092e-005
421	1.9097	5.356	0.	-5.2954e-004
422	1.0093	4.1381	0.	-6.1326e-004
423	1.0346	4.7537	5.e-002	-1.7474e-006
424	0.51732	4.7768	0.	-5.4649e-004
425	0.98482	5.3768	0.	-6.0733e-004
426	6.4428	1.1343	0.	-3.8682e-004
427	5.7839	1.6101	0.	-3.9942e-004
428	5.8494	1.0754	5.e-002	-1.3348e-005
429	5.9943	0.53769	0.	-3.7286e-004
430	5.2875	5.3585	0.	-3.857e-004
431	4.77	5.4756	5.e-002	-1.1486e-005
432	4.3383	5.4878	0.	-1.8809e-004
433	4.8965	5.7378	0.	-3.2957e-004
434	6.877	1.8137	0.	-4.1902e-004
435	6.7474	3.0091	0.	-4.2323e-004
436	7.3744	2.4262	0.	-4.0852e-004
437	6.2483	2.9201	0.	-4.6035e-004
438	6.218	2.2895	0.	-4.3114e-004
439	6.7177	2.4342	5.e-002	-4.2977e-006
440	0.95692	2.9238	0.	-6.3902e-004
441	1.3837	2.2023	0.	-6.0015e-004
442	0.92996	2.325	5.e-002	-2.3466e-006
443	0.46498	2.3625	0.	-5.7462e-004
444	0.98387	3.5225	5.e-002	-2.4766e-006
445	0.49194	3.5613	0.	-5.7552e-004
446	7.5928	1.2158	0.	-4.0059e-004
447	7.0363	1.1933	5.e-002	-1.3719e-006
448	7.1459	0.59664	0.	-4.1929e-004
449	8.7361	1.2255	0.	-3.6997e-004
450	8.0902	1.8282	0.	-3.9006e-004
451	8.1493	1.2383	5.e-002	-9.3895e-007
452	8.2606	0.61914	0.	-3.8509e-004
453	9.9104	1.2	0.	-3.3908e-004
454	9.2875	1.8037	0.	-3.5542e-004
455	9.3229	1.2127	5.e-002	-2.5738e-007
456	9.4055	0.60633	0.	-3.5537e-004
457	11.073	1.1849	0.	-3.0762e-004
458	10.471	1.776	0.	-3.2311e-004
459	10.498	1.1874	5.e-002	-1.9572e-007
460	10.551	0.59368	0.	-3.2284e-004
461	12.22	1.1782	0.	-2.7686e-004
462	11.631	1.7641	0.	-2.9175e-004
463	11.648	1.1825	5.e-002	-2.6097e-007
464	11.684	0.59125	0.	-2.9179e-004
465	13.357	1.1767	0.	-2.4685e-004
466	12.78	1.7618	0.	-2.6136e-004
467	12.791	1.1738	5.e-002	-2.0372e-007
468	12.814	0.58691	0.	-2.6139e-004
469	14.484	1.1777	0.	-2.1784e-004
470	13.912	1.7676	0.	-2.3198e-004
471	13.923	1.1796	5.e-002	-1.653e-007
472	13.938	0.5898	0.	-2.3192e-004
473	15.602	1.176	0.	-1.8981e-004
474	15.041	1.7663	0.	-2.0332e-004
475	15.045	1.1758	5.e-002	-1.5266e-007
476	15.057	0.58789	0.	-2.0338e-004
477	16.721	1.1771	0.	-1.6247e-004
478	16.158	1.7673	0.	-1.7572e-004
479	16.16	1.1762	5.e-002	-1.4231e-007
480	16.173	0.58812	0.	-1.7565e-004
481	17.838	1.1794	0.	-1.3588e-004
482	17.28	1.7693	0.	-1.4868e-004
483	17.281	1.178	5.e-002	-1.4023e-007
484	17.292	0.58899	0.	-1.4857e-004
485	18.954	1.1815	0.	-1.1012e-004
486	18.394	1.7722	0.	-1.2264e-004
487	18.395	1.1808	5.e-002	-1.5591e-007
488	18.407	0.5904	0.	-1.2232e-004
489	20.076	1.1875	0.	-8.4994e-005
490	19.512	1.7759	0.	-9.7334e-005
491	19.513	1.1822	5.e-002	-1.5405e-007
492	19.524	0.59109	0.	-9.6737e-005
493	21.197	1.1931	0.	-6.0688e-005
494	20.632	1.7904	0.	-7.2853e-005
495	20.638	1.1928	5.e-002	-1.7555e-007
496	20.645	0.59639	0.	-7.1767e-005
497	22.317	1.1942	0.	-3.7491e-005
498	21.75	1.7951	0.	-4.9444e-005
499	21.757	1.1933	5.e-002	-2.121e-007
500	21.762	0.59666	0.	-4.7537e-005
501	22.871	1.7941	0.	-2.7115e-005
502	22.877	1.1951	5.e-002	-3.0633e-007
503	23.438	1.1975	0.	-1.549e-005
504	22.88	0.59754	0.	-2.3931e-005
505	22.867	2.9979	0.	-2.8126e-005
506	22.304	2.395	0.	-3.9251e-005
507	22.866	2.3932	5.e-002	-3.1674e-007
508	23.433	2.3966	0.	-1.7172e-005
509	22.871	4.2001	0.	-2.7152e-005
510	22.306	3.5992	0.	-3.9211e-005
511	22.868	3.6025	5.e-002	-3.2923e-007
512	23.434	3.6013	0.	-1.7166e-005
513	22.312	4.7969	0.	-3.7621e-005
514	22.874	4.7976	5.e-002	-3.1059e-007
515	22.879	5.3988	0.	-2.3989e-005
516	23.437	4.7988	0.	-1.5569e-005
517	21.187	4.7964	0.	-6.0948e-005
518	21.747	4.1961	0.	-4.95e-005
519	21.751	4.7962	5.e-002	-2.2146e-007
520	21.759	5.3981	0.	-4.7623e-005
521	20.065	4.7874	0.	-8.5257e-005
522	20.618	4.1933	0.	-7.3177e-005
523	20.623	4.7965	5.e-002	-1.7161e-007
524	20.637	5.3983	0.	-7.1972e-005
525	18.948	4.7577	0.	-1.1026e-004
526	19.506	4.1754	0.	-9.7459e-005
527	19.507	4.7782	5.e-002	-1.6559e-007
528	19.521	5.3891	0.	-9.6882e-005
529	17.832	4.7203	0.	-1.36e-004
530	18.387	4.1409	0.	-1.2278e-004
531	18.389	4.7372	5.e-002	-1.9856e-007
532	18.404	5.3686	0.	-1.2245e-004
533	16.718	4.6947	0.	-1.6245e-004
534	17.273	4.1181	0.	-1.4881e-004
535	17.274	4.7034	5.e-002	-2.2497e-007
536	17.288	5.3517	0.	-1.4868e-004
537	15.605	4.6841	0.	-1.8962e-004
538	16.159	4.1049	0.	-1.756e-004
539	16.161	4.6859	5.e-002	-2.4673e-007
540	16.174	5.3429	0.	-1.7561e-004
541	14.491	4.6833	0.	-2.1752e-004
542	15.043	4.1014	0.	-2.0321e-004
543	15.048	4.6824	5.e-002	-2.621e-007
544	15.059	5.3412	0.	-2.0327e-004
545	13.369	4.7027	0.	-2.4626e-004
546	13.925	4.102	0.	-2.3153e-004
547	13.933	4.6841	5.e-002	-2.6678e-007
548	13.943	5.3421	0.	-2.3166e-004
549	12.232	4.7356	0.	-2.7611e-004
550	12.789	4.1193	0.	-2.6091e-004
551	12.805	4.7213	5.e-002	-2.223e-007
552	12.821	5.3606	0.	-2.6097e-004
553	11.082	4.7462	0.	-3.0701e-004
554	11.638	4.1473	0.	-2.9129e-004
555	11.659	4.7498	5.e-002	-1.6707e-007
556	11.69	5.3749	0.	-2.9127e-004
557	9.9229	4.7569	0.	-3.3906e-004
558	10.477	4.1498	0.	-3.2236e-004
559	10.505	4.7425	5.e-002	-2.0754e-007
560	10.555	5.3713	0.	-3.2235e-004
561	8.7328	4.7768	0.	-3.7109e-004
562	9.2979	4.1749	0.	-3.5433e-004
563	9.341	4.7712	5.e-002	-5.9026e-007
564	9.4146	5.3856	0.	-3.5339e-004
565	7.4504	4.7518	0.	-3.9896e-004
566	8.0696	4.1972	0.	-3.8876e-004
567	8.1247	4.7823	5.e-002	-1.2027e-006
568	8.2483	5.3912	0.	-3.8483e-004
569	6.2906	4.9814	0.	-4.2199e-004
570	6.7766	4.1527	0.	-4.1796e-004
571	6.7761	4.7213	5.e-002	-4.5143e-006
572	7.0159	5.3607	0.	-4.0143e-004
573	5.805	5.2414	5.e-002	-1.6084e-005
574	5.9721	5.6207	0.	-4.3544e-004
575	7.3959	3.598	0.	-4.0779e-004
576	6.278	3.495	0.	-4.6185e-004
577	6.7771	3.584	5.e-002	-7.7041e-006
578	8.0228	3.0151	0.	-3.9299e-004
579	8.6347	3.5953	0.	-3.7207e-004
580	8.0146	3.612	5.e-002	-1.4214e-006
581	8.6417	2.4065	0.	-3.7552e-004
582	8.0311	2.4182	5.e-002	-2.5003e-006
583	9.8484	2.3797	0.	-3.395e-004
584	9.2535	2.9867	0.	-3.5456e-004
585	9.2522	2.3948	5.e-002	-4.6937e-007
586	11.029	2.3551	0.	-3.0733e-004
587	10.447	2.9608	0.	-3.226e-004
588	10.445	2.3645	5.e-002	-2.0996e-007
589	12.191	2.3477	0.	-2.7637e-004
590	11.615	2.9452	0.	-2.914e-004
591	11.613	2.3457	5.e-002	-2.0032e-007
592	13.334	2.3527	0.	-2.4662e-004
593	12.771	2.9336	0.	-2.6109e-004
