Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
147	8.1782	2.3515	0.1	7.1767e-005
148	7.0628	2.14	0.1	8.2999e-005
149	6.7865	3.084	0.1	8.9125e-005
150	6.0041	5.3105	0.1	8.5916e-005
151	6.9454	4.9983	0.1	8.1282e-005
152	8.2031	4.8579	0.1	7.229e-005
153	9.3485	4.7749	0.1	6.2881e-005
154	10.529	4.7731	0.1	5.3415e-005
155	11.688	4.7696	0.1	4.4815e-005
156	12.822	4.7198	0.1	3.7097e-005
157	13.938	4.6762	0.1	3.023e-005
158	15.05	4.6771	0.1	2.4075e-005
159	16.161	4.6812	0.1	1.8644e-005
160	17.273	4.6976	0.1	1.3915e-005
161	18.387	4.7301	0.1	9.8869e-006
162	19.505	4.7729	0.1	6.5811e-006
163	20.622	4.7975	0.1	3.9708e-006
164	21.749	4.7955	0.1	2.0713e-006
165	22.874	4.7975	0.1	8.8077e-007
166	22.867	3.6021	0.1	1.0182e-006
167	22.866	2.3931	0.1	1.0181e-006
168	22.877	1.195	0.1	8.7838e-007
169	21.75	1.1947	0.1	2.0611e-006
170	20.635	1.1919	0.1	3.9513e-006
171	19.511	1.1812	0.1	6.549e-006
172	18.396	1.1807	0.1	9.8542e-006
173	17.283	1.1769	0.1	1.3874e-005
174	16.167	1.1742	0.1	1.861e-005
175	15.055	1.1723	0.1	2.4061e-005
176	13.936	1.1723	0.1	3.0251e-005
177	12.821	1.1737	0.1	3.7154e-005
178	11.693	1.1766	0.1	4.483e-005
179	10.547	1.1985	0.1	5.331e-005
180	9.4093	1.2029	0.1	6.2257e-005
181	8.2567	1.1788	0.1	7.1735e-005
182	7.1214	1.1096	0.1	8.2046e-005
183	5.9727	2.007	0.1	9.7e-005
184	1.2966	2.4983	0.1	1.4143e-004
185	2.1787	3.2166	0.1	1.4619e-004
186	5.8109	1.0716	0.1	8.5984e-005
187	6.7436	4.2869	0.1	8.7836e-005
188	1.885	1.0049	0.1	1.3008e-004
189	1.0059	1.2191	0.1	1.3513e-004
190	0.91006	4.8482	0.1	1.3491e-004
191	1.8125	5.0032	0.1	1.2836e-004
192	4.8064	3.1993	0.1	1.6545e-004
193	4.9738	5.4744	0.1	6.6499e-005
194	3.3581	3.4832	0.1	1.9941e-004
195	2.898	3.8275	0.1	1.5108e-004
196	2.7476	5.2261	0.1	1.031e-004
197	4.9352	0.59027	0.1	7.6486e-005
198	2.4143	1.8729	0.1	1.3157e-004
199	2.7734	0.67427	0.1	9.5882e-005
200	6.1888	3.7637	0.1	9.467e-005
201	4.8684	1.4856	0.1	1.0749e-004
202	4.2483	3.6839	0.1	1.918e-004
203	3.9067	4.	0.	1.9167e-004
204	3.9067	4.5	0.	1.0237e-004
205	3.9067	5.	0.	3.3461e-005
206	3.9067	5.5	0.	1.7871e-005
207	3.74	4.	0.	1.8388e-004
208	3.74	5.5	0.	2.1723e-005
209	3.74	5.	0.	3.8987e-005
210	3.74	4.5	0.	7.677e-005
211	3.9067	2.	0.	1.177e-004
212	3.9067	1.5	0.	9.4997e-005
213	3.9067	1.	0.	6.1386e-005
214	3.9067	0.5	0.	1.5861e-005
215	3.74	2.	0.	1.3037e-004
216	3.74	0.5	0.	2.2907e-005
217	3.74	1.	0.	8.2453e-005
218	3.74	1.5	0.	7.3181e-005
219	3.9067	6.	0.	1.1454e-005
220	5.023	6.	0.	2.2989e-005
221	6.1393	6.	0.	2.967e-005
222	7.2556	6.	0.	2.7264e-005
223	8.3719	6.	0.	2.4028e-005
224	9.4881	6.	0.	2.1162e-005
225	10.604	6.	0.	1.8224e-005
226	11.721	6.	0.	1.5422e-005
227	12.837	6.	0.	1.2965e-005
228	13.953	6.	0.	1.0822e-005
229	15.07	6.	0.	8.8998e-006
230	16.186	6.	0.	7.1148e-006
231	17.302	6.	0.	5.5599e-006
232	18.419	6.	0.	4.2245e-006
233	19.535	6.	0.	3.1005e-006
234	20.651	6.	0.	2.1749e-006
235	21.767	6.	0.	1.4388e-006
236	22.884	6.	0.	8.8501e-007
237	24.	6.	0.	4.8116e-007
238	24.	4.8	0.	7.7206e-007
239	24.	3.6	0.	1.1556e-006
240	24.	2.4	0.	1.1555e-006
241	24.	1.2	0.	7.7257e-007
242	1.049e-014	1.2	0.	1.2273e-006
243	2.0981e-014	2.4	0.	3.2263e-007
244	3.1471e-014	3.6	0.	1.8868e-006
245	4.1961e-014	4.8	0.	1.4666e-007
246	24.	0.	0.	4.7814e-007
247	3.9067	0.	0.	1.7535e-005
248	22.884	0.	0.	8.816e-007
249	21.767	0.	0.	1.4492e-006
250	20.651	0.	0.	2.1509e-006
251	19.535	0.	0.	3.0652e-006
252	18.419	0.	0.	4.167e-006
253	17.302	0.	0.	5.4919e-006
254	16.186	0.	0.	7.0454e-006
255	15.07	0.	0.	8.8178e-006
256	13.953	0.	0.	1.0815e-005
257	12.837	0.	0.	1.2996e-005
258	11.721	0.	0.	1.5433e-005
259	10.604	0.	0.	1.808e-005
260	9.4881	0.	0.	2.0853e-005
261	8.3719	0.	0.	2.38e-005
262	7.2556	0.	0.	2.777e-005
263	6.1393	0.	0.	3.193e-005
264	5.023	0.	0.	2.4546e-005
265	0.	0.	0.	9.1615e-006
266	3.74	0.	0.	1.7508e-005
267	2.805	1.8198e-031	0.	3.4449e-005
268	1.87	1.2132e-031	0.	4.5415e-005
269	0.935	6.0659e-032	0.	6.2263e-005
270	3.937e-014	6.	0.	9.6854e-006
271	3.74	6.	0.	2.085e-005
272	0.935	6.	0.	6.4546e-005
273	1.87	6.	0.	4.4206e-005
274	2.805	6.	0.	3.4929e-005
275	3.9067	5.5	0.1	5.6923e-005
276	3.9067	5.	0.1	9.6188e-005
277	3.9067	4.5	0.1	1.5619e-004
278	3.9067	4.	0.1	4.0806e-004
279	3.74	4.	0.1	5.1642e-004
280	3.74	4.5	0.1	2.3429e-004
281	3.74	5.	0.1	1.3033e-004
282	3.74	5.5	0.1	7.471e-005
283	3.9067	0.5	0.1	4.9577e-005
284	3.9067	1.	0.1	1.1255e-004
285	3.9067	1.5	0.1	1.6954e-004
286	3.9067	2.	0.1	3.602e-004
287	3.74	2.	0.1	4.3535e-004
288	3.74	1.5	0.1	1.9649e-004
289	3.74	1.	0.1	1.7382e-004
290	3.74	0.5	0.1	7.8251e-005
291	3.9067	6.	0.1	3.8295e-005
292	5.023	6.	0.1	6.0531e-005
293	6.1393	6.	0.1	8.2433e-005
294	7.2556	6.	0.1	7.9212e-005
295	8.3719	6.	0.1	7.1298e-005
296	9.4881	6.	0.1	6.2088e-005
297	10.604	6.	0.1	5.3442e-005
298	11.721	6.	0.1	4.4923e-005
299	12.837	6.	0.1	3.7189e-005
300	13.953	6.	0.1	3.0209e-005
301	15.07	6.	0.1	2.4042e-005
302	16.186	6.	0.1	1.8539e-005
303	17.302	6.	0.1	1.3776e-005
304	18.419	6.	0.1	9.7517e-006
305	19.535	6.	0.1	6.449e-006
306	20.651	6.	0.1	3.8348e-006
307	21.767	6.	0.1	1.8967e-006
308	22.884	6.	0.1	6.5907e-007
309	24.	6.	0.1	1.6423e-007
310	24.	4.8	0.1	4.2294e-007
311	24.	3.6	0.1	5.9814e-007
312	24.	2.4	0.1	5.9803e-007
313	24.	1.2	0.1	4.2064e-007
314	1.049e-014	1.2	0.1	1.3598e-004
315	2.0981e-014	2.4	0.1	1.4277e-004
316	3.1471e-014	3.6	0.1	1.4146e-004
317	4.1961e-014	4.8	0.1	1.3287e-004
318	24.	0.	0.1	1.6471e-007
319	22.884	0.	0.1	6.6396e-007
320	21.767	0.	0.1	1.9043e-006
321	20.651	0.	0.1	3.8165e-006
322	19.535	0.	0.1	6.4322e-006
323	18.419	0.	0.1	9.7401e-006
324	17.302	0.	0.1	1.3774e-005
325	16.186	0.	0.1	1.8531e-005
326	15.07	0.	0.1	2.4027e-005
327	13.953	0.	0.1	3.024e-005
328	12.837	0.	0.1	3.7216e-005
329	11.721	0.	0.1	4.4949e-005
330	10.604	0.	0.1	5.339e-005
331	9.4881	0.	0.1	6.2364e-005
332	8.3719	0.	0.1	7.2116e-005
333	7.2556	0.	0.1	8.0696e-005
334	6.1393	0.	0.1	8.1951e-005
335	5.023	0.	0.1	6.1646e-005
336	3.9067	0.	0.1	4.1698e-005
337	3.74	0.	0.1	4.7526e-005
338	2.805	1.8198e-031	0.1	8.5053e-005
339	1.87	1.2132e-031	0.1	1.3413e-004
340	0.935	6.0659e-032	0.1	1.333e-004
341	0.	0.	0.1	9.0748e-005
342	3.937e-014	6.	0.1	9.001e-005
343	0.935	6.	0.1	1.3398e-004
344	1.87	6.	0.1	1.3133e-004
345	2.805	6.	0.1	8.9547e-005
346	3.74	6.	0.1	5.4024e-005
347	4.5273	3.4416	0.	6.2798e-005
348	4.1122	3.5323	0.	9.0149e-005
349	4.5579	3.7819	0.	6.2145e-005
350	4.2483	3.6839	5.e-002	7.8857e-006
351	4.0775	3.8419	0.	1.2707e-004
352	5.3397	1.2786	0.	3.8676e-005
353	4.7436	1.2542	0.	4.1387e-005
354	4.935	1.7454	0.	4.2943e-005
355	4.8684	1.4856	5.e-002	8.2557e-006
356	4.3875	1.4928	0.	6.0299e-005
357	6.4662	4.0253	0.	3.3639e-005
358	6.4876	3.4238	0.	3.4366e-005
359	5.7703	3.6026	0.	3.9108e-005
360	5.826	3.9938	0.	3.5482e-005
361	6.1888	3.7637	5.e-002	1.7466e-006
362	2.3292	0.83957	0.	3.6767e-005
363	2.8645	0.91711	0.	3.796e-005
364	2.7734	0.67427	5.e-002	4.7882e-006
365	3.2567	0.58713	0.	2.5888e-005
366	2.7892	0.33713	0.	3.5619e-005
367	2.1496	1.4389	0.	4.6833e-005
368	1.8554	2.1856	0.	6.6732e-005
369	2.6849	1.5164	0.	3.8658e-005
370	2.6394	2.2512	0.	5.2918e-005
371	2.4143	1.8729	5.e-002	6.7662e-006
372	3.0772	1.6865	0.	5.7075e-005
373	5.3731	0.83093	0.	2.9408e-005
374	4.777	0.80654	0.	3.555e-005
375	4.9352	0.59027	5.e-002	4.7611e-006
376	4.4209	0.54514	0.	1.8887e-005
377	4.9791	0.29514	0.	2.9693e-005
378	2.2801	5.1147	0.	4.0278e-005
379	2.7706	4.8654	0.	4.2523e-005
380	2.7476	5.2261	5.e-002	3.0503e-006
381	3.2438	5.3631	0.	2.7088e-005
382	2.7763	5.6131	0.	3.6763e-005
383	3.1281	3.6553	0.	6.7098e-005
384	2.5384	3.522	0.	5.8712e-005
385	2.8458	4.1661	0.	5.0014e-005
386	2.898	3.8275	5.e-002	6.5803e-006
387	3.319	4.1637	0.	5.7727e-005
388	3.1113	3.0564	0.	5.9655e-005
389	3.5532	3.2393	0.	8.7079e-005
390	3.3581	3.4832	5.e-002	1.0804e-005
391	3.5491	3.7416	0.	1.2442e-004
392	5.489	5.3925	0.	2.8709e-005
393	4.888	5.2329	0.	3.2531e-005
394	4.9738	5.4744	5.e-002	2.8954e-006
395	4.4403	5.4872	0.	1.8241e-005
396	4.9984	5.7372	0.	2.5609e-005
397	5.0791	3.3204	0.	4.9839e-005
398	4.9009	2.8905	0.	5.7626e-005
399	4.5891	3.1242	0.	6.2611e-005
400	4.8064	3.1993	5.e-002	3.4113e-006
401	1.3613	4.9257	0.	6.3587e-005
402	1.8403	4.523	0.	5.0863e-005
403	1.8125	5.0032	5.e-002	2.9203e-006
404	1.8413	5.5016	0.	4.5569e-005
405	0.93607	4.2736	0.	8.547e-005
406	0.91006	4.8482	5.e-002	2.3271e-006
407	0.45503	4.8241	0.	3.9777e-005
408	0.92253	5.4241	0.	7.1911e-005
409	1.4454	1.112	0.	6.2607e-005
410	1.1512	1.8587	0.	8.3035e-005
411	1.0059	1.2191	5.e-002	2.1493e-006
412	0.50296	1.2095	0.	4.0336e-005
413	0.97046	0.60955	0.	7.1297e-005
414	1.885	1.0049	5.e-002	2.8861e-006
415	1.8775	0.50243	0.	4.5017e-005
416	6.8445	4.6426	0.	2.9091e-005
417	7.3148	3.9549	0.	2.8741e-005
418	6.225	4.5081	0.	3.1241e-005
419	6.7436	4.2869	5.e-002	9.9168e-007
420	5.8918	1.5393	0.	3.2714e-005
421	6.4662	1.0906	0.	3.035e-005
422	5.8109	1.0716	5.e-002	1.7581e-006
423	5.9751	0.5358	0.	2.8782e-005
424	1.7377	2.8575	0.	7.5242e-005
425	2.5216	2.9231	0.	5.9424e-005
426	2.0234	3.6297	0.	5.9412e-005
427	2.1787	3.2166	5.e-002	1.8988e-006
428	1.1293	3.0987	0.	8.8586e-005
429	1.2966	2.4983	5.e-002	2.3678e-006
430	0.64829	2.4492	0.	4.2829e-005
431	6.5177	2.0735	0.	3.1837e-005
432	5.4872	2.0061	0.	3.9808e-005
433	5.9129	2.3967	0.	3.5866e-005
434	5.9727	2.007	5.e-002	2.1924e-006
435	7.689	1.1442	0.	2.6759e-005
436	7.0921	1.6248	0.	2.9544e-005
437	7.1214	1.1096	5.e-002	7.4642e-007
438	7.1885	0.5548	0.	2.8551e-005
439	8.833	1.1908	0.	2.2531e-005
440	8.2174	1.7651	0.	2.4284e-005
441	8.2567	1.1788	5.e-002	5.4831e-007
442	8.3143	0.58938	0.	2.3837e-005
443	9.9781	1.2007	0.	1.9235e-005
444	9.3627	1.8083	0.	2.1261e-005
445	9.4093	1.2029	5.e-002	5.665e-007
446	9.4487	0.60144	0.	2.0664e-005
447	11.12	1.1875	0.	1.6259e-005
448	10.524	1.7933	0.	1.763e-005
449	10.547	1.1985	5.e-002	5.24e-007
450	10.576	0.59924	0.	1.7757e-005
451	12.257	1.1751	0.	1.3878e-005
452	11.678	1.771	0.	1.4948e-005
453	11.693	1.1766	5.e-002	4.7889e-007
454	11.707	0.58828	0.	1.5205e-005
455	13.379	1.173	0.	1.1658e-005
456	12.811	1.7631	0.	1.2699e-005
457	12.821	1.1737	5.e-002	4.3294e-007
458	12.829	0.58684	0.	1.2833e-005
459	14.496	1.1723	0.	9.6091e-006
460	13.935	1.762	0.	1.0601e-005
461	13.936	1.1723	5.e-002	3.8993e-007
462	13.945	0.58617	0.	1.0674e-005
463	15.611	1.1733	0.	7.7575e-006
464	15.053	1.7624	0.	8.67e-006
465	15.055	1.1723	5.e-002	3.4125e-007
466	15.062	0.58615	0.	8.6944e-006
467	16.725	1.1756	0.	6.1167e-006
468	16.166	1.7648	0.	6.9407e-006
469	16.167	1.1742	5.e-002	3.0231e-007
470	16.177	0.58712	0.	6.9363e-006
471	17.84	1.1788	0.	4.6938e-006
472	17.282	1.768	0.	5.4161e-006
473	17.283	1.1769	5.e-002	2.5899e-007
474	17.292	0.58845	0.	5.39e-006
475	18.954	1.181	0.	3.4963e-006
476	18.395	1.7718	0.	4.1153e-006
477	18.396	1.1807	5.e-002	2.1965e-007
478	18.407	0.59037	0.	4.0741e-006
479	20.073	1.1866	0.	2.5189e-006
480	19.51	1.7745	0.	3.0357e-006
481	19.511	1.1812	5.e-002	1.749e-007
482	19.523	0.59062	0.	2.9781e-006
483	21.192	1.1933	0.	1.7645e-006
484	20.629	1.7891	0.	2.1825e-006
485	20.635	1.1919	5.e-002	1.3197e-007
486	20.643	0.59593	0.	2.0873e-006
487	22.313	1.1949	0.	1.2217e-006
488	21.742	1.7966	0.	1.5629e-006
489	21.75	1.1947	5.e-002	9.1308e-008
490	21.759	0.59734	0.	1.4137e-006
491	22.871	1.7941	0.	1.1549e-006
492	22.877	1.195	5.e-002	5.882e-008
493	23.438	1.1975	0.	8.8093e-007
494	22.88	0.59752	0.	9.1069e-007
495	22.866	2.9976	0.	1.3332e-006
496	22.3	2.3958	0.	1.5365e-006
497	22.866	2.3931	5.e-002	5.6201e-008
498	23.433	2.3965	0.	1.2484e-006
499	22.87	4.1998	0.	1.1564e-006
500	22.299	3.5987	0.	1.5361e-006
501	22.867	3.6021	5.e-002	5.7624e-008
502	23.433	3.6011	0.	1.2487e-006
503	22.312	4.7965	0.	1.2239e-006
504	22.874	4.7975	5.e-002	6.034e-008
505	22.879	5.3987	0.	9.136e-007
506	23.437	4.7987	0.	8.8177e-007
507	21.186	4.7965	0.	1.7673e-006
508	21.74	4.1954	0.	1.5629e-006
509	21.749	4.7955	5.e-002	9.2952e-008
510	21.758	5.3978	0.	1.4103e-006
511	20.063	4.7852	0.	2.523e-006
512	20.616	4.1909	0.	2.1892e-006
513	20.622	4.7975	5.e-002	1.3545e-007
514	20.637	5.3988	0.	2.0988e-006
515	18.946	4.7515	0.	3.5015e-006
516	19.505	4.1715	0.	3.0365e-006
517	19.505	4.7729	5.e-002	1.7884e-007
518	19.52	5.3865	0.	2.9955e-006
519	17.83	4.7138	0.	4.6999e-006
520	18.386	4.1363	0.	4.1221e-006
521	18.387	4.7301	5.e-002	2.2373e-007
522	18.403	5.365	0.	4.1011e-006
523	16.717	4.6894	0.	6.1192e-006
524	17.274	4.1138	0.	5.4231e-006
525	17.273	4.6976	5.e-002	2.6622e-007
526	17.288	5.3488	0.	5.4213e-006
527	15.606	4.6792	0.	7.7563e-006
528	16.162	4.1003	0.	6.9449e-006
529	16.161	4.6812	5.e-002	3.0708e-007
530	16.174	5.3406	0.	6.9625e-006
531	14.494	4.6767	0.	9.6034e-006
532	15.049	4.0953	0.	8.675e-006
533	15.05	4.6771	5.e-002	3.418e-007
534	15.06	5.3386	0.	8.7266e-006
535	13.38	4.698	0.	1.1634e-005
536	13.935	4.094	0.	1.0593e-005
537	13.938	4.6762	5.e-002	3.9247e-007
538	13.946	5.3381	0.	1.0666e-005
539	12.255	4.7447	0.	1.3834e-005
540	12.81	4.1287	0.	1.2689e-005
541	12.822	4.7198	5.e-002	4.2498e-007
542	12.829	5.3599	0.	1.2794e-005
543	11.109	4.7714	0.	1.6194e-005
544	11.677	4.1598	0.	1.4913e-005
545	11.688	4.7696	5.e-002	4.7544e-007
546	11.704	5.3848	0.	1.5171e-005
547	9.9389	4.774	0.	1.9493e-005
548	10.509	4.1768	0.	1.7696e-005
549	10.529	4.7731	5.e-002	4.7293e-007
550	10.567	5.3865	0.	1.7772e-005
551	8.7758	4.8164	0.	2.27e-005
552	9.3086	4.1835	0.	2.1684e-005
553	9.3485	4.7749	5.e-002	6.3853e-007
554	9.4183	5.3875	0.	2.0684e-005
555	7.5742	4.9281	0.	2.5661e-005
556	8.0445	4.2404	0.	2.5142e-005
557	8.2031	4.8579	5.e-002	5.3004e-007
558	8.2875	5.4289	0.	2.4e-005
559	6.4747	5.1544	0.	2.8621e-005
560	6.9454	4.9983	5.e-002	7.1488e-007
561	7.1005	5.4991	0.	2.7085e-005
562	5.8552	5.0199	0.	3.0879e-005
563	6.0041	5.3105	5.e-002	9.8214e-007
564	6.0717	5.6553	0.	2.9555e-005
565	6.9246	2.612	0.	3.1171e-005
566	7.3362	3.3534	0.	2.9334e-005
567	6.3198	2.9352	0.	3.5077e-005
568	6.7865	3.084	5.e-002	1.4621e-006
569	7.6205	2.2458	0.	2.7115e-005
570	7.0628	2.14	5.e-002	1.0986e-006
571	8.7472	2.3826	0.	2.3001e-005
572	8.0321	2.9872	0.	2.5293e-005
573	8.1782	2.3515	5.e-002	6.7695e-007
574	9.9087	2.4009	0.	1.966e-005
575	9.2924	3.0029	0.	2.1855e-005
576	9.3161	2.4137	5.e-002	5.6689e-007
577	11.082	2.3768	0.	1.618e-005
578	10.495	2.9844	0.	1.7693e-005
579	10.501	2.3882	5.e-002	4.5248e-007
580	12.232	2.359	0.	1.3817e-005
581	11.664	2.9577	0.	1.4876e-005
582	11.664	2.3655	5.e-002	4.8879e-007
583	13.367	2.3521	0.	1.1697e-005
584	12.799	2.945	0.	1.2712e-005
585	12.801	2.3526	5.e-002	4.2624e-007
586	14.492	2.3521	0.	9.7189e-006
587	13.933	2.9317	0.	1.0639e-005
588	13.933	2.3516	5.e-002	3.9437e-007
589	15.608	2.354	0.	7.9129e-006
590	15.05	2.933	0.	8.7467e-006
591	15.051	2.3525	5.e-002	3.4946e-007
592	16.723	2.3573	0.	6.3008e-006
593	16.163	2.9374	0.	7.0315e-006
594	16.165	2.3554	5.e-002	3.0346e-007
595	17.837	2.361	0.	4.898e-006
596	17.277	2.9446	0.	5.5201e-006
597	17.28	2.3591	5.e-002	2.6351e-007
598	18.952	2.3653	0.	3.7145e-006
599	18.39	2.9526	0.	4.2251e-006
600	18.394	2.3628	5.e-002	2.206e-007
601	20.066	2.377	0.	2.7574e-006
602	19.507	2.969	0.	3.1497e-006
603	19.509	2.3678	5.e-002	1.749e-007
604	21.179	2.3924	0.	2.0335e-006
605	20.617	2.9853	0.	2.3164e-006
606	20.623	2.3863	5.e-002	1.3262e-007
607	21.732	2.9969	0.	1.7123e-006
608	21.734	2.3985	5.e-002	9.2086e-008
609	21.17	3.5898	0.	2.0376e-006
610	21.73	3.5952	5.e-002	9.2069e-008
611	20.057	3.5773	0.	2.7601e-006
612	20.61	3.5844	5.e-002	1.3185e-007
613	18.945	3.5563	0.	3.716e-006
614	19.505	3.5701	5.e-002	1.6992e-007
615	17.83	3.5363	0.	4.9042e-006
616	18.385	3.5425	5.e-002	2.1752e-007
617	16.718	3.5247	0.	6.3072e-006
