Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
76	8.1667	2.	0.	-1438.6
77	8.	4.5	0.	-689.98
78	8.	5.	0.	-107.
79	8.	4.	0.	-1969.8
80	8.1667	5.	0.	544.13
81	8.1667	4.5	0.	949.78
82	8.1667	4.	0.	-764.92
83	7.8401	2.741	0.	1157.9
84	8.5596	3.529	0.	287.97
85	8.2634	3.0285	0.	1382.4
86	8.2181	3.2449	5.e-002	198.94
87	8.1924	3.6225	0.	40.821
88	9.8819	4.858	0.	352.07
89	9.6718	5.0835	5.e-002	3.906
90	10.404	5.5417	0.	1982.
91	8.9192	5.0417	0.	813.68
92	10.134	4.2735	0.	-495.31
93	9.4965	4.2228	0.	-44.354
94	10.092	4.6325	5.e-002	205.38
95	10.614	5.3163	0.	454.84
96	9.1293	4.5663	0.	19.175
97	7.1518	2.1282	0.	658.36
98	7.4622	2.237	5.e-002	328.68
99	7.7311	1.8685	0.	990.29
100	7.7311	1.6185	0.	1640.6
101	7.7311	2.1185	0.	567.4
102	7.7311	3.1185	0.	-869.01
103	9.5096	3.5002	0.	466.77
104	8.8722	3.4495	0.	733.5
105	8.576	2.949	0.	1780.2
106	8.8433	3.0859	5.e-002	215.53
107	8.505	2.543	0.	-414.96
108	6.2606	2.4762	0.	238.37
109	5.6798	2.9331	5.e-002	85.8
110	4.8399	4.4665	0.	745.59
111	5.5066	1.4665	0.	42.107
112	6.8399	3.7165	0.	-145.4
113	6.8399	3.9665	0.	151.36
114	6.8399	3.4665	0.	-778.28
115	10.066	3.4115	0.	-216.7
116	10.176	3.9145	5.e-002	195.75
117	12.14	4.9573	0.	-287.38
118	10.127	2.4754	0.	-54.879
119	9.9562	2.9085	5.e-002	93.806
120	9.0614	2.4542	0.	-1044.1
121	8.9011	3.8131	5.e-002	306.37
122	8.5339	3.9066	0.	-449.27
123	10.915	1.6307	0.	-109.6
124	10.299	2.0423	5.e-002	302.57
125	12.201	4.0211	0.	-34.75
126	9.2326	1.7711	0.	71.194
127	11.531	1.2191	5.e-002	281.6
128	11.828	0.60956	0.	-26.952
129	14.797	3.6096	0.	-30.143
130	9.849	1.1096	0.	308.07
131	8.3088	2.8121	5.e-002	222.22
132	8.1544	2.4061	0.	811.96
133	6.8414	2.0193	5.e-002	217.99
134	7.4207	1.0097	0.	324.56
135	6.2606	2.4762	0.1	4536.3
136	7.1518	2.1282	0.1	5517.4
137	7.4207	1.0097	0.1	3699.1
138	8.576	2.949	0.1	4927.4
139	8.2634	3.0285	0.1	6490.1
140	8.1544	2.4061	0.1	10069
141	10.915	1.6307	0.1	1950.3
142	9.849	1.1096	0.1	2215.7
143	14.797	3.6096	0.1	1351.8
144	11.828	0.60956	0.1	1489.8
145	10.127	2.4754	0.1	2262.5
146	9.2326	1.7711	0.1	3139.8
147	12.201	4.0211	0.1	1543.2
148	8.8722	3.4495	0.1	4037.9
149	9.4965	4.2228	0.1	3728.
150	8.5596	3.529	0.1	5568.9
151	8.5339	3.9066	0.1	8682.9
152	10.066	3.4115	0.1	2783.5
153	9.0614	2.4542	0.1	7579.4
154	9.5096	3.5002	0.1	3176.2
155	10.134	4.2735	0.1	2933.8
156	12.14	4.9573	0.1	2055.8
157	6.8399	3.4665	0.1	7508.2
158	6.8399	3.7165	0.1	5223.3
159	6.8399	3.9665	0.1	4200.4
160	5.5066	1.4665	0.1	3668.
161	4.8399	4.4665	0.1	3718.2
162	8.505	2.543	0.1	7888.5
163	7.8401	2.741	0.1	5829.8
164	7.7311	3.1185	0.1	8154.
165	7.7311	2.1185	0.1	9426.8
166	7.7311	1.8685	0.1	5554.5
167	7.7311	1.6185	0.1	3047.
168	9.8819	4.858	0.1	2081.6
169	9.1293	4.5663	0.1	3092.8
170	10.614	5.3163	0.1	1399.1
171	8.9192	5.0417	0.1	2081.6
172	10.404	5.5417	0.1	833.5
173	8.1924	3.6225	0.1	9322.9
174	8.1667	4.75	0.1	3785.9
175	8.1667	5.5	0.1	2224.3
176	8.1667	5.	5.e-002	490.71
177	8.1667	4.25	0.1	8038.
178	8.1667	4.5	5.e-002	255.34
179	8.0833	4.	0.1	11516
180	8.1667	4.	5.e-002	213.22
181	8.	4.25	0.1	9519.2
182	8.	4.	5.e-002	194.87
183	8.	4.75	0.1	6099.
184	8.	4.5	5.e-002	301.36
185	8.	5.5	0.1	4760.1
186	8.	5.	5.e-002	335.84
187	8.1667	1.25	0.1	3559.1
188	8.1667	0.5	0.1	2381.7
189	8.1667	1.	5.e-002	318.72
190	8.1667	1.75	0.1	8813.6
191	8.1667	1.5	5.e-002	517.31
192	8.0833	2.	0.1	12885
193	8.1667	2.	5.e-002	290.3
194	8.	1.75	0.1	9129.
195	8.	2.	5.e-002	1078.
196	8.	1.25	0.1	3866.8
197	8.	1.5	5.e-002	968.79
198	8.	0.5	0.1	1918.7
199	8.	1.	5.e-002	391.72
200	9.651	6.	0.1	705.77
201	8.1667	6.	5.e-002	238.66
202	12.62	6.	0.1	514.61
203	11.135	6.	5.e-002	387.99
204	16.083	6.	0.1	945.05
205	14.104	6.	5.e-002	271.35
206	21.031	6.	0.1	987.8
207	17.073	3.	0.1	1149.8
208	18.063	6.	5.e-002	47.929
209	24.	3.	0.1	858.2
210	24.	6.	5.e-002	61.061
211	20.042	0.	0.1	1023.4
212	24.	0.	5.e-002	31.865
213	14.104	0.	0.1	1223.9
214	16.083	0.	5.e-002	85.941
215	10.146	0.	0.1	1515.9
216	12.125	0.	5.e-002	222.12
217	8.1667	0.	5.e-002	161.46
218	6.6667	1.011e-030	0.1	2879.2
219	8.	1.2132e-030	5.e-002	82.314
220	4.	6.0659e-031	0.1	3980.2
221	5.3333	0.	5.e-002	101.93
222	1.3333	2.022e-031	0.1	5735.2
223	3.3333	3.	0.1	4047.6
224	2.6667	0.	5.e-002	222.83
225	2.6226e-014	3.	0.1	6922.
226	0.	0.	5.e-002	52.473
227	2.	6.	0.1	5231.8
228	5.2451e-014	6.	5.e-002	10.165
229	6.	6.	0.1	4141.6
230	4.	6.	5.e-002	220.72
231	8.	6.	5.e-002	499.03
232	6.	6.	0.	312.22
233	2.	6.	0.	-1083.6
234	3.3333	3.	0.	1245.
235	8.	5.5	0.	-207.99
236	2.6226e-014	3.	0.	-3414.1
237	4.	6.0659e-031	0.	526.42
238	1.3333	2.022e-031	0.	-1088.1
239	6.6667	1.011e-030	0.	139.11
240	8.	0.5	0.	1928.
241	14.104	0.	0.	151.24
242	10.146	0.	0.	337.13
243	20.042	0.	0.	-138.47
244	17.073	3.	0.	-3.7903
245	8.1667	0.5	0.	695.54
246	24.	3.	0.	-74.699
247	21.031	6.	0.	-60.852
248	16.083	6.	0.	89.593
249	12.62	6.	0.	1011.2
250	9.651	6.	0.	1216.2
251	8.1667	5.5	0.	520.95
252	8.	1.25	0.	1887.3
253	8.	1.75	0.	118.52
254	8.0833	2.	0.	-1303.3
255	8.1667	1.25	0.	438.54
256	8.1667	1.75	0.	-518.93
257	8.	4.75	0.	-423.35
258	8.	4.25	0.	-1346.
259	8.0833	4.	0.	-1584.9
260	8.1667	4.75	0.	693.96
261	8.1667	4.25	0.	-227.21
