Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
134	6.1364	0.	0.1	-259.64
135	4.1515	0.	0.1	-267.34
136	2.1667	0.	0.1	-150.49
137	2.	0.	0.1	-2319.6
138	0.	0.	0.1	1505.8
139	2.	0.	0.	-3486.9
140	0.	0.	0.	-4689.4
141	4.1515	0.	0.	-3532.5
142	6.1364	0.	0.	-3713.6
143	8.1212	0.	0.	-3851.8
144	10.106	0.	0.	-3434.6
145	12.091	0.	0.	-2841.7
146	14.076	0.	0.	-2309.7
147	16.061	0.	0.	-1824.3
148	18.045	0.	0.	-1325.8
149	20.03	0.	0.	-851.92
150	22.015	0.	0.	-411.02
151	2.1667	0.	0.	-3645.
152	24.	0.	0.	-218.64
153	1.	6.	0.	-2923.3
154	2.	6.	0.	-3012.3
155	3.937e-014	6.	0.	-3830.3
156	4.371e-014	5.	0.	-6922.6
157	3.4968e-014	4.	0.	-9103.7
158	1.7484e-014	2.	0.	-9292.3
159	24.	2.	0.	-238.37
160	24.	4.	0.	-270.92
161	24.	6.	0.	-279.4
162	21.817	6.	0.	-422.32
163	19.633	6.	0.	-944.6
164	17.45	6.	0.	-1460.
165	15.267	6.	0.	-1959.2
166	13.083	6.	0.	-2545.6
167	10.9	6.	0.	-3119.1
168	8.7167	6.	0.	-3709.4
169	6.5333	6.	0.	-4132.4
170	4.35	6.	0.	-2969.8
171	2.1667	6.	0.	-3486.9
172	2.	4.5	0.	-6965.3
173	2.	5.	0.	-6278.6
174	2.	4.	0.	-27702
175	2.1667	4.75	0.	-6967.3
176	2.1667	4.	0.	-23976
177	2.	1.5	0.	-10979
178	2.	1.	0.	-4664.
179	2.	2.	0.	-19326
180	2.1667	1.	0.	-4502.8
181	2.1667	1.5	0.	-7381.7
182	2.1667	2.	0.	-19625
183	2.0586	3.6543	0.	-12539
184	2.2765	3.4572	0.	-11520
185	2.1528	3.658	5.e-002	-225.21
186	2.1597	3.829	0.	-18086
187	1.1345	3.2824	0.	-8576.1
188	1.8789	2.8593	0.	-9504.1
189	1.5989	3.2674	0.	-10080
190	1.5005	3.6101	0.	-8299.
191	1.4903	3.1463	5.e-002	-165.78
192	1.7451	2.5732	0.	-14417
193	0.94388	2.8347	0.	-6893.7
194	0.87585	4.115	0.	-5677.3
195	0.77864	3.4185	5.e-002	-176.85
196	0.38932	3.7093	0.	-8037.7
197	3.2058	2.5612	0.	-7009.2
198	3.3314	1.8176	0.	-6041.4
199	3.413	2.1585	0.	-6160.4
200	3.1092	2.1647	5.e-002	-244.62
201	2.6379	2.0824	0.	-13391
202	1.3512	1.9407	0.	-7495.3
203	1.1727	1.7439	0.	-5822.9
204	1.1091	2.2508	5.e-002	-205.27
205	0.55457	2.1254	0.	-8154.
206	1.5546	2.1254	0.	-13276
207	1.2419	4.4427	0.	-5859.6
208	0.97307	4.8115	5.e-002	-248.85
209	0.98654	5.4057	0.	-3691.9
210	0.48654	4.9057	0.	-5578.4
211	1.4865	4.9057	0.	-5221.2
212	1.4148	1.4339	0.	-6135.6
213	1.5934	1.6307	5.e-002	-790.38
214	1.7967	1.5653	0.	-9043.1
215	2.7849	2.765	0.	-7828.2
216	3.1783	3.2874	0.	-7421.9
217	3.8328	2.7952	0.	-5839.9
218	3.3023	2.9577	5.e-002	-274.15
219	5.4354	4.4282	0.	-4062.3
220	3.7448	4.0337	0.	-6027.2
221	4.3993	3.5415	0.	-4479.1
222	4.4352	4.4502	5.e-002	-129.84
223	4.3926	5.2251	0.	-3535.3
224	3.301	4.6001	0.	-5169.6
225	9.3933	3.0156	0.	-3522.7
226	8.4268	3.7303	0.	-3786.6
227	8.2491	2.2183	0.	-3794.1
228	7.4019	2.8586	0.	-3936.9
229	8.3005	2.973	5.e-002	-8.1189
230	10.606	3.785	0.	-3197.8
231	10.38	2.2929	0.	-3278.3
232	11.563	3.0264	0.	-2940.6
233	10.486	3.0581	5.e-002	-13.791
234	2.3339	2.9143	0.	-9434.6
235	2.2676	2.5723	5.e-002	-167.8
236	2.2171	2.2861	0.	-14198
237	1.8359	3.5196	0.	-11125
238	1.9644	3.6506	5.e-002	-334.
239	1.9822	3.8253	0.	-19555
240	20.575	4.359	0.	-775.53
241	21.946	2.9631	0.	-453.47
242	20.983	3.4975	0.	-683.85
243	21.741	4.029	5.e-002	-11.793
244	22.87	4.0145	0.	-386.86
245	21.779	5.0145	0.	-462.4
246	18.29	4.6256	0.	-1277.
247	19.193	4.0532	0.	-1102.5
248	19.409	4.6891	5.e-002	-21.747
249	19.521	5.3446	0.	-995.06
250	16.096	4.5256	0.	-1772.8
251	17.007	3.7929	0.	-1538.1
252	17.172	4.5622	5.e-002	-9.8908
253	17.311	5.2811	0.	-1482.3
254	13.975	4.4878	0.	-2307.2
255	14.917	3.7029	0.	-2059.4
256	15.02	4.4891	5.e-002	-14.527
257	15.143	5.2445	0.	-1998.2
258	11.828	4.4992	0.	-2868.
259	12.785	3.7407	0.	-2609.8
260	12.93	4.4865	5.e-002	-13.548
261	13.007	5.2433	0.	-2559.7
262	9.6393	4.4997	0.	-3461.9
263	10.726	4.5119	5.e-002	-19.656
264	10.813	5.256	0.	-3139.3
265	7.4943	4.4468	0.	-3891.3
266	8.5531	4.4875	5.e-002	-15.603
267	8.6349	5.2437	0.	-3735.5
268	6.4694	3.5752	0.	-4041.2
269	6.4355	4.4062	5.e-002	-46.137
270	6.4844	5.2031	0.	-4076.3
271	2.7273	3.4367	0.	-9147.1
272	3.0543	3.6172	5.e-002	-559.79
273	2.6105	3.8086	0.	-15882
274	21.207	1.7609	0.	-603.62
275	22.152	1.8972	5.e-002	-8.3282
276	22.083	0.94858	0.	-406.48
277	23.076	1.9486	0.	-321.56
278	5.0103	1.6215	0.	-4765.
279	3.8279	1.6631	0.	-5247.1
280	3.9095	2.004	0.	-5401.
281	4.2328	2.2442	0.	-5251.7
282	4.1022	1.8557	5.e-002	-689.15
283	7.058	1.4255	0.	-3812.2
284	6.2108	2.0658	0.	-3955.2
285	4.9836	1.0863	0.	-3919.1
286	5.9185	1.3873	5.e-002	-81.029
287	6.0274	0.69365	0.	-3780.4
288	9.2353	1.4956	0.	-3549.6
289	8.1976	1.4636	5.e-002	-14.228
290	8.1594	0.73182	0.	-3814.4
291	11.282	1.5179	0.	-3034.3
292	10.273	1.5276	5.e-002	-4.4678
293	10.19	0.76382	0.	-3377.8
294	13.332	1.465	0.	-2477.5
295	12.465	2.2514	0.	-2696.
296	12.291	1.5081	5.e-002	-18.131
297	12.191	0.75404	0.	-2793.9
298	15.411	1.4711	0.	-1950.9
299	14.594	2.1694	0.	-2143.7
300	14.374	1.422	5.e-002	-13.959
301	14.225	0.71099	0.	-2258.
302	17.396	1.5335	0.	-1475.3
303	16.645	2.2719	0.	-1630.9
304	16.448	1.5201	5.e-002	-21.181
305	16.255	0.76007	0.	-1758.2
306	19.303	1.5858	0.	-1029.7
307	18.66	2.4821	0.	-1205.9
308	18.344	1.5468	5.e-002	-13.457
309	18.195	0.77342	0.	-1290.5
310	20.243	2.2954	0.	-834.76
311	20.261	1.6247	5.e-002	-6.8281
312	20.146	0.81236	0.	-824.49
313	19.601	3.1917	0.	-1012.1
314	20.225	2.9661	5.e-002	-5.9644
315	1.2362	1.237	5.e-002	-391.
316	0.61811	0.61852	0.	-4509.3
317	1.6181	1.1185	0.	-4542.1
318	3.8012	1.1279	0.	-4442.1
319	3.5537	1.4705	5.e-002	-373.92
320	2.8602	1.4853	0.	-5742.2
321	4.0401	2.3926	0.	-4996.6
322	3.7169	2.1523	5.e-002	-393.3
323	17.909	3.2205	0.	-1365.1
324	18.977	3.4173	5.e-002	-17.557
325	5.4333	2.6885	0.	-4448.3
326	4.3634	2.6328	5.e-002	-197.17
327	15.828	2.9702	0.	-1825.9
328	16.842	3.0236	5.e-002	-20.131
329	13.727	2.9558	0.	-2363.6
330	14.814	2.9168	5.e-002	-13.242
331	6.5032	2.7442	5.e-002	-93.918
332	12.64	2.9948	5.e-002	-12.393
333	1.7288	3.6112	0.	-10679
334	1.6304	3.9538	0.	-9391.7
335	1.7501	3.8338	5.e-002	-846.91
336	1.8751	3.9169	0.	-19598
337	2.0539	3.3224	0.	-9970.5
338	1.7075	3.3886	5.e-002	-470.
339	2.4003	3.2563	5.e-002	-233.28
340	4.0488	0.78529	5.e-002	-381.37
341	4.1002	0.39264	0.	-3785.6
342	3.1078	0.89264	0.	-4179.4
343	1.5107	4.0739	5.e-002	-361.22
344	1.7553	4.2869	0.	-6738.7
345	1.6304	3.9538	0.1	-1369.7
346	1.2419	4.4427	0.1	-919.27
347	1.5005	3.6101	0.1	-311.94
348	1.7553	4.2869	0.1	-965.93
349	3.8012	1.1279	0.1	-368.86
350	4.9836	1.0863	0.1	-223.31
351	3.1078	0.89264	0.1	-363.05
352	4.1002	0.39264	0.1	-654.67
353	2.0539	3.3224	0.1	-173.89
354	2.7273	3.4367	0.1	-332.82
355	2.3339	2.9143	0.1	-1460.8
356	2.2765	3.4572	0.1	-1633.1
357	1.7288	3.6112	0.1	-211.77
358	1.8359	3.5196	0.1	-697.39
359	1.5989	3.2674	0.1	303.55
360	1.8751	3.9169	0.1	-431.03
361	13.727	2.9558	0.1	-7.5295
362	12.465	2.2514	0.1	4.6691
363	12.785	3.7407	0.1	-3.7619
364	11.563	3.0264	0.1	11.006
365	5.4333	2.6885	0.1	197.67
366	6.2108	2.0658	0.1	3.4653
367	6.4694	3.5752	0.1	-70.844
368	7.4019	2.8586	0.1	-61.015
369	15.828	2.9702	0.1	-30.334
370	14.594	2.1694	0.1	-7.252
371	14.917	3.7029	0.1	-14.872
372	17.909	3.2205	0.1	-24.602
373	16.645	2.2719	0.1	-20.79
374	17.007	3.7929	0.1	-39.726
375	4.0401	2.3926	0.1	-21.067
376	4.2328	2.2442	0.1	262.86
377	4.3993	3.5415	0.1	367.03
378	3.8328	2.7952	0.1	50.542
379	19.601	3.1917	0.1	-9.2991
380	18.66	2.4821	0.1	0.75467
381	19.193	4.0532	0.1	-16.786
382	3.9095	2.004	0.1	-109.1
383	3.413	2.1585	0.1	-143.94
384	3.8279	1.6631	0.1	124.63
385	3.3314	1.8176	0.1	192.89
386	2.8602	1.4853	0.1	-526.65
387	1.4148	1.4339	0.1	-603.33
388	1.1727	1.7439	0.1	-1056.4
389	1.6181	1.1185	0.1	250.96
390	0.61811	0.61852	0.1	415.37
391	20.243	2.2954	0.1	-27.707
392	20.983	3.4975	0.1	-12.519
393	19.303	1.5858	0.1	-18.143
394	21.207	1.7609	0.1	-53.389
395	20.146	0.81236	0.1	-23.532
396	17.396	1.5335	0.1	-0.60094
397	18.195	0.77342	0.1	-8.2243e-002
398	15.411	1.4711	0.1	0.40313
399	16.255	0.76007	0.1	7.9892
400	13.332	1.465	0.1	4.239
401	14.225	0.71099	0.1	7.13
402	11.282	1.5179	0.1	9.8297
403	12.191	0.75404	0.1	7.1625
404	9.2353	1.4956	0.1	-32.355
405	10.38	2.2929	0.1	16.367
406	10.19	0.76382	0.1	13.347
407	7.058	1.4255	0.1	-20.722
408	8.2491	2.2183	0.1	-86.177
409	8.1594	0.73182	0.1	-94.443
410	5.0103	1.6215	0.1	116.34
411	6.0274	0.69365	0.1	67.811
412	21.946	2.9631	0.1	-39.942
413	23.076	1.9486	0.1	-74.742
414	22.083	0.94858	0.1	-57.046
415	3.7448	4.0337	0.1	372.48
416	3.1783	3.2874	0.1	124.31
417	2.6105	3.8086	0.1	1047.1
418	7.4943	4.4468	0.1	-72.098
419	5.4354	4.4282	0.1	-5.2672
420	6.4844	5.2031	0.1	-181.71
421	9.6393	4.4997	0.1	-4.1618
422	8.4268	3.7303	0.1	-54.578
423	8.6349	5.2437	0.1	40.257
424	11.828	4.4992	0.1	-2.5815
425	10.606	3.785	0.1	13.735
426	10.813	5.256	0.1	-12.549
427	13.975	4.4878	0.1	-9.2658
428	13.007	5.2433	0.1	-9.0007
429	16.096	4.5256	0.1	-22.869
430	15.143	5.2445	0.1	-33.315
431	18.29	4.6256	0.1	-33.495
432	17.311	5.2811	0.1	-50.019
433	20.575	4.359	0.1	-22.283
434	19.521	5.3446	0.1	-64.573
435	21.779	5.0145	0.1	-30.001
436	22.87	4.0145	0.1	-38.049
437	2.0586	3.6543	0.1	-1988.1
438	1.9822	3.8253	0.1	-674.8
439	2.7849	2.765	0.1	-799.24
440	1.8789	2.8593	0.1	-897.86
441	2.2171	2.2861	0.1	-307.21
442	9.3933	3.0156	0.1	-36.816
443	3.301	4.6001	0.1	132.49
444	4.3926	5.2251	0.1	-115.74
445	3.2058	2.5612	0.1	-72.296
446	1.3512	1.9407	0.1	-732.77
447	1.7967	1.5653	0.1	-1225.2
448	0.87585	4.115	0.1	-1300.8
449	1.4865	4.9057	0.1	81.74
450	0.48654	4.9057	0.1	1241.9
451	0.98654	5.4057	0.1	-682.67
452	0.94388	2.8347	0.1	-1539.7
453	1.5546	2.1254	0.1	255.86
454	0.55457	2.1254	0.1	1612.4
455	2.6379	2.0824	0.1	1114.6
456	1.1345	3.2824	0.1	-571.01
457	0.38932	3.7093	0.1	1385.9
458	1.7451	2.5732	0.1	1217.2
459	2.1597	3.829	0.1	-300.01
460	2.1667	1.25	0.1	-859.05
461	2.1667	0.5	0.1	21.5
462	2.1667	1.	5.e-002	-222.
463	2.1667	1.75	0.1	-33.6
464	2.1667	1.5	5.e-002	-310.75
465	2.0833	2.	0.1	1948.5
466	2.1667	2.	5.e-002	-1018.
467	2.	1.75	0.1	257.99
468	2.	2.	5.e-002	-272.16
469	2.	1.25	0.1	-966.54
470	2.	1.5	5.e-002	-1859.3
471	2.	0.5	0.1	-247.86
472	2.	1.	5.e-002	-486.46
473	2.1667	4.375	0.1	170.24
474	2.1667	5.375	0.1	-672.39
475	2.1667	4.75	5.e-002	-663.13
476	2.0833	4.	0.1	1585.2
477	2.1667	4.	5.e-002	-1708.6
478	2.	4.25	0.1	-75.072
479	2.	4.	5.e-002	-1376.
480	2.	4.75	0.1	107.24
481	2.	4.5	5.e-002	-711.05
482	2.	5.5	0.1	945.62
483	2.	5.	5.e-002	-380.71
484	3.2583	6.	0.1	-293.13
485	2.1667	6.	5.e-002	-315.28
486	5.4417	6.	0.1	-354.55
487	4.35	6.	5.e-002	-168.06
488	7.625	6.	0.1	-66.26
489	6.5333	6.	5.e-002	-30.398
490	9.8083	6.	0.1	5.3254
491	8.7167	6.	5.e-002	-19.706
492	11.992	6.	0.1	-23.601
493	10.9	6.	5.e-002	-27.868
494	14.175	6.	0.1	-38.017
495	13.083	6.	5.e-002	-27.779
496	16.358	6.	0.1	-63.207
497	15.267	6.	5.e-002	-27.175
498	18.542	6.	0.1	-77.192
499	17.45	6.	5.e-002	-20.656
500	20.725	6.	0.1	-69.561
501	19.633	6.	5.e-002	-35.926
502	22.908	6.	0.1	-53.142
503	21.817	6.	5.e-002	-9.8764
504	24.	5.	0.1	-61.566
505	24.	6.	5.e-002	-11.313
506	24.	3.	0.1	-71.729
507	24.	4.	5.e-002	-9.469
508	24.	1.	0.1	-68.078
509	24.	2.	5.e-002	-16.51
510	2.6226e-014	3.	0.1	4386.3
511	8.7419e-015	1.	0.1	3163.2
512	1.772e-014	2.	5.e-002	-308.56
513	3.9339e-014	4.5	0.1	3889.
514	3.5441e-014	4.	5.e-002	-295.27
515	4.8081e-014	5.5	0.1	2569.9
516	4.4301e-014	5.	5.e-002	-145.79
517	0.5	6.	0.1	698.88
518	5.2451e-014	6.	5.e-002	-493.73
519	1.5	6.	0.1	236.49
520	1.	6.	5.e-002	-138.08
521	2.	6.	5.e-002	-57.117
522	23.008	0.	0.1	-53.535
523	24.	0.	5.e-002	-17.742
524	21.023	0.	0.1	-32.205
525	22.015	0.	5.e-002	-18.654
526	19.038	0.	0.1	-8.2427
527	20.03	0.	5.e-002	-19.193
528	17.053	0.	0.1	16.485
529	18.045	0.	5.e-002	-27.712
530	15.068	0.	0.1	12.596
531	16.061	0.	5.e-002	-26.74
532	13.083	0.	0.1	7.1311
533	14.076	0.	5.e-002	-26.222
534	11.098	0.	0.1	8.0839
535	12.091	0.	5.e-002	-31.19
536	9.1136	0.	0.1	-48.623
537	10.106	0.	5.e-002	-31.616
538	7.1288	0.	0.1	-120.66
539	8.1212	0.	5.e-002	-35.526
540	5.1439	0.	0.1	-248.5
541	6.1364	0.	5.e-002	-175.03
542	3.1591	0.	0.1	-130.02
543	4.1515	0.	5.e-002	-315.36
544	2.1667	0.	5.e-002	-121.08
545	1.	1.8804e-030	0.1	46.7
546	2.	3.7609e-030	5.e-002	-669.66
547	0.	0.	5.e-002	-659.92
548	1.	1.8804e-030	0.	-4006.2
549	2.	0.5	0.	-4053.5
550	8.7419e-015	1.	0.	-6932.4
551	5.1439	0.	0.	-3606.6
552	3.1591	0.	0.	-3571.2
553	7.1288	0.	0.	-3782.1
554	9.1136	0.	0.	-3642.6
555	11.098	0.	0.	-3138.
556	13.083	0.	0.	-2575.3
557	15.068	0.	0.	-2066.9
558	17.053	0.	0.	-1574.5
559	19.038	0.	0.	-1088.5
560	21.023	0.	0.	-631.43
561	23.008	0.	0.	-314.58
562	2.1667	0.5	0.	-4050.3
563	24.	1.	0.	-227.52
564	1.5	6.	0.	-2941.9
565	0.5	6.	0.	-3270.5
566	2.	5.5	0.	-4633.1
567	4.8081e-014	5.5	0.	-5345.6
568	3.9339e-014	4.5	0.	-8012.6
569	2.6226e-014	3.	0.	-9186.
570	24.	3.	0.	-254.06
571	24.	5.	0.	-274.37
572	22.908	6.	0.	-350.27
573	20.725	6.	0.	-680.28
574	18.542	6.	0.	-1198.1
575	16.358	6.	0.	-1709.5
576	14.175	6.	0.	-2252.3
577	11.992	6.	0.	-2832.2
578	9.8083	6.	0.	-3414.1
579	7.625	6.	0.	-3920.8
580	5.4417	6.	0.	-3526.4
581	3.2583	6.	0.	-2683.8
582	2.1667	5.375	0.	-5197.8
583	2.	4.75	0.	-6588.7
584	2.	4.25	0.	-16470
585	2.0833	4.	0.	-23561
586	2.1667	4.375	0.	-15324
587	2.	1.25	0.	-7802.3
588	2.	1.75	0.	-14438
589	2.0833	2.	0.	-18331
590	2.1667	1.25	0.	-5924.5
591	2.1667	1.75	0.	-13102
