Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
187	1.1345	3.2824	0.	2.1062e-004
188	1.8789	2.8593	0.	3.0361e-004
189	1.5989	3.2674	0.	2.9568e-004
190	1.5005	3.6101	0.	2.5745e-004
191	1.4903	3.1463	5.e-002	2.3321e-012
192	1.7451	2.5732	0.	2.7455e-004
193	0.94388	2.8347	0.	2.7788e-005
194	0.87585	4.115	0.	7.2041e-005
195	0.77864	3.4185	5.e-002	-1.9391e-012
196	0.38932	3.7093	0.	3.1285e-005
197	3.2058	2.5612	0.	1.3826e-004
198	3.3314	1.8176	0.	1.3692e-004
199	3.413	2.1585	0.	1.1692e-004
200	3.1092	2.1647	5.e-002	-7.2607e-012
201	2.6379	2.0824	0.	3.6321e-004
202	1.3512	1.9407	0.	8.4093e-005
203	1.1727	1.7439	0.	9.4387e-005
204	1.1091	2.2508	5.e-002	-5.4293e-012
205	0.55457	2.1254	0.	6.9808e-006
206	1.5546	2.1254	0.	1.6486e-004
207	1.2419	4.4427	0.	1.9631e-004
208	0.97307	4.8115	5.e-002	2.5883e-012
209	0.98654	5.4057	0.	9.1017e-005
210	0.48654	4.9057	0.	2.3803e-005
211	1.4865	4.9057	0.	6.9724e-005
212	1.4148	1.4339	0.	1.217e-004
213	1.5934	1.6307	5.e-002	-8.8396e-020
214	1.7967	1.5653	0.	2.8631e-004
215	2.7849	2.765	0.	2.7472e-004
216	3.1783	3.2874	0.	1.4267e-004
217	3.8328	2.7952	0.	1.1499e-004
218	3.3023	2.9577	5.e-002	1.8672e-014
219	5.4354	4.4282	0.	1.1215e-004
220	3.7448	4.0337	0.	1.1586e-004
221	4.3993	3.5415	0.	1.0178e-004
222	4.4352	4.4502	5.e-002	-1.6991e-014
223	4.3926	5.2251	0.	1.0696e-004
224	3.301	4.6001	0.	1.193e-004
225	9.3933	3.0156	0.	1.033e-004
226	8.4268	3.7303	0.	1.0897e-004
227	8.2491	2.2183	0.	1.1218e-004
228	7.4019	2.8586	0.	1.1212e-004
229	8.3005	2.973	5.e-002	-1.8119e-016
230	10.606	3.785	0.	1.0096e-004
231	10.38	2.2929	0.	1.0169e-004
232	11.563	3.0264	0.	9.3618e-005
233	10.486	3.0581	5.e-002	-3.8933e-022
234	2.3339	2.9143	0.	3.3426e-004
235	2.2676	2.5723	5.e-002	-1.5459e-012
236	2.2171	2.2861	0.	4.0562e-004
237	1.8359	3.5196	0.	3.5528e-004
238	1.9644	3.6506	5.e-002	-1.5911e-013
239	1.9822	3.8253	0.	5.5919e-004
240	20.575	4.359	0.	2.2111e-005
241	21.946	2.9631	0.	9.6283e-006
242	20.983	3.4975	0.	1.9905e-005
243	21.741	4.029	5.e-002	7.5501e-013
244	22.87	4.0145	0.	6.274e-006
245	21.779	5.0145	0.	1.0319e-005
246	18.29	4.6256	0.	3.9882e-005
247	19.193	4.0532	0.	3.4166e-005
248	19.409	4.6891	5.e-002	8.3204e-013
249	19.521	5.3446	0.	3.0192e-005
250	16.096	4.5256	0.	5.7339e-005
251	17.007	3.7929	0.	4.8086e-005
252	17.172	4.5622	5.e-002	1.0835e-012
253	17.311	5.2811	0.	4.8245e-005
254	13.975	4.4878	0.	7.5298e-005
255	14.917	3.7029	0.	6.7914e-005
256	15.02	4.4891	5.e-002	1.4724e-012
257	15.143	5.2445	0.	6.4591e-005
258	11.828	4.4992	0.	9.2053e-005
259	12.785	3.7407	0.	8.4782e-005
260	12.93	4.4865	5.e-002	-3.8248e-022
261	13.007	5.2433	0.	8.3581e-005
262	9.6393	4.4997	0.	1.0663e-004
263	10.726	4.5119	5.e-002	1.9119e-013
264	10.813	5.256	0.	1.0205e-004
265	7.4943	4.4468	0.	1.2097e-004
266	8.5531	4.4875	5.e-002	3.8227e-015
267	8.6349	5.2437	0.	1.1711e-004
268	6.4694	3.5752	0.	1.2509e-004
269	6.4355	4.4062	5.e-002	-1.3025e-021
270	6.4844	5.2031	0.	1.3532e-004
271	2.7273	3.4367	0.	2.4524e-004
272	3.0543	3.6172	5.e-002	-2.7633e-012
273	2.6105	3.8086	0.	2.4428e-004
274	21.207	1.7609	0.	1.5872e-005
275	22.152	1.8972	5.e-002	1.8101e-012
276	22.083	0.94858	0.	9.162e-006
277	23.076	1.9486	0.	3.5888e-006
278	5.0103	1.6215	0.	9.6283e-005
279	3.8279	1.6631	0.	1.2077e-004
280	3.9095	2.004	0.	1.1915e-004
281	4.2328	2.2442	0.	9.7923e-005
282	4.1022	1.8557	5.e-002	-1.9455e-020
283	7.058	1.4255	0.	9.094e-005
284	6.2108	2.0658	0.	9.0775e-005
285	4.9836	1.0863	0.	1.0939e-004
286	5.9185	1.3873	5.e-002	-1.1676e-012
287	6.0274	0.69365	0.	1.0212e-004
288	9.2353	1.4956	0.	1.1063e-004
289	8.1976	1.4636	5.e-002	-4.0165e-022
290	8.1594	0.73182	0.	1.1863e-004
291	11.282	1.5179	0.	9.6192e-005
292	10.273	1.5276	5.e-002	2.8301e-014
293	10.19	0.76382	0.	1.0402e-004
294	13.332	1.465	0.	8.1203e-005
295	12.465	2.2514	0.	8.8057e-005
296	12.291	1.5081	5.e-002	9.0301e-013
297	12.191	0.75404	0.	9.0189e-005
298	15.411	1.4711	0.	6.3979e-005
299	14.594	2.1694	0.	7.0905e-005
300	14.374	1.422	5.e-002	1.8181e-012
301	14.225	0.71099	0.	7.306e-005
302	17.396	1.5335	0.	4.8108e-005
303	16.645	2.2719	0.	5.2044e-005
304	16.448	1.5201	5.e-002	6.6833e-013
305	16.255	0.76007	0.	5.5934e-005
306	19.303	1.5858	0.	3.2901e-005
307	18.66	2.4821	0.	3.8628e-005
308	18.344	1.5468	5.e-002	7.4407e-013
309	18.195	0.77342	0.	4.1472e-005
310	20.243	2.2954	0.	2.6019e-005
311	20.261	1.6247	5.e-002	-3.1712e-012
312	20.146	0.81236	0.	2.5841e-005
313	19.601	3.1917	0.	3.1824e-005
314	20.225	2.9661	5.e-002	-8.8938e-013
315	1.2362	1.237	5.e-002	-1.1038e-020
316	0.61811	0.61852	0.	4.2147e-005
317	1.6181	1.1185	0.	4.8303e-005
318	3.8012	1.1279	0.	1.1886e-004
319	3.5537	1.4705	5.e-002	1.4809e-012
320	2.8602	1.4853	0.	1.1178e-004
321	4.0401	2.3926	0.	9.4398e-005
322	3.7169	2.1523	5.e-002	-1.1103e-020
323	17.909	3.2205	0.	4.2365e-005
324	18.977	3.4173	5.e-002	9.0596e-013
325	5.4333	2.6885	0.	9.961e-005
326	4.3634	2.6328	5.e-002	-2.6015e-013
327	15.828	2.9702	0.	5.9012e-005
328	16.842	3.0236	5.e-002	1.4203e-012
329	13.727	2.9558	0.	7.7854e-005
330	14.814	2.9168	5.e-002	8.3146e-013
331	6.5032	2.7442	5.e-002	-2.6514e-021
332	12.64	2.9948	5.e-002	-4.7352e-015
333	1.7288	3.6112	0.	3.1528e-004
334	1.6304	3.9538	0.	2.7055e-004
335	1.7501	3.8338	5.e-002	2.7547e-011
336	1.8751	3.9169	0.	5.5209e-004
337	2.0539	3.3224	0.	3.3242e-004
338	1.7075	3.3886	5.e-002	1.9989e-012
339	2.4003	3.2563	5.e-002	2.3754e-012
340	4.0488	0.78529	5.e-002	6.1955e-014
341	4.1002	0.39264	0.	7.6606e-005
342	3.1078	0.89264	0.	9.5116e-005
343	1.5107	4.0739	5.e-002	2.1829e-012
344	1.7553	4.2869	0.	1.8663e-004
345	1.6304	3.9538	0.1	-2.7055e-004
346	1.2419	4.4427	0.1	-1.9631e-004
347	1.5005	3.6101	0.1	-2.5745e-004
348	1.7553	4.2869	0.1	-1.8663e-004
349	3.8012	1.1279	0.1	-1.1886e-004
350	4.9836	1.0863	0.1	-1.0939e-004
351	3.1078	0.89264	0.1	-9.5116e-005
352	4.1002	0.39264	0.1	-7.6606e-005
353	2.0539	3.3224	0.1	-3.3242e-004
354	2.7273	3.4367	0.1	-2.4524e-004
355	2.3339	2.9143	0.1	-3.3426e-004
356	2.2765	3.4572	0.1	-4.3195e-004
357	1.7288	3.6112	0.1	-3.1528e-004
358	1.8359	3.5196	0.1	-3.5528e-004
359	1.5989	3.2674	0.1	-2.9568e-004
360	1.8751	3.9169	0.1	-5.5209e-004
361	13.727	2.9558	0.1	-7.7854e-005
362	12.465	2.2514	0.1	-8.8057e-005
363	12.785	3.7407	0.1	-8.4782e-005
364	11.563	3.0264	0.1	-9.3618e-005
365	5.4333	2.6885	0.1	-9.961e-005
366	6.2108	2.0658	0.1	-9.0775e-005
367	6.4694	3.5752	0.1	-1.2509e-004
368	7.4019	2.8586	0.1	-1.1212e-004
369	15.828	2.9702	0.1	-5.9012e-005
370	14.594	2.1694	0.1	-7.0905e-005
371	14.917	3.7029	0.1	-6.7914e-005
372	17.909	3.2205	0.1	-4.2365e-005
373	16.645	2.2719	0.1	-5.2044e-005
374	17.007	3.7929	0.1	-4.8086e-005
375	4.0401	2.3926	0.1	-9.4398e-005
376	4.2328	2.2442	0.1	-9.7923e-005
377	4.3993	3.5415	0.1	-1.0178e-004
378	3.8328	2.7952	0.1	-1.1499e-004
379	19.601	3.1917	0.1	-3.1824e-005
380	18.66	2.4821	0.1	-3.8628e-005
381	19.193	4.0532	0.1	-3.4166e-005
382	3.9095	2.004	0.1	-1.1915e-004
383	3.413	2.1585	0.1	-1.1692e-004
384	3.8279	1.6631	0.1	-1.2077e-004
385	3.3314	1.8176	0.1	-1.3692e-004
386	2.8602	1.4853	0.1	-1.1178e-004
387	1.4148	1.4339	0.1	-1.217e-004
388	1.1727	1.7439	0.1	-9.4387e-005
389	1.6181	1.1185	0.1	-4.8303e-005
390	0.61811	0.61852	0.1	-4.2147e-005
391	20.243	2.2954	0.1	-2.6019e-005
392	20.983	3.4975	0.1	-1.9905e-005
393	19.303	1.5858	0.1	-3.2901e-005
394	21.207	1.7609	0.1	-1.5872e-005
395	20.146	0.81236	0.1	-2.5841e-005
396	17.396	1.5335	0.1	-4.8108e-005
397	18.195	0.77342	0.1	-4.1472e-005
398	15.411	1.4711	0.1	-6.3979e-005
399	16.255	0.76007	0.1	-5.5934e-005
400	13.332	1.465	0.1	-8.1203e-005
401	14.225	0.71099	0.1	-7.306e-005
402	11.282	1.5179	0.1	-9.6192e-005
403	12.191	0.75404	0.1	-9.0189e-005
404	9.2353	1.4956	0.1	-1.1063e-004
405	10.38	2.2929	0.1	-1.0169e-004
406	10.19	0.76382	0.1	-1.0402e-004
407	7.058	1.4255	0.1	-9.094e-005
408	8.2491	2.2183	0.1	-1.1218e-004
409	8.1594	0.73182	0.1	-1.1863e-004
410	5.0103	1.6215	0.1	-9.6283e-005
411	6.0274	0.69365	0.1	-1.0212e-004
412	21.946	2.9631	0.1	-9.6283e-006
413	23.076	1.9486	0.1	-3.5888e-006
414	22.083	0.94858	0.1	-9.162e-006
415	3.7448	4.0337	0.1	-1.1586e-004
416	3.1783	3.2874	0.1	-1.4267e-004
417	2.6105	3.8086	0.1	-2.4428e-004
418	7.4943	4.4468	0.1	-1.2097e-004
419	5.4354	4.4282	0.1	-1.1215e-004
420	6.4844	5.2031	0.1	-1.3532e-004
421	9.6393	4.4997	0.1	-1.0663e-004
422	8.4268	3.7303	0.1	-1.0897e-004
423	8.6349	5.2437	0.1	-1.1711e-004
424	11.828	4.4992	0.1	-9.2053e-005
425	10.606	3.785	0.1	-1.0096e-004
426	10.813	5.256	0.1	-1.0205e-004
427	13.975	4.4878	0.1	-7.5298e-005
428	13.007	5.2433	0.1	-8.3581e-005
429	16.096	4.5256	0.1	-5.7339e-005
430	15.143	5.2445	0.1	-6.4591e-005
431	18.29	4.6256	0.1	-3.9882e-005
432	17.311	5.2811	0.1	-4.8245e-005
433	20.575	4.359	0.1	-2.2111e-005
434	19.521	5.3446	0.1	-3.0192e-005
435	21.779	5.0145	0.1	-1.0319e-005
436	22.87	4.0145	0.1	-6.274e-006
437	2.0586	3.6543	0.1	-4.5921e-004
438	1.9822	3.8253	0.1	-5.5919e-004
439	2.7849	2.765	0.1	-2.7472e-004
440	1.8789	2.8593	0.1	-3.0361e-004
441	2.2171	2.2861	0.1	-4.0562e-004
442	9.3933	3.0156	0.1	-1.033e-004
443	3.301	4.6001	0.1	-1.193e-004
444	4.3926	5.2251	0.1	-1.0696e-004
445	3.2058	2.5612	0.1	-1.3826e-004
446	1.3512	1.9407	0.1	-8.4093e-005
447	1.7967	1.5653	0.1	-2.8631e-004
448	0.87585	4.115	0.1	-7.2041e-005
449	1.4865	4.9057	0.1	-6.9724e-005
450	0.48654	4.9057	0.1	-2.3803e-005
451	0.98654	5.4057	0.1	-9.1017e-005
452	0.94388	2.8347	0.1	-2.7788e-005
453	1.5546	2.1254	0.1	-1.6486e-004
454	0.55457	2.1254	0.1	-6.9808e-006
455	2.6379	2.0824	0.1	-3.6321e-004
456	1.1345	3.2824	0.1	-2.1062e-004
457	0.38932	3.7093	0.1	-3.1285e-005
458	1.7451	2.5732	0.1	-2.7455e-004
459	2.1597	3.829	0.1	-4.0234e-004
460	2.1667	1.25	0.1	-1.0225e-004
461	2.1667	0.5	0.1	-1.0209e-004
462	2.1667	1.	5.e-002	-6.2673e-021
463	2.1667	1.75	0.1	-2.8232e-004
464	2.1667	1.5	5.e-002	-8.7728e-021
465	2.0833	2.	0.1	-2.9156e-004
466	2.1667	2.	5.e-002	7.8162e-012
467	2.	1.75	0.1	-3.8148e-004
468	2.	2.	5.e-002	1.654e-013
469	2.	1.25	0.1	-1.8057e-004
470	2.	1.5	5.e-002	2.7539e-012
471	2.	0.5	0.1	-3.4499e-005
472	2.	1.	5.e-002	-1.3733e-020
473	2.1667	4.375	0.1	-2.0287e-004
474	2.1667	5.375	0.1	-9.7191e-005
475	2.1667	4.75	5.e-002	1.6771e-013
476	2.0833	4.	0.1	-3.7332e-004
477	2.1667	4.	5.e-002	2.134e-012
478	2.	4.25	0.1	-3.9858e-004
479	2.	4.	5.e-002	-3.8844e-020
480	2.	4.75	0.1	-1.3464e-004
481	2.	4.5	5.e-002	-3.385e-012
482	2.	5.5	0.1	-6.1971e-005
483	2.	5.	5.e-002	-1.0748e-020
484	3.2583	6.	0.1	-5.1289e-005
485	2.1667	6.	5.e-002	1.0413e-013
486	5.4417	6.	0.1	-1.1877e-004
487	4.35	6.	5.e-002	-4.7446e-021
488	7.625	6.	0.1	-1.319e-004
489	6.5333	6.	5.e-002	4.2145e-012
490	9.8083	6.	0.1	-1.0915e-004
491	8.7167	6.	5.e-002	1.5335e-012
492	11.992	6.	0.1	-9.3123e-005
493	10.9	6.	5.e-002	-7.8675e-022
494	14.175	6.	0.1	-7.243e-005
495	13.083	6.	5.e-002	-7.8423e-022
496	16.358	6.	0.1	-5.5381e-005
497	15.267	6.	5.e-002	1.8243e-012
498	18.542	6.	0.1	-3.878e-005
499	17.45	6.	5.e-002	1.0774e-012
500	20.725	6.	0.1	-1.8545e-005
501	19.633	6.	5.e-002	1.4011e-012
502	22.908	6.	0.1	-6.7386e-006
503	21.817	6.	5.e-002	1.485e-012
504	24.	5.	0.1	-2.5956e-006
505	24.	6.	5.e-002	-2.8564e-012
506	24.	3.	0.1	-2.6574e-007
507	24.	4.	5.e-002	1.3967e-012
508	24.	1.	0.1	-1.3551e-006
509	24.	2.	5.e-002	-7.6196e-013
510	2.6226e-014	3.	0.1	2.4634e-005
511	8.7419e-015	1.	0.1	2.2504e-005
512	1.772e-014	2.	5.e-002	-4.4245e-013
513	3.9339e-014	4.5	0.1	1.2405e-005
514	3.5441e-014	4.	5.e-002	3.2183e-013
515	4.8081e-014	5.5	0.1	1.6297e-006
516	4.4301e-014	5.	5.e-002	-3.5253e-013
517	0.5	6.	0.1	-4.7619e-005
518	5.2451e-014	6.	5.e-002	-1.6767e-014
519	1.5	6.	0.1	-6.9081e-005
520	1.	6.	5.e-002	1.9294e-013
521	2.	6.	5.e-002	-1.6124e-021
522	23.008	0.	0.1	-6.7933e-006
523	24.	0.	5.e-002	1.6906e-012
524	21.023	0.	0.1	-1.9006e-005
525	22.015	0.	5.e-002	1.035e-012
526	19.038	0.	0.1	-3.4461e-005
527	20.03	0.	5.e-002	1.6344e-012
528	17.053	0.	0.1	-5.0516e-005
529	18.045	0.	5.e-002	1.8004e-012
530	15.068	0.	0.1	-6.4955e-005
531	16.061	0.	5.e-002	8.8647e-013
532	13.083	0.	0.1	-8.178e-005
533	14.076	0.	5.e-002	3.0322e-012
534	11.098	0.	0.1	-9.7761e-005
535	12.091	0.	5.e-002	1.6369e-012
536	9.1136	0.	0.1	-1.1204e-004
537	10.106	0.	5.e-002	-2.2687e-013
538	7.1288	0.	0.1	-1.1447e-004
539	8.1212	0.	5.e-002	1.8213e-012
540	5.1439	0.	0.1	-7.9281e-005
541	6.1364	0.	5.e-002	-1.1096e-013
542	3.1591	0.	0.1	-9.0867e-005
543	4.1515	0.	5.e-002	-8.903e-021
544	2.1667	0.	5.e-002	-3.4182e-021
545	1.	1.8804e-030	0.1	-4.3736e-005
546	2.	3.7609e-030	5.e-002	-1.8905e-020
547	0.	0.	5.e-002	-1.863e-020
548	1.	1.8804e-030	0.	4.3736e-005
549	2.	0.5	0.	3.4499e-005
550	8.7419e-015	1.	0.	-2.2504e-005
551	5.1439	0.	0.	7.9281e-005
552	3.1591	0.	0.	9.0867e-005
553	7.1288	0.	0.	1.1447e-004
554	9.1136	0.	0.	1.1204e-004
555	11.098	0.	0.	9.7761e-005
556	13.083	0.	0.	8.178e-005
557	15.068	0.	0.	6.4955e-005
558	17.053	0.	0.	5.0516e-005
559	19.038	0.	0.	3.4461e-005
560	21.023	0.	0.	1.9006e-005
561	23.008	0.	0.	6.7933e-006
562	2.1667	0.5	0.	1.0209e-004
563	24.	1.	0.	1.3551e-006
564	1.5	6.	0.	6.9081e-005
565	0.5	6.	0.	4.7619e-005
566	2.	5.5	0.	6.1971e-005
567	4.8081e-014	5.5	0.	-1.6297e-006
568	3.9339e-014	4.5	0.	-1.2405e-005
569	2.6226e-014	3.	0.	-2.4634e-005
570	24.	3.	0.	2.6574e-007
571	24.	5.	0.	2.5956e-006
572	22.908	6.	0.	6.7386e-006
573	20.725	6.	0.	1.8545e-005
574	18.542	6.	0.	3.878e-005
575	16.358	6.	0.	5.5381e-005
576	14.175	6.	0.	7.243e-005
577	11.992	6.	0.	9.3123e-005
578	9.8083	6.	0.	1.0915e-004
579	7.625	6.	0.	1.319e-004
580	5.4417	6.	0.	1.1877e-004
581	3.2583	6.	0.	5.1289e-005
582	2.1667	5.375	0.	9.7191e-005
583	2.	4.75	0.	1.3464e-004
584	2.	4.25	0.	3.9858e-004
585	2.0833	4.	0.	3.7332e-004
586	2.1667	4.375	0.	2.0287e-004
587	2.	1.25	0.	1.8057e-004
588	2.	1.75	0.	3.8148e-004
589	2.0833	2.	0.	2.9156e-004
590	2.1667	1.25	0.	1.0225e-004
591	2.1667	1.75	0.	2.8232e-004
