Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
176	2.1667	4.	0.	-5545.1
177	2.	1.5	0.	726.92
178	2.	1.	0.	-2658.1
179	2.	2.	0.	-4097.1
180	2.1667	1.	0.	-507.2
181	2.1667	1.5	0.	-1000.9
182	2.1667	2.	0.	-2038.5
183	2.0586	3.6543	0.	1107.2
184	2.2765	3.4572	0.	1053.9
185	2.1528	3.658	5.e-002	-8.1506e-006
186	2.1597	3.829	0.	-1848.8
187	1.1345	3.2824	0.	-536.95
188	1.8789	2.8593	0.	193.92
189	1.5989	3.2674	0.	-471.77
190	1.5005	3.6101	0.	-63.052
191	1.4903	3.1463	5.e-002	2.4257e-005
192	1.7451	2.5732	0.	-2415.6
193	0.94388	2.8347	0.	-1489.1
194	0.87585	4.115	0.	-724.33
195	0.77864	3.4185	5.e-002	-1.4917e-005
196	0.38932	3.7093	0.	-2797.2
197	3.2058	2.5612	0.	-907.52
198	3.3314	1.8176	0.	-689.11
199	3.413	2.1585	0.	-817.
200	3.1092	2.1647	5.e-002	1.4264e-008
201	2.6379	2.0824	0.	-1157.2
202	1.3512	1.9407	0.	-1391.3
203	1.1727	1.7439	0.	-629.73
204	1.1091	2.2508	5.e-002	-4.5706e-005
205	0.55457	2.1254	0.	-3153.2
206	1.5546	2.1254	0.	-2818.2
207	1.2419	4.4427	0.	331.44
208	0.97307	4.8115	5.e-002	2.4846e-006
209	0.98654	5.4057	0.	-83.498
210	0.48654	4.9057	0.	-2012.8
211	1.4865	4.9057	0.	-1053.2
212	1.4148	1.4339	0.	-609.5
213	1.5934	1.6307	5.e-002	-1.3885e-004
214	1.7967	1.5653	0.	281.16
215	2.7849	2.765	0.	425.75
216	3.1783	3.2874	0.	-1064.5
217	3.8328	2.7952	0.	-794.72
218	3.3023	2.9577	5.e-002	2.6106e-007
219	5.4354	4.4282	0.	-218.09
220	3.7448	4.0337	0.	-954.12
221	4.3993	3.5415	0.	-582.11
222	4.4352	4.4502	5.e-002	-7.343e-008
223	4.3926	5.2251	0.	-59.601
224	3.301	4.6001	0.	-557.49
225	9.3933	3.0156	0.	-118.03
226	8.4268	3.7303	0.	-142.64
227	8.2491	2.2183	0.	-102.6
228	7.4019	2.8586	0.	-158.65
229	8.3005	2.973	5.e-002	5.2441e-006
230	10.606	3.785	0.	-50.925
231	10.38	2.2929	0.	-71.012
232	11.563	3.0264	0.	-38.501
233	10.486	3.0581	5.e-002	3.8701e-006
234	2.3339	2.9143	0.	708.98
235	2.2676	2.5723	5.e-002	-2.604e-005
236	2.2171	2.2861	0.	-530.59
237	1.8359	3.5196	0.	109.26
238	1.9644	3.6506	5.e-002	4.9496e-005
239	1.9822	3.8253	0.	-642.44
240	20.575	4.359	0.	-27.617
241	21.946	2.9631	0.	-40.248
242	20.983	3.4975	0.	-22.629
243	21.741	4.029	5.e-002	1.3849e-005
244	22.87	4.0145	0.	-52.41
245	21.779	5.0145	0.	-39.575
246	18.29	4.6256	0.	-11.811
247	19.193	4.0532	0.	-16.863
248	19.409	4.6891	5.e-002	1.8283e-005
249	19.521	5.3446	0.	-5.3474
250	16.096	4.5256	0.	-4.4968
251	17.007	3.7929	0.	-13.925
252	17.172	4.5622	5.e-002	1.4573e-005
253	17.311	5.2811	0.	9.4824
254	13.975	4.4878	0.	-5.8514
255	14.917	3.7029	0.	3.9867
256	15.02	4.4891	5.e-002	9.8322e-006
257	15.143	5.2445	0.	-2.9484
258	11.828	4.4992	0.	-25.71
259	12.785	3.7407	0.	-12.753
260	12.93	4.4865	5.e-002	5.2344e-006
261	13.007	5.2433	0.	-6.4891
262	9.6393	4.4997	0.	-75.525
263	10.726	4.5119	5.e-002	3.5859e-006
264	10.813	5.256	0.	-12.036
265	7.4943	4.4468	0.	-51.468
266	8.5531	4.4875	5.e-002	6.6687e-006
267	8.6349	5.2437	0.	-75.745
268	6.4694	3.5752	0.	-60.195
269	6.4355	4.4062	5.e-002	-2.2494e-006
270	6.4844	5.2031	0.	67.016
271	2.7273	3.4367	0.	-458.01
272	3.0543	3.6172	5.e-002	-2.1689e-005
273	2.6105	3.8086	0.	-3145.5
274	21.207	1.7609	0.	-22.964
275	22.152	1.8972	5.e-002	1.9713e-005
276	22.083	0.94858	0.	-23.755
277	23.076	1.9486	0.	-45.586
278	5.0103	1.6215	0.	-648.68
279	3.8279	1.6631	0.	-565.81
280	3.9095	2.004	0.	-555.62
281	4.2328	2.2442	0.	-841.26
282	4.1022	1.8557	5.e-002	-1.4618e-013
283	7.058	1.4255	0.	-342.4
284	6.2108	2.0658	0.	-399.22
285	4.9836	1.0863	0.	-126.44
286	5.9185	1.3873	5.e-002	4.5686e-007
287	6.0274	0.69365	0.	-249.38
288	9.2353	1.4956	0.	-55.118
289	8.1976	1.4636	5.e-002	-9.7479e-006
290	8.1594	0.73182	0.	-42.123
291	11.282	1.5179	0.	-43.312
292	10.273	1.5276	5.e-002	2.8352e-006
293	10.19	0.76382	0.	-79.558
294	13.332	1.465	0.	-7.4988
295	12.465	2.2514	0.	-11.251
296	12.291	1.5081	5.e-002	3.8134e-006
297	12.191	0.75404	0.	-23.068
298	15.411	1.4711	0.	-4.5868
299	14.594	2.1694	0.	3.5327
300	14.374	1.422	5.e-002	1.1449e-005
301	14.225	0.71099	0.	-17.389
302	17.396	1.5335	0.	-5.917
303	16.645	2.2719	0.	-11.246
304	16.448	1.5201	5.e-002	6.8589e-006
305	16.255	0.76007	0.	-23.876
306	19.303	1.5858	0.	-5.0254
307	18.66	2.4821	0.	-12.188
308	18.344	1.5468	5.e-002	1.2642e-005
309	18.195	0.77342	0.	-11.405
310	20.243	2.2954	0.	-6.3204
311	20.261	1.6247	5.e-002	-7.5402e-006
312	20.146	0.81236	0.	-6.0864
313	19.601	3.1917	0.	-12.893
314	20.225	2.9661	5.e-002	1.9112e-006
315	1.2362	1.237	5.e-002	-3.5451e-006
316	0.61811	0.61852	0.	-1204.
317	1.6181	1.1185	0.	-1099.
318	3.8012	1.1279	0.	-156.4
319	3.5537	1.4705	5.e-002	-5.4738e-006
320	2.8602	1.4853	0.	-604.1
321	4.0401	2.3926	0.	-698.6
322	3.7169	2.1523	5.e-002	5.0081e-006
323	17.909	3.2205	0.	-19.012
324	18.977	3.4173	5.e-002	1.3281e-005
325	5.4333	2.6885	0.	-537.75
326	4.3634	2.6328	5.e-002	-1.3026e-006
327	15.828	2.9702	0.	-2.8077
328	16.842	3.0236	5.e-002	6.1625e-006
329	13.727	2.9558	0.	0.50318
330	14.814	2.9168	5.e-002	5.4982e-006
331	6.5032	2.7442	5.e-002	5.2327e-009
332	12.64	2.9948	5.e-002	3.8081e-006
333	1.7288	3.6112	0.	-303.53
334	1.6304	3.9538	0.	56.351
335	1.7501	3.8338	5.e-002	-1.7964e-013
336	1.8751	3.9169	0.	-808.01
337	2.0539	3.3224	0.	89.034
338	1.7075	3.3886	5.e-002	8.3841e-006
339	2.4003	3.2563	5.e-002	-4.9482e-014
340	4.0488	0.78529	5.e-002	-8.0895e-014
341	4.1002	0.39264	0.	-267.66
342	3.1078	0.89264	0.	-308.88
343	1.5107	4.0739	5.e-002	-7.6621e-014
344	1.7553	4.2869	0.	-40.054
345	1.6304	3.9538	0.1	-56.351
346	1.2419	4.4427	0.1	-331.44
347	1.5005	3.6101	0.1	63.052
348	1.7553	4.2869	0.1	40.054
349	3.8012	1.1279	0.1	156.4
350	4.9836	1.0863	0.1	126.44
351	3.1078	0.89264	0.1	308.88
352	4.1002	0.39264	0.1	267.66
353	2.0539	3.3224	0.1	-89.034
354	2.7273	3.4367	0.1	458.01
355	2.3339	2.9143	0.1	-708.98
356	2.2765	3.4572	0.1	-1053.9
357	1.7288	3.6112	0.1	303.53
358	1.8359	3.5196	0.1	-109.26
359	1.5989	3.2674	0.1	471.77
360	1.8751	3.9169	0.1	808.01
361	13.727	2.9558	0.1	-0.50317
362	12.465	2.2514	0.1	11.251
363	12.785	3.7407	0.1	12.753
364	11.563	3.0264	0.1	38.501
365	5.4333	2.6885	0.1	537.75
366	6.2108	2.0658	0.1	399.22
367	6.4694	3.5752	0.1	60.195
368	7.4019	2.8586	0.1	158.65
369	15.828	2.9702	0.1	2.8077
370	14.594	2.1694	0.1	-3.5327
371	14.917	3.7029	0.1	-3.9867
372	17.909	3.2205	0.1	19.012
373	16.645	2.2719	0.1	11.246
374	17.007	3.7929	0.1	13.925
375	4.0401	2.3926	0.1	698.6
376	4.2328	2.2442	0.1	841.26
377	4.3993	3.5415	0.1	582.11
378	3.8328	2.7952	0.1	794.72
379	19.601	3.1917	0.1	12.893
380	18.66	2.4821	0.1	12.188
381	19.193	4.0532	0.1	16.863
382	3.9095	2.004	0.1	555.62
383	3.413	2.1585	0.1	817.
384	3.8279	1.6631	0.1	565.81
385	3.3314	1.8176	0.1	689.11
386	2.8602	1.4853	0.1	604.1
387	1.4148	1.4339	0.1	609.5
388	1.1727	1.7439	0.1	629.73
389	1.6181	1.1185	0.1	1099.
390	0.61811	0.61852	0.1	1204.
391	20.243	2.2954	0.1	6.3204
392	20.983	3.4975	0.1	22.629
393	19.303	1.5858	0.1	5.0254
394	21.207	1.7609	0.1	22.964
395	20.146	0.81236	0.1	6.0864
396	17.396	1.5335	0.1	5.917
397	18.195	0.77342	0.1	11.405
398	15.411	1.4711	0.1	4.5868
399	16.255	0.76007	0.1	23.876
400	13.332	1.465	0.1	7.4988
401	14.225	0.71099	0.1	17.389
402	11.282	1.5179	0.1	43.312
403	12.191	0.75404	0.1	23.068
404	9.2353	1.4956	0.1	55.118
405	10.38	2.2929	0.1	71.012
406	10.19	0.76382	0.1	79.558
407	7.058	1.4255	0.1	342.4
408	8.2491	2.2183	0.1	102.6
409	8.1594	0.73182	0.1	42.123
410	5.0103	1.6215	0.1	648.68
411	6.0274	0.69365	0.1	249.38
412	21.946	2.9631	0.1	40.248
413	23.076	1.9486	0.1	45.586
414	22.083	0.94858	0.1	23.755
415	3.7448	4.0337	0.1	954.12
416	3.1783	3.2874	0.1	1064.5
417	2.6105	3.8086	0.1	3145.5
418	7.4943	4.4468	0.1	51.468
419	5.4354	4.4282	0.1	218.09
420	6.4844	5.2031	0.1	-67.016
421	9.6393	4.4997	0.1	75.525
422	8.4268	3.7303	0.1	142.64
423	8.6349	5.2437	0.1	75.745
424	11.828	4.4992	0.1	25.71
425	10.606	3.785	0.1	50.925
426	10.813	5.256	0.1	12.036
427	13.975	4.4878	0.1	5.8514
428	13.007	5.2433	0.1	6.4891
429	16.096	4.5256	0.1	4.4968
430	15.143	5.2445	0.1	2.9484
431	18.29	4.6256	0.1	11.811
432	17.311	5.2811	0.1	-9.4824
433	20.575	4.359	0.1	27.617
434	19.521	5.3446	0.1	5.3474
435	21.779	5.0145	0.1	39.575
436	22.87	4.0145	0.1	52.41
437	2.0586	3.6543	0.1	-1107.2
438	1.9822	3.8253	0.1	642.44
439	2.7849	2.765	0.1	-425.75
440	1.8789	2.8593	0.1	-193.92
441	2.2171	2.2861	0.1	530.59
442	9.3933	3.0156	0.1	118.03
443	3.301	4.6001	0.1	557.49
444	4.3926	5.2251	0.1	59.601
445	3.2058	2.5612	0.1	907.52
446	1.3512	1.9407	0.1	1391.3
447	1.7967	1.5653	0.1	-281.16
448	0.87585	4.115	0.1	724.33
449	1.4865	4.9057	0.1	1053.2
450	0.48654	4.9057	0.1	2012.8
451	0.98654	5.4057	0.1	83.498
452	0.94388	2.8347	0.1	1489.1
453	1.5546	2.1254	0.1	2818.2
454	0.55457	2.1254	0.1	3153.2
455	2.6379	2.0824	0.1	1157.2
456	1.1345	3.2824	0.1	536.95
457	0.38932	3.7093	0.1	2797.2
458	1.7451	2.5732	0.1	2415.6
459	2.1597	3.829	0.1	1848.8
460	2.1667	1.25	0.1	649.77
461	2.1667	0.5	0.1	323.54
462	2.1667	1.	5.e-002	-4.709e-014
463	2.1667	1.75	0.1	1491.2
464	2.1667	1.5	5.e-002	-3.6993e-006
465	2.0833	2.	0.1	3778.8
466	2.1667	2.	5.e-002	-2.8093e-005
467	2.	1.75	0.1	1037.5
468	2.	2.	5.e-002	-3.1713e-006
469	2.	1.25	0.1	451.33
470	2.	1.5	5.e-002	-3.944e-013
471	2.	0.5	0.1	911.11
472	2.	1.	5.e-002	-1.0319e-013
473	2.1667	4.375	0.1	3085.9
474	2.1667	5.375	0.1	522.15
475	2.1667	4.75	5.e-002	3.7517e-006
476	2.0833	4.	0.1	4567.7
477	2.1667	4.	5.e-002	1.6289e-004
478	2.	4.25	0.1	1427.3
479	2.	4.	5.e-002	1.4345e-004
480	2.	4.75	0.1	864.21
481	2.	4.5	5.e-002	-1.5082e-013
482	2.	5.5	0.1	1221.7
483	2.	5.	5.e-002	-8.0754e-014
484	3.2583	6.	0.1	276.39
485	2.1667	6.	5.e-002	-4.7059e-005
486	5.4417	6.	0.1	-140.22
487	4.35	6.	5.e-002	-3.5649e-014
488	7.625	6.	0.1	-46.098
489	6.5333	6.	5.e-002	-6.448e-015
490	9.8083	6.	0.1	37.671
491	8.7167	6.	5.e-002	7.6091e-006
492	11.992	6.	0.1	-3.7508
493	10.9	6.	5.e-002	8.8126e-006
494	14.175	6.	0.1	6.9318
495	13.083	6.	5.e-002	5.4812e-006
496	16.358	6.	0.1	-10.153
497	15.267	6.	5.e-002	1.1401e-005
498	18.542	6.	0.1	-17.637
499	17.45	6.	5.e-002	1.162e-005
500	20.725	6.	0.1	16.219
501	19.633	6.	5.e-002	1.6173e-005
502	22.908	6.	0.1	30.713
503	21.817	6.	5.e-002	1.4116e-005
504	24.	5.	0.1	44.287
505	24.	6.	5.e-002	-1.2579e-005
506	24.	3.	0.1	57.513
507	24.	4.	5.e-002	2.1233e-005
508	24.	1.	0.1	39.074
509	24.	2.	5.e-002	-3.7753e-006
510	2.6226e-014	3.	0.1	4725.
511	8.7419e-015	1.	0.1	3556.4
512	1.772e-014	2.	5.e-002	-1.5027e-004
513	3.9339e-014	4.5	0.1	4051.5
514	3.5441e-014	4.	5.e-002	2.5528e-006
515	4.8081e-014	5.5	0.1	2628.4
516	4.4301e-014	5.	5.e-002	-2.9572e-006
517	0.5	6.	0.1	834.04
518	5.2451e-014	6.	5.e-002	-1.0473e-013
519	1.5	6.	0.1	358.53
520	1.	6.	5.e-002	-9.4042e-014
521	2.	6.	5.e-002	-1.2115e-014
522	23.008	0.	0.1	18.259
523	24.	0.	5.e-002	2.1105e-005
524	21.023	0.	0.1	7.8145
525	22.015	0.	5.e-002	1.404e-005
526	19.038	0.	0.1	12.101
527	20.03	0.	5.e-002	9.1343e-006
528	17.053	0.	0.1	20.214
529	18.045	0.	5.e-002	1.5724e-005
530	15.068	0.	0.1	37.129
531	16.061	0.	5.e-002	1.1754e-005
532	13.083	0.	0.1	34.957
533	14.076	0.	5.e-002	4.4567e-006
534	11.098	0.	0.1	61.264
535	12.091	0.	5.e-002	3.4328e-006
536	9.1136	0.	0.1	66.395
537	10.106	0.	5.e-002	1.7799e-006
538	7.1288	0.	0.1	64.403
539	8.1212	0.	5.e-002	5.8631e-006
540	5.1439	0.	0.1	315.9
541	6.1364	0.	5.e-002	-3.7126e-014
542	3.1591	0.	0.1	227.54
543	4.1515	0.	5.e-002	-6.6893e-014
544	2.1667	0.	5.e-002	-2.5683e-014
545	1.	1.8804e-030	0.1	900.4
546	2.	3.7609e-030	5.e-002	-1.4205e-013
547	0.	0.	5.e-002	-1.3998e-013
548	1.	1.8804e-030	0.	-900.4
549	2.	0.5	0.	-911.11
550	8.7419e-015	1.	0.	-3556.4
551	5.1439	0.	0.	-315.9
552	3.1591	0.	0.	-227.54
553	7.1288	0.	0.	-64.403
554	9.1136	0.	0.	-66.395
555	11.098	0.	0.	-61.264
556	13.083	0.	0.	-34.957
557	15.068	0.	0.	-37.129
558	17.053	0.	0.	-20.214
559	19.038	0.	0.	-12.101
560	21.023	0.	0.	-7.8145
561	23.008	0.	0.	-18.259
562	2.1667	0.5	0.	-323.54
563	24.	1.	0.	-39.074
564	1.5	6.	0.	-358.53
565	0.5	6.	0.	-834.04
566	2.	5.5	0.	-1221.7
567	4.8081e-014	5.5	0.	-2628.4
568	3.9339e-014	4.5	0.	-4051.5
569	2.6226e-014	3.	0.	-4725.
570	24.	3.	0.	-57.513
571	24.	5.	0.	-44.287
572	22.908	6.	0.	-30.713
573	20.725	6.	0.	-16.219
574	18.542	6.	0.	17.637
575	16.358	6.	0.	10.153
576	14.175	6.	0.	-6.9318
577	11.992	6.	0.	3.7508
578	9.8083	6.	0.	-37.671
579	7.625	6.	0.	46.098
580	5.4417	6.	0.	140.22
581	3.2583	6.	0.	-276.39
582	2.1667	5.375	0.	-522.15
583	2.	4.75	0.	-864.21
584	2.	4.25	0.	-1427.3
585	2.0833	4.	0.	-4567.7
586	2.1667	4.375	0.	-3085.9
587	2.	1.25	0.	-451.33
588	2.	1.75	0.	-1037.5
589	2.0833	2.	0.	-3778.8
590	2.1667	1.25	0.	-649.77
591	2.1667	1.75	0.	-1491.2
