Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
35,7.8,2.6,0,0.00093783,9371.9,0.00038199,883.39,0.0002652,5.8471,-0.00091962,-8896.4,0.3315
36,7.8,2.4,0,0.001006,10053,0.000417,1025.9,0.00027874,-12.916,-0.00098469,-9505.8,0.33076
37,7.8,2.2,0,0.0010678,10671,0.00045241,1232.3,0.00029171,24.841,-0.0010413,-9990.6,0.32972
38,7.8,2,0,0.0011041,11034,0.00059088,2513.6,0.00018334,-548.55,-0.0010383,-9727.6,0.32836
39,7.8,1.8,0,0.00093091,9302.7,0.00060023,3667.7,9.4902e-05,-129.18,-0.00081062,-6933,0.32673
40,7.8,1.6,0,0.00069384,6933.6,0.0004718,3133.3,5.7323e-05,19.041,-0.00058557,-4811.4,0.32493
41,7.8,1.4,0,0.00053098,5306.1,0.00035835,2339.9,4.3769e-05,-23.756,-0.00045047,-3737.3,0.32304
42,7.8,1.2,0,0.00041644,4161.5,0.00027612,1772.7,3.9253e-05,-7.0877,-0.00035679,-2982.8,0.32111
43,7.8,1,0,0.00032729,3270.6,0.00021088,1306.5,3.5725e-05,-9.4703,-0.00028471,-2417.1,0.31917
44,7.8,0.8,0,0.00025376,2535.8,0.00015666,919.62,3.3209e-05,-7.9774,-0.00022518,-1949.4,0.31724
45,7.8,0.6,0,0.00019054,1904.1,0.00011032,590.95,3.047e-05,-8.9777,-0.00017341,-1540.8,0.31532
46,7.8,0.4,0,0.00013531,1352.2,7.076e-05,317.94,2.6984e-05,-10.972,-0.00012705,-1168.3,0.31341
47,7.8,0.2,0,9.1921e-05,918.57,4.2762e-05,139.23,2.1135e-05,-23.264,-8.8863e-05,-849.74,0.3115
48,7.6,5.8,0,0.0001404,1403,5.5015e-05,102.46,4.078e-05,-4.5021,-0.00013843,-1351,0.29716
49,7.6,5.6,0,0.00016415,1640.4,7.0058e-05,192.58,4.4209e-05,-1.6468,-0.00016004,-1536.3,0.29901
50,7.6,5.4,0,0.00020358,2034.4,9.759e-05,374.07,4.778e-05,-0.17647,-0.00019462,-1821.5,0.30083
51,7.6,5.2,0,0.000254,2538.3,0.00013304,611.59,5.1754e-05,0.81965,-0.00023801,-2176.3,0.30264
52,7.6,5,0,0.00031469,3144.7,0.0001749,889,5.6805e-05,1.6813,-0.00029,-2604.1,0.30441
53,7.6,4.8,0,0.00038755,3872.8,0.00022332,1199.1,6.3996e-05,2.02,-0.00035298,-3130.9,0.30615
54,7.6,4.6,0,0.00047416,4738.3,0.00027643,1509.4,7.5837e-05,2.1886,-0.0004301,-3799.2,0.30783
55,7.6,4.4,0,0.00057815,5777.5,0.00033066,1759.7,9.7767e-05,9.8373,-0.00052781,-4690.5,0.30943
56,7.6,4.2,0,0.00068422,6837.5,0.00036438,1732.3,0.00013587,15.467,-0.00063812,-5800,0.31089
57,7.6,4,0,0.00075643,7559.1,0.00034418,1196.9,0.0001939,67.697,-0.00072856,-6863.3,0.31219
58,7.6,3.8,0,0.00081107,8105.1,0.00032855,756.42,0.00023191,30.35,-0.00079524,-7687.3,0.31327
59,7.6,3.6,0,0.00083056,8299.8,0.00032539,614.98,0.00024218,-10.208,-0.0008185,-7979.8,0.31414
60,7.6,3.4,0,0.00082856,8279.8,0.00032211,589.71,0.00024381,1.365,-0.00081693,-7968.6,0.31477
61,7.6,3.2,0,0.00082062,8200.5,0.00031846,576.26,0.00024175,-0.14058,-0.00080929,-7897.2,0.31515
62,7.6,3,0,0.00081726,8166.9,0.00031708,573.05,0.00024082,0.077286,-0.000806,-7865.3,0.31527
63,7.6,2.8,0,0.00082062,8200.5,0.00031846,576.26,0.00024175,-0.14058,-0.00080929,-7897.2,0.31515
64,7.6,2.6,0,0.00082856,8279.8,0.00032211,589.71,0.00024381,1.365,-0.00081693,-7968.6,0.31477
65,7.6,2.4,0,0.00083056,8299.8,0.00032539,614.98,0.00024218,-10.208,-0.0008185,-7979.8,0.31414
66,7.6,2.2,0,0.00081107,8105.1,0.00032855,756.42,0.00023191,30.35,-0.00079524,-7687.3,0.31327
67,7.6,2,0,0.00075643,7559.1,0.00034418,1196.9,0.0001939,67.697,-0.00072856,-6863.3,0.31219
68,7.6,1.8,0,0.00068422,6837.5,0.00036438,1732.3,0.00013587,15.468,-0.00063812,-5800,0.31089
69,7.6,1.6,0,0.00057815,5777.5,0.00033066,1759.7,9.7767e-05,9.8373,-0.00052781,-4690.5,0.30943
70,7.6,1.4,0,0.00047416,4738.3,0.00027643,1509.4,7.5837e-05,2.1886,-0.0004301,-3799.2,0.30783
71,7.6,1.2,0,0.00038755,3872.8,0.00022332,1199.1,6.3996e-05,2.02,-0.00035298,-3130.9,0.30615
72,7.6,1,0,0.00031469,3144.7,0.0001749,889,5.6805e-05,1.6813,-0.00029,-2604.1,0.30441
73,7.6,0.8,0,0.000254,2538.3,0.00013304,611.59,5.1754e-05,0.81965,-0.00023801,-2176.3,0.30264
74,7.6,0.6,0,0.00020358,2034.4,9.759e-05,374.07,4.778e-05,-0.17647,-0.00019462,-1821.5,0.30083
75,7.6,0.4,0,0.00016415,1640.4,7.0058e-05,192.58,4.4209e-05,-1.6468,-0.00016004,-1536.3,0.29901
76,7.6,0.2,0,0.0001404,1403,5.5015e-05,102.46,4.078e-05,-4.5021,-0.00013843,-1351,0.29716
77,7.4,5.8,0,0.00019171,1915.8,7.1759e-05,101.53,5.8032e-05,-1.6141,-0.0001898,-1863.7,0.28292
78,7.4,5.6,0,0.00020923,2090.9,8.3206e-05,170.64,6.0287e-05,-1.5717,-0.00020582,-2001,0.2847
79,7.4,5.4,0,0.00023894,2387.8,0.00010316,295.62,6.3644e-05,-1.2674,-0.00023255,-2226.7,0.28645
80,7.4,5.2,0,0.000279,2788.1,0.00012969,461,6.8191e-05,-1.0757,-0.00026829,-2529.2,0.28814
81,7.4,5,0,0.00032833,3281,0.00016112,650.09,7.4428e-05,-1.2629,-0.0003124,-2907.8,0.28978
82,7.4,4.8,0,0.00038626,3860,0.00019547,840.62,8.3429e-05,-1.2419,-0.00036503,-3370.8,0.29135
83,7.4,4.6,0,0.00045184,4515.3,0.0002298,998.09,9.6805e-05,-1.1651,-0.0004265,-3933.1,0.29283
84,7.4,4.4,0,0.00051959,5192.3,0.00025706,1051,0.00011589,-9.731,-0.00049368,-4589.8,0.29421
85,7.4,4.2,0,0.00058305,5826.5,0.00026851,930.31,0.00014406,-4.7121,-0.00056164,-5307.1,0.29545
86,7.4,4,0,0.00063591,6354.7,0.00026614,676.28,0.00017423,-14.292,-0.00062183,-5995.5,0.29652
87,7.4,3.8,0,0.00067823,6777.6,0.00026123,446.68,0.00020051,-9.5365,-0.00066964,-6547.5,0.29743
88,7.4,3.6,0,0.00071034,7098.5,0.00026272,344.41,0.00021761,5.5067,-0.00070378,-6917.4,0.29815
89,7.4,3.4,0,0.00072751,7270,0.00026712,325.77,0.00022376,-0.051803,-0.00072142,-7101.7,0.29868
90,7.4,3.2,0,0.00073453,7340.2,0.00026949,326.73,0.00022607,0.48379,-0.00072842,-7171.2,0.299
91,7.4,3,0,0.00073628,7357.7,0.00027024,328.73,0.00022655,0.43981,-0.00073013,-7187.7,0.29911
92,7.4,2.8,0,0.00073453,7340.2,0.00026949,326.73,0.00022607,0.48379,-0.00072842,-7171.2,0.299
93,7.4,2.6,0,0.00072751,7270,0.00026712,325.77,0.00022376,-0.051801,-0.00072142,-7101.7,0.29868
94,7.4,2.4,0,0.00071034,7098.5,0.00026272,344.41,0.00021761,5.5067,-0.00070378,-6917.4,0.29815
95,7.4,2.2,0,0.00067823,6777.6,0.00026123,446.68,0.00020051,-9.5365,-0.00066964,-6547.5,0.29743
96,7.4,2,0,0.00063591,6354.7,0.00026614,676.28,0.00017423,-14.292,-0.00062183,-5995.5,0.29652
97,7.4,1.8,0,0.00058305,5826.5,0.00026851,930.31,0.00014406,-4.7121,-0.00056164,-5307.1,0.29545
98,7.4,1.6,0,0.00051959,5192.3,0.00025706,1051,0.00011589,-9.731,-0.00049368,-4589.8,0.29421
99,7.4,1.4,0,0.00045184,4515.3,0.0002298,998.09,9.6805e-05,-1.1651,-0.0004265,-3933.1,0.29283
100,7.4,1.2,0,0.00038626,3860,0.00019547,840.62,8.3429e-05,-1.2419,-0.00036503,-3370.8,0.29135
101,7.4,1,0,0.00032833,3281,0.00016112,650.09,7.4428e-05,-1.2629,-0.0003124,-2907.8,0.28978
102,7.4,0.8,0,0.000279,2788.1,0.00012969,461,6.8191e-05,-1.0757,-0.00026829,-2529.2,0.28814
103,7.4,0.6,0,0.00023894,2387.8,0.00010316,295.62,6.3644e-05,-1.2673,-0.00023255,-2226.7,0.28645
104,7.4,0.4,0,0.00020923,2090.9,8.3206e-05,170.64,6.0286e-05,-1.5717,-0.00020582,-2001,0.2847
105,7.4,0.2,0,0.00019171,1915.8,7.1759e-05,101.53,5.8032e-05,-1.6141,-0.0001898,-1863.7,0.28292
106,7.2,5.8,0,0.00023863,2384.7,8.7064e-05,100.36,7.3758e-05,0.38707,-0.00023676,-2332.7,0.26881
107,7.2,5.6,0,0.00025355,2533.8,9.7305e-05,164.57,7.5361e-05,-0.31056,-0.00025035,-2447.6,0.27054
108,7.2,5.4,0,0.00027713,2769.4,0.00011253,255.54,7.8473e-05,-0.33123,-0.0002719,-2632.9,0.27221
109,7.2,5.2,0,0.00030871,3085,0.000132,366.75,8.313e-05,-0.42147,-0.00030083,-2885.4,0.27381
110,7.2,5,0,0.00034746,3472.2,0.00015445,486.02,8.97e-05,-0.48557,-0.00033664,-3203.8,0.27533
111,7.2,4.8,0,0.00039199,3917.2,0.00017784,593.21,9.8782e-05,-0.83261,-0.00037852,-3587.1,0.27677
112,7.2,4.6,0,0.00044005,4397.5,0.00019919,659.99,0.00011118,-1.307,-0.0004251,-4030.7,0.2781
113,7.2,4.4,0,0.00048825,4879.1,0.00021453,652.18,0.00012774,0.069916,-0.00047387,-4520.2,0.27931
114,7.2,4.2,0,0.00053214,5317.7,0.00022095,550.1,0.00014751,-1.6936,-0.00052066,-5022,0.28039
115,7.2,4,0,0.00057081,5704.1,0.00022081,392.78,0.00016865,0.87165,-0.0005631,-5497.2,0.28132
116,7.2,3.8,0,0.00060395,6035.4,0.00021976,247.67,0.00018711,2.35,-0.00059933,-5906.6,0.2821
117,7.2,3.6,0,0.00063081,6303.8,0.00022168,162.25,0.00020006,-0.18715,-0.0006279,-6221.2,0.28272
118,7.2,3.4,0,0.00064998,6495.3,0.00022548,132.22,0.00020796,0.59755,-0.00064762,-6427.9,0.28317
119,7.2,3.2,0,0.00066077,6603.1,0.00022865,127.52,0.00021175,0.56074,-0.0006585,-6538.2,0.28344
120,7.2,3,0,0.00066416,6637,0.00022979,127.72,0.00021285,0.46198,-0.00066189,-6572,0.28353
121,7.2,2.8,0,0.00066077,6603.1,0.00022865,127.52,0.00021175,0.56074,-0.0006585,-6538.2,0.28344
122,7.2,2.6,0,0.00064998,6495.3,0.00022548,132.22,0.00020796,0.59755,-0.00064762,-6427.9,0.28317
123,7.2,2.4,0,0.00063081,6303.8,0.00022168,162.25,0.00020006,-0.18715,-0.0006279,-6221.2,0.28272
124,7.2,2.2,0,0.00060395,6035.4,0.00021976,247.67,0.00018711,2.35,-0.00059933,-5906.6,0.2821
125,7.2,2,0,0.00057081,5704.1,0.00022081,392.78,0.00016865,0.87165,-0.0005631,-5497.2,0.28132
126,7.2,1.8,0,0.00053214,5317.7,0.00022095,550.1,0.00014751,-1.6936,-0.00052066,-5022,0.28039
127,7.2,1.6,0,0.00048825,4879.1,0.00021453,652.18,0.00012774,0.069919,-0.00047387,-4520.2,0.27931
128,7.2,1.4,0,0.00044005,4397.5,0.00019919,659.99,0.00011118,-1.307,-0.0004251,-4030.7,0.2781
129,7.2,1.2,0,0.00039199,3917.2,0.00017784,593.21,9.8782e-05,-0.83261,-0.00037852,-3587.1,0.27677
130,7.2,1,0,0.00034746,3472.2,0.00015445,486.02,8.97e-05,-0.48557,-0.00033663,-3203.8,0.27533
131,7.2,0.8,0,0.00030871,3085,0.000132,366.75,8.313e-05,-0.42147,-0.00030083,-2885.4,0.27381
132,7.2,0.6,0,0.00027713,2769.4,0.00011253,255.54,7.8473e-05,-0.33123,-0.0002719,-2632.9,0.27221
133,7.2,0.4,0,0.00025355,2533.8,9.7305e-05,164.57,7.5361e-05,-0.31056,-0.00025035,-2447.6,0.27054
134,7.2,0.2,0,0.00023863,2384.7,8.7064e-05,100.36,7.3758e-05,0.38708,-0.00023676,-2332.7,0.26881
135,7,5.8,0,0.00028003,2798.4,0.00010021,94.221,8.7764e-05,0.70259,-0.0002783,-2749.8,0.25488
136,7,5.6,0,0.00029321,2930,0.00010967,155.61,8.8933e-05,-0.17338,-0.00029025,-2849.2,0.25656
137,7,5.4,0,0.00031236,3121.5,0.00012164,224.42,9.1746e-05,-0.20852,-0.00030794,-3003.3,0.25817
138,7,5.2,0,0.0003372,3369.7,0.00013585,297.73,9.6166e-05,-0.43158,-0.00033115,-3211.2,0.25969
139,7,5,0,0.00036706,3668.1,0.00015143,367.77,0.0001024,-0.62043,-0.00035943,-3470.6,0.26112
140,7,4.8,0,0.00040062,4003.5,0.00016684,420.62,0.00011075,-0.83219,-0.00039181,-3776.9,0.26245
141,7,4.6,0,0.00043591,4356.1,0.00018,438.48,0.00012148,-1.2107,-0.0004268,-4120.8,0.26367
142,7,4.4,0,0.00047049,4701.6,0.00018883,405.86,0.00013456,-1.9236,-0.00046229,-4486.4,0.26476
143,7,4.2,0,0.00050251,5021.6,0.00019266,323.05,0.0001494,-1.9952,-0.00049626,-4853.2,0.26573
144,7,4,0,0.00053106,5306.9,0.00019297,211.72,0.00016443,-2.6936,-0.00052718,-5199.2,0.26655
145,7,3.8,0,0.0005562,5558.1,0.00019269,107.94,0.00017792,-2.98,-0.00055433,-5504.8,0.26724
146,7,3.6,0,0.00057743,5770.3,0.00019379,37.23,0.00018848,-2.6398,-0.00057683,-5752.9,0.26778
147,7,3.4,0,0.00059349,5930.8,0.00019657,4.7741,0.00019508,-6.4287,-0.00059352,-5931.6,0.26817
148,7,3.2,0,0.00060338,6029.6,0.00019997,0.68471,0.00019774,-16.062,-0.00060364,-6037.3,0.26841
149,7,3,0,0.00060669,6062.7,0.00020118,0.43355,0.00019861,-18.848,-0.000607,-6071.9,0.26849
150,7,2.8,0,0.00060338,6029.6,0.00019997,0.68471,0.00019774,-16.062,-0.00060364,-6037.3,0.26841
151,7,2.6,0,0.00059349,5930.8,0.00019657,4.7741,0.00019508,-6.4287,-0.00059352,-5931.6,0.26817
152,7,2.4,0,0.00057743,5770.3,0.00019379,37.23,0.00018848,-2.6398,-0.00057683,-5752.9,0.26778
153,7,2.2,0,0.0005562,5558.1,0.00019269,107.94,0.00017792,-2.98,-0.00055433,-5504.8,0.26724
154,7,2,0,0.00053106,5306.9,0.00019297,211.72,0.00016443,-2.6936,-0.00052718,-5199.2,0.26655
155,7,1.8,0,0.00050251,5021.6,0.00019266,323.05,0.0001494,-1.9952,-0.00049626,-4853.2,0.26573
156,7,1.6,0,0.00047049,4701.6,0.00018883,405.86,0.00013456,-1.9236,-0.00046229,-4486.4,0.26476
157,7,1.4,0,0.00043591,4356.1,0.00018,438.48,0.00012148,-1.2107,-0.0004268,-4120.8,0.26367
158,7,1.2,0,0.00040062,4003.5,0.00016684,420.62,0.00011075,-0.83219,-0.00039181,-3776.9,0.26245
159,7,1,0,0.00036706,3668.1,0.00015143,367.77,0.0001024,-0.62043,-0.00035943,-3470.6,0.26112
160,7,0.8,0,0.0003372,3369.7,0.00013585,297.73,9.6166e-05,-0.43158,-0.00033115,-3211.2,0.25969
161,7,0.6,0,0.00031236,3121.5,0.00012164,224.42,9.1746e-05,-0.20852,-0.00030794,-3003.3,0.25817
162,7,0.4,0,0.00029321,2930,0.00010967,155.61,8.8933e-05,-0.17337,-0.00029025,-2849.2,0.25656
163,7,0.2,0,0.00028003,2798.4,0.00010021,94.221,8.7764e-05,0.70259,-0.0002783,-2749.8,0.25488
164,6.8,5.8,0,0.00031592,3157,0.00011126,84.58,0.0001001,0.72487,-0.00031438,-3113.5,0.24117
165,6.8,5.6,0,0.00032743,3272.1,0.0001198,141.39,0.00010096,-0.10821,-0.0003248,-3199.1,0.24281
166,6.8,5.4,0,0.00034302,3427.8,0.00012928,194.08,0.00010344,-0.092952,-0.0003393,-3326.7,0.24436
167,6.8,5.2,0,0.00036245,3622,0.00013959,241.32,0.00010743,-0.33073,-0.00035775,-3495.5,0.24582
168,6.8,5,0,0.0003852,3849.4,0.00015018,278.68,0.00011302,-0.52656,-0.00037971,-3702.7,0.24717
169,6.8,4.8,0,0.00041023,4099.5,0.00016003,297.86,0.00012029,-0.77604,-0.00040436,-3942.8,0.24842
170,6.8,4.6,0,0.00043611,4358.1,0.00016792,289.54,0.00012925,-1.0612,-0.00043047,-4206.6,0.24955
171,6.8,4.4,0,0.00046135,4610.3,0.00017288,248.11,0.00013967,-1.4095,-0.00045664,-4481.9,0.25056
172,6.8,4.2,0,0.00048481,4844.8,0.0001748,177.09,0.00015096,-2.0627,-0.00048158,-4754.8,0.25144
173,6.8,4,0,0.00050602,5056.7,0.00017478,91.605,0.00016215,-3.2645,-0.00050445,-5011.8,0.25219
174,6.8,3.8,0,0.00052478,5244.1,0.00017526,17.977,0.0001713,-11.783,-0.00052466,-5241,0.25281
175,6.8,3.6,0,0.0005407,5403.3,0.00018151,2.1133,0.00017342,-58.649,-0.00054164,-5431.3,0.2533
176,6.8,3.4,0,0.00055301,5526.3,0.00018729,0.69609,0.00017442,-96.013,-0.00055457,-5573.3,0.25364
177,6.8,3.2,0,0.00056081,5604.2,0.00019076,0.39347,0.00017542,-114.85,-0.00056266,-5660.5,0.25385
178,6.8,3,0,0.00056347,5630.8,0.0001919,0.31999,0.00017584,-120.32,-0.00056541,-5689.8,0.25392
179,6.8,2.8,0,0.00056081,5604.2,0.00019076,0.39347,0.00017542,-114.85,-0.00056266,-5660.5,0.25385
180,6.8,2.6,0,0.00055301,5526.3,0.00018729,0.69609,0.00017442,-96.013,-0.00055457,-5573.3,0.25364
181,6.8,2.4,0,0.0005407,5403.3,0.00018151,2.1133,0.00017342,-58.649,-0.00054164,-5431.3,0.2533
182,6.8,2.2,0,0.00052478,5244.1,0.00017526,17.977,0.0001713,-11.783,-0.00052466,-5241,0.25281
183,6.8,2,0,0.00050602,5056.7,0.00017478,91.605,0.00016215,-3.2645,-0.00050445,-5011.8,0.25219
184,6.8,1.8,0,0.00048481,4844.8,0.0001748,177.09,0.00015096,-2.0627,-0.00048158,-4754.8,0.25144
185,6.8,1.6,0,0.00046135,4610.3,0.00017288,248.11,0.00013967,-1.4095,-0.00045664,-4481.9,0.25056
186,6.8,1.4,0,0.00043611,4358.1,0.00016792,289.54,0.00012925,-1.0612,-0.00043047,-4206.6,0.24955
187,6.8,1.2,0,0.00041023,4099.5,0.00016003,297.86,0.00012029,-0.77604,-0.00040436,-3942.8,0.24842
188,6.8,1,0,0.0003852,3849.4,0.00015018,278.68,0.00011302,-0.52656,-0.00037971,-3702.7,0.24717
189,6.8,0.8,0,0.00036245,3622,0.00013959,241.32,0.00010743,-0.33073,-0.00035775,-3495.5,0.24582
190,6.8,0.6,0,0.00034302,3427.8,0.00012928,194.08,0.00010344,-0.09295,-0.0003393,-3326.7,0.24436
191,6.8,0.4,0,0.00032743,3272.1,0.0001198,141.39,0.00010096,-0.10821,-0.0003248,-3199.1,0.24281
192,6.8,0.2,0,0.00031592,3157,0.00011126,84.58,0.0001001,0.72487,-0.00031438,-3113.5,0.24117
193,6.6,5.8,0,0.00034666,3464.2,0.00012044,72.864,0.00011082,0.59415,-0.00034536,-3426.9,0.2277
194,6.6,5.6,0,0.00035648,3562.3,0.00012786,122.95,0.00011148,-0.11907,-0.00035423,-3499.3,0.22931
195,6.6,5.4,0,0.00036901,3687.6,0.00013529,162.76,0.00011362,-0.066116,-0.00036597,-3603.5,0.23082
196,6.6,5.2,0,0.00038407,3838.1,0.00014266,191.78,0.0001171,-0.29596,-0.00038045,-3738.7,0.23222
197,6.6,5,0,0.00040124,4009.6,0.00014967,207.85,0.00012194,-0.49682,-0.00039731,-3901.9,0.23352
198,6.6,4.8,0,0.00041977,4194.8,0.00015571,206.74,0.00012809,-0.75956,-0.00041588,-4087.9,0.2347
199,6.6,4.6,0,0.00043869,4383.9,0.00016013,184.36,0.00013545,-1.125,-0.00043528,-4289.3,0.23577
200,6.6,4.4,0,0.00045708,4567.6,0.00016253,139.62,0.00014372,-1.7357,-0.00045457,-4497.1,0.23671
201,6.6,4.2,0,0.00047424,4739.2,0.0001631,77.332,0.00015239,-3.1645,-0.00047293,-4701.6,0.23753
202,6.6,4,0,0.00048982,4894.8,0.00016362,15.509,0.00015972,-13.776,-0.00048978,-4893.9,0.23823
203,6.6,3.8,0,0.0005036,5032.6,0.00016981,2.2802,0.00016025,-69.523,-0.00050471,-5065.8,0.2388
204,6.6,3.6,0,0.00051528,5149.2,0.00017621,0.86012,0.00015961,-123.89,-0.00051726,-5209.6,0.23924
205,6.6,3.4,0,0.0005243,5239.4,0.00018101,0.42704,0.00015942,-161.82,-0.00052686,-5318.2,0.23956
206,6.6,3.2,0,0.00053005,5296.8,0.00018393,0.26249,0.00015952,-183.11,-0.00053292,-5385.8,0.23975
207,6.6,3,0,0.00053202,5316.5,0.0001849,0.2215,0.00015961,-189.84,-0.00053499,-5408.8,0.23982
208,6.6,2.8,0,0.00053005,5296.8,0.00018393,0.26249,0.00015952,-183.11,-0.00053292,-5385.8,0.23975
209,6.6,2.6,0,0.0005243,5239.4,0.00018101,0.42704,0.00015942,-161.82,-0.00052686,-5318.2,0.23956
210,6.6,2.4,0,0.00051528,5149.2,0.00017621,0.86013,0.00015961,-123.89,-0.00051726,-5209.6,0.23924
211,6.6,2.2,0,0.0005036,5032.6,0.00016981,2.2802,0.00016025,-69.523,-0.00050471,-5065.8,0.2388
212,6.6,2,0,0.00048982,4894.8,0.00016362,15.509,0.00015972,-13.776,-0.00048978,-4893.9,0.23823
213,6.6,1.8,0,0.00047424,4739.2,0.0001631,77.332,0.00015239,-3.1645,-0.00047293,-4701.6,0.23753
214,6.6,1.6,0,0.00045708,4567.6,0.00016253,139.62,0.00014372,-1.7357,-0.00045457,-4497.1,0.23671
215,6.6,1.4,0,0.00043869,4383.9,0.00016013,184.36,0.00013545,-1.125,-0.00043528,-4289.3,0.23577
216,6.6,1.2,0,0.00041977,4194.8,0.00015571,206.74,0.00012809,-0.75956,-0.00041588,-4087.9,0.2347
217,6.6,1,0,0.00040124,4009.6,0.00014967,207.85,0.00012194,-0.49682,-0.00039731,-3901.9,0.23352
218,6.6,0.8,0,0.00038407,3838.1,0.00014266,191.78,0.0001171,-0.29596,-0.00038045,-3738.7,0.23222
219,6.6,0.6,0,0.00036901,3687.6,0.00013529,162.76,0.00011362,-0.066116,-0.00036597,-3603.5,0.23082
220,6.6,0.4,0,0.00035648,3562.3,0.00012786,122.95,0.00011148,-0.11907,-0.00035423,-3499.3,0.22931
