Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
274	6.2	1.2	0.	1.5073e-004
275	6.2	1.	0.	1.4919e-004
276	6.2	0.8	0.	1.4669e-004
277	6.2	0.6	0.	1.4334e-004
278	6.2	0.4	0.	1.3924e-004
279	6.2	0.2	0.	1.3438e-004
280	6.	5.8	0.	1.3969e-004
281	6.	5.6	0.	1.4325e-004
282	6.	5.4	0.	1.4598e-004
283	6.	5.2	0.	1.4788e-004
284	6.	5.	0.	1.4895e-004
285	6.	4.8	0.	1.4922e-004
286	6.	4.6	0.	1.5014e-004
287	6.	4.4	0.	1.5405e-004
288	6.	4.2	0.	1.5843e-004
289	6.	4.	0.	1.6271e-004
290	6.	3.8	0.	1.6661e-004
291	6.	3.6	0.	1.6989e-004
292	6.	3.4	0.	1.7237e-004
293	6.	3.2	0.	1.7391e-004
294	6.	3.	0.	1.7444e-004
295	6.	2.8	0.	1.7391e-004
296	6.	2.6	0.	1.7237e-004
297	6.	2.4	0.	1.6989e-004
298	6.	2.2	0.	1.6661e-004
299	6.	2.	0.	1.6271e-004
300	6.	1.8	0.	1.5843e-004
301	6.	1.6	0.	1.5405e-004
302	6.	1.4	0.	1.5014e-004
303	6.	1.2	0.	1.4922e-004
304	6.	1.	0.	1.4895e-004
305	6.	0.8	0.	1.4788e-004
306	6.	0.6	0.	1.4598e-004
307	6.	0.4	0.	1.4325e-004
308	6.	0.2	0.	1.3969e-004
309	5.8	5.8	0.	1.442e-004
310	5.8	5.6	0.	1.465e-004
311	5.8	5.4	0.	1.4801e-004
312	5.8	5.2	0.	1.4874e-004
313	5.8	5.	0.	1.4882e-004
314	5.8	4.8	0.	1.5024e-004
315	5.8	4.6	0.	1.5342e-004
316	5.8	4.4	0.	1.5694e-004
317	5.8	4.2	0.	1.6054e-004
318	5.8	4.	0.	1.6401e-004
319	5.8	3.8	0.	1.6715e-004
320	5.8	3.6	0.	1.6979e-004
321	5.8	3.4	0.	1.7178e-004
322	5.8	3.2	0.	1.7303e-004
323	5.8	3.	0.	1.7345e-004
324	5.8	2.8	0.	1.7303e-004
325	5.8	2.6	0.	1.7178e-004
326	5.8	2.4	0.	1.6979e-004
327	5.8	2.2	0.	1.6715e-004
328	5.8	2.	0.	1.6401e-004
329	5.8	1.8	0.	1.6054e-004
330	5.8	1.6	0.	1.5694e-004
331	5.8	1.4	0.	1.5342e-004
332	5.8	1.2	0.	1.5024e-004
333	5.8	1.	0.	1.4882e-004
334	5.8	0.8	0.	1.4874e-004
335	5.8	0.6	0.	1.4801e-004
336	5.8	0.4	0.	1.465e-004
337	5.8	0.2	0.	1.442e-004
338	5.6	5.8	0.	1.4808e-004
339	5.6	5.6	0.	1.4921e-004
340	5.6	5.4	0.	1.4966e-004
341	5.6	5.2	0.	1.499e-004
342	5.6	5.	0.	1.517e-004
343	5.6	4.8	0.	1.5416e-004
344	5.6	4.6	0.	1.5693e-004
345	5.6	4.4	0.	1.5987e-004
346	5.6	4.2	0.	1.6283e-004
347	5.6	4.	0.	1.6566e-004
348	5.6	3.8	0.	1.6821e-004
349	5.6	3.6	0.	1.7036e-004
350	5.6	3.4	0.	1.7198e-004
351	5.6	3.2	0.	1.7298e-004
352	5.6	3.	0.	1.7332e-004
353	5.6	2.8	0.	1.7298e-004
354	5.6	2.6	0.	1.7198e-004
355	5.6	2.4	0.	1.7036e-004
356	5.6	2.2	0.	1.6821e-004
357	5.6	2.	0.	1.6566e-004
358	5.6	1.8	0.	1.6283e-004
359	5.6	1.6	0.	1.5987e-004
360	5.6	1.4	0.	1.5693e-004
361	5.6	1.2	0.	1.5416e-004
362	5.6	1.	0.	1.517e-004
363	5.6	0.8	0.	1.499e-004
364	5.6	0.6	0.	1.4966e-004
365	5.6	0.4	0.	1.4921e-004
366	5.6	0.2	0.	1.4808e-004
367	5.4	5.8	0.	1.515e-004
368	5.4	5.6	0.	1.5172e-004
369	5.4	5.4	0.	1.5256e-004
370	5.4	5.2	0.	1.54e-004
371	5.4	5.	0.	1.5584e-004
372	5.4	4.8	0.	1.5798e-004
373	5.4	4.6	0.	1.6033e-004
374	5.4	4.4	0.	1.628e-004
375	5.4	4.2	0.	1.6527e-004
376	5.4	4.	0.	1.6761e-004
377	5.4	3.8	0.	1.6971e-004
378	5.4	3.6	0.	1.7147e-004
379	5.4	3.4	0.	1.728e-004
380	5.4	3.2	0.	1.7362e-004
381	5.4	3.	0.	1.739e-004
382	5.4	2.8	0.	1.7362e-004
383	5.4	2.6	0.	1.728e-004
384	5.4	2.4	0.	1.7147e-004
385	5.4	2.2	0.	1.6971e-004
386	5.4	2.	0.	1.6761e-004
387	5.4	1.8	0.	1.6527e-004
388	5.4	1.6	0.	1.628e-004
389	5.4	1.4	0.	1.6033e-004
390	5.4	1.2	0.	1.5798e-004
391	5.4	1.	0.	1.5584e-004
392	5.4	0.8	0.	1.54e-004
393	5.4	0.6	0.	1.5256e-004
394	5.4	0.4	0.	1.5172e-004
395	5.4	0.2	0.	1.515e-004
396	5.2	5.8	0.	1.5508e-004
397	5.2	5.6	0.	1.5572e-004
398	5.2	5.4	0.	1.5673e-004
399	5.2	5.2	0.	1.5809e-004
400	5.2	5.	0.	1.5974e-004
401	5.2	4.8	0.	1.6162e-004
402	5.2	4.6	0.	1.6365e-004
403	5.2	4.4	0.	1.6576e-004
404	5.2	4.2	0.	1.6784e-004
405	5.2	4.	0.	1.6981e-004
406	5.2	3.8	0.	1.7157e-004
407	5.2	3.6	0.	1.7304e-004
408	5.2	3.4	0.	1.7414e-004
409	5.2	3.2	0.	1.7482e-004
410	5.2	3.	0.	1.7506e-004
411	5.2	2.8	0.	1.7482e-004
412	5.2	2.6	0.	1.7414e-004
413	5.2	2.4	0.	1.7304e-004
414	5.2	2.2	0.	1.7157e-004
415	5.2	2.	0.	1.6981e-004
416	5.2	1.8	0.	1.6784e-004
417	5.2	1.6	0.	1.6576e-004
418	5.2	1.4	0.	1.6365e-004
419	5.2	1.2	0.	1.6162e-004
420	5.2	1.	0.	1.5974e-004
421	5.2	0.8	0.	1.5809e-004
422	5.2	0.6	0.	1.5673e-004
423	5.2	0.4	0.	1.5572e-004
424	5.2	0.2	0.	1.5508e-004
425	5.	5.8	0.	1.5886e-004
426	5.	5.6	0.	1.596e-004
427	5.	5.4	0.	1.6062e-004
428	5.	5.2	0.	1.6191e-004
429	5.	5.	0.	1.6343e-004
430	5.	4.8	0.	1.6511e-004
431	5.	4.6	0.	1.6691e-004
432	5.	4.4	0.	1.6875e-004
433	5.	4.2	0.	1.7055e-004
434	5.	4.	0.	1.7224e-004
435	5.	3.8	0.	1.7374e-004
436	5.	3.6	0.	1.7498e-004
437	5.	3.4	0.	1.7592e-004
438	5.	3.2	0.	1.765e-004
439	5.	3.	0.	1.7669e-004
440	5.	2.8	0.	1.765e-004
441	5.	2.6	0.	1.7592e-004
442	5.	2.4	0.	1.7498e-004
443	5.	2.2	0.	1.7374e-004
444	5.	2.	0.	1.7224e-004
445	5.	1.8	0.	1.7055e-004
446	5.	1.6	0.	1.6875e-004
447	5.	1.4	0.	1.6691e-004
448	5.	1.2	0.	1.6511e-004
449	5.	1.	0.	1.6343e-004
450	5.	0.8	0.	1.6191e-004
451	5.	0.6	0.	1.6062e-004
452	5.	0.4	0.	1.596e-004
453	5.	0.2	0.	1.5886e-004
454	4.8	5.8	0.	1.6237e-004
455	4.8	5.6	0.	1.632e-004
456	4.8	5.4	0.	1.6426e-004
457	4.8	5.2	0.	1.6552e-004
458	4.8	5.	0.	1.6695e-004
459	4.8	4.8	0.	1.6851e-004
460	4.8	4.6	0.	1.7014e-004
461	4.8	4.4	0.	1.7178e-004
462	4.8	4.2	0.	1.7338e-004
463	4.8	4.	0.	1.7486e-004
464	4.8	3.8	0.	1.7617e-004
465	4.8	3.6	0.	1.7726e-004
466	4.8	3.4	0.	1.7807e-004
467	4.8	3.2	0.	1.7856e-004
468	4.8	3.	0.	1.7873e-004
469	4.8	2.8	0.	1.7856e-004
470	4.8	2.6	0.	1.7807e-004
471	4.8	2.4	0.	1.7726e-004
472	4.8	2.2	0.	1.7617e-004
473	4.8	2.	0.	1.7486e-004
474	4.8	1.8	0.	1.7338e-004
475	4.8	1.6	0.	1.7178e-004
476	4.8	1.4	0.	1.7014e-004
477	4.8	1.2	0.	1.6851e-004
478	4.8	1.	0.	1.6695e-004
479	4.8	0.8	0.	1.6552e-004
480	4.8	0.6	0.	1.6426e-004
481	4.8	0.4	0.	1.632e-004
482	4.8	0.2	0.	1.6237e-004
483	4.6	5.8	0.	1.6566e-004
484	4.6	5.6	0.	1.666e-004
485	4.6	5.4	0.	1.6771e-004
486	4.6	5.2	0.	1.6898e-004
487	4.6	5.	0.	1.7037e-004
488	4.6	4.8	0.	1.7185e-004
489	4.6	4.6	0.	1.7337e-004
490	4.6	4.4	0.	1.7488e-004
491	4.6	4.2	0.	1.7633e-004
492	4.6	4.	0.	1.7767e-004
493	4.6	3.8	0.	1.7885e-004
494	4.6	3.6	0.	1.7982e-004
495	4.6	3.4	0.	1.8054e-004
496	4.6	3.2	0.	1.8098e-004
497	4.6	3.	0.	1.8113e-004
498	4.6	2.8	0.	1.8098e-004
499	4.6	2.6	0.	1.8054e-004
500	4.6	2.4	0.	1.7982e-004
501	4.6	2.2	0.	1.7885e-004
502	4.6	2.	0.	1.7767e-004
503	4.6	1.8	0.	1.7633e-004
504	4.6	1.6	0.	1.7488e-004
505	4.6	1.4	0.	1.7337e-004
506	4.6	1.2	0.	1.7185e-004
507	4.6	1.	0.	1.7037e-004
508	4.6	0.8	0.	1.6898e-004
509	4.6	0.6	0.	1.6771e-004
510	4.6	0.4	0.	1.666e-004
511	4.6	0.2	0.	1.6566e-004
512	4.4	5.8	0.	1.6878e-004
513	4.4	5.6	0.	1.6983e-004
514	4.4	5.4	0.	1.7101e-004
515	4.4	5.2	0.	1.7231e-004
516	4.4	5.	0.	1.7371e-004
517	4.4	4.8	0.	1.7515e-004
518	4.4	4.6	0.	1.7662e-004
519	4.4	4.4	0.	1.7805e-004
520	4.4	4.2	0.	1.7941e-004
521	4.4	4.	0.	1.8066e-004
522	4.4	3.8	0.	1.8175e-004
523	4.4	3.6	0.	1.8264e-004
524	4.4	3.4	0.	1.8329e-004
525	4.4	3.2	0.	1.837e-004
526	4.4	3.	0.	1.8384e-004
527	4.4	2.8	0.	1.837e-004
528	4.4	2.6	0.	1.8329e-004
529	4.4	2.4	0.	1.8264e-004
530	4.4	2.2	0.	1.8175e-004
531	4.4	2.	0.	1.8066e-004
532	4.4	1.8	0.	1.7941e-004
533	4.4	1.6	0.	1.7805e-004
534	4.4	1.4	0.	1.7662e-004
535	4.4	1.2	0.	1.7515e-004
536	4.4	1.	0.	1.7371e-004
537	4.4	0.8	0.	1.7231e-004
538	4.4	0.6	0.	1.7101e-004
539	4.4	0.4	0.	1.6983e-004
540	4.4	0.2	0.	1.6878e-004
541	4.2	5.8	0.	1.7176e-004
542	4.2	5.6	0.	1.7294e-004
543	4.2	5.4	0.	1.7421e-004
544	4.2	5.2	0.	1.7557e-004
545	4.2	5.	0.	1.77e-004
546	4.2	4.8	0.	1.7845e-004
547	4.2	4.6	0.	1.799e-004
548	4.2	4.4	0.	1.813e-004
549	4.2	4.2	0.	1.8262e-004
550	4.2	4.	0.	1.8382e-004
551	4.2	3.8	0.	1.8485e-004
552	4.2	3.6	0.	1.857e-004
553	4.2	3.4	0.	1.8632e-004
554	4.2	3.2	0.	1.867e-004
555	4.2	3.	0.	1.8683e-004
556	4.2	2.8	0.	1.867e-004
557	4.2	2.6	0.	1.8632e-004
558	4.2	2.4	0.	1.857e-004
559	4.2	2.2	0.	1.8485e-004
560	4.2	2.	0.	1.8382e-004
561	4.2	1.8	0.	1.8262e-004
562	4.2	1.6	0.	1.813e-004
563	4.2	1.4	0.	1.799e-004
564	4.2	1.2	0.	1.7845e-004
565	4.2	1.	0.	1.77e-004
566	4.2	0.8	0.	1.7557e-004
567	4.2	0.6	0.	1.7421e-004
568	4.2	0.4	0.	1.7294e-004
569	4.2	0.2	0.	1.7176e-004
570	4.	5.8	0.	1.7465e-004
571	4.	5.6	0.	1.7596e-004
572	4.	5.4	0.	1.7733e-004
573	4.	5.2	0.	1.7879e-004
574	4.	5.	0.	1.8027e-004
575	4.	4.8	0.	1.8177e-004
576	4.	4.6	0.	1.8324e-004
577	4.	4.4	0.	1.8465e-004
578	4.	4.2	0.	1.8597e-004
579	4.	4.	0.	1.8715e-004
580	4.	3.8	0.	1.8817e-004
581	4.	3.6	0.	1.8899e-004
582	4.	3.4	0.	1.896e-004
583	4.	3.2	0.	1.8997e-004
584	4.	3.	0.	1.9009e-004
585	4.	2.8	0.	1.8997e-004
586	4.	2.6	0.	1.896e-004
587	4.	2.4	0.	1.8899e-004
588	4.	2.2	0.	1.8817e-004
589	4.	2.	0.	1.8715e-004
590	4.	1.8	0.	1.8597e-004
591	4.	1.6	0.	1.8465e-004
592	4.	1.4	0.	1.8324e-004
593	4.	1.2	0.	1.8177e-004
594	4.	1.	0.	1.8027e-004
595	4.	0.8	0.	1.7879e-004
596	4.	0.6	0.	1.7733e-004
597	4.	0.4	0.	1.7596e-004
598	4.	0.2	0.	1.7465e-004
599	3.8	5.8	0.	1.7746e-004
600	3.8	5.6	0.	1.7891e-004
601	3.8	5.4	0.	1.8041e-004
602	3.8	5.2	0.	1.8197e-004
603	3.8	5.	0.	1.8355e-004
604	3.8	4.8	0.	1.8512e-004
605	3.8	4.6	0.	1.8665e-004
606	3.8	4.4	0.	1.8811e-004
607	3.8	4.2	0.	1.8945e-004
608	3.8	4.	0.	1.9065e-004
609	3.8	3.8	0.	1.9168e-004
610	3.8	3.6	0.	1.9251e-004
611	3.8	3.4	0.	1.9312e-004
612	3.8	3.2	0.	1.935e-004
613	3.8	3.	0.	1.9362e-004
614	3.8	2.8	0.	1.935e-004
615	3.8	2.6	0.	1.9312e-004
616	3.8	2.4	0.	1.9251e-004
617	3.8	2.2	0.	1.9168e-004
618	3.8	2.	0.	1.9065e-004
619	3.8	1.8	0.	1.8945e-004
620	3.8	1.6	0.	1.8811e-004
621	3.8	1.4	0.	1.8665e-004
622	3.8	1.2	0.	1.8512e-004
623	3.8	1.	0.	1.8355e-004
624	3.8	0.8	0.	1.8197e-004
625	3.8	0.6	0.	1.8041e-004
626	3.8	0.4	0.	1.7891e-004
627	3.8	0.2	0.	1.7746e-004
628	3.6	5.8	0.	1.8021e-004
629	3.6	5.6	0.	1.8181e-004
630	3.6	5.4	0.	1.8345e-004
631	3.6	5.2	0.	1.8515e-004
632	3.6	5.	0.	1.8685e-004
633	3.6	4.8	0.	1.8853e-004
634	3.6	4.6	0.	1.9015e-004
635	3.6	4.4	0.	1.9168e-004
636	3.6	4.2	0.	1.9309e-004
637	3.6	4.	0.	1.9434e-004
638	3.6	3.8	0.	1.9541e-004
639	3.6	3.6	0.	1.9627e-004
640	3.6	3.4	0.	1.969e-004
641	3.6	3.2	0.	1.9728e-004
642	3.6	3.	0.	1.9741e-004
643	3.6	2.8	0.	1.9728e-004
644	3.6	2.6	0.	1.969e-004
645	3.6	2.4	0.	1.9627e-004
646	3.6	2.2	0.	1.9541e-004
647	3.6	2.	0.	1.9434e-004
648	3.6	1.8	0.	1.9309e-004
649	3.6	1.6	0.	1.9168e-004
650	3.6	1.4	0.	1.9015e-004
651	3.6	1.2	0.	1.8853e-004
652	3.6	1.	0.	1.8685e-004
653	3.6	0.8	0.	1.8515e-004
654	3.6	0.6	0.	1.8345e-004
655	3.6	0.4	0.	1.8181e-004
656	3.6	0.2	0.	1.8021e-004
657	3.4	5.8	0.	1.829e-004
658	3.4	5.6	0.	1.8466e-004
659	3.4	5.4	0.	1.8647e-004
660	3.4	5.2	0.	1.8833e-004
661	3.4	5.	0.	1.9018e-004
662	3.4	4.8	0.	1.92e-004
663	3.4	4.6	0.	1.9375e-004
664	3.4	4.4	0.	1.9539e-004
665	3.4	4.2	0.	1.969e-004
666	3.4	4.	0.	1.9823e-004
667	3.4	3.8	0.	1.9936e-004
668	3.4	3.6	0.	2.0027e-004
669	3.4	3.4	0.	2.0093e-004
670	3.4	3.2	0.	2.0133e-004
671	3.4	3.	0.	2.0147e-004
672	3.4	2.8	0.	2.0133e-004
673	3.4	2.6	0.	2.0093e-004
674	3.4	2.4	0.	2.0027e-004
675	3.4	2.2	0.	1.9936e-004
676	3.4	2.	0.	1.9823e-004
