Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
79	2.	2.	0.	1.9401e-003
80	2.1667	1.	0.	3.821e-004
81	2.1667	1.5	0.	7.6459e-004
82	2.1667	2.	0.	2.5129e-003
83	3.1355	3.4295	0.	7.2545e-004
84	2.6388	2.8264	0.	8.6236e-004
85	2.4034	3.4423	0.	1.1532e-003
86	2.6596	3.3673	5.e-002	1.2295e-004
87	2.4132	3.6837	0.	1.6113e-003
88	1.4434	3.4827	0.	9.1051e-004
89	2.253	2.7491	0.	9.8427e-004
90	2.0177	3.365	0.	1.2674e-003
91	1.8881	3.2127	5.e-002	1.3934e-005
92	1.944	2.6063	0.	1.46e-003
93	0.99869	3.7528	5.e-002	4.0394e-005
94	0.99934	4.8764	0.	5.2646e-004
95	0.49934	3.3764	0.	5.0774e-004
96	1.4993	4.1264	0.	8.414e-004
97	1.4993	4.3764	0.	5.2246e-004
98	1.4993	3.8764	0.	1.2611e-003
99	1.4993	2.6264	0.	8.1083e-004
100	1.4993	2.8764	0.	1.2281e-003
101	3.4275	2.6206	0.	4.9941e-004
102	5.1554	2.5561	0.	4.3425e-004
103	4.2393	4.0379	0.	4.423e-004
104	3.6113	3.4916	5.e-002	7.8067e-005
105	2.889	3.9958	0.	7.5583e-004
106	2.9308	2.0175	0.	6.5136e-004
107	3.2438	1.7496	5.e-002	2.9505e-005
108	4.0698	0.87478	0.	4.4158e-004
109	2.7052	1.3748	0.	4.3801e-004
110	2.6179	2.2855	5.e-002	9.3172e-005
111	2.3923	1.8928	0.	6.1441e-004
112	2.3923	2.1428	0.	1.6177e-003
113	2.1472	3.5173	5.e-002	4.9329e-005
114	2.0736	3.7586	0.	1.5805e-003
115	13.963	3.0692	0.	1.8197e-004
116	17.768	2.9378	5.e-002	8.4854e-006
117	18.155	1.4689	0.	1.3025e-004
118	20.884	2.9689	0.	1.1418e-004
119	17.473	4.4689	0.	1.4222e-004
120	8.4285	2.4106	0.	2.9286e-004
121	7.5125	3.8924	0.	2.9667e-004
122	10.158	3.2006	5.e-002	1.8342e-005
123	11.62	1.6003	0.	2.1116e-004
124	10.256	4.6003	0.	2.2408e-004
125	6.6994	1.6205	5.e-002	2.4776e-005
126	5.7976	0.81025	0.	3.7229e-004
127	7.1622	0.81025	0.	3.4539e-004
128	4.8674	4.5842	5.e-002	6.8234e-005
129	5.2228	5.2921	0.	3.4797e-004
130	3.517	4.7921	0.	4.4793e-004
131	7.5125	3.8924	0.1	2.9667e-004
132	4.2393	4.0379	0.1	4.423e-004
133	3.517	4.7921	0.1	4.4793e-004
134	5.2228	5.2921	0.1	3.4797e-004
135	8.4285	2.4106	0.1	2.9286e-004
136	5.1554	2.5561	0.1	4.3425e-004
137	7.1622	0.81025	0.1	3.4539e-004
138	5.7976	0.81025	0.1	3.7229e-004
139	13.963	3.0692	0.1	1.8197e-004
140	10.256	4.6003	0.1	2.2408e-004
141	11.62	1.6003	0.1	2.1116e-004
142	17.473	4.4689	0.1	1.4222e-004
143	20.884	2.9689	0.1	1.1418e-004
144	18.155	1.4689	0.1	1.3025e-004
145	2.0177	3.365	0.1	1.2674e-003
146	2.4034	3.4423	0.1	1.1532e-003
147	2.0736	3.7586	0.1	1.5805e-003
148	2.9308	2.0175	0.1	6.5136e-004
149	2.253	2.7491	0.1	9.8427e-004
150	2.6388	2.8264	0.1	8.6236e-004
151	2.3923	1.8928	0.1	6.1441e-004
152	2.3923	2.1428	0.1	1.6177e-003
153	3.4275	2.6206	0.1	4.9941e-004
154	2.7052	1.3748	0.1	4.3801e-004
155	4.0698	0.87478	0.1	4.4158e-004
156	3.1355	3.4295	0.1	7.2545e-004
157	2.889	3.9958	0.1	7.5583e-004
158	1.4434	3.4827	0.1	9.1051e-004
159	1.4993	2.8764	0.1	1.2281e-003
160	1.4993	2.6264	0.1	8.1083e-004
161	1.4993	3.8764	0.1	1.2611e-003
162	1.4993	4.1264	0.1	8.414e-004
163	1.4993	4.3764	0.1	5.2246e-004
164	0.49934	3.3764	0.1	5.0774e-004
165	0.99934	4.8764	0.1	5.2646e-004
166	1.944	2.6063	0.1	1.46e-003
167	2.4132	3.6837	0.1	1.6113e-003
168	2.1667	1.25	0.1	4.923e-004
169	2.1667	0.5	0.1	4.1461e-004
170	2.1667	1.	5.e-002	1.0857e-004
171	2.1667	1.75	0.1	1.4998e-003
172	2.1667	1.5	5.e-002	7.0043e-005
173	2.0833	2.	0.1	1.9562e-003
174	2.1667	2.	5.e-002	6.1411e-004
175	2.	1.75	0.1	1.5257e-003
176	2.	2.	5.e-002	1.3361e-004
177	2.	1.25	0.1	9.7189e-004
178	2.	1.5	5.e-002	7.0937e-005
179	1.	2.	0.1	5.732e-004
180	2.	0.5	0.1	6.3359e-004
181	2.	1.	5.e-002	4.3846e-005
182	2.1667	4.75	0.1	7.9667e-004
183	2.1667	5.5	0.1	4.7274e-004
184	2.1667	5.	5.e-002	8.0218e-005
185	2.1667	4.25	0.1	1.7009e-003
186	2.1667	4.5	5.e-002	5.8304e-005
187	2.0833	4.	0.1	1.8909e-003
188	2.1667	4.	5.e-002	1.4233e-004
189	2.	4.25	0.1	1.3915e-003
190	2.	4.	5.e-002	3.2632e-004
191	2.	4.75	0.1	7.9737e-004
192	2.	4.5	5.e-002	1.6111e-004
193	2.	5.5	0.1	3.3351e-004
194	2.	5.	5.e-002	6.7156e-005
195	3.8724	6.	0.1	3.554e-004
196	2.1667	6.	5.e-002	3.4087e-005
197	7.9661	6.	0.1	2.6803e-004
198	5.5781	6.	5.e-002	6.457e-005
199	13.766	6.	0.1	1.8407e-004
200	10.354	6.	5.e-002	3.3588e-005
201	20.589	6.	0.1	1.1829e-004
202	17.177	6.	5.e-002	1.1659e-005
203	24.	4.5	0.1	9.0326e-005
204	24.	6.	5.e-002	8.2125e-006
205	24.	1.5	0.1	1.0016e-004
206	24.	3.	5.e-002	4.5208e-006
207	3.9339e-014	4.5	0.1	2.7323e-004
208	1.3113e-014	1.5	0.1	3.2073e-004
209	2.6581e-014	3.	5.e-002	4.1748e-005
210	0.5	6.	0.1	2.7375e-004
211	5.2451e-014	6.	5.e-002	1.0589e-005
212	1.5	6.	0.1	3.3255e-004
213	1.	6.	5.e-002	2.3581e-005
214	2.	6.	5.e-002	4.3313e-005
215	21.271	0.	0.1	1.09e-004
216	24.	0.	5.e-002	1.912e-005
217	15.813	0.	0.1	1.5914e-004
218	18.542	0.	5.e-002	1.6564e-005
219	10.354	0.	0.1	2.6356e-004
220	13.083	0.	5.e-002	1.9043e-005
221	6.2604	0.	0.1	3.5226e-004
222	7.625	0.	5.e-002	4.9314e-005
223	3.5313	0.	0.1	3.924e-004
224	4.8958	0.	5.e-002	1.1354e-005
225	2.1667	0.	5.e-002	1.2223e-004
226	1.	1.8804e-030	0.1	3.4591e-004
227	2.	3.7609e-030	5.e-002	5.5764e-005
228	0.	0.	5.e-002	7.7464e-005
229	1.	1.8804e-030	0.	3.4591e-004
230	2.	0.5	0.	6.3359e-004
231	1.3113e-014	1.5	0.	3.2073e-004
232	6.2604	0.	0.	3.5226e-004
233	3.5313	0.	0.	3.924e-004
234	10.354	0.	0.	2.6356e-004
235	15.813	0.	0.	1.5914e-004
236	21.271	0.	0.	1.09e-004
237	2.1667	0.5	0.	4.1461e-004
238	24.	1.5	0.	1.0016e-004
239	1.5	6.	0.	3.3255e-004
240	0.5	6.	0.	2.7375e-004
241	2.	5.5	0.	3.3351e-004
242	3.9339e-014	4.5	0.	2.7323e-004
243	1.	2.	0.	5.732e-004
244	24.	4.5	0.	9.0326e-005
245	20.589	6.	0.	1.1829e-004
246	13.766	6.	0.	1.8407e-004
247	7.9661	6.	0.	2.6803e-004
248	3.8724	6.	0.	3.554e-004
249	2.1667	5.5	0.	4.7274e-004
250	2.	4.75	0.	7.9737e-004
251	2.	4.25	0.	1.3915e-003
252	2.0833	4.	0.	1.8909e-003
253	2.1667	4.75	0.	7.9667e-004
254	2.1667	4.25	0.	1.7009e-003
255	2.	1.25	0.	9.7189e-004
256	2.	1.75	0.	1.5257e-003
257	2.0833	2.	0.	1.9562e-003
258	2.1667	1.25	0.	4.923e-004
259	2.1667	1.75	0.	1.4998e-003
