Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
100	1.4993	2.8764	0.	-14222
101	3.4275	2.6206	0.	-5049.6
102	5.1554	2.5561	0.	-4443.4
103	4.2393	4.0379	0.	-4577.2
104	3.6113	3.4916	5.e-002	-450.41
105	2.889	3.9958	0.	-8364.
106	2.9308	2.0175	0.	-5518.6
107	3.2438	1.7496	5.e-002	-170.23
108	4.0698	0.87478	0.	-4241.5
109	2.7052	1.3748	0.	-4659.5
110	2.6179	2.2855	5.e-002	-537.56
111	2.3923	1.8928	0.	-5320.4
112	2.3923	2.1428	0.	-13288
113	2.1472	3.5173	5.e-002	-284.61
114	2.0736	3.7586	0.	-15755
115	13.963	3.0692	0.	-1902.6
116	17.768	2.9378	5.e-002	-48.957
117	18.155	1.4689	0.	-1270.5
118	20.884	2.9689	0.	-1066.2
119	17.473	4.4689	0.	-1389.
120	8.4285	2.4106	0.	-3040.3
121	7.5125	3.8924	0.	-3114.5
122	10.158	3.2006	5.e-002	-105.82
123	11.62	1.6003	0.	-2212.
124	10.256	4.6003	0.	-2364.9
125	6.6994	1.6205	5.e-002	-142.95
126	5.7976	0.81025	0.	-3616.3
127	7.1622	0.81025	0.	-3471.5
128	4.8674	4.5842	5.e-002	-393.68
129	5.2228	5.2921	0.	-3498.3
130	3.517	4.7921	0.	-4721.1
131	7.5125	3.8924	0.1	-54.519
132	4.2393	4.0379	0.1	95.969
133	3.517	4.7921	0.1	-54.
134	5.2228	5.2921	0.1	-255.66
135	8.4285	2.4106	0.1	45.589
136	5.1554	2.5561	0.1	-133.29
137	7.1622	0.81025	0.1	-164.52
138	5.7976	0.81025	0.1	-170.1
139	13.963	3.0692	0.1	0.92735
140	10.256	4.6003	0.1	-20.144
141	11.62	1.6003	0.1	0.20438
142	17.473	4.4689	0.1	-90.63
143	20.884	2.9689	0.1	-192.89
144	18.155	1.4689	0.1	-66.136
145	2.0177	3.365	0.1	-2263.6
146	2.4034	3.4423	0.1	-2667.
147	2.0736	3.7586	0.1	-1219.5
148	2.9308	2.0175	0.1	-1334.3
149	2.253	2.7491	0.1	-1501.1
150	2.6388	2.8264	0.1	-1743.6
151	2.3923	1.8928	0.1	-1100.5
152	2.3923	2.1428	0.1	-4228.1
153	3.4275	2.6206	0.1	-148.94
154	2.7052	1.3748	0.1	135.56
155	4.0698	0.87478	0.1	-300.82
156	3.1355	3.4295	0.1	-911.69
157	2.889	3.9958	0.1	642.56
158	1.4434	3.4827	0.1	-633.75
159	1.4993	2.8764	0.1	557.34
160	1.4993	2.6264	0.1	-807.87
161	1.4993	3.8764	0.1	-11.495
162	1.4993	4.1264	0.1	-940.19
163	1.4993	4.3764	0.1	-311.6
164	0.49934	3.3764	0.1	1142.2
165	0.99934	4.8764	0.1	-1244.8
166	1.944	2.6063	0.1	1379.4
167	2.4132	3.6837	0.1	866.02
168	2.1667	1.25	0.1	-313.84
169	2.1667	0.5	0.1	-799.48
170	2.1667	1.	5.e-002	-626.38
171	2.1667	1.75	0.1	-3560.5
172	2.1667	1.5	5.e-002	-404.11
173	2.0833	2.	0.1	-305.3
174	2.1667	2.	5.e-002	-3543.1
175	2.	1.75	0.1	1025.3
176	2.	2.	5.e-002	-770.85
177	2.	1.25	0.1	-1000.7
178	2.	1.5	5.e-002	-409.27
179	1.	2.	0.1	909.3
180	2.	0.5	0.1	-1544.4
181	2.	1.	5.e-002	-252.97
182	2.1667	4.75	0.1	475.95
183	2.1667	5.5	0.1	-98.838
184	2.1667	5.	5.e-002	-462.82
185	2.1667	4.25	0.1	1335.3
186	2.1667	4.5	5.e-002	-336.39
187	2.0833	4.	0.1	2147.
188	2.1667	4.	5.e-002	-821.19
189	2.	4.25	0.1	1220.2
190	2.	4.	5.e-002	-1882.7
191	2.	4.75	0.1	-45.163
192	2.	4.5	5.e-002	-929.55
193	2.	5.5	0.1	815.24
194	2.	5.	5.e-002	-387.46
195	3.8724	6.	0.1	-248.79
196	2.1667	6.	5.e-002	-196.67
197	7.9661	6.	0.1	-209.5
198	5.5781	6.	5.e-002	-372.54
199	13.766	6.	0.1	-101.75
200	10.354	6.	5.e-002	-193.79
201	20.589	6.	0.1	-3.7298
202	17.177	6.	5.e-002	-67.266
203	24.	4.5	0.1	-99.138
204	24.	6.	5.e-002	-47.382
205	24.	1.5	0.1	-414.89
206	24.	3.	5.e-002	-26.083
207	3.9339e-014	4.5	0.1	2545.2
208	1.3113e-014	1.5	0.1	3004.5
209	2.6581e-014	3.	5.e-002	-240.87
210	0.5	6.	0.1	238.46
211	5.2451e-014	6.	5.e-002	-61.092
212	1.5	6.	0.1	-115.68
213	1.	6.	5.e-002	-136.05
214	2.	6.	5.e-002	-249.89
215	21.271	0.	0.1	-296.95
216	24.	0.	5.e-002	-110.31
217	15.813	0.	0.1	-63.713
218	18.542	0.	5.e-002	-95.567
219	10.354	0.	0.1	-147.72
220	13.083	0.	5.e-002	-109.87
221	6.2604	0.	0.1	-157.94
222	7.625	0.	5.e-002	-284.52
223	3.5313	0.	0.1	-1030.
224	4.8958	0.	5.e-002	-65.507
225	2.1667	0.	5.e-002	-705.19
226	1.	1.8804e-030	0.1	604.84
227	2.	3.7609e-030	5.e-002	-321.73
228	0.	0.	5.e-002	-446.93
229	1.	1.8804e-030	0.	-4510.
230	2.	0.5	0.	-5763.2
231	1.3113e-014	1.5	0.	-6261.3
232	6.2604	0.	0.	-3472.2
233	3.5313	0.	0.	-3329.9
234	10.354	0.	0.	-2646.3
235	15.813	0.	0.	-1578.4
236	21.271	0.	0.	-948.58
237	2.1667	0.5	0.	-3873.1
238	24.	1.5	0.	-733.77
239	1.5	6.	0.	-3635.2
240	0.5	6.	0.	-3216.6
241	2.	5.5	0.	-4548.5
242	3.9339e-014	4.5	0.	-5342.5
243	1.	2.	0.	-7430.6
244	24.	4.5	0.	-898.5
245	20.589	6.	0.	-1218.8
246	13.766	6.	0.	-1851.2
247	7.9661	6.	0.	-2696.5
248	3.8724	6.	0.	-3533.3
249	2.1667	5.5	0.	-4871.1
250	2.	4.75	0.	-8687.4
251	2.	4.25	0.	-15894
252	2.0833	4.	0.	-22192
253	2.1667	4.75	0.	-8756.5
254	2.1667	4.25	0.	-18986
255	2.	1.25	0.	-10111
256	2.	1.75	0.	-18063
257	2.0833	2.	0.	-20725
258	2.1667	1.25	0.	-5019.4
259	2.1667	1.75	0.	-12830
