Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
128	14.7	5.4	0.	-2.1283e-004
129	15.	5.4	0.	-2.0524e-004
130	15.3	5.4	0.	-1.9771e-004
131	15.6	5.4	0.	-1.9024e-004
132	15.9	5.4	0.	-1.8282e-004
133	16.2	5.4	0.	-1.7545e-004
134	16.5	5.4	0.	-1.6813e-004
135	16.8	5.4	0.	-1.6087e-004
136	17.1	5.4	0.	-1.5366e-004
137	17.4	5.4	0.	-1.465e-004
138	17.7	5.4	0.	-1.3939e-004
139	18.	5.4	0.	-1.3234e-004
140	18.3	5.4	0.	-1.2534e-004
141	18.6	5.4	0.	-1.1839e-004
142	18.9	5.4	0.	-1.1149e-004
143	19.2	5.4	0.	-1.0464e-004
144	19.5	5.4	0.	-9.7844e-005
145	19.8	5.4	0.	-9.1095e-005
146	20.1	5.4	0.	-8.4394e-005
147	20.4	5.4	0.	-7.7741e-005
148	20.7	5.4	0.	-7.1134e-005
149	21.	5.4	0.	-6.4573e-005
150	21.3	5.4	0.	-5.8058e-005
151	21.6	5.4	0.	-5.1591e-005
152	21.9	5.4	0.	-4.5173e-005
153	22.2	5.4	0.	-3.881e-005
154	22.5	5.4	0.	-3.2513e-005
155	22.8	5.4	0.	-2.6303e-005
156	23.1	5.4	0.	-2.0219e-005
157	23.4	5.4	0.	-1.4346e-005
158	23.7	5.4	0.	-8.7687e-006
159	0.3	5.1	0.	-5.6798e-004
160	0.6	5.1	0.	-5.4635e-004
161	0.9	5.1	0.	-5.6299e-004
162	1.2	5.1	0.	-5.6901e-004
163	1.5	5.1	0.	-5.7127e-004
164	1.8	5.1	0.	-5.691e-004
165	2.1	5.1	0.	-5.6434e-004
166	2.4	5.1	0.	-5.5784e-004
167	2.7	5.1	0.	-5.5029e-004
168	3.	5.1	0.	-5.4209e-004
169	3.3	5.1	0.	-5.3351e-004
170	3.6	5.1	0.	-5.2471e-004
171	3.9	5.1	0.	-5.158e-004
172	4.2	5.1	0.	-5.0683e-004
173	4.5	5.1	0.	-4.9785e-004
174	4.8	5.1	0.	-4.8887e-004
175	5.1	5.1	0.	-4.7991e-004
176	5.4	5.1	0.	-4.7097e-004
177	5.7	5.1	0.	-4.6206e-004
178	6.	5.1	0.	-4.5318e-004
179	6.3	5.1	0.	-4.4432e-004
180	6.6	5.1	0.	-4.3549e-004
181	6.9	5.1	0.	-4.267e-004
182	7.2	5.1	0.	-4.1794e-004
183	7.5	5.1	0.	-4.0921e-004
184	7.8	5.1	0.	-4.0052e-004
185	8.1	5.1	0.	-3.9186e-004
186	8.4	5.1	0.	-3.8324e-004
187	8.7	5.1	0.	-3.7466e-004
188	9.	5.1	0.	-3.6612e-004
189	9.3	5.1	0.	-3.5762e-004
190	9.6	5.1	0.	-3.4916e-004
191	9.9	5.1	0.	-3.4074e-004
192	10.2	5.1	0.	-3.3237e-004
193	10.5	5.1	0.	-3.2405e-004
194	10.8	5.1	0.	-3.1577e-004
195	11.1	5.1	0.	-3.0754e-004
196	11.4	5.1	0.	-2.9935e-004
197	11.7	5.1	0.	-2.9121e-004
198	12.	5.1	0.	-2.8312e-004
199	12.3	5.1	0.	-2.7509e-004
200	12.6	5.1	0.	-2.671e-004
201	12.9	5.1	0.	-2.5916e-004
202	13.2	5.1	0.	-2.5127e-004
203	13.5	5.1	0.	-2.4343e-004
204	13.8	5.1	0.	-2.3565e-004
205	14.1	5.1	0.	-2.2791e-004
206	14.4	5.1	0.	-2.2023e-004
207	14.7	5.1	0.	-2.126e-004
208	15.	5.1	0.	-2.0502e-004
209	15.3	5.1	0.	-1.975e-004
210	15.6	5.1	0.	-1.9002e-004
211	15.9	5.1	0.	-1.8261e-004
212	16.2	5.1	0.	-1.7524e-004
213	16.5	5.1	0.	-1.6793e-004
214	16.8	5.1	0.	-1.6067e-004
215	17.1	5.1	0.	-1.5346e-004
216	17.4	5.1	0.	-1.4631e-004
217	17.7	5.1	0.	-1.3922e-004
218	18.	5.1	0.	-1.3217e-004
219	18.3	5.1	0.	-1.2518e-004
220	18.6	5.1	0.	-1.1825e-004
221	18.9	5.1	0.	-1.1136e-004
222	19.2	5.1	0.	-1.0453e-004
223	19.5	5.1	0.	-9.7758e-005
224	19.8	5.1	0.	-9.1036e-005
225	20.1	5.1	0.	-8.4367e-005
226	20.4	5.1	0.	-7.7751e-005
227	20.7	5.1	0.	-7.1189e-005
228	21.	5.1	0.	-6.4681e-005
229	21.3	5.1	0.	-5.8229e-005
230	21.6	5.1	0.	-5.1834e-005
231	21.9	5.1	0.	-4.5504e-005
232	22.2	5.1	0.	-3.9244e-005
233	22.5	5.1	0.	-3.307e-005
234	22.8	5.1	0.	-2.7002e-005
235	23.1	5.1	0.	-2.1069e-005
236	23.4	5.1	0.	-1.5315e-005
237	23.7	5.1	0.	-9.7197e-006
238	0.3	4.8	0.	-6.0505e-004
239	0.6	4.8	0.	-5.6347e-004
240	0.9	4.8	0.	-5.6541e-004
241	1.2	4.8	0.	-5.6376e-004
242	1.5	4.8	0.	-5.6277e-004
243	1.8	4.8	0.	-5.5948e-004
244	2.1	4.8	0.	-5.5463e-004
245	2.4	4.8	0.	-5.4854e-004
246	2.7	4.8	0.	-5.4164e-004
247	3.	4.8	0.	-5.3418e-004
248	3.3	4.8	0.	-5.2636e-004
249	3.6	4.8	0.	-5.183e-004
250	3.9	4.8	0.	-5.1009e-004
251	4.2	4.8	0.	-5.0177e-004
252	4.5	4.8	0.	-4.9338e-004
253	4.8	4.8	0.	-4.8493e-004
254	5.1	4.8	0.	-4.7644e-004
255	5.4	4.8	0.	-4.6792e-004
256	5.7	4.8	0.	-4.5937e-004
257	6.	4.8	0.	-4.5081e-004
258	6.3	4.8	0.	-4.4224e-004
259	6.6	4.8	0.	-4.3367e-004
260	6.9	4.8	0.	-4.2509e-004
261	7.2	4.8	0.	-4.1652e-004
262	7.5	4.8	0.	-4.0796e-004
263	7.8	4.8	0.	-3.9941e-004
264	8.1	4.8	0.	-3.9088e-004
265	8.4	4.8	0.	-3.8237e-004
266	8.7	4.8	0.	-3.7388e-004
267	9.	4.8	0.	-3.6543e-004
268	9.3	4.8	0.	-3.57e-004
269	9.6	4.8	0.	-3.486e-004
270	9.9	4.8	0.	-3.4024e-004
271	10.2	4.8	0.	-3.3192e-004
272	10.5	4.8	0.	-3.2363e-004
273	10.8	4.8	0.	-3.1539e-004
274	11.1	4.8	0.	-3.0719e-004
275	11.4	4.8	0.	-2.9903e-004
276	11.7	4.8	0.	-2.9092e-004
277	12.	4.8	0.	-2.8285e-004
278	12.3	4.8	0.	-2.7483e-004
279	12.6	4.8	0.	-2.6685e-004
280	12.9	4.8	0.	-2.5893e-004
281	13.2	4.8	0.	-2.5105e-004
282	13.5	4.8	0.	-2.4322e-004
283	13.8	4.8	0.	-2.3544e-004
284	14.1	4.8	0.	-2.2772e-004
285	14.4	4.8	0.	-2.2004e-004
286	14.7	4.8	0.	-2.1241e-004
287	15.	4.8	0.	-2.0484e-004
288	15.3	4.8	0.	-1.9732e-004
289	15.6	4.8	0.	-1.8985e-004
290	15.9	4.8	0.	-1.8244e-004
291	16.2	4.8	0.	-1.7508e-004
292	16.5	4.8	0.	-1.6777e-004
293	16.8	4.8	0.	-1.6052e-004
294	17.1	4.8	0.	-1.5332e-004
295	17.4	4.8	0.	-1.4618e-004
296	17.7	4.8	0.	-1.3909e-004
297	18.	4.8	0.	-1.3206e-004
298	18.3	4.8	0.	-1.2508e-004
299	18.6	4.8	0.	-1.1816e-004
300	18.9	4.8	0.	-1.1129e-004
301	19.2	4.8	0.	-1.0448e-004
302	19.5	4.8	0.	-9.7733e-005
303	19.8	4.8	0.	-9.104e-005
304	20.1	4.8	0.	-8.4405e-005
305	20.4	4.8	0.	-7.783e-005
306	20.7	4.8	0.	-7.1314e-005
307	21.	4.8	0.	-6.4861e-005
308	21.3	4.8	0.	-5.8471e-005
309	21.6	4.8	0.	-5.2149e-005
310	21.9	4.8	0.	-4.59e-005
311	22.2	4.8	0.	-3.9732e-005
312	22.5	4.8	0.	-3.3656e-005
313	22.8	4.8	0.	-2.7684e-005
314	23.1	4.8	0.	-2.1827e-005
315	23.4	4.8	0.	-1.6097e-005
316	23.7	4.8	0.	-1.0446e-005
317	0.3	4.5	0.	-6.3118e-004
318	0.6	4.5	0.	-5.8016e-004
319	0.9	4.5	0.	-5.7209e-004
320	1.2	4.5	0.	-5.6307e-004
321	1.5	4.5	0.	-5.5792e-004
322	1.8	4.5	0.	-5.5256e-004
323	2.1	4.5	0.	-5.4691e-004
324	2.4	4.5	0.	-5.4074e-004
325	2.7	4.5	0.	-5.3414e-004
326	3.	4.5	0.	-5.2719e-004
327	3.3	4.5	0.	-5.1998e-004
328	3.6	4.5	0.	-5.1255e-004
329	3.9	4.5	0.	-5.0495e-004
330	4.2	4.5	0.	-4.972e-004
331	4.5	4.5	0.	-4.8934e-004
332	4.8	4.5	0.	-4.8137e-004
333	5.1	4.5	0.	-4.7331e-004
334	5.4	4.5	0.	-4.6516e-004
335	5.7	4.5	0.	-4.5696e-004
336	6.	4.5	0.	-4.4869e-004
337	6.3	4.5	0.	-4.4038e-004
338	6.6	4.5	0.	-4.3203e-004
339	6.9	4.5	0.	-4.2365e-004
340	7.2	4.5	0.	-4.1525e-004
341	7.5	4.5	0.	-4.0684e-004
342	7.8	4.5	0.	-3.9842e-004
343	8.1	4.5	0.	-3.9001e-004
344	8.4	4.5	0.	-3.8159e-004
345	8.7	4.5	0.	-3.732e-004
346	9.	4.5	0.	-3.6481e-004
347	9.3	4.5	0.	-3.5645e-004
348	9.6	4.5	0.	-3.4811e-004
349	9.9	4.5	0.	-3.398e-004
350	10.2	4.5	0.	-3.3152e-004
351	10.5	4.5	0.	-3.2327e-004
352	10.8	4.5	0.	-3.1506e-004
353	11.1	4.5	0.	-3.0689e-004
354	11.4	4.5	0.	-2.9875e-004
355	11.7	4.5	0.	-2.9066e-004
356	12.	4.5	0.	-2.8261e-004
357	12.3	4.5	0.	-2.746e-004
358	12.6	4.5	0.	-2.6664e-004
359	12.9	4.5	0.	-2.5873e-004
360	13.2	4.5	0.	-2.5086e-004
361	13.5	4.5	0.	-2.4304e-004
362	13.8	4.5	0.	-2.3527e-004
363	14.1	4.5	0.	-2.2755e-004
364	14.4	4.5	0.	-2.1988e-004
365	14.7	4.5	0.	-2.1226e-004
366	15.	4.5	0.	-2.0469e-004
367	15.3	4.5	0.	-1.9718e-004
368	15.6	4.5	0.	-1.8971e-004
369	15.9	4.5	0.	-1.823e-004
370	16.2	4.5	0.	-1.7495e-004
371	16.5	4.5	0.	-1.6765e-004
372	16.8	4.5	0.	-1.604e-004
373	17.1	4.5	0.	-1.5321e-004
374	17.4	4.5	0.	-1.4607e-004
375	17.7	4.5	0.	-1.3899e-004
376	18.	4.5	0.	-1.3197e-004
377	18.3	4.5	0.	-1.2501e-004
378	18.6	4.5	0.	-1.181e-004
379	18.9	4.5	0.	-1.1125e-004
380	19.2	4.5	0.	-1.0447e-004
381	19.5	4.5	0.	-9.7739e-005
382	19.8	4.5	0.	-9.1075e-005
383	20.1	4.5	0.	-8.4474e-005
384	20.4	4.5	0.	-7.7937e-005
385	20.7	4.5	0.	-7.1466e-005
386	21.	4.5	0.	-6.5064e-005
387	21.3	4.5	0.	-5.8732e-005
388	21.6	4.5	0.	-5.2474e-005
389	21.9	4.5	0.	-4.6294e-005
390	22.2	4.5	0.	-4.0197e-005
391	22.5	4.5	0.	-3.4189e-005
392	22.8	4.5	0.	-2.8274e-005
393	23.1	4.5	0.	-2.2449e-005
394	23.4	4.5	0.	-1.6709e-005
395	23.7	4.5	0.	-1.1005e-005
396	0.3	4.2	0.	-6.4931e-004
397	0.6	4.2	0.	-5.9385e-004
398	0.9	4.2	0.	-5.797e-004
399	1.2	4.2	0.	-5.6493e-004
400	1.5	4.2	0.	-5.5579e-004
401	1.8	4.2	0.	-5.4804e-004
402	2.1	4.2	0.	-5.4118e-004
403	2.4	4.2	0.	-5.3456e-004
404	2.7	4.2	0.	-5.2798e-004
405	3.	4.2	0.	-5.2133e-004
406	3.3	4.2	0.	-5.1454e-004
407	3.6	4.2	0.	-5.0761e-004
408	3.9	4.2	0.	-5.0051e-004
409	4.2	4.2	0.	-4.9325e-004
410	4.5	4.2	0.	-4.8584e-004
411	4.8	4.2	0.	-4.7829e-004
412	5.1	4.2	0.	-4.706e-004
413	5.4	4.2	0.	-4.6279e-004
414	5.7	4.2	0.	-4.5487e-004
415	6.	4.2	0.	-4.4687e-004
416	6.3	4.2	0.	-4.3878e-004
417	6.6	4.2	0.	-4.3062e-004
418	6.9	4.2	0.	-4.2242e-004
419	7.2	4.2	0.	-4.1417e-004
420	7.5	4.2	0.	-4.0589e-004
421	7.8	4.2	0.	-3.9758e-004
422	8.1	4.2	0.	-3.8926e-004
423	8.4	4.2	0.	-3.8094e-004
424	8.7	4.2	0.	-3.7261e-004
425	9.	4.2	0.	-3.6429e-004
426	9.3	4.2	0.	-3.5599e-004
427	9.6	4.2	0.	-3.477e-004
428	9.9	4.2	0.	-3.3943e-004
429	10.2	4.2	0.	-3.3119e-004
430	10.5	4.2	0.	-3.2297e-004
431	10.8	4.2	0.	-3.1479e-004
432	11.1	4.2	0.	-3.0664e-004
433	11.4	4.2	0.	-2.9852e-004
434	11.7	4.2	0.	-2.9045e-004
435	12.	4.2	0.	-2.8241e-004
436	12.3	4.2	0.	-2.7442e-004
437	12.6	4.2	0.	-2.6647e-004
438	12.9	4.2	0.	-2.5856e-004
439	13.2	4.2	0.	-2.5071e-004
440	13.5	4.2	0.	-2.4289e-004
441	13.8	4.2	0.	-2.3513e-004
442	14.1	4.2	0.	-2.2742e-004
443	14.4	4.2	0.	-2.1975e-004
444	14.7	4.2	0.	-2.1214e-004
445	15.	4.2	0.	-2.0457e-004
446	15.3	4.2	0.	-1.9706e-004
447	15.6	4.2	0.	-1.896e-004
448	15.9	4.2	0.	-1.822e-004
449	16.2	4.2	0.	-1.7484e-004
450	16.5	4.2	0.	-1.6755e-004
451	16.8	4.2	0.	-1.6031e-004
452	17.1	4.2	0.	-1.5312e-004
453	17.4	4.2	0.	-1.4599e-004
454	17.7	4.2	0.	-1.3892e-004
455	18.	4.2	0.	-1.3191e-004
456	18.3	4.2	0.	-1.2496e-004
457	18.6	4.2	0.	-1.1806e-004
458	18.9	4.2	0.	-1.1123e-004
459	19.2	4.2	0.	-1.0447e-004
460	19.5	4.2	0.	-9.7763e-005
461	19.8	4.2	0.	-9.1125e-005
462	20.1	4.2	0.	-8.4554e-005
463	20.4	4.2	0.	-7.8052e-005
464	20.7	4.2	0.	-7.162e-005
465	21.	4.2	0.	-6.5262e-005
466	21.3	4.2	0.	-5.8978e-005
467	21.6	4.2	0.	-5.2772e-005
468	21.9	4.2	0.	-4.6646e-005
469	22.2	4.2	0.	-4.0601e-005
470	22.5	4.2	0.	-3.4638e-005
471	22.8	4.2	0.	-2.8753e-005
472	23.1	4.2	0.	-2.2936e-005
473	23.4	4.2	0.	-1.7178e-005
474	23.7	4.2	0.	-1.1432e-005
475	0.3	3.9	0.	-6.6165e-004
476	0.6	3.9	0.	-6.0415e-004
477	0.9	3.9	0.	-5.8645e-004
478	1.2	3.9	0.	-5.6769e-004
479	1.5	3.9	0.	-5.5533e-004
480	1.8	3.9	0.	-5.4537e-004
481	2.1	3.9	0.	-5.3721e-004
482	2.4	3.9	0.	-5.2997e-004
483	2.7	3.9	0.	-5.2324e-004
484	3.	3.9	0.	-5.167e-004
485	3.3	3.9	0.	-5.102e-004
486	3.6	3.9	0.	-5.0363e-004
487	3.9	3.9	0.	-4.9692e-004
488	4.2	3.9	0.	-4.9005e-004
489	4.5	3.9	0.	-4.8301e-004
490	4.8	3.9	0.	-4.7579e-004
491	5.1	3.9	0.	-4.684e-004
492	5.4	3.9	0.	-4.6086e-004
493	5.7	3.9	0.	-4.5319e-004
494	6.	3.9	0.	-4.4539e-004
495	6.3	3.9	0.	-4.3748e-004
496	6.6	3.9	0.	-4.2949e-004
497	6.9	3.9	0.	-4.2142e-004
498	7.2	3.9	0.	-4.133e-004
499	7.5	3.9	0.	-4.0512e-004
500	7.8	3.9	0.	-3.9691e-004
501	8.1	3.9	0.	-3.8867e-004
502	8.4	3.9	0.	-3.8041e-004
503	8.7	3.9	0.	-3.7215e-004
504	9.	3.9	0.	-3.6388e-004
505	9.3	3.9	0.	-3.5562e-004
506	9.6	3.9	0.	-3.4737e-004
507	9.9	3.9	0.	-3.3913e-004
508	10.2	3.9	0.	-3.3092e-004
509	10.5	3.9	0.	-3.2273e-004
510	10.8	3.9	0.	-3.1457e-004
511	11.1	3.9	0.	-3.0644e-004
512	11.4	3.9	0.	-2.9834e-004
513	11.7	3.9	0.	-2.9028e-004
514	12.	3.9	0.	-2.8225e-004
515	12.3	3.9	0.	-2.7427e-004
516	12.6	3.9	0.	-2.6633e-004
517	12.9	3.9	0.	-2.5844e-004
518	13.2	3.9	0.	-2.5058e-004
519	13.5	3.9	0.	-2.4278e-004
520	13.8	3.9	0.	-2.3502e-004
521	14.1	3.9	0.	-2.2731e-004
522	14.4	3.9	0.	-2.1965e-004
523	14.7	3.9	0.	-2.1204e-004
524	15.	3.9	0.	-2.0448e-004
525	15.3	3.9	0.	-1.9697e-004
526	15.6	3.9	0.	-1.8952e-004
527	15.9	3.9	0.	-1.8211e-004
528	16.2	3.9	0.	-1.7477e-004
529	16.5	3.9	0.	-1.6747e-004
530	16.8	3.9	0.	-1.6024e-004
531	17.1	3.9	0.	-1.5306e-004
532	17.4	3.9	0.	-1.4594e-004
533	17.7	3.9	0.	-1.3887e-004
534	18.	3.9	0.	-1.3187e-004
535	18.3	3.9	0.	-1.2493e-004
536	18.6	3.9	0.	-1.1805e-004
537	18.9	3.9	0.	-1.1123e-004
538	19.2	3.9	0.	-1.0448e-004
539	19.5	3.9	0.	-9.7793e-005
540	19.8	3.9	0.	-9.1177e-005
541	20.1	3.9	0.	-8.4631e-005
542	20.4	3.9	0.	-7.8157e-005
543	20.7	3.9	0.	-7.1758e-005
544	21.	3.9	0.	-6.5435e-005
545	21.3	3.9	0.	-5.9189e-005
546	21.6	3.9	0.	-5.3023e-005
547	21.9	3.9	0.	-4.6935e-005
548	22.2	3.9	0.	-4.0925e-005
549	22.5	3.9	0.	-3.4989e-005
550	22.8	3.9	0.	-2.912e-005
551	23.1	3.9	0.	-2.3301e-005
552	23.4	3.9	0.	-1.7526e-005
553	23.7	3.9	0.	-1.1749e-005
554	0.3	3.6	0.	-6.6965e-004
555	0.6	3.6	0.	-6.1121e-004
556	0.9	3.6	0.	-5.9153e-004
557	1.2	3.6	0.	-5.7025e-004
558	1.5	3.6	0.	-5.5562e-004
559	1.8	3.6	0.	-5.4395e-004
560	2.1	3.6	0.	-5.3469e-004
561	2.4	3.6	0.	-5.2686e-004
562	2.7	3.6	0.	-5.1989e-004
563	3.	3.6	0.	-5.1338e-004
564	3.3	3.6	0.	-5.0704e-004
565	3.6	3.6	0.	-5.0071e-004
566	3.9	3.6	0.	-4.9428e-004
567	4.2	3.6	0.	-4.8769e-004
568	4.5	3.6	0.	-4.8091e-004
569	4.8	3.6	0.	-4.7394e-004
570	5.1	3.6	0.	-4.6678e-004
571	5.4	3.6	0.	-4.5944e-004
572	5.7	3.6	0.	-4.5195e-004
573	6.	3.6	0.	-4.443e-004
574	6.3	3.6	0.	-4.3653e-004
575	6.6	3.6	0.	-4.2866e-004
576	6.9	3.6	0.	-4.2069e-004
577	7.2	3.6	0.	-4.1266e-004
578	7.5	3.6	0.	-4.0456e-004
579	7.8	3.6	0.	-3.9641e-004
580	8.1	3.6	0.	-3.8823e-004
581	8.4	3.6	0.	-3.8003e-004
582	8.7	3.6	0.	-3.718e-004
583	9.	3.6	0.	-3.6358e-004
584	9.3	3.6	0.	-3.5535e-004
585	9.6	3.6	0.	-3.4713e-004
586	9.9	3.6	0.	-3.3892e-004
587	10.2	3.6	0.	-3.3072e-004
588	10.5	3.6	0.	-3.2255e-004
589	10.8	3.6	0.	-3.1441e-004
590	11.1	3.6	0.	-3.0629e-004
591	11.4	3.6	0.	-2.9821e-004
592	11.7	3.6	0.	-2.9016e-004
593	12.	3.6	0.	-2.8214e-004
594	12.3	3.6	0.	-2.7417e-004
595	12.6	3.6	0.	-2.6623e-004
596	12.9	3.6	0.	-2.5834e-004
597	13.2	3.6	0.	-2.505e-004
598	13.5	3.6	0.	-2.427e-004
599	13.8	3.6	0.	-2.3494e-004
600	14.1	3.6	0.	-2.2723e-004
601	14.4	3.6	0.	-2.1958e-004
602	14.7	3.6	0.	-2.1197e-004
603	15.	3.6	0.	-2.0441e-004
604	15.3	3.6	0.	-1.9691e-004
605	15.6	3.6	0.	-1.8946e-004
606	15.9	3.6	0.	-1.8206e-004
607	16.2	3.6	0.	-1.7471e-004
608	16.5	3.6	0.	-1.6742e-004
609	16.8	3.6	0.	-1.6019e-004
610	17.1	3.6	0.	-1.5301e-004
611	17.4	3.6	0.	-1.459e-004
612	17.7	3.6	0.	-1.3884e-004
613	18.	3.6	0.	-1.3184e-004
614	18.3	3.6	0.	-1.2491e-004
615	18.6	3.6	0.	-1.1804e-004
616	18.9	3.6	0.	-1.1123e-004
617	19.2	3.6	0.	-1.0449e-004
618	19.5	3.6	0.	-9.782e-005
619	19.8	3.6	0.	-9.1221e-005
620	20.1	3.6	0.	-8.4694e-005
621	20.4	3.6	0.	-7.8241e-005
622	20.7	3.6	0.	-7.1865e-005
623	21.	3.6	0.	-6.5568e-005
624	21.3	3.6	0.	-5.9349e-005
625	21.6	3.6	0.	-5.321e-005
626	21.9	3.6	0.	-4.7148e-005
627	22.2	3.6	0.	-4.116e-005
628	22.5	3.6	0.	-3.524e-005
629	22.8	3.6	0.	-2.9377e-005
630	23.1	3.6	0.	-2.3554e-005
631	23.4	3.6	0.	-1.7766e-005
632	23.7	3.6	0.	-1.1968e-005
633	0.3	3.3	0.	-6.7415e-004
634	0.6	3.3	0.	-6.1531e-004
635	0.9	3.3	0.	-5.9465e-004
636	1.2	3.3	0.	-5.7199e-004
