Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
377	18.3	4.5	0.	1.4749
378	18.6	4.5	0.	1.5145
379	18.9	4.5	0.	1.5544
380	19.2	4.5	0.	1.5945
381	19.5	4.5	0.	1.6347
382	19.8	4.5	0.	1.6752
383	20.1	4.5	0.	1.7158
384	20.4	4.5	0.	1.7565
385	20.7	4.5	0.	1.7974
386	21.	4.5	0.	1.8384
387	21.3	4.5	0.	1.8795
388	21.6	4.5	0.	1.9208
389	21.9	4.5	0.	1.9621
390	22.2	4.5	0.	2.0035
391	22.5	4.5	0.	2.045
392	22.8	4.5	0.	2.0865
393	23.1	4.5	0.	2.1281
394	23.4	4.5	0.	2.1698
395	23.7	4.5	0.	2.2114
396	0.3	4.2	0.	5.504e-004
397	0.6	4.2	0.	2.1827e-003
398	0.9	4.2	0.	4.8953e-003
399	1.2	4.2	0.	8.6447e-003
400	1.5	4.2	0.	1.3406e-002
401	1.8	4.2	0.	1.9162e-002
402	2.1	4.2	0.	2.5898e-002
403	2.4	4.2	0.	3.3602e-002
404	2.7	4.2	0.	4.2263e-002
405	3.	4.2	0.	5.1871e-002
406	3.3	4.2	0.	6.2414e-002
407	3.6	4.2	0.	7.3881e-002
408	3.9	4.2	0.	8.6261e-002
409	4.2	4.2	0.	9.954e-002
410	4.5	4.2	0.	0.11371
411	4.8	4.2	0.	0.12875
412	5.1	4.2	0.	0.14465
413	5.4	4.2	0.	0.16139
414	5.7	4.2	0.	0.17898
415	6.	4.2	0.	0.19737
416	6.3	4.2	0.	0.21658
417	6.6	4.2	0.	0.23657
418	6.9	4.2	0.	0.25734
419	7.2	4.2	0.	0.27887
420	7.5	4.2	0.	0.30114
421	7.8	4.2	0.	0.32415
422	8.1	4.2	0.	0.34787
423	8.4	4.2	0.	0.37229
424	8.7	4.2	0.	0.3974
425	9.	4.2	0.	0.42317
426	9.3	4.2	0.	0.44961
427	9.6	4.2	0.	0.47668
428	9.9	4.2	0.	0.50438
429	10.2	4.2	0.	0.53269
430	10.5	4.2	0.	0.56159
431	10.8	4.2	0.	0.59108
432	11.1	4.2	0.	0.62113
433	11.4	4.2	0.	0.65173
434	11.7	4.2	0.	0.68288
435	12.	4.2	0.	0.71454
436	12.3	4.2	0.	0.74671
437	12.6	4.2	0.	0.77937
438	12.9	4.2	0.	0.81252
439	13.2	4.2	0.	0.84613
440	13.5	4.2	0.	0.88019
441	13.8	4.2	0.	0.91468
442	14.1	4.2	0.	0.9496
443	14.4	4.2	0.	0.98493
444	14.7	4.2	0.	1.0207
445	15.	4.2	0.	1.0568
446	15.3	4.2	0.	1.0932
447	15.6	4.2	0.	1.1301
448	15.9	4.2	0.	1.1672
449	16.2	4.2	0.	1.2047
450	16.5	4.2	0.	1.2425
451	16.8	4.2	0.	1.2806
452	17.1	4.2	0.	1.319
453	17.4	4.2	0.	1.3577
454	17.7	4.2	0.	1.3966
455	18.	4.2	0.	1.4358
456	18.3	4.2	0.	1.4752
457	18.6	4.2	0.	1.5149
458	18.9	4.2	0.	1.5547
459	19.2	4.2	0.	1.5948
460	19.5	4.2	0.	1.635
461	19.8	4.2	0.	1.6754
462	20.1	4.2	0.	1.716
463	20.4	4.2	0.	1.7568
464	20.7	4.2	0.	1.7976
465	21.	4.2	0.	1.8386
466	21.3	4.2	0.	1.8797
467	21.6	4.2	0.	1.921
468	21.9	4.2	0.	1.9623
469	22.2	4.2	0.	2.0037
470	22.5	4.2	0.	2.0452
471	22.8	4.2	0.	2.0867
472	23.1	4.2	0.	2.1283
473	23.4	4.2	0.	2.1699
474	23.7	4.2	0.	2.2116
475	0.3	3.9	0.	5.6001e-004
476	0.6	3.9	0.	2.2226e-003
477	0.9	3.9	0.	4.9851e-003
478	1.2	3.9	0.	8.7986e-003
479	1.5	3.9	0.	1.3633e-002
480	1.8	3.9	0.	1.9463e-002
481	2.1	3.9	0.	2.6272e-002
482	2.4	3.9	0.	3.4044e-002
483	2.7	3.9	0.	4.2768e-002
484	3.	3.9	0.	5.2431e-002
485	3.3	3.9	0.	6.3023e-002
486	3.6	3.9	0.	7.4532e-002
487	3.9	3.9	0.	8.6946e-002
488	4.2	3.9	0.	0.10025
489	4.5	3.9	0.	0.11444
490	4.8	3.9	0.	0.1295
491	5.1	3.9	0.	0.14542
492	5.4	3.9	0.	0.16217
493	5.7	3.9	0.	0.17976
494	6.	3.9	0.	0.19816
495	6.3	3.9	0.	0.21737
496	6.6	3.9	0.	0.23736
497	6.9	3.9	0.	0.25813
498	7.2	3.9	0.	0.27965
499	7.5	3.9	0.	0.30192
500	7.8	3.9	0.	0.32492
501	8.1	3.9	0.	0.34863
502	8.4	3.9	0.	0.37304
503	8.7	3.9	0.	0.39813
504	9.	3.9	0.	0.4239
505	9.3	3.9	0.	0.45032
506	9.6	3.9	0.	0.47738
507	9.9	3.9	0.	0.50506
508	10.2	3.9	0.	0.53336
509	10.5	3.9	0.	0.56225
510	10.8	3.9	0.	0.59172
511	11.1	3.9	0.	0.62176
512	11.4	3.9	0.	0.65235
513	11.7	3.9	0.	0.68347
514	12.	3.9	0.	0.71512
515	12.3	3.9	0.	0.74728
516	12.6	3.9	0.	0.77993
517	12.9	3.9	0.	0.81306
518	13.2	3.9	0.	0.84665
519	13.5	3.9	0.	0.88069
520	13.8	3.9	0.	0.91517
521	14.1	3.9	0.	0.95008
522	14.4	3.9	0.	0.98539
523	14.7	3.9	0.	1.0211
524	15.	3.9	0.	1.0572
525	15.3	3.9	0.	1.0936
526	15.6	3.9	0.	1.1305
527	15.9	3.9	0.	1.1676
528	16.2	3.9	0.	1.2051
529	16.5	3.9	0.	1.2429
530	16.8	3.9	0.	1.281
531	17.1	3.9	0.	1.3194
532	17.4	3.9	0.	1.358
533	17.7	3.9	0.	1.3969
534	18.	3.9	0.	1.4361
535	18.3	3.9	0.	1.4755
536	18.6	3.9	0.	1.5151
537	18.9	3.9	0.	1.555
538	19.2	3.9	0.	1.595
539	19.5	3.9	0.	1.6353
540	19.8	3.9	0.	1.6757
541	20.1	3.9	0.	1.7162
542	20.4	3.9	0.	1.757
543	20.7	3.9	0.	1.7978
544	21.	3.9	0.	1.8388
545	21.3	3.9	0.	1.8799
546	21.6	3.9	0.	1.9211
547	21.9	3.9	0.	1.9624
548	22.2	3.9	0.	2.0038
549	22.5	3.9	0.	2.0453
550	22.8	3.9	0.	2.0868
551	23.1	3.9	0.	2.1284
552	23.4	3.9	0.	2.17
553	23.7	3.9	0.	2.2117
554	0.3	3.6	0.	5.6612e-004
555	0.6	3.6	0.	2.2482e-003
556	0.9	3.6	0.	5.0434e-003
557	1.2	3.6	0.	8.9e-003
558	1.5	3.6	0.	1.3783e-002
559	1.8	3.6	0.	1.9666e-002
560	2.1	3.6	0.	2.6526e-002
561	2.4	3.6	0.	3.4348e-002
562	2.7	3.6	0.	4.3117e-002
563	3.	3.6	0.	5.2821e-002
564	3.3	3.6	0.	6.3448e-002
565	3.6	3.6	0.	7.4987e-002
566	3.9	3.6	0.	8.7427e-002
567	4.2	3.6	0.	0.10076
568	4.5	3.6	0.	0.11496
569	4.8	3.6	0.	0.13004
570	5.1	3.6	0.	0.14596
571	5.4	3.6	0.	0.16273
572	5.7	3.6	0.	0.18032
573	6.	3.6	0.	0.19873
574	6.3	3.6	0.	0.21793
575	6.6	3.6	0.	0.23792
576	6.9	3.6	0.	0.25869
577	7.2	3.6	0.	0.28021
578	7.5	3.6	0.	0.30247
579	7.8	3.6	0.	0.32546
580	8.1	3.6	0.	0.34917
581	8.4	3.6	0.	0.37357
582	8.7	3.6	0.	0.39866
583	9.	3.6	0.	0.42442
584	9.3	3.6	0.	0.45083
585	9.6	3.6	0.	0.47788
586	9.9	3.6	0.	0.50555
587	10.2	3.6	0.	0.53384
588	10.5	3.6	0.	0.56272
589	10.8	3.6	0.	0.59218
590	11.1	3.6	0.	0.62221
591	11.4	3.6	0.	0.65279
592	11.7	3.6	0.	0.6839
593	12.	3.6	0.	0.71554
594	12.3	3.6	0.	0.74768
595	12.6	3.6	0.	0.78032
596	12.9	3.6	0.	0.81344
597	13.2	3.6	0.	0.84702
598	13.5	3.6	0.	0.88106
599	13.8	3.6	0.	0.91553
600	14.1	3.6	0.	0.95042
601	14.4	3.6	0.	0.98572
602	14.7	3.6	0.	1.0214
603	15.	3.6	0.	1.0575
604	15.3	3.6	0.	1.0939
605	15.6	3.6	0.	1.1307
606	15.9	3.6	0.	1.1679
607	16.2	3.6	0.	1.2054
608	16.5	3.6	0.	1.2431
609	16.8	3.6	0.	1.2812
610	17.1	3.6	0.	1.3196
611	17.4	3.6	0.	1.3582
612	17.7	3.6	0.	1.3971
613	18.	3.6	0.	1.4363
614	18.3	3.6	0.	1.4757
615	18.6	3.6	0.	1.5153
616	18.9	3.6	0.	1.5552
617	19.2	3.6	0.	1.5952
618	19.5	3.6	0.	1.6354
619	19.8	3.6	0.	1.6758
620	20.1	3.6	0.	1.7164
621	20.4	3.6	0.	1.7571
622	20.7	3.6	0.	1.7979
623	21.	3.6	0.	1.8389
624	21.3	3.6	0.	1.88
625	21.6	3.6	0.	1.9212
626	21.9	3.6	0.	1.9625
627	22.2	3.6	0.	2.0039
628	22.5	3.6	0.	2.0454
629	22.8	3.6	0.	2.0869
630	23.1	3.6	0.	2.1285
631	23.4	3.6	0.	2.1701
632	23.7	3.6	0.	2.2118
633	0.3	3.3	0.	5.6953e-004
634	0.6	3.3	0.	2.2625e-003
635	0.9	3.3	0.	5.0763e-003
636	1.2	3.3	0.	8.9576e-003
637	1.5	3.3	0.	1.387e-002
638	1.8	3.3	0.	1.9783e-002
639	2.1	3.3	0.	2.6674e-002
640	2.4	3.3	0.	3.4525e-002
641	2.7	3.3	0.	4.3322e-002
642	3.	3.3	0.	5.305e-002
643	3.3	3.3	0.	6.3699e-002
644	3.6	3.3	0.	7.5257e-002
645	3.9	3.3	0.	8.7713e-002
646	4.2	3.3	0.	0.10106
647	4.5	3.3	0.	0.11527
648	4.8	3.3	0.	0.13035
649	5.1	3.3	0.	0.14629
650	5.4	3.3	0.	0.16306
651	5.7	3.3	0.	0.18065
652	6.	3.3	0.	0.19906
653	6.3	3.3	0.	0.21827
654	6.6	3.3	0.	0.23826
655	6.9	3.3	0.	0.25902
656	7.2	3.3	0.	0.28054
657	7.5	3.3	0.	0.3028
658	7.8	3.3	0.	0.32579
659	8.1	3.3	0.	0.34949
660	8.4	3.3	0.	0.37389
661	8.7	3.3	0.	0.39897
662	9.	3.3	0.	0.42473
663	9.3	3.3	0.	0.45113
664	9.6	3.3	0.	0.47818
665	9.9	3.3	0.	0.50585
666	10.2	3.3	0.	0.53413
667	10.5	3.3	0.	0.563
668	10.8	3.3	0.	0.59246
669	11.1	3.3	0.	0.62248
670	11.4	3.3	0.	0.65305
671	11.7	3.3	0.	0.68416
672	12.	3.3	0.	0.71579
673	12.3	3.3	0.	0.74793
674	12.6	3.3	0.	0.78056
675	12.9	3.3	0.	0.81367
676	13.2	3.3	0.	0.84725
677	13.5	3.3	0.	0.88127
678	13.8	3.3	0.	0.91574
679	14.1	3.3	0.	0.95062
680	14.4	3.3	0.	0.98592
681	14.7	3.3	0.	1.0216
682	15.	3.3	0.	1.0577
683	15.3	3.3	0.	1.0941
684	15.6	3.3	0.	1.1309
685	15.9	3.3	0.	1.168
686	16.2	3.3	0.	1.2055
687	16.5	3.3	0.	1.2433
688	16.8	3.3	0.	1.2814
689	17.1	3.3	0.	1.3197
690	17.4	3.3	0.	1.3584
691	17.7	3.3	0.	1.3973
692	18.	3.3	0.	1.4364
693	18.3	3.3	0.	1.4758
694	18.6	3.3	0.	1.5154
695	18.9	3.3	0.	1.5553
696	19.2	3.3	0.	1.5953
697	19.5	3.3	0.	1.6355
698	19.8	3.3	0.	1.6759
699	20.1	3.3	0.	1.7165
700	20.4	3.3	0.	1.7572
701	20.7	3.3	0.	1.798
702	21.	3.3	0.	1.839
703	21.3	3.3	0.	1.8801
704	21.6	3.3	0.	1.9213
705	21.9	3.3	0.	1.9626
706	22.2	3.3	0.	2.004
707	22.5	3.3	0.	2.0454
708	22.8	3.3	0.	2.087
709	23.1	3.3	0.	2.1285
710	23.4	3.3	0.	2.1702
711	23.7	3.3	0.	2.2118
712	0.3	3.	0.	5.7062e-004
713	0.6	3.	0.	2.2672e-003
714	0.9	3.	0.	5.087e-003
715	1.2	3.	0.	8.9763e-003
716	1.5	3.	0.	1.3898e-002
717	1.8	3.	0.	1.9821e-002
718	2.1	3.	0.	2.6723e-002
719	2.4	3.	0.	3.4584e-002
720	2.7	3.	0.	4.3389e-002
721	3.	3.	0.	5.3126e-002
722	3.3	3.	0.	6.3782e-002
723	3.6	3.	0.	7.5346e-002
724	3.9	3.	0.	8.7808e-002
725	4.2	3.	0.	0.10115
726	4.5	3.	0.	0.11538
727	4.8	3.	0.	0.13046
728	5.1	3.	0.	0.1464
729	5.4	3.	0.	0.16317
730	5.7	3.	0.	0.18076
731	6.	3.	0.	0.19917
732	6.3	3.	0.	0.21838
733	6.6	3.	0.	0.23837
734	6.9	3.	0.	0.25913
735	7.2	3.	0.	0.28065
736	7.5	3.	0.	0.30291
737	7.8	3.	0.	0.3259
738	8.1	3.	0.	0.3496
739	8.4	3.	0.	0.374
740	8.7	3.	0.	0.39908
741	9.	3.	0.	0.42483
742	9.3	3.	0.	0.45123
743	9.6	3.	0.	0.47828
744	9.9	3.	0.	0.50594
745	10.2	3.	0.	0.53422
746	10.5	3.	0.	0.5631
747	10.8	3.	0.	0.59255
748	11.1	3.	0.	0.62257
749	11.4	3.	0.	0.65314
750	11.7	3.	0.	0.68424
751	12.	3.	0.	0.71587
752	12.3	3.	0.	0.74801
753	12.6	3.	0.	0.78064
754	12.9	3.	0.	0.81375
755	13.2	3.	0.	0.84732
756	13.5	3.	0.	0.88135
757	13.8	3.	0.	0.91581
758	14.1	3.	0.	0.95069
759	14.4	3.	0.	0.98598
760	14.7	3.	0.	1.0217
