Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
60	4.1507	2.0355	0.1	8.8221e-002
61	2.0764	2.0258	0.1	2.2087e-002
62	2.1526	4.0093	0.1	2.3846e-002
63	4.327	4.0303	0.1	9.6018e-002
64	6.5473	4.0227	0.1	0.21664
65	8.8262	4.0536	0.1	0.38365
66	11.362	3.9446	0.1	0.61386
67	13.493	4.5338	0.1	0.83537
68	15.316	4.7063	0.1	1.0428
69	17.845	3.2063	0.1	1.3557
70	18.826	2.72	0.1	1.4843
71	15.461	3.6684	0.1	1.0617
72	16.788	3.1199	0.1	1.2227
73	17.183	2.8879	0.1	1.2718
74	19.442	5.	0.1	1.566
75	16.722	4.9521	0.1	1.2115
76	16.904	2.2222	0.1	1.2366
77	19.551	2.1418	0.1	1.5815
78	19.062	3.5592	0.1	1.5158
79	17.44	3.5761	0.1	1.3038
80	17.653	2.6875	0.1	1.3311
81	18.167	1.	0.1	1.3934
82	18.167	1.5	0.1	1.3946
83	18.167	2.	0.1	1.396
84	18.	2.	0.1	1.3743
85	18.	1.5	0.1	1.3725
86	18.	1.	0.1	1.3703
87	18.167	5.	0.1	1.3936
88	18.167	4.5	0.1	1.3947
89	18.167	4.	0.1	1.396
90	18.	4.	0.1	1.3743
91	18.	4.5	0.1	1.3724
92	18.	5.	0.1	1.3702
93	18.167	6.	0.1	1.3916
94	20.111	6.	0.1	1.6565
95	22.056	6.	0.1	1.9249
96	24.	6.	0.1	2.196
97	24.	4.	0.1	2.1967
98	24.	2.	0.1	2.1965
99	1.7484e-014	2.	0.1	0.
100	3.4968e-014	4.	0.1	0.
101	3.937e-014	6.	0.1	0.
102	2.25	6.	0.1	2.285e-002
103	4.5	6.	0.1	9.6299e-002
104	6.75	6.	0.1	0.22069
105	9.	6.	0.1	0.38945
106	11.25	6.	0.1	0.59561
107	13.5	6.	0.1	0.83107
108	15.75	6.	0.1	1.0898
109	16.875	6.	0.1	1.2265
110	18.	6.	0.1	1.3658
111	24.	0.	0.1	2.1955
112	22.056	0.	0.1	1.9244
113	20.111	0.	0.1	1.6559
114	18.167	0.	0.1	1.3913
115	18.	0.	0.1	1.3656
116	16.	2.4803e-030	0.1	1.1201
117	14.	2.1703e-030	0.1	0.886
118	12.	1.8602e-030	0.1	0.66948
119	10.	1.5502e-030	0.1	0.47552
120	8.	1.2401e-030	0.1	0.30809
121	6.	9.3011e-031	0.1	0.17246
122	4.	6.2007e-031	0.1	7.4083e-002
123	2.	3.1004e-031	0.1	1.7294e-002
124	0.	0.	0.1	0.
125	2.	3.1004e-031	0.	1.7294e-002
126	4.	6.2007e-031	0.	7.4083e-002
127	6.	9.3011e-031	0.	0.17246
128	8.	1.2401e-030	0.	0.30809
129	10.	1.5502e-030	0.	0.47552
130	12.	1.8602e-030	0.	0.66948
131	14.	2.1703e-030	0.	0.886
132	16.	2.4803e-030	0.	1.1201
133	18.	0.	0.	1.3656
134	0.	0.	0.	0.
135	20.111	0.	0.	1.6559
136	22.056	0.	0.	1.9244
137	18.167	0.	0.	1.3913
138	24.	0.	0.	2.1955
139	16.875	6.	0.	1.2265
140	15.75	6.	0.	1.0898
141	13.5	6.	0.	0.83107
142	11.25	6.	0.	0.59561
143	9.	6.	0.	0.38945
144	6.75	6.	0.	0.22069
145	4.5	6.	0.	9.6299e-002
146	2.25	6.	0.	2.285e-002
147	18.	6.	0.	1.3658
148	3.937e-014	6.	0.	0.
149	3.4968e-014	4.	0.	0.
150	1.7484e-014	2.	0.	0.
151	24.	2.	0.	2.1965
152	24.	4.	0.	2.1967
153	24.	6.	0.	2.196
154	22.056	6.	0.	1.9249
155	20.111	6.	0.	1.6565
156	18.167	6.	0.	1.3916
157	18.	4.5	0.	1.3724
158	18.	5.	0.	1.3702
159	18.	4.	0.	1.3743
160	18.167	5.	0.	1.3936
161	18.167	4.5	0.	1.3947
162	18.167	4.	0.	1.396
163	18.	1.5	0.	1.3725
164	18.	1.	0.	1.3703
165	18.	2.	0.	1.3743
166	18.167	1.	0.	1.3934
167	18.167	1.5	0.	1.3946
168	18.167	2.	0.	1.396
169	17.418	2.7877	0.	1.3013
170	17.749	2.9469	0.	1.3435
171	17.865	2.4996	0.	1.358
172	17.653	2.6875	5.e-002	1.3311
173	17.827	2.3438	0.	1.3529
174	17.311	3.232	0.	1.2879
175	17.642	3.3912	0.	1.3297
176	17.126	3.7953	0.	1.2642
177	17.44	3.5761	5.e-002	1.3038
178	17.72	3.7881	0.	1.339
179	18.944	3.1396	0.	1.5001
180	18.961	3.9578	0.	1.5019
181	19.516	3.3663	0.	1.5771
182	19.062	3.5592	5.e-002	1.5157
183	18.614	3.7796	0.	1.4557
184	19.188	2.4309	0.	1.5327
185	19.761	2.6576	0.	1.6102
186	19.824	1.6715	0.	1.6183
187	19.551	2.1418	5.e-002	1.5814
188	18.859	1.8209	0.	1.4878
189	17.044	2.555	0.	1.2542
190	16.675	1.9196	0.	1.2078
191	16.547	2.4615	0.	1.1928
192	16.904	2.2222	5.e-002	1.2366
193	17.452	2.1111	0.	1.3049
194	16.019	4.8292	0.	1.1263
195	16.767	4.4832	0.	1.2184
196	16.722	4.9521	5.e-002	1.2115
197	16.798	5.476	0.	1.2192
198	17.361	4.976	0.	1.2904
199	19.151	4.6782	0.	1.5268
200	20.696	4.5906	0.	1.7379
201	19.706	4.0867	0.	1.6027
202	19.442	5.	5.e-002	1.566
203	19.776	5.5	0.	1.6112
204	18.804	5.	0.	1.4796
205	16.985	3.0039	0.	1.2472
206	17.183	2.8879	5.e-002	1.2717
207	16.8	3.5671	0.	1.2239
208	16.489	2.9104	0.	1.1858
209	16.788	3.1199	5.e-002	1.2226
210	15.388	4.1874	0.	1.0525
211	14.809	3.4632	0.	0.98556
212	16.136	3.8414	0.	1.1425
213	15.825	3.1846	0.	1.1054
214	15.461	3.6684	5.e-002	1.0617
215	18.573	2.9008	0.	1.4508
216	18.826	2.72	5.e-002	1.4843
217	18.496	2.36	0.	1.4402
218	18.082	3.1439	0.	1.3864
219	17.845	3.2063	5.e-002	1.3557
220	17.922	3.6031	0.	1.3652
221	14.404	4.62	0.	0.93729
222	15.316	4.7063	5.e-002	1.0428
223	15.533	5.3531	0.	1.0665
224	12.427	4.2392	0.	0.72179
225	13.825	3.8959	0.	0.8733
226	13.493	4.5338	5.e-002	0.83535
227	13.497	5.2669	0.	0.83368
228	10.094	3.9991	0.	0.49347
229	11.165	3.1987	0.	0.59524
230	12.192	3.3231	0.	0.6984
231	11.362	3.9446	5.e-002	0.61384
232	11.306	4.9723	0.	0.60577
233	7.6868	4.0382	0.	0.295
234	8.6608	3.052	0.	0.37122
235	8.8262	4.0536	5.e-002	0.38363
236	8.9131	5.0268	0.	0.3876
237	5.4372	4.0265	0.	0.15085
238	6.4282	3.034	0.	0.21001
239	6.5473	4.0227	5.e-002	0.21661
240	6.6487	5.0113	0.	0.21995
241	3.2398	4.0198	0.	5.387e-002
242	4.2388	3.0329	0.	9.2876e-002
243	4.327	4.0303	5.e-002	9.5988e-002
244	4.4135	5.0151	0.	9.7331e-002
245	2.1145	3.0176	0.	2.3186e-002
246	2.1526	4.0093	5.e-002	2.3813e-002
247	2.2013	5.0047	0.	2.3893e-002
248	1.0763	4.0047	0.	5.9764e-003
249	3.1135	2.0306	0.	4.9606e-002
250	2.0764	2.0258	5.e-002	2.2054e-002
251	2.0382	1.0129	0.	2.0173e-002
252	1.0382	2.0129	0.	5.5235e-003
253	5.2298	2.0404	0.	0.13953
254	4.1507	2.0355	5.e-002	8.8191e-002
255	4.0753	1.0177	0.	8.2309e-002
256	7.4022	2.0478	0.	0.27421
257	6.309	2.0453	5.e-002	0.20132
258	6.1545	1.0227	0.	0.18822
259	9.732	2.2515	0.	0.46113
260	8.4954	2.0503	5.e-002	0.3567
261	8.2477	1.0252	0.	0.33351
262	11.602	1.9493	0.	0.63723
263	10.969	2.4527	5.e-002	0.57575
264	10.484	1.2264	0.	0.52657
265	13.311	1.3277	0.	0.81473
266	12.628	2.0737	0.	0.74318
267	12.235	1.4459	5.e-002	0.70041
268	12.118	0.72295	0.	0.68546
269	14.855	1.6807	0.	0.98984
270	13.705	1.9556	0.	0.85959
271	15.397	1.0258	0.	1.0517
272	14.388	1.2096	5.e-002	0.93478
273	14.194	0.60479	0.	0.91064
274	14.74	2.7048	0.	0.97768
275	13.589	2.9797	0.	0.84771
276	14.157	3.2579	5.e-002	0.91103
277	15.884	1.8844	0.	1.1116
278	15.756	2.4263	0.	1.0969
279	15.323	2.1518	5.e-002	1.0452
280	16.426	1.2294	0.	1.1758
281	16.445	1.617	5.e-002	1.179
282	17.223	1.5585	0.	1.2749
283	18.859	4.3564	5.e-002	1.4878
284	18.513	4.4282	0.	1.4412
285	21.877	3.1927	0.	1.9011
286	21.951	4.1813	5.e-002	1.9113
287	22.975	4.0906	0.	2.0538
288	22.003	5.0906	0.	1.9182
289	20.887	2.6888	0.	1.7643
290	20.95	1.7027	0.	1.7726
291	21.803	2.2041	5.e-002	1.8906
292	21.929	1.102	0.	1.9077
293	22.901	2.102	0.	2.0433
294	19.971	3.1734	5.e-002	1.6389
295	16.812	4.0144	5.e-002	1.2249
296	17.406	4.2572	0.	1.2983
297	16.189	2.7008	5.e-002	1.1492
298	13.022	2.7016	5.e-002	0.78575
299	18.198	2.6966	0.	1.4014
300	18.076	2.3117	5.e-002	1.385
301	18.121	2.1559	0.	1.3905
302	18.32	3.0816	5.e-002	1.4174
303	18.243	3.5408	0.	1.407
304	16.406	0.84193	5.e-002	1.1723
305	16.203	0.42096	0.	1.1463
306	17.203	0.92096	0.	1.2705
307	20.097	1.2013	5.e-002	1.6552
308	20.104	0.60066	0.	1.6556
309	19.132	1.1007	0.	1.5238
310	20.95	1.7027	0.1	1.7726
311	19.824	1.6715	0.1	1.6183
312	19.132	1.1007	0.1	1.5238
313	20.104	0.60066	0.1	1.6556
314	16.426	1.2294	0.1	1.1758
315	15.397	1.0258	0.1	1.0517
316	17.203	0.92096	0.1	1.2705
317	16.203	0.42096	0.1	1.1463
318	18.198	2.6966	0.1	1.4014
319	18.082	3.1439	0.1	1.3864
320	18.573	2.9008	0.1	1.4508
321	18.243	3.5408	0.1	1.407
322	17.865	2.4996	0.1	1.358
323	18.121	2.1559	0.1	1.3905
324	13.589	2.9797	0.1	0.84771
325	13.705	1.9556	0.1	0.85959
326	12.628	2.0737	0.1	0.74318
327	12.192	3.3231	0.1	0.6984
328	15.756	2.4263	0.1	1.0969
329	15.825	3.1846	0.1	1.1054
330	16.489	2.9104	0.1	1.1858
331	16.547	2.4615	0.1	1.1928
332	16.136	3.8414	0.1	1.1425
333	16.8	3.5671	0.1	1.2239
334	16.767	4.4832	0.1	1.2184
335	17.126	3.7953	0.1	1.2642
336	17.406	4.2572	0.1	1.2983
337	20.887	2.6888	0.1	1.7643
338	19.706	4.0867	0.1	1.6027
339	19.761	2.6576	0.1	1.6102
340	19.516	3.3663	0.1	1.5771
341	21.877	3.1927	0.1	1.9011
342	22.901	2.102	0.1	2.0433
343	21.929	1.102	0.1	1.9077
344	20.696	4.5906	0.1	1.7379
345	22.003	5.0906	0.1	1.9182
346	22.975	4.0906	0.1	2.0538
347	19.151	4.6782	0.1	1.5268
348	18.961	3.9578	0.1	1.5019
349	18.513	4.4282	0.1	1.4412
350	15.884	1.8844	0.1	1.1116
351	16.675	1.9196	0.1	1.2078
352	17.223	1.5585	0.1	1.2749
353	14.74	2.7048	0.1	0.97768
354	14.855	1.6807	0.1	0.98984
355	13.825	3.8959	0.1	0.8733
356	14.809	3.4632	0.1	0.98556
357	13.311	1.3277	0.1	0.81473
358	14.194	0.60479	0.1	0.91064
359	11.602	1.9493	0.1	0.63723
360	12.118	0.72295	0.1	0.68546
361	9.732	2.2515	0.1	0.46113
362	11.165	3.1987	0.1	0.59524
363	10.484	1.2264	0.1	0.52657
364	7.4022	2.0478	0.1	0.27421
365	8.6608	3.052	0.1	0.37122
366	8.2477	1.0252	0.1	0.33351
367	5.2298	2.0404	0.1	0.13953
368	6.4282	3.034	0.1	0.21001
369	6.1545	1.0227	0.1	0.18822
370	3.1135	2.0306	0.1	4.9606e-002
371	4.2388	3.0329	0.1	9.2876e-002
372	4.0753	1.0177	0.1	8.2309e-002
373	2.1145	3.0176	0.1	2.3186e-002
374	1.0382	2.0129	0.1	5.5235e-003
375	2.0382	1.0129	0.1	2.0173e-002
376	3.2398	4.0198	0.1	5.387e-002
377	1.0763	4.0047	0.1	5.9764e-003
378	2.2013	5.0047	0.1	2.3893e-002
379	5.4372	4.0265	0.1	0.15085
380	4.4135	5.0151	0.1	9.7331e-002
381	7.6868	4.0382	0.1	0.295
382	6.6487	5.0113	0.1	0.21995
383	10.094	3.9991	0.1	0.49347
384	8.9131	5.0268	0.1	0.3876
385	12.427	4.2392	0.1	0.72179
386	11.306	4.9723	0.1	0.60577
387	14.404	4.62	0.1	0.93729
388	13.497	5.2669	0.1	0.83368
389	15.388	4.1874	0.1	1.0525
390	16.019	4.8292	0.1	1.1263
391	15.533	5.3531	0.1	1.0665
392	17.642	3.3912	0.1	1.3297
393	17.749	2.9469	0.1	1.3435
394	17.922	3.6031	0.1	1.3652
395	19.188	2.4309	0.1	1.5327
396	18.944	3.1396	0.1	1.5001
397	18.496	2.36	0.1	1.4402
398	16.985	3.0039	0.1	1.2472
399	17.044	2.555	0.1	1.2542
400	17.311	3.232	0.1	1.2879
401	17.418	2.7877	0.1	1.3013
402	18.804	5.	0.1	1.4796
403	19.776	5.5	0.1	1.6112
404	17.361	4.976	0.1	1.2904
405	16.798	5.476	0.1	1.2192
406	17.452	2.1111	0.1	1.3049
407	18.859	1.8209	0.1	1.4878
408	18.614	3.7796	0.1	1.4557
409	17.72	3.7881	0.1	1.339
410	17.827	2.3438	0.1	1.3529
411	18.167	1.25	0.1	1.394
412	18.167	0.5	0.1	1.3924
413	18.167	1.	5.e-002	1.3934
414	18.167	1.75	0.1	1.3953
415	18.167	1.5	5.e-002	1.3946
416	18.083	2.	0.1	1.3851
417	18.167	2.	5.e-002	1.396
418	18.	1.75	0.1	1.3735
419	18.	2.	5.e-002	1.3743
420	18.	1.25	0.1	1.3714
421	18.	1.5	5.e-002	1.3724
422	18.	0.5	0.1	1.368
423	18.	1.	5.e-002	1.3702
424	18.167	4.75	0.1	1.3941
425	18.167	5.5	0.1	1.3926
426	18.167	5.	5.e-002	1.3936
427	18.167	4.25	0.1	1.3954
428	18.167	4.5	5.e-002	1.3947
429	18.083	4.	0.1	1.3851
430	18.167	4.	5.e-002	1.396
431	18.	4.25	0.1	1.3734
432	18.	4.	5.e-002	1.3743
433	18.	4.75	0.1	1.3713
434	18.	4.5	5.e-002	1.3723
435	18.	5.5	0.1	1.368
436	18.	5.	5.e-002	1.3702
437	19.139	6.	0.1	1.5236
438	18.167	6.	5.e-002	1.3916
439	21.083	6.	0.1	1.7903
440	20.111	6.	5.e-002	1.6565
441	23.028	6.	0.1	2.0602
442	22.056	6.	5.e-002	1.9249
443	24.	5.	0.1	2.1965
444	24.	6.	5.e-002	2.196
445	24.	3.	0.1	2.1967
446	24.	4.	5.e-002	2.1967
447	24.	1.	0.1	2.1961
448	24.	2.	5.e-002	2.1965
449	2.6226e-014	3.	0.1	0.
450	8.7419e-015	1.	0.1	0.
451	1.772e-014	2.	5.e-002	0.
452	4.371e-014	5.	0.1	0.
453	3.5441e-014	4.	5.e-002	0.
454	1.125	6.	0.1	5.5046e-003
455	5.2451e-014	6.	5.e-002	0.
456	3.375	6.	0.1	5.2913e-002
457	2.25	6.	5.e-002	2.2819e-002
458	5.625	6.	0.1	0.15255
459	4.5	6.	5.e-002	9.6268e-002
460	7.875	6.	0.1	0.29999
461	6.75	6.	5.e-002	0.22066
462	10.125	6.	0.1	0.48826
463	9.	6.	5.e-002	0.38942
464	12.375	6.	0.1	0.71026
465	11.25	6.	5.e-002	0.59559
466	14.625	6.	0.1	0.95764
467	13.5	6.	5.e-002	0.83105
468	16.313	6.	0.1	1.1577
469	15.75	6.	5.e-002	1.0898
470	17.438	6.	0.1	1.296
471	16.875	6.	5.e-002	1.2265
472	18.	6.	5.e-002	1.3658
473	23.028	0.	0.1	2.0597
474	24.	0.	5.e-002	2.1955
475	21.083	0.	0.1	1.7897
476	22.056	0.	5.e-002	1.9244
477	19.139	0.	0.1	1.5231
478	20.111	0.	5.e-002	1.6559
479	18.167	0.	5.e-002	1.3913
480	17.	2.6353e-030	0.1	1.2418
481	18.	2.7903e-030	5.e-002	1.3656
482	15.	2.3253e-030	0.1	1.0013
483	16.	0.	5.e-002	1.1201
484	13.	2.0152e-030	0.1	0.77509
485	14.	0.	5.e-002	0.88598
486	11.	1.7052e-030	0.1	0.56952
487	12.	0.	5.e-002	0.66946
488	9.	1.3952e-030	0.1	0.38819
489	10.	0.	5.e-002	0.4755
490	7.	1.0851e-030	0.1	0.23598
491	8.	0.	5.e-002	0.30806
492	5.	7.7509e-031	0.1	0.11832
493	6.	0.	5.e-002	0.17243
494	3.	4.6505e-031	0.1	4.0343e-002
495	4.	0.	5.e-002	7.4052e-002
496	1.	1.5502e-031	0.1	4.1495e-003
497	2.	0.	5.e-002	1.7264e-002
498	0.	0.	5.e-002	0.
499	3.	4.6505e-031	0.	4.0343e-002
500	1.	1.5502e-031	0.	4.1495e-003
501	5.	7.7509e-031	0.	0.11832
502	7.	1.0851e-030	0.	0.23598
503	9.	1.3952e-030	0.	0.38819
504	11.	1.7052e-030	0.	0.56952
505	13.	2.0152e-030	0.	0.77509
506	15.	2.3253e-030	0.	1.0013
507	17.	2.6353e-030	0.	1.2418
508	18.	0.5	0.	1.368
509	8.7419e-015	1.	0.	0.
510	21.083	0.	0.	1.7897
511	19.139	0.	0.	1.5231
512	23.028	0.	0.	2.0597
513	18.167	0.5	0.	1.3924
514	24.	1.	0.	2.1961
515	16.313	6.	0.	1.1577
516	17.438	6.	0.	1.296
517	14.625	6.	0.	0.95764
518	12.375	6.	0.	0.71026
519	10.125	6.	0.	0.48826
520	7.875	6.	0.	0.29999
521	5.625	6.	0.	0.15255
522	3.375	6.	0.	5.2913e-002
523	1.125	6.	0.	5.5046e-003
524	18.	5.5	0.	1.368
525	4.371e-014	5.	0.	0.
526	2.6226e-014	3.	0.	0.
527	24.	3.	0.	2.1967
528	24.	5.	0.	2.1965
529	23.028	6.	0.	2.0602
530	21.083	6.	0.	1.7903
531	19.139	6.	0.	1.5236
532	18.167	5.5	0.	1.3926
533	18.	4.75	0.	1.3713
534	18.	4.25	0.	1.3734
535	18.083	4.	0.	1.3851
536	18.167	4.75	0.	1.3941
537	18.167	4.25	0.	1.3954
538	18.	1.25	0.	1.3714
539	18.	1.75	0.	1.3735
540	18.083	2.	0.	1.3851
541	18.167	1.25	0.	1.394
542	18.167	1.75	0.	1.3953
