Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
259	9.732	2.2515	0.	3426.4
260	8.4954	2.0503	5.e-002	13.87
261	8.2477	1.0252	0.	3811.6
262	11.602	1.9493	0.	2885.2
263	10.969	2.4527	5.e-002	81.832
264	10.484	1.2264	0.	3233.1
265	13.311	1.3277	0.	2352.8
266	12.628	2.0737	0.	2645.9
267	12.235	1.4459	5.e-002	76.777
268	12.118	0.72295	0.	2718.1
269	14.855	1.6807	0.	2060.9
270	13.705	1.9556	0.	2388.5
271	15.397	1.0258	0.	1826.2
272	14.388	1.2096	5.e-002	29.401
273	14.194	0.60479	0.	2185.3
274	14.74	2.7048	0.	2068.9
275	13.589	2.9797	0.	2390.9
276	14.157	3.2579	5.e-002	5.3404
277	15.884	1.8844	0.	1905.1
278	15.756	2.4263	0.	2063.9
279	15.323	2.1518	5.e-002	117.22
280	16.426	1.2294	0.	1678.9
281	16.445	1.617	5.e-002	80.654
282	17.223	1.5585	0.	1817.7
283	18.859	4.3564	5.e-002	96.476
284	18.513	4.4282	0.	1569.7
285	21.877	3.1927	0.	388.39
286	21.951	4.1813	5.e-002	8.2347
287	22.975	4.0906	0.	315.51
288	22.003	5.0906	0.	376.81
289	20.887	2.6888	0.	660.81
290	20.95	1.7027	0.	560.18
291	21.803	2.2041	5.e-002	12.618
292	21.929	1.102	0.	375.6
293	22.901	2.102	0.	302.43
294	19.971	3.1734	5.e-002	46.489
295	16.812	4.0144	5.e-002	32.439
296	17.406	4.2572	0.	2227.2
297	16.189	2.7008	5.e-002	82.338
298	13.022	2.7016	5.e-002	144.79
299	18.198	2.6966	0.	2770.1
300	18.076	2.3117	5.e-002	185.38
301	18.121	2.1559	0.	4285.
302	18.32	3.0816	5.e-002	37.085
303	18.243	3.5408	0.	3320.7
304	16.406	0.84193	5.e-002	102.19
305	16.203	0.42096	0.	1488.7
306	17.203	0.92096	0.	1420.4
307	20.097	1.2013	5.e-002	25.4
308	20.104	0.60066	0.	642.15
309	19.132	1.1007	0.	797.72
310	20.95	1.7027	0.1	560.18
311	19.824	1.6715	0.1	837.03
312	19.132	1.1007	0.1	797.72
313	20.104	0.60066	0.1	642.15
314	16.426	1.2294	0.1	1678.9
315	15.397	1.0258	0.1	1826.2
316	17.203	0.92096	0.1	1420.4
317	16.203	0.42096	0.1	1488.7
318	18.198	2.6966	0.1	2770.1
319	18.082	3.1439	0.1	2727.2
320	18.573	2.9008	0.1	2151.3
321	18.243	3.5408	0.1	3320.7
322	17.865	2.4996	0.1	2749.7
323	18.121	2.1559	0.1	4285.
324	13.589	2.9797	0.1	2390.9
325	13.705	1.9556	0.1	2388.5
326	12.628	2.0737	0.1	2645.9
327	12.192	3.3231	0.1	2722.3
328	15.756	2.4263	0.1	2063.9
329	15.825	3.1846	0.1	2002.8
330	16.489	2.9104	0.1	1987.8
331	16.547	2.4615	0.1	1915.5
332	16.136	3.8414	0.1	1838.9
333	16.8	3.5671	0.1	1820.7
334	16.767	4.4832	0.1	1619.8
335	17.126	3.7953	0.1	2059.9
336	17.406	4.2572	0.1	2227.2
337	20.887	2.6888	0.1	660.81
338	19.706	4.0867	0.1	812.23
339	19.761	2.6576	0.1	925.7
340	19.516	3.3663	0.1	1185.
341	21.877	3.1927	0.1	388.39
342	22.901	2.102	0.1	302.43
343	21.929	1.102	0.1	375.6
344	20.696	4.5906	0.1	545.67
345	22.003	5.0906	0.1	376.81
346	22.975	4.0906	0.1	315.51
347	19.151	4.6782	0.1	910.76
348	18.961	3.9578	0.1	1270.7
349	18.513	4.4282	0.1	1569.7
350	15.884	1.8844	0.1	1905.1
351	16.675	1.9196	0.1	1758.5
352	17.223	1.5585	0.1	1817.7
353	14.74	2.7048	0.1	2068.9
354	14.855	1.6807	0.1	2060.9
355	13.825	3.8959	0.1	2303.9
356	14.809	3.4632	0.1	2014.1
357	13.311	1.3277	0.1	2352.8
358	14.194	0.60479	0.1	2185.3
359	11.602	1.9493	0.1	2885.2
360	12.118	0.72295	0.1	2718.1
361	9.732	2.2515	0.1	3426.4
362	11.165	3.1987	0.1	2967.9
363	10.484	1.2264	0.1	3233.1
364	7.4022	2.0478	0.1	3976.9
365	8.6608	3.052	0.1	3656.2
366	8.2477	1.0252	0.1	3811.6
367	5.2298	2.0404	0.1	4481.8
368	6.4282	3.034	0.1	4233.3
369	6.1545	1.0227	0.1	4436.7
370	3.1135	2.0306	0.1	5050.3
371	4.2388	3.0329	0.1	4666.5
372	4.0753	1.0177	0.1	4898.4
373	2.1145	3.0176	0.1	5441.9
374	1.0382	2.0129	0.1	4606.4
375	2.0382	1.0129	0.1	5398.1
376	3.2398	4.0198	0.1	5016.6
377	1.0763	4.0047	0.1	4614.8
378	2.2013	5.0047	0.1	5408.8
379	5.4372	4.0265	0.1	4421.2
380	4.4135	5.0151	0.1	4773.9
381	7.6868	4.0382	0.1	3911.3
382	6.6487	5.0113	0.1	4270.5
383	10.094	3.9991	0.1	3198.5
384	8.9131	5.0268	0.1	3658.
385	12.427	4.2392	0.1	2634.9
386	11.306	4.9723	0.1	2843.9
387	14.404	4.62	0.1	2254.6
388	13.497	5.2669	0.1	2388.2
389	15.388	4.1874	0.1	1963.6
390	16.019	4.8292	0.1	1719.9
391	15.533	5.3531	0.1	1960.7
392	17.642	3.3912	0.1	2544.5
393	17.749	2.9469	0.1	2707.5
394	17.922	3.6031	0.1	3921.3
395	19.188	2.4309	0.1	1279.6
396	18.944	3.1396	0.1	1489.9
397	18.496	2.36	0.1	3738.4
398	16.985	3.0039	0.1	2081.7
399	17.044	2.555	0.1	2007.5
400	17.311	3.232	0.1	2272.1
401	17.418	2.7877	0.1	2463.7
402	18.804	5.	0.1	784.86
403	19.776	5.5	0.1	611.01
404	17.361	4.976	0.1	1285.2
405	16.798	5.476	0.1	1236.7
406	17.452	2.1111	0.1	2873.2
407	18.859	1.8209	0.1	1368.2
408	18.614	3.7796	0.1	2819.4
409	17.72	3.7881	0.1	3693.7
410	17.827	2.3438	0.1	3312.6
411	18.167	1.25	0.1	1447.8
412	18.167	0.5	0.1	773.43
413	18.167	1.	5.e-002	41.458
414	18.167	1.75	0.1	3825.9
415	18.167	1.5	5.e-002	150.14
416	18.083	2.	0.1	4488.8
417	18.167	2.	5.e-002	814.64
418	18.	1.75	0.1	3179.1
419	18.	2.	5.e-002	178.63
420	18.	1.25	0.1	1784.8
421	18.	1.5	5.e-002	186.1
422	18.	0.5	0.1	1178.2
423	18.	1.	5.e-002	123.54
424	18.167	4.75	0.1	1555.9
425	18.167	5.5	0.1	742.05
426	18.167	5.	5.e-002	134.7
427	18.167	4.25	0.1	3051.9
428	18.167	4.5	5.e-002	261.4
429	18.083	4.	0.1	4337.8
430	18.167	4.	5.e-002	152.51
431	18.	4.25	0.1	3801.
432	18.	4.	5.e-002	224.6
433	18.	4.75	0.1	2094.9
434	18.	4.5	5.e-002	464.57
435	18.	5.5	0.1	1039.6
436	18.	5.	5.e-002	111.96
437	19.139	6.	0.1	518.49
438	18.167	6.	5.e-002	43.73
439	21.083	6.	0.1	425.29
440	20.111	6.	5.e-002	26.778
441	23.028	6.	0.1	300.31
442	22.056	6.	5.e-002	6.1308
443	24.	5.	0.1	243.03
444	24.	6.	5.e-002	6.576
445	24.	3.	0.1	230.12
446	24.	4.	5.e-002	20.049
447	24.	1.	0.1	244.11
448	24.	2.	5.e-002	29.234
449	2.6226e-014	3.	0.1	3894.4
450	8.7419e-015	1.	0.1	3593.8
451	1.772e-014	2.	5.e-002	160.15
452	4.371e-014	5.	0.1	3673.8
453	3.5441e-014	4.	5.e-002	242.96
454	1.125	6.	0.1	4367.7
455	5.2451e-014	6.	5.e-002	1406.
456	3.375	6.	0.1	5128.
457	2.25	6.	5.e-002	271.49
458	5.625	6.	0.1	4611.5
459	4.5	6.	5.e-002	99.976
460	7.875	6.	0.1	4017.3
461	6.75	6.	5.e-002	40.578
462	10.125	6.	0.1	3304.6
463	9.	6.	5.e-002	17.011
464	12.375	6.	0.1	2597.4
465	11.25	6.	5.e-002	79.804
466	14.625	6.	0.1	2100.3
467	13.5	6.	5.e-002	137.91
468	16.313	6.	0.1	1476.5
469	15.75	6.	5.e-002	108.51
470	17.438	6.	0.1	800.03
471	16.875	6.	5.e-002	81.386
472	18.	6.	5.e-002	69.546
473	23.028	0.	0.1	316.77
474	24.	0.	5.e-002	35.728
475	21.083	0.	0.1	454.69
476	22.056	0.	5.e-002	13.91
477	19.139	0.	0.1	571.32
478	20.111	0.	5.e-002	41.596
479	18.167	0.	5.e-002	5.0118
480	17.	2.6353e-030	0.1	1194.6
481	18.	2.7903e-030	5.e-002	50.928
482	15.	2.3253e-030	0.1	1825.1
483	16.	0.	5.e-002	134.56
484	13.	2.0152e-030	0.1	2543.6
485	14.	0.	5.e-002	79.28
486	11.	1.7052e-030	0.1	3065.6
487	12.	0.	5.e-002	47.845
488	9.	1.3952e-030	0.1	3622.1
489	10.	0.	5.e-002	41.476
490	7.	1.0851e-030	0.1	4269.4
491	8.	0.	5.e-002	40.409
492	5.	7.7509e-031	0.1	4842.9
493	6.	0.	5.e-002	41.304
494	3.	4.6505e-031	0.1	5218.8
495	4.	0.	5.e-002	75.077
496	1.	1.5502e-031	0.1	4287.5
497	2.	0.	5.e-002	265.75
498	0.	0.	5.e-002	1324.3
499	3.	4.6505e-031	0.	5218.8
500	1.	1.5502e-031	0.	4287.5
501	5.	7.7509e-031	0.	4842.9
502	7.	1.0851e-030	0.	4269.4
503	9.	1.3952e-030	0.	3622.1
504	11.	1.7052e-030	0.	3065.6
505	13.	2.0152e-030	0.	2543.6
506	15.	2.3253e-030	0.	1825.1
507	17.	2.6353e-030	0.	1194.6
508	18.	0.5	0.	1178.2
509	8.7419e-015	1.	0.	3593.8
510	21.083	0.	0.	454.69
511	19.139	0.	0.	571.32
512	23.028	0.	0.	316.77
513	18.167	0.5	0.	773.43
514	24.	1.	0.	244.11
515	16.313	6.	0.	1476.5
516	17.438	6.	0.	800.03
517	14.625	6.	0.	2100.3
518	12.375	6.	0.	2597.4
519	10.125	6.	0.	3304.6
520	7.875	6.	0.	4017.3
521	5.625	6.	0.	4611.5
522	3.375	6.	0.	5128.
523	1.125	6.	0.	4367.7
524	18.	5.5	0.	1039.6
525	4.371e-014	5.	0.	3673.8
526	2.6226e-014	3.	0.	3894.4
527	24.	3.	0.	230.12
528	24.	5.	0.	243.03
529	23.028	6.	0.	300.31
530	21.083	6.	0.	425.29
531	19.139	6.	0.	518.49
532	18.167	5.5	0.	742.05
533	18.	4.75	0.	2094.9
534	18.	4.25	0.	3801.
535	18.083	4.	0.	4337.8
536	18.167	4.75	0.	1555.9
537	18.167	4.25	0.	3051.9
538	18.	1.25	0.	1784.8
539	18.	1.75	0.	3179.1
540	18.083	2.	0.	4488.8
541	18.167	1.25	0.	1447.8
542	18.167	1.75	0.	3825.9
