Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
153	24.	6.	0.	-233.65
154	22.056	6.	0.	-328.81
155	20.111	6.	0.	-493.7
156	18.167	6.	0.	-619.23
157	18.	4.5	0.	-2797.1
158	18.	5.	0.	-1421.2
159	18.	4.	0.	-5171.3
160	18.167	5.	0.	-1094.1
161	18.167	4.5	0.	-1985.1
162	18.167	4.	0.	-4703.1
163	18.	1.5	0.	-1986.6
164	18.	1.	0.	-1361.9
165	18.	2.	0.	-4198.9
166	18.167	1.	0.	-1082.2
167	18.167	1.5	0.	-2264.
168	18.167	2.	0.	-6578.2
169	17.418	2.7877	0.	-2170.9
170	17.749	2.9469	0.	-2347.6
171	17.865	2.4996	0.	-2338.2
172	17.653	2.6875	5.e-002	-128.2
173	17.827	2.3438	0.	-3145.1
174	17.311	3.232	0.	-2159.5
175	17.642	3.3912	0.	-2353.8
176	17.126	3.7953	0.	-1929.9
177	17.44	3.5761	5.e-002	-44.826
178	17.72	3.7881	0.	-3698.
179	18.944	3.1396	0.	-1453.9
180	18.961	3.9578	0.	-1199.8
181	19.516	3.3663	0.	-1145.8
182	19.062	3.5592	5.e-002	-12.452
183	18.614	3.7796	0.	-3039.5
184	19.188	2.4309	0.	-1297.
185	19.761	2.6576	0.	-953.9
186	19.824	1.6715	0.	-857.4
187	19.551	2.1418	5.e-002	-31.8
188	18.859	1.8209	0.	-1580.1
189	17.044	2.555	0.	-1963.3
190	16.675	1.9196	0.	-1745.3
191	16.547	2.4615	0.	-1853.
192	16.904	2.2222	5.e-002	-11.257
193	17.452	2.1111	0.	-2950.2
194	16.019	4.8292	0.	-1619.3
195	16.767	4.4832	0.	-1480.4
196	16.722	4.9521	5.e-002	-41.305
197	16.798	5.476	0.	-1129.3
198	17.361	4.976	0.	-1315.8
199	19.151	4.6782	0.	-860.27
200	20.696	4.5906	0.	-535.53
201	19.706	4.0867	0.	-799.4
202	19.442	5.	5.e-002	-28.034
203	19.776	5.5	0.	-597.69
204	18.804	5.	0.	-868.97
205	16.985	3.0039	0.	-1942.1
206	17.183	2.8879	5.e-002	-78.226
207	16.8	3.5671	0.	-1684.2
208	16.489	2.9104	0.	-1829.9
209	16.788	3.1199	5.e-002	-27.098
210	15.388	4.1874	0.	-1905.8
211	14.809	3.4632	0.	-2014.1
212	16.136	3.8414	0.	-1753.9
213	15.825	3.1846	0.	-1898.1
214	15.461	3.6684	5.e-002	-43.657
215	18.573	2.9008	0.	-1932.3
216	18.826	2.72	5.e-002	-80.363
217	18.496	2.36	0.	-4064.8
218	18.082	3.1439	0.	-2387.4
219	17.845	3.2063	5.e-002	-19.11
220	17.922	3.6031	0.	-3826.3
221	14.404	4.62	0.	-2182.9
222	15.316	4.7063	5.e-002	-55.804
223	15.533	5.3531	0.	-1776.2
224	12.427	4.2392	0.	-2628.2
225	13.825	3.8959	0.	-2290.9
226	13.493	4.5338	5.e-002	-76.693
227	13.497	5.2669	0.	-2378.1
228	10.094	3.9991	0.	-3223.5
229	11.165	3.1987	0.	-3004.9
230	12.192	3.3231	0.	-2697.8
231	11.362	3.9446	5.e-002	-20.501
232	11.306	4.9723	0.	-2878.2
233	7.6868	4.0382	0.	-3943.6
234	8.6608	3.052	0.	-3673.
235	8.8262	4.0536	5.e-002	-13.007
236	8.9131	5.0268	0.	-3666.3
237	5.4372	4.0265	0.	-4678.6
238	6.4282	3.034	0.	-4277.1
239	6.5473	4.0227	5.e-002	-7.6235
240	6.6487	5.0113	0.	-4330.6
241	3.2398	4.0198	0.	-5090.6
242	4.2388	3.0329	0.	-5124.1
243	4.327	4.0303	5.e-002	-49.884
244	4.4135	5.0151	0.	-5235.6
245	2.1145	3.0176	0.	-5070.8
246	2.1526	4.0093	5.e-002	-75.023
247	2.2013	5.0047	0.	-5095.7
248	1.0763	4.0047	0.	-6400.9
249	3.1135	2.0306	0.	-5120.
250	2.0764	2.0258	5.e-002	-68.573
251	2.0382	1.0129	0.	-5081.8
252	1.0382	2.0129	0.	-6383.3
253	5.2298	2.0404	0.	-4727.4
254	4.1507	2.0355	5.e-002	-56.067
255	4.0753	1.0177	0.	-5327.
256	7.4022	2.0478	0.	-4006.8
257	6.309	2.0453	5.e-002	-3.6212
258	6.1545	1.0227	0.	-4502.
259	9.732	2.2515	0.	-3454.8
260	8.4954	2.0503	5.e-002	-8.008
261	8.2477	1.0252	0.	-3867.2
262	11.602	1.9493	0.	-2869.8
263	10.969	2.4527	5.e-002	-47.246
264	10.484	1.2264	0.	-3286.9
265	13.311	1.3277	0.	-2296.1
266	12.628	2.0737	0.	-2564.
267	12.235	1.4459	5.e-002	-44.327
268	12.118	0.72295	0.	-2655.2
269	14.855	1.6807	0.	-2003.1
270	13.705	1.9556	0.	-2322.1
271	15.397	1.0258	0.	-1736.3
272	14.388	1.2096	5.e-002	-16.975
273	14.194	0.60479	0.	-2150.1
274	14.74	2.7048	0.	-2045.5
275	13.589	2.9797	0.	-2360.3
276	14.157	3.2579	5.e-002	-3.0833
277	15.884	1.8844	0.	-1822.8
278	15.756	2.4263	0.	-1931.5
279	15.323	2.1518	5.e-002	-67.676
280	16.426	1.2294	0.	-1561.4
281	16.445	1.617	5.e-002	-46.565
282	17.223	1.5585	0.	-1724.5
283	18.859	4.3564	5.e-002	-55.701
284	18.513	4.4282	0.	-1458.1
285	21.877	3.1927	0.	-402.14
286	21.951	4.1813	5.e-002	-4.7543
287	22.975	4.0906	0.	-313.16
288	22.003	5.0906	0.	-355.09
289	20.887	2.6888	0.	-668.84
290	20.95	1.7027	0.	-563.67
291	21.803	2.2041	5.e-002	-7.2852
292	21.929	1.102	0.	-392.55
293	22.901	2.102	0.	-334.04
294	19.971	3.1734	5.e-002	-26.841
295	16.812	4.0144	5.e-002	-18.729
296	17.406	4.2572	0.	-2143.4
297	16.189	2.7008	5.e-002	-47.538
298	13.022	2.7016	5.e-002	-83.592
299	18.198	2.6966	0.	-2375.3
300	18.076	2.3117	5.e-002	-107.03
301	18.121	2.1559	0.	-4467.
302	18.32	3.0816	5.e-002	-21.411
303	18.243	3.5408	0.	-3429.3
304	16.406	0.84193	5.e-002	-59.
305	16.203	0.42096	0.	-1471.3
306	17.203	0.92096	0.	-1375.7
307	20.097	1.2013	5.e-002	-14.665
308	20.104	0.60066	0.	-604.14
309	19.132	1.1007	0.	-868.31
310	20.95	1.7027	0.1	-8.4295
311	19.824	1.6715	0.1	-0.12535
312	19.132	1.1007	0.1	38.027
313	20.104	0.60066	0.1	-62.138
314	16.426	1.2294	0.1	-203.37
315	15.397	1.0258	0.1	-158.88
316	17.203	0.92096	0.1	-143.72
317	16.203	0.42096	0.1	-93.047
318	18.198	2.6966	0.1	-656.08
319	18.082	3.1439	0.1	-570.86
320	18.573	2.9008	0.1	-407.47
321	18.243	3.5408	0.1	13.907
322	17.865	2.4996	0.1	-619.69
323	18.121	2.1559	0.1	-35.166
324	13.589	2.9797	0.1	-50.798
325	13.705	1.9556	0.1	-124.91
326	12.628	2.0737	0.1	-180.35
327	12.192	3.3231	0.1	-48.521
328	15.756	2.4263	0.1	-208.87
329	15.825	3.1846	0.1	-151.96
330	16.489	2.9104	0.1	-191.17
331	16.547	2.4615	0.1	-108.98
332	16.136	3.8414	0.1	-171.82
333	16.8	3.5671	0.1	-212.13
334	16.767	4.4832	0.1	-269.67
335	17.126	3.7953	0.1	-305.25
336	17.406	4.2572	0.1	-257.59
337	20.887	2.6888	0.1	-15.154
338	19.706	4.0867	0.1	-22.717
339	19.761	2.6576	0.1	-10.695
340	19.516	3.3663	0.1	-58.546
341	21.877	3.1927	0.1	9.4572
342	22.901	2.102	0.1	28.825
343	21.929	1.102	0.1	9.0057
344	20.696	4.5906	0.1	-23.328
345	22.003	5.0906	0.1	-37.255
346	22.975	4.0906	0.1	-22.169
347	19.151	4.6782	0.1	-91.147
348	18.961	3.9578	0.1	-98.035
349	18.513	4.4282	0.1	-161.54
350	15.884	1.8844	0.1	-163.48
351	16.675	1.9196	0.1	-70.457
352	17.223	1.5585	0.1	-270.09
353	14.74	2.7048	0.1	-41.031
354	14.855	1.6807	0.1	-118.15
355	13.825	3.8959	0.1	-55.842
356	14.809	3.4632	0.1	-21.346
357	13.311	1.3277	0.1	-122.79
358	14.194	0.60479	0.1	-58.829
359	11.602	1.9493	0.1	-71.237
360	12.118	0.72295	0.1	-127.35
361	9.732	2.2515	0.1	19.845
362	11.165	3.1987	0.1	12.093
363	10.484	1.2264	0.1	16.98
364	7.4022	2.0478	0.1	-34.485
365	8.6608	3.052	0.1	-1.8993
366	8.2477	1.0252	0.1	20.568
367	5.2298	2.0404	0.1	52.848
368	6.4282	3.034	0.1	-76.773
369	6.1545	1.0227	0.1	-30.492
370	3.1135	2.0306	0.1	-453.35
371	4.2388	3.0329	0.1	192.68
372	4.0753	1.0177	0.1	213.68
373	2.1145	3.0176	0.1	-1096.2
374	1.0382	2.0129	0.1	1350.
375	2.0382	1.0129	0.1	-978.23
376	3.2398	4.0198	0.1	-450.51
377	1.0763	4.0047	0.1	1358.1
378	2.2013	5.0047	0.1	-993.39
379	5.4372	4.0265	0.1	62.3
380	4.4135	5.0151	0.1	230.4
381	7.6868	4.0382	0.1	-44.089
382	6.6487	5.0113	0.1	-18.625
383	10.094	3.9991	0.1	-11.522
384	8.9131	5.0268	0.1	-24.979
385	12.427	4.2392	0.1	-50.407
386	11.306	4.9723	0.1	7.3664
387	14.404	4.62	0.1	-152.77
388	13.497	5.2669	0.1	-93.386
389	15.388	4.1874	0.1	-120.17
390	16.019	4.8292	0.1	-207.64
391	15.533	5.3531	0.1	-242.1
392	17.642	3.3912	0.1	-398.41
393	17.749	2.9469	0.1	-539.67
394	17.922	3.6031	0.1	-281.35
395	19.188	2.4309	0.1	-36.668
396	18.944	3.1396	0.1	-102.56
397	18.496	2.36	0.1	170.27
398	16.985	3.0039	0.1	-207.7
399	17.044	2.555	0.1	-124.55
400	17.311	3.232	0.1	-276.88
401	17.418	2.7877	0.1	-426.57
402	18.804	5.	0.1	62.503
403	19.776	5.5	0.1	-19.53
404	17.361	4.976	0.1	-21.298
405	16.798	5.476	0.1	-202.36
406	17.452	2.1111	0.1	-105.91
407	18.859	1.8209	0.1	161.78
408	18.614	3.7796	0.1	165.04
409	17.72	3.7881	0.1	-184.84
410	17.827	2.3438	0.1	-400.61
411	18.167	1.25	0.1	199.08
412	18.167	0.5	0.1	61.711
413	18.167	1.	5.e-002	-23.936
414	18.167	1.75	0.1	330.32
415	18.167	1.5	5.e-002	-86.684
416	18.083	2.	0.1	392.14
417	18.167	2.	5.e-002	-470.33
418	18.	1.75	0.1	-448.59
419	18.	2.	5.e-002	-103.13
420	18.	1.25	0.1	-328.06
421	18.	1.5	5.e-002	-107.45
422	18.	0.5	0.1	5.524
423	18.	1.	5.e-002	-71.328
424	18.167	4.75	0.1	-73.626
425	18.167	5.5	0.1	73.251
426	18.167	5.	5.e-002	-77.768
427	18.167	4.25	0.1	134.07
428	18.167	4.5	5.e-002	-150.92
429	18.083	4.	0.1	284.05
430	18.167	4.	5.e-002	-88.052
431	18.	4.25	0.1	-109.58
432	18.	4.	5.e-002	-129.67
433	18.	4.75	0.1	-130.99
434	18.	4.5	5.e-002	-268.22
435	18.	5.5	0.1	-25.603
436	18.	5.	5.e-002	-64.642
437	19.139	6.	0.1	7.1599
438	18.167	6.	5.e-002	-25.247
439	21.083	6.	0.1	-26.783
440	20.111	6.	5.e-002	-15.461
441	23.028	6.	0.1	-50.086
442	22.056	6.	5.e-002	-3.5396
443	24.	5.	0.1	-35.513
444	24.	6.	5.e-002	-3.7967
445	24.	3.	0.1	-8.7492
446	24.	4.	5.e-002	-11.575
447	24.	1.	0.1	-3.571
448	24.	2.	5.e-002	-16.878
449	2.6226e-014	3.	0.1	3803.4
450	8.7419e-015	1.	0.1	3393.4
451	1.772e-014	2.	5.e-002	-92.465
452	4.371e-014	5.	0.1	3461.3
453	3.5441e-014	4.	5.e-002	-140.27
454	1.125	6.	0.1	1162.3
455	5.2451e-014	6.	5.e-002	-811.75
456	3.375	6.	0.1	-305.97
457	2.25	6.	5.e-002	-156.75
458	5.625	6.	0.1	147.05
459	4.5	6.	5.e-002	-57.721
460	7.875	6.	0.1	1.6608
461	6.75	6.	5.e-002	-23.428
462	10.125	6.	0.1	2.3589
463	9.	6.	5.e-002	-9.8213
464	12.375	6.	0.1	-39.719
465	11.25	6.	5.e-002	-46.075
466	14.625	6.	0.1	-185.41
467	13.5	6.	5.e-002	-79.62
468	16.313	6.	0.1	-236.09
469	15.75	6.	5.e-002	-62.651
470	17.438	6.	0.1	-86.881
471	16.875	6.	5.e-002	-46.988
472	18.	6.	5.e-002	-40.152
473	23.028	0.	0.1	-22.839
474	24.	0.	5.e-002	-20.627
475	21.083	0.	0.1	-57.377
476	22.056	0.	5.e-002	-8.031
477	19.139	0.	0.1	-9.001
478	20.111	0.	5.e-002	-24.015
479	18.167	0.	5.e-002	-2.8936
480	17.	2.6353e-030	0.1	61.498
481	18.	2.7903e-030	5.e-002	-29.403
482	15.	2.3253e-030	0.1	0.6309
483	16.	0.	5.e-002	-77.69
484	13.	2.0152e-030	0.1	-57.272
485	14.	0.	5.e-002	-45.773
486	11.	1.7052e-030	0.1	-17.087
487	12.	0.	5.e-002	-27.623
488	9.	1.3952e-030	0.1	16.115
489	10.	0.	5.e-002	-23.946
490	7.	1.0851e-030	0.1	24.957
491	8.	0.	5.e-002	-23.33
492	5.	7.7509e-031	0.1	128.63
493	6.	0.	5.e-002	-23.847
494	3.	4.6505e-031	0.1	-306.32
495	4.	0.	5.e-002	-43.346
496	1.	1.5502e-031	0.1	1116.6
497	2.	0.	5.e-002	-153.43
498	0.	0.	5.e-002	-764.59
499	3.	4.6505e-031	0.	-5305.1
500	1.	1.5502e-031	0.	-5738.9
501	5.	7.7509e-031	0.	-5095.
502	7.	1.0851e-030	0.	-4361.4
503	9.	1.3952e-030	0.	-3701.4
504	11.	1.7052e-030	0.	-3072.6
505	13.	2.0152e-030	0.	-2504.1
506	15.	2.3253e-030	0.	-1870.5
507	17.	2.6353e-030	0.	-1291.2
508	18.	0.5	0.	-1233.3
509	8.7419e-015	1.	0.	-7050.1
510	21.083	0.	0.	-429.15
511	19.139	0.	0.	-573.86
512	23.028	0.	0.	-318.6
513	18.167	0.5	0.	-868.17
514	24.	1.	0.	-260.59
515	16.313	6.	0.	-1287.1
516	17.438	6.	0.	-769.6
517	14.625	6.	0.	-1975.3
518	12.375	6.	0.	-2628.9
519	10.125	6.	0.	-3321.9
520	7.875	6.	0.	-4053.4
521	5.625	6.	0.	-4881.1
522	3.375	6.	0.	-5252.2
523	1.125	6.	0.	-5890.3
524	18.	5.5	0.	-1076.6
525	4.371e-014	5.	0.	-7199.8
526	2.6226e-014	3.	0.	-7709.7
527	24.	3.	0.	-243.72
528	24.	5.	0.	-239.27
529	23.028	6.	0.	-280.98
530	21.083	6.	0.	-406.3
531	19.139	6.	0.	-547.92
532	18.167	5.5	0.	-851.91
533	18.	4.75	0.	-2107.4
534	18.	4.25	0.	-3870.7
535	18.083	4.	0.	-4733.1
536	18.167	4.75	0.	-1539.5
537	18.167	4.25	0.	-3254.
538	18.	1.25	0.	-1672.2
539	18.	1.75	0.	-3072.9
540	18.083	2.	0.	-5041.4
541	18.167	1.25	0.	-1672.9
542	18.167	1.75	0.	-4343.3
