Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
126	6.7683	4.1818	0.	-5344.9
127	6.7683	4.	0.	-5847.5
128	6.7683	3.8182	0.	-6281.5
129	6.7683	3.6364	0.	-6615.3
130	6.7683	3.4545	0.	-6837.3
131	6.7683	3.2727	0.	-6962.2
132	6.7683	3.0909	0.	-7016.3
133	6.7683	2.9091	0.	-7016.3
134	6.7683	2.7273	0.	-6962.2
135	6.7683	2.5455	0.	-6837.3
136	6.7683	2.3636	0.	-6615.3
137	6.7683	2.1818	0.	-6281.5
138	6.7683	2.	0.	-5847.5
139	6.7683	1.8182	0.	-5344.9
140	6.7683	1.6364	0.	-4814.5
141	6.7683	1.4545	0.	-4296.3
142	6.7683	1.2727	0.	-3823.2
143	6.7683	1.0909	0.	-3408.8
144	6.7683	0.90909	0.	-3055.9
145	6.7683	0.72727	0.	-2763.3
146	6.7683	0.54545	0.	-2530.7
147	6.7683	0.36364	0.	-2359.5
148	6.7683	0.18182	0.	-2255.4
149	6.5854	5.8182	0.	-2670.7
150	6.5854	5.6364	0.	-2761.7
151	6.5854	5.4545	0.	-2905.9
152	6.5854	5.2727	0.	-3101.1
153	6.5854	5.0909	0.	-3346.2
154	6.5854	4.9091	0.	-3639.2
155	6.5854	4.7273	0.	-3975.9
156	6.5854	4.5455	0.	-4347.8
157	6.5854	4.3636	0.	-4740.
158	6.5854	4.1818	0.	-5132.6
159	6.5854	4.	0.	-5503.6
160	6.5854	3.8182	0.	-5833.
161	6.5854	3.6364	0.	-6103.1
162	6.5854	3.4545	0.	-6302.9
163	6.5854	3.2727	0.	-6430.8
164	6.5854	3.0909	0.	-6492.1
165	6.5854	2.9091	0.	-6492.1
166	6.5854	2.7273	0.	-6430.8
167	6.5854	2.5455	0.	-6302.9
168	6.5854	2.3636	0.	-6103.1
169	6.5854	2.1818	0.	-5833.
170	6.5854	2.	0.	-5503.6
171	6.5854	1.8182	0.	-5132.6
172	6.5854	1.6364	0.	-4740.
173	6.5854	1.4545	0.	-4347.8
174	6.5854	1.2727	0.	-3975.9
175	6.5854	1.0909	0.	-3639.2
176	6.5854	0.90909	0.	-3346.2
177	6.5854	0.72727	0.	-3101.1
178	6.5854	0.54545	0.	-2905.9
179	6.5854	0.36364	0.	-2761.7
180	6.5854	0.18182	0.	-2670.7
181	6.4024	5.8182	0.	-3039.3
182	6.4024	5.6364	0.	-3119.2
183	6.4024	5.4545	0.	-3241.1
184	6.4024	5.2727	0.	-3403.6
185	6.4024	5.0909	0.	-3605.4
186	6.4024	4.9091	0.	-3843.4
187	6.4024	4.7273	0.	-4112.
188	6.4024	4.5455	0.	-4402.2
189	6.4024	4.3636	0.	-4702.6
190	6.4024	4.1818	0.	-4999.6
191	6.4024	4.	0.	-5280.1
192	6.4024	3.8182	0.	-5532.1
193	6.4024	3.6364	0.	-5744.9
194	6.4024	3.4545	0.	-5909.3
195	6.4024	3.2727	0.	-6020.1
196	6.4024	3.0909	0.	-6075.5
197	6.4024	2.9091	0.	-6075.5
198	6.4024	2.7273	0.	-6020.1
199	6.4024	2.5455	0.	-5909.3
200	6.4024	2.3636	0.	-5744.9
201	6.4024	2.1818	0.	-5532.1
202	6.4024	2.	0.	-5280.1
203	6.4024	1.8182	0.	-4999.6
204	6.4024	1.6364	0.	-4702.6
205	6.4024	1.4545	0.	-4402.2
206	6.4024	1.2727	0.	-4112.
207	6.4024	1.0909	0.	-3843.4
208	6.4024	0.90909	0.	-3605.4
209	6.4024	0.72727	0.	-3403.6
210	6.4024	0.54545	0.	-3241.1
211	6.4024	0.36364	0.	-3119.2
212	6.4024	0.18182	0.	-3039.3
213	6.2195	5.8182	0.	-3362.3
214	6.2195	5.6364	0.	-3431.7
215	6.2195	5.4545	0.	-3533.8
216	6.2195	5.2727	0.	-3667.7
217	6.2195	5.0909	0.	-3831.6
218	6.2195	4.9091	0.	-4022.3
219	6.2195	4.7273	0.	-4234.2
220	6.2195	4.5455	0.	-4460.1
221	6.2195	4.3636	0.	-4691.2
222	6.2195	4.1818	0.	-4918.2
223	6.2195	4.	0.	-5132.4
224	6.2195	3.8182	0.	-5325.9
225	6.2195	3.6364	0.	-5491.1
226	6.2195	3.4545	0.	-5621.1
227	6.2195	3.2727	0.	-5710.6
228	6.2195	3.0909	0.	-5756.1
229	6.2195	2.9091	0.	-5756.1
230	6.2195	2.7273	0.	-5710.6
231	6.2195	2.5455	0.	-5621.1
232	6.2195	2.3636	0.	-5491.1
233	6.2195	2.1818	0.	-5325.9
234	6.2195	2.	0.	-5132.4
235	6.2195	1.8182	0.	-4918.2
236	6.2195	1.6364	0.	-4691.2
237	6.2195	1.4545	0.	-4460.1
238	6.2195	1.2727	0.	-4234.2
239	6.2195	1.0909	0.	-4022.3
240	6.2195	0.90909	0.	-3831.6
241	6.2195	0.72727	0.	-3667.7
242	6.2195	0.54545	0.	-3533.8
243	6.2195	0.36364	0.	-3431.7
244	6.2195	0.18182	0.	-3362.3
245	6.0366	5.8182	0.	-3643.4
246	6.0366	5.6364	0.	-3702.3
247	6.0366	5.4545	0.	-3786.8
248	6.0366	5.2727	0.	-3895.7
249	6.0366	5.0909	0.	-4027.3
250	6.0366	4.9091	0.	-4178.4
251	6.0366	4.7273	0.	-4344.5
252	6.0366	4.5455	0.	-4519.8
253	6.0366	4.3636	0.	-4697.8
254	6.0366	4.1818	0.	-4871.8
255	6.0366	4.	0.	-5035.9
256	6.0366	3.8182	0.	-5184.2
257	6.0366	3.6364	0.	-5311.3
258	6.0366	3.4545	0.	-5412.
259	6.0366	3.2727	0.	-5481.8
260	6.0366	3.0909	0.	-5517.5
261	6.0366	2.9091	0.	-5517.5
262	6.0366	2.7273	0.	-5481.8
263	6.0366	2.5455	0.	-5412.
264	6.0366	2.3636	0.	-5311.3
265	6.0366	2.1818	0.	-5184.2
266	6.0366	2.	0.	-5035.9
267	6.0366	1.8182	0.	-4871.8
268	6.0366	1.6364	0.	-4697.8
269	6.0366	1.4545	0.	-4519.8
270	6.0366	1.2727	0.	-4344.5
271	6.0366	1.0909	0.	-4178.4
272	6.0366	0.90909	0.	-4027.3
273	6.0366	0.72727	0.	-3895.7
274	6.0366	0.54545	0.	-3786.8
275	6.0366	0.36364	0.	-3702.3
276	6.0366	0.18182	0.	-3643.4
277	5.8537	5.8182	0.	-3887.
278	5.8537	5.6364	0.	-3935.9
279	5.8537	5.4545	0.	-4004.6
280	5.8537	5.2727	0.	-4092.1
281	5.8537	5.0909	0.	-4196.5
282	5.8537	4.9091	0.	-4315.2
283	5.8537	4.7273	0.	-4444.5
284	5.8537	4.5455	0.	-4579.9
285	5.8537	4.3636	0.	-4716.7
286	5.8537	4.1818	0.	-4850.
287	5.8537	4.	0.	-4975.4
288	5.8537	3.8182	0.	-5088.7
289	5.8537	3.6364	0.	-5185.7
290	5.8537	3.4545	0.	-5262.6
291	5.8537	3.2727	0.	-5316.1
292	5.8537	3.0909	0.	-5343.5
293	5.8537	2.9091	0.	-5343.5
294	5.8537	2.7273	0.	-5316.1
295	5.8537	2.5455	0.	-5262.6
296	5.8537	2.3636	0.	-5185.7
297	5.8537	2.1818	0.	-5088.7
298	5.8537	2.	0.	-4975.4
299	5.8537	1.8182	0.	-4850.
300	5.8537	1.6364	0.	-4716.7
301	5.8537	1.4545	0.	-4579.9
302	5.8537	1.2727	0.	-4444.5
303	5.8537	1.0909	0.	-4315.2
304	5.8537	0.90909	0.	-4196.5
305	5.8537	0.72727	0.	-4092.1
306	5.8537	0.54545	0.	-4004.6
307	5.8537	0.36364	0.	-3935.9
308	5.8537	0.18182	0.	-3887.
309	5.6707	5.8182	0.	-4098.1
310	5.6707	5.6364	0.	-4137.7
311	5.6707	5.4545	0.	-4192.6
312	5.6707	5.2727	0.	-4261.8
313	5.6707	5.0909	0.	-4343.6
314	5.6707	4.9091	0.	-4435.9
315	5.6707	4.7273	0.	-4535.7
316	5.6707	4.5455	0.	-4639.7
317	5.6707	4.3636	0.	-4744.3
318	5.6707	4.1818	0.	-4846.
319	5.6707	4.	0.	-4941.3
320	5.6707	3.8182	0.	-5027.3
321	5.6707	3.6364	0.	-5100.8
322	5.6707	3.4545	0.	-5159.
323	5.6707	3.2727	0.	-5199.4
324	5.6707	3.0909	0.	-5220.1
325	5.6707	2.9091	0.	-5220.1
326	5.6707	2.7273	0.	-5199.4
327	5.6707	2.5455	0.	-5159.
328	5.6707	2.3636	0.	-5100.8
329	5.6707	2.1818	0.	-5027.3
330	5.6707	2.	0.	-4941.3
331	5.6707	1.8182	0.	-4846.
332	5.6707	1.6364	0.	-4744.3
333	5.6707	1.4545	0.	-4639.7
334	5.6707	1.2727	0.	-4535.7
335	5.6707	1.0909	0.	-4435.9
336	5.6707	0.90909	0.	-4343.6
337	5.6707	0.72727	0.	-4261.8
338	5.6707	0.54545	0.	-4192.6
339	5.6707	0.36364	0.	-4137.7
340	5.6707	0.18182	0.	-4098.1
341	5.4878	5.8182	0.	-4281.8
342	5.4878	5.6364	0.	-4312.8
343	5.4878	5.4545	0.	-4355.7
344	5.4878	5.2727	0.	-4409.5
345	5.4878	5.0909	0.	-4472.7
346	5.4878	4.9091	0.	-4543.5
347	5.4878	4.7273	0.	-4619.7
348	5.4878	4.5455	0.	-4698.8
349	5.4878	4.3636	0.	-4778.1
350	5.4878	4.1818	0.	-4855.
351	5.4878	4.	0.	-4927.
352	5.4878	3.8182	0.	-4991.7
353	5.4878	3.6364	0.	-5046.9
354	5.4878	3.4545	0.	-5090.4
355	5.4878	3.2727	0.	-5120.6
356	5.4878	3.0909	0.	-5136.1
357	5.4878	2.9091	0.	-5136.1
358	5.4878	2.7273	0.	-5120.6
359	5.4878	2.5455	0.	-5090.4
360	5.4878	2.3636	0.	-5046.9
361	5.4878	2.1818	0.	-4991.7
362	5.4878	2.	0.	-4927.
363	5.4878	1.8182	0.	-4855.
364	5.4878	1.6364	0.	-4778.1
365	5.4878	1.4545	0.	-4698.8
366	5.4878	1.2727	0.	-4619.7
367	5.4878	1.0909	0.	-4543.5
368	5.4878	0.90909	0.	-4472.7
369	5.4878	0.72727	0.	-4409.5
370	5.4878	0.54545	0.	-4355.7
371	5.4878	0.36364	0.	-4312.8
372	5.4878	0.18182	0.	-4281.8
373	5.3049	5.8182	0.	-4442.6
374	5.3049	5.6364	0.	-4465.9
375	5.3049	5.4545	0.	-4498.5
376	5.3049	5.2727	0.	-4539.3
377	5.3049	5.0909	0.	-4587.1
378	5.3049	4.9091	0.	-4640.6
379	5.3049	4.7273	0.	-4697.9
380	5.3049	4.5455	0.	-4757.3
381	5.3049	4.3636	0.	-4816.7
382	5.3049	4.1818	0.	-4874.1
383	5.3049	4.	0.	-4927.8
384	5.3049	3.8182	0.	-4975.9
385	5.3049	3.6364	0.	-5016.8
386	5.3049	3.4545	0.	-5049.1
387	5.3049	3.2727	0.	-5071.4
388	5.3049	3.0909	0.	-5082.8
389	5.3049	2.9091	0.	-5082.8
390	5.3049	2.7273	0.	-5071.4
391	5.3049	2.5455	0.	-5049.1
392	5.3049	2.3636	0.	-5016.8
393	5.3049	2.1818	0.	-4975.9
394	5.3049	2.	0.	-4927.8
395	5.3049	1.8182	0.	-4874.1
396	5.3049	1.6364	0.	-4816.7
397	5.3049	1.4545	0.	-4757.3
398	5.3049	1.2727	0.	-4697.9
399	5.3049	1.0909	0.	-4640.6
400	5.3049	0.90909	0.	-4587.1
401	5.3049	0.72727	0.	-4539.3
402	5.3049	0.54545	0.	-4498.5
403	5.3049	0.36364	0.	-4465.9
404	5.3049	0.18182	0.	-4442.6
405	5.122	5.8182	0.	-4584.5
406	5.122	5.6364	0.	-4600.9
407	5.122	5.4545	0.	-4624.7
408	5.122	5.2727	0.	-4654.7
409	5.122	5.0909	0.	-4689.9
410	5.122	4.9091	0.	-4729.3
411	5.122	4.7273	0.	-4771.5
412	5.122	4.5455	0.	-4815.1
413	5.122	4.3636	0.	-4858.8
414	5.122	4.1818	0.	-4900.9
415	5.122	4.	0.	-4940.2
416	5.122	3.8182	0.	-4975.4
417	5.122	3.6364	0.	-5005.3
418	5.122	3.4545	0.	-5028.7
419	5.122	3.2727	0.	-5045.
420	5.122	3.0909	0.	-5053.2
421	5.122	2.9091	0.	-5053.2
422	5.122	2.7273	0.	-5045.
423	5.122	2.5455	0.	-5028.7
424	5.122	2.3636	0.	-5005.3
425	5.122	2.1818	0.	-4975.4
426	5.122	2.	0.	-4940.2
427	5.122	1.8182	0.	-4900.9
428	5.122	1.6364	0.	-4858.8
429	5.122	1.4545	0.	-4815.1
430	5.122	1.2727	0.	-4771.5
431	5.122	1.0909	0.	-4729.3
432	5.122	0.90909	0.	-4689.9
433	5.122	0.72727	0.	-4654.7
434	5.122	0.54545	0.	-4624.7
435	5.122	0.36364	0.	-4600.9
436	5.122	0.18182	0.	-4584.5
437	4.939	5.8182	0.	-4711.
438	4.939	5.6364	0.	-4721.5
439	4.939	5.4545	0.	-4737.7
440	4.939	5.2727	0.	-4758.6
441	4.939	5.0909	0.	-4783.5
442	4.939	4.9091	0.	-4811.4
443	4.939	4.7273	0.	-4841.5
444	4.939	4.5455	0.	-4872.6
445	4.939	4.3636	0.	-4903.7
446	4.939	4.1818	0.	-4933.8
447	4.939	4.	0.	-4961.8
448	4.939	3.8182	0.	-4986.9
449	4.939	3.6364	0.	-5008.2
450	4.939	3.4545	0.	-5024.8
451	4.939	3.2727	0.	-5036.4
452	4.939	3.0909	0.	-5042.2
453	4.939	2.9091	0.	-5042.2
454	4.939	2.7273	0.	-5036.4
455	4.939	2.5455	0.	-5024.8
456	4.939	2.3636	0.	-5008.2
457	4.939	2.1818	0.	-4986.9
458	4.939	2.	0.	-4961.8
459	4.939	1.8182	0.	-4933.8
460	4.939	1.6364	0.	-4903.7
461	4.939	1.4545	0.	-4872.6
462	4.939	1.2727	0.	-4841.5
463	4.939	1.0909	0.	-4811.4
464	4.939	0.90909	0.	-4783.5
465	4.939	0.72727	0.	-4758.6
466	4.939	0.54545	0.	-4737.7
467	4.939	0.36364	0.	-4721.5
468	4.939	0.18182	0.	-4711.
469	4.7561	5.8182	0.	-4825.3
470	4.7561	5.6364	0.	-4830.4
471	4.7561	5.4545	0.	-4840.2
472	4.7561	5.2727	0.	-4853.5
473	4.7561	5.0909	0.	-4869.8
474	4.7561	4.9091	0.	-4888.4
475	4.7561	4.7273	0.	-4908.7
476	4.7561	4.5455	0.	-4929.8
477	4.7561	4.3636	0.	-4950.9
478	4.7561	4.1818	0.	-4971.5
479	4.7561	4.	0.	-4990.6
480	4.7561	3.8182	0.	-5007.8
481	4.7561	3.6364	0.	-5022.4
482	4.7561	3.4545	0.	-5033.8
483	4.7561	3.2727	0.	-5041.7
484	4.7561	3.0909	0.	-5045.7
485	4.7561	2.9091	0.	-5045.7
486	4.7561	2.7273	0.	-5041.7
487	4.7561	2.5455	0.	-5033.8
488	4.7561	2.3636	0.	-5022.4
489	4.7561	2.1818	0.	-5007.8
490	4.7561	2.	0.	-4990.6
491	4.7561	1.8182	0.	-4971.5
492	4.7561	1.6364	0.	-4950.9
493	4.7561	1.4545	0.	-4929.8
494	4.7561	1.2727	0.	-4908.7
495	4.7561	1.0909	0.	-4888.4
496	4.7561	0.90909	0.	-4869.8
497	4.7561	0.72727	0.	-4853.5
498	4.7561	0.54545	0.	-4840.2
499	4.7561	0.36364	0.	-4830.4
500	4.7561	0.18182	0.	-4825.3
501	4.5732	5.8182	0.	-4929.7
502	4.5732	5.6364	0.	-4930.1
503	4.5732	5.4545	0.	-4934.3
504	4.5732	5.2727	0.	-4941.3
505	4.5732	5.0909	0.	-4950.5
506	4.5732	4.9091	0.	-4961.5
507	4.5732	4.7273	0.	-4973.8
508	4.5732	4.5455	0.	-4986.8
509	4.5732	4.3636	0.	-5000.1
510	4.5732	4.1818	0.	-5013.
511	4.5732	4.	0.	-5025.2
512	4.5732	3.8182	0.	-5036.2
513	4.5732	3.6364	0.	-5045.5
514	4.5732	3.4545	0.	-5052.8
515	4.5732	3.2727	0.	-5057.9
516	4.5732	3.0909	0.	-5060.4
517	4.5732	2.9091	0.	-5060.4
518	4.5732	2.7273	0.	-5057.9
519	4.5732	2.5455	0.	-5052.8
520	4.5732	2.3636	0.	-5045.5
521	4.5732	2.1818	0.	-5036.2
522	4.5732	2.	0.	-5025.2
523	4.5732	1.8182	0.	-5013.
524	4.5732	1.6364	0.	-5000.1
525	4.5732	1.4545	0.	-4986.8
526	4.5732	1.2727	0.	-4973.8
527	4.5732	1.0909	0.	-4961.5
528	4.5732	0.90909	0.	-4950.5
529	4.5732	0.72727	0.	-4941.3
530	4.5732	0.54545	0.	-4934.3
531	4.5732	0.36364	0.	-4930.1
532	4.5732	0.18182	0.	-4929.7
533	4.3902	5.8182	0.	-5026.3
534	4.3902	5.6364	0.	-5022.5
535	4.3902	5.4545	0.	-5022.
536	4.3902	5.2727	0.	-5023.6
537	4.3902	5.0909	0.	-5026.9
538	4.3902	4.9091	0.	-5031.6
539	4.3902	4.7273	0.	-5037.4
540	4.3902	4.5455	0.	-5043.9
541	4.3902	4.3636	0.	-5050.8
542	4.3902	4.1818	0.	-5057.7
543	4.3902	4.	0.	-5064.4
544	4.3902	3.8182	0.	-5070.4
545	4.3902	3.6364	0.	-5075.7
546	4.3902	3.4545	0.	-5079.8
547	4.3902	3.2727	0.	-5082.6
548	4.3902	3.0909	0.	-5084.1
549	4.3902	2.9091	0.	-5084.1
550	4.3902	2.7273	0.	-5082.6
551	4.3902	2.5455	0.	-5079.8
552	4.3902	2.3636	0.	-5075.7
553	4.3902	2.1818	0.	-5070.4
554	4.3902	2.	0.	-5064.4
555	4.3902	1.8182	0.	-5057.7
556	4.3902	1.6364	0.	-5050.8
557	4.3902	1.4545	0.	-5043.9
558	4.3902	1.2727	0.	-5037.4
559	4.3902	1.0909	0.	-5031.6
560	4.3902	0.90909	0.	-5026.9
561	4.3902	0.72727	0.	-5023.6
562	4.3902	0.54545	0.	-5022.
563	4.3902	0.36364	0.	-5022.5
564	4.3902	0.18182	0.	-5026.3
565	4.2073	5.8182	0.	-5116.7
566	4.2073	5.6364	0.	-5109.2
567	4.2073	5.4545	0.	-5104.6
568	4.2073	5.2727	0.	-5101.5
569	4.2073	5.0909	0.	-5099.9
570	4.2073	4.9091	0.	-5099.4
571	4.2073	4.7273	0.	-5099.9
572	4.2073	4.5455	0.	-5101.2
573	4.2073	4.3636	0.	-5103.
574	4.2073	4.1818	0.	-5105.1
575	4.2073	4.	0.	-5107.3
576	4.2073	3.8182	0.	-5109.5
577	4.2073	3.6364	0.	-5111.5
578	4.2073	3.4545	0.	-5113.1
579	4.2073	3.2727	0.	-5114.2
580	4.2073	3.0909	0.	-5114.8
581	4.2073	2.9091	0.	-5114.8
582	4.2073	2.7273	0.	-5114.2
583	4.2073	2.5455	0.	-5113.1
584	4.2073	2.3636	0.	-5111.5
585	4.2073	2.1818	0.	-5109.5
586	4.2073	2.	0.	-5107.3
587	4.2073	1.8182	0.	-5105.1
588	4.2073	1.6364	0.	-5103.
589	4.2073	1.4545	0.	-5101.2
590	4.2073	1.2727	0.	-5099.9
591	4.2073	1.0909	0.	-5099.4
592	4.2073	0.90909	0.	-5099.9
593	4.2073	0.72727	0.	-5101.5
594	4.2073	0.54545	0.	-5104.6
595	4.2073	0.36364	0.	-5109.2
596	4.2073	0.18182	0.	-5116.7
597	4.0244	5.8182	0.	-5202.4
598	4.0244	5.6364	0.	-5191.5
599	4.0244	5.4545	0.	-5183.2
600	4.0244	5.2727	0.	-5176.2
601	4.0244	5.0909	0.	-5170.4
602	4.0244	4.9091	0.	-5165.6
603	4.0244	4.7273	0.	-5161.7
604	4.0244	4.5455	0.	-5158.7
605	4.0244	4.3636	0.	-5156.3
606	4.0244	4.1818	0.	-5154.5
607	4.0244	4.	0.	-5153.3
608	4.0244	3.8182	0.	-5152.4
609	4.0244	3.6364	0.	-5151.9
610	4.0244	3.4545	0.	-5151.5
611	4.0244	3.2727	0.	-5151.3
612	4.0244	3.0909	0.	-5151.2
613	4.0244	2.9091	0.	-5151.2
614	4.0244	2.7273	0.	-5151.3
615	4.0244	2.5455	0.	-5151.5
616	4.0244	2.3636	0.	-5151.9
617	4.0244	2.1818	0.	-5152.4
618	4.0244	2.	0.	-5153.3
619	4.0244	1.8182	0.	-5154.5
620	4.0244	1.6364	0.	-5156.3
621	4.0244	1.4545	0.	-5158.7
622	4.0244	1.2727	0.	-5161.7
623	4.0244	1.0909	0.	-5165.6
624	4.0244	0.90909	0.	-5170.4
625	4.0244	0.72727	0.	-5176.2
626	4.0244	0.54545	0.	-5183.2
627	4.0244	0.36364	0.	-5191.5
628	4.0244	0.18182	0.	-5202.4
629	3.8415	5.8182	0.	-5284.4
630	3.8415	5.6364	0.	-5270.3
631	3.8415	5.4545	0.	-5258.7
632	3.8415	5.2727	0.	-5248.3
633	3.8415	5.0909	0.	-5238.9
634	3.8415	4.9091	0.	-5230.5
635	3.8415	4.7273	0.	-5223.
636	3.8415	4.5455	0.	-5216.4
637	3.8415	4.3636	0.	-5210.7
638	3.8415	4.1818	0.	-5205.9
639	3.8415	4.	0.	-5201.8
640	3.8415	3.8182	0.	-5198.6
641	3.8415	3.6364	0.	-5196.
642	3.8415	3.4545	0.	-5194.2
643	3.8415	3.2727	0.	-5192.9
644	3.8415	3.0909	0.	-5192.3
645	3.8415	2.9091	0.	-5192.3
646	3.8415	2.7273	0.	-5192.9
647	3.8415	2.5455	0.	-5194.2
648	3.8415	2.3636	0.	-5196.
649	3.8415	2.1818	0.	-5198.6
650	3.8415	2.	0.	-5201.8
651	3.8415	1.8182	0.	-5205.9
652	3.8415	1.6364	0.	-5210.7
653	3.8415	1.4545	0.	-5216.4
654	3.8415	1.2727	0.	-5223.
655	3.8415	1.0909	0.	-5230.5
656	3.8415	0.90909	0.	-5238.9
657	3.8415	0.72727	0.	-5248.3
658	3.8415	0.54545	0.	-5258.7
659	3.8415	0.36364	0.	-5270.3
660	3.8415	0.18182	0.	-5284.4
661	3.6585	5.8182	0.	-5363.5
662	3.6585	5.6364	0.	-5346.3
663	3.6585	5.4545	0.	-5331.9
664	3.6585	5.2727	0.	-5318.4
665	3.6585	5.0909	0.	-5305.9
666	3.6585	4.9091	0.	-5294.4
667	3.6585	4.7273	0.	-5284.
668	3.6585	4.5455	0.	-5274.5
669	3.6585	4.3636	0.	-5266.1
670	3.6585	4.1818	0.	-5258.8
671	3.6585	4.	0.	-5252.6
672	3.6585	3.8182	0.	-5247.5
673	3.6585	3.6364	0.	-5243.4
674	3.6585	3.4545	0.	-5240.4
