Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
52	7.3171	0.18182	0.	-23.618
53	7.1341	5.8182	0.	-6.2984
54	7.1341	5.6364	0.	-3.2961
55	7.1341	5.4545	0.	-1.4207
56	7.1341	5.2727	0.	-0.28584
57	7.1341	5.0909	0.	0.15808
58	7.1341	4.9091	0.	0.58328
59	7.1341	4.7273	0.	0.35067
60	7.1341	4.5455	0.	-0.31622
61	7.1341	4.3636	0.	4.3069
62	7.1341	4.1818	0.	14.957
63	7.1341	4.	0.	75.103
64	7.1341	3.8182	0.	38.293
65	7.1341	3.6364	0.	-6.0289
66	7.1341	3.4545	0.	1.4163
67	7.1341	3.2727	0.	-0.13935
68	7.1341	3.0909	0.	-0.21572
69	7.1341	2.9091	0.	-0.21572
70	7.1341	2.7273	0.	-0.13936
71	7.1341	2.5455	0.	1.4163
72	7.1341	2.3636	0.	-6.0289
73	7.1341	2.1818	0.	38.293
74	7.1341	2.	0.	75.103
75	7.1341	1.8182	0.	14.957
76	7.1341	1.6364	0.	4.3069
77	7.1341	1.4545	0.	-0.31622
78	7.1341	1.2727	0.	0.35067
79	7.1341	1.0909	0.	0.58329
80	7.1341	0.90909	0.	0.15808
81	7.1341	0.72727	0.	-0.28584
82	7.1341	0.54545	0.	-1.4207
83	7.1341	0.36364	0.	-3.296
84	7.1341	0.18182	0.	-6.2984
85	6.9512	5.8182	0.	-2.691
86	6.9512	5.6364	0.	-2.4861
87	6.9512	5.4545	0.	-2.0375
88	6.9512	5.2727	0.	-1.7761
89	6.9512	5.0909	0.	-1.749
90	6.9512	4.9091	0.	-2.1428
91	6.9512	4.7273	0.	-2.4703
92	6.9512	4.5455	0.	-2.5641
93	6.9512	4.3636	0.	-10.379
94	6.9512	4.1818	0.	-6.0894
95	6.9512	4.	0.	-14.347
96	6.9512	3.8182	0.	-9.0606
97	6.9512	3.6364	0.	6.316
98	6.9512	3.4545	0.	0.95084
99	6.9512	3.2727	0.	0.93213
100	6.9512	3.0909	0.	0.63456
101	6.9512	2.9091	0.	0.63456
102	6.9512	2.7273	0.	0.93213
103	6.9512	2.5455	0.	0.95084
104	6.9512	2.3636	0.	6.316
105	6.9512	2.1818	0.	-9.0606
106	6.9512	2.	0.	-14.347
107	6.9512	1.8182	0.	-6.0894
108	6.9512	1.6364	0.	-10.379
109	6.9512	1.4545	0.	-2.5641
110	6.9512	1.2727	0.	-2.4703
111	6.9512	1.0909	0.	-2.1428
112	6.9512	0.90909	0.	-1.749
113	6.9512	0.72727	0.	-1.7761
114	6.9512	0.54545	0.	-2.0375
115	6.9512	0.36364	0.	-2.4861
116	6.9512	0.18182	0.	-2.691
117	6.7683	5.8182	0.	-0.3877
118	6.7683	5.6364	0.	-0.92796
119	6.7683	5.4545	0.	-1.0024
120	6.7683	5.2727	0.	-1.0628
121	6.7683	5.0909	0.	-1.1625
122	6.7683	4.9091	0.	-1.3072
123	6.7683	4.7273	0.	-1.6923
124	6.7683	4.5455	0.	-2.1587
125	6.7683	4.3636	0.	-0.66682
126	6.7683	4.1818	0.	-1.6805
127	6.7683	4.	0.	1.2156
128	6.7683	3.8182	0.	3.099
129	6.7683	3.6364	0.	0.56447
130	6.7683	3.4545	0.	1.2896
131	6.7683	3.2727	0.	1.0898
132	6.7683	3.0909	0.	0.90396
133	6.7683	2.9091	0.	0.90395
134	6.7683	2.7273	0.	1.0898
135	6.7683	2.5455	0.	1.2896
136	6.7683	2.3636	0.	0.56447
137	6.7683	2.1818	0.	3.099
138	6.7683	2.	0.	1.2156
139	6.7683	1.8182	0.	-1.6805
140	6.7683	1.6364	0.	-0.66682
141	6.7683	1.4545	0.	-2.1587
142	6.7683	1.2727	0.	-1.6923
143	6.7683	1.0909	0.	-1.3072
144	6.7683	0.90909	0.	-1.1625
145	6.7683	0.72727	0.	-1.0627
146	6.7683	0.54545	0.	-1.0024
147	6.7683	0.36364	0.	-0.92796
148	6.7683	0.18182	0.	-0.38769
149	6.5854	5.8182	0.	0.21699
150	6.5854	5.6364	0.	-0.52241
151	6.5854	5.4545	0.	-0.6717
152	6.5854	5.2727	0.	-0.8839
153	6.5854	5.0909	0.	-1.056
154	6.5854	4.9091	0.	-1.249
155	6.5854	4.7273	0.	-1.4308
156	6.5854	4.5455	0.	-1.7081
157	6.5854	4.3636	0.	-2.2686
158	6.5854	4.1818	0.	-2.2922
159	6.5854	4.	0.	-2.8835
160	6.5854	3.8182	0.	-2.9751
161	6.5854	3.6364	0.	-1.9292
162	6.5854	3.4545	0.	-1.6925
163	6.5854	3.2727	0.	-2.8309
164	6.5854	3.0909	0.	-4.7609
165	6.5854	2.9091	0.	-4.7609
166	6.5854	2.7273	0.	-2.8308
167	6.5854	2.5455	0.	-1.6925
168	6.5854	2.3636	0.	-1.9292
169	6.5854	2.1818	0.	-2.9751
170	6.5854	2.	0.	-2.8835
171	6.5854	1.8182	0.	-2.2922
172	6.5854	1.6364	0.	-2.2686
173	6.5854	1.4545	0.	-1.7081
174	6.5854	1.2727	0.	-1.4308
175	6.5854	1.0909	0.	-1.249
176	6.5854	0.90909	0.	-1.056
177	6.5854	0.72727	0.	-0.88389
178	6.5854	0.54545	0.	-0.6717
179	6.5854	0.36364	0.	-0.52241
180	6.5854	0.18182	0.	0.217
181	6.4024	5.8182	0.	0.4054
182	6.4024	5.6364	0.	-0.32364
183	6.4024	5.4545	0.	-0.42528
184	6.4024	5.2727	0.	-0.67018
185	6.4024	5.0909	0.	-0.85174
186	6.4024	4.9091	0.	-1.0377
187	6.4024	4.7273	0.	-1.2449
188	6.4024	4.5455	0.	-1.4788
189	6.4024	4.3636	0.	-1.7857
190	6.4024	4.1818	0.	-2.4094
191	6.4024	4.	0.	-3.5922
192	6.4024	3.8182	0.	-10.083
193	6.4024	3.6364	0.	-53.097
194	6.4024	3.4545	0.	-93.137
195	6.4024	3.2727	0.	-114.22
196	6.4024	3.0909	0.	-122.5
197	6.4024	2.9091	0.	-122.5
198	6.4024	2.7273	0.	-114.22
199	6.4024	2.5455	0.	-93.137
200	6.4024	2.3636	0.	-53.097
201	6.4024	2.1818	0.	-10.083
202	6.4024	2.	0.	-3.5922
203	6.4024	1.8182	0.	-2.4094
204	6.4024	1.6364	0.	-1.7857
205	6.4024	1.4545	0.	-1.4788
206	6.4024	1.2727	0.	-1.2448
207	6.4024	1.0909	0.	-1.0377
208	6.4024	0.90909	0.	-0.85174
209	6.4024	0.72727	0.	-0.67018
210	6.4024	0.54545	0.	-0.42528
211	6.4024	0.36364	0.	-0.32364
212	6.4024	0.18182	0.	0.40541
213	6.2195	5.8182	0.	0.38108
214	6.2195	5.6364	0.	-0.25552
215	6.2195	5.4545	0.	-0.30313
216	6.2195	5.2727	0.	-0.53961
217	6.2195	5.0909	0.	-0.72893
218	6.2195	4.9091	0.	-0.93495
219	6.2195	4.7273	0.	-1.1839
220	6.2195	4.5455	0.	-1.5528
221	6.2195	4.3636	0.	-2.2165
222	6.2195	4.1818	0.	-3.8422
223	6.2195	4.	0.	-14.252
224	6.2195	3.8182	0.	-71.024
225	6.2195	3.6364	0.	-129.46
226	6.2195	3.4545	0.	-170.96
227	6.2195	3.2727	0.	-195.69
228	6.2195	3.0909	0.	-206.82
229	6.2195	2.9091	0.	-206.82
230	6.2195	2.7273	0.	-195.69
231	6.2195	2.5455	0.	-170.96
232	6.2195	2.3636	0.	-129.46
233	6.2195	2.1818	0.	-71.023
234	6.2195	2.	0.	-14.252
235	6.2195	1.8182	0.	-3.8422
236	6.2195	1.6364	0.	-2.2165
237	6.2195	1.4545	0.	-1.5528
238	6.2195	1.2727	0.	-1.1839
239	6.2195	1.0909	0.	-0.93495
240	6.2195	0.90909	0.	-0.72893
241	6.2195	0.72727	0.	-0.53961
242	6.2195	0.54545	0.	-0.30313
243	6.2195	0.36364	0.	-0.25552
244	6.2195	0.18182	0.	0.38109
245	6.0366	5.8182	0.	0.30756
246	6.0366	5.6364	0.	-0.2166
247	6.0366	5.4545	0.	-0.23028
248	6.0366	5.2727	0.	-0.45137
249	6.0366	5.0909	0.	-0.65155
250	6.0366	4.9091	0.	-0.90167
251	6.0366	4.7273	0.	-1.2559
252	6.0366	4.5455	0.	-1.8956
253	6.0366	4.3636	0.	-3.5945
254	6.0366	4.1818	0.	-15.7
255	6.0366	4.	0.	-71.826
256	6.0366	3.8182	0.	-135.09
257	6.0366	3.6364	0.	-189.14
258	6.0366	3.4545	0.	-229.49
259	6.0366	3.2727	0.	-255.35
260	6.0366	3.0909	0.	-267.75
261	6.0366	2.9091	0.	-267.75
262	6.0366	2.7273	0.	-255.35
263	6.0366	2.5455	0.	-229.49
264	6.0366	2.3636	0.	-189.14
265	6.0366	2.1818	0.	-135.09
266	6.0366	2.	0.	-71.826
267	6.0366	1.8182	0.	-15.7
268	6.0366	1.6364	0.	-3.5945
269	6.0366	1.4545	0.	-1.8955
270	6.0366	1.2727	0.	-1.2559
271	6.0366	1.0909	0.	-0.90166
272	6.0366	0.90909	0.	-0.65155
273	6.0366	0.72727	0.	-0.45137
274	6.0366	0.54545	0.	-0.23028
275	6.0366	0.36364	0.	-0.2166
276	6.0366	0.18182	0.	0.30756
277	5.8537	5.8182	0.	0.2314
278	5.8537	5.6364	0.	-0.18952
279	5.8537	5.4545	0.	-0.19568
280	5.8537	5.2727	0.	-0.41036
281	5.8537	5.0909	0.	-0.64167
282	5.8537	4.9091	0.	-0.98687
283	5.8537	4.7273	0.	-1.6204
284	5.8537	4.5455	0.	-3.4539
285	5.8537	4.3636	0.	-18.136
286	5.8537	4.1818	0.	-69.727
287	5.8537	4.	0.	-129.72
288	5.8537	3.8182	0.	-187.29
289	5.8537	3.6364	0.	-236.88
290	5.8537	3.4545	0.	-275.14
291	5.8537	3.2727	0.	-300.66
292	5.8537	3.0909	0.	-313.31
293	5.8537	2.9091	0.	-313.31
294	5.8537	2.7273	0.	-300.66
295	5.8537	2.5455	0.	-275.14
296	5.8537	2.3636	0.	-236.88
297	5.8537	2.1818	0.	-187.29
298	5.8537	2.	0.	-129.72
299	5.8537	1.8182	0.	-69.727
300	5.8537	1.6364	0.	-18.136
301	5.8537	1.4545	0.	-3.4539
302	5.8537	1.2727	0.	-1.6204
303	5.8537	1.0909	0.	-0.98686
304	5.8537	0.90909	0.	-0.64166
305	5.8537	0.72727	0.	-0.41036
306	5.8537	0.54545	0.	-0.19568
307	5.8537	0.36364	0.	-0.18952
308	5.8537	0.18182	0.	0.2314
309	5.6707	5.8182	0.	0.17067
310	5.6707	5.6364	0.	-0.16826
311	5.6707	5.4545	0.	-0.19325
312	5.6707	5.2727	0.	-0.42494
313	5.6707	5.0909	0.	-0.7446
314	5.6707	4.9091	0.	-1.3883
315	5.6707	4.7273	0.	-3.6006
316	5.6707	4.5455	0.	-22.624
317	5.6707	4.3636	0.	-68.878
318	5.6707	4.1818	0.	-122.87
319	5.6707	4.	0.	-178.49
320	5.6707	3.8182	0.	-231.09
321	5.6707	3.6364	0.	-276.73
322	5.6707	3.4545	0.	-312.57
323	5.6707	3.2727	0.	-336.99
324	5.6707	3.0909	0.	-349.29
325	5.6707	2.9091	0.	-349.29
326	5.6707	2.7273	0.	-336.99
327	5.6707	2.5455	0.	-312.57
328	5.6707	2.3636	0.	-276.73
329	5.6707	2.1818	0.	-231.09
330	5.6707	2.	0.	-178.49
331	5.6707	1.8182	0.	-122.87
332	5.6707	1.6364	0.	-68.878
333	5.6707	1.4545	0.	-22.624
334	5.6707	1.2727	0.	-3.6005
335	5.6707	1.0909	0.	-1.3883
336	5.6707	0.90909	0.	-0.74459
337	5.6707	0.72727	0.	-0.42494
338	5.6707	0.54545	0.	-0.19325
339	5.6707	0.36364	0.	-0.16825
340	5.6707	0.18182	0.	0.17067
341	5.4878	5.8182	0.	0.12345
342	5.4878	5.6364	0.	-0.15997
343	5.4878	5.4545	0.	-0.23793
344	5.4878	5.2727	0.	-0.55658
345	5.4878	5.0909	0.	-1.245
346	5.4878	4.9091	0.	-4.6487
347	5.4878	4.7273	0.	-28.771
348	5.4878	4.5455	0.	-69.71
349	5.4878	4.3636	0.	-117.65
350	5.4878	4.1818	0.	-169.2
351	5.4878	4.	0.	-220.97
352	5.4878	3.8182	0.	-269.5
353	5.4878	3.6364	0.	-311.69
354	5.4878	3.4545	0.	-345.09
355	5.4878	3.2727	0.	-368.09
356	5.4878	3.0909	0.	-379.78
357	5.4878	2.9091	0.	-379.78
358	5.4878	2.7273	0.	-368.09
359	5.4878	2.5455	0.	-345.09
360	5.4878	2.3636	0.	-311.69
361	5.4878	2.1818	0.	-269.5
362	5.4878	2.	0.	-220.97
363	5.4878	1.8182	0.	-169.2
364	5.4878	1.6364	0.	-117.65
365	5.4878	1.4545	0.	-69.71
366	5.4878	1.2727	0.	-28.771
367	5.4878	1.0909	0.	-4.6487
368	5.4878	0.90909	0.	-1.245
369	5.4878	0.72727	0.	-0.55658
370	5.4878	0.54545	0.	-0.23792
371	5.4878	0.36364	0.	-0.15996
372	5.4878	0.18182	0.	0.12345
373	5.3049	5.8182	0.	7.5328e-002
374	5.3049	5.6364	0.	-0.19193
375	5.3049	5.4545	0.	-0.42159
376	5.3049	5.2727	0.	-1.3356
377	5.3049	5.0909	0.	-8.9371
378	5.3049	4.9091	0.	-35.461
379	5.3049	4.7273	0.	-71.641
380	5.3049	4.5455	0.	-114.37
381	5.3049	4.3636	0.	-161.59
382	5.3049	4.1818	0.	-210.88
383	5.3049	4.	0.	-259.52
384	5.3049	3.8182	0.	-304.73
385	5.3049	3.6364	0.	-343.94
386	5.3049	3.4545	0.	-375.08
387	5.3049	3.2727	0.	-396.61
388	5.3049	3.0909	0.	-407.6
389	5.3049	2.9091	0.	-407.6
390	5.3049	2.7273	0.	-396.61
391	5.3049	2.5455	0.	-375.08
392	5.3049	2.3636	0.	-343.94
393	5.3049	2.1818	0.	-304.73
394	5.3049	2.	0.	-259.52
395	5.3049	1.8182	0.	-210.88
396	5.3049	1.6364	0.	-161.59
397	5.3049	1.4545	0.	-114.37
398	5.3049	1.2727	0.	-71.64
399	5.3049	1.0909	0.	-35.461
400	5.3049	0.90909	0.	-8.9371
401	5.3049	0.72727	0.	-1.3356
402	5.3049	0.54545	0.	-0.42159
403	5.3049	0.36364	0.	-0.19193
404	5.3049	0.18182	0.	7.533e-002
405	5.122	5.8182	0.	-2.3744e-002
406	5.122	5.6364	0.	-0.4479
407	5.122	5.4545	0.	-2.5548
408	5.122	5.2727	0.	-16.623
409	5.122	5.0909	0.	-41.399
410	5.122	4.9091	0.	-73.71
411	5.122	4.7273	0.	-112.3
412	5.122	4.5455	0.	-155.72
413	5.122	4.3636	0.	-202.22
414	5.122	4.1818	0.	-249.7
415	5.122	4.	0.	-295.86
416	5.122	3.8182	0.	-338.38
417	5.122	3.6364	0.	-375.12
418	5.122	3.4545	0.	-404.26
419	5.122	3.2727	0.	-424.44
420	5.122	3.0909	0.	-434.74
421	5.122	2.9091	0.	-434.74
422	5.122	2.7273	0.	-424.44
423	5.122	2.5455	0.	-404.26
424	5.122	2.3636	0.	-375.12
425	5.122	2.1818	0.	-338.38
426	5.122	2.	0.	-295.86
427	5.122	1.8182	0.	-249.7
428	5.122	1.6364	0.	-202.22
429	5.122	1.4545	0.	-155.72
430	5.122	1.2727	0.	-112.3
431	5.122	1.0909	0.	-73.71
432	5.122	0.90909	0.	-41.399
433	5.122	0.72727	0.	-16.623
434	5.122	0.54545	0.	-2.5548
435	5.122	0.36364	0.	-0.44789
436	5.122	0.18182	0.	-2.3742e-002
437	4.939	5.8182	0.	-0.60487
438	4.939	5.6364	0.	-6.7974
439	4.939	5.4545	0.	-22.154
440	4.939	5.2727	0.	-44.954
441	4.939	5.0909	0.	-74.548
442	4.939	4.9091	0.	-110.14
443	4.939	4.7273	0.	-150.66
444	4.939	4.5455	0.	-194.76
445	4.939	4.3636	0.	-240.82
446	4.939	4.1818	0.	-286.98
447	4.939	4.	0.	-331.26
448	4.939	3.8182	0.	-371.68
449	4.939	3.6364	0.	-406.42
450	4.939	3.4545	0.	-433.89
451	4.939	3.2727	0.	-452.89
452	4.939	3.0909	0.	-462.6
453	4.939	2.9091	0.	-462.6
454	4.939	2.7273	0.	-452.89
455	4.939	2.5455	0.	-433.89
456	4.939	2.3636	0.	-406.42
457	4.939	2.1818	0.	-371.68
458	4.939	2.	0.	-331.26
459	4.939	1.8182	0.	-286.98
460	4.939	1.6364	0.	-240.82
461	4.939	1.4545	0.	-194.76
462	4.939	1.2727	0.	-150.66
463	4.939	1.0909	0.	-110.14
464	4.939	0.90909	0.	-74.548
465	4.939	0.72727	0.	-44.954
466	4.939	0.54545	0.	-22.154
467	4.939	0.36364	0.	-6.7973
468	4.939	0.18182	0.	-0.60486
469	4.7561	5.8182	0.	-5.5673
470	4.7561	5.6364	0.	-21.797
471	4.7561	5.4545	0.	-44.038
472	4.7561	5.2727	0.	-72.319
473	4.7561	5.0909	0.	-106.19
474	4.7561	4.9091	0.	-144.88
475	4.7561	4.7273	0.	-187.36
476	4.7561	4.5455	0.	-232.35
477	4.7561	4.3636	0.	-278.34
478	4.7561	4.1818	0.	-323.69
479	4.7561	4.	0.	-366.66
480	4.7561	3.8182	0.	-405.54
481	4.7561	3.6364	0.	-438.74
482	4.7561	3.4545	0.	-464.9
483	4.7561	3.2727	0.	-482.96
484	4.7561	3.0909	0.	-492.17
485	4.7561	2.9091	0.	-492.17
486	4.7561	2.7273	0.	-482.96
487	4.7561	2.5455	0.	-464.9
488	4.7561	2.3636	0.	-438.74
489	4.7561	2.1818	0.	-405.53
490	4.7561	2.	0.	-366.66
491	4.7561	1.8182	0.	-323.69
492	4.7561	1.6364	0.	-278.34
493	4.7561	1.4545	0.	-232.35
494	4.7561	1.2727	0.	-187.36
495	4.7561	1.0909	0.	-144.88
496	4.7561	0.90909	0.	-106.19
497	4.7561	0.72727	0.	-72.319
498	4.7561	0.54545	0.	-44.038
499	4.7561	0.36364	0.	-21.797
500	4.7561	0.18182	0.	-5.5673
501	4.5732	5.8182	0.	-12.303
502	4.5732	5.6364	0.	-36.2
503	4.5732	5.4545	0.	-64.841
504	4.5732	5.2727	0.	-98.415
505	4.5732	5.0909	0.	-136.51
506	4.5732	4.9091	0.	-178.37
507	4.5732	4.7273	0.	-222.99
508	4.5732	4.5455	0.	-269.17
509	4.5732	4.3636	0.	-315.54
510	4.5732	4.1818	0.	-360.59
511	4.5732	4.	0.	-402.8
512	4.5732	3.8182	0.	-440.66
513	4.5732	3.6364	0.	-472.79
514	4.5732	3.4545	0.	-498.
515	4.5732	3.2727	0.	-515.35
516	4.5732	3.0909	0.	-524.19
517	4.5732	2.9091	0.	-524.19
518	4.5732	2.7273	0.	-515.35
519	4.5732	2.5455	0.	-498.
520	4.5732	2.3636	0.	-472.79
521	4.5732	2.1818	0.	-440.66
522	4.5732	2.	0.	-402.8
523	4.5732	1.8182	0.	-360.59
524	4.5732	1.6364	0.	-315.54
525	4.5732	1.4545	0.	-269.17
526	4.5732	1.2727	0.	-222.99
527	4.5732	1.0909	0.	-178.37
528	4.5732	0.90909	0.	-136.51
529	4.5732	0.72727	0.	-98.415
530	4.5732	0.54545	0.	-64.841
531	4.5732	0.36364	0.	-36.2
532	4.5732	0.18182	0.	-12.303
533	4.3902	5.8182	0.	-18.536
534	4.3902	5.6364	0.	-49.715
535	4.3902	5.4545	0.	-84.589
536	4.3902	5.2727	0.	-123.42
537	4.3902	5.0909	0.	-165.8
538	4.3902	4.9091	0.	-211.
539	4.3902	4.7273	0.	-258.05
540	4.3902	4.5455	0.	-305.81
541	4.3902	4.3636	0.	-353.01
542	4.3902	4.1818	0.	-398.29
543	4.3902	4.	0.	-440.27
544	4.3902	3.8182	0.	-477.63
545	4.3902	3.6364	0.	-509.14
546	4.3902	3.4545	0.	-533.75
547	4.3902	3.2727	0.	-550.64
548	4.3902	3.0909	0.	-559.23
549	4.3902	2.9091	0.	-559.23
550	4.3902	2.7273	0.	-550.64
551	4.3902	2.5455	0.	-533.75
552	4.3902	2.3636	0.	-509.14
553	4.3902	2.1818	0.	-477.63
554	4.3902	2.	0.	-440.27
555	4.3902	1.8182	0.	-398.29
556	4.3902	1.6364	0.	-353.01
557	4.3902	1.4545	0.	-305.81
558	4.3902	1.2727	0.	-258.05
559	4.3902	1.0909	0.	-211.
560	4.3902	0.90909	0.	-165.8
561	4.3902	0.72727	0.	-123.42
562	4.3902	0.54545	0.	-84.589
563	4.3902	0.36364	0.	-49.715
564	4.3902	0.18182	0.	-18.536
565	4.2073	5.8182	0.	-24.164
566	4.2073	5.6364	0.	-62.411
567	4.2073	5.4545	0.	-103.43
568	4.2073	5.2727	0.	-147.55
569	4.2073	5.0909	0.	-194.38
570	4.2073	4.9091	0.	-243.17
571	4.2073	4.7273	0.	-292.99
572	4.2073	4.5455	0.	-342.76
573	4.2073	4.3636	0.	-391.28
574	4.2073	4.1818	0.	-437.3
575	4.2073	4.	0.	-479.58
576	4.2073	3.8182	0.	-516.92
577	4.2073	3.6364	0.	-548.24
578	4.2073	3.4545	0.	-572.59
579	4.2073	3.2727	0.	-589.25
580	4.2073	3.0909	0.	-597.71
581	4.2073	2.9091	0.	-597.71
582	4.2073	2.7273	0.	-589.25
583	4.2073	2.5455	0.	-572.59
584	4.2073	2.3636	0.	-548.24
585	4.2073	2.1818	0.	-516.92
586	4.2073	2.	0.	-479.58
587	4.2073	1.8182	0.	-437.3
588	4.2073	1.6364	0.	-391.28
589	4.2073	1.4545	0.	-342.76
590	4.2073	1.2727	0.	-292.99
591	4.2073	1.0909	0.	-243.17
592	4.2073	0.90909	0.	-194.38
593	4.2073	0.72727	0.	-147.55
594	4.2073	0.54545	0.	-103.43
595	4.2073	0.36364	0.	-62.411
596	4.2073	0.18182	0.	-24.164
597	4.0244	5.8182	0.	-29.192
598	4.0244	5.6364	0.	-74.389
599	4.0244	5.4545	0.	-121.55
600	4.0244	5.2727	0.	-171.07
601	4.0244	5.0909	0.	-222.56
602	4.0244	4.9091	0.	-275.25
603	4.0244	4.7273	0.	-328.24
604	4.0244	4.5455	0.	-380.46
605	4.0244	4.3636	0.	-430.8
606	4.0244	4.1818	0.	-478.08
607	4.0244	4.	0.	-521.16
608	4.0244	3.8182	0.	-558.95
609	4.0244	3.6364	0.	-590.48
610	4.0244	3.4545	0.	-614.89
611	4.0244	3.2727	0.	-631.55
612	4.0244	3.0909	0.	-639.99
613	4.0244	2.9091	0.	-639.99
614	4.0244	2.7273	0.	-631.55
615	4.0244	2.5455	0.	-614.89
616	4.0244	2.3636	0.	-590.48
617	4.0244	2.1818	0.	-558.95
618	4.0244	2.	0.	-521.16
619	4.0244	1.8182	0.	-478.08
620	4.0244	1.6364	0.	-430.8
621	4.0244	1.4545	0.	-380.46
622	4.0244	1.2727	0.	-328.24
623	4.0244	1.0909	0.	-275.25
624	4.0244	0.90909	0.	-222.56
625	4.0244	0.72727	0.	-171.07
626	4.0244	0.54545	0.	-121.55
627	4.0244	0.36364	0.	-74.389
628	4.0244	0.18182	0.	-29.192
629	3.8415	5.8182	0.	-33.631
630	3.8415	5.6364	0.	-85.752
631	3.8415	5.4545	0.	-139.13
632	3.8415	5.2727	0.	-194.23
633	3.8415	5.0909	0.	-250.65
634	3.8415	4.9091	0.	-307.61
635	3.8415	4.7273	0.	-364.18
636	3.8415	4.5455	0.	-419.33
637	3.8415	4.3636	0.	-471.99
638	3.8415	4.1818	0.	-521.04
639	3.8415	4.	0.	-565.41
640	3.8415	3.8182	0.	-604.09
641	3.8415	3.6364	0.	-636.21
642	3.8415	3.4545	0.	-660.99
643	3.8415	3.2727	0.	-677.85
644	3.8415	3.0909	0.	-686.38
645	3.8415	2.9091	0.	-686.38
646	3.8415	2.7273	0.	-677.85
647	3.8415	2.5455	0.	-660.99
648	3.8415	2.3636	0.	-636.21
649	3.8415	2.1818	0.	-604.09
650	3.8415	2.	0.	-565.41
651	3.8415	1.8182	0.	-521.04
652	3.8415	1.6364	0.	-471.99
653	3.8415	1.4545	0.	-419.33
654	3.8415	1.2727	0.	-364.18
655	3.8415	1.0909	0.	-307.61
656	3.8415	0.90909	0.	-250.65
657	3.8415	0.72727	0.	-194.23
658	3.8415	0.54545	0.	-139.13
659	3.8415	0.36364	0.	-85.752
660	3.8415	0.18182	0.	-33.631
661	3.6585	5.8182	0.	-37.481
662	3.6585	5.6364	0.	-96.596
663	3.6585	5.4545	0.	-156.32
664	3.6585	5.2727	0.	-217.25
665	3.6585	5.0909	0.	-278.95
666	3.6585	4.9091	0.	-340.58
667	3.6585	4.7273	0.	-401.2
668	3.6585	4.5455	0.	-459.78
669	3.6585	4.3636	0.	-515.25
670	3.6585	4.1818	0.	-566.56
671	3.6585	4.	0.	-612.68
672	3.6585	3.8182	0.	-652.69
673	3.6585	3.6364	0.	-685.74
674	3.6585	3.4545	0.	-711.16
675	3.6585	3.2727	0.	-728.42
676	3.6585	3.0909	0.	-737.13
677	3.6585	2.9091	0.	-737.13
678	3.6585	2.7273	0.	-728.42
679	3.6585	2.5455	0.	-711.16
680	3.6585	2.3636	0.	-685.74
681	3.6585	2.1818	0.	-652.69
682	3.6585	2.	0.	-612.68
683	3.6585	1.8182	0.	-566.56
684	3.6585	1.6364	0.	-515.25
685	3.6585	1.4545	0.	-459.78
686	3.6585	1.2727	0.	-401.2
687	3.6585	1.0909	0.	-340.58
688	3.6585	0.90909	0.	-278.95
689	3.6585	0.72727	0.	-217.25
690	3.6585	0.54545	0.	-156.32
691	3.6585	0.36364	0.	-96.596
692	3.6585	0.18182	0.	-37.481
693	3.4756	5.8182	0.	-40.732
694	3.4756	5.6364	0.	-107.01
