Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
90	6.9512	4.9091	0.	-3.4248e-004
91	6.9512	4.7273	0.	-3.9824e-004
92	6.9512	4.5455	0.	-4.6278e-004
93	6.9512	4.3636	0.	-5.3301e-004
94	6.9512	4.1818	0.	-6.0357e-004
95	6.9512	4.	0.	-6.6638e-004
96	6.9512	3.8182	0.	-7.1575e-004
97	6.9512	3.6364	0.	-7.5075e-004
98	6.9512	3.4545	0.	-7.682e-004
99	6.9512	3.2727	0.	-7.7471e-004
100	6.9512	3.0909	0.	-7.7638e-004
101	6.9512	2.9091	0.	-7.7638e-004
102	6.9512	2.7273	0.	-7.7471e-004
103	6.9512	2.5455	0.	-7.682e-004
104	6.9512	2.3636	0.	-7.5075e-004
105	6.9512	2.1818	0.	-7.1575e-004
106	6.9512	2.	0.	-6.6638e-004
107	6.9512	1.8182	0.	-6.0357e-004
108	6.9512	1.6364	0.	-5.3301e-004
109	6.9512	1.4545	0.	-4.6278e-004
110	6.9512	1.2727	0.	-3.9824e-004
111	6.9512	1.0909	0.	-3.4248e-004
112	6.9512	0.90909	0.	-2.9485e-004
113	6.9512	0.72727	0.	-2.5468e-004
114	6.9512	0.54545	0.	-2.2187e-004
115	6.9512	0.36364	0.	-1.9725e-004
116	6.9512	0.18182	0.	-1.8292e-004
117	6.7683	5.8182	0.	-2.2898e-004
118	6.7683	5.6364	0.	-2.411e-004
119	6.7683	5.4545	0.	-2.6101e-004
120	6.7683	5.2727	0.	-2.879e-004
121	6.7683	5.0909	0.	-3.2131e-004
122	6.7683	4.9091	0.	-3.6082e-004
123	6.7683	4.7273	0.	-4.0588e-004
124	6.7683	4.5455	0.	-4.5525e-004
125	6.7683	4.3636	0.	-5.0654e-004
126	6.7683	4.1818	0.	-5.5568e-004
127	6.7683	4.	0.	-6.0024e-004
128	6.7683	3.8182	0.	-6.384e-004
129	6.7683	3.6364	0.	-6.6854e-004
130	6.7683	3.4545	0.	-6.896e-004
131	6.7683	3.2727	0.	-7.0189e-004
132	6.7683	3.0909	0.	-7.0733e-004
133	6.7683	2.9091	0.	-7.0733e-004
134	6.7683	2.7273	0.	-7.0189e-004
135	6.7683	2.5455	0.	-6.896e-004
136	6.7683	2.3636	0.	-6.6854e-004
137	6.7683	2.1818	0.	-6.384e-004
138	6.7683	2.	0.	-6.0024e-004
139	6.7683	1.8182	0.	-5.5568e-004
140	6.7683	1.6364	0.	-5.0654e-004
141	6.7683	1.4545	0.	-4.5525e-004
142	6.7683	1.2727	0.	-4.0588e-004
143	6.7683	1.0909	0.	-3.6082e-004
144	6.7683	0.90909	0.	-3.2131e-004
145	6.7683	0.72727	0.	-2.879e-004
146	6.7683	0.54545	0.	-2.6101e-004
147	6.7683	0.36364	0.	-2.411e-004
148	6.7683	0.18182	0.	-2.2898e-004
149	6.5854	5.8182	0.	-2.7039e-004
150	6.5854	5.6364	0.	-2.812e-004
151	6.5854	5.4545	0.	-2.978e-004
152	6.5854	5.2727	0.	-3.1982e-004
153	6.5854	5.0909	0.	-3.47e-004
154	6.5854	4.9091	0.	-3.7877e-004
155	6.5854	4.7273	0.	-4.1419e-004
156	6.5854	4.5455	0.	-4.5184e-004
157	6.5854	4.3636	0.	-4.8971e-004
158	6.5854	4.1818	0.	-5.2588e-004
159	6.5854	4.	0.	-5.589e-004
160	6.5854	3.8182	0.	-5.8808e-004
161	6.5854	3.6364	0.	-6.1256e-004
162	6.5854	3.4545	0.	-6.3123e-004
163	6.5854	3.2727	0.	-6.4352e-004
164	6.5854	3.0909	0.	-6.4953e-004
165	6.5854	2.9091	0.	-6.4953e-004
166	6.5854	2.7273	0.	-6.4352e-004
167	6.5854	2.5455	0.	-6.3123e-004
168	6.5854	2.3636	0.	-6.1256e-004
169	6.5854	2.1818	0.	-5.8808e-004
170	6.5854	2.	0.	-5.589e-004
171	6.5854	1.8182	0.	-5.2588e-004
172	6.5854	1.6364	0.	-4.8971e-004
173	6.5854	1.4545	0.	-4.5184e-004
174	6.5854	1.2727	0.	-4.1419e-004
175	6.5854	1.0909	0.	-3.7877e-004
176	6.5854	0.90909	0.	-3.47e-004
177	6.5854	0.72727	0.	-3.1982e-004
178	6.5854	0.54545	0.	-2.978e-004
179	6.5854	0.36364	0.	-2.812e-004
180	6.5854	0.18182	0.	-2.7039e-004
181	6.4024	5.8182	0.	-3.0699e-004
182	6.4024	5.6364	0.	-3.1666e-004
183	6.4024	5.4545	0.	-3.3058e-004
184	6.4024	5.2727	0.	-3.4854e-004
185	6.4024	5.0909	0.	-3.7034e-004
186	6.4024	4.9091	0.	-3.954e-004
187	6.4024	4.7273	0.	-4.2284e-004
188	6.4024	4.5455	0.	-4.5147e-004
189	6.4024	4.3636	0.	-4.7992e-004
190	6.4024	4.1818	0.	-5.0701e-004
191	6.4024	4.	0.	-5.3194e-004
192	6.4024	3.8182	0.	-5.542e-004
193	6.4024	3.6364	0.	-5.7324e-004
194	6.4024	3.4545	0.	-5.8831e-004
195	6.4024	3.2727	0.	-5.9868e-004
196	6.4024	3.0909	0.	-6.0394e-004
197	6.4024	2.9091	0.	-6.0394e-004
198	6.4024	2.7273	0.	-5.9868e-004
199	6.4024	2.5455	0.	-5.8831e-004
200	6.4024	2.3636	0.	-5.7324e-004
201	6.4024	2.1818	0.	-5.542e-004
202	6.4024	2.	0.	-5.3194e-004
203	6.4024	1.8182	0.	-5.0701e-004
204	6.4024	1.6364	0.	-4.7992e-004
205	6.4024	1.4545	0.	-4.5147e-004
206	6.4024	1.2727	0.	-4.2284e-004
207	6.4024	1.0909	0.	-3.954e-004
208	6.4024	0.90909	0.	-3.7034e-004
209	6.4024	0.72727	0.	-3.4854e-004
210	6.4024	0.54545	0.	-3.3058e-004
211	6.4024	0.36364	0.	-3.1666e-004
212	6.4024	0.18182	0.	-3.0699e-004
213	6.2195	5.8182	0.	-3.3898e-004
214	6.2195	5.6364	0.	-3.4745e-004
215	6.2195	5.4545	0.	-3.5903e-004
216	6.2195	5.2727	0.	-3.7356e-004
217	6.2195	5.0909	0.	-3.9083e-004
218	6.2195	4.9091	0.	-4.1036e-004
219	6.2195	4.7273	0.	-4.3143e-004
220	6.2195	4.5455	0.	-4.5314e-004
221	6.2195	4.3636	0.	-4.7459e-004
222	6.2195	4.1818	0.	-4.9499e-004
223	6.2195	4.	0.	-5.1383e-004
224	6.2195	3.8182	0.	-5.3072e-004
225	6.2195	3.6364	0.	-5.4526e-004
226	6.2195	3.4545	0.	-5.5688e-004
227	6.2195	3.2727	0.	-5.6501e-004
228	6.2195	3.0909	0.	-5.692e-004
229	6.2195	2.9091	0.	-5.692e-004
230	6.2195	2.7273	0.	-5.6501e-004
231	6.2195	2.5455	0.	-5.5688e-004
232	6.2195	2.3636	0.	-5.4526e-004
233	6.2195	2.1818	0.	-5.3072e-004
234	6.2195	2.	0.	-5.1383e-004
235	6.2195	1.8182	0.	-4.9499e-004
236	6.2195	1.6364	0.	-4.7459e-004
237	6.2195	1.4545	0.	-4.5314e-004
238	6.2195	1.2727	0.	-4.3143e-004
239	6.2195	1.0909	0.	-4.1036e-004
240	6.2195	0.90909	0.	-3.9083e-004
241	6.2195	0.72727	0.	-3.7356e-004
242	6.2195	0.54545	0.	-3.5903e-004
243	6.2195	0.36364	0.	-3.4745e-004
244	6.2195	0.18182	0.	-3.3898e-004
245	6.0366	5.8182	0.	-3.6672e-004
246	6.0366	5.6364	0.	-3.7396e-004
247	6.0366	5.4545	0.	-3.8345e-004
248	6.0366	5.2727	0.	-3.9505e-004
249	6.0366	5.0909	0.	-4.0857e-004
250	6.0366	4.9091	0.	-4.2362e-004
251	6.0366	4.7273	0.	-4.3967e-004
252	6.0366	4.5455	0.	-4.5606e-004
253	6.0366	4.3636	0.	-4.7218e-004
254	6.0366	4.1818	0.	-4.8751e-004
255	6.0366	4.	0.	-5.0167e-004
256	6.0366	3.8182	0.	-5.1436e-004
257	6.0366	3.6364	0.	-5.2527e-004
258	6.0366	3.4545	0.	-5.3401e-004
259	6.0366	3.2727	0.	-5.4014e-004
260	6.0366	3.0909	0.	-5.433e-004
261	6.0366	2.9091	0.	-5.433e-004
262	6.0366	2.7273	0.	-5.4014e-004
263	6.0366	2.5455	0.	-5.3401e-004
264	6.0366	2.3636	0.	-5.2527e-004
265	6.0366	2.1818	0.	-5.1436e-004
266	6.0366	2.	0.	-5.0167e-004
267	6.0366	1.8182	0.	-4.8751e-004
268	6.0366	1.6364	0.	-4.7218e-004
269	6.0366	1.4545	0.	-4.5606e-004
270	6.0366	1.2727	0.	-4.3967e-004
271	6.0366	1.0909	0.	-4.2362e-004
272	6.0366	0.90909	0.	-4.0857e-004
273	6.0366	0.72727	0.	-3.9505e-004
274	6.0366	0.54545	0.	-3.8345e-004
275	6.0366	0.36364	0.	-3.7396e-004
276	6.0366	0.18182	0.	-3.6672e-004
277	5.8537	5.8182	0.	-3.9071e-004
278	5.8537	5.6364	0.	-3.967e-004
279	5.8537	5.4545	0.	-4.0432e-004
280	5.8537	5.2727	0.	-4.1343e-004
281	5.8537	5.0909	0.	-4.2387e-004
282	5.8537	4.9091	0.	-4.3533e-004
283	5.8537	4.7273	0.	-4.4742e-004
284	5.8537	4.5455	0.	-4.5969e-004
285	5.8537	4.3636	0.	-4.7171e-004
286	5.8537	4.1818	0.	-4.8312e-004
287	5.8537	4.	0.	-4.9364e-004
288	5.8537	3.8182	0.	-5.0306e-004
289	5.8537	3.6364	0.	-5.1112e-004
290	5.8537	3.4545	0.	-5.1755e-004
291	5.8537	3.2727	0.	-5.2205e-004
292	5.8537	3.0909	0.	-5.2438e-004
293	5.8537	2.9091	0.	-5.2438e-004
294	5.8537	2.7273	0.	-5.2205e-004
295	5.8537	2.5455	0.	-5.1755e-004
296	5.8537	2.3636	0.	-5.1112e-004
297	5.8537	2.1818	0.	-5.0306e-004
298	5.8537	2.	0.	-4.9364e-004
299	5.8537	1.8182	0.	-4.8312e-004
300	5.8537	1.6364	0.	-4.7171e-004
301	5.8537	1.4545	0.	-4.5969e-004
302	5.8537	1.2727	0.	-4.4742e-004
303	5.8537	1.0909	0.	-4.3533e-004
304	5.8537	0.90909	0.	-4.2387e-004
305	5.8537	0.72727	0.	-4.1343e-004
306	5.8537	0.54545	0.	-4.0432e-004
307	5.8537	0.36364	0.	-3.967e-004
308	5.8537	0.18182	0.	-3.9071e-004
309	5.6707	5.8182	0.	-4.1147e-004
310	5.6707	5.6364	0.	-4.1625e-004
311	5.6707	5.4545	0.	-4.2221e-004
312	5.6707	5.2727	0.	-4.2921e-004
313	5.6707	5.0909	0.	-4.3711e-004
314	5.6707	4.9091	0.	-4.4569e-004
315	5.6707	4.7273	0.	-4.5466e-004
316	5.6707	4.5455	0.	-4.6371e-004
317	5.6707	4.3636	0.	-4.7254e-004
318	5.6707	4.1818	0.	-4.8091e-004
319	5.6707	4.	0.	-4.886e-004
320	5.6707	3.8182	0.	-4.9546e-004
321	5.6707	3.6364	0.	-5.013e-004
322	5.6707	3.4545	0.	-5.0594e-004
323	5.6707	3.2727	0.	-5.0917e-004
324	5.6707	3.0909	0.	-5.1084e-004
325	5.6707	2.9091	0.	-5.1084e-004
326	5.6707	2.7273	0.	-5.0917e-004
327	5.6707	2.5455	0.	-5.0594e-004
328	5.6707	2.3636	0.	-5.013e-004
329	5.6707	2.1818	0.	-4.9546e-004
330	5.6707	2.	0.	-4.886e-004
331	5.6707	1.8182	0.	-4.8091e-004
332	5.6707	1.6364	0.	-4.7254e-004
333	5.6707	1.4545	0.	-4.6371e-004
334	5.6707	1.2727	0.	-4.5466e-004
335	5.6707	1.0909	0.	-4.4569e-004
336	5.6707	0.90909	0.	-4.3711e-004
337	5.6707	0.72727	0.	-4.2921e-004
338	5.6707	0.54545	0.	-4.2221e-004
339	5.6707	0.36364	0.	-4.1625e-004
340	5.6707	0.18182	0.	-4.1147e-004
341	5.4878	5.8182	0.	-4.2949e-004
342	5.4878	5.6364	0.	-4.3313e-004
343	5.4878	5.4545	0.	-4.3763e-004
344	5.4878	5.2727	0.	-4.4285e-004
345	5.4878	5.0909	0.	-4.4867e-004
346	5.4878	4.9091	0.	-4.5493e-004
347	5.4878	4.7273	0.	-4.6143e-004
348	5.4878	4.5455	0.	-4.6795e-004
349	5.4878	4.3636	0.	-4.7428e-004
350	5.4878	4.1818	0.	-4.8027e-004
351	5.4878	4.	0.	-4.8576e-004
352	5.4878	3.8182	0.	-4.9062e-004
353	5.4878	3.6364	0.	-4.9475e-004
354	5.4878	3.4545	0.	-4.98e-004
355	5.4878	3.2727	0.	-5.0027e-004
356	5.4878	3.0909	0.	-5.0143e-004
357	5.4878	2.9091	0.	-5.0143e-004
358	5.4878	2.7273	0.	-5.0027e-004
359	5.4878	2.5455	0.	-4.98e-004
360	5.4878	2.3636	0.	-4.9475e-004
361	5.4878	2.1818	0.	-4.9062e-004
362	5.4878	2.	0.	-4.8576e-004
363	5.4878	1.8182	0.	-4.8027e-004
364	5.4878	1.6364	0.	-4.7428e-004
365	5.4878	1.4545	0.	-4.6795e-004
366	5.4878	1.2727	0.	-4.6143e-004
367	5.4878	1.0909	0.	-4.5493e-004
368	5.4878	0.90909	0.	-4.4867e-004
369	5.4878	0.72727	0.	-4.4285e-004
370	5.4878	0.54545	0.	-4.3763e-004
371	5.4878	0.36364	0.	-4.3313e-004
372	5.4878	0.18182	0.	-4.2949e-004
373	5.3049	5.8182	0.	-4.4524e-004
374	5.3049	5.6364	0.	-4.4783e-004
375	5.3049	5.4545	0.	-4.5104e-004
376	5.3049	5.2727	0.	-4.5475e-004
377	5.3049	5.0909	0.	-4.5886e-004
378	5.3049	4.9091	0.	-4.6325e-004
379	5.3049	4.7273	0.	-4.6778e-004
380	5.3049	4.5455	0.	-4.723e-004
381	5.3049	4.3636	0.	-4.7668e-004
382	5.3049	4.1818	0.	-4.8079e-004
383	5.3049	4.	0.	-4.8455e-004
384	5.3049	3.8182	0.	-4.8787e-004
385	5.3049	3.6364	0.	-4.9067e-004
386	5.3049	3.4545	0.	-4.9287e-004
387	5.3049	3.2727	0.	-4.9439e-004
388	5.3049	3.0909	0.	-4.9517e-004
389	5.3049	2.9091	0.	-4.9517e-004
390	5.3049	2.7273	0.	-4.9439e-004
391	5.3049	2.5455	0.	-4.9287e-004
392	5.3049	2.3636	0.	-4.9067e-004
393	5.3049	2.1818	0.	-4.8787e-004
394	5.3049	2.	0.	-4.8455e-004
395	5.3049	1.8182	0.	-4.8079e-004
396	5.3049	1.6364	0.	-4.7668e-004
397	5.3049	1.4545	0.	-4.723e-004
398	5.3049	1.2727	0.	-4.6778e-004
399	5.3049	1.0909	0.	-4.6325e-004
400	5.3049	0.90909	0.	-4.5886e-004
401	5.3049	0.72727	0.	-4.5475e-004
402	5.3049	0.54545	0.	-4.5104e-004
403	5.3049	0.36364	0.	-4.4783e-004
404	5.3049	0.18182	0.	-4.4524e-004
405	5.122	5.8182	0.	-4.5914e-004
406	5.122	5.6364	0.	-4.6076e-004
407	5.122	5.4545	0.	-4.6285e-004
408	5.122	5.2727	0.	-4.6528e-004
409	5.122	5.0909	0.	-4.6797e-004
410	5.122	4.9091	0.	-4.7084e-004
411	5.122	4.7273	0.	-4.7379e-004
412	5.122	4.5455	0.	-4.7672e-004
413	5.122	4.3636	0.	-4.7954e-004
414	5.122	4.1818	0.	-4.8219e-004
415	5.122	4.	0.	-4.846e-004
416	5.122	3.8182	0.	-4.8671e-004
417	5.122	3.6364	0.	-4.8849e-004
418	5.122	3.4545	0.	-4.8987e-004
419	5.122	3.2727	0.	-4.9083e-004
420	5.122	3.0909	0.	-4.9132e-004
421	5.122	2.9091	0.	-4.9132e-004
422	5.122	2.7273	0.	-4.9083e-004
423	5.122	2.5455	0.	-4.8987e-004
424	5.122	2.3636	0.	-4.8849e-004
425	5.122	2.1818	0.	-4.8671e-004
426	5.122	2.	0.	-4.846e-004
427	5.122	1.8182	0.	-4.8219e-004
428	5.122	1.6364	0.	-4.7954e-004
429	5.122	1.4545	0.	-4.7672e-004
430	5.122	1.2727	0.	-4.7379e-004
431	5.122	1.0909	0.	-4.7084e-004
432	5.122	0.90909	0.	-4.6797e-004
433	5.122	0.72727	0.	-4.6528e-004
434	5.122	0.54545	0.	-4.6285e-004
435	5.122	0.36364	0.	-4.6076e-004
436	5.122	0.18182	0.	-4.5914e-004
437	4.939	5.8182	0.	-4.7152e-004
438	4.939	5.6364	0.	-4.7228e-004
439	4.939	5.4545	0.	-4.7338e-004
440	4.939	5.2727	0.	-4.7472e-004
441	4.939	5.0909	0.	-4.7623e-004
442	4.939	4.9091	0.	-4.7785e-004
443	4.939	4.7273	0.	-4.7952e-004
444	4.939	4.5455	0.	-4.8117e-004
445	4.939	4.3636	0.	-4.8276e-004
446	4.939	4.1818	0.	-4.8425e-004
447	4.939	4.	0.	-4.8559e-004
448	4.939	3.8182	0.	-4.8676e-004
449	4.939	3.6364	0.	-4.8774e-004
450	4.939	3.4545	0.	-4.885e-004
451	4.939	3.2727	0.	-4.8903e-004
452	4.939	3.0909	0.	-4.893e-004
453	4.939	2.9091	0.	-4.893e-004
454	4.939	2.7273	0.	-4.8903e-004
455	4.939	2.5455	0.	-4.885e-004
456	4.939	2.3636	0.	-4.8774e-004
457	4.939	2.1818	0.	-4.8676e-004
458	4.939	2.	0.	-4.8559e-004
459	4.939	1.8182	0.	-4.8425e-004
460	4.939	1.6364	0.	-4.8276e-004
461	4.939	1.4545	0.	-4.8117e-004
462	4.939	1.2727	0.	-4.7952e-004
463	4.939	1.0909	0.	-4.7785e-004
464	4.939	0.90909	0.	-4.7623e-004
465	4.939	0.72727	0.	-4.7472e-004
466	4.939	0.54545	0.	-4.7338e-004
467	4.939	0.36364	0.	-4.7228e-004
468	4.939	0.18182	0.	-4.7152e-004
469	4.7561	5.8182	0.	-4.827e-004
470	4.7561	5.6364	0.	-4.8267e-004
471	4.7561	5.4545	0.	-4.8291e-004
472	4.7561	5.2727	0.	-4.8331e-004
473	4.7561	5.0909	0.	-4.8382e-004
474	4.7561	4.9091	0.	-4.844e-004
475	4.7561	4.7273	0.	-4.8503e-004
476	4.7561	4.5455	0.	-4.8565e-004
477	4.7561	4.3636	0.	-4.8625e-004
478	4.7561	4.1818	0.	-4.868e-004
479	4.7561	4.	0.	-4.873e-004
480	4.7561	3.8182	0.	-4.8774e-004
481	4.7561	3.6364	0.	-4.881e-004
482	4.7561	3.4545	0.	-4.8837e-004
483	4.7561	3.2727	0.	-4.8857e-004
484	4.7561	3.0909	0.	-4.8866e-004
485	4.7561	2.9091	0.	-4.8866e-004
486	4.7561	2.7273	0.	-4.8857e-004
487	4.7561	2.5455	0.	-4.8837e-004
488	4.7561	2.3636	0.	-4.881e-004
489	4.7561	2.1818	0.	-4.8774e-004
490	4.7561	2.	0.	-4.873e-004
491	4.7561	1.8182	0.	-4.868e-004
492	4.7561	1.6364	0.	-4.8625e-004
493	4.7561	1.4545	0.	-4.8565e-004
494	4.7561	1.2727	0.	-4.8503e-004
495	4.7561	1.0909	0.	-4.844e-004
496	4.7561	0.90909	0.	-4.8382e-004
497	4.7561	0.72727	0.	-4.8331e-004
498	4.7561	0.54545	0.	-4.8291e-004
499	4.7561	0.36364	0.	-4.8267e-004
500	4.7561	0.18182	0.	-4.827e-004
501	4.5732	5.8182	0.	-4.9292e-004
502	4.5732	5.6364	0.	-4.9217e-004
503	4.5732	5.4545	0.	-4.9164e-004
504	4.5732	5.2727	0.	-4.9123e-004
505	4.5732	5.0909	0.	-4.9089e-004
506	4.5732	4.9091	0.	-4.9061e-004
507	4.5732	4.7273	0.	-4.9036e-004
508	4.5732	4.5455	0.	-4.9014e-004
509	4.5732	4.3636	0.	-4.8994e-004
510	4.5732	4.1818	0.	-4.8974e-004
511	4.5732	4.	0.	-4.8957e-004
512	4.5732	3.8182	0.	-4.8941e-004
513	4.5732	3.6364	0.	-4.8928e-004
514	4.5732	3.4545	0.	-4.8918e-004
515	4.5732	3.2727	0.	-4.8912e-004
516	4.5732	3.0909	0.	-4.8908e-004
517	4.5732	2.9091	0.	-4.8908e-004
518	4.5732	2.7273	0.	-4.8912e-004
519	4.5732	2.5455	0.	-4.8918e-004
520	4.5732	2.3636	0.	-4.8928e-004
521	4.5732	2.1818	0.	-4.8941e-004
522	4.5732	2.	0.	-4.8957e-004
523	4.5732	1.8182	0.	-4.8974e-004
524	4.5732	1.6364	0.	-4.8994e-004
525	4.5732	1.4545	0.	-4.9014e-004
526	4.5732	1.2727	0.	-4.9036e-004
527	4.5732	1.0909	0.	-4.9061e-004
528	4.5732	0.90909	0.	-4.9089e-004
529	4.5732	0.72727	0.	-4.9123e-004
530	4.5732	0.54545	0.	-4.9164e-004
531	4.5732	0.36364	0.	-4.9217e-004
532	4.5732	0.18182	0.	-4.9292e-004
533	4.3902	5.8182	0.	-5.0238e-004
534	4.3902	5.6364	0.	-5.0097e-004
535	4.3902	5.4545	0.	-4.9976e-004
536	4.3902	5.2727	0.	-4.9863e-004
537	4.3902	5.0909	0.	-4.9756e-004
538	4.3902	4.9091	0.	-4.9655e-004
539	4.3902	4.7273	0.	-4.9557e-004
540	4.3902	4.5455	0.	-4.9465e-004
541	4.3902	4.3636	0.	-4.9378e-004
542	4.3902	4.1818	0.	-4.9297e-004
543	4.3902	4.	0.	-4.9225e-004
544	4.3902	3.8182	0.	-4.9162e-004
545	4.3902	3.6364	0.	-4.911e-004
546	4.3902	3.4545	0.	-4.907e-004
547	4.3902	3.2727	0.	-4.9043e-004
548	4.3902	3.0909	0.	-4.9029e-004
549	4.3902	2.9091	0.	-4.9029e-004
550	4.3902	2.7273	0.	-4.9043e-004
551	4.3902	2.5455	0.	-4.907e-004
552	4.3902	2.3636	0.	-4.911e-004
553	4.3902	2.1818	0.	-4.9162e-004
554	4.3902	2.	0.	-4.9225e-004
555	4.3902	1.8182	0.	-4.9297e-004
556	4.3902	1.6364	0.	-4.9378e-004
557	4.3902	1.4545	0.	-4.9465e-004
558	4.3902	1.2727	0.	-4.9557e-004
559	4.3902	1.0909	0.	-4.9655e-004
560	4.3902	0.90909	0.	-4.9756e-004
561	4.3902	0.72727	0.	-4.9863e-004
562	4.3902	0.54545	0.	-4.9976e-004
563	4.3902	0.36364	0.	-5.0097e-004
564	4.3902	0.18182	0.	-5.0238e-004
565	4.2073	5.8182	0.	-5.1125e-004
566	4.2073	5.6364	0.	-5.0923e-004
567	4.2073	5.4545	0.	-5.074e-004
568	4.2073	5.2727	0.	-5.0564e-004
569	4.2073	5.0909	0.	-5.0393e-004
570	4.2073	4.9091	0.	-5.0227e-004
571	4.2073	4.7273	0.	-5.0067e-004
572	4.2073	4.5455	0.	-4.9915e-004
573	4.2073	4.3636	0.	-4.9773e-004
574	4.2073	4.1818	0.	-4.9642e-004
575	4.2073	4.	0.	-4.9525e-004
576	4.2073	3.8182	0.	-4.9423e-004
577	4.2073	3.6364	0.	-4.934e-004
578	4.2073	3.4545	0.	-4.9275e-004
579	4.2073	3.2727	0.	-4.9232e-004
580	4.2073	3.0909	0.	-4.921e-004
581	4.2073	2.9091	0.	-4.921e-004
582	4.2073	2.7273	0.	-4.9232e-004
583	4.2073	2.5455	0.	-4.9275e-004
584	4.2073	2.3636	0.	-4.934e-004
585	4.2073	2.1818	0.	-4.9423e-004
586	4.2073	2.	0.	-4.9525e-004
587	4.2073	1.8182	0.	-4.9642e-004
588	4.2073	1.6364	0.	-4.9773e-004
