Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
108,1.6886,3.2342,0,0.00099688,9962,0.00047181,1820.1,0.00024462,113.05,-0.00095296,-8885.1,0.015586
109,1.4711,3.1864,0,0.00093109,9304.5,0.00036117,574.49,0.00026704,-132.81,-0.00092155,-9063.4,0.011281
110,1.4935,3.1854,0,0.0009367,9360.6,0.00032967,6.9157,0.00027446,-407.93,-0.00094283,-9554.2,0.011681
111,1.1314,3.4706,0.05,0.00029663,2964.3,0.00022778,1711.4,1.4412e-11,0.00013012,-0.00022778,-1711.4,0.0061751
112,1.0657,4.7353,0,0.00062231,6218.8,0.00033429,1593.8,0.00011946,-20.318,-0.00057962,-5272.9,0.0042631
113,0.56569,3.6103,0,0.00062213,6217,0.00027406,-181.81,5.8473e-05,-1801.6,-0.00063982,-7048.4,0.0015439
114,1.5657,3.9853,0,0.00098901,9883.2,0.00052627,2153.5,0.00016019,-597.02,-0.00093337,-8813.6,0.011074
115,1.5657,4.2353,0,0.00060464,6042.2,0.00032186,1368.6,0.00010321,-274.31,-0.00056902,-5325.2,0.010337
116,1.5657,3.7353,0,0.0013663,13653,0.00065348,1127.4,0.00018105,-2422.3,-0.0013532,-13950,0.012008
117,1.5657,2.4853,0,0.00080742,8068.6,0.00043965,1203.9,4.7608e-05,-1741.8,-0.00077515,-7923.6,0.011483
118,3.8428,4.1576,0,0.0005236,5232.3,0.0002066,402.05,0.0001514,-12.738,-0.00051574,-5025.3,0.10681
119,3.0704,3.1839,0,0.00068577,6853,0.00024853,2.8983,0.00018807,-451.37,-0.00069227,-7065.9,0.065705
120,4.3646,2.8163,0,0.00048777,4874.4,0.00017425,114.81,0.0001488,-76.435,-0.00048684,-4852.4,0.13846
121,3.3901,3.6374,0.05,4.9936e-05,499.02,3.8345e-05,288.11,-7.6121e-12,-1.4606e-05,-3.8345e-05,-288.11,0.081755
122,2.7784,4.0687,0,0.00076695,7664.2,0.00024721,-461.65,0.00022064,-661.27,-0.00078586,-8223.7,0.049688
123,2.6039,2.4002,0,0.00093389,9332.4,0.00031091,-485.63,0.00025864,-878.38,-0.00095647,-10008,0.042825
124,2.5247,1.8821,0,0.00090233,9017.1,0.00050086,2081.8,0.00011363,-827.71,-0.00084505,-8030.9,0.03649
125,2.4571,2.0702,0.05,0.00014982,1497.1,0.00011504,864.38,-8.7768e-12,-1.1439e-05,-0.00011504,-864.38,0.034886
126,2.3119,2.0351,0,0.0015242,15231,0.00053234,-197.24,0.00043421,-934.62,-0.0015421,-15784,0.02885
127,3.0154,2.0913,0,0.00064413,6436.8,0.00021949,61.084,0.00020641,-37.135,-0.00064366,-6424.3,0.060439
128,2.9362,1.5731,0,0.00062586,6254.3,0.00042105,2715.8,4.9905e-05,-72.86,-0.00053236,-4447.8,0.0534
129,4.3096,1.7237,0,0.00044409,4437.8,0.00018255,453.6,0.00012592,28.109,-0.00043436,-4181.6,0.13145
130,3.2799,1.4523,0.05,3.1604e-05,315.82,2.4268e-05,182.34,-2.4311e-12,3.3626e-05,-2.4268e-05,-182.34,0.070109
131,3.815,0.72614,0,0.00041854,4182.5,0.00015838,266.63,0.00012789,37.512,-0.00041289,-4025.7,0.094801
132,2.7233,1.2261,0,0.00049528,4949.4,0.00020475,382.18,0.00012637,-206.7,-0.00048966,-4835.3,0.03973
133,2.3306,3.1462,0,0.0011687,11679,0.00044463,532.29,0.00033285,-307.58,-0.0011626,-11544,0.033849
134,2.4983,2.864,0,0.00093456,9339.2,0.00032311,107.1,0.00029321,-117.59,-0.00093454,-9342.4,0.039862
135,2.2459,2.9978,0.05,6.7163e-05,671.17,5.1573e-05,387.5,2.3758e-12,8.1775e-05,-5.1573e-05,-387.5,0.030761
136,2.2063,2.4989,0,0.0015245,15235,0.0005864,709.99,0.00042424,-508.48,-0.0015175,-15098,0.028026
137,2.5831,3.0124,0,0.0010337,10330,0.00034938,-245.01,0.00030444,-582.7,-0.0010474,-10740,0.043471
138,2.4154,3.2946,0.05,4.0003e-05,399.75,3.0717e-05,230.8,3.8674e-12,5.199e-05,-3.0717e-05,-230.8,0.036818
139,2.2077,3.6473,0,0.001475,14739,0.00056274,-637.91,0.00029076,-2681.5,-0.0015208,-16293,0.028331
140,16.704,3.0337,0,0.00016338,1632.7,6.1713e-05,96.82,4.9443e-05,4.6295,-0.00016146,-1580,1.3933
141,19.118,2.9851,0.05,2.7143e-06,27.124,2.0843e-06,15.66,1.9611e-12,3.8843e-05,-2.0843e-06,-15.66,1.7168
142,19.375,1.4926,0,0.00011227,1121.9,5.7431e-05,193.64,1.769e-05,-104.96,-0.00010774,-1047.4,1.7481
143,21.559,2.9926,0,8.9856e-05,897.94,4.1774e-05,84.3,1.5448e-05,-113.5,-8.8702e-05,-896.04,2.0579
144,18.939,4.4926,0,0.00012315,1230.6,4.8124e-05,70.177,3.4128e-05,-34.985,-0.00012221,-1209.7,1.6943
145,11.183,3.2234,0,0.00024343,2432.6,9.5334e-05,14.786,5.5123e-05,-287.34,-0.00024665,-2554.8,0.7342
146,14.291,3.0822,0.05,4.4183e-06,44.153,3.3927e-06,25.492,5.9579e-12,2.8377e-05,-3.3927e-06,-25.491,1.0889
147,14.779,1.5411,0,0.00020297,2028.3,7.2633e-05,79.326,6.4641e-05,19.275,-0.00020123,-1978.4,1.1434
148,13.905,4.5411,0,0.00021592,2157.8,8.2352e-05,121.76,6.3353e-05,-20.989,-0.00021386,-2103.8,1.045
149,6.1855,4.0212,0,0.00036514,3648.9,0.00014282,128.26,9.3294e-05,-243.88,-0.00036568,-3692.4,0.26947
150,6.7074,2.6799,0,0.00033644,3362,0.00013414,18.836,7.1564e-05,-451.3,-0.00034132,-3553.5,0.3087
151,8.0756,3.3647,0.05,1.8315e-05,183.02,1.4064e-05,105.67,3.5239e-13,2.8804e-05,-1.4064e-05,-105.67,0.42796
152,9.4878,1.6823,0,0.00026746,2672.7,0.00010365,-9.2745,6.0119e-05,-336.35,-0.00027183,-2830.5,0.55522
153,8.1778,4.6823,0,0.00027348,2732.9,0.00010674,-40.759,5.7004e-05,-414.43,-0.0002793,-2941.3,0.43935
154,4.2955,4.6777,0.05,7.492e-05,748.68,5.7529e-05,432.25,-4.6516e-13,-1.9988e-05,-5.7529e-05,-432.25,0.1333
155,4.5411,5.3389,0,0.00042365,4233.5,0.00019298,539.47,9.5138e-05,-195.71,-0.00041298,-4013.5,0.14728
156,3.2311,4.8389,0,0.00048941,4890.7,0.00018877,100,0.00012298,-394.3,-0.00049253,-5019.1,0.068717
157,2.7508,2.7303,0.05,9.7586e-05,975.18,7.4934e-05,563.02,-2.8537e-12,1.2762e-05,-7.4934e-05,-563.02,0.050112
158,1.8332,2.9013,0,0.0010019,10012,0.00042512,-224.23,0.00013473,-2406.1,-0.0010286,-11147,0.018526
159,1.8107,2.9023,0.05,0.0001537,1535.9,0.00011802,886.76,1.8893e-11,0.00022192,-0.00011802,-886.76,0.017911
160,1.9054,2.4511,0,0.0014026,14016,0.00067551,1338.1,0.00019512,-2271.3,-0.0013831,-14130,0.018802
161,2.5924,1.6939,0.05,9.1039e-05,909.77,6.9907e-05,525.25,1.4222e-11,7.6167e-05,-6.9907e-05,-525.25,0.037906
162,2.3795,1.597,0,0.00063068,6302.5,0.0004373,3001.5,4.9019e-05,84.07,-0.0005253,-4231.1,0.027482
163,1.8556,2.9002,0.05,0.00025933,2591.5,0.00019913,1496.2,6.8182e-13,2.6208e-05,-0.00019913,-1496.2,0.019052
164,1.9278,2.4501,0,0.0014275,14265,0.00067349,992.14,0.00018899,-2648.2,-0.0014203,-14740,0.019379
165,5.3392,1.9952,0.05,3.2124e-05,321.02,2.4667e-05,185.34,5.6777e-12,5.0977e-05,-2.4667e-05,-185.34,0.20151
166,5.9363,0.9976,0,0.00038212,3818.5,0.000175,440.52,7.9342e-05,-278.24,-0.00037425,-3686.3,0.24081
167,6.7074,2.6799,0.1,0.00033644,3362,0.00034132,3553.5,-7.1564e-05,451.3,-0.00013414,-18.836,0.3087
168,4.3096,1.7237,0.1,0.00044409,4437.8,0.00043436,4181.6,-0.00012592,-28.109,-0.00018255,-453.6,0.13145
169,4.3646,2.8163,0.1,0.00048777,4874.4,0.00048684,4852.4,-0.0001488,76.435,-0.00017425,-114.81,0.13846
170,5.9363,0.9976,0.1,0.00038212,3818.5,0.00037425,3686.3,-7.9342e-05,278.24,-0.000175,-440.52,0.24081
171,1.8332,2.9013,0.1,0.0010019,10012,0.0010286,11147,-0.00013473,2406.1,-0.00042512,224.23,0.018526
172,1.4935,3.1854,0.1,0.0009367,9360.6,0.00094283,9554.2,-0.00027446,407.93,-0.00032967,-6.9156,0.011681
173,1.878,2.8992,0.1,0.0010059,10052,0.001031,11198,-0.00012193,2535.2,-0.00043582,176.83,0.019685
174,1.9278,2.4501,0.1,0.0014275,14265,0.0014203,14740,-0.00018899,2648.2,-0.00067349,-992.14,0.019379
175,2.9362,1.5731,0.1,0.00062586,6254.3,0.00053236,4447.8,-4.9905e-05,72.86,-0.00042105,-2715.8,0.0534
176,2.5247,1.8821,0.1,0.00090233,9017.1,0.00084505,8030.9,-0.00011363,827.71,-0.00050086,-2081.8,0.03649
177,2.3795,1.597,0.1,0.00063068,6302.5,0.0005253,4231.1,-4.9019e-05,-84.07,-0.0004373,-3001.5,0.027482
178,1.4711,3.1864,0.1,0.00093109,9304.5,0.00092155,9063.4,-0.00026704,132.81,-0.00036117,-574.49,0.011281
179,1.9054,2.4511,0.1,0.0014026,14016,0.0013831,14130,-0.00019512,2271.3,-0.00067551,-1338.1,0.018802
180,2.5831,3.0124,0.1,0.0010337,10330,0.0010474,10740,-0.00030444,582.7,-0.00034938,245.01,0.043471
181,2.4983,2.864,0.1,0.00093456,9339.2,0.00093454,9342.4,-0.00029321,117.59,-0.00032311,-107.1,0.039862
182,3.0154,2.0913,0.1,0.00064413,6436.8,0.00064366,6424.3,-0.00020641,37.135,-0.00021949,-61.084,0.060439
183,2.6039,2.4002,0.1,0.00093389,9332.4,0.00095647,10008,-0.00025864,878.38,-0.00031091,485.63,0.042825
184,3.0704,3.1839,0.1,0.00068577,6853,0.00069227,7065.9,-0.00018807,451.37,-0.00024853,-2.8983,0.065705
185,6.1855,4.0212,0.1,0.00036514,3648.9,0.00036568,3692.4,-9.3294e-05,243.88,-0.00014282,-128.26,0.26947
186,3.8428,4.1576,0.1,0.0005236,5232.3,0.00051574,5025.3,-0.0001514,12.738,-0.0002066,-402.05,0.10681
187,3.2311,4.8389,0.1,0.00048941,4890.7,0.00049253,5019.1,-0.00012298,394.3,-0.00018877,-100,0.068717
188,4.5411,5.3389,0.1,0.00042365,4233.5,0.00041298,4013.5,-9.5138e-05,195.71,-0.00019298,-539.47,0.14728
189,11.183,3.2234,0.1,0.00024343,2432.6,0.00024665,2554.8,-5.5123e-05,287.34,-9.5334e-05,-14.786,0.7342
190,8.1778,4.6823,0.1,0.00027348,2732.9,0.0002793,2941.3,-5.7004e-05,414.43,-0.00010674,40.759,0.43935
191,9.4878,1.6823,0.1,0.00026746,2672.7,0.00027183,2830.5,-6.0119e-05,336.35,-0.00010365,9.2745,0.55522
192,16.704,3.0337,0.1,0.00016338,1632.7,0.00016146,1580,-4.9443e-05,-4.6295,-6.1713e-05,-96.82,1.3933
193,13.905,4.5411,0.1,0.00021592,2157.8,0.00021386,2103.8,-6.3353e-05,20.989,-8.2352e-05,-121.76,1.045
194,14.779,1.5411,0.1,0.00020297,2028.3,0.00020123,1978.4,-6.4641e-05,-19.275,-7.2633e-05,-79.326,1.1434
195,18.939,4.4926,0.1,0.00012315,1230.6,0.00012221,1209.7,-3.4128e-05,34.985,-4.8124e-05,-70.177,1.6943
196,21.559,2.9926,0.1,8.9856e-05,897.94,8.8702e-05,896.05,-1.5448e-05,113.5,-4.1774e-05,-84.3,2.0579
197,19.375,1.4926,0.1,0.00011227,1121.9,0.00010774,1047.4,-1.769e-05,104.96,-5.7431e-05,-193.64,1.7481
198,2.3306,3.1462,0.1,0.0011687,11679,0.0011626,11544,-0.00033285,307.58,-0.00044463,-532.29,0.033849
199,2.5183,3.4253,0.1,0.0010292,10285,0.001023,10185,-0.00026812,484,-0.00041223,-598.76,0.040645
200,2.2077,3.6473,0.1,0.001475,14739,0.0015208,16293,-0.00029076,2681.5,-0.00056274,637.91,0.028331
201,1.6886,3.2342,0.1,0.00099688,9962,0.00095296,8885.1,-0.00024462,-113.05,-0.00047181,-1820.1,0.015586
202,2.0732,2.948,0.1,0.0010297,10290,0.0010279,10430,-0.00021909,1060.1,-0.00043773,-582.69,0.025286
203,2.2063,2.4989,0.1,0.0015245,15235,0.0015175,15098,-0.00042424,508.49,-0.0005864,-709.99,0.028026
204,2.7233,1.2261,0.1,0.00049528,4949.4,0.00048966,4835.3,-0.00012637,206.7,-0.00020475,-382.18,0.03973
205,3.815,0.72614,0.1,0.00041854,4182.5,0.00041289,4025.7,-0.00012789,-37.512,-0.00015838,-266.63,0.094801
206,2.3119,2.0351,0.1,0.0015242,15231,0.0015421,15784,-0.00043421,934.62,-0.00053234,197.24,0.02885
207,3.0057,3.5967,0.1,0.00068089,6804.2,0.00066745,6507.9,-0.00016753,234.19,-0.0002952,-725.13,0.06226
208,2.7784,4.0687,0.1,0.00076695,7664.2,0.00078586,8223.7,-0.00022064,661.27,-0.00024721,461.65,0.049688
209,1.5159,3.1844,0.1,0.00093226,9316.1,0.00092202,9099.9,-0.0002429,347.12,-0.00038125,-692.39,0.012092
210,1.5657,2.4853,0.1,0.00080742,8068.6,0.00077515,7923.6,-4.7608e-05,1741.8,-0.00043965,-1203.9,0.011483
211,1.5657,3.7353,0.1,0.0013663,13653,0.0013532,13950,-0.00018105,2422.3,-0.00065348,-1127.4,0.012008
