Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
109	4.3719	3.0491	0.1	-112.22
110	5.853	2.7865	0.1	18.531
111	4.2951	2.597	0.1	-405.9
112	4.9955	2.5817	0.1	-12.996
113	3.9762	3.3808	0.1	-335.77
114	3.7483	2.9954	0.1	-183.32
115	5.0016	2.0052	0.1	62.3
116	4.6188	1.0228	0.1	-181.1
117	2.7936	4.5047	0.1	-77.476
118	2.8644	2.6295	0.1	-11.974
119	2.9556	1.16	0.1	-86.302
120	5.3518	3.4414	0.1	29.335
121	4.8022	4.9914	0.1	-114.11
122	7.8859	3.6229	0.1	6.7222
123	9.2686	3.5921	0.1	-4.0749
124	10.488	3.5805	0.1	2.4339
125	11.665	3.55	0.1	-0.91642
126	12.798	3.5375	0.1	-4.7724
127	13.933	3.5118	0.1	-7.2432
128	15.048	3.5135	0.1	-8.794
129	16.162	3.5194	0.1	-9.6663
130	17.274	3.5301	0.1	-10.155
131	18.385	3.5425	0.1	-10.435
132	19.505	3.5701	0.1	-10.527
133	20.61	3.5844	0.1	-10.657
134	21.73	3.5952	0.1	-10.705
135	21.734	2.3985	0.1	-10.762
136	20.623	2.3863	0.1	-10.687
137	19.509	2.3678	0.1	-10.625
138	18.394	2.3628	0.1	-10.514
139	17.28	2.3591	0.1	-10.218
140	16.165	2.3554	0.1	-9.6869
141	15.051	2.3525	0.1	-8.7991
142	13.933	2.3516	0.1	-7.3003
143	12.801	2.3526	0.1	-4.7221
144	11.664	2.3655	0.1	-0.98207
145	10.501	2.3882	0.1	2.3232
146	9.3161	2.4137	0.1	-2.8085
147	8.1782	2.3515	0.1	6.5944
148	7.0628	2.14	0.1	0.59662
149	6.7865	3.084	0.1	3.3997e-002
150	6.0041	5.3105	0.1	-43.103
151	6.9454	4.9983	0.1	1.675
152	8.2031	4.8579	0.1	2.1464
153	9.3485	4.7749	0.1	-1.2321
154	10.529	4.7731	0.1	1.2786
155	11.688	4.7696	0.1	-1.8044
156	12.822	4.7198	0.1	-4.6888
157	13.938	4.6762	0.1	-6.5267
158	15.05	4.6771	0.1	-7.4196
159	16.161	4.6812	0.1	-7.9902
160	17.273	4.6976	0.1	-8.3348
161	18.387	4.7301	0.1	-8.5461
162	19.505	4.7729	0.1	-8.5581
163	20.622	4.7975	0.1	-8.4557
164	21.749	4.7955	0.1	-8.2751
165	22.874	4.7975	0.1	-7.6739
166	22.867	3.6021	0.1	-10.682
167	22.866	2.3931	0.1	-10.673
168	22.877	1.195	0.1	-7.6638
169	21.75	1.1947	0.1	-8.2743
170	20.635	1.1919	0.1	-8.5321
171	19.511	1.1812	0.1	-8.6039
172	18.396	1.1807	0.1	-8.5815
173	17.283	1.1769	0.1	-8.3677
174	16.167	1.1742	0.1	-8.0682
175	15.055	1.1723	0.1	-7.4421
176	13.936	1.1723	0.1	-6.496
177	12.821	1.1737	0.1	-4.9009
178	11.693	1.1766	0.1	-2.3382
179	10.547	1.1985	0.1	0.71716
180	9.4093	1.2029	0.1	-0.34617
181	8.2567	1.1788	0.1	2.6834
182	7.1214	1.1096	0.1	-11.518
183	5.9727	2.007	0.1	10.23
184	1.2966	2.4983	0.1	-274.58
185	2.1787	3.2166	0.1	-23.057
186	5.8109	1.0716	0.1	-19.218
187	6.7436	4.2869	0.1	-9.334
188	1.885	1.0049	0.1	29.857
189	1.0059	1.2191	0.1	-304.59
190	0.91006	4.8482	0.1	-273.37
191	1.8125	5.0032	0.1	19.46
192	4.8064	3.1993	0.1	-28.351
193	4.9738	5.4744	0.1	-73.994
194	3.3581	3.4832	0.1	-211.87
195	2.898	3.8275	0.1	-28.29
196	2.7476	5.2261	0.1	-65.603
197	4.9352	0.59027	0.1	-121.17
198	2.4143	1.8729	0.1	-4.8533
199	2.7734	0.67427	0.1	-66.466
200	6.1888	3.7637	0.1	8.3018
201	4.8684	1.4856	0.1	-171.72
202	4.2483	3.6839	0.1	-165.19
203	3.9067	4.	0.	-4058.9
204	3.9067	4.5	0.	-1432.6
205	3.9067	5.	0.	-988.43
206	3.9067	5.5	0.	-643.42
207	3.74	4.	0.	-5492.6
208	3.74	5.5	0.	-843.49
209	3.74	5.	0.	-1408.8
210	3.74	4.5	0.	-2436.7
211	3.9067	2.	0.	-3832.
212	3.9067	1.5	0.	-1565.7
213	3.9067	1.	0.	-1086.9
214	3.9067	0.5	0.	-591.7
215	3.74	2.	0.	-4684.
216	3.74	0.5	0.	-886.95
217	3.74	1.	0.	-1675.9
218	3.74	1.5	0.	-1991.6
219	3.9067	6.	0.	-451.27
220	5.023	6.	0.	-591.6
221	6.1393	6.	0.	-800.75
222	7.2556	6.	0.	-783.64
223	8.3719	6.	0.	-708.98
224	9.4881	6.	0.	-619.46
225	10.604	6.	0.	-531.94
226	11.721	6.	0.	-446.99
227	12.837	6.	0.	-369.
228	13.953	6.	0.	-298.7
229	15.07	6.	0.	-236.58
230	16.186	6.	0.	-181.42
231	17.302	6.	0.	-133.75
232	18.419	6.	0.	-93.551
233	19.535	6.	0.	-60.654
234	20.651	6.	0.	-34.743
235	21.767	6.	0.	-15.776
236	22.884	6.	0.	-3.9685
237	24.	6.	0.	0.31638
238	24.	4.8	0.	-2.1779
239	24.	3.6	0.	-3.0769
240	24.	2.4	0.	-3.0731
241	24.	1.2	0.	-2.1498
242	1.049e-014	1.2	0.	-2016.4
243	2.0981e-014	2.4	0.	-2118.3
244	3.1471e-014	3.6	0.	-2099.1
245	4.1961e-014	4.8	0.	-1969.7
246	24.	0.	0.	0.30619
247	3.9067	0.	0.	-493.91
248	22.884	0.	0.	-4.0209
249	21.767	0.	0.	-15.84
250	20.651	0.	0.	-34.663
251	19.535	0.	0.	-60.602
252	18.419	0.	0.	-93.623
253	17.302	0.	0.	-133.97
254	16.186	0.	0.	-181.59
255	15.07	0.	0.	-236.7
256	13.953	0.	0.	-299.06
257	12.837	0.	0.	-369.31
258	11.721	0.	0.	-447.2
259	10.604	0.	0.	-531.92
260	9.4881	0.	0.	-622.8
261	8.3719	0.	0.	-722.99
262	7.2556	0.	0.	-806.98
263	6.1393	0.	0.	-796.69
264	5.023	0.	0.	-612.95
265	0.	0.	0.	-1274.
266	3.74	0.	0.	-602.42
267	2.805	1.8198e-031	0.	-825.18
268	1.87	1.2132e-031	0.	-1353.4
269	0.935	6.0659e-032	0.	-1294.4
270	3.937e-014	6.	0.	-1265.4
271	3.74	6.	0.	-650.11
272	0.935	6.	0.	-1310.2
273	1.87	6.	0.	-1343.
274	2.805	6.	0.	-884.15
275	3.9067	5.5	0.1	81.448
276	3.9067	5.	0.1	14.294
277	3.9067	4.5	0.1	-510.18
278	3.9067	4.	0.1	-447.2
279	3.74	4.	0.1	230.81
280	3.74	4.5	0.1	99.484
281	3.74	5.	0.1	136.66
282	3.74	5.5	0.1	118.93
283	3.9067	0.5	0.1	100.03
284	3.9067	1.	0.1	-219.97
285	3.9067	1.5	0.1	-421.93
286	3.9067	2.	0.1	241.23
287	3.74	2.	0.1	433.34
288	3.74	1.5	0.1	-34.654
289	3.74	1.	0.1	-249.62
290	3.74	0.5	0.1	126.88
291	3.9067	6.	0.1	77.477
292	5.023	6.	0.1	-35.942
293	6.1393	6.	0.1	-41.547
294	7.2556	6.	0.1	-16.377
295	8.3719	6.	0.1	-7.268
296	9.4881	6.	0.1	-6.0481
297	10.604	6.	0.1	-6.5306
298	11.721	6.	0.1	-6.4122
299	12.837	6.	0.1	-7.8335
300	13.953	6.	0.1	-9.5861
301	15.07	6.	0.1	-10.932
302	16.186	6.	0.1	-11.329
303	17.302	6.	0.1	-11.534
304	18.419	6.	0.1	-11.461
305	19.535	6.	0.1	-11.097
306	20.651	6.	0.1	-10.412
307	21.767	6.	0.1	-9.2861
308	22.884	6.	0.1	-7.6331
309	24.	6.	0.1	-5.1656
310	24.	4.8	0.1	-6.8008
311	24.	3.6	0.1	-10.1
312	24.	2.4	0.1	-10.102
313	24.	1.2	0.1	-6.8155
314	1.049e-014	1.2	0.1	985.46
315	2.0981e-014	2.4	0.1	1043.1
316	3.1471e-014	3.6	0.1	1022.1
317	4.1961e-014	4.8	0.1	970.27
318	24.	0.	0.1	-5.1363
319	22.884	0.	0.1	-7.5918
320	21.767	0.	0.1	-9.356
321	20.651	0.	0.1	-10.174
322	19.535	0.	0.1	-10.757
323	18.419	0.	0.1	-10.87
324	17.302	0.	0.1	-10.79
325	16.186	0.	0.1	-10.581
326	15.07	0.	0.1	-10.079
327	13.953	0.	0.1	-9.408
328	12.837	0.	0.1	-7.9612
329	11.721	0.	0.1	-6.485
330	10.604	0.	0.1	-5.0809
331	9.4881	0.	0.1	-2.4601
332	8.3719	0.	0.1	2.311
333	7.2556	0.	0.1	-7.9867
334	6.1393	0.	0.1	-58.968
335	5.023	0.	0.1	-34.663
336	3.9067	0.	0.1	48.854
337	3.74	0.	0.1	113.78
338	2.805	1.8198e-031	0.1	-72.714
339	1.87	1.2132e-031	0.1	4.3832
340	0.935	6.0659e-032	0.1	-174.98
341	0.	0.	0.1	523.29
342	3.937e-014	6.	0.1	516.37
343	0.935	6.	0.1	-181.41
344	1.87	6.	0.1	24.137
345	2.805	6.	0.1	-51.109
346	3.74	6.	0.1	87.546
347	4.5273	3.4416	0.	-1727.2
348	4.1122	3.5323	0.	-2080.
349	4.5579	3.7819	0.	-1655.8
350	4.2483	3.6839	5.e-002	-59.25
351	4.0775	3.8419	0.	-2905.5
352	5.3397	1.2786	0.	-939.67
353	4.7436	1.2542	0.	-792.87
354	4.935	1.7454	0.	-1178.8
355	4.8684	1.4856	5.e-002	-62.03
356	4.3875	1.4928	0.	-1203.6
357	6.4662	4.0253	0.	-938.98
358	6.4876	3.4238	0.	-952.58
359	5.7703	3.6026	0.	-1108.
360	5.826	3.9938	0.	-1000.8
361	6.1888	3.7637	5.e-002	-13.123
362	2.3292	0.83957	0.	-1136.3
363	2.8645	0.91711	0.	-919.71
364	2.7734	0.67427	5.e-002	-35.977
365	3.2567	0.58713	0.	-882.6
366	2.7892	0.33713	0.	-877.46
367	2.1496	1.4389	0.	-1350.1
368	1.8554	2.1856	0.	-1389.5
369	2.6849	1.5164	0.	-1124.9
370	2.6394	2.2512	0.	-1455.9
371	2.4143	1.8729	5.e-002	-50.838
372	3.0772	1.6865	0.	-1630.8
373	5.3731	0.83093	0.	-785.32
374	4.777	0.80654	0.	-652.78
375	4.9352	0.59027	5.e-002	-35.773
376	4.4209	0.54514	0.	-635.35
377	4.9791	0.29514	0.	-664.07
378	2.2801	5.1147	0.	-1169.2
379	2.7706	4.8654	0.	-1094.4
380	2.7476	5.2261	5.e-002	-22.919
381	3.2438	5.3631	0.	-908.49
382	2.7763	5.6131	0.	-942.72
383	3.1281	3.6553	0.	-1718.9
384	2.5384	3.522	0.	-1535.9
385	2.8458	4.1661	0.	-1351.5
386	2.898	3.8275	5.e-002	-49.442
387	3.319	4.1637	0.	-1923.3
388	3.1113	3.0564	0.	-1715.4
389	3.5532	3.2393	0.	-2098.4
390	3.3581	3.4832	5.e-002	-81.175
391	3.5491	3.7416	0.	-3699.6
392	5.489	5.3925	0.	-735.5
393	4.888	5.2329	0.	-695.9
394	4.9738	5.4744	5.e-002	-21.755
395	4.4403	5.4872	0.	-618.77
396	4.9984	5.7372	0.	-615.38
397	5.0791	3.3204	0.	-1438.
398	4.9009	2.8905	0.	-1600.9
399	4.5891	3.1242	0.	-1751.2
400	4.8064	3.1993	5.e-002	-25.631
401	1.3613	4.9257	0.	-1339.8
402	1.8403	4.523	0.	-1400.2
403	1.8125	5.0032	5.e-002	-21.942
404	1.8413	5.5016	0.	-1342.4
405	0.93607	4.2736	0.	-1392.4
406	0.91006	4.8482	5.e-002	-17.485
407	0.45503	4.8241	0.	-1649.1
408	0.92253	5.4241	0.	-1318.3
409	1.4454	1.112	0.	-1328.9
410	1.1512	1.8587	0.	-1370.7
411	1.0059	1.2191	5.e-002	-16.149
412	0.50296	1.2095	0.	-1660.2
413	0.97046	0.60955	0.	-1299.6
414	1.885	1.0049	5.e-002	-21.685
415	1.8775	0.50243	0.	-1347.6
416	6.8445	4.6426	0.	-851.48
417	7.3148	3.9549	0.	-816.72
418	6.225	4.5081	0.	-883.91
419	6.7436	4.2869	5.e-002	-7.4511
420	5.8918	1.5393	0.	-927.58
421	6.4662	1.0906	0.	-843.11
422	5.8109	1.0716	5.e-002	-13.21
423	5.9751	0.5358	0.	-829.63
424	1.7377	2.8575	0.	-1495.3
425	2.5216	2.9231	0.	-1556.1
426	2.0234	3.6297	0.	-1511.4
427	2.1787	3.2166	5.e-002	-14.267
428	1.1293	3.0987	0.	-1440.
429	1.2966	2.4983	5.e-002	-17.79
430	0.64829	2.4492	0.	-1774.5
431	6.5177	2.0735	0.	-921.95
432	5.4872	2.0061	0.	-1162.6
433	5.9129	2.3967	0.	-1029.3
434	5.9727	2.007	5.e-002	-16.473
435	7.689	1.1442	0.	-774.37
436	7.0921	1.6248	0.	-836.83
437	7.1214	1.1096	5.e-002	-5.6083
438	7.1885	0.5548	0.	-816.14
439	8.833	1.1908	0.	-673.84
440	8.2174	1.7651	0.	-726.28
441	8.2567	1.1788	5.e-002	-4.1198
442	8.3143	0.58938	0.	-723.09
443	9.9781	1.2007	0.	-578.86
444	9.3627	1.8083	0.	-627.8
445	9.4093	1.2029	5.e-002	-4.2564
446	9.4487	0.60144	0.	-623.32
447	11.12	1.1875	0.	-490.47
448	10.524	1.7933	0.	-534.32
449	10.547	1.1985	5.e-002	-3.9371
450	10.576	0.59924	0.	-532.52
451	12.257	1.1751	0.	-408.65
452	11.678	1.771	0.	-447.49
453	11.693	1.1766	5.e-002	-3.5982
454	11.707	0.58828	0.	-447.12
455	13.379	1.173	0.	-335.12
456	12.811	1.7631	0.	-369.73
457	12.821	1.1737	5.e-002	-3.2529
458	12.829	0.58684	0.	-369.38
459	14.496	1.1723	0.	-269.27
460	13.935	1.762	0.	-299.92
461	13.936	1.1723	5.e-002	-2.9298
462	13.945	0.58617	0.	-299.5
463	15.611	1.1733	0.	-210.84
464	15.053	1.7624	0.	-237.76
465	15.055	1.1723	5.e-002	-2.564
466	15.062	0.58615	0.	-237.22
467	16.725	1.1756	0.	-159.78
468	16.166	1.7648	0.	-183.12
469	16.167	1.1742	5.e-002	-2.2714
470	16.177	0.58712	0.	-182.33
471	17.84	1.1788	0.	-115.93
472	17.282	1.768	0.	-135.71
473	17.283	1.1769	5.e-002	-1.9459
474	17.292	0.58845	0.	-134.79
475	18.954	1.181	0.	-79.301
476	18.395	1.7718	0.	-95.515
477	18.396	1.1807	5.e-002	-1.6504
478	18.407	0.59037	0.	-94.499
479	20.073	1.1866	0.	-49.806
480	19.51	1.7745	0.	-62.596
481	19.511	1.1812	5.e-002	-1.3141
482	19.523	0.59062	0.	-61.465
483	21.192	1.1933	0.	-27.442
484	20.629	1.7891	0.	-36.786
485	20.635	1.1919	5.e-002	-0.99156
486	20.643	0.59593	0.	-35.514
487	22.313	1.1949	0.	-12.252
488	21.742	1.7966	0.	-18.168
489	21.75	1.1947	5.e-002	-0.68605
490	21.759	0.59734	0.	-16.706
491	22.871	1.7941	0.	-6.637
492	22.877	1.195	5.e-002	-0.44195
493	23.438	1.1975	0.	-4.2525
494	22.88	0.59752	0.	-5.0112
495	22.866	2.9976	0.	-6.9925
496	22.3	2.3958	0.	-12.847
497	22.866	2.3931	5.e-002	-0.42227
498	23.433	2.3965	0.	-5.0554
499	22.87	4.1998	0.	-6.6477
500	22.299	3.5987	0.	-12.894
501	22.867	3.6021	5.e-002	-0.43297
502	23.433	3.6011	0.	-5.0551
503	22.312	4.7965	0.	-12.311
504	22.874	4.7975	5.e-002	-0.45337
505	22.879	5.3987	0.	-4.9982
506	23.437	4.7987	0.	-4.2797
507	21.186	4.7965	0.	-27.612
508	21.74	4.1954	0.	-18.259
509	21.749	4.7955	5.e-002	-0.69841
510	21.758	5.3978	0.	-16.725
511	20.063	4.7852	0.	-50.092
512	20.616	4.1909	0.	-37.049
513	20.622	4.7975	5.e-002	-1.0177
514	20.637	5.3988	0.	-35.662
515	18.946	4.7515	0.	-79.624
516	19.505	4.1715	0.	-62.864
517	19.505	4.7729	5.e-002	-1.3437
518	19.52	5.3865	0.	-61.631
519	17.83	4.7138	0.	-116.29
520	18.386	4.1363	0.	-95.872
521	18.387	4.7301	5.e-002	-1.681
522	18.403	5.365	0.	-94.589
523	16.717	4.6894	0.	-160.13
524	17.274	4.1138	0.	-136.06
525	17.273	4.6976	5.e-002	-2.0002
526	17.288	5.3488	0.	-134.83
527	15.606	4.6792	0.	-211.06
528	16.162	4.1003	0.	-183.38
529	16.161	4.6812	5.e-002	-2.3073
530	16.174	5.3406	0.	-182.34
531	14.494	4.6767	0.	-269.2
532	15.049	4.0953	0.	-237.93
533	15.05	4.6771	5.e-002	-2.5682
534	15.06	5.3386	0.	-237.16
535	13.38	4.698	0.	-334.74
536	13.935	4.094	0.	-299.79
537	13.938	4.6762	5.e-002	-2.9489
538	13.946	5.3381	0.	-299.14
539	12.255	4.7447	0.	-408.44
540	12.81	4.1287	0.	-369.49
541	12.822	4.7198	5.e-002	-3.1931
542	12.829	5.3599	0.	-368.95
543	11.109	4.7714	0.	-491.41
544	11.677	4.1598	0.	-447.31
545	11.688	4.7696	5.e-002	-3.5723
546	11.704	5.3848	0.	-447.
547	9.9389	4.774	0.	-583.36
548	10.509	4.1768	0.	-535.75
549	10.529	4.7731	5.e-002	-3.5534
550	10.567	5.3865	0.	-533.42
551	8.7758	4.8164	0.	-679.28
552	9.3086	4.1835	0.	-633.65
553	9.3485	4.7749	5.e-002	-4.7976
554	9.4183	5.3875	0.	-625.23
555	7.5742	4.9281	0.	-772.
556	8.0445	4.2404	0.	-737.21
557	8.2031	4.8579	5.e-002	-3.9825
558	8.2875	5.4289	0.	-717.94
559	6.4747	5.1544	0.	-825.6
560	6.9454	4.9983	5.e-002	-5.3713
561	7.1005	5.4991	0.	-800.13
562	5.8552	5.0199	0.	-859.16
563	6.0041	5.3105	5.e-002	-7.3794
564	6.0717	5.6553	0.	-817.99
565	6.9246	2.612	0.	-881.18
566	7.3362	3.3534	0.	-830.74
567	6.3198	2.9352	0.	-988.48
568	6.7865	3.084	5.e-002	-10.986
569	7.6205	2.2458	0.	-788.77
570	7.0628	2.14	5.e-002	-8.2545
571	8.7472	2.3826	0.	-680.41
572	8.0321	2.9872	0.	-738.31
573	8.1782	2.3515	5.e-002	-5.0864
574	9.9087	2.4009	0.	-583.53
575	9.2924	3.0029	0.	-633.78
576	9.3161	2.4137	5.e-002	-4.2594
577	11.082	2.3768	0.	-491.66
578	10.495	2.9844	0.	-535.81
579	10.501	2.3882	5.e-002	-3.3998
580	12.232	2.359	0.	-408.94
581	11.664	2.9577	0.	-447.51
582	11.664	2.3655	5.e-002	-3.6725
583	13.367	2.3521	0.	-334.93
584	12.799	2.945	0.	-369.82
585	12.801	2.3526	5.e-002	-3.2026
586	14.492	2.3521	0.	-268.83
587	13.933	2.9317	0.	-299.7
588	13.933	2.3516	5.e-002	-2.9632
589	15.608	2.354	0.	-210.48
590	15.05	2.933	0.	-237.68
591	15.051	2.3525	5.e-002	-2.6257
592	16.723	2.3573	0.	-159.5
593	16.163	2.9374	0.	-183.07
594	16.165	2.3554	5.e-002	-2.2801
595	17.837	2.361	0.	-115.74
596	17.277	2.9446	0.	-135.75
597	17.28	2.3591	5.e-002	-1.9799
598	18.952	2.3653	0.	-79.255
599	18.39	2.9526	0.	-95.641
600	18.394	2.3628	5.e-002	-1.6575
601	20.066	2.377	0.	-50.006
602	19.507	2.969	0.	-62.753
603	19.509	2.3678	5.e-002	-1.3141
604	21.179	2.3924	0.	-27.9
605	20.617	2.9853	0.	-37.121
606	20.623	2.3863	5.e-002	-0.99643
607	21.732	2.9969	0.	-18.555
608	21.734	2.3985	5.e-002	-0.69189
609	21.17	3.5898	0.	-28.087
610	21.73	3.5952	5.e-002	-0.69177
611	20.057	3.5773	0.	-50.246
612	20.61	3.5844	5.e-002	-0.99066
613	18.945	3.5563	0.	-79.549
614	19.505	3.5701	5.e-002	-1.2767
615	17.83	3.5363	0.	-116.08
616	18.385	3.5425	5.e-002	-1.6344
617	16.718	3.5247	0.	-159.74
618	17.274	3.5301	5.e-002	-2.0091
619	15.605	3.5164	0.	-210.68
620	16.162	3.5194	5.e-002	-2.315
621	14.49	3.5126	0.	-268.93
622	15.048	3.5135	5.e-002	-2.6832
623	13.365	3.5246	0.	-334.95
624	13.933	3.5118	5.e-002	-3.0244
625	12.231	3.5438	0.	-408.73
626	12.798	3.5375	5.e-002	-3.1659
627	11.077	3.5653	0.	-491.93
628	11.665	3.55	5.e-002	-3.5876
629	9.8784	3.5863	0.	-586.21
630	10.488	3.5805	5.e-002	-3.0056
631	8.5773	3.6075	0.	-691.79
632	9.2686	3.5921	5.e-002	-4.2971
633	7.8859	3.6229	5.e-002	-1.6168
634	5.2543	4.8603	0.	-808.87
635	4.7019	4.7828	0.	-950.25
636	4.8022	4.9914	5.e-002	-28.204
637	4.3544	4.9957	0.	-829.25
638	5.6024	3.1139	0.	-1142.8
639	5.1097	3.6607	0.	-1352.2
640	5.3518	3.4414	5.e-002	-27.189
641	2.9556	1.16	5.e-002	-23.496
642	3.3478	1.08	0.	-1252.6
643	2.8644	2.6295	5.e-002	-47.09
644	3.3022	2.3148	0.	-3115.6
645	2.3308	4.2737	0.	-1308.7
646	2.7936	4.5047	5.e-002	-38.597
647	3.2668	4.7524	0.	-1266.7
648	4.6188	1.0228	5.e-002	-3.3971
649	4.2627	1.0114	0.	-817.1
650	4.9986	2.2934	0.	-1447.2
651	5.0016	2.0052	5.e-002	-30.704
652	4.4542	2.0026	0.	-2567.6
653	3.8622	3.1881	0.	-2321.3
654	4.0217	2.7962	0.	-1977.3
655	3.7483	2.9954	5.e-002	-72.987
656	3.7442	2.4977	0.	-3455.4
657	4.174	3.215	0.	-2101.7
658	3.9762	3.3808	5.e-002	-3.6488
659	3.8581	3.6904	0.	-3876.5
660	4.6453	2.5893	0.	-1608.2
661	5.4242	2.6841	0.	-1309.
662	4.9955	2.5817	5.e-002	-51.373
663	4.3335	2.823	0.	-1746.4
664	4.2951	2.597	5.e-002	-23.344
665	4.1009	2.2985	0.	-2702.5
666	5.853	2.7865	5.e-002	-15.547
667	4.3719	3.0491	5.e-002	-43.743
668	5.5848	4.4766	0.	-946.87
669	5.7064	4.7293	5.e-002	-11.59
670	1.4151	3.8709	0.	-1455.6
671	1.8681	4.0427	5.e-002	-18.258
672	5.0324	4.3991	0.	-1066.6
673	5.1653	4.0519	0.	-1248.3
674	5.4631	4.2239	5.e-002	-20.942
675	4.5512	4.3789	0.	-1456.3
676	4.6017	4.5742	5.e-002	-30.019
677	4.2542	4.5371	0.	-1219.
678	4.6841	4.0317	0.	-1626.2
679	4.8675	3.8799	5.e-002	-82.208
680	4.5006	4.1835	5.e-002	-69.698
681	4.2036	4.0918	0.	-2907.2
682	0.96207	3.699	5.e-002	-18.504
683	0.48104	3.6495	0.	-1774.8
684	1.4151	3.8709	0.1	-141.05
685	1.1293	3.0987	0.1	-302.07
686	0.93607	4.2736	0.1	-301.27
687	0.48104	3.6495	0.1	353.49
688	4.6841	4.0317	0.1	46.575
689	4.5512	4.3789	0.1	44.628
690	4.2036	4.0918	0.1	-46.161
691	5.1653	4.0519	0.1	1.632
692	5.1097	3.6607	0.1	3.0247
