Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
37,21.902,3.9138,0,2.0663e-06,20.649,1.3833e-06,8.7919,1.6113e-07,-0.39078,-1.764e-06,-14.856,0.47819
38,20.687,3.967,0,4.1284e-06,41.255,2.0326e-06,7.8378,8.8806e-07,-0.76208,-3.9402e-06,-37.039,0.44184
39,19.552,3.9412,0,6.658e-06,66.534,2.8329e-06,7.1242,1.7424e-06,-1.0694,-6.517e-06,-63.127,0.40802
40,18.433,3.9015,0,9.916e-06,99.092,3.9105e-06,7.1221,2.8243e-06,-1.0393,-9.7873e-06,-95.798,0.37483
41,17.326,3.8713,0,1.3847e-05,138.38,5.2282e-06,7.1868,4.0982e-06,-1.3035,-1.3727e-05,-135.24,0.34223
42,16.227,3.8696,0,1.8382e-05,183.7,6.7151e-06,6.891,5.5884e-06,-1.5746,-1.8277e-05,-180.89,0.31022
43,15.133,3.8823,0,2.3674e-05,236.58,8.3687e-06,5.9729,7.4127e-06,-1.2102,-2.3585e-05,-234.11,0.27875
44,14.051,3.8926,0,2.9559e-05,295.39,1.0177e-05,4.6868,9.468e-06,-0.63692,-2.9487e-05,-293.33,0.24819
45,12.963,3.9065,0,3.6046e-05,360.21,1.2142e-05,2.4407,1.1701e-05,-0.87683,-3.6018e-05,-359.41,0.21817
46,11.875,3.9322,0,4.3061e-05,430.31,1.4201e-05,-1.0404,1.4129e-05,-1.5825,-4.3105e-05,-431.62,0.18896
47,10.772,3.9476,0,5.0908e-05,508.73,1.7212e-05,-0.59869,1.6045e-05,-9.3677,-5.1072e-05,-513.66,0.16043
48,9.624,3.9452,0,5.9988e-05,599.47,2.0832e-05,-1.4021,1.7893e-05,-23.484,-6.0381e-05,-611.6,0.13205
49,8.4406,3.969,0,6.9706e-05,696.58,2.508e-05,6.6652,2.004e-05,-31.206,-7.0046e-05,-708.07,0.10444
50,7.1512,4.0106,0,7.6917e-05,768.64,2.8395e-05,-10.663,1.9116e-05,-80.386,-7.8229e-05,-811.79,0.076592
51,6.1764,4.9942,0,9.6423e-05,963.56,3.7007e-05,73.277,2.9662e-05,18.091,-9.475e-05,-916.69,0.056416
52,4.9859,4.9748,0,7.684e-05,767.87,3.8593e-05,160.18,1.6465e-05,-6.0804,-7.2855e-05,-677.2,0.035013
53,3.2028,1.14,0,0.0001042,1041.3,3.824e-05,38.92,3.1358e-05,-12.787,-0.00010366,-1027.3,0.013357
54,2.502,2.9552,0,0.00012873,1286.4,4.8786e-05,-107.01,2.092e-05,-316.39,-0.00013464,-1485.2,0.0089387
55,1.0525,1.1239,0,0.00014327,1431.7,7.9842e-05,287.45,1.2536e-05,-218.26,-0.00013522,-1328.5,0.0014224
56,5.0095,1.0712,0,7.1749e-05,716.99,3.6205e-05,140.91,1.4135e-05,-24.921,-6.8321e-05,-644.47,0.036191
57,5.4641,1.6208,0,9.7724e-05,976.56,4.0687e-05,91.879,2.5998e-05,-18.484,-9.6006e-05,-935.18,0.044496
58,5.8219,2.4937,0,9.8765e-05,986.97,3.7139e-05,-25.072,2.2205e-05,-137.28,-0.00010105,-1063.3,0.051189
59,3.5933,4.0479,0,0.00017644,1763.2,5.9006e-05,-172.3,4.0802e-05,-309.08,-0.00018423,-1999.9,0.017683
60,3.1587,3.782,0,0.0001375,1374,5.3061e-05,144.4,4.5531e-05,87.823,-0.00013346,-1257,0.013925
61,3.1587,3.782,0.1,0.0001375,1374,0.00013346,1257,-4.5531e-05,-87.823,-5.3061e-05,-144.4,0.013925
62,3.5933,4.0479,0.1,0.00017644,1763.2,0.00018423,1999.9,-4.0802e-05,309.08,-5.9006e-05,172.3,0.017683
63,5.8219,2.4937,0.1,9.8765e-05,986.97,0.00010105,1063.3,-2.2205e-05,137.28,-3.7139e-05,25.072,0.051189
64,5.4641,1.6208,0.1,9.7724e-05,976.56,9.6006e-05,935.18,-2.5998e-05,18.484,-4.0687e-05,-91.879,0.044496
65,5.0095,1.0712,0.1,7.1749e-05,716.99,6.8321e-05,644.47,-1.4135e-05,24.921,-3.6205e-05,-140.91,0.036191
66,1.0525,1.1239,0.1,0.00014327,1431.7,0.00013522,1328.5,-1.2536e-05,218.26,-7.9842e-05,-287.45,0.0014224
67,2.502,2.9552,0.1,0.00012873,1286.4,0.00013464,1485.2,-2.092e-05,316.39,-4.8786e-05,107.01,0.0089387
68,3.2028,1.14,0.1,0.0001042,1041.3,0.00010366,1027.3,-3.1358e-05,12.787,-3.824e-05,-38.92,0.013357
69,4.9859,4.9748,0.1,7.684e-05,767.87,7.2855e-05,677.2,-1.6465e-05,6.0804,-3.8593e-05,-160.18,0.035013
70,6.1764,4.9942,0.1,9.6423e-05,963.56,9.475e-05,916.69,-2.9662e-05,-18.091,-3.7007e-05,-73.277,0.056416
71,7.1512,4.0106,0.1,7.6917e-05,768.64,7.8229e-05,811.79,-1.9116e-05,80.386,-2.8395e-05,10.663,0.076592
72,8.4406,3.969,0.1,6.9706e-05,696.58,7.0046e-05,708.07,-2.004e-05,31.206,-2.508e-05,-6.6652,0.10444
73,9.624,3.9452,0.1,5.9988e-05,599.47,6.0381e-05,611.6,-1.7893e-05,23.484,-2.0832e-05,1.4021,0.13205
74,10.772,3.9476,0.1,5.0908e-05,508.73,5.1072e-05,513.66,-1.6045e-05,9.3677,-1.7212e-05,0.59869,0.16043
75,11.875,3.9322,0.1,4.3061e-05,430.31,4.3105e-05,431.62,-1.4129e-05,1.5825,-1.4201e-05,1.0404,0.18896
76,12.963,3.9065,0.1,3.6046e-05,360.21,3.6018e-05,359.41,-1.1701e-05,0.87683,-1.2142e-05,-2.4407,0.21817
77,14.051,3.8926,0.1,2.9559e-05,295.39,2.9487e-05,293.33,-9.468e-06,0.63692,-1.0177e-05,-4.6868,0.24819
78,15.133,3.8823,0.1,2.3674e-05,236.58,2.3585e-05,234.11,-7.4127e-06,1.2102,-8.3687e-06,-5.9729,0.27875
79,16.227,3.8696,0.1,1.8382e-05,183.7,1.8277e-05,180.89,-5.5884e-06,1.5746,-6.7151e-06,-6.891,0.31022
80,17.326,3.8713,0.1,1.3847e-05,138.38,1.3727e-05,135.24,-4.0982e-06,1.3035,-5.2282e-06,-7.1868,0.34223
81,18.433,3.9015,0.1,9.916e-06,99.092,9.7873e-06,95.798,-2.8243e-06,1.0393,-3.9105e-06,-7.1221,0.37483
82,19.552,3.9412,0.1,6.658e-06,66.534,6.517e-06,63.127,-1.7424e-06,1.0694,-2.8329e-06,-7.1241,0.40802
83,20.687,3.967,0.1,4.1284e-06,41.255,3.9402e-06,37.039,-8.8806e-07,0.76208,-2.0326e-06,-7.8378,0.44184
84,21.902,3.9138,0.1,2.0663e-06,20.649,1.764e-06,14.856,-1.6113e-07,0.39078,-1.3833e-06,-8.7919,0.47819
85,22.963,4.699,0.1,1.2242e-06,12.234,8.5658e-07,5.7871,6.9987e-08,-0.12307,-1.0155e-06,-8.2794,0.5098
86,23.398,3.6127,0.1,1.065e-06,10.643,4.6096e-07,0.69246,2.1971e-07,-1.1202,-1.0606e-06,-10.74,0.52305
87,22.938,2.8882,0.1,1.8188e-06,18.175,1.0767e-06,6.6565,3.4914e-07,1.1895,-1.6225e-06,-13.625,0.50941
88,22.799,1.5359,0.1,1.231e-06,12.301,8.3163e-07,6.0687,1.7557e-07,1.1393,-1.0319e-06,-7.9328,0.50548
89,21.741,1.8915,0.1,2.443e-06,24.414,2.1898e-06,19.714,-2.4227e-07,1.4405,-1.5004e-06,-8.0124,0.47373
90,20.683,1.9864,0.1,4.1414e-06,41.385,3.9529e-06,37.19,-8.8375e-07,0.84901,-2.0422e-06,-7.8551,0.44211
91,19.584,1.9757,0.1,6.585e-06,65.804,6.4163e-06,61.807,-1.6569e-06,1.1487,-2.8948e-06,-8.153,0.40933
92,18.468,1.9561,0.1,9.8039e-06,97.971,9.6551e-06,94.231,-2.727e-06,1.1971,-3.9544e-06,-8.0251,0.37622
93,17.342,1.9408,0.1,1.3809e-05,138,1.3686e-05,134.76,-4.0958e-06,1.1492,-5.2129e-06,-7.2435,0.34304
94,16.183,1.8311,0.1,1.8543e-05,185.3,1.8477e-05,183.58,-5.6753e-06,2.1081,-6.6651e-06,-5.3293,0.30929
95,15.086,1.7525,0.1,2.39e-05,238.83,2.3853e-05,237.56,-7.5687e-06,1.4631,-8.2861e-06,-3.927,0.27775
96,13.987,1.7989,0.1,2.986e-05,298.39,2.9827e-05,297.48,-9.5847e-06,1.352,-1.0182e-05,-3.1364,0.24674
97,12.924,1.8671,0.1,3.6336e-05,363.11,3.6339e-05,363.21,-1.1893e-05,0.80947,-1.2081e-05,-0.60154,0.21744
98,11.825,1.8538,0.1,4.3459e-05,434.29,4.3533e-05,436.49,-1.4112e-05,3.3645,-1.4421e-05,1.0374,0.18797
99,10.744,1.8703,0.1,5.1114e-05,510.79,5.1276e-05,515.63,-1.6163e-05,8.9185,-1.7236e-05,0.85849,0.16005
100,9.629,1.9885,0.1,5.9821e-05,597.8,6.0217e-05,609.93,-1.7964e-05,22.507,-2.0658e-05,2.2641,0.13251
101,8.4329,2.021,0.1,7.013e-05,700.82,7.051e-05,713.75,-1.9892e-05,34.508,-2.5391e-05,-6.8068,0.10463
102,7.1468,1.9927,0.1,7.7305e-05,772.51,7.8413e-05,808.14,-2.0417e-05,65.57,-2.797e-05,8.8157,0.076884
103,6.1575,1.0365,0.1,9.0361e-05,902.98,8.9341e-05,874.06,-2.8388e-05,-10.514,-3.3147e-05,-46.275,0.056839
104,2.0317,0.943,0.1,0.00013244,1323.5,0.00013454,1389.9,-3.5147e-05,114.91,-4.7426e-05,22.646,0.0052713
105,1.1311,4.6012,0.1,0.000143,1429,0.00013512,1333.2,-1.1839e-05,228.95,-7.9692e-05,-280.87,0.0017353
106,1.212,3.3693,0.1,0.00015222,1521.2,0.00014245,1434.1,-3.9758e-06,333.95,-8.8587e-05,-301.79,0.00211
107,1.1784,2.2101,0.1,0.00015263,1525.3,0.0001432,1435.5,-5.9146e-06,315.08,-8.7988e-05,-301.59,0.0019562
108,3.2897,3.3572,0.1,0.00014789,1477.9,0.00015109,1613.4,-2.3533e-05,301.34,-6.1993e-05,12.358,0.015313
109,2.1308,4.5398,0.1,0.00011656,1164.8,0.0001182,1236.2,-2.2408e-05,179.75,-4.8053e-05,-12.937,0.006136
110,5.5877,3.5148,0.1,0.00012033,1202.5,0.0001232,1295.4,-2.8299e-05,157.12,-4.4196e-05,37.683,0.046824
111,5.2868,5.4167,0.1,6.6071e-05,660.26,6.5067e-05,638.41,-1.6739e-05,23.748,-2.7825e-05,-59.549,0.039542
112,3.6996,4.3745,0.1,0.00016815,1680.3,0.00013796,1137,-4.3841e-06,67.483,-0.00011981,-799.75,0.018257
113,3.3269,4.6416,0.1,0.00011632,1162.4,0.00011195,1043,-3.4082e-05,-54.157,-5.0174e-05,-175.07,0.014521
114,3.067,5.1772,0.1,0.00011247,1123.9,0.00010998,1056.5,-3.2947e-05,-17.411,-4.5471e-05,-111.52,0.011759
115,5.2932,0.60462,0.1,6.713e-05,670.84,6.5926e-05,640.81,-1.8312e-05,7.8784,-2.7667e-05,-62.411,0.040616
116,2.4814,1.8654,0.1,0.00012213,1220.4,0.000125,1337.1,-1.981e-05,249.05,-5.0628e-05,17.495,0.0085208
117,3.0271,0.66478,0.1,0.00010091,1008.4,9.9304e-05,969.01,-2.7431e-05,16.769,-4.1311e-05,-87.514,0.011408
118,5.464,4.406,0.1,9.4849e-05,947.83,9.3384e-05,914.61,-2.457e-05,28.353,-3.9611e-05,-84.663,0.044004
119,4.0847,3.1336,0.1,0.00022349,2233.3,0.00021242,1958.9,-5.5146e-05,-51.481,-0.00010752,-445.01,0.023994
120,4.7109,2.9908,0.1,0.00016809,1679.8,0.00016345,1551.9,-5.0096e-05,-52.54,-6.8941e-05,-194.13,0.032599
121,4.2667,5.5,0.1,4.9321e-05,492.87,5.2977e-05,614.4,-5.1843e-06,177.4,-1.8126e-05,80.163,0.02184
122,4.2667,5,0.1,0.0001394,1393,0.00012993,1195.7,-2.3882e-05,40.074,-7.5942e-05,-351.08,0.022981
123,4.2667,4.5,0.1,0.00016405,1639.3,0.00015732,1464.9,-4.4013e-05,-47.807,-7.4512e-05,-276.96,0.024191
124,4.2667,4,0.1,0.00028443,2842.3,0.00029723,3226.1,-6.9116e-05,473.53,-9.1969e-05,301.81,0.025367
125,4.1,4,0.1,0.00037949,3792.2,0.00036666,3430.5,-0.00011838,-213.97,-0.00015566,-494.03,0.023164
126,4.1,4.5,0.1,0.0002183,2181.5,0.00018732,1560.7,-2.2235e-05,-13.829,-0.00014408,-929.31,0.021843
127,4.1,5,0.1,9.6093e-05,960.27,9.6561e-05,982.18,-2.379e-05,77.909,-3.7578e-05,-25.688,0.020543
128,4.1,5.5,0.1,5.1817e-05,517.81,5.8128e-05,707.89,-6.671e-06,221.02,-1.4276e-05,163.88,0.019381
129,4.2667,0.5,0.1,4.7373e-05,473.4,5.1249e-05,597.32,-5.7192e-06,169.29,-1.6424e-05,88.855,0.022791
130,4.2667,1,0.1,0.00013448,1343.9,0.00012601,1176.8,-2.1525e-05,68.352,-7.2932e-05,-317.9,0.023684
131,4.2667,1.5,0.1,0.00016408,1639.7,0.000159,1525.4,-3.815e-05,44.092,-7.5494e-05,-236.49,0.024627
132,4.2667,2,0.1,0.00029988,2996.7,0.0003162,3485.5,-6.9237e-05,589.46,-9.4801e-05,397.38,0.025499
133,4.1,2,0.1,0.0003079,3076.9,0.00032947,3712.1,-7.5045e-05,672.71,-8.4861e-05,598.95,0.023328
134,4.1,1.5,0.1,0.00017123,1711.2,0.00016668,1616,-3.8429e-05,74.874,-7.8394e-05,-225.4,0.022275
135,4.1,1,0.1,0.00019967,1995.3,0.00019086,1812,-3.9315e-05,82.63,-9.9702e-05,-371.09,0.021125
136,4.1,0.5,0.1,8.3062e-05,830.04,8.8811e-05,1005.6,-1.5463e-05,222.11,-2.6959e-05,135.73,0.019955
137,4.2667,6,0.1,3.4455e-05,344.31,3.7995e-05,459.86,-2.1562e-06,158.18,-1.1928e-05,84.758,0.020762
138,5.363,6,0.1,6.2915e-05,628.71,6.1524e-05,588.8,-2.0152e-05,-24.877,-2.4019e-05,-53.93,0.039862
139,6.4593,6,0.1,8.0702e-05,806.46,7.9933e-05,786,-2.4011e-05,5.0054,-3.0496e-05,-43.721,0.060428
140,7.5556,6,0.1,7.858e-05,785.26,7.8125e-05,774.36,-2.2777e-05,16.227,-2.9656e-05,-35.462,0.082929
141,8.6519,6,0.1,6.8772e-05,687.24,6.878e-05,688,-2.1207e-05,11.863,-2.4096e-05,-9.841,0.10726
142,9.7481,6,0.1,5.8872e-05,588.31,5.9128e-05,595.91,-1.8719e-05,10.995,-1.9615e-05,4.2669,0.13322
143,10.844,6,0.1,5.1281e-05,512.46,5.1309e-05,513.28,-1.6741e-05,1.9787,-1.7049e-05,-0.33581,0.16059
144,11.941,6,0.1,4.3457e-05,434.27,4.3372e-05,431.82,-1.407e-05,0.2249,-1.4775e-05,-5.0699,0.18919
145,13.037,6,0.1,3.6078e-05,360.53,3.5884e-05,355.06,-1.1407e-05,-0.269,-1.2762e-05,-10.455,0.21882
146,14.133,6,0.1,2.9412e-05,293.92,2.9155e-05,286.83,-9.0338e-06,-0.11066,-1.0829e-05,-13.602,0.24929
147,15.23,6,0.1,2.3514e-05,234.97,2.3206e-05,226.53,-7.1045e-06,-1.2151,-8.9483e-06,-15.069,0.28045
148,16.326,6,0.1,1.8314e-05,183.01,1.7982e-05,173.98,-5.432e-06,-1.9438,-7.2198e-06,-15.377,0.31214
149,17.422,6,0.1,1.3673e-05,136.63,1.3332e-05,127.73,-3.8189e-06,-1.135,-5.7345e-06,-15.528,0.34425
150,18.519,6,0.1,9.8026e-06,97.958,9.4434e-06,89.065,-2.4868e-06,-0.57417,-4.4732e-06,-15.499,0.37667
151,19.615,6,0.1,6.6361e-06,66.315,6.2512e-06,57.27,-1.4672e-06,-0.7233,-3.3715e-06,-15.031,0.40929
152,20.711,6,0.1,3.9423e-06,39.395,3.552e-06,30.894,-6.5233e-07,-0.69537,-2.3229e-06,-13.248,0.44204
153,21.807,6,0.1,1.9283e-06,19.269,1.5536e-06,12.221,-7.6032e-08,-0.023935,-1.4025e-06,-9.9909,0.47486
154,22.904,6,0.1,1.5404e-06,15.393,1.0337e-06,7.1417,1.8367e-07,0.75478,-1.3031e-06,-10.416,0.50771
155,24,6,0.1,6.678e-07,6.6734,4.8116e-07,2.6875,-6.47e-08,-1.4139,-5.4369e-07,-5.0128,0.54057
156,24,4.8,0.1,7.5248e-07,7.5196,3.99e-07,2.2623,1.8994e-07,0.69155,-6.8981e-07,-5.9186,0.54084
157,24,3.6,0.1,1.4163e-06,14.153,6.7547e-07,3.6505,4.4284e-07,1.9026,-1.3137e-06,-11.295,0.5411
158,24,2.4,0.1,1.0579e-06,10.572,4.9274e-07,2.1748,2.9893e-07,0.71858,-1.0011e-06,-9.0495,0.54132
159,24,1.2,0.1,8.3578e-07,8.352,5.9222e-07,3.9374,2.5999e-08,-0.317,-6.8848e-07,-5.6853,0.54151
160,1.049e-14,1.2,0.1,9.819e-05,981.23,0.00013081,1940.2,1.0011e-06,964.83,-5.4503e-07,953.21,0
161,2.0981e-14,2.4,0.1,0.00010447,1044,0.00013926,2066.6,7.8834e-07,1026.2,-1.4845e-07,1019.1,0
162,3.1471e-14,3.6,0.1,0.00010671,1066.4,0.0001422,2109.6,8.3727e-07,1047.4,-2.7772e-07,1039,0
163,4.1961e-14,4.8,0.1,0.00010269,1026.2,0.0001368,2028.8,5.7719e-07,1005.3,-1.2004e-07,1000.1,0
164,24,0,0.1,6.0057e-07,6.0015,3.2283e-07,1.5987,1.212e-07,0.083721,-5.5742e-07,-5.0151,0.54168
165,22.904,0,0.1,1.4113e-06,14.103,9.1489e-07,5.2083,9.0013e-08,-0.98954,-1.2333e-06,-10.933,0.50882
166,21.807,0,0.1,2.1647e-06,21.632,1.7097e-06,12.869,-9.6213e-08,-0.70063,-1.6105e-06,-12.078,0.47597
167,20.711,0,0.1,3.981e-06,39.783,3.5619e-06,30.994,-5.7719e-07,-0.10545,-2.4045e-06,-13.835,0.44315
168,19.615,0,0.1,6.5435e-06,65.39,6.1835e-06,56.871,-1.476e-06,-0.67935,-3.2799e-06,-14.234,0.4104
169,18.519,0,0.1,9.723e-06,97.163,9.4028e-06,89.113,-2.5399e-06,-0.61936,-4.331e-06,-14.077,0.37778
170,17.422,0,0.1,1.353e-05,135.2,1.3233e-05,127.3,-3.8941e-06,-1.3921,-5.5182e-06,-13.595,0.34537
171,16.326,0,0.1,1.8214e-05,182.01,1.788e-05,172.87,-5.4344e-06,-2.3055,-7.1623e-06,-15.288,0.31326
172,15.23,0,0.1,2.3641e-05,236.25,2.3299e-05,226.89,-7.0846e-06,-1.3955,-9.1064e-06,-16.587,0.28156
173,14.133,0,0.1,2.9523e-05,295.03,2.9225e-05,286.85,-8.959e-06,-0.040932,-1.1041e-05,-15.682,0.2504
174,13.037,0,0.1,3.6091e-05,360.66,3.5876e-05,354.6,-1.1345e-05,-0.19878,-1.287e-05,-11.66,0.21993
175,11.941,0,0.1,4.3438e-05,434.08,4.3296e-05,430.03,-1.3907e-05,0.22885,-1.503e-05,-8.2141,0.1903
176,10.844,0,0.1,5.1541e-05,515.06,5.1517e-05,514.36,-1.6863e-05,0.58001,-1.7201e-05,-1.9632,0.1617
177,9.7481,0,0.1,5.9291e-05,592.5,5.9547e-05,600.09,-1.8904e-05,10.635,-1.9707e-05,4.601,0.13433
178,8.6519,0,0.1,6.8277e-05,682.3,6.8471e-05,688.64,-2.0669e-05,18.875,-2.3919e-05,-5.5504,0.10839
179,7.5556,0,0.1,7.8998e-05,789.43,7.8864e-05,785.73,-2.5097e-05,4.6147,-2.7276e-05,-11.759,0.084072
180,6.4593,0,0.1,7.975e-05,796.95,7.9198e-05,780.88,-2.6018e-05,-9.67,-2.77e-05,-22.304,0.061612
181,5.363,0,0.1,6.1096e-05,610.53,5.9822e-05,573.96,-1.9598e-05,-22.771,-2.3155e-05,-49.494,0.041075
182,4.2667,0,0.1,3.2718e-05,326.95,3.6199e-05,443.98,-9.2873e-07,165.02,-1.1685e-05,84.197,0.021957
183,4.1,0,0.1,5.0668e-05,506.33,5.5686e-05,677.69,-1.5462e-06,247.66,-1.8586e-05,119.63,0.018865
184,3.075,1.5923e-30,0.1,9.2167e-05,921.03,8.9793e-05,855.21,-2.782e-05,-28.494,-3.7216e-05,-99.091,0.010711
185,2.05,1.0615e-30,0.1,0.00013821,1381.1,0.000139,1405.1,-4.2126e-05,44.241,-4.7401e-05,4.6049,0.0044317
186,1.025,5.3077e-31,0.1,0.00013934,1392.4,0.0001361,1327.3,-3.1251e-05,69.886,-6.3066e-05,-169.16,0.00093859
187,0,0,0.1,7.3694e-05,736.43,9.3544e-05,1324,9.5433e-08,621.82,-8.4706e-06,557.46,0
188,3.937e-14,6,0.1,7.6288e-05,762.35,9.7336e-05,1383.7,-4.1448e-07,649.22,-7.4699e-06,596.21,0
189,1.025,6,0.1,0.00013762,1375.3,0.00013358,1297.2,-2.8258e-05,81.225,-6.5067e-05,-195.35,0.00097395
190,2.05,6,0.1,0.00012728,1272,0.0001292,1328.8,-3.8055e-05,72.071,-4.2053e-05,42.028,0.0044715
191,3.075,6,0.1,8.6833e-05,867.73,8.6547e-05,869.99,-2.0721e-05,64.025,-3.5699e-05,-48.514,0.010519
192,4.1,6,0.1,5.8945e-05,589.05,6.088e-05,694.69,-1.094e-06,229.04,-2.7252e-05,32.498,0.018298
193,3.075,6,0,8.6833e-05,867.73,3.5699e-05,48.514,2.0721e-05,-64.025,-8.6547e-05,-869.99,0.010519
194,2.05,6,0,0.00012728,1272,4.2053e-05,-42.028,3.8055e-05,-72.071,-0.0001292,-1328.8,0.0044715
195,1.025,6,0,0.00013762,1375.3,6.5067e-05,195.35,2.8258e-05,-81.225,-0.00013358,-1297.2,0.00097395
196,4.1,6,0,5.8945e-05,589.05,2.7252e-05,-32.498,1.094e-06,-229.04,-6.088e-05,-694.69,0.018298
197,3.937e-14,6,0,7.6288e-05,762.35,7.4699e-06,-596.21,4.1448e-07,-649.22,-9.7336e-05,-1383.7,0
