Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
83	20.687	3.967	0.1	4.1284e-006
84	21.902	3.9138	0.1	2.0663e-006
85	22.963	4.699	0.1	1.2242e-006
86	23.398	3.6127	0.1	1.065e-006
87	22.938	2.8882	0.1	1.8188e-006
88	22.799	1.5359	0.1	1.231e-006
89	21.741	1.8915	0.1	2.443e-006
90	20.683	1.9864	0.1	4.1414e-006
91	19.584	1.9757	0.1	6.585e-006
92	18.468	1.9561	0.1	9.8039e-006
93	17.342	1.9408	0.1	1.3809e-005
94	16.183	1.8311	0.1	1.8543e-005
95	15.086	1.7525	0.1	2.39e-005
96	13.987	1.7989	0.1	2.986e-005
97	12.924	1.8671	0.1	3.6336e-005
98	11.825	1.8538	0.1	4.3459e-005
99	10.744	1.8703	0.1	5.1114e-005
100	9.629	1.9885	0.1	5.9821e-005
101	8.4329	2.021	0.1	7.013e-005
102	7.1468	1.9927	0.1	7.7305e-005
103	6.1575	1.0365	0.1	9.0361e-005
104	2.0317	0.943	0.1	1.3244e-004
105	1.1311	4.6012	0.1	1.43e-004
106	1.212	3.3693	0.1	1.5222e-004
107	1.1784	2.2101	0.1	1.5263e-004
108	3.2897	3.3572	0.1	1.4789e-004
109	2.1308	4.5398	0.1	1.1656e-004
110	5.5877	3.5148	0.1	1.2033e-004
111	5.2868	5.4167	0.1	6.6071e-005
112	3.6996	4.3745	0.1	1.6815e-004
113	3.3269	4.6416	0.1	1.1632e-004
114	3.067	5.1772	0.1	1.1247e-004
115	5.2932	0.60462	0.1	6.713e-005
116	2.4814	1.8654	0.1	1.2213e-004
117	3.0271	0.66478	0.1	1.0091e-004
118	5.464	4.406	0.1	9.4849e-005
119	4.0847	3.1336	0.1	2.2349e-004
120	4.7109	2.9908	0.1	1.6809e-004
121	4.2667	5.5	0.1	4.9321e-005
122	4.2667	5.	0.1	1.394e-004
123	4.2667	4.5	0.1	1.6405e-004
124	4.2667	4.	0.1	2.8443e-004
125	4.1	4.	0.1	3.7949e-004
126	4.1	4.5	0.1	2.183e-004
127	4.1	5.	0.1	9.6093e-005
128	4.1	5.5	0.1	5.1817e-005
129	4.2667	0.5	0.1	4.7373e-005
130	4.2667	1.	0.1	1.3448e-004
131	4.2667	1.5	0.1	1.6408e-004
132	4.2667	2.	0.1	2.9988e-004
133	4.1	2.	0.1	3.079e-004
134	4.1	1.5	0.1	1.7123e-004
135	4.1	1.	0.1	1.9967e-004
136	4.1	0.5	0.1	8.3062e-005
137	4.2667	6.	0.1	3.4455e-005
138	5.363	6.	0.1	6.2915e-005
139	6.4593	6.	0.1	8.0702e-005
140	7.5556	6.	0.1	7.858e-005
141	8.6519	6.	0.1	6.8772e-005
142	9.7481	6.	0.1	5.8872e-005
143	10.844	6.	0.1	5.1281e-005
144	11.941	6.	0.1	4.3457e-005
145	13.037	6.	0.1	3.6078e-005
146	14.133	6.	0.1	2.9412e-005
147	15.23	6.	0.1	2.3514e-005
148	16.326	6.	0.1	1.8314e-005
149	17.422	6.	0.1	1.3673e-005
150	18.519	6.	0.1	9.8026e-006
151	19.615	6.	0.1	6.6361e-006
152	20.711	6.	0.1	3.9423e-006
153	21.807	6.	0.1	1.9283e-006
154	22.904	6.	0.1	1.5404e-006
155	24.	6.	0.1	6.678e-007
156	24.	4.8	0.1	7.5248e-007
157	24.	3.6	0.1	1.4163e-006
158	24.	2.4	0.1	1.0579e-006
159	24.	1.2	0.1	8.3578e-007
160	1.049e-014	1.2	0.1	9.819e-005
161	2.0981e-014	2.4	0.1	1.0447e-004
162	3.1471e-014	3.6	0.1	1.0671e-004
163	4.1961e-014	4.8	0.1	1.0269e-004
164	24.	0.	0.1	6.0057e-007
165	22.904	0.	0.1	1.4113e-006
166	21.807	0.	0.1	2.1647e-006
167	20.711	0.	0.1	3.981e-006
168	19.615	0.	0.1	6.5435e-006
169	18.519	0.	0.1	9.723e-006
170	17.422	0.	0.1	1.353e-005
171	16.326	0.	0.1	1.8214e-005
172	15.23	0.	0.1	2.3641e-005
173	14.133	0.	0.1	2.9523e-005
174	13.037	0.	0.1	3.6091e-005
175	11.941	0.	0.1	4.3438e-005
176	10.844	0.	0.1	5.1541e-005
177	9.7481	0.	0.1	5.9291e-005
178	8.6519	0.	0.1	6.8277e-005
179	7.5556	0.	0.1	7.8998e-005
180	6.4593	0.	0.1	7.975e-005
181	5.363	0.	0.1	6.1096e-005
182	4.2667	0.	0.1	3.2718e-005
183	4.1	0.	0.1	5.0668e-005
184	3.075	1.5923e-030	0.1	9.2167e-005
185	2.05	1.0615e-030	0.1	1.3821e-004
186	1.025	5.3077e-031	0.1	1.3934e-004
187	0.	0.	0.1	7.3694e-005
188	3.937e-014	6.	0.1	7.6288e-005
189	1.025	6.	0.1	1.3762e-004
190	2.05	6.	0.1	1.2728e-004
191	3.075	6.	0.1	8.6833e-005
192	4.1	6.	0.1	5.8945e-005
193	3.075	6.	0.	8.6833e-005
194	2.05	6.	0.	1.2728e-004
195	1.025	6.	0.	1.3762e-004
196	4.1	6.	0.	5.8945e-005
197	3.937e-014	6.	0.	7.6288e-005
198	1.025	5.3077e-031	0.	1.3934e-004
199	2.05	1.0615e-030	0.	1.3821e-004
200	3.075	1.5923e-030	0.	9.2167e-005
201	4.1	0.	0.	5.0668e-005
202	0.	0.	0.	7.3694e-005
203	5.363	0.	0.	6.1096e-005
204	6.4593	0.	0.	7.975e-005
205	7.5556	0.	0.	7.8998e-005
206	8.6519	0.	0.	6.8277e-005
207	9.7481	0.	0.	5.9291e-005
208	10.844	0.	0.	5.1541e-005
209	11.941	0.	0.	4.3438e-005
210	13.037	0.	0.	3.6091e-005
211	14.133	0.	0.	2.9523e-005
212	15.23	0.	0.	2.3641e-005
213	16.326	0.	0.	1.8214e-005
214	17.422	0.	0.	1.353e-005
215	18.519	0.	0.	9.723e-006
216	19.615	0.	0.	6.5435e-006
217	20.711	0.	0.	3.981e-006
218	21.807	0.	0.	2.1647e-006
219	22.904	0.	0.	1.4113e-006
220	4.2667	0.	0.	3.2718e-005
221	24.	0.	0.	6.0057e-007
222	4.1961e-014	4.8	0.	1.0269e-004
223	3.1471e-014	3.6	0.	1.0671e-004
224	2.0981e-014	2.4	0.	1.0447e-004
225	1.049e-014	1.2	0.	9.819e-005
226	24.	1.2	0.	8.3578e-007
227	24.	2.4	0.	1.0579e-006
228	24.	3.6	0.	1.4163e-006
229	24.	4.8	0.	7.5248e-007
230	24.	6.	0.	6.678e-007
231	22.904	6.	0.	1.5404e-006
232	21.807	6.	0.	1.9283e-006
233	20.711	6.	0.	3.9423e-006
234	19.615	6.	0.	6.6361e-006
235	18.519	6.	0.	9.8026e-006
236	17.422	6.	0.	1.3673e-005
237	16.326	6.	0.	1.8314e-005
238	15.23	6.	0.	2.3514e-005
239	14.133	6.	0.	2.9412e-005
240	13.037	6.	0.	3.6078e-005
241	11.941	6.	0.	4.3457e-005
242	10.844	6.	0.	5.1281e-005
243	9.7481	6.	0.	5.8872e-005
244	8.6519	6.	0.	6.8772e-005
245	7.5556	6.	0.	7.858e-005
246	6.4593	6.	0.	8.0702e-005
247	5.363	6.	0.	6.2915e-005
248	4.2667	6.	0.	3.4455e-005
249	4.1	1.5	0.	1.7123e-004
250	4.1	1.	0.	1.9967e-004
251	4.1	0.5	0.	8.3062e-005
252	4.1	2.	0.	3.079e-004
253	4.2667	0.5	0.	4.7373e-005
254	4.2667	1.	0.	1.3448e-004
255	4.2667	1.5	0.	1.6408e-004
256	4.2667	2.	0.	2.9988e-004
257	4.1	4.5	0.	2.183e-004
258	4.1	5.	0.	9.6093e-005
259	4.1	5.5	0.	5.1817e-005
260	4.1	4.	0.	3.7949e-004
261	4.2667	5.5	0.	4.9321e-005
262	4.2667	5.	0.	1.394e-004
263	4.2667	4.5	0.	1.6405e-004
264	4.2667	4.	0.	2.8443e-004
265	4.3978	3.0622	0.	1.9412e-004
266	5.1493	3.2528	0.	1.4377e-004
267	4.7109	2.9908	5.e-002	1.2743e-005
268	4.4888	2.4954	0.	2.2938e-004
269	3.6872	3.2454	0.	1.8037e-004
270	4.0847	3.1336	5.e-002	3.3569e-006
271	4.0924	2.5668	0.	2.6449e-004
272	4.1757	3.5668	0.	2.5247e-004
273	5.5259	3.9604	0.	1.0686e-004
274	5.8202	4.7001	0.	9.5122e-005
275	5.225	4.6904	0.	8.4957e-005
276	5.464	4.406	5.e-002	1.0669e-005
277	4.8653	4.453	0.	1.2337e-004
278	2.5294	0.80389	0.	1.1626e-004
279	3.1149	0.90241	0.	1.0226e-004
280	3.0271	0.66478	5.e-002	7.0675e-006
281	3.051	0.33239	0.	9.6302e-005
282	3.5635	0.58239	0.	8.6343e-005
283	1.8299	2.0377	0.	1.3632e-004
284	2.2566	1.4042	0.	1.2698e-004
285	2.8421	1.5027	0.	1.1276e-004
286	2.4917	2.4103	0.	1.2483e-004
287	2.4814	1.8654	5.e-002	1.1148e-005
288	3.2907	1.6827	0.	1.4396e-004
289	5.7253	0.82056	0.	7.8065e-005
290	5.1513	0.83793	0.	6.9286e-005
291	5.2932	0.60462	5.e-002	5.356e-006
292	5.3281	0.30231	0.	6.3802e-005
293	4.7799	0.55231	0.	5.3623e-005
294	3.197	4.9094	0.	1.1269e-004
295	2.5989	4.8585	0.	1.131e-004
296	3.067	5.1772	5.e-002	6.0543e-006
297	3.071	5.5886	0.	9.9516e-005
298	3.5835	5.3386	0.	7.8838e-005
299	3.5133	4.508	0.	1.3865e-004
300	3.2428	4.2118	0.	1.1944e-004
301	3.3269	4.6416	5.e-002	5.7504e-006
302	3.7135	4.8208	0.	1.0296e-004
303	3.6465	4.2112	0.	1.679e-004
304	3.6996	4.3745	5.e-002	2.0026e-005
305	3.8998	4.4372	0.	1.7623e-004
306	5.7316	5.2054	0.	8.0738e-005
307	5.1364	5.1958	0.	7.1333e-005
308	5.2868	5.4167	5.e-002	4.5723e-006
309	5.3249	5.7084	0.	6.3994e-005
310	4.7768	5.4584	0.	5.4021e-005
311	6.3695	3.7627	0.	9.855e-005
312	5.7048	3.0042	0.	1.094e-004
313	5.5877	3.5148	5.e-002	7.9392e-006
314	4.9272	3.7574	0.	2.0048e-004
315	1.631	4.5705	0.	1.2916e-004
316	2.3164	3.7475	0.	1.2167e-004
317	2.6448	4.1609	0.	1.2661e-004
318	2.1308	4.5398	5.e-002	7.7188e-006
319	2.0904	5.2699	0.	1.2152e-004
320	2.8959	3.1562	0.	1.3696e-004
321	3.2242	3.5696	0.	1.4182e-004
322	3.2897	3.3572	5.e-002	1.3743e-005
323	3.6949	3.6786	0.	2.6074e-004
324	1.1952	2.7897	0.	1.5226e-004
325	1.1154	1.667	0.	1.4774e-004
326	1.1784	2.2101	5.e-002	1.5895e-006
327	0.58921	2.305	0.	1.2652e-004
328	1.1716	3.9853	0.	1.4732e-004
329	1.857	3.1623	0.	1.3951e-004
330	1.212	3.3693	5.e-002	2.2882e-006
331	0.60602	3.4847	0.	1.2732e-004
332	1.1311	4.6012	5.e-002	3.2608e-006
333	1.0781	5.3006	0.	1.3924e-004
334	0.56557	4.7006	0.	1.2098e-004
335	1.5421	1.0334	0.	1.3674e-004
336	2.0317	0.943	5.e-002	2.5279e-006
337	2.0409	0.4715	0.	1.3522e-004
338	6.6521	1.5146	0.	8.3749e-005
339	5.8108	1.3287	0.	9.3837e-005
340	6.1575	1.0365	5.e-002	4.2097e-006
341	6.3084	0.51825	0.	8.502e-005
342	7.7899	2.0069	0.	7.3711e-005
343	7.149	3.0017	0.	7.7039e-005
344	6.4844	2.2432	0.	8.7963e-005
345	7.1468	1.9927	5.e-002	1.0534e-006
346	7.3512	0.99635	0.	7.7992e-005
347	9.0309	2.0048	0.	6.4972e-005
348	8.4368	2.995	0.	6.9887e-005
349	8.4329	2.021	5.e-002	1.1728e-006
350	8.5424	1.0105	0.	6.9157e-005
351	10.187	1.9294	0.	5.5465e-005
352	9.6265	2.9669	0.	5.9871e-005
353	9.629	1.9885	5.e-002	8.5802e-007
354	9.6886	0.99425	0.	5.9524e-005
355	11.284	1.8621	0.	4.7285e-005
356	10.758	2.909	0.	5.0965e-005
357	10.744	1.8703	5.e-002	5.6564e-007
358	10.794	0.93516	0.	5.1265e-005
359	12.374	1.8604	0.	3.9896e-005
360	11.85	2.893	0.	4.3196e-005
361	11.825	1.8538	5.e-002	5.6782e-007
362	11.883	0.9269	0.	4.3375e-005
363	13.456	1.833	0.	3.3097e-005
364	12.944	2.8868	0.	3.6108e-005
365	12.924	1.8671	5.e-002	5.5112e-007
366	12.981	0.93354	0.	3.6145e-005
367	14.537	1.7757	0.	2.6879e-005
368	14.019	2.8457	0.	2.9623e-005
369	13.987	1.7989	5.e-002	4.8067e-007
370	14.06	0.89943	0.	2.9608e-005
371	15.635	1.7918	0.	2.122e-005
372	15.11	2.8174	0.	2.3701e-005
373	15.086	1.7525	5.e-002	4.0226e-007
374	15.158	0.87626	0.	2.3674e-005
375	16.763	1.886	0.	1.6175e-005
376	16.205	2.8504	0.	1.8367e-005
377	16.183	1.8311	5.e-002	3.9711e-007
378	16.255	0.91556	0.	1.829e-005
379	17.905	1.9484	0.	1.1805e-005
380	17.334	2.906	0.	1.3723e-005
381	17.342	1.9408	5.e-002	3.5902e-007
382	17.382	0.97039	0.	1.3595e-005
383	19.026	1.9659	0.	8.1924e-006
384	18.45	2.9288	0.	9.7633e-006
385	18.468	1.9561	5.e-002	2.8274e-007
386	18.493	0.97803	0.	9.675e-006
387	20.133	1.981	0.	5.3607e-006
388	19.568	2.9584	0.	6.5313e-006
389	19.584	1.9757	5.e-002	2.1264e-007
390	19.599	0.98785	0.	6.4675e-006
391	21.212	1.9389	0.	3.2812e-006
392	20.685	2.9767	0.	4.0613e-006
393	20.683	1.9864	5.e-002	1.1645e-007
394	20.697	0.99318	0.	3.9567e-006
395	22.27	1.7137	0.	1.7952e-006
396	21.821	2.9026	0.	2.2176e-006
397	21.741	1.8915	5.e-002	1.6076e-007
398	21.774	0.94573	0.	2.2042e-006
399	22.868	2.2121	0.	1.4792e-006
400	22.799	1.5359	5.e-002	1.6704e-007
401	22.851	0.76797	0.	1.2745e-006
402	23.4	1.368	0.	1.0312e-006
403	23.168	3.2504	0.	1.4275e-006
404	22.42	3.401	0.	1.8998e-006
405	22.938	2.8882	5.e-002	1.8357e-007
406	23.469	2.6441	0.	1.4345e-006
407	23.181	4.1558	0.	1.1296e-006
408	23.398	3.6127	5.e-002	1.619e-007
409	23.699	3.6063	0.	1.2227e-006
410	22.433	4.3064	0.	1.6322e-006
411	22.963	4.699	5.e-002	1.4569e-007
412	23.482	4.7495	0.	9.7544e-007
413	22.933	5.3495	0.	1.2289e-006
414	21.294	3.9404	0.	3.0813e-006
415	21.902	3.9138	5.e-002	9.8042e-008
416	21.855	4.9569	0.	1.9664e-006
417	20.119	3.9541	0.	5.3893e-006
418	20.687	3.967	5.e-002	1.1656e-007
419	20.699	4.9835	0.	3.9171e-006
420	18.992	3.9213	0.	8.2851e-006
421	19.552	3.9412	5.e-002	2.3302e-007
422	19.583	4.9706	0.	6.5283e-006
423	17.879	3.8864	0.	1.1881e-005
424	18.433	3.9015	5.e-002	3.0273e-007
425	18.476	4.9507	0.	9.7469e-006
426	16.776	3.8705	0.	1.6113e-005
427	17.326	3.8713	5.e-002	3.6807e-007
428	17.374	4.9356	0.	1.3654e-005
429	15.68	3.876	0.	2.1027e-005
430	16.227	3.8696	5.e-002	3.7623e-007
431	16.277	4.9348	0.	1.8236e-005
432	14.592	3.8874	0.	2.6616e-005
433	15.133	3.8823	5.e-002	3.7205e-007
434	15.181	4.9412	0.	2.3475e-005
435	13.507	3.8995	0.	3.2802e-005
436	14.051	3.8926	5.e-002	4.5394e-007
437	14.092	4.9463	0.	2.938e-005
438	12.419	3.9194	0.	3.9552e-005
439	12.963	3.9065	5.e-002	5.3956e-007
440	13.	4.9533	0.	3.5972e-005
441	11.323	3.9399	0.	4.6983e-005
442	11.875	3.9322	5.e-002	5.7437e-007
443	11.908	4.9661	0.	4.3181e-005
444	10.198	3.9464	0.	5.5446e-005
445	10.772	3.9476	5.e-002	5.9842e-007
446	10.808	4.9738	0.	5.1036e-005
447	9.0323	3.9571	0.	6.4845e-005
448	9.624	3.9452	5.e-002	9.7738e-007
449	9.6861	4.9726	0.	5.9384e-005
450	7.7959	3.9898	0.	7.3293e-005
451	8.4406	3.969	5.e-002	1.0907e-006
452	8.5462	4.9845	0.	6.9159e-005
453	6.6638	4.5024	0.	8.6454e-005
454	7.1512	4.0106	5.e-002	8.7006e-007
455	7.3534	5.0053	0.	7.745e-005
456	6.1764	4.9942	5.e-002	6.5502e-006
457	6.3178	5.4971	0.	8.8502e-005
458	4.9859	4.9748	5.e-002	1.917e-006
459	4.6263	4.9874	0.	9.866e-005
460	3.2028	1.14	5.e-002	5.527e-006
461	3.6514	1.07	0.	1.4061e-004
462	2.502	2.9552	5.e-002	4.8631e-006
463	3.301	2.4776	0.	2.1726e-004
464	1.0525	1.1239	5.e-002	2.5541e-006
465	1.0387	0.56193	0.	1.4024e-004
466	0.52623	1.1619	0.	1.1871e-004
467	5.2368	1.346	0.	8.3196e-005
468	5.0095	1.0712	5.e-002	4.09e-006
469	4.6381	1.0356	0.	9.5192e-005
470	5.643	2.0572	0.	9.7891e-005
471	5.4641	1.6208	5.e-002	9.2217e-006
472	4.8654	1.5604	0.	1.215e-004
473	5.8219	2.4937	5.e-002	2.8839e-006
474	5.0443	2.2468	0.	1.9482e-004
475	3.376	3.915	0.	1.5374e-004
476	3.5933	4.0479	5.e-002	2.4817e-005
477	3.8467	4.0239	0.	2.7723e-004
478	3.1587	3.782	5.e-002	1.2691e-005
479	3.376	3.915	0.1	1.5374e-004
480	3.2242	3.5696	0.1	1.4182e-004
481	2.6448	4.1609	0.1	1.2661e-004
482	3.2428	4.2118	0.1	1.1944e-004
483	3.6465	4.2112	0.1	1.679e-004
484	3.8467	4.0239	0.1	2.7723e-004
485	5.643	2.0572	0.1	9.7891e-005
486	6.4844	2.2432	0.1	8.7963e-005
487	5.7048	3.0042	0.1	1.094e-004
488	5.0443	2.2468	0.1	1.9482e-004
489	5.2368	1.346	0.1	8.3196e-005
490	5.8108	1.3287	0.1	9.3837e-005
491	4.8654	1.5604	0.1	1.215e-004
492	5.1513	0.83793	0.1	6.9286e-005
493	4.6381	1.0356	0.1	9.5192e-005
494	1.5421	1.0334	0.1	1.3674e-004
495	1.1154	1.667	0.1	1.4774e-004
496	0.52623	1.1619	0.1	1.1871e-004
497	1.0387	0.56193	0.1	1.4024e-004
498	1.857	3.1623	0.1	1.3951e-004
499	2.8959	3.1562	0.1	1.3696e-004
500	2.3164	3.7475	0.1	1.2167e-004
501	2.4917	2.4103	0.1	1.2483e-004
502	3.301	2.4776	0.1	2.1726e-004
503	2.8421	1.5027	0.1	1.1276e-004
504	3.1149	0.90241	0.1	1.0226e-004
505	3.6514	1.07	0.1	1.4061e-004
506	5.1364	5.1958	0.1	7.1333e-005
507	5.225	4.6904	0.1	8.4957e-005
508	4.6263	4.9874	0.1	9.866e-005
509	6.6638	4.5024	0.1	8.6454e-005
510	5.7316	5.2054	0.1	8.0738e-005
511	5.8202	4.7001	0.1	9.5122e-005
512	6.3178	5.4971	0.1	8.8502e-005
513	7.7959	3.9898	0.1	7.3293e-005
514	7.149	3.0017	0.1	7.7039e-005
515	6.3695	3.7627	0.1	9.855e-005
516	7.3534	5.0053	0.1	7.745e-005
517	9.0323	3.9571	0.1	6.4845e-005
518	8.4368	2.995	0.1	6.9887e-005
519	8.5462	4.9845	0.1	6.9159e-005
520	10.198	3.9464	0.1	5.5446e-005
521	9.6265	2.9669	0.1	5.9871e-005
522	9.6861	4.9726	0.1	5.9384e-005
523	11.323	3.9399	0.1	4.6983e-005
524	10.758	2.909	0.1	5.0965e-005
525	10.808	4.9738	0.1	5.1036e-005
526	12.419	3.9194	0.1	3.9552e-005
527	11.85	2.893	0.1	4.3196e-005
528	11.908	4.9661	0.1	4.3181e-005
529	13.507	3.8995	0.1	3.2802e-005
530	12.944	2.8868	0.1	3.6108e-005
531	13.	4.9533	0.1	3.5972e-005
532	14.592	3.8874	0.1	2.6616e-005
533	14.019	2.8457	0.1	2.9623e-005
534	14.092	4.9463	0.1	2.938e-005
535	15.68	3.876	0.1	2.1027e-005
536	15.11	2.8174	0.1	2.3701e-005
537	15.181	4.9412	0.1	2.3475e-005
538	16.776	3.8705	0.1	1.6113e-005
539	16.205	2.8504	0.1	1.8367e-005
540	16.277	4.9348	0.1	1.8236e-005
541	17.879	3.8864	0.1	1.1881e-005
542	17.334	2.906	0.1	1.3723e-005
543	17.374	4.9356	0.1	1.3654e-005
544	18.992	3.9213	0.1	8.2851e-006
545	18.45	2.9288	0.1	9.7633e-006
546	18.476	4.9507	0.1	9.7469e-006
547	20.119	3.9541	0.1	5.3893e-006
548	19.568	2.9584	0.1	6.5313e-006
549	19.583	4.9706	0.1	6.5283e-006
550	21.294	3.9404	0.1	3.0813e-006
551	20.685	2.9767	0.1	4.0613e-006
552	20.699	4.9835	0.1	3.9171e-006
553	22.433	4.3064	0.1	1.6322e-006
554	22.42	3.401	0.1	1.8998e-006
555	21.821	2.9026	0.1	2.2176e-006
556	21.855	4.9569	0.1	1.9664e-006
557	23.181	4.1558	0.1	1.1296e-006
558	22.933	5.3495	0.1	1.2289e-006
559	23.482	4.7495	0.1	9.7544e-007
560	23.168	3.2504	0.1	1.4275e-006
561	23.699	3.6063	0.1	1.2227e-006
562	22.868	2.2121	0.1	1.4792e-006
563	23.469	2.6441	0.1	1.4345e-006
564	22.27	1.7137	0.1	1.7952e-006
565	23.4	1.368	0.1	1.0312e-006
566	22.851	0.76797	0.1	1.2745e-006
567	21.212	1.9389	0.1	3.2812e-006
568	21.774	0.94573	0.1	2.2042e-006
569	20.133	1.981	0.1	5.3607e-006
570	20.697	0.99318	0.1	3.9567e-006
571	19.026	1.9659	0.1	8.1924e-006
572	19.599	0.98785	0.1	6.4675e-006
573	17.905	1.9484	0.1	1.1805e-005
574	18.493	0.97803	0.1	9.675e-006
575	16.763	1.886	0.1	1.6175e-005
576	17.382	0.97039	0.1	1.3595e-005
577	15.635	1.7918	0.1	2.122e-005
578	16.255	0.91556	0.1	1.829e-005
579	14.537	1.7757	0.1	2.6879e-005
580	15.158	0.87626	0.1	2.3674e-005
581	13.456	1.833	0.1	3.3097e-005
582	14.06	0.89943	0.1	2.9608e-005
583	12.374	1.8604	0.1	3.9896e-005
584	12.981	0.93354	0.1	3.6145e-005
585	11.284	1.8621	0.1	4.7285e-005
586	11.883	0.9269	0.1	4.3375e-005
587	10.187	1.9294	0.1	5.5465e-005
588	10.794	0.93516	0.1	5.1265e-005
589	9.0309	2.0048	0.1	6.4972e-005
590	9.6886	0.99425	0.1	5.9524e-005
591	7.7899	2.0069	0.1	7.3711e-005
592	8.5424	1.0105	0.1	6.9157e-005
593	6.6521	1.5146	0.1	8.3749e-005
594	7.3512	0.99635	0.1	7.7992e-005
595	5.7253	0.82056	0.1	7.8065e-005
596	6.3084	0.51825	0.1	8.502e-005
597	2.2566	1.4042	0.1	1.2698e-004
598	2.5294	0.80389	0.1	1.1626e-004
599	2.0409	0.4715	0.1	1.3522e-004
600	1.1716	3.9853	0.1	1.4732e-004
601	1.631	4.5705	0.1	1.2916e-004
602	0.56557	4.7006	0.1	1.2098e-004
603	1.0781	5.3006	0.1	1.3924e-004
604	1.1952	2.7897	0.1	1.5226e-004
605	0.60602	3.4847	0.1	1.2732e-004
606	1.8299	2.0377	0.1	1.3632e-004
607	0.58921	2.305	0.1	1.2652e-004
608	3.6872	3.2454	0.1	1.8037e-004
609	3.6949	3.6786	0.1	2.6074e-004
610	2.5989	4.8585	0.1	1.131e-004
611	2.0904	5.2699	0.1	1.2152e-004
612	5.5259	3.9604	0.1	1.0686e-004
613	5.1493	3.2528	0.1	1.4377e-004
614	4.9272	3.7574	0.1	2.0048e-004
615	4.7768	5.4584	0.1	5.4021e-005
