Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
71	7.1512	4.0106	0.1	80.386
72	8.4406	3.969	0.1	31.206
73	9.624	3.9452	0.1	23.484
74	10.772	3.9476	0.1	9.3677
75	11.875	3.9322	0.1	1.5825
76	12.963	3.9065	0.1	0.87683
77	14.051	3.8926	0.1	0.63692
78	15.133	3.8823	0.1	1.2102
79	16.227	3.8696	0.1	1.5746
80	17.326	3.8713	0.1	1.3035
81	18.433	3.9015	0.1	1.0393
82	19.552	3.9412	0.1	1.0694
83	20.687	3.967	0.1	0.76208
84	21.902	3.9138	0.1	0.39078
85	22.963	4.699	0.1	-0.12307
86	23.398	3.6127	0.1	-1.1202
87	22.938	2.8882	0.1	1.1895
88	22.799	1.5359	0.1	1.1393
89	21.741	1.8915	0.1	1.4405
90	20.683	1.9864	0.1	0.84901
91	19.584	1.9757	0.1	1.1487
92	18.468	1.9561	0.1	1.1971
93	17.342	1.9408	0.1	1.1492
94	16.183	1.8311	0.1	2.1081
95	15.086	1.7525	0.1	1.4631
96	13.987	1.7989	0.1	1.352
97	12.924	1.8671	0.1	0.80947
98	11.825	1.8538	0.1	3.3645
99	10.744	1.8703	0.1	8.9185
100	9.629	1.9885	0.1	22.507
101	8.4329	2.021	0.1	34.508
102	7.1468	1.9927	0.1	65.57
103	6.1575	1.0365	0.1	-10.514
104	2.0317	0.943	0.1	114.91
105	1.1311	4.6012	0.1	228.95
106	1.212	3.3693	0.1	333.95
107	1.1784	2.2101	0.1	315.08
108	3.2897	3.3572	0.1	301.34
109	2.1308	4.5398	0.1	179.75
110	5.5877	3.5148	0.1	157.12
111	5.2868	5.4167	0.1	23.748
112	3.6996	4.3745	0.1	67.483
113	3.3269	4.6416	0.1	-54.157
114	3.067	5.1772	0.1	-17.411
115	5.2932	0.60462	0.1	7.8784
116	2.4814	1.8654	0.1	249.05
117	3.0271	0.66478	0.1	16.769
118	5.464	4.406	0.1	28.353
119	4.0847	3.1336	0.1	-51.481
120	4.7109	2.9908	0.1	-52.54
121	4.2667	5.5	0.1	177.4
122	4.2667	5.	0.1	40.074
123	4.2667	4.5	0.1	-47.807
124	4.2667	4.	0.1	473.53
125	4.1	4.	0.1	-213.97
126	4.1	4.5	0.1	-13.829
127	4.1	5.	0.1	77.909
128	4.1	5.5	0.1	221.02
129	4.2667	0.5	0.1	169.29
130	4.2667	1.	0.1	68.352
131	4.2667	1.5	0.1	44.092
132	4.2667	2.	0.1	589.46
133	4.1	2.	0.1	672.71
134	4.1	1.5	0.1	74.874
135	4.1	1.	0.1	82.63
136	4.1	0.5	0.1	222.11
137	4.2667	6.	0.1	158.18
138	5.363	6.	0.1	-24.877
139	6.4593	6.	0.1	5.0054
140	7.5556	6.	0.1	16.227
141	8.6519	6.	0.1	11.863
142	9.7481	6.	0.1	10.995
143	10.844	6.	0.1	1.9787
144	11.941	6.	0.1	0.2249
145	13.037	6.	0.1	-0.269
146	14.133	6.	0.1	-0.11066
147	15.23	6.	0.1	-1.2151
148	16.326	6.	0.1	-1.9438
149	17.422	6.	0.1	-1.135
150	18.519	6.	0.1	-0.57417
151	19.615	6.	0.1	-0.7233
152	20.711	6.	0.1	-0.69537
153	21.807	6.	0.1	-2.3935e-002
154	22.904	6.	0.1	0.75478
155	24.	6.	0.1	-1.4139
156	24.	4.8	0.1	0.69155
157	24.	3.6	0.1	1.9026
158	24.	2.4	0.1	0.71858
159	24.	1.2	0.1	-0.317
160	1.049e-014	1.2	0.1	964.83
161	2.0981e-014	2.4	0.1	1026.2
162	3.1471e-014	3.6	0.1	1047.4
163	4.1961e-014	4.8	0.1	1005.3
164	24.	0.	0.1	8.3721e-002
165	22.904	0.	0.1	-0.98954
166	21.807	0.	0.1	-0.70063
167	20.711	0.	0.1	-0.10545
168	19.615	0.	0.1	-0.67935
169	18.519	0.	0.1	-0.61936
170	17.422	0.	0.1	-1.3921
171	16.326	0.	0.1	-2.3055
172	15.23	0.	0.1	-1.3955
173	14.133	0.	0.1	-4.0932e-002
174	13.037	0.	0.1	-0.19878
175	11.941	0.	0.1	0.22885
176	10.844	0.	0.1	0.58001
177	9.7481	0.	0.1	10.635
178	8.6519	0.	0.1	18.875
179	7.5556	0.	0.1	4.6147
180	6.4593	0.	0.1	-9.67
181	5.363	0.	0.1	-22.771
182	4.2667	0.	0.1	165.02
183	4.1	0.	0.1	247.66
184	3.075	1.5923e-030	0.1	-28.494
185	2.05	1.0615e-030	0.1	44.241
186	1.025	5.3077e-031	0.1	69.886
187	0.	0.	0.1	621.82
188	3.937e-014	6.	0.1	649.22
189	1.025	6.	0.1	81.225
190	2.05	6.	0.1	72.071
191	3.075	6.	0.1	64.025
192	4.1	6.	0.1	229.04
193	3.075	6.	0.	-64.025
194	2.05	6.	0.	-72.071
195	1.025	6.	0.	-81.225
196	4.1	6.	0.	-229.04
197	3.937e-014	6.	0.	-649.22
198	1.025	5.3077e-031	0.	-69.886
199	2.05	1.0615e-030	0.	-44.241
200	3.075	1.5923e-030	0.	28.494
201	4.1	0.	0.	-247.66
202	0.	0.	0.	-621.82
203	5.363	0.	0.	22.771
204	6.4593	0.	0.	9.67
205	7.5556	0.	0.	-4.6147
206	8.6519	0.	0.	-18.875
207	9.7481	0.	0.	-10.635
208	10.844	0.	0.	-0.58001
209	11.941	0.	0.	-0.22885
210	13.037	0.	0.	0.19878
211	14.133	0.	0.	4.0932e-002
212	15.23	0.	0.	1.3955
213	16.326	0.	0.	2.3055
214	17.422	0.	0.	1.3921
215	18.519	0.	0.	0.61936
216	19.615	0.	0.	0.67935
217	20.711	0.	0.	0.10545
218	21.807	0.	0.	0.70063
219	22.904	0.	0.	0.98954
220	4.2667	0.	0.	-165.02
221	24.	0.	0.	-8.372e-002
222	4.1961e-014	4.8	0.	-1005.3
223	3.1471e-014	3.6	0.	-1047.4
224	2.0981e-014	2.4	0.	-1026.2
225	1.049e-014	1.2	0.	-964.83
226	24.	1.2	0.	0.31701
227	24.	2.4	0.	-0.71858
228	24.	3.6	0.	-1.9026
229	24.	4.8	0.	-0.69155
230	24.	6.	0.	1.4139
231	22.904	6.	0.	-0.75478
232	21.807	6.	0.	2.3935e-002
233	20.711	6.	0.	0.69537
234	19.615	6.	0.	0.7233
235	18.519	6.	0.	0.57417
236	17.422	6.	0.	1.135
237	16.326	6.	0.	1.9438
238	15.23	6.	0.	1.2151
239	14.133	6.	0.	0.11066
240	13.037	6.	0.	0.269
241	11.941	6.	0.	-0.2249
242	10.844	6.	0.	-1.9787
243	9.7481	6.	0.	-10.995
244	8.6519	6.	0.	-11.863
245	7.5556	6.	0.	-16.227
246	6.4593	6.	0.	-5.0054
247	5.363	6.	0.	24.877
248	4.2667	6.	0.	-158.18
249	4.1	1.5	0.	-74.874
250	4.1	1.	0.	-82.63
251	4.1	0.5	0.	-222.11
252	4.1	2.	0.	-672.71
253	4.2667	0.5	0.	-169.29
254	4.2667	1.	0.	-68.352
255	4.2667	1.5	0.	-44.092
256	4.2667	2.	0.	-589.46
257	4.1	4.5	0.	13.829
258	4.1	5.	0.	-77.909
259	4.1	5.5	0.	-221.02
260	4.1	4.	0.	213.97
261	4.2667	5.5	0.	-177.4
262	4.2667	5.	0.	-40.074
263	4.2667	4.5	0.	47.807
264	4.2667	4.	0.	-473.53
265	4.3978	3.0622	0.	97.018
266	5.1493	3.2528	0.	-22.304
267	4.7109	2.9908	5.e-002	4.5592e-007
268	4.4888	2.4954	0.	-284.71
269	3.6872	3.2454	0.	-15.589
270	4.0847	3.1336	5.e-002	1.7582e-006
271	4.0924	2.5668	0.	-273.88
272	4.1757	3.5668	0.	-207.75
273	5.5259	3.9604	0.	-93.711
274	5.8202	4.7001	0.	19.472
275	5.225	4.6904	0.	4.0753
276	5.464	4.406	5.e-002	-4.2944e-007
277	4.8653	4.453	0.	8.793
278	2.5294	0.80389	0.	-25.309
279	3.1149	0.90241	0.	2.9874
280	3.0271	0.66478	5.e-002	-8.6492e-015
281	3.051	0.33239	0.	5.7656
282	3.5635	0.58239	0.	-112.94
283	1.8299	2.0377	0.	-276.39
284	2.2566	1.4042	0.	-178.82
285	2.8421	1.5027	0.	-123.01
286	2.4917	2.4103	0.	-284.78
287	2.4814	1.8654	5.e-002	3.1459e-007
288	3.2907	1.6827	0.	-162.85
289	5.7253	0.82056	0.	10.118
290	5.1513	0.83793	0.	-16.125
291	5.2932	0.60462	5.e-002	7.675e-007
292	5.3281	0.30231	0.	7.8802
293	4.7799	0.55231	0.	-75.675
294	3.197	4.9094	0.	35.967
295	2.5989	4.8585	0.	-39.043
296	3.067	5.1772	5.e-002	-7.4092e-015
297	3.071	5.5886	0.	-23.503
298	3.5835	5.3386	0.	-80.336
299	3.5133	4.508	0.	0.62118
300	3.2428	4.2118	0.	84.62
301	3.3269	4.6416	5.e-002	6.9763e-007
302	3.7135	4.8208	0.	-19.34
303	3.6465	4.2112	0.	-179.28
304	3.6996	4.3745	5.e-002	9.1911e-006
305	3.8998	4.4372	0.	-37.767
306	5.7316	5.2054	0.	0.72626
307	5.1364	5.1958	0.	-14.746
308	5.2868	5.4167	5.e-002	-5.5956e-015
309	5.3249	5.7084	0.	8.0101
310	4.7768	5.4584	0.	-83.223
311	6.3695	3.7627	0.	-115.32
312	5.7048	3.0042	0.	-137.89
313	5.5877	3.5148	5.e-002	6.016e-006
314	4.9272	3.7574	0.	-263.03
315	1.631	4.5705	0.	-203.78
316	2.3164	3.7475	0.	-250.87
317	2.6448	4.1609	0.	-44.182
318	2.1308	4.5398	5.e-002	-9.4463e-015
319	2.0904	5.2699	0.	-119.75
320	2.8959	3.1562	0.	-309.19
321	3.2242	3.5696	0.	-107.45
322	3.2897	3.3572	5.e-002	1.2017e-006
323	3.6949	3.6786	0.	69.087
324	1.1952	2.7897	0.	-326.06
325	1.1154	1.667	0.	-268.14
326	1.1784	2.2101	5.e-002	4.4211e-007
327	0.58921	2.305	0.	-670.77
328	1.1716	3.9853	0.	-283.26
329	1.857	3.1623	0.	-324.4
330	1.212	3.3693	5.e-002	-2.8003e-015
331	0.60602	3.4847	0.	-689.93
332	1.1311	4.6012	5.e-002	9.4901e-007
333	1.0781	5.3006	0.	-160.38
334	0.56557	4.7006	0.	-620.19
335	1.5421	1.0334	0.	-166.66
336	2.0317	0.943	5.e-002	-1.3641e-006
337	2.0409	0.4715	0.	-79.51
338	6.6521	1.5146	0.	-24.456
339	5.8108	1.3287	0.	12.173
340	6.1575	1.0365	5.e-002	-2.166e-007
341	6.3084	0.51825	0.	14.85
342	7.7899	2.0069	0.	-49.817
343	7.149	3.0017	0.	-73.344
344	6.4844	2.2432	0.	-100.53
345	7.1468	1.9927	5.e-002	6.0945e-006
346	7.3512	0.99635	0.	-27.669
347	9.0309	2.0048	0.	-28.502
348	8.4368	2.995	0.	-33.015
349	8.4329	2.021	5.e-002	1.2629e-006
350	8.5424	1.0105	0.	-26.966
351	10.187	1.9294	0.	-15.715
352	9.6265	2.9669	0.	-23.218
353	9.629	1.9885	5.e-002	2.9459e-007
354	9.6886	0.99425	0.	-16.763
355	11.284	1.8621	0.	-6.136
356	10.758	2.909	0.	-9.4501
357	10.744	1.8703	5.e-002	5.9265e-007
358	10.794	0.93516	0.	-3.9486
359	12.374	1.8604	0.	-1.5539
360	11.85	2.893	0.	-2.8902
361	11.825	1.8538	5.e-002	9.828e-007
362	11.883	0.9269	0.	-0.68652
363	13.456	1.833	0.	-1.0744
364	12.944	2.8868	0.	-0.82222
365	12.924	1.8671	5.e-002	1.1777e-006
366	12.981	0.93354	0.	-0.28704
367	14.537	1.7757	0.	-1.4059
368	14.019	2.8457	0.	-0.97939
369	13.987	1.7989	5.e-002	1.6336e-006
370	14.06	0.89943	0.	-0.65201
371	15.635	1.7918	0.	-1.7847
372	15.11	2.8174	0.	-1.3272
373	15.086	1.7525	5.e-002	1.8838e-006
374	15.158	0.87626	0.	-3.6752e-002
375	16.763	1.886	0.	-1.6281
376	16.205	2.8504	0.	-1.8346
377	16.183	1.8311	5.e-002	1.9667e-006
378	16.255	0.91556	0.	9.7529e-002
379	17.905	1.9484	0.	-1.1732
380	17.334	2.906	0.	-1.2224
381	17.342	1.9408	5.e-002	1.743e-006
382	17.382	0.97039	0.	0.12603
383	19.026	1.9659	0.	-1.1729
384	18.45	2.9288	0.	-1.1144
385	18.468	1.9561	5.e-002	2.1273e-006
386	18.493	0.97803	0.	-0.2797
387	20.133	1.981	0.	-0.99891
388	19.568	2.9584	0.	-1.107
389	19.584	1.9757	5.e-002	2.393e-006
390	19.599	0.98785	0.	-0.22505
391	21.212	1.9389	0.	-1.1449
392	20.685	2.9767	0.	-0.80509
393	20.683	1.9864	5.e-002	2.366e-006
394	20.697	0.99318	0.	-0.37008
395	22.27	1.7137	0.	-1.3184
396	21.821	2.9026	0.	-0.9137
397	21.741	1.8915	5.e-002	2.2902e-006
398	21.774	0.94573	0.	-0.35847
399	22.868	2.2121	0.	-1.1525
400	22.799	1.5359	5.e-002	2.298e-006
401	22.851	0.76797	0.	-7.6987e-002
402	23.4	1.368	0.	-0.40949
403	23.168	3.2504	0.	9.1269e-003
404	22.42	3.401	0.	-0.82803
405	22.938	2.8882	5.e-002	3.599e-006
406	23.469	2.6441	0.	-0.95466
407	23.181	4.1558	0.	0.62006
408	23.398	3.6127	5.e-002	4.3213e-006
409	23.699	3.6063	0.	-0.73334
410	22.433	4.3064	0.	-0.13579
411	22.963	4.699	5.e-002	3.2209e-006
412	23.482	4.7495	0.	-0.30465
413	22.933	5.3495	0.	-0.29234
414	21.294	3.9404	0.	-0.57561
415	21.902	3.9138	5.e-002	3.1501e-006
416	21.855	4.9569	0.	-0.17774
417	20.119	3.9541	0.	-0.91533
418	20.687	3.967	5.e-002	2.3876e-006
419	20.699	4.9835	0.	-3.1476e-002
420	18.992	3.9213	0.	-1.0545
421	19.552	3.9412	5.e-002	2.201e-006
422	19.583	4.9706	0.	-0.17291
423	17.879	3.8864	0.	-1.1715
424	18.433	3.9015	5.e-002	2.1099e-006
425	18.476	4.9507	0.	-0.23201
426	16.776	3.8705	0.	-1.4395
427	17.326	3.8713	5.e-002	2.0116e-006
428	17.374	4.9356	0.	-8.3586e-002
429	15.68	3.876	0.	-1.3927
430	16.227	3.8696	5.e-002	1.4665e-006
431	16.277	4.9348	0.	0.18513
432	14.592	3.8874	0.	-0.92356
433	15.133	3.8823	5.e-002	1.3105e-006
434	15.181	4.9412	0.	7.287e-003
435	13.507	3.8995	0.	-0.75684
436	14.051	3.8926	5.e-002	1.5562e-006
437	14.092	4.9463	0.	-0.2525
438	12.419	3.9194	0.	-0.95894
439	12.963	3.9065	5.e-002	1.1767e-006
440	13.	4.9533	0.	-0.2949
441	11.323	3.9399	0.	-5.4783
442	11.875	3.9322	5.e-002	7.2667e-007
443	11.908	4.9661	0.	-0.64426
444	10.198	3.9464	0.	-16.426
445	10.772	3.9476	5.e-002	4.6917e-007
446	10.808	4.9738	0.	-5.9731
447	9.0323	3.9571	0.	-27.314
448	9.624	3.9452	5.e-002	7.2877e-007
449	9.6861	4.9726	0.	-17.522
450	7.7959	3.9898	0.	-55.818
451	8.4406	3.969	5.e-002	5.2022e-007
452	8.5462	4.9845	0.	-21.921
453	6.6638	4.5024	0.	-17.165
454	7.1512	4.0106	5.e-002	-1.968e-007
455	7.3534	5.0053	0.	-23.343
456	6.1764	4.9942	5.e-002	-1.9049e-006
457	6.3178	5.4971	0.	8.5612
458	4.9859	4.9748	5.e-002	8.2038e-007
459	4.6263	4.9874	0.	-27.715
460	3.2028	1.14	5.e-002	-2.9831e-006
461	3.6514	1.07	0.	-52.015
462	2.502	2.9552	5.e-002	8.0464e-006
463	3.301	2.4776	0.	-499.06
464	1.0525	1.1239	5.e-002	3.003e-006
465	1.0387	0.56193	0.	-148.59
466	0.52623	1.1619	0.	-594.89
467	5.2368	1.346	0.	8.0757
468	5.0095	1.0712	5.e-002	5.0405e-007
469	4.6381	1.0356	0.	-50.925
470	5.643	2.0572	0.	-72.607
471	5.4641	1.6208	5.e-002	6.6854e-007
472	4.8654	1.5604	0.	-18.965
473	5.8219	2.4937	5.e-002	7.6437e-006
474	5.0443	2.2468	0.	-394.05
475	3.376	3.915	0.	-125.75
476	3.5933	4.0479	5.e-002	-8.3758e-014
477	3.8467	4.0239	0.	-13.945
478	3.1587	3.782	5.e-002	9.5056e-007
479	3.376	3.915	0.1	125.75
480	3.2242	3.5696	0.1	107.45
481	2.6448	4.1609	0.1	44.182
482	3.2428	4.2118	0.1	-84.62
483	3.6465	4.2112	0.1	179.28
484	3.8467	4.0239	0.1	13.945
485	5.643	2.0572	0.1	72.607
486	6.4844	2.2432	0.1	100.53
487	5.7048	3.0042	0.1	137.89
488	5.0443	2.2468	0.1	394.05
489	5.2368	1.346	0.1	-8.0757
490	5.8108	1.3287	0.1	-12.173
491	4.8654	1.5604	0.1	18.965
492	5.1513	0.83793	0.1	16.125
493	4.6381	1.0356	0.1	50.925
494	1.5421	1.0334	0.1	166.66
495	1.1154	1.667	0.1	268.14
496	0.52623	1.1619	0.1	594.89
497	1.0387	0.56193	0.1	148.59
498	1.857	3.1623	0.1	324.4
499	2.8959	3.1562	0.1	309.19
500	2.3164	3.7475	0.1	250.87
501	2.4917	2.4103	0.1	284.78
502	3.301	2.4776	0.1	499.06
503	2.8421	1.5027	0.1	123.01
504	3.1149	0.90241	0.1	-2.9874
505	3.6514	1.07	0.1	52.015
506	5.1364	5.1958	0.1	14.746
507	5.225	4.6904	0.1	-4.0753
508	4.6263	4.9874	0.1	27.715
509	6.6638	4.5024	0.1	17.165
510	5.7316	5.2054	0.1	-0.72626
511	5.8202	4.7001	0.1	-19.472
512	6.3178	5.4971	0.1	-8.5612
513	7.7959	3.9898	0.1	55.818
514	7.149	3.0017	0.1	73.344
515	6.3695	3.7627	0.1	115.32
516	7.3534	5.0053	0.1	23.343
517	9.0323	3.9571	0.1	27.314
518	8.4368	2.995	0.1	33.015
519	8.5462	4.9845	0.1	21.921
520	10.198	3.9464	0.1	16.426
521	9.6265	2.9669	0.1	23.218
522	9.6861	4.9726	0.1	17.522
523	11.323	3.9399	0.1	5.4783
524	10.758	2.909	0.1	9.4501
525	10.808	4.9738	0.1	5.9731
526	12.419	3.9194	0.1	0.95894
527	11.85	2.893	0.1	2.8902
528	11.908	4.9661	0.1	0.64426
529	13.507	3.8995	0.1	0.75684
530	12.944	2.8868	0.1	0.82222
531	13.	4.9533	0.1	0.2949
532	14.592	3.8874	0.1	0.92356
533	14.019	2.8457	0.1	0.97939
534	14.092	4.9463	0.1	0.2525
535	15.68	3.876	0.1	1.3927
536	15.11	2.8174	0.1	1.3272
537	15.181	4.9412	0.1	-7.2866e-003
538	16.776	3.8705	0.1	1.4395
539	16.205	2.8504	0.1	1.8346
540	16.277	4.9348	0.1	-0.18513
541	17.879	3.8864	0.1	1.1715
542	17.334	2.906	0.1	1.2224
543	17.374	4.9356	0.1	8.3586e-002
544	18.992	3.9213	0.1	1.0545
545	18.45	2.9288	0.1	1.1144
546	18.476	4.9507	0.1	0.23201
547	20.119	3.9541	0.1	0.91533
548	19.568	2.9584	0.1	1.107
549	19.583	4.9706	0.1	0.17291
550	21.294	3.9404	0.1	0.57561
551	20.685	2.9767	0.1	0.80509
552	20.699	4.9835	0.1	3.1476e-002
553	22.433	4.3064	0.1	0.13579
554	22.42	3.401	0.1	0.82803
555	21.821	2.9026	0.1	0.9137
556	21.855	4.9569	0.1	0.17774
557	23.181	4.1558	0.1	-0.62006
558	22.933	5.3495	0.1	0.29234
559	23.482	4.7495	0.1	0.30465
560	23.168	3.2504	0.1	-9.1263e-003
561	23.699	3.6063	0.1	0.73334
562	22.868	2.2121	0.1	1.1525
563	23.469	2.6441	0.1	0.95466
564	22.27	1.7137	0.1	1.3184
565	23.4	1.368	0.1	0.40949
566	22.851	0.76797	0.1	7.6987e-002
567	21.212	1.9389	0.1	1.1449
568	21.774	0.94573	0.1	0.35847
569	20.133	1.981	0.1	0.99891
570	20.697	0.99318	0.1	0.37008
571	19.026	1.9659	0.1	1.1729
572	19.599	0.98785	0.1	0.22505
573	17.905	1.9484	0.1	1.1732
574	18.493	0.97803	0.1	0.2797
575	16.763	1.886	0.1	1.6281
576	17.382	0.97039	0.1	-0.12603
577	15.635	1.7918	0.1	1.7847
578	16.255	0.91556	0.1	-9.7529e-002
579	14.537	1.7757	0.1	1.4059
580	15.158	0.87626	0.1	3.6752e-002
581	13.456	1.833	0.1	1.0744
582	14.06	0.89943	0.1	0.65201
583	12.374	1.8604	0.1	1.5539
584	12.981	0.93354	0.1	0.28704
585	11.284	1.8621	0.1	6.136
586	11.883	0.9269	0.1	0.68652
587	10.187	1.9294	0.1	15.715
588	10.794	0.93516	0.1	3.9486
589	9.0309	2.0048	0.1	28.502
590	9.6886	0.99425	0.1	16.763
591	7.7899	2.0069	0.1	49.817
592	8.5424	1.0105	0.1	26.966
593	6.6521	1.5146	0.1	24.456
594	7.3512	0.99635	0.1	27.669
595	5.7253	0.82056	0.1	-10.118
596	6.3084	0.51825	0.1	-14.85
597	2.2566	1.4042	0.1	178.82
598	2.5294	0.80389	0.1	25.309
599	2.0409	0.4715	0.1	79.51
600	1.1716	3.9853	0.1	283.26
601	1.631	4.5705	0.1	203.78
602	0.56557	4.7006	0.1	620.19
603	1.0781	5.3006	0.1	160.38
604	1.1952	2.7897	0.1	326.06
605	0.60602	3.4847	0.1	689.93
606	1.8299	2.0377	0.1	276.39
607	0.58921	2.305	0.1	670.77
608	3.6872	3.2454	0.1	15.589
609	3.6949	3.6786	0.1	-69.087
610	2.5989	4.8585	0.1	39.043
611	2.0904	5.2699	0.1	119.75
612	5.5259	3.9604	0.1	93.711
613	5.1493	3.2528	0.1	22.304
614	4.9272	3.7574	0.1	263.03
615	4.7768	5.4584	0.1	83.223
616	5.3249	5.7084	0.1	-8.0101
617	3.5133	4.508	0.1	-0.62118
618	3.8998	4.4372	0.1	37.767
619	3.197	4.9094	0.1	-35.967
620	3.7135	4.8208	0.1	19.34
621	3.5835	5.3386	0.1	80.336
622	3.071	5.5886	0.1	23.503
623	4.7799	0.55231	0.1	75.675
624	5.3281	0.30231	0.1	-7.8802
625	3.2907	1.6827	0.1	162.85
626	3.5635	0.58239	0.1	112.94
627	3.051	0.33239	0.1	-5.7656
628	4.8653	4.453	0.1	-8.793
629	4.3978	3.0622	0.1	-97.018
630	4.1757	3.5668	0.1	207.75
631	4.0924	2.5668	0.1	273.88
632	4.4888	2.4954	0.1	284.71
633	4.2667	5.25	0.1	67.935
634	4.2667	5.75	0.1	172.57
635	4.2667	5.5	5.e-002	-9.7591e-015
636	4.2667	4.75	0.1	-31.637
637	4.2667	5.	5.e-002	-3.6282e-014
638	4.2667	4.25	0.1	197.65
639	4.2667	4.5	5.e-002	-1.7079e-014
640	4.1833	4.	0.1	171.39
641	4.2667	4.	5.e-002	1.6652e-005
642	4.1	4.25	0.1	-55.549
643	4.1	4.	5.e-002	3.5875e-006
644	4.1	4.75	0.1	30.21
645	4.1	4.5	5.e-002	-9.312e-007
646	4.1	5.25	0.1	131.77
647	4.1	5.	5.e-002	-1.9215e-014
648	4.1	5.75	0.1	291.39
649	4.1	5.5	5.e-002	2.8128e-006
650	4.2667	0.75	0.1	86.785
651	4.2667	0.25	0.1	174.76
652	4.2667	0.5	5.e-002	-1.0484e-014
653	4.2667	1.25	0.1	36.084
654	4.2667	1.	5.e-002	-3.6885e-014
655	4.2667	1.75	0.1	237.96
656	4.2667	1.5	5.e-002	-1.4827e-014
657	4.1833	2.	0.1	740.85
658	4.2667	2.	5.e-002	9.3353e-007
659	4.1	1.75	0.1	381.71
660	4.1	2.	5.e-002	-4.7225e-015
661	4.1	1.25	0.1	-18.336
662	4.1	1.5	5.e-002	2.4187e-006
663	4.1	0.75	0.1	121.15
664	4.1	1.	5.e-002	-4.5743e-014
665	4.1	0.25	0.1	243.84
666	4.1	0.5	5.e-002	-1.8842e-014
667	4.8148	6.	0.1	67.876
668	4.2667	6.	5.e-002	-6.321e-015
669	5.9111	6.	0.1	-17.256
670	5.363	6.	5.e-002	-4.4826e-007
671	7.0074	6.	0.1	10.515
672	6.4593	6.	5.e-002	3.4103e-007
673	8.1037	6.	0.1	3.4149
674	7.5556	6.	5.e-002	3.1109e-006
675	9.2	6.	0.1	11.302
676	8.6519	6.	5.e-002	4.1537e-007
677	10.296	6.	0.1	6.4677
678	9.7481	6.	5.e-002	4.7724e-007
679	11.393	6.	0.1	0.27848
680	10.844	6.	5.e-002	9.5182e-007
681	12.489	6.	0.1	-3.0673e-002
682	11.941	6.	5.e-002	9.5104e-007
683	13.585	6.	0.1	-0.18988
684	13.037	6.	5.e-002	1.0587e-006
685	14.681	6.	0.1	-0.66497
686	14.133	6.	5.e-002	1.3785e-006
687	15.778	6.	0.1	-1.5803
688	15.23	6.	5.e-002	1.8851e-006
689	16.874	6.	0.1	-1.5391
