Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
210,24,4.5,0.1,4.3948e-05,439.18,4.6871e-05,528.44,-8.3571e-06,113.48,-1.4343e-05,68.503,2.2639
211,22.021,6,0.1,6.7055e-05,670.09,6.8698e-05,723.55,-1.5539e-05,90.625,-2.4722e-05,21.63,1.9826
212,24,6,0.05,3.6059e-06,36.034,2.7689e-06,20.804,-7.0521e-13,-5.2142e-06,-2.7689e-06,-20.804,2.263
213,24,1.5,0.1,4.4006e-05,439.76,4.6926e-05,528.92,-8.3873e-06,113.31,-1.4359e-05,68.444,2.2637
214,24,3,0.05,2.8878e-06,28.858,2.2175e-06,16.661,4.5515e-13,1.3354e-05,-2.2175e-06,-16.661,2.2641
215,22.021,0,0.1,6.7225e-05,671.78,6.8803e-05,724.11,-1.5276e-05,92.375,-2.512e-05,18.409,1.9822
216,24,0,0.05,3.5933e-06,35.908,2.7592e-06,20.732,-1.2803e-12,-1.1913e-06,-2.7592e-06,-20.732,2.2626
217,18.063,6,0.1,0.00013318,1330.9,0.00013343,1338.2,-4.2588e-05,15.718,-4.4805e-05,-0.93535,1.4359
218,20.042,6,0.05,3.3603e-06,33.58,2.5803e-06,19.387,7.4141e-13,1.7149e-05,-2.5803e-06,-19.387,1.7058
219,18.063,0,0.1,0.00013308,1329.9,0.00013302,1328.3,-4.2902e-05,6.4334,-4.5038e-05,-9.615,1.4355
220,20.042,0,0.05,3.0361e-06,30.34,2.3313e-06,17.517,1.1366e-12,2.9945e-05,-2.3313e-06,-17.517,1.7054
221,14.104,6,0.1,0.00020815,2080,0.00020697,2046.5,-6.5869e-05,-3.439,-7.3704e-05,-62.314,0.92995
222,16.083,6,0.05,5.8911e-06,58.871,4.5237e-06,33.989,1.5518e-13,8.0513e-06,-4.5237e-06,-33.989,1.176
223,14.104,0,0.1,0.00020482,2046.8,0.00020335,2004.2,-6.6174e-05,-20.91,-7.186e-05,-63.628,0.92951
224,16.083,0,0.05,4.8305e-06,48.271,3.7092e-06,27.869,-2.6837e-21,1.4378e-05,-3.7092e-06,-27.869,1.1756
225,8,0.5,0.1,0.00047167,4713.4,0.00048148,5041.9,-0.00010917,604.04,-0.000177,94.364,0.28892
226,7,1.0615e-30,0.1,0.00031859,3183.7,0.00032519,3430.5,-6.3044e-05,513.43,-0.00012679,34.472,0.22257
227,8,1.2132e-30,0.05,4.1918e-05,418.89,3.2188e-05,241.85,-6.8276e-21,-5.13e-14,-3.2188e-05,-241.85,0.28406
228,8,1.25,0.1,0.00065219,6517.4,0.00066711,7190.7,-8.8211e-05,1515.5,-0.00028021,72.923,0.29516
229,8,1,0.05,5.8992e-05,589.51,4.5298e-05,340.35,-9.6084e-21,-7.2194e-14,-4.5298e-05,-340.35,0.29306
230,8,1.75,0.1,0.00095803,9573.7,0.00099211,10823,-0.00014549,2275.3,-0.00038473,477.74,0.29882
231,8,1.5,0.05,3.6099e-05,360.74,2.7719e-05,208.27,1.5406e-11,0.00011654,-2.7719e-05,-208.27,0.29685
232,1.3113e-14,1.5,0.1,0.00036137,3611.3,0.00048172,7151.5,9.5847e-06,3604.1,-6.9729e-06,3479.7,0
233,2,3.033e-31,0.1,0.0004239,4236.1,0.00046485,5617.6,-1.9406e-05,1979.1,-0.00015407,967.22,0.018062
234,0,0,0.05,0.00010924,1091.7,8.3884e-05,630.27,-1.7793e-20,0.00012698,-8.3884e-05,-630.27,0
235,3.9339e-14,4.5,0.1,0.00036272,3624.7,0.00048328,7169.5,6.397e-06,3586.4,-4.488e-06,3504.6,0
236,2.6581e-14,3,0.05,6.2543e-05,625,4.8025e-05,360.84,-1.0187e-20,6.1009e-05,-4.8025e-05,-360.84,0
237,2,6,0.1,0.00042311,4228.2,0.00046573,5659.1,-1.7459e-05,2028.6,-0.00015212,1016.8,0.01813
238,5.2451e-14,6,0.05,0.00011725,1171.7,9.0031e-05,676.46,-1.9097e-20,-1.4349e-13,-9.0031e-05,-676.46,0
239,5,7.5824e-31,0.1,0.00041315,4128.7,0.00040337,4018,-6.7694e-05,478.65,-0.00020029,-517.64,0.11495
240,6,0,0.05,2.2883e-05,228.67,1.7571e-05,132.02,-6.8472e-13,-2.8004e-14,-1.7571e-05,-132.02,0.1653
241,4,0,0.05,2.9745e-05,297.25,2.2841e-05,171.62,-3.6512e-13,7.3065e-05,-2.2841e-05,-171.61,0.073372
242,8.1667,4.25,0.1,0.00092515,9245.1,0.00095453,10212,-0.00019249,1594.2,-0.00034512,447.37,0.31254
243,8.1667,4.75,0.1,0.00044457,4442.6,0.00042694,3942.9,-0.00014072,-322.24,-0.00018543,-658.18,0.30883
244,8.1667,4.5,0.05,7.341e-05,733.6,5.637e-05,423.54,-1.1957e-20,-8.984e-14,-5.637e-05,-423.54,0.31067
245,8.0833,4,0.1,0.0013487,13477,0.0014135,15785,-0.00017148,3876.6,-0.00053373,1154.9,0.30766
246,8.1667,4,0.05,0.00011317,1130.9,8.6899e-05,652.93,2.0856e-11,-1.385e-13,-8.6899e-05,-652.93,0.31432
247,8.0833,2,0.1,0.0012438,12429,0.0012956,14160,-0.00021954,2775.4,-0.00046931,898.64,0.30704
248,8.1667,1.75,0.1,0.0010023,10016,0.0010478,11452,-0.00020118,2067.6,-0.00035585,905.41,0.31184
249,8.1667,2,0.05,6.2271e-05,622.28,4.7816e-05,359.27,-2.2086e-12,-1.5542e-05,-4.7816e-05,-359.27,0.31367
250,8,2,0.05,7.5199e-05,751.47,5.7744e-05,433.86,-4.5207e-20,0.00026712,-5.7744e-05,-433.86,0.30059
251,8.1667,1.25,0.1,0.00052952,5291.6,0.00055798,6149.6,-0.00011838,1067.7,-0.00017121,670.75,0.30795
252,8.1667,1.5,0.05,3.2834e-05,328.11,2.5212e-05,189.43,-6.0932e-12,-4.0182e-14,-2.5212e-05,-189.43,0.30989
253,8.1667,0.5,0.1,0.00031081,3105.9,0.00031991,3416.1,-6.2225e-05,544.85,-0.00011886,119.32,0.30208
254,8.1667,1,0.05,1.3614e-05,136.05,1.0454e-05,78.548,-2.2175e-21,-7.1517e-14,-1.0454e-05,-78.548,0.30595
255,9.1563,0,0.1,0.00025902,2588.4,0.00026044,2632.5,-7.7818e-05,90.989,-8.9967e-05,-0.29189,0.3912
256,8.1667,0,0.05,2.4046e-05,240.29,1.8464e-05,138.73,-9.0551e-13,-1.5259e-05,-1.8464e-05,-138.73,0.29803
257,11.135,0,0.1,0.00024278,2426.1,0.00024097,2385.3,-6.7626e-05,66.608,-9.454e-05,-135.61,0.59302
258,12.125,0,0.05,8.1731e-06,81.674,6.2759e-06,47.155,7.2584e-12,2.6109e-09,-6.2759e-06,-47.155,0.70077
259,10.146,0,0.05,1.7875e-05,178.62,1.3726e-05,103.13,-1.3587e-12,6.392e-07,-1.3726e-05,-103.13,0.48966
260,8,5.5,0.1,0.00028158,2813.9,0.00027611,2675.5,-7.7244e-05,20.508,-0.00011647,-274.19,0.29028
261,8,4.75,0.1,0.00057586,5754.6,0.0005962,6521.3,-8.1535e-05,1429,-0.0002347,278.18,0.29558
262,8,5,0.05,2.7039e-05,270.2,2.0762e-05,156,4.4851e-13,-3.309e-14,-2.0762e-05,-156,0.29382
263,7,6,0.1,0.00027862,2784.3,0.00027289,2619.8,-8.9275e-05,-101.35,-0.00010553,-223.5,0.22315
264,8,6,0.05,2.5415e-05,253.97,1.9515e-05,146.63,-4.1395e-21,1.3465e-05,-1.9515e-05,-146.63,0.28627
265,5,6,0.1,0.00043027,4299.7,0.00042063,4243.4,-5.9548e-05,635.49,-0.00021259,-514.39,0.11523
266,4,6,0.05,3.0612e-05,305.91,2.3506e-05,176.62,7.0319e-12,-2.668e-06,-2.3506e-05,-176.62,0.073713
267,6,6,0.05,1.7489e-05,174.77,1.343e-05,100.9,1.8067e-12,-2.1403e-14,-1.343e-05,-100.9,0.16557
268,11.135,6,0.1,0.00023794,2377.8,0.0002348,2299.5,-6.6366e-05,36.681,-9.5024e-05,-178.64,0.59388
269,12.125,6,0.05,6.8482e-06,68.435,5.2586e-06,39.511,6.8184e-15,3.0386e-08,-5.2586e-06,-39.511,0.70142
270,8,4.25,0.1,0.0011284,11276,0.001173,12858,-0.00017349,2740.5,-0.000445,700.43,0.29927
271,8,4,0.05,0.00015776,1576.5,0.00012114,910.18,2.9125e-11,-1.9306e-13,-0.00012114,-910.18,0.30115
272,8,4.5,0.05,0.00010345,1033.8,7.9439e-05,596.87,-1.685e-20,-1.2661e-13,-7.9439e-05,-596.87,0.2973
273,9.1563,6,0.1,0.00023079,2306.3,0.00023444,2414.8,-6.8726e-05,136.86,-7.6142e-05,81.142,0.39252
274,10.146,6,0.05,2.0096e-05,200.82,1.5431e-05,115.94,-9.038e-13,-5.4611e-06,-1.5431e-05,-115.94,0.49089
275,8.1667,5.5,0.1,0.00030672,3065.1,0.00029989,2874.5,-9.3627e-05,-82.274,-0.00012108,-288.58,0.30272
276,8.1667,6,0.05,1.006e-05,100.53,7.7247e-06,58.041,4.4264e-13,-1.2311e-14,-7.7247e-06,-58.041,0.29863
277,8.1667,5,0.05,2.3346e-05,233.3,1.7927e-05,134.69,-6.9056e-13,5.8022e-05,-1.7927e-05,-134.69,0.30679
278,5,6,0,0.00043027,4299.7,0.00021259,514.39,5.9548e-05,-635.49,-0.00042063,-4243.4,0.11523
279,7,6,0,0.00027862,2784.3,0.00010553,223.5,8.9275e-05,101.35,-0.00027289,-2619.8,0.22315
280,2,6,0,0.00042311,4228.2,0.00015212,-1016.8,1.7459e-05,-2028.6,-0.00046573,-5659.1,0.01813
281,8,5.5,0,0.00028158,2813.9,0.00011647,274.19,7.7244e-05,-20.508,-0.00027611,-2675.5,0.29028
282,3.9339e-14,4.5,0,0.00036272,3624.7,4.488e-06,-3504.6,-6.397e-06,-3586.4,-0.00048328,-7169.5,0
283,5,7.5824e-31,0,0.00041315,4128.7,0.00020029,517.64,6.7694e-05,-478.65,-0.00040337,-4018,0.11495
284,2,3.033e-31,0,0.0004239,4236.1,0.00015407,-967.22,1.9406e-05,-1979.1,-0.00046485,-5617.6,0.018062
285,7,1.0615e-30,0,0.00031859,3183.7,0.00012679,-34.472,6.3044e-05,-513.43,-0.00032519,-3430.5,0.22257
286,8,0.5,0,0.00047167,4713.4,0.000177,-94.364,0.00010917,-604.04,-0.00048148,-5041.9,0.28892
287,1.3113e-14,1.5,0,0.00036137,3611.3,6.9729e-06,-3479.7,-9.5847e-06,-3604.1,-0.00048172,-7151.5,0
288,11.135,0,0,0.00024278,2426.1,9.454e-05,135.61,6.7626e-05,-66.608,-0.00024097,-2385.3,0.59302
289,9.1563,0,0,0.00025902,2588.4,8.9967e-05,0.29189,7.7818e-05,-90.989,-0.00026044,-2632.5,0.3912
290,14.104,0,0,0.00020482,2046.8,7.186e-05,63.628,6.6174e-05,20.91,-0.00020335,-2004.2,0.92951
291,18.063,0,0,0.00013308,1329.9,4.5038e-05,9.6151,4.2902e-05,-6.4334,-0.00013302,-1328.3,1.4355
292,22.021,0,0,6.7225e-05,671.78,2.512e-05,-18.409,1.5276e-05,-92.375,-6.8803e-05,-724.11,1.9822
293,8.1667,0.5,0,0.00031081,3105.9,0.00011886,-119.32,6.2225e-05,-544.85,-0.00031991,-3416.1,0.30208
294,24,1.5,0,4.4006e-05,439.76,1.4359e-05,-68.444,8.3873e-06,-113.31,-4.6926e-05,-528.92,2.2637
295,24,4.5,0,4.3948e-05,439.18,1.4343e-05,-68.503,8.3571e-06,-113.48,-4.6871e-05,-528.44,2.2639
296,22.021,6,0,6.7055e-05,670.09,2.4722e-05,-21.63,1.5539e-05,-90.625,-6.8698e-05,-723.55,1.9826
297,18.063,6,0,0.00013318,1330.9,4.4805e-05,0.93535,4.2588e-05,-15.718,-0.00013343,-1338.2,1.4359
298,14.104,6,0,0.00020815,2080,7.3704e-05,62.314,6.5869e-05,3.439,-0.00020697,-2046.5,0.92995
299,11.135,6,0,0.00023794,2377.8,9.5024e-05,178.64,6.6366e-05,-36.681,-0.0002348,-2299.5,0.59388
300,9.1563,6,0,0.00023079,2306.3,7.6142e-05,-81.142,6.8726e-05,-136.86,-0.00023444,-2414.8,0.39252
301,8.1667,5.5,0,0.00030672,3065.1,0.00012108,288.58,9.3627e-05,82.274,-0.00029989,-2874.5,0.30272
302,8,1.25,0,0.00065219,6517.4,0.00028021,-72.923,8.8211e-05,-1515.5,-0.00066711,-7190.7,0.29516
303,8,1.75,0,0.00095803,9573.7,0.00038473,-477.74,0.00014549,-2275.3,-0.00099211,-10823,0.29882
304,8.0833,2,0,0.0012438,12429,0.00046931,-898.64,0.00021954,-2775.4,-0.0012956,-14160,0.30704
305,8.1667,1.25,0,0.00052952,5291.6,0.00017121,-670.75,0.00011838,-1067.7,-0.00055798,-6149.6,0.30795
306,8.1667,1.75,0,0.0010023,10016,0.00035585,-905.41,0.00020118,-2067.6,-0.0010478,-11452,0.31184
307,8,4.75,0,0.00057586,5754.6,0.0002347,-278.18,8.1535e-05,-1429,-0.0005962,-6521.3,0.29558
308,8,4.25,0,0.0011284,11276,0.000445,-700.43,0.00017349,-2740.5,-0.001173,-12858,0.29927
309,8.0833,4,0,0.0013487,13477,0.00053373,-1154.9,0.00017148,-3876.6,-0.0014135,-15785,0.30766
310,8.1667,4.75,0,0.00044457,4442.6,0.00018543,658.18,0.00014072,322.24,-0.00042694,-3942.9,0.30883
311,8.1667,4.25,0,0.00092515,9245.1,0.00034512,-447.37,0.00019249,-1594.2,-0.00095453,-10212,0.31254
