Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
146	16.095	1.4886	0.	5.403e-005
147	16.095	4.4886	0.	5.315e-005
148	11.105	2.3554	0.	8.7988e-005
149	12.036	2.9656	5.e-002	4.7855e-013
150	12.08	1.4828	0.	7.1177e-005
151	12.08	4.4828	0.	7.0582e-005
152	3.2228	2.8348	5.e-002	-9.3561e-013
153	3.6114	4.4174	0.	4.5419e-005
154	3.6114	1.4174	0.	4.8397e-005
155	1.6114	2.9174	0.	2.6681e-005
156	8.1178	3.3717	5.e-002	2.8523e-012
157	8.1422	2.6859	0.	3.1614e-004
158	8.1422	3.6859	0.	3.0755e-004
159	10.175	1.7452	5.e-002	1.5624e-012
160	10.16	0.8726	0.	8.2172e-005
161	9.1706	1.3726	0.	9.3094e-005
162	11.105	2.3554	0.1	-8.7988e-005
163	9.9434	2.34	0.1	-9.997e-005
164	9.1706	1.3726	0.1	-9.3094e-005
165	10.16	0.8726	0.1	-8.2172e-005
166	8.4874	3.4158	0.1	-1.2082e-004
167	8.0552	3.4129	0.1	-1.9851e-004
168	8.054	3.1249	0.1	-1.6736e-004
169	8.1422	3.6859	0.1	-3.0755e-004
170	8.1422	2.6859	0.1	-3.1614e-004
171	4.159	2.7676	0.1	-7.7022e-005
172	1.6114	2.9174	0.1	-2.6681e-005
173	3.6114	1.4174	0.1	-4.8397e-005
174	3.6114	4.4174	0.1	-4.5419e-005
175	14.071	2.9714	0.1	-5.8262e-005
176	11.143	3.5121	0.1	-8.6425e-005
177	12.08	1.4828	0.1	-7.1177e-005
178	12.08	4.4828	0.1	-7.0582e-005
179	18.074	2.9886	0.1	-4.2853e-005
180	16.095	4.4886	0.1	-5.315e-005
181	16.095	1.4886	0.1	-5.403e-005
182	22.021	3.	0.1	-1.6049e-005
183	20.042	4.5	0.1	-2.3287e-005
184	20.042	1.5	0.1	-2.2997e-005
185	9.2846	3.1973	0.1	-9.5748e-005
186	8.5119	3.9799	0.1	-1.3752e-004
187	8.5119	3.7299	0.1	-2.3676e-004
188	8.5119	2.7299	0.1	-2.2702e-004
189	8.5119	4.2299	0.1	-1.2368e-004
190	7.9086	3.3174	0.1	-2.2948e-004
191	7.9963	3.7271	0.1	-3.5755e-004
192	9.9808	3.4967	0.1	-1.038e-004
193	10.198	5.0293	0.1	-7.7165e-005
194	9.2081	4.5293	0.1	-1.1225e-004
195	5.8467	2.9932	0.1	-1.102e-004
196	6.5476	1.8502	0.1	-9.4649e-005
197	5.5476	1.3502	0.1	-9.4938e-005
198	5.5476	4.3502	0.1	-8.6082e-005
199	7.0124	3.2393	0.1	-7.4708e-005
200	7.2991	2.393	0.1	-1.1161e-004
201	7.2991	4.143	0.1	-1.1963e-004
202	7.2991	4.643	0.1	-9.6638e-005
203	7.2991	3.893	0.1	-1.202e-004
204	7.6255	3.1867	0.1	-1.2857e-004
205	7.7133	2.5964	0.1	-2.1566e-004
206	7.7133	3.5964	0.1	-2.643e-004
207	8.9394	2.2174	0.1	-1.1376e-004
208	7.9074	3.0294	0.1	-1.9791e-004
209	7.9951	2.4391	0.1	-3.0551e-004
210	24.	4.5	0.1	-8.3571e-006
211	22.021	6.	0.1	-1.5539e-005
212	24.	6.	5.e-002	-7.0521e-013
213	24.	1.5	0.1	-8.3873e-006
214	24.	3.	5.e-002	4.5515e-013
215	22.021	0.	0.1	-1.5276e-005
216	24.	0.	5.e-002	-1.2803e-012
217	18.063	6.	0.1	-4.2588e-005
218	20.042	6.	5.e-002	7.4141e-013
219	18.063	0.	0.1	-4.2902e-005
220	20.042	0.	5.e-002	1.1366e-012
221	14.104	6.	0.1	-6.5869e-005
222	16.083	6.	5.e-002	1.5518e-013
223	14.104	0.	0.1	-6.6174e-005
224	16.083	0.	5.e-002	-2.6837e-021
225	8.	0.5	0.1	-1.0917e-004
226	7.	1.0615e-030	0.1	-6.3044e-005
227	8.	1.2132e-030	5.e-002	-6.8276e-021
228	8.	1.25	0.1	-8.8211e-005
229	8.	1.	5.e-002	-9.6084e-021
230	8.	1.75	0.1	-1.4549e-004
231	8.	1.5	5.e-002	1.5406e-011
232	1.3113e-014	1.5	0.1	9.5847e-006
233	2.	3.033e-031	0.1	-1.9406e-005
234	0.	0.	5.e-002	-1.7793e-020
235	3.9339e-014	4.5	0.1	6.397e-006
236	2.6581e-014	3.	5.e-002	-1.0187e-020
237	2.	6.	0.1	-1.7459e-005
238	5.2451e-014	6.	5.e-002	-1.9097e-020
239	5.	7.5824e-031	0.1	-6.7694e-005
240	6.	0.	5.e-002	-6.8472e-013
241	4.	0.	5.e-002	-3.6512e-013
242	8.1667	4.25	0.1	-1.9249e-004
243	8.1667	4.75	0.1	-1.4072e-004
244	8.1667	4.5	5.e-002	-1.1957e-020
245	8.0833	4.	0.1	-1.7148e-004
246	8.1667	4.	5.e-002	2.0856e-011
247	8.0833	2.	0.1	-2.1954e-004
248	8.1667	1.75	0.1	-2.0118e-004
249	8.1667	2.	5.e-002	-2.2086e-012
250	8.	2.	5.e-002	-4.5207e-020
251	8.1667	1.25	0.1	-1.1838e-004
252	8.1667	1.5	5.e-002	-6.0932e-012
253	8.1667	0.5	0.1	-6.2225e-005
254	8.1667	1.	5.e-002	-2.2175e-021
255	9.1563	0.	0.1	-7.7818e-005
256	8.1667	0.	5.e-002	-9.0551e-013
257	11.135	0.	0.1	-6.7626e-005
258	12.125	0.	5.e-002	7.2584e-012
259	10.146	0.	5.e-002	-1.3587e-012
260	8.	5.5	0.1	-7.7244e-005
261	8.	4.75	0.1	-8.1535e-005
262	8.	5.	5.e-002	4.4851e-013
263	7.	6.	0.1	-8.9275e-005
264	8.	6.	5.e-002	-4.1395e-021
265	5.	6.	0.1	-5.9548e-005
266	4.	6.	5.e-002	7.0319e-012
267	6.	6.	5.e-002	1.8067e-012
268	11.135	6.	0.1	-6.6366e-005
269	12.125	6.	5.e-002	6.8184e-015
270	8.	4.25	0.1	-1.7349e-004
271	8.	4.	5.e-002	2.9125e-011
272	8.	4.5	5.e-002	-1.685e-020
273	9.1563	6.	0.1	-6.8726e-005
274	10.146	6.	5.e-002	-9.038e-013
275	8.1667	5.5	0.1	-9.3627e-005
276	8.1667	6.	5.e-002	4.4264e-013
277	8.1667	5.	5.e-002	-6.9056e-013
278	5.	6.	0.	5.9548e-005
279	7.	6.	0.	8.9275e-005
280	2.	6.	0.	1.7459e-005
281	8.	5.5	0.	7.7244e-005
282	3.9339e-014	4.5	0.	-6.397e-006
283	5.	7.5824e-031	0.	6.7694e-005
284	2.	3.033e-031	0.	1.9406e-005
285	7.	1.0615e-030	0.	6.3044e-005
286	8.	0.5	0.	1.0917e-004
287	1.3113e-014	1.5	0.	-9.5847e-006
288	11.135	0.	0.	6.7626e-005
289	9.1563	0.	0.	7.7818e-005
290	14.104	0.	0.	6.6174e-005
291	18.063	0.	0.	4.2902e-005
292	22.021	0.	0.	1.5276e-005
293	8.1667	0.5	0.	6.2225e-005
294	24.	1.5	0.	8.3873e-006
295	24.	4.5	0.	8.3571e-006
296	22.021	6.	0.	1.5539e-005
297	18.063	6.	0.	4.2588e-005
298	14.104	6.	0.	6.5869e-005
299	11.135	6.	0.	6.6366e-005
300	9.1563	6.	0.	6.8726e-005
301	8.1667	5.5	0.	9.3627e-005
302	8.	1.25	0.	8.8211e-005
303	8.	1.75	0.	1.4549e-004
304	8.0833	2.	0.	2.1954e-004
305	8.1667	1.25	0.	1.1838e-004
306	8.1667	1.75	0.	2.0118e-004
307	8.	4.75	0.	8.1535e-005
308	8.	4.25	0.	1.7349e-004
309	8.0833	4.	0.	1.7148e-004
310	8.1667	4.75	0.	1.4072e-004
311	8.1667	4.25	0.	1.9249e-004
