Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
216	8.1484	5.4207	0.	0.52716
217	8.4475	5.4204	0.	0.56076
218	8.7466	5.42	0.	0.59503
219	9.0457	5.4196	0.	0.62998
220	9.3447	5.4192	0.	0.66558
221	9.6438	5.4188	0.	0.70181
222	9.9429	5.4184	0.	0.73867
223	10.242	5.418	0.	0.77614
224	10.541	5.4176	0.	0.81419
225	10.84	5.4172	0.	0.85283
226	11.139	5.4168	0.	0.89202
227	11.438	5.4164	0.	0.93177
228	11.737	5.416	0.	0.97204
229	12.037	5.4157	0.	1.0128
230	12.336	5.4153	0.	1.0541
231	12.635	5.4149	0.	1.0959
232	12.934	5.4145	0.	1.1382
233	13.233	5.4141	0.	1.1809
234	13.532	5.4137	0.	1.2241
235	13.831	5.4133	0.	1.2677
236	14.13	5.4129	0.	1.3117
237	14.429	5.4125	0.	1.3561
238	14.728	5.4121	0.	1.4009
239	15.027	5.4117	0.	1.4461
240	15.326	5.4114	0.	1.4917
241	15.626	5.411	0.	1.5376
242	15.925	5.4106	0.	1.5838
243	16.224	5.4102	0.	1.6304
244	16.523	5.4098	0.	1.6772
245	16.822	5.4094	0.	1.7244
246	17.121	5.409	0.	1.7719
247	17.42	5.4086	0.	1.8196
248	17.719	5.4082	0.	1.8676
249	18.018	5.4078	0.	1.9158
250	18.317	5.4074	0.	1.9643
251	18.616	5.407	0.	2.0129
252	18.916	5.4067	0.	2.0618
253	19.215	5.4063	0.	2.1109
254	19.514	5.4059	0.	2.1602
255	19.813	5.4055	0.	2.2096
256	20.112	5.4051	0.	2.2592
257	20.411	5.4047	0.	2.309
258	20.71	5.4043	0.	2.3589
259	21.009	5.4039	0.	2.4089
260	21.308	5.4035	0.	2.459
261	21.607	5.4031	0.	2.5092
262	21.906	5.4027	0.	2.5595
263	22.205	5.4023	0.	2.6099
264	22.505	5.402	0.	2.6603
265	22.804	5.4016	0.	2.7108
266	23.103	5.4012	0.	2.7614
267	23.402	5.4008	0.	2.8119
268	23.701	5.4004	0.	2.8626
269	2.4658	5.1423	0.	3.8118e-002
270	2.7648	5.1417	0.	5.7046e-002
271	3.0639	5.1411	0.	7.6468e-002
272	3.363	5.1405	0.	9.6543e-002
273	3.6621	5.1399	0.	0.11737
274	3.9612	5.1393	0.	0.13901
275	4.2603	5.1387	0.	0.16149
276	4.5594	5.1382	0.	0.18483
277	4.8584	5.1376	0.	0.20902
278	5.1575	5.137	0.	0.23407
279	5.4566	5.1364	0.	0.25996
280	5.7557	5.1358	0.	0.28669
281	6.0548	5.1352	0.	0.31423
282	6.3539	5.1346	0.	0.34259
283	6.653	5.1341	0.	0.37173
284	6.9521	5.1335	0.	0.40165
285	7.2511	5.1329	0.	0.43233
286	7.5502	5.1323	0.	0.46376
287	7.8493	5.1317	0.	0.49591
288	8.1484	5.1311	0.	0.52878
289	8.4475	5.1305	0.	0.56235
290	8.7466	5.1299	0.	0.5966
291	9.0457	5.1294	0.	0.63152
292	9.3447	5.1288	0.	0.66709
293	9.6438	5.1282	0.	0.70329
294	9.9429	5.1276	0.	0.74012
295	10.242	5.127	0.	0.77756
296	10.541	5.1264	0.	0.81558
297	10.84	5.1258	0.	0.85419
298	11.139	5.1252	0.	0.89335
299	11.438	5.1247	0.	0.93306
300	11.737	5.1241	0.	0.9733
301	12.037	5.1235	0.	1.0141
302	12.336	5.1229	0.	1.0553
303	12.635	5.1223	0.	1.0971
304	12.934	5.1217	0.	1.1393
305	13.233	5.1211	0.	1.182
306	13.532	5.1205	0.	1.2251
307	13.831	5.12	0.	1.2687
308	14.13	5.1194	0.	1.3127
309	14.429	5.1188	0.	1.3571
310	14.728	5.1182	0.	1.4019
311	15.027	5.1176	0.	1.447
312	15.326	5.117	0.	1.4925
313	15.626	5.1164	0.	1.5384
314	15.925	5.1159	0.	1.5846
315	16.224	5.1153	0.	1.6312
316	16.523	5.1147	0.	1.678
317	16.822	5.1141	0.	1.7251
318	17.121	5.1135	0.	1.7726
319	17.42	5.1129	0.	1.8203
320	17.719	5.1123	0.	1.8682
321	18.018	5.1117	0.	1.9164
322	18.317	5.1112	0.	1.9648
323	18.616	5.1106	0.	2.0135
324	18.916	5.11	0.	2.0624
325	19.215	5.1094	0.	2.1114
326	19.514	5.1088	0.	2.1607
327	19.813	5.1082	0.	2.2101
328	20.112	5.1076	0.	2.2596
329	20.411	5.107	0.	2.3094
330	20.71	5.1065	0.	2.3592
331	21.009	5.1059	0.	2.4092
332	21.308	5.1053	0.	2.4593
333	21.607	5.1047	0.	2.5095
334	21.906	5.1041	0.	2.5598
335	22.205	5.1035	0.	2.6101
336	22.505	5.1029	0.	2.6606
337	22.804	5.1023	0.	2.7111
338	23.103	5.1018	0.	2.7616
339	23.402	5.1012	0.	2.8122
340	23.701	5.1006	0.	2.8628
341	2.4658	4.8564	0.	4.1004e-002
342	2.7648	4.8556	0.	5.9503e-002
343	3.0639	4.8548	0.	7.8609e-002
344	3.363	4.854	0.	9.8467e-002
345	3.6621	4.8532	0.	0.11915
346	3.9612	4.8524	0.	0.1407
347	4.2603	4.8517	0.	0.16312
348	4.5594	4.8509	0.	0.18642
349	4.8584	4.8501	0.	0.21059
350	5.1575	4.8493	0.	0.23562
351	5.4566	4.8485	0.	0.2615
352	5.7557	4.8477	0.	0.28822
353	6.0548	4.847	0.	0.31575
354	6.3539	4.8462	0.	0.34409
355	6.653	4.8454	0.	0.37323
356	6.9521	4.8446	0.	0.40313
357	7.2511	4.8438	0.	0.4338
358	7.5502	4.8431	0.	0.4652
359	7.8493	4.8423	0.	0.49734
360	8.1484	4.8415	0.	0.53019
361	8.4475	4.8407	0.	0.56373
362	8.7466	4.8399	0.	0.59796
363	9.0457	4.8391	0.	0.63285
364	9.3447	4.8384	0.	0.6684
365	9.6438	4.8376	0.	0.70458
366	9.9429	4.8368	0.	0.74138
367	10.242	4.836	0.	0.77879
368	10.541	4.8352	0.	0.81679
369	10.84	4.8344	0.	0.85537
370	11.139	4.8337	0.	0.8945
371	11.438	4.8329	0.	0.93419
372	11.737	4.8321	0.	0.9744
373	12.037	4.8313	0.	1.0151
374	12.336	4.8305	0.	1.0564
375	12.635	4.8297	0.	1.0981
376	12.934	4.829	0.	1.1403
377	13.233	4.8282	0.	1.183
378	13.532	4.8274	0.	1.2261
379	13.831	4.8266	0.	1.2696
380	14.13	4.8258	0.	1.3136
381	14.429	4.825	0.	1.3579
382	14.728	4.8243	0.	1.4027
383	15.027	4.8235	0.	1.4478
384	15.326	4.8227	0.	1.4933
385	15.626	4.8219	0.	1.5391
386	15.925	4.8211	0.	1.5853
387	16.224	4.8204	0.	1.6318
388	16.523	4.8196	0.	1.6786
389	16.822	4.8188	0.	1.7258
390	17.121	4.818	0.	1.7732
391	17.42	4.8172	0.	1.8208
392	17.719	4.8164	0.	1.8688
393	18.018	4.8157	0.	1.9169
394	18.317	4.8149	0.	1.9653
395	18.616	4.8141	0.	2.014
396	18.916	4.8133	0.	2.0628
397	19.215	4.8125	0.	2.1118
398	19.514	4.8117	0.	2.1611
399	19.813	4.811	0.	2.2105
400	20.112	4.8102	0.	2.26
401	20.411	4.8094	0.	2.3097
402	20.71	4.8086	0.	2.3595
403	21.009	4.8078	0.	2.4095
404	21.308	4.807	0.	2.4596
405	21.607	4.8063	0.	2.5098
406	21.906	4.8055	0.	2.56
407	22.205	4.8047	0.	2.6104
408	22.505	4.8039	0.	2.6608
409	22.804	4.8031	0.	2.7113
410	23.103	4.8023	0.	2.7618
411	23.402	4.8016	0.	2.8124
412	23.701	4.8008	0.	2.863
413	2.4658	4.5705	0.	4.3846e-002
414	2.7648	4.5695	0.	6.1781e-002
415	3.0639	4.5685	0.	8.051e-002
416	3.363	4.5675	0.	0.10013
417	3.6621	4.5665	0.	0.12067
418	3.9612	4.5656	0.	0.14212
419	4.2603	4.5646	0.	0.16449
420	4.5594	4.5636	0.	0.18776
421	4.8584	4.5626	0.	0.21191
422	5.1575	4.5616	0.	0.23693
423	5.4566	4.5607	0.	0.2628
424	5.7557	4.5597	0.	0.28951
425	6.0548	4.5587	0.	0.31704
426	6.3539	4.5577	0.	0.34537
427	6.653	4.5568	0.	0.37449
428	6.9521	4.5558	0.	0.40439
429	7.2511	4.5548	0.	0.43504
430	7.5502	4.5538	0.	0.46643
431	7.8493	4.5528	0.	0.49855
432	8.1484	4.5519	0.	0.53139
433	8.4475	4.5509	0.	0.56491
434	8.7466	4.5499	0.	0.59912
435	9.0457	4.5489	0.	0.63399
436	9.3447	4.5479	0.	0.66952
437	9.6438	4.547	0.	0.70568
438	9.9429	4.546	0.	0.74246
439	10.242	4.545	0.	0.77984
440	10.541	4.544	0.	0.81782
441	10.84	4.5431	0.	0.85637
442	11.139	4.5421	0.	0.89549
443	11.438	4.5411	0.	0.93515
444	11.737	4.5401	0.	0.97534
445	12.037	4.5391	0.	1.016
446	12.336	4.5382	0.	1.0573
447	12.635	4.5372	0.	1.099
448	12.934	4.5362	0.	1.1411
449	13.233	4.5352	0.	1.1838
450	13.532	4.5342	0.	1.2269
451	13.831	4.5333	0.	1.2704
452	14.13	4.5323	0.	1.3143
453	14.429	4.5313	0.	1.3586
454	14.728	4.5303	0.	1.4034
455	15.027	4.5294	0.	1.4485
456	15.326	4.5284	0.	1.494
457	15.626	4.5274	0.	1.5398
458	15.925	4.5264	0.	1.5859
459	16.224	4.5254	0.	1.6324
460	16.523	4.5245	0.	1.6792
461	16.822	4.5235	0.	1.7263
462	17.121	4.5225	0.	1.7737
463	17.42	4.5215	0.	1.8213
464	17.719	4.5205	0.	1.8692
465	18.018	4.5196	0.	1.9174
466	18.317	4.5186	0.	1.9658
467	18.616	4.5176	0.	2.0144
468	18.916	4.5166	0.	2.0632
469	19.215	4.5157	0.	2.1122
470	19.514	4.5147	0.	2.1614
471	19.813	4.5137	0.	2.2108
472	20.112	4.5127	0.	2.2603
473	20.411	4.5117	0.	2.31
474	20.71	4.5108	0.	2.3598
475	21.009	4.5098	0.	2.4098
476	21.308	4.5088	0.	2.4598
477	21.607	4.5078	0.	2.51
478	21.906	4.5068	0.	2.5603
479	22.205	4.5059	0.	2.6106
480	22.505	4.5049	0.	2.661
481	22.804	4.5039	0.	2.7115
482	23.103	4.5029	0.	2.762
483	23.402	4.502	0.	2.8126
484	23.701	4.501	0.	2.8632
485	2.4658	4.2845	0.	4.6543e-002
486	2.7648	4.2834	0.	6.3808e-002
487	3.0639	4.2822	0.	8.2136e-002
488	3.363	4.281	0.	0.10152
489	3.6621	4.2798	0.	0.12191
490	3.9612	4.2787	0.	0.14329
491	4.2603	4.2775	0.	0.16561
492	4.5594	4.2763	0.	0.18885
493	4.8584	4.2751	0.	0.21299
494	5.1575	4.274	0.	0.238
495	5.4566	4.2728	0.	0.26387
496	5.7557	4.2716	0.	0.29057
497	6.0548	4.2705	0.	0.3181
498	6.3539	4.2693	0.	0.34642
499	6.653	4.2681	0.	0.37554
500	6.9521	4.2669	0.	0.40543
501	7.2511	4.2658	0.	0.43607
502	7.5502	4.2646	0.	0.46745
503	7.8493	4.2634	0.	0.49956
504	8.1484	4.2622	0.	0.53237
505	8.4475	4.2611	0.	0.56589
506	8.7466	4.2599	0.	0.60008
507	9.0457	4.2587	0.	0.63494
508	9.3447	4.2575	0.	0.67044
509	9.6438	4.2564	0.	0.70659
510	9.9429	4.2552	0.	0.74335
511	10.242	4.254	0.	0.78072
512	10.541	4.2528	0.	0.81867
513	10.84	4.2517	0.	0.85721
514	11.139	4.2505	0.	0.8963
515	11.438	4.2493	0.	0.93594
516	11.737	4.2481	0.	0.97611
517	12.037	4.247	0.	1.0168
518	12.336	4.2458	0.	1.058
519	12.635	4.2446	0.	1.0997
520	12.934	4.2434	0.	1.1418
521	13.233	4.2423	0.	1.1844
522	13.532	4.2411	0.	1.2275
523	13.831	4.2399	0.	1.271
524	14.13	4.2387	0.	1.3149
525	14.429	4.2376	0.	1.3592
526	14.728	4.2364	0.	1.4039
527	15.027	4.2352	0.	1.449
528	15.326	4.2341	0.	1.4945
529	15.626	4.2329	0.	1.5403
530	15.925	4.2317	0.	1.5864
531	16.224	4.2305	0.	1.6329
532	16.523	4.2294	0.	1.6797
533	16.822	4.2282	0.	1.7267
534	17.121	4.227	0.	1.7741
535	17.42	4.2258	0.	1.8217
536	17.719	4.2247	0.	1.8696
537	18.018	4.2235	0.	1.9178
538	18.317	4.2223	0.	1.9661
539	18.616	4.2211	0.	2.0147
540	18.916	4.22	0.	2.0635
541	19.215	4.2188	0.	2.1125
542	19.514	4.2176	0.	2.1617
543	19.813	4.2164	0.	2.2111
544	20.112	4.2153	0.	2.2606
545	20.411	4.2141	0.	2.3102
546	20.71	4.2129	0.	2.3601
547	21.009	4.2117	0.	2.41
548	21.308	4.2106	0.	2.46
549	21.607	4.2094	0.	2.5102
550	21.906	4.2082	0.	2.5604
551	22.205	4.207	0.	2.6108
552	22.505	4.2059	0.	2.6612
553	22.804	4.2047	0.	2.7116
554	23.103	4.2035	0.	2.7622
555	23.402	4.2023	0.	2.8127
556	23.701	4.2012	0.	2.8633
557	2.4658	3.9986	0.	4.8919e-002
558	2.7648	3.9973	0.	6.5504e-002
559	3.0639	3.9959	0.	8.3462e-002
560	3.363	3.9945	0.	0.10263
561	3.6621	3.9932	0.	0.1229
562	3.9612	3.9918	0.	0.1442
563	4.2603	3.9904	0.	0.16648
564	4.5594	3.989	0.	0.18971
565	4.8584	3.9877	0.	0.21383
566	5.1575	3.9863	0.	0.23884
567	5.4566	3.9849	0.	0.26471
568	5.7557	3.9836	0.	0.29141
569	6.0548	3.9822	0.	0.31893
570	6.3539	3.9808	0.	0.34726
571	6.653	3.9795	0.	0.37637
572	6.9521	3.9781	0.	0.40625
573	7.2511	3.9767	0.	0.43688
574	7.5502	3.9753	0.	0.46825
575	7.8493	3.974	0.	0.50035
576	8.1484	3.9726	0.	0.53316
577	8.4475	3.9712	0.	0.56666
578	8.7466	3.9699	0.	0.60084
579	9.0457	3.9685	0.	0.63568
580	9.3447	3.9671	0.	0.67118
581	9.6438	3.9658	0.	0.7073
582	9.9429	3.9644	0.	0.74405
583	10.242	3.963	0.	0.7814
584	10.541	3.9616	0.	0.81935
585	10.84	3.9603	0.	0.85786
586	11.139	3.9589	0.	0.89694
587	11.438	3.9575	0.	0.93657
588	11.737	3.9562	0.	0.97672
589	12.037	3.9548	0.	1.0174
590	12.336	3.9534	0.	1.0586
591	12.635	3.9521	0.	1.1002
592	12.934	3.9507	0.	1.1424
593	13.233	3.9493	0.	1.185
594	13.532	3.9479	0.	1.228
595	13.831	3.9466	0.	1.2715
596	14.13	3.9452	0.	1.3154
597	14.429	3.9438	0.	1.3597
598	14.728	3.9425	0.	1.4044
599	15.027	3.9411	0.	1.4495
600	15.326	3.9397	0.	1.4949
601	15.626	3.9384	0.	1.5407
602	15.925	3.937	0.	1.5868
603	16.224	3.9356	0.	1.6333
604	16.523	3.9342	0.	1.68
605	16.822	3.9329	0.	1.7271
606	17.121	3.9315	0.	1.7744
607	17.42	3.9301	0.	1.822
608	17.719	3.9288	0.	1.8699
609	18.018	3.9274	0.	1.918
610	18.317	3.926	0.	1.9664
611	18.616	3.9247	0.	2.015
612	18.916	3.9233	0.	2.0638
613	19.215	3.9219	0.	2.1128
614	19.514	3.9205	0.	2.1619
615	19.813	3.9192	0.	2.2113
616	20.112	3.9178	0.	2.2608
617	20.411	3.9164	0.	2.3104
618	20.71	3.9151	0.	2.3602
619	21.009	3.9137	0.	2.4102
620	21.308	3.9123	0.	2.4602
621	21.607	3.911	0.	2.5104
622	21.906	3.9096	0.	2.5606
623	22.205	3.9082	0.	2.6109
624	22.505	3.9068	0.	2.6613
625	22.804	3.9055	0.	2.7118
626	23.103	3.9041	0.	2.7623
627	23.402	3.9027	0.	2.8128
628	23.701	3.9014	0.	2.8634
629	2.4658	3.6658	0.	5.1043e-002
630	2.7648	3.6648	0.	6.7009e-002
631	3.0639	3.6639	0.	8.461e-002
632	3.363	3.663	0.	0.10357
633	3.6621	3.6621	0.	0.12372
634	3.9612	3.6612	0.	0.14495
635	4.2603	3.6603	0.	0.1672
636	4.5594	3.6594	0.	0.1904
637	4.8584	3.6584	0.	0.21452
638	5.1575	3.6575	0.	0.23953
639	5.4566	3.6566	0.	0.26539
640	5.7557	3.6557	0.	0.29209
641	6.0548	3.6548	0.	0.31961
642	6.3539	3.6539	0.	0.34793
643	6.653	3.653	0.	0.37704
644	6.9521	3.6521	0.	0.40691
645	7.2511	3.6511	0.	0.43754
646	7.5502	3.6502	0.	0.46891
647	7.8493	3.6493	0.	0.501
648	8.1484	3.6484	0.	0.53379
649	8.4475	3.6475	0.	0.56728
650	8.7466	3.6466	0.	0.60145
651	9.0457	3.6457	0.	0.63628
652	9.3447	3.6447	0.	0.67177
653	9.6438	3.6438	0.	0.70788
654	9.9429	3.6429	0.	0.74462
655	10.242	3.642	0.	0.78195
656	10.541	3.6411	0.	0.81988
657	10.84	3.6402	0.	0.85839
658	11.139	3.6393	0.	0.89745
659	11.438	3.6384	0.	0.93706
660	11.737	3.6374	0.	0.97721
661	12.037	3.6365	0.	1.0179
662	12.336	3.6356	0.	1.059
663	12.635	3.6347	0.	1.1007
664	12.934	3.6338	0.	1.1428
665	13.233	3.6329	0.	1.1854
666	13.532	3.632	0.	1.2284
667	13.831	3.6311	0.	1.2719
668	14.13	3.6301	0.	1.3158
669	14.429	3.6292	0.	1.3601
670	14.728	3.6283	0.	1.4047
671	15.027	3.6274	0.	1.4498
672	15.326	3.6265	0.	1.4952
673	15.626	3.6256	0.	1.541
674	15.925	3.6247	0.	1.5871
675	16.224	3.6237	0.	1.6336
676	16.523	3.6228	0.	1.6803
677	16.822	3.6219	0.	1.7273
678	17.121	3.621	0.	1.7747
679	17.42	3.6201	0.	1.8223
680	17.719	3.6192	0.	1.8701
681	18.018	3.6183	0.	1.9183
682	18.317	3.6174	0.	1.9666
683	18.616	3.6164	0.	2.0152
684	18.916	3.6155	0.	2.064
685	19.215	3.6146	0.	2.1129
686	19.514	3.6137	0.	2.1621
687	19.813	3.6128	0.	2.2114
688	20.112	3.6119	0.	2.2609
689	20.411	3.611	0.	2.3106
690	20.71	3.61	0.	2.3604
691	21.009	3.6091	0.	2.4103
692	21.308	3.6082	0.	2.4603
693	21.607	3.6073	0.	2.5105
694	21.906	3.6064	0.	2.5607
695	22.205	3.6055	0.	2.611
696	22.505	3.6046	0.	2.6614
697	22.804	3.6037	0.	2.7119
698	23.103	3.6027	0.	2.7624
699	23.402	3.6018	0.	2.8129
