Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
49,4.2,5.7118,0,7.5864e-05,758.12,2.7606e-05,31.12,2.3502e-05,0.28668,-7.5283e-05,-741.94,0.022509
50,4.2,5.4235,0,8.2199e-05,821.42,3.1004e-05,47.047,2.4795e-05,0.39329,-8.1292e-05,-796.71,0.023047
51,4.2,5.1353,0,9.2451e-05,923.87,3.6277e-05,70.379,2.7039e-05,0.9723,-9.1041e-05,-886.24,0.023545
52,4.2,4.8471,0,0.00010555,1054.8,4.2255e-05,90.408,3.032e-05,0.74003,-0.00010371,-1006.3,0.024
53,4.2,4.5588,0,0.00011979,1197.1,4.6987e-05,88.719,3.4831e-05,-2.6189,-0.00011806,-1151.4,0.024406
54,4.2,4.2706,0,0.00013366,1335.7,4.8488e-05,52.427,4.1444e-05,-0.49801,-0.0001327,-1309,0.024754
55,4.2,3.9824,0,0.00014495,1448.5,4.8488e-05,-0.75744,4.6654e-05,-14.539,-0.0001452,-1456.1,0.025039
56,4.2,3.6549,0,0.0001556,1554.9,5.4227e-05,-2.2754,4.6208e-05,-62.526,-0.00015662,-1586.5,0.025279
57,4.2,3.3275,0,0.00016245,1623.4,5.771e-05,-0.021772,4.6544e-05,-83.918,-0.00016371,-1663.7,0.025428
58,4.2,3,0,0.0001645,1643.9,5.8373e-05,-2.3668,4.703e-05,-87.589,-0.00016587,-1687.2,0.025478
59,4.2,2.6725,0,0.00016245,1623.4,5.771e-05,-0.021772,4.6544e-05,-83.918,-0.00016371,-1663.7,0.025428
60,4.2,2.3451,0,0.0001556,1554.9,5.4227e-05,-2.2754,4.6208e-05,-62.526,-0.00015662,-1586.5,0.025279
61,4.2,2.0176,0,0.00014495,1448.5,4.8488e-05,-0.75742,4.6654e-05,-14.539,-0.0001452,-1456.1,0.025039
62,4.2,1.7294,0,0.00013366,1335.7,4.8488e-05,52.427,4.1444e-05,-0.49801,-0.0001327,-1309,0.024754
63,4.2,1.4412,0,0.00011979,1197.1,4.6987e-05,88.719,3.4831e-05,-2.6189,-0.00011806,-1151.4,0.024406
64,4.2,1.1529,0,0.00010555,1054.8,4.2255e-05,90.408,3.032e-05,0.74003,-0.00010371,-1006.3,0.024
65,4.2,0.86471,0,9.2451e-05,923.87,3.6277e-05,70.379,2.7039e-05,0.9723,-9.1041e-05,-886.24,0.023545
66,4.2,0.57647,0,8.2199e-05,821.42,3.1004e-05,47.047,2.4795e-05,0.39329,-8.1292e-05,-796.71,0.023047
67,4.2,0.28824,0,7.5864e-05,758.12,2.7606e-05,31.12,2.3502e-05,0.28669,-7.5283e-05,-741.94,0.022509
68,3.9,5.7109,0,9.1584e-05,915.21,3.2267e-05,24.98,2.9037e-05,0.71266,-9.1123e-05,-902.12,0.019502
69,3.9,5.4218,0,9.5861e-05,957.95,3.413e-05,30.289,3.0162e-05,0.47935,-9.5303e-05,-942.21,0.020002
70,3.9,5.1328,0,0.00010232,1022.5,3.648e-05,32.825,3.215e-05,0.29164,-0.00010172,-1005.5,0.020452
71,3.9,4.8437,0,0.00011037,1102.9,3.8776e-05,28.175,3.5004e-05,-0.16322,-0.00010987,-1088.7,0.020851
72,3.9,4.5546,0,0.00011896,1188.7,4.0279e-05,10.703,3.8503e-05,-2.6366,-0.00011881,-1184.7,0.021196
73,3.9,4.2655,0,0.00012695,1268.6,4.3512e-05,0.90662,3.9218e-05,-31.358,-0.00012744,-1283.5,0.021484
74,3.9,3.9765,0,0.00013414,1340.5,4.7919e-05,0.53717,3.8014e-05,-73.889,-0.00013523,-1375.6,0.021714
75,3.9,3.651,0,0.00014073,1406.4,5.2052e-05,-0.10879,3.6652e-05,-115.82,-0.00014235,-1460.7,0.021902
76,3.9,3.3255,0,0.00014525,1451.5,5.4607e-05,-0.90694,3.6154e-05,-139.55,-0.00014715,-1516.8,0.022017
77,3.9,3,0,0.00014689,1467.8,5.5418e-05,-1.261,3.6165e-05,-145.92,-0.00014885,-1536.1,0.022055
78,3.9,2.6745,0,0.00014525,1451.5,5.4607e-05,-0.90694,3.6154e-05,-139.55,-0.00014715,-1516.8,0.022017
79,3.9,2.349,0,0.00014073,1406.4,5.2052e-05,-0.10879,3.6652e-05,-115.82,-0.00014235,-1460.7,0.021902
80,3.9,2.0235,0,0.00013414,1340.5,4.7919e-05,0.53717,3.8014e-05,-73.889,-0.00013523,-1375.6,0.021714
81,3.9,1.7345,0,0.00012695,1268.6,4.3512e-05,0.90662,3.9218e-05,-31.358,-0.00012744,-1283.5,0.021484
82,3.9,1.4454,0,0.00011896,1188.7,4.0279e-05,10.703,3.8503e-05,-2.6366,-0.00011881,-1184.7,0.021196
83,3.9,1.1563,0,0.00011037,1102.9,3.8776e-05,28.175,3.5004e-05,-0.16321,-0.00010987,-1088.7,0.020851
84,3.9,0.86723,0,0.00010232,1022.5,3.648e-05,32.825,3.215e-05,0.29164,-0.00010172,-1005.5,0.020452
85,3.9,0.57815,0,9.5861e-05,957.95,3.413e-05,30.289,3.0162e-05,0.47935,-9.5303e-05,-942.21,0.020002
86,3.9,0.28908,0,9.1584e-05,915.21,3.2267e-05,24.98,2.9037e-05,0.71267,-9.1123e-05,-902.12,0.019502
87,3.6,5.7101,0,0.00010416,1040.9,3.5715e-05,16.286,3.3589e-05,0.3116,-0.00010387,-1032.5,0.016653
88,3.6,5.4202,0,0.00010672,1066.5,3.6294e-05,12.723,3.456e-05,-0.30395,-0.0001065,-1060.2,0.01712
89,3.6,5.1303,0,0.00011048,1104,3.7025e-05,4.9207,3.5948e-05,-3.1662,-0.00011044,-1103.1,0.017531
90,3.6,4.8403,0,0.00011502,1149.4,3.9007e-05,1.4332,3.6301e-05,-18.897,-0.0001153,-1158,0.017887
91,3.6,4.5504,0,0.00011982,1197.4,4.1878e-05,0.51326,3.5582e-05,-46.794,-0.00012054,-1219.8,0.018187
92,3.6,4.2605,0,0.00012445,1243.6,4.5106e-05,0.13133,3.4083e-05,-82.693,-0.00012564,-1282.8,0.018433
93,3.6,3.9706,0,0.00012861,1285.2,4.8288e-05,-0.13785,3.2183e-05,-121.14,-0.00013024,-1341.5,0.018625
94,3.6,3.6471,0,0.00013248,1323.8,5.1226e-05,-0.36532,3.0399e-05,-156.85,-0.00013445,-1395.5,0.018779
95,3.6,3.3235,0,0.00013513,1350.3,5.3141e-05,-0.52566,2.9332e-05,-179.42,-0.0001373,-1431.4,0.01887
96,3.6,3,0,0.00013609,1360,5.3808e-05,-0.53409,2.9e-05,-186.94,-0.00013832,-1444.1,0.018901
97,3.6,2.6765,0,0.00013513,1350.3,5.3141e-05,-0.52566,2.9332e-05,-179.42,-0.0001373,-1431.4,0.01887
98,3.6,2.3529,0,0.00013248,1323.8,5.1226e-05,-0.36532,3.0399e-05,-156.85,-0.00013445,-1395.5,0.018779
99,3.6,2.0294,0,0.00012861,1285.2,4.8288e-05,-0.13785,3.2183e-05,-121.14,-0.00013024,-1341.5,0.018625
100,3.6,1.7395,0,0.00012445,1243.6,4.5106e-05,0.13133,3.4083e-05,-82.693,-0.00012564,-1282.8,0.018433
101,3.6,1.4496,0,0.00011982,1197.4,4.1878e-05,0.51326,3.5582e-05,-46.794,-0.00012054,-1219.8,0.018187
102,3.6,1.1597,0,0.00011502,1149.4,3.9007e-05,1.4332,3.6301e-05,-18.897,-0.0001153,-1158,0.017887
103,3.6,0.86975,0,0.00011048,1104,3.7025e-05,4.9207,3.5948e-05,-3.1662,-0.00011044,-1103.1,0.017531
104,3.6,0.57983,0,0.00010672,1066.5,3.6294e-05,12.723,3.456e-05,-0.30395,-0.0001065,-1060.2,0.01712
105,3.6,0.28992,0,0.00010416,1040.9,3.5715e-05,16.286,3.3589e-05,0.3116,-0.00010387,-1032.5,0.016653
106,3.3,5.7092,0,0.00011421,1141.3,3.8315e-05,7.2465,3.7298e-05,-0.38838,-0.00011409,-1137.9,0.013986
107,3.3,5.4185,0,0.0001153,1152.2,3.8554e-05,1.5746,3.7342e-05,-7.5323,-0.0001154,-1155.2,0.014424
108,3.3,5.1277,0,0.00011705,1169.6,4.0019e-05,0.83515,3.6328e-05,-26.902,-0.00011746,-1182.4,0.014802
109,3.3,4.837,0,0.00011922,1191.3,4.2022e-05,0.54588,3.4786e-05,-53.818,-0.00012003,-1217,0.015123
110,3.3,4.5462,0,0.00012158,1215,4.4374e-05,0.34957,3.2771e-05,-86.835,-0.00012282,-1255.8,0.015389
111,3.3,4.2555,0,0.00012392,1238.3,4.6851e-05,0.027866,3.0436e-05,-123.31,-0.00012555,-1295.4,0.015603
112,3.3,3.9647,0,0.0001261,1260.1,4.9252e-05,-0.042545,2.8047e-05,-159.36,-0.00012805,-1332.2,0.015767
113,3.3,3.6431,0,0.00012814,1280.5,5.1406e-05,-0.17185,2.5928e-05,-191.6,-0.00013032,-1365.6,0.015896
114,3.3,3.3216,0,0.00012954,1294.5,5.2834e-05,-0.22462,2.4549e-05,-212.75,-0.00013185,-1387.9,0.015971
115,3.3,3,0,0.00013005,1299.6,5.3326e-05,-0.30744,2.4085e-05,-220.01,-0.00013239,-1395.7,0.015997
116,3.3,2.6784,0,0.00012954,1294.5,5.2834e-05,-0.22462,2.4549e-05,-212.75,-0.00013185,-1387.9,0.015971
117,3.3,2.3569,0,0.00012814,1280.5,5.1406e-05,-0.17185,2.5928e-05,-191.6,-0.00013032,-1365.6,0.015896
118,3.3,2.0353,0,0.0001261,1260.1,4.9252e-05,-0.042545,2.8047e-05,-159.36,-0.00012805,-1332.2,0.015767
119,3.3,1.7445,0,0.00012392,1238.3,4.6851e-05,0.027866,3.0436e-05,-123.31,-0.00012555,-1295.4,0.015603
120,3.3,1.4538,0,0.00012158,1215,4.4374e-05,0.34957,3.2771e-05,-86.835,-0.00012282,-1255.8,0.015389
121,3.3,1.163,0,0.00011922,1191.3,4.2022e-05,0.54588,3.4786e-05,-53.818,-0.00012003,-1217,0.015123
122,3.3,0.87227,0,0.00011705,1169.6,4.0019e-05,0.83515,3.6328e-05,-26.902,-0.00011746,-1182.4,0.014802
123,3.3,0.58151,0,0.0001153,1152.2,3.8554e-05,1.5746,3.7342e-05,-7.5323,-0.0001154,-1155.2,0.014424
124,3.3,0.29076,0,0.00011421,1141.3,3.8315e-05,7.2465,3.7298e-05,-0.38838,-0.00011409,-1137.9,0.013986
125,3,5.7084,0,0.00012235,1222.7,4.0724e-05,1.6446,3.994e-05,-4.2468,-0.0001224,-1224,0.01152
126,3,5.4168,0,0.00012219,1221,4.1591e-05,0.69675,3.8226e-05,-24.582,-0.00012257,-1232.8,0.011931
127,3,5.1252,0,0.00012242,1223.3,4.2998e-05,0.45523,3.5976e-05,-52.306,-0.00012321,-1248.4,0.01228
128,3,4.8336,0,0.00012294,1228.5,4.4755e-05,0.32212,3.3337e-05,-85.475,-0.00012416,-1268.8,0.012571
129,3,4.542,0,0.00012366,1235.7,4.6722e-05,0.20198,3.0446e-05,-122.09,-0.00012528,-1292.1,0.012807
130,3,4.2504,0,0.0001245,1244.2,4.8727e-05,0.0059579,2.7516e-05,-159.37,-0.00012645,-1316.2,0.012995
131,3,3.9588,0,0.00012538,1253,5.0627e-05,-0.030439,2.4763e-05,-194.36,-0.00012755,-1338.8,0.013137
132,3,3.6392,0,0.00012627,1261.8,5.2281e-05,-0.10005,2.2424e-05,-224.43,-0.00012858,-1359.1,0.013246
133,3,3.3196,0,0.00012691,1268.2,5.338e-05,-0.084232,2.0898e-05,-244.14,-0.00012929,-1372.6,0.01331
134,3,3,0,0.00012714,1270.5,5.3757e-05,-0.13356,2.0377e-05,-250.94,-0.00012954,-1377.3,0.013331
135,3,2.6804,0,0.00012691,1268.2,5.338e-05,-0.084232,2.0898e-05,-244.14,-0.00012929,-1372.6,0.01331
136,3,2.3608,0,0.00012627,1261.8,5.2281e-05,-0.10005,2.2424e-05,-224.43,-0.00012858,-1359.1,0.013246
137,3,2.0412,0,0.00012538,1253,5.0627e-05,-0.030439,2.4763e-05,-194.36,-0.00012755,-1338.8,0.013137
138,3,1.7496,0,0.0001245,1244.2,4.8727e-05,0.0059579,2.7516e-05,-159.37,-0.00012645,-1316.2,0.012995
139,3,1.458,0,0.00012366,1235.7,4.6722e-05,0.20198,3.0446e-05,-122.09,-0.00012528,-1292.1,0.012807
140,3,1.1664,0,0.00012294,1228.5,4.4755e-05,0.32212,3.3337e-05,-85.475,-0.00012416,-1268.8,0.012571
141,3,0.87479,0,0.00012242,1223.3,4.2998e-05,0.45523,3.5976e-05,-52.306,-0.00012321,-1248.4,0.01228
142,3,0.58319,0,0.00012219,1221,4.1591e-05,0.69675,3.8226e-05,-24.582,-0.00012257,-1232.8,0.011931
143,3,0.2916,0,0.00012235,1222.7,4.0724e-05,1.6446,3.994e-05,-4.2468,-0.0001224,-1224,0.01152
144,2.7,5.7076,0,0.00012909,1290,4.3244e-05,0.6961,4.1568e-05,-11.902,-0.00012927,-1295.5,0.0092722
145,2.7,5.4151,0,0.00012784,1277.5,4.4279e-05,0.56517,3.8659e-05,-41.667,-0.00012848,-1297.5,0.0096552
146,2.7,5.1227,0,0.00012691,1268.2,4.566e-05,0.33231,3.5376e-05,-76.938,-0.00012803,-1304.7,0.0099751
147,2.7,4.8303,0,0.00012626,1261.7,4.7291e-05,0.26187,3.1845e-05,-115.79,-0.00012782,-1315.5,0.010237
148,2.7,4.5378,0,0.00012589,1258.1,4.904e-05,0.18825,2.8271e-05,-155.87,-0.00012781,-1328.6,0.010448
149,2.7,4.2454,0,0.00012578,1256.9,5.0765e-05,0.022674,2.4883e-05,-194.44,-0.00012795,-1342.8,0.010612
150,2.7,3.9529,0,0.00012586,1257.7,5.2363e-05,0.0096608,2.1867e-05,-229.12,-0.00012818,-1356.5,0.010735
151,2.7,3.6353,0,0.00012606,1259.8,5.371e-05,-0.032481,1.9403e-05,-257.8,-0.00012845,-1368.7,0.010828
152,2.7,3.3176,0,0.00012626,1261.7,5.4599e-05,0.0068436,1.7819e-05,-276.35,-0.00012867,-1377,0.010881
153,2.7,3,0,0.00012634,1262.5,5.4902e-05,-0.031242,1.728e-05,-282.71,-0.00012875,-1379.9,0.010899
154,2.7,2.6824,0,0.00012626,1261.7,5.4599e-05,0.0068436,1.7819e-05,-276.35,-0.00012867,-1377,0.010881
155,2.7,2.3647,0,0.00012606,1259.8,5.371e-05,-0.032481,1.9403e-05,-257.8,-0.00012845,-1368.7,0.010828
156,2.7,2.0471,0,0.00012586,1257.7,5.2363e-05,0.0096609,2.1867e-05,-229.12,-0.00012818,-1356.5,0.010735
157,2.7,1.7546,0,0.00012578,1256.9,5.0765e-05,0.022674,2.4883e-05,-194.44,-0.00012795,-1342.8,0.010612
158,2.7,1.4622,0,0.00012589,1258.1,4.904e-05,0.18825,2.8271e-05,-155.87,-0.00012781,-1328.6,0.010448
159,2.7,1.1697,0,0.00012626,1261.7,4.7291e-05,0.26187,3.1845e-05,-115.79,-0.00012782,-1315.5,0.010237
160,2.7,0.87731,0,0.00012691,1268.2,4.566e-05,0.33231,3.5376e-05,-76.938,-0.00012803,-1304.7,0.0099751
161,2.7,0.58487,0,0.00012784,1277.5,4.4279e-05,0.56517,3.8659e-05,-41.667,-0.00012848,-1297.5,0.0096552
162,2.7,0.29244,0,0.00012909,1290,4.3244e-05,0.6961,4.1568e-05,-11.902,-0.00012927,-1295.5,0.0092722
163,2.4,5.7067,0,0.00013476,1346.7,4.5458e-05,0.42822,4.2838e-05,-19.256,-0.00013507,-1356,0.0072533
164,2.4,5.4134,0,0.00013256,1324.7,4.6651e-05,0.55549,3.8804e-05,-58.404,-0.00013344,-1352.6,0.0076069
165,2.4,5.1202,0,0.00013072,1306.3,4.8094e-05,0.27924,3.4535e-05,-101.6,-0.00013214,-1353.9,0.0078971
166,2.4,4.8269,0,0.00012925,1291.6,4.972e-05,0.23582,3.0195e-05,-146.46,-0.00013111,-1358.4,0.008131
167,2.4,4.5336,0,0.00012819,1281,5.1394e-05,0.16901,2.6033e-05,-190.38,-0.00013035,-1365.4,0.0083157
168,2.4,4.2403,0,0.00012752,1274.3,5.299e-05,0.02531,2.2281e-05,-230.71,-0.00012986,-1373.9,0.0084576
169,2.4,3.9471,0,0.00012717,1270.9,5.4428e-05,0.01642,1.9087e-05,-265.53,-0.00012959,-1382.6,0.0085625
170,2.4,3.6314,0,0.00012705,1269.6,5.5603e-05,-0.013658,1.6573e-05,-293.27,-0.00012947,-1390.6,0.0086397
171,2.4,3.3157,0,0.00012704,1269.5,5.637e-05,0.029171,1.4992e-05,-310.87,-0.00012944,-1396,0.0086842
172,2.4,3,0,0.00012705,1269.6,5.6629e-05,-0.0038148,1.4459e-05,-316.86,-0.00012943,-1398,0.0086987
173,2.4,2.6843,0,0.00012704,1269.5,5.637e-05,0.029171,1.4992e-05,-310.87,-0.00012944,-1396,0.0086842
174,2.4,2.3686,0,0.00012705,1269.6,5.5603e-05,-0.013658,1.6573e-05,-293.27,-0.00012947,-1390.6,0.0086397
175,2.4,2.0529,0,0.00012717,1270.9,5.4428e-05,0.01642,1.9087e-05,-265.53,-0.00012959,-1382.6,0.0085625
176,2.4,1.7597,0,0.00012752,1274.3,5.299e-05,0.02531,2.2281e-05,-230.71,-0.00012986,-1373.9,0.0084576
177,2.4,1.4664,0,0.00012819,1281,5.1394e-05,0.16901,2.6033e-05,-190.38,-0.00013035,-1365.4,0.0083157
178,2.4,1.1731,0,0.00012925,1291.6,4.972e-05,0.23582,3.0195e-05,-146.46,-0.00013111,-1358.4,0.008131
179,2.4,0.87983,0,0.00013072,1306.3,4.8094e-05,0.27924,3.4535e-05,-101.6,-0.00013214,-1353.9,0.0078971
180,2.4,0.58655,0,0.00013256,1324.7,4.6651e-05,0.55549,3.8804e-05,-58.404,-0.00013344,-1352.6,0.0076069
181,2.4,0.29328,0,0.00013476,1346.7,4.5458e-05,0.42822,4.2838e-05,-19.256,-0.00013507,-1356,0.0072533
182,2.1,5.7059,0,0.00013958,1394.8,4.7364e-05,0.3677,4.3881e-05,-25.803,-0.00013999,-1407.4,0.0054737
183,2.1,5.4118,0,0.0001365,1364.1,4.8778e-05,0.68634,3.8671e-05,-75.251,-0.00013761,-1399.8,0.0057948
184,2.1,5.1176,0,0.00013394,1338.5,5.0388e-05,0.35863,3.3387e-05,-127.38,-0.00013564,-1397.4,0.006053
185,2.1,4.8235,0,0.00013193,1318.4,5.213e-05,0.32828,2.8255e-05,-179.05,-0.00013405,-1398.5,0.0062571
186,2.1,4.5294,0,0.00013051,1304.2,5.3854e-05,0.25289,2.3567e-05,-227.31,-0.00013287,-1402.7,0.0064151
187,2.1,4.2353,0,0.00012963,1295.4,5.5443e-05,0.11648,1.9537e-05,-269.66,-0.00013209,-1408.9,0.0065346
188,2.1,3.9412,0,0.00012917,1290.8,5.683e-05,0.099337,1.6257e-05,-304.75,-0.00013163,-1415.9,0.0066216
189,2.1,3.6275,0,0.00012898,1288.9,5.7928e-05,0.070201,1.3777e-05,-331.66,-0.00013138,-1422.3,0.0066843
190,2.1,3.3137,0,0.00012895,1288.6,5.8633e-05,0.10546,1.2256e-05,-348.35,-0.00013128,-1426.9,0.0067201
191,2.1,3,0,0.00012894,1288.6,5.8869e-05,0.076283,1.1749e-05,-353.97,-0.00013126,-1428.5,0.0067318
192,2.1,2.6863,0,0.00012895,1288.6,5.8633e-05,0.10546,1.2256e-05,-348.35,-0.00013128,-1426.9,0.0067201
193,2.1,2.3725,0,0.00012898,1288.9,5.7928e-05,0.070201,1.3777e-05,-331.66,-0.00013138,-1422.3,0.0066843
194,2.1,2.0588,0,0.00012917,1290.8,5.683e-05,0.099337,1.6257e-05,-304.75,-0.00013163,-1415.9,0.0066216
195,2.1,1.7647,0,0.00012963,1295.4,5.5443e-05,0.11648,1.9537e-05,-269.66,-0.00013209,-1408.9,0.0065346
196,2.1,1.4706,0,0.00013051,1304.2,5.3854e-05,0.25289,2.3567e-05,-227.31,-0.00013287,-1402.7,0.0064151
197,2.1,1.1765,0,0.00013193,1318.4,5.213e-05,0.32828,2.8255e-05,-179.05,-0.00013405,-1398.5,0.0062571
198,2.1,0.88235,0,0.00013394,1338.5,5.0388e-05,0.35863,3.3387e-05,-127.38,-0.00013564,-1397.4,0.006053
199,2.1,0.58824,0,0.0001365,1364.1,4.8778e-05,0.68634,3.8671e-05,-75.251,-0.00013761,-1399.8,0.0057948
200,2.1,0.29412,0,0.00013958,1394.8,4.7364e-05,0.3677,4.3881e-05,-25.803,-0.00013999,-1407.4,0.0054737
201,1.8,5.705,0,0.00014356,1434.6,4.8959e-05,0.25479,4.4701e-05,-31.738,-0.00014407,-1450.1,0.0039414
202,1.8,5.4101,0,0.00013964,1395.5,5.0676e-05,0.6053,3.8177e-05,-93.307,-0.00014098,-1439.4,0.0042258
