Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
198	2.7648	5.4278	0.	8.1405e-005
199	3.0639	5.4274	0.	1.0533e-004
200	3.363	5.427	0.	1.2423e-004
201	3.6621	5.4266	0.	1.3754e-004
202	3.9612	5.4262	0.	1.4646e-004
203	4.2603	5.4258	0.	1.5191e-004
204	4.5594	5.4254	0.	1.5479e-004
205	4.8584	5.425	0.	1.5577e-004
206	5.1575	5.4247	0.	1.5467e-004
207	5.4566	5.4243	0.	1.5201e-004
208	5.7557	5.4239	0.	1.4923e-004
209	6.0548	5.4235	0.	1.4645e-004
210	6.3539	5.4231	0.	1.4369e-004
211	6.653	5.4227	0.	1.4098e-004
212	6.9521	5.4223	0.	1.383e-004
213	7.2511	5.4219	0.	1.3565e-004
214	7.5502	5.4215	0.	1.3301e-004
215	7.8493	5.4211	0.	1.3039e-004
216	8.1484	5.4207	0.	1.2778e-004
217	8.4475	5.4204	0.	1.2517e-004
218	8.7466	5.42	0.	1.2256e-004
219	9.0457	5.4196	0.	1.1995e-004
220	9.3447	5.4192	0.	1.1733e-004
221	9.6438	5.4188	0.	1.1472e-004
222	9.9429	5.4184	0.	1.1211e-004
223	10.242	5.418	0.	1.0947e-004
224	10.541	5.4176	0.	1.0665e-004
225	10.84	5.4172	0.	1.0385e-004
226	11.139	5.4168	0.	1.0107e-004
227	11.438	5.4164	0.	9.8319e-005
228	11.737	5.416	0.	9.5587e-005
229	12.037	5.4157	0.	9.2876e-005
230	12.336	5.4153	0.	9.0186e-005
231	12.635	5.4149	0.	8.7517e-005
232	12.934	5.4145	0.	8.4868e-005
233	13.233	5.4141	0.	8.2239e-005
234	13.532	5.4137	0.	7.9628e-005
235	13.831	5.4133	0.	7.7037e-005
236	14.13	5.4129	0.	7.4464e-005
237	14.429	5.4125	0.	7.191e-005
238	14.728	5.4121	0.	6.9373e-005
239	15.027	5.4117	0.	6.6854e-005
240	15.326	5.4114	0.	6.4353e-005
241	15.626	5.411	0.	6.1868e-005
242	15.925	5.4106	0.	5.9401e-005
243	16.224	5.4102	0.	5.695e-005
244	16.523	5.4098	0.	5.4516e-005
245	16.822	5.4094	0.	5.2097e-005
246	17.121	5.409	0.	4.9695e-005
247	17.42	5.4086	0.	4.7307e-005
248	17.719	5.4082	0.	4.4935e-005
249	18.018	5.4078	0.	4.2577e-005
250	18.317	5.4074	0.	4.0233e-005
251	18.616	5.407	0.	3.7903e-005
252	18.916	5.4067	0.	3.5586e-005
253	19.215	5.4063	0.	3.3281e-005
254	19.514	5.4059	0.	3.0988e-005
255	19.813	5.4055	0.	2.8706e-005
256	20.112	5.4051	0.	2.6435e-005
257	20.411	5.4047	0.	2.4172e-005
258	20.71	5.4043	0.	2.1919e-005
259	21.009	5.4039	0.	1.9673e-005
260	21.308	5.4035	0.	1.7433e-005
261	21.607	5.4031	0.	1.5199e-005
262	21.906	5.4027	0.	1.2968e-005
263	22.205	5.4023	0.	1.0741e-005
264	22.505	5.402	0.	8.5135e-006
265	22.804	5.4016	0.	6.2854e-006
266	23.103	5.4012	0.	4.0425e-006
267	23.402	5.4008	0.	1.8014e-006
268	23.701	5.4004	0.	-6.0739e-007
269	2.4658	5.1423	0.	5.9584e-005
270	2.7648	5.1417	0.	9.3225e-005
271	3.0639	5.1411	0.	1.1726e-004
272	3.363	5.1405	0.	1.343e-004
273	3.6621	5.1399	0.	1.4558e-004
274	3.9612	5.1393	0.	1.5256e-004
275	4.2603	5.1387	0.	1.5641e-004
276	4.5594	5.1382	0.	1.577e-004
277	4.8584	5.1376	0.	1.5562e-004
278	5.1575	5.137	0.	1.5265e-004
279	5.4566	5.1364	0.	1.4969e-004
280	5.7557	5.1358	0.	1.4682e-004
281	6.0548	5.1352	0.	1.4406e-004
282	6.3539	5.1346	0.	1.4141e-004
283	6.653	5.1341	0.	1.3884e-004
284	6.9521	5.1335	0.	1.3632e-004
285	7.2511	5.1329	0.	1.3384e-004
286	7.5502	5.1323	0.	1.3138e-004
287	7.8493	5.1317	0.	1.2892e-004
288	8.1484	5.1311	0.	1.2646e-004
289	8.4475	5.1305	0.	1.2399e-004
290	8.7466	5.1299	0.	1.2151e-004
291	9.0457	5.1294	0.	1.1901e-004
292	9.3447	5.1288	0.	1.165e-004
293	9.6438	5.1282	0.	1.1398e-004
294	9.9429	5.1276	0.	1.1145e-004
295	10.242	5.127	0.	1.0891e-004
296	10.541	5.1264	0.	1.0636e-004
297	10.84	5.1258	0.	1.0381e-004
298	11.139	5.1252	0.	1.011e-004
299	11.438	5.1247	0.	9.8339e-005
300	11.737	5.1241	0.	9.5599e-005
301	12.037	5.1235	0.	9.2882e-005
302	12.336	5.1229	0.	9.0186e-005
303	12.635	5.1223	0.	8.7511e-005
304	12.934	5.1217	0.	8.4856e-005
305	13.233	5.1211	0.	8.2222e-005
306	13.532	5.1205	0.	7.9607e-005
307	13.831	5.12	0.	7.7012e-005
308	14.13	5.1194	0.	7.4435e-005
309	14.429	5.1188	0.	7.1877e-005
310	14.728	5.1182	0.	6.9337e-005
311	15.027	5.1176	0.	6.6815e-005
312	15.326	5.117	0.	6.4311e-005
313	15.626	5.1164	0.	6.1823e-005
314	15.925	5.1159	0.	5.9352e-005
315	16.224	5.1153	0.	5.6898e-005
316	16.523	5.1147	0.	5.446e-005
317	16.822	5.1141	0.	5.2037e-005
318	17.121	5.1135	0.	4.963e-005
319	17.42	5.1129	0.	4.7238e-005
320	17.719	5.1123	0.	4.486e-005
321	18.018	5.1117	0.	4.2496e-005
322	18.317	5.1112	0.	4.0146e-005
323	18.616	5.1106	0.	3.7808e-005
324	18.916	5.11	0.	3.5483e-005
325	19.215	5.1094	0.	3.3169e-005
326	19.514	5.1088	0.	3.0865e-005
327	19.813	5.1082	0.	2.8571e-005
328	20.112	5.1076	0.	2.6285e-005
329	20.411	5.107	0.	2.4007e-005
330	20.71	5.1065	0.	2.1735e-005
331	21.009	5.1059	0.	1.9467e-005
332	21.308	5.1053	0.	1.7202e-005
333	21.607	5.1047	0.	1.4938e-005
334	21.906	5.1041	0.	1.2672e-005
335	22.205	5.1035	0.	1.0401e-005
336	22.505	5.1029	0.	8.1216e-006
337	22.804	5.1023	0.	5.8279e-006
338	23.103	5.1018	0.	3.5009e-006
339	23.402	5.1012	0.	1.1604e-006
340	23.701	5.1006	0.	-1.361e-006
341	2.4658	4.8564	0.	7.1583e-005
342	2.7648	4.8556	0.	1.127e-004
343	3.0639	4.8548	0.	1.3555e-004
344	3.363	4.854	0.	1.4957e-004
345	3.6621	4.8532	0.	1.5719e-004
346	3.9612	4.8524	0.	1.6065e-004
347	4.2603	4.8517	0.	1.591e-004
348	4.5594	4.8509	0.	1.5565e-004
349	4.8584	4.8501	0.	1.523e-004
350	5.1575	4.8493	0.	1.492e-004
351	5.4566	4.8485	0.	1.4634e-004
352	5.7557	4.8477	0.	1.4368e-004
353	6.0548	4.847	0.	1.4118e-004
354	6.3539	4.8462	0.	1.388e-004
355	6.653	4.8454	0.	1.3649e-004
356	6.9521	4.8446	0.	1.3423e-004
357	7.2511	4.8438	0.	1.3199e-004
358	7.5502	4.8431	0.	1.2974e-004
359	7.8493	4.8423	0.	1.2747e-004
360	8.1484	4.8415	0.	1.2518e-004
361	8.4475	4.8407	0.	1.2286e-004
362	8.7466	4.8399	0.	1.2051e-004
363	9.0457	4.8391	0.	1.1813e-004
364	9.3447	4.8384	0.	1.1573e-004
365	9.6438	4.8376	0.	1.133e-004
366	9.9429	4.8368	0.	1.1085e-004
367	10.242	4.836	0.	1.0838e-004
368	10.541	4.8352	0.	1.0589e-004
369	10.84	4.8344	0.	1.0339e-004
370	11.139	4.8337	0.	1.0089e-004
371	11.438	4.8329	0.	9.8344e-005
372	11.737	4.8321	0.	9.5612e-005
373	12.037	4.8313	0.	9.2888e-005
374	12.336	4.8305	0.	9.0186e-005
375	12.635	4.8297	0.	8.7506e-005
376	12.934	4.829	0.	8.4847e-005
377	13.233	4.8282	0.	8.2208e-005
378	13.532	4.8274	0.	7.9589e-005
379	13.831	4.8266	0.	7.699e-005
380	14.13	4.8258	0.	7.441e-005
381	14.429	4.825	0.	7.1849e-005
382	14.728	4.8243	0.	6.9306e-005
383	15.027	4.8235	0.	6.678e-005
384	15.326	4.8227	0.	6.4273e-005
385	15.626	4.8219	0.	6.1782e-005
386	15.925	4.8211	0.	5.9308e-005
387	16.224	4.8204	0.	5.685e-005
388	16.523	4.8196	0.	5.4409e-005
389	16.822	4.8188	0.	5.1982e-005
390	17.121	4.818	0.	4.9571e-005
391	17.42	4.8172	0.	4.7175e-005
392	17.719	4.8164	0.	4.4792e-005
393	18.018	4.8157	0.	4.2423e-005
394	18.317	4.8149	0.	4.0066e-005
395	18.616	4.8141	0.	3.7722e-005
396	18.916	4.8133	0.	3.5388e-005
397	19.215	4.8125	0.	3.3065e-005
398	19.514	4.8117	0.	3.0751e-005
399	19.813	4.811	0.	2.8446e-005
400	20.112	4.8102	0.	2.6147e-005
401	20.411	4.8094	0.	2.3853e-005
402	20.71	4.8086	0.	2.1563e-005
403	21.009	4.8078	0.	1.9274e-005
404	21.308	4.807	0.	1.6985e-005
405	21.607	4.8063	0.	1.4693e-005
406	21.906	4.8055	0.	1.2393e-005
407	22.205	4.8047	0.	1.0083e-005
408	22.505	4.8039	0.	7.7548e-006
409	22.804	4.8031	0.	5.4038e-006
410	23.103	4.8023	0.	3.0099e-006
411	23.402	4.8016	0.	5.9479e-007
412	23.701	4.8008	0.	-1.9967e-006
413	2.4658	4.5705	0.	9.388e-005
414	2.7648	4.5695	0.	1.4744e-004
415	3.0639	4.5685	0.	1.6124e-004
416	3.363	4.5675	0.	1.6994e-004
417	3.6621	4.5665	0.	1.6791e-004
418	3.9612	4.5656	0.	1.6046e-004
419	4.2603	4.5646	0.	1.5494e-004
420	4.5594	4.5636	0.	1.5079e-004
421	4.8584	4.5626	0.	1.4746e-004
422	5.1575	4.5616	0.	1.4466e-004
423	5.4566	4.5607	0.	1.4222e-004
424	5.7557	4.5597	0.	1.4001e-004
425	6.0548	4.5587	0.	1.3796e-004
426	6.3539	4.5577	0.	1.3598e-004
427	6.653	4.5568	0.	1.3404e-004
428	6.9521	4.5558	0.	1.3211e-004
429	7.2511	4.5548	0.	1.3014e-004
430	7.5502	4.5538	0.	1.2813e-004
431	7.8493	4.5528	0.	1.2608e-004
432	8.1484	4.5519	0.	1.2397e-004
433	8.4475	4.5509	0.	1.2181e-004
434	8.7466	4.5499	0.	1.1959e-004
435	9.0457	4.5489	0.	1.1733e-004
436	9.3447	4.5479	0.	1.1503e-004
437	9.6438	4.547	0.	1.1268e-004
438	9.9429	4.546	0.	1.103e-004
439	10.242	4.545	0.	1.079e-004
440	10.541	4.544	0.	1.0547e-004
441	10.84	4.5431	0.	1.0302e-004
442	11.139	4.5421	0.	1.0055e-004
443	11.438	4.5411	0.	9.8078e-005
444	11.737	4.5401	0.	9.5585e-005
445	12.037	4.5391	0.	9.2894e-005
446	12.336	4.5382	0.	9.0188e-005
447	12.635	4.5372	0.	8.7503e-005
448	12.934	4.5362	0.	8.484e-005
449	13.233	4.5352	0.	8.2197e-005
450	13.532	4.5342	0.	7.9575e-005
451	13.831	4.5333	0.	7.6972e-005
452	14.13	4.5323	0.	7.4389e-005
453	14.429	4.5313	0.	7.1825e-005
454	14.728	4.5303	0.	6.9279e-005
455	15.027	4.5294	0.	6.6751e-005
456	15.326	4.5284	0.	6.4241e-005
457	15.626	4.5274	0.	6.1747e-005
458	15.925	4.5264	0.	5.927e-005
459	16.224	4.5254	0.	5.681e-005
460	16.523	4.5245	0.	5.4365e-005
461	16.822	4.5235	0.	5.1936e-005
462	17.121	4.5225	0.	4.9521e-005
463	17.42	4.5215	0.	4.712e-005
464	17.719	4.5205	0.	4.4733e-005
465	18.018	4.5196	0.	4.2359e-005
466	18.317	4.5186	0.	3.9997e-005
467	18.616	4.5176	0.	3.7647e-005
468	18.916	4.5166	0.	3.5306e-005
469	19.215	4.5157	0.	3.2976e-005
470	19.514	4.5147	0.	3.0653e-005
471	19.813	4.5137	0.	2.8337e-005
472	20.112	4.5127	0.	2.6026e-005
473	20.411	4.5117	0.	2.3719e-005
474	20.71	4.5108	0.	2.1413e-005
475	21.009	4.5098	0.	1.9106e-005
476	21.308	4.5088	0.	1.6795e-005
477	21.607	4.5078	0.	1.4478e-005
478	21.906	4.5068	0.	1.2149e-005
479	22.205	4.5059	0.	9.8041e-006
480	22.505	4.5049	0.	7.4364e-006
481	22.804	4.5039	0.	5.04e-006
482	23.103	4.5029	0.	2.5961e-006
483	23.402	4.502	0.	1.3122e-007
484	23.701	4.501	0.	-2.5034e-006
485	2.4658	4.2845	0.	1.5285e-004
486	2.7648	4.2834	0.	1.957e-004
487	3.0639	4.2822	0.	1.9837e-004
488	3.363	4.281	0.	1.8246e-004
489	3.6621	4.2798	0.	1.6505e-004
490	3.9612	4.2787	0.	1.5489e-004
491	4.2603	4.2775	0.	1.4869e-004
492	4.5594	4.2763	0.	1.4461e-004
493	4.8584	4.2751	0.	1.4172e-004
494	5.1575	4.274	0.	1.3952e-004
495	5.4566	4.2728	0.	1.3771e-004
496	5.7557	4.2716	0.	1.3613e-004
497	6.0548	4.2705	0.	1.3463e-004
498	6.3539	4.2693	0.	1.3315e-004
499	6.653	4.2681	0.	1.3164e-004
500	6.9521	4.2669	0.	1.3006e-004
501	7.2511	4.2658	0.	1.2839e-004
502	7.5502	4.2646	0.	1.2664e-004
503	7.8493	4.2634	0.	1.248e-004
504	8.1484	4.2622	0.	1.2287e-004
505	8.4475	4.2611	0.	1.2086e-004
506	8.7466	4.2599	0.	1.1877e-004
507	9.0457	4.2587	0.	1.1662e-004
508	9.3447	4.2575	0.	1.1441e-004
509	9.6438	4.2564	0.	1.1214e-004
510	9.9429	4.2552	0.	1.0983e-004
511	10.242	4.254	0.	1.0748e-004
512	10.541	4.2528	0.	1.051e-004
513	10.84	4.2517	0.	1.027e-004
514	11.139	4.2505	0.	1.0027e-004
515	11.438	4.2493	0.	9.7827e-005
516	11.737	4.2481	0.	9.5371e-005
517	12.037	4.247	0.	9.2886e-005
518	12.336	4.2458	0.	9.019e-005
519	12.635	4.2446	0.	8.7502e-005
520	12.934	4.2434	0.	8.4834e-005
521	13.233	4.2423	0.	8.2189e-005
522	13.532	4.2411	0.	7.9563e-005
523	13.831	4.2399	0.	7.6958e-005
524	14.13	4.2387	0.	7.4372e-005
525	14.429	4.2376	0.	7.1806e-005
526	14.728	4.2364	0.	6.9257e-005
527	15.027	4.2352	0.	6.6727e-005
528	15.326	4.2341	0.	6.4214e-005
529	15.626	4.2329	0.	6.1719e-005
530	15.925	4.2317	0.	5.9239e-005
531	16.224	4.2305	0.	5.6776e-005
532	16.523	4.2294	0.	5.4329e-005
533	16.822	4.2282	0.	5.1897e-005
534	17.121	4.227	0.	4.9479e-005
535	17.42	4.2258	0.	4.7075e-005
536	17.719	4.2247	0.	4.4684e-005
537	18.018	4.2235	0.	4.2306e-005
538	18.317	4.2223	0.	3.994e-005
539	18.616	4.2211	0.	3.7584e-005
540	18.916	4.22	0.	3.5238e-005
541	19.215	4.2188	0.	3.29e-005
542	19.514	4.2176	0.	3.057e-005
543	19.813	4.2164	0.	2.8245e-005
544	20.112	4.2153	0.	2.5924e-005
545	20.411	4.2141	0.	2.3605e-005
546	20.71	4.2129	0.	2.1286e-005
547	21.009	4.2117	0.	1.8963e-005
548	21.308	4.2106	0.	1.6635e-005
549	21.607	4.2094	0.	1.4296e-005
550	21.906	4.2082	0.	1.1943e-005
551	22.205	4.207	0.	9.5699e-006
552	22.505	4.2059	0.	7.1705e-006
553	22.804	4.2047	0.	4.7393e-006
554	23.103	4.2035	0.	2.2591e-006
555	23.402	4.2023	0.	-2.4014e-007
556	23.701	4.2012	0.	-2.9033e-006
557	2.4658	3.9986	0.	2.8176e-004
558	2.7648	3.9973	0.	2.6943e-004
559	3.0639	3.9959	0.	2.1346e-004
560	3.363	3.9945	0.	1.7807e-004
561	3.6621	3.9932	0.	1.5851e-004
562	3.9612	3.9918	0.	1.4765e-004
563	4.2603	3.9904	0.	1.4144e-004
564	4.5594	3.989	0.	1.3781e-004
565	4.8584	3.9877	0.	1.3561e-004
566	5.1575	3.9863	0.	1.3419e-004
567	5.4566	3.9849	0.	1.3316e-004
568	5.7557	3.9836	0.	1.3227e-004
569	6.0548	3.9822	0.	1.314e-004
570	6.3539	3.9808	0.	1.3044e-004
571	6.653	3.9795	0.	1.2937e-004
572	6.9521	3.9781	0.	1.2816e-004
573	7.2511	3.9767	0.	1.268e-004
574	7.5502	3.9753	0.	1.253e-004
575	7.8493	3.974	0.	1.2367e-004
576	8.1484	3.9726	0.	1.2191e-004
577	8.4475	3.9712	0.	1.2004e-004
578	8.7466	3.9699	0.	1.1807e-004
579	9.0457	3.9685	0.	1.1601e-004
580	9.3447	3.9671	0.	1.1388e-004
581	9.6438	3.9658	0.	1.1169e-004
582	9.9429	3.9644	0.	1.0944e-004
583	10.242	3.963	0.	1.0714e-004
584	10.541	3.9616	0.	1.048e-004
585	10.84	3.9603	0.	1.0243e-004
586	11.139	3.9589	0.	1.0004e-004
587	11.438	3.9575	0.	9.762e-005
588	11.737	3.9562	0.	9.5189e-005
589	12.037	3.9548	0.	9.2745e-005
590	12.336	3.9534	0.	9.0192e-005
591	12.635	3.9521	0.	8.7501e-005
592	12.934	3.9507	0.	8.4831e-005
593	13.233	3.9493	0.	8.2182e-005
594	13.532	3.9479	0.	7.9554e-005
595	13.831	3.9466	0.	7.6947e-005
596	14.13	3.9452	0.	7.4359e-005
597	14.429	3.9438	0.	7.179e-005
598	14.728	3.9425	0.	6.924e-005
599	15.027	3.9411	0.	6.6707e-005
600	15.326	3.9397	0.	6.4193e-005
601	15.626	3.9384	0.	6.1695e-005
602	15.925	3.937	0.	5.9214e-005
603	16.224	3.9356	0.	5.6749e-005
604	16.523	3.9342	0.	5.43e-005
605	16.822	3.9329	0.	5.1865e-005
606	17.121	3.9315	0.	4.9445e-005
607	17.42	3.9301	0.	4.7038e-005
608	17.719	3.9288	0.	4.4645e-005
609	18.018	3.9274	0.	4.2263e-005
610	18.317	3.926	0.	3.9893e-005
611	18.616	3.9247	0.	3.7533e-005
612	18.916	3.9233	0.	3.5182e-005
613	19.215	3.9219	0.	3.2839e-005
614	19.514	3.9205	0.	3.0502e-005
615	19.813	3.9192	0.	2.8171e-005
616	20.112	3.9178	0.	2.5842e-005
617	20.411	3.9164	0.	2.3513e-005
618	20.71	3.9151	0.	2.1183e-005
619	21.009	3.9137	0.	1.8848e-005
620	21.308	3.9123	0.	1.6505e-005
621	21.607	3.911	0.	1.4149e-005
622	21.906	3.9096	0.	1.1777e-005
623	22.205	3.9082	0.	9.383e-006
624	22.505	3.9068	0.	6.96e-006
625	22.804	3.9055	0.	4.5038e-006
