Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
176	2.4	1.7597	0.	-1373.9
177	2.4	1.4664	0.	-1365.4
178	2.4	1.1731	0.	-1358.4
179	2.4	0.87983	0.	-1353.9
180	2.4	0.58655	0.	-1352.6
181	2.4	0.29328	0.	-1356.
182	2.1	5.7059	0.	-1407.4
183	2.1	5.4118	0.	-1399.8
184	2.1	5.1176	0.	-1397.4
185	2.1	4.8235	0.	-1398.5
186	2.1	4.5294	0.	-1402.7
187	2.1	4.2353	0.	-1408.9
188	2.1	3.9412	0.	-1415.9
189	2.1	3.6275	0.	-1422.3
190	2.1	3.3137	0.	-1426.9
191	2.1	3.	0.	-1428.5
192	2.1	2.6863	0.	-1426.9
193	2.1	2.3725	0.	-1422.3
194	2.1	2.0588	0.	-1415.9
195	2.1	1.7647	0.	-1408.9
196	2.1	1.4706	0.	-1402.7
197	2.1	1.1765	0.	-1398.5
198	2.1	0.88235	0.	-1397.4
199	2.1	0.58824	0.	-1399.8
200	2.1	0.29412	0.	-1407.4
201	1.8	5.705	0.	-1450.1
202	1.8	5.4101	0.	-1439.4
203	1.8	5.1151	0.	-1435.5
204	1.8	4.8202	0.	-1436.3
205	1.8	4.5252	0.	-1441.
206	1.8	4.2303	0.	-1448.2
207	1.8	3.9353	0.	-1456.2
208	1.8	3.6235	0.	-1463.4
209	1.8	3.3118	0.	-1468.5
210	1.8	3.	0.	-1470.2
211	1.8	2.6882	0.	-1468.5
212	1.8	2.3765	0.	-1463.4
213	1.8	2.0647	0.	-1456.2
214	1.8	1.7697	0.	-1448.2
215	1.8	1.4748	0.	-1441.
216	1.8	1.1798	0.	-1436.3
217	1.8	0.88487	0.	-1435.5
218	1.8	0.58992	0.	-1439.4
219	1.8	0.29496	0.	-1450.1
220	1.5	5.7042	0.	-1482.3
221	1.5	5.4084	0.	-1469.9
222	1.5	5.1126	0.	-1467.2
223	1.5	4.8168	0.	-1471.4
224	1.5	4.521	0.	-1480.6
225	1.5	4.2252	0.	-1492.2
226	1.5	3.9294	0.	-1503.9
227	1.5	3.6196	0.	-1513.9
228	1.5	3.3098	0.	-1520.5
229	1.5	3.	0.	-1522.7
230	1.5	2.6902	0.	-1520.5
231	1.5	2.3804	0.	-1513.9
232	1.5	2.0706	0.	-1503.9
233	1.5	1.7748	0.	-1492.2
234	1.5	1.479	0.	-1480.6
235	1.5	1.1832	0.	-1471.4
236	1.5	0.88739	0.	-1467.2
237	1.5	0.5916	0.	-1469.9
238	1.5	0.2958	0.	-1482.3
239	1.2	5.7034	0.	-1500.3
240	1.2	5.4067	0.	-1489.2
241	1.2	5.1101	0.	-1493.2
242	1.2	4.8134	0.	-1506.8
243	1.2	4.5168	0.	-1525.8
244	1.2	4.2202	0.	-1545.6
245	1.2	3.9235	0.	-1563.2
246	1.2	3.6157	0.	-1577.2
247	1.2	3.3078	0.	-1585.9
248	1.2	3.	0.	-1588.9
249	1.2	2.6922	0.	-1585.9
250	1.2	2.3843	0.	-1577.2
251	1.2	2.0765	0.	-1563.2
252	1.2	1.7798	0.	-1545.6
253	1.2	1.4832	0.	-1525.8
254	1.2	1.1866	0.	-1506.8
255	1.2	0.88992	0.	-1493.2
256	1.2	0.59328	0.	-1489.2
257	1.2	0.29664	0.	-1500.3
258	0.9	5.7025	0.	-1489.2
259	0.9	5.405	0.	-1484.6
260	0.9	5.1076	0.	-1505.4
261	0.9	4.8101	0.	-1538.2
262	0.9	4.5126	0.	-1573.
263	0.9	4.2151	0.	-1604.
264	0.9	3.9176	0.	-1628.7
265	0.9	3.6118	0.	-1646.8
266	0.9	3.3059	0.	-1657.5
267	0.9	3.	0.	-1661.
268	0.9	2.6941	0.	-1657.5
269	0.9	2.3882	0.	-1646.8
270	0.9	2.0824	0.	-1628.7
271	0.9	1.7849	0.	-1604.
272	0.9	1.4874	0.	-1573.
273	0.9	1.1899	0.	-1538.2
274	0.9	0.89244	0.	-1505.4
275	0.9	0.59496	0.	-1484.6
276	0.9	0.29748	0.	-1489.2
277	0.6	5.7017	0.	-1443.3
278	0.6	5.4034	0.	-1474.9
279	0.6	5.105	0.	-1543.3
280	0.6	4.8067	0.	-1611.
281	0.6	4.5084	0.	-1667.
282	0.6	4.2101	0.	-1709.3
283	0.6	3.9118	0.	-1739.6
284	0.6	3.6078	0.	-1760.2
285	0.6	3.3039	0.	-1771.9
286	0.6	3.	0.	-1775.7
287	0.6	2.6961	0.	-1771.9
288	0.6	2.3922	0.	-1760.2
289	0.6	2.0882	0.	-1739.6
290	0.6	1.7899	0.	-1709.3
291	0.6	1.4916	0.	-1667.
292	0.6	1.1933	0.	-1611.
293	0.6	0.89496	0.	-1543.3
294	0.6	0.59664	0.	-1474.9
295	0.6	0.29832	0.	-1443.3
296	0.3	5.7008	0.	-1206.6
297	0.3	5.4017	0.	-1369.
298	0.3	5.1025	0.	-1515.5
299	0.3	4.8034	0.	-1612.6
300	0.3	4.5042	0.	-1678.8
301	0.3	4.205	0.	-1723.2
302	0.3	3.9059	0.	-1752.8
303	0.3	3.6039	0.	-1771.8
304	0.3	3.302	0.	-1782.1
305	0.3	3.	0.	-1785.4
306	0.3	2.698	0.	-1782.1
307	0.3	2.3961	0.	-1771.8
308	0.3	2.0941	0.	-1752.8
309	0.3	1.795	0.	-1723.2
310	0.3	1.4958	0.	-1678.8
311	0.3	1.1966	0.	-1612.6
312	0.3	0.89748	0.	-1515.5
313	0.3	0.59832	0.	-1369.
314	0.3	0.29916	0.	-1206.6
315	5.564	5.7141	0.	-259.77
316	5.8614	5.7138	0.	-400.47
317	6.1587	5.7136	0.	-522.89
318	6.4561	5.7134	0.	-612.56
319	6.7534	5.7132	0.	-672.11
320	7.0508	5.7129	0.	-706.98
321	7.3481	5.7127	0.	-723.15
322	7.6455	5.7125	0.	-725.78
323	7.9429	5.7122	0.	-718.9
324	8.2402	5.712	0.	-705.55
325	8.5376	5.7118	0.	-687.89
326	8.8349	5.7116	0.	-667.46
327	9.1323	5.7113	0.	-645.33
328	9.4296	5.7111	0.	-622.25
329	9.727	5.7109	0.	-598.7
330	10.024	5.7107	0.	-575.04
331	10.322	5.7104	0.	-551.49
332	10.619	5.7102	0.	-528.19
333	10.916	5.71	0.	-505.26
334	11.214	5.7098	0.	-482.75
335	11.511	5.7095	0.	-460.7
336	11.808	5.7093	0.	-439.15
337	12.106	5.7091	0.	-418.1
338	12.403	5.7088	0.	-397.57
339	12.701	5.7086	0.	-377.56
340	12.998	5.7084	0.	-358.07
341	13.295	5.7082	0.	-339.12
342	13.593	5.7079	0.	-320.68
343	13.89	5.7077	0.	-302.77
344	14.187	5.7075	0.	-285.39
345	14.485	5.7073	0.	-268.53
346	14.782	5.707	0.	-252.19
347	15.079	5.7068	0.	-236.38
348	15.377	5.7066	0.	-221.08
349	15.674	5.7063	0.	-206.31
350	15.971	5.7061	0.	-192.05
351	16.269	5.7059	0.	-178.32
352	16.566	5.7057	0.	-165.1
353	16.863	5.7054	0.	-152.4
354	17.161	5.7052	0.	-140.22
355	17.458	5.705	0.	-128.55
356	17.756	5.7048	0.	-117.4
357	18.053	5.7045	0.	-106.77
358	18.35	5.7043	0.	-96.649
359	18.648	5.7041	0.	-87.044
360	18.945	5.7039	0.	-77.951
361	19.242	5.7036	0.	-69.371
362	19.54	5.7034	0.	-61.302
363	19.837	5.7032	0.	-53.743
364	20.134	5.7029	0.	-46.692
365	20.432	5.7027	0.	-40.148
366	20.729	5.7025	0.	-34.107
367	21.026	5.7023	0.	-28.567
368	21.324	5.702	0.	-23.525
369	21.621	5.7018	0.	-18.976
370	21.919	5.7016	0.	-14.915
371	22.216	5.7014	0.	-11.334
372	22.513	5.7011	0.	-8.2255
373	22.811	5.7009	0.	-5.581
374	23.108	5.7007	0.	-3.3937
375	23.405	5.7005	0.	-1.6779
376	23.703	5.7002	0.	-0.56633
377	5.564	5.4281	0.	-363.7
378	5.8614	5.4277	0.	-466.08
379	6.1587	5.4272	0.	-571.43
380	6.4561	5.4268	0.	-649.31
381	6.7534	5.4263	0.	-699.15
382	7.0508	5.4259	0.	-726.19
383	7.3481	5.4254	0.	-736.32
384	7.6455	5.4249	0.	-734.45
385	7.9429	5.4245	0.	-724.33
386	8.2402	5.424	0.	-708.69
387	8.5376	5.4236	0.	-689.44
388	8.8349	5.4231	0.	-667.94
389	9.1323	5.4227	0.	-645.1
390	9.4296	5.4222	0.	-621.56
391	9.727	5.4218	0.	-597.74
392	10.024	5.4213	0.	-573.92
393	10.322	5.4209	0.	-550.29
394	10.619	5.4204	0.	-526.97
395	10.916	5.42	0.	-504.04
396	11.214	5.4195	0.	-481.55
397	11.511	5.419	0.	-459.54
398	11.808	5.4186	0.	-438.03
399	12.106	5.4181	0.	-417.02
400	12.403	5.4177	0.	-396.53
401	12.701	5.4172	0.	-376.56
402	12.998	5.4168	0.	-357.11
403	13.295	5.4163	0.	-338.18
404	13.593	5.4159	0.	-319.77
405	13.89	5.4154	0.	-301.89
406	14.187	5.415	0.	-284.53
407	14.485	5.4145	0.	-267.69
408	14.782	5.4141	0.	-251.37
409	15.079	5.4136	0.	-235.56
410	15.377	5.4132	0.	-220.28
411	15.674	5.4127	0.	-205.52
412	15.971	5.4122	0.	-191.28
413	16.269	5.4118	0.	-177.55
414	16.566	5.4113	0.	-164.34
415	16.863	5.4109	0.	-151.65
416	17.161	5.4104	0.	-139.47
417	17.458	5.41	0.	-127.81
418	17.756	5.4095	0.	-116.67
419	18.053	5.4091	0.	-106.04
420	18.35	5.4086	0.	-95.922
421	18.648	5.4082	0.	-86.321
422	18.945	5.4077	0.	-77.233
423	19.242	5.4073	0.	-68.658
424	19.54	5.4068	0.	-60.595
425	19.837	5.4063	0.	-53.041
426	20.134	5.4059	0.	-45.997
427	20.432	5.4054	0.	-39.459
428	20.729	5.405	0.	-33.427
429	21.026	5.4045	0.	-27.897
430	21.324	5.4041	0.	-22.866
431	21.621	5.4036	0.	-18.332
432	21.919	5.4032	0.	-14.289
433	22.216	5.4027	0.	-10.735
434	22.513	5.4023	0.	-7.6642
435	22.811	5.4018	0.	-5.0782
436	23.108	5.4014	0.	-2.9875
437	23.405	5.4009	0.	-1.4349
438	23.703	5.4005	0.	-0.52718
439	5.564	5.1422	0.	-502.07
440	5.8614	5.1415	0.	-573.93
441	6.1587	5.1408	0.	-652.41
442	6.4561	5.1401	0.	-707.87
443	6.7534	5.1395	0.	-740.51
444	7.0508	5.1388	0.	-754.65
445	7.3481	5.1381	0.	-755.47
446	7.6455	5.1374	0.	-747.02
447	7.9429	5.1367	0.	-732.32
448	8.2402	5.1361	0.	-713.53
449	8.5376	5.1354	0.	-692.16
450	8.8349	5.1347	0.	-669.24
451	9.1323	5.134	0.	-645.49
452	9.4296	5.1333	0.	-621.36
453	9.727	5.1327	0.	-597.19
454	10.024	5.132	0.	-573.17
455	10.322	5.1313	0.	-549.43
456	10.619	5.1306	0.	-526.07
457	10.916	5.1299	0.	-503.15
458	11.214	5.1293	0.	-480.69
459	11.511	5.1286	0.	-458.71
460	11.808	5.1279	0.	-437.24
461	12.106	5.1272	0.	-416.28
462	12.403	5.1265	0.	-395.83
463	12.701	5.1259	0.	-375.9
464	12.998	5.1252	0.	-356.49
465	13.295	5.1245	0.	-337.6
466	13.593	5.1238	0.	-319.23
467	13.89	5.1231	0.	-301.37
468	14.187	5.1224	0.	-284.03
469	14.485	5.1218	0.	-267.21
470	14.782	5.1211	0.	-250.91
471	15.079	5.1204	0.	-235.13
472	15.377	5.1197	0.	-219.86
473	15.674	5.119	0.	-205.11
474	15.971	5.1184	0.	-190.88
475	16.269	5.1177	0.	-177.16
476	16.566	5.117	0.	-163.96
477	16.863	5.1163	0.	-151.27
478	17.161	5.1156	0.	-139.1
479	17.458	5.115	0.	-127.45
480	17.756	5.1143	0.	-116.31
481	18.053	5.1136	0.	-105.69
482	18.35	5.1129	0.	-95.578
483	18.648	5.1122	0.	-85.982
484	18.945	5.1116	0.	-76.9
485	19.242	5.1109	0.	-68.33
486	19.54	5.1102	0.	-60.271
487	19.837	5.1095	0.	-52.724
488	20.134	5.1088	0.	-45.685
489	20.432	5.1082	0.	-39.155
490	20.729	5.1075	0.	-33.131
491	21.026	5.1068	0.	-27.61
492	21.324	5.1061	0.	-22.592
493	21.621	5.1054	0.	-18.072
494	21.919	5.1048	0.	-14.049
495	22.216	5.1041	0.	-10.521
496	22.513	5.1034	0.	-7.4881
497	22.811	5.1027	0.	-4.9547
498	23.108	5.102	0.	-2.9353
499	23.405	5.1014	0.	-1.4592
500	23.703	5.1007	0.	-0.56751
501	5.564	4.8562	0.	-686.3
502	5.8614	4.8553	0.	-723.67
503	6.1587	4.8544	0.	-764.45
504	6.4561	4.8535	0.	-786.64
505	6.7534	4.8526	0.	-794.31
506	7.0508	4.8517	0.	-790.8
507	7.3481	4.8508	0.	-779.41
508	7.6455	4.8499	0.	-762.58
509	7.9429	4.849	0.	-742.19
510	8.2402	4.8481	0.	-719.56
511	8.5376	4.8472	0.	-695.63
512	8.8349	4.8463	0.	-671.03
513	9.1323	4.8454	0.	-646.19
514	9.4296	4.8444	0.	-621.39
515	9.727	4.8435	0.	-596.81
516	10.024	4.8426	0.	-572.55
517	10.322	4.8417	0.	-548.7
518	10.619	4.8408	0.	-525.29
519	10.916	4.8399	0.	-502.36
520	11.214	4.839	0.	-479.92
521	11.511	4.8381	0.	-457.99
522	11.808	4.8372	0.	-436.56
523	12.106	4.8363	0.	-415.64
524	12.403	4.8354	0.	-395.24
525	12.701	4.8345	0.	-375.35
526	12.998	4.8336	0.	-355.98
527	13.295	4.8327	0.	-337.12
528	13.593	4.8317	0.	-318.77
529	13.89	4.8308	0.	-300.95
530	14.187	4.8299	0.	-283.63
531	14.485	4.829	0.	-266.84
532	14.782	4.8281	0.	-250.55
533	15.079	4.8272	0.	-234.78
534	15.377	4.8263	0.	-219.53
535	15.674	4.8254	0.	-204.79
536	15.971	4.8245	0.	-190.57
537	16.269	4.8236	0.	-176.87
538	16.566	4.8227	0.	-163.67
539	16.863	4.8218	0.	-151.
540	17.161	4.8209	0.	-138.84
541	17.458	4.82	0.	-127.19
542	17.756	4.819	0.	-116.06
543	18.053	4.8181	0.	-105.44
544	18.35	4.8172	0.	-95.336
545	18.648	4.8163	0.	-85.747
546	18.945	4.8154	0.	-76.671
547	19.242	4.8145	0.	-68.109
548	19.54	4.8136	0.	-60.058
549	19.837	4.8127	0.	-52.519
550	20.134	4.8118	0.	-45.49
551	20.432	4.8109	0.	-38.971
552	20.729	4.81	0.	-32.959
553	21.026	4.8091	0.	-27.454
554	21.324	4.8082	0.	-22.452
555	21.621	4.8073	0.	-17.954
556	21.919	4.8063	0.	-13.956
557	22.216	4.8054	0.	-10.458
558	22.513	4.8045	0.	-7.461
559	22.811	4.8036	0.	-4.9689
560	23.108	4.8027	0.	-2.9897
561	23.405	4.8018	0.	-1.5326
562	23.703	4.8009	0.	-0.60743
563	5.564	4.5703	0.	-941.93
564	5.8614	4.5692	0.	-928.79
565	6.1587	4.568	0.	-904.32
566	6.4561	4.5669	0.	-880.64
567	6.7534	4.5658	0.	-856.64
568	7.0508	4.5646	0.	-831.96
569	7.3481	4.5635	0.	-806.32
570	7.6455	4.5624	0.	-779.91
571	7.9429	4.5612	0.	-753.1
572	8.2402	4.5601	0.	-726.21
573	8.5376	4.559	0.	-699.48
574	8.8349	4.5578	0.	-673.07
575	9.1323	4.5567	0.	-647.08
576	9.4296	4.5556	0.	-621.56
577	9.727	4.5544	0.	-596.54
578	10.024	4.5533	0.	-572.04
579	10.322	4.5522	0.	-548.06
580	10.619	4.551	0.	-524.61
581	10.916	4.5499	0.	-501.67
582	11.214	4.5488	0.	-479.25
583	11.511	4.5476	0.	-457.35
584	11.808	4.5465	0.	-435.96
585	12.106	4.5454	0.	-415.08
586	12.403	4.5442	0.	-394.72
587	12.701	4.5431	0.	-374.87
588	12.998	4.542	0.	-355.53
589	13.295	4.5408	0.	-336.71
590	13.593	4.5397	0.	-318.39
591	13.89	4.5385	0.	-300.59
592	14.187	4.5374	0.	-283.3
593	14.485	4.5363	0.	-266.52
594	14.782	4.5351	0.	-250.25
595	15.079	4.534	0.	-234.5
596	15.377	4.5329	0.	-219.26
597	15.674	4.5317	0.	-204.53
598	15.971	4.5306	0.	-190.32
599	16.269	4.5295	0.	-176.63
600	16.566	4.5283	0.	-163.44
601	16.863	4.5272	0.	-150.77
602	17.161	4.5261	0.	-138.62
603	17.458	4.5249	0.	-126.98
604	17.756	4.5238	0.	-115.86
605	18.053	4.5227	0.	-105.25
606	18.35	4.5215	0.	-95.149
607	18.648	4.5204	0.	-85.567
608	18.945	4.5193	0.	-76.499
609	19.242	4.5181	0.	-67.945
610	19.54	4.517	0.	-59.903
611	19.837	4.5159	0.	-52.374
612	20.134	4.5147	0.	-45.357
613	20.432	4.5136	0.	-38.85
614	20.729	4.5125	0.	-32.853
615	21.026	4.5113	0.	-27.364
616	21.324	4.5102	0.	-22.381
617	21.621	4.5091	0.	-17.904
618	21.919	4.5079	0.	-13.931
619	22.216	4.5068	0.	-10.461
620	22.513	4.5057	0.	-7.4922
621	22.811	4.5045	0.	-5.0262
622	23.108	4.5034	0.	-3.063
623	23.405	4.5023	0.	-1.5993
624	23.703	4.5011	0.	-0.63129
625	5.564	4.2844	0.	-1421.8
626	5.8614	4.283	0.	-1180.5
627	6.1587	4.2816	0.	-1063.3
628	6.4561	4.2803	0.	-981.54
629	6.7534	4.2789	0.	-922.5
630	7.0508	4.2776	0.	-874.96
631	7.3481	4.2762	0.	-834.17
632	7.6455	4.2748	0.	-797.7
633	7.9429	4.2735	0.	-764.24
634	8.2402	4.2721	0.	-732.97
635	8.5376	4.2707	0.	-703.4
636	8.8349	4.2694	0.	-675.16
637	9.1323	4.268	0.	-648.02
638	9.4296	4.2667	0.	-621.8
639	9.727	4.2653	0.	-596.36
640	10.024	4.2639	0.	-571.62
641	10.322	4.2626	0.	-547.52
642	10.619	4.2612	0.	-524.02
643	10.916	4.2599	0.	-501.07
644	11.214	4.2585	0.	-478.67
645	11.511	4.2571	0.	-456.8
646	11.808	4.2558	0.	-435.45
647	12.106	4.2544	0.	-414.61
648	12.403	4.2531	0.	-394.28
649	12.701	4.2517	0.	-374.47
650	12.998	4.2503	0.	-355.16
651	13.295	4.249	0.	-336.36
652	13.593	4.2476	0.	-318.07
653	13.89	4.2463	0.	-300.29
654	14.187	4.2449	0.	-283.02
655	14.485	4.2435	0.	-266.25
656	14.782	4.2422	0.	-250.
657	15.079	4.2408	0.	-234.27
658	15.377	4.2395	0.	-219.04
659	15.674	4.2381	0.	-204.32
660	15.971	4.2367	0.	-190.12
661	16.269	4.2354	0.	-176.43
662	16.566	4.234	0.	-163.26
663	16.863	4.2327	0.	-150.6
664	17.161	4.2313	0.	-138.45
665	17.458	4.2299	0.	-126.82
666	17.756	4.2286	0.	-115.7
667	18.053	4.2272	0.	-105.1
668	18.35	4.2259	0.	-95.006
669	18.648	4.2245	0.	-85.431
670	18.945	4.2231	0.	-76.371
671	19.242	4.2218	0.	-67.825
672	19.54	4.2204	0.	-59.792
673	19.837	4.219	0.	-52.273
674	20.134	4.2177	0.	-45.267
675	20.432	4.2163	0.	-38.773
676	20.729	4.215	0.	-32.79
677	21.026	4.2136	0.	-27.317
678	21.324	4.2122	0.	-22.353
679	21.621	4.2109	0.	-17.895
680	21.919	4.2095	0.	-13.943
681	22.216	4.2082	0.	-10.494
682	22.513	4.2068	0.	-7.5446
683	22.811	4.2054	0.	-5.0925
684	23.108	4.2041	0.	-3.1319
685	23.405	4.2027	0.	-1.6526
686	23.703	4.2014	0.	-0.64551
687	5.564	3.9984	0.	-2058.9
688	5.8614	3.9968	0.	-1439.3
689	6.1587	3.9952	0.	-1219.2
690	6.4561	3.9937	0.	-1080.
691	6.7534	3.9921	0.	-986.4
692	7.0508	3.9905	0.	-916.35
693	7.3481	3.9889	0.	-860.77
694	7.6455	3.9873	0.	-814.57
695	7.9429	3.9857	0.	-774.72
696	8.2402	3.9841	0.	-739.31
697	8.5376	3.9825	0.	-707.07
698	8.8349	3.981	0.	-677.14
699	9.1323	3.9794	0.	-648.94
700	9.4296	3.9778	0.	-622.07
701	9.727	3.9762	0.	-596.25
702	10.024	3.9746	0.	-571.3
703	10.322	3.973	0.	-547.09
704	10.619	3.9714	0.	-523.54
705	10.916	3.9698	0.	-500.59
706	11.214	3.9683	0.	-478.2
707	11.511	3.9667	0.	-456.35
708	11.808	3.9651	0.	-435.03
709	12.106	3.9635	0.	-414.22
710	12.403	3.9619	0.	-393.93
711	12.701	3.9603	0.	-374.14
712	12.998	3.9587	0.	-354.86
713	13.295	3.9571	0.	-336.08
714	13.593	3.9556	0.	-317.81
715	13.89	3.954	0.	-300.05
716	14.187	3.9524	0.	-282.79
717	14.485	3.9508	0.	-266.05
