Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
3614	4.2	5.7118	5.e-002	2.3774e-006
3615	4.2	5.8559	0.	2.571e-005
3616	4.2	5.2794	0.	3.3608e-005
3617	4.05	5.4227	0.	3.2396e-005
3618	4.2	5.4235	5.e-002	2.2e-006
3619	4.2	4.9912	0.	3.9264e-005
3620	4.05	5.134	0.	3.6111e-005
3621	4.2	5.1353	5.e-002	2.1173e-006
3622	4.2	4.7029	0.	4.46e-005
3623	4.05	4.8454	0.	4.0187e-005
3624	4.2	4.8471	5.e-002	1.9785e-006
3625	4.2	4.4147	0.	4.7652e-005
3626	4.05	4.5567	0.	4.3199e-005
3627	4.2	4.5588	5.e-002	1.6461e-006
3628	4.2	4.1265	0.	4.7896e-005
3629	4.05	4.2681	0.	4.4158e-005
3630	4.2	4.2706	5.e-002	1.007e-006
3631	4.2	3.8186	0.	5.1192e-005
3632	4.05	3.9794	0.	4.8042e-005
3633	4.2	3.9824	5.e-002	1.1295e-006
3634	4.2	3.4912	0.	5.5957e-005
3635	4.05	3.6529	0.	5.3135e-005
3636	4.2	3.6549	5.e-002	1.7597e-006
3637	4.2	3.1637	0.	5.8041e-005
3638	4.05	3.3265	0.	5.6157e-005
3639	4.2	3.3275	5.e-002	1.9776e-006
3640	4.2	2.8363	0.	5.8041e-005
3641	4.05	3.	0.	5.6895e-005
3642	4.2	3.	5.e-002	1.8976e-006
3643	4.2	2.5088	0.	5.5957e-005
3644	4.05	2.6735	0.	5.6157e-005
3645	4.2	2.6725	5.e-002	1.9776e-006
3646	4.2	2.1814	0.	5.1192e-005
3647	4.05	2.3471	0.	5.3135e-005
3648	4.2	2.3451	5.e-002	1.7597e-006
3649	4.2	1.8735	0.	4.7896e-005
3650	4.05	2.0206	0.	4.8042e-005
3651	4.2	2.0176	5.e-002	1.1295e-006
3652	4.2	1.5853	0.	4.7652e-005
3653	4.05	1.7319	0.	4.4158e-005
3654	4.2	1.7294	5.e-002	1.007e-006
3655	4.2	1.2971	0.	4.46e-005
3656	4.05	1.4433	0.	4.3199e-005
3657	4.2	1.4412	5.e-002	1.6461e-006
3658	4.2	1.0088	0.	3.9264e-005
3659	4.05	1.1546	0.	4.0187e-005
3660	4.2	1.1529	5.e-002	1.9785e-006
3661	4.2	0.72059	0.	3.3608e-005
3662	4.05	0.86597	0.	3.6111e-005
3663	4.2	0.86471	5.e-002	2.1173e-006
3664	4.2	0.43235	0.	2.924e-005
3665	4.05	0.57731	0.	3.2396e-005
3666	4.2	0.57647	5.e-002	2.2e-006
3667	4.05	0.28866	0.	2.9855e-005
3668	4.2	0.28824	5.e-002	2.3774e-006
3669	4.2	0.14412	0.	2.571e-005
3670	3.9	5.5664	0.	3.3175e-005
3671	3.75	5.7105	0.	3.3958e-005
3672	3.9	5.7109	5.e-002	1.9676e-006
3673	3.9	5.8555	0.	3.0877e-005
3674	3.9	5.2773	0.	3.5293e-005
3675	3.75	5.421	0.	3.5139e-005
3676	3.9	5.4218	5.e-002	1.746e-006
3677	3.9	4.9882	0.	3.7625e-005
3678	3.75	5.1315	0.	3.6516e-005
3679	3.9	5.1328	5.e-002	1.616e-006
3680	3.9	4.6992	0.	3.9443e-005
3681	3.75	4.842	0.	3.7916e-005
3682	3.9	4.8437	5.e-002	1.393e-006
3683	3.9	4.4101	0.	4.1501e-005
3684	3.75	4.5525	0.	4.058e-005
3685	3.9	4.5546	5.e-002	1.0713e-006
3686	3.9	4.121	0.	4.5691e-005
3687	3.75	4.263	0.	4.4282e-005
3688	3.9	4.2655	5.e-002	8.1812e-007
3689	3.9	3.8137	0.	4.9979e-005
3690	3.75	3.9735	0.	4.8101e-005
3691	3.9	3.9765	5.e-002	7.7454e-007
3692	3.9	3.4882	0.	5.3328e-005
3693	3.75	3.649	0.	5.1639e-005
3694	3.9	3.651	5.e-002	9.6138e-007
3695	3.9	3.1627	0.	5.5012e-005
3696	3.75	3.3245	0.	5.3874e-005
3697	3.9	3.3255	5.e-002	1.1868e-006
3698	3.9	2.8373	0.	5.5012e-005
3699	3.75	3.	0.	5.4613e-005
3700	3.9	3.	5.e-002	1.2302e-006
3701	3.9	2.5118	0.	5.3328e-005
3702	3.75	2.6755	0.	5.3874e-005
3703	3.9	2.6745	5.e-002	1.1868e-006
3704	3.9	2.1863	0.	4.9979e-005
3705	3.75	2.351	0.	5.1639e-005
3706	3.9	2.349	5.e-002	9.6138e-007
3707	3.9	1.879	0.	4.5691e-005
3708	3.75	2.0265	0.	4.8101e-005
3709	3.9	2.0235	5.e-002	7.7454e-007
3710	3.9	1.5899	0.	4.1501e-005
3711	3.75	1.737	0.	4.4282e-005
3712	3.9	1.7345	5.e-002	8.1813e-007
3713	3.9	1.3008	0.	3.9443e-005
3714	3.75	1.4475	0.	4.058e-005
3715	3.9	1.4454	5.e-002	1.0713e-006
3716	3.9	1.0118	0.	3.7625e-005
3717	3.75	1.158	0.	3.7916e-005
3718	3.9	1.1563	5.e-002	1.393e-006
3719	3.9	0.72269	0.	3.5293e-005
3720	3.75	0.86849	0.	3.6516e-005
3721	3.9	0.86723	5.e-002	1.616e-006
3722	3.9	0.43361	0.	3.3175e-005
3723	3.75	0.57899	0.	3.5139e-005
3724	3.9	0.57815	5.e-002	1.746e-006
3725	3.75	0.2895	0.	3.3958e-005
3726	3.9	0.28908	5.e-002	1.9676e-006
3727	3.9	0.14454	0.	3.0877e-005
3728	3.6	5.5651	0.	3.599e-005
3729	3.45	5.7097	0.	3.6993e-005
3730	3.6	5.7101	5.e-002	1.614e-006
3731	3.6	5.855	0.	3.4831e-005
3732	3.6	5.2752	0.	3.6581e-005
3733	3.45	5.4193	0.	3.7119e-005
3734	3.6	5.4202	5.e-002	1.3885e-006
3735	3.6	4.9853	0.	3.7888e-005
3736	3.45	5.129	0.	3.8336e-005
3737	3.6	5.1303	5.e-002	1.2601e-006
3738	3.6	4.6954	0.	4.0426e-005
3739	3.45	4.8387	0.	4.0489e-005
3740	3.6	4.8403	5.e-002	1.0883e-006
3741	3.6	4.4055	0.	4.3487e-005
3742	3.45	4.5483	0.	4.312e-005
3743	3.6	4.5504	5.e-002	8.7447e-007
3744	3.6	4.1155	0.	4.6695e-005
3745	3.45	4.258	0.	4.5977e-005
3746	3.6	4.2605	5.e-002	6.8009e-007
3747	3.6	3.8088	0.	4.9756e-005
3748	3.45	3.9676	0.	4.8769e-005
3749	3.6	3.9706	5.e-002	5.777e-007
3750	3.6	3.4853	0.	5.2183e-005
3751	3.45	3.6451	0.	5.1316e-005
3752	3.6	3.6471	5.e-002	5.7043e-007
3753	3.6	3.1618	0.	5.3474e-005
3754	3.45	3.3225	0.	5.2987e-005
3755	3.6	3.3235	5.e-002	6.4285e-007
3756	3.6	2.8382	0.	5.3474e-005
3757	3.45	3.	0.	5.3567e-005
3758	3.6	3.	5.e-002	6.8933e-007
3759	3.6	2.5147	0.	5.2183e-005
3760	3.45	2.6775	0.	5.2987e-005
3761	3.6	2.6765	5.e-002	6.4285e-007
3762	3.6	2.1912	0.	4.9756e-005
3763	3.45	2.3549	0.	5.1316e-005
3764	3.6	2.3529	5.e-002	5.7043e-007
3765	3.6	1.8845	0.	4.6695e-005
3766	3.45	2.0324	0.	4.8769e-005
3767	3.6	2.0294	5.e-002	5.7771e-007
3768	3.6	1.5945	0.	4.3487e-005
3769	3.45	1.742	0.	4.5977e-005
3770	3.6	1.7395	5.e-002	6.8009e-007
3771	3.6	1.3046	0.	4.0426e-005
3772	3.45	1.4517	0.	4.312e-005
3773	3.6	1.4496	5.e-002	8.7447e-007
3774	3.6	1.0147	0.	3.7888e-005
3775	3.45	1.1613	0.	4.0489e-005
3776	3.6	1.1597	5.e-002	1.0883e-006
3777	3.6	0.72479	0.	3.6581e-005
3778	3.45	0.87101	0.	3.8336e-005
3779	3.6	0.86975	5.e-002	1.2601e-006
3780	3.6	0.43487	0.	3.599e-005
3781	3.45	0.58067	0.	3.7119e-005
3782	3.6	0.57983	5.e-002	1.3885e-006
3783	3.45	0.29034	0.	3.6993e-005
3784	3.6	0.28992	5.e-002	1.6139e-006
3785	3.6	0.14496	0.	3.4831e-005
3786	3.3	5.5639	0.	3.8232e-005
3787	3.15	5.7088	0.	3.941e-005
3788	3.3	5.7092	5.e-002	1.3419e-006
3789	3.3	5.8546	0.	3.7879e-005
3790	3.3	5.2731	0.	3.9262e-005
3791	3.15	5.4176	0.	4.0046e-005
3792	3.3	5.4185	5.e-002	1.131e-006
3793	3.3	4.9824	0.	4.1016e-005
3794	3.15	5.1265	0.	4.1503e-005
3795	3.3	5.1277	5.e-002	1.0341e-006
3796	3.3	4.6916	0.	4.3196e-005
3797	3.15	4.8353	0.	4.3386e-005
3798	3.3	4.837	5.e-002	9.1708e-007
3799	3.3	4.4008	0.	4.5612e-005
3800	3.15	4.5441	0.	4.5547e-005
3801	3.3	4.5462	5.e-002	7.7859e-007
3802	3.3	4.1101	0.	4.8051e-005
3803	3.15	4.2529	0.	4.7789e-005
3804	3.3	4.2555	5.e-002	6.3595e-007
3805	3.3	3.8039	0.	5.0328e-005
3806	3.15	3.9618	0.	4.9939e-005
3807	3.3	3.9647	5.e-002	5.0247e-007
3808	3.3	3.4824	0.	5.2119e-005
3809	3.15	3.6412	0.	5.1843e-005
3810	3.3	3.6431	5.e-002	3.7555e-007
3811	3.3	3.1608	0.	5.308e-005
3812	3.15	3.3206	0.	5.3107e-005
3813	3.3	3.3216	5.e-002	2.966e-007
3814	3.3	2.8392	0.	5.308e-005
3815	3.15	3.	0.	5.3541e-005
3816	3.3	3.	5.e-002	2.7918e-007
3817	3.3	2.5176	0.	5.2119e-005
3818	3.15	2.6794	0.	5.3107e-005
3819	3.3	2.6784	5.e-002	2.966e-007
3820	3.3	2.1961	0.	5.0328e-005
3821	3.15	2.3588	0.	5.1843e-005
3822	3.3	2.3569	5.e-002	3.7555e-007
3823	3.3	1.8899	0.	4.8051e-005
3824	3.15	2.0382	0.	4.9939e-005
3825	3.3	2.0353	5.e-002	5.0248e-007
3826	3.3	1.5992	0.	4.5612e-005
3827	3.15	1.7471	0.	4.7789e-005
3828	3.3	1.7445	5.e-002	6.3596e-007
3829	3.3	1.3084	0.	4.3196e-005
3830	3.15	1.4559	0.	4.5547e-005
3831	3.3	1.4538	5.e-002	7.7859e-007
3832	3.3	1.0176	0.	4.1016e-005
3833	3.15	1.1647	0.	4.3386e-005
3834	3.3	1.163	5.e-002	9.1708e-007
3835	3.3	0.72689	0.	3.9262e-005
3836	3.15	0.87353	0.	4.1503e-005
3837	3.3	0.87227	5.e-002	1.0341e-006
3838	3.3	0.43613	0.	3.8232e-005
3839	3.15	0.58235	0.	4.0046e-005
3840	3.3	0.58151	5.e-002	1.1311e-006
3841	3.15	0.29118	0.	3.941e-005
3842	3.3	0.29076	5.e-002	1.3419e-006
3843	3.3	0.14538	0.	3.7879e-005
3844	3.	5.5626	0.	4.1105e-005
3845	2.85	5.708	0.	4.1963e-005
3846	3.	5.7084	5.e-002	1.1526e-006
3847	3.	5.8542	0.	4.0389e-005
3848	3.	5.271	0.	4.2291e-005
3849	2.85	5.416	0.	4.2933e-005
3850	3.	5.4168	5.e-002	9.5857e-007
3851	3.	4.9794	0.	4.3876e-005
3852	2.85	5.1239	0.	4.4328e-005
3853	3.	5.1252	5.e-002	8.9523e-007
3854	3.	4.6878	0.	4.5738e-005
3855	2.85	4.8319	0.	4.6023e-005
3856	3.	4.8336	5.e-002	8.237e-007
3857	3.	4.3962	0.	4.7724e-005
3858	2.85	4.5399	0.	4.7881e-005
3859	3.	4.542	5.e-002	7.3172e-007
3860	3.	4.1046	0.	4.9676e-005
3861	2.85	4.2479	0.	4.9746e-005
3862	3.	4.2504	5.e-002	6.215e-007
3863	3.	3.799	0.	5.1454e-005
3864	2.85	3.9559	0.	5.1495e-005
3865	3.	3.9588	5.e-002	4.9993e-007
3866	3.	3.4794	0.	5.283e-005
3867	2.85	3.6373	0.	5.2995e-005
3868	3.	3.6392	5.e-002	3.4687e-007
3869	3.	3.1598	0.	5.3568e-005
3870	2.85	3.3186	0.	5.399e-005
3871	3.	3.3196	5.e-002	1.7515e-007
3872	3.	2.8402	0.	5.3568e-005
3873	2.85	3.	0.	5.433e-005
3874	3.	3.	5.e-002	1.23e-008
3875	3.	2.5206	0.	5.283e-005
3876	2.85	2.6814	0.	5.399e-005
3877	3.	2.6804	5.e-002	1.7515e-007
3878	3.	2.201	0.	5.1454e-005
3879	2.85	2.3627	0.	5.2995e-005
3880	3.	2.3608	5.e-002	3.4687e-007
3881	3.	1.8954	0.	4.9676e-005
3882	2.85	2.0441	0.	5.1495e-005
3883	3.	2.0412	5.e-002	4.9993e-007
3884	3.	1.6038	0.	4.7724e-005
3885	2.85	1.7521	0.	4.9746e-005
3886	3.	1.7496	5.e-002	6.215e-007
3887	3.	1.3122	0.	4.5738e-005
3888	2.85	1.4601	0.	4.7881e-005
3889	3.	1.458	5.e-002	7.3172e-007
3890	3.	1.0206	0.	4.3876e-005
3891	2.85	1.1681	0.	4.6023e-005
3892	3.	1.1664	5.e-002	8.237e-007
3893	3.	0.72899	0.	4.2291e-005
3894	2.85	0.87605	0.	4.4328e-005
3895	3.	0.87479	5.e-002	8.9523e-007
3896	3.	0.43739	0.	4.1105e-005
3897	2.85	0.58403	0.	4.2933e-005
3898	3.	0.58319	5.e-002	9.5857e-007
3899	2.85	0.29202	0.	4.1963e-005
3900	3.	0.2916	5.e-002	1.1526e-006
3901	3.	0.1458	0.	4.0389e-005
3902	2.7	5.5613	0.	4.3742e-005
3903	2.55	5.7071	0.	4.4349e-005
3904	2.7	5.7076	5.e-002	1.0354e-006
3905	2.7	5.8538	0.	4.2905e-005
3906	2.7	5.2689	0.	4.4967e-005
3907	2.55	5.4143	0.	4.5465e-005
3908	2.7	5.4151	5.e-002	8.532e-007
3909	2.7	4.9765	0.	4.6474e-005
3910	2.55	5.1214	0.	4.6877e-005
3911	2.7	5.1227	5.e-002	8.1743e-007
3912	2.7	4.684	0.	4.8165e-005
3913	2.55	4.8286	0.	4.8505e-005
3914	2.7	4.8303	5.e-002	7.7708e-007
3915	2.7	4.3916	0.	4.9902e-005
3916	2.55	4.5357	0.	5.0217e-005
3917	2.7	4.5378	5.e-002	7.1553e-007
3918	2.7	4.0992	0.	5.1564e-005
3919	2.55	4.2429	0.	5.1877e-005
3920	2.7	4.2454	5.e-002	6.324e-007
3921	2.7	3.7941	0.	5.3036e-005
3922	2.55	3.95	0.	5.3396e-005
3923	2.7	3.9529	5.e-002	5.3449e-007
3924	2.7	3.4765	0.	5.4154e-005
3925	2.55	3.6333	0.	5.4656e-005
3926	2.7	3.6353	5.e-002	4.1073e-007
3927	2.7	3.1588	0.	5.4751e-005
3928	2.55	3.3167	0.	5.5485e-005
3929	2.7	3.3176	5.e-002	2.8616e-007
3930	2.7	2.8412	0.	5.4751e-005
3931	2.55	3.	0.	5.5766e-005
3932	2.7	3.	5.e-002	2.2533e-007
3933	2.7	2.5235	0.	5.4154e-005
3934	2.55	2.6833	0.	5.5485e-005
3935	2.7	2.6824	5.e-002	2.8616e-007
3936	2.7	2.2059	0.	5.3036e-005
3937	2.55	2.3667	0.	5.4656e-005
3938	2.7	2.3647	5.e-002	4.1073e-007
3939	2.7	1.9008	0.	5.1564e-005
3940	2.55	2.05	0.	5.3396e-005
3941	2.7	2.0471	5.e-002	5.3449e-007
3942	2.7	1.6084	0.	4.9902e-005
3943	2.55	1.7571	0.	5.1877e-005
3944	2.7	1.7546	5.e-002	6.3241e-007
3945	2.7	1.316	0.	4.8165e-005
3946	2.55	1.4643	0.	5.0217e-005
3947	2.7	1.4622	5.e-002	7.1553e-007
3948	2.7	1.0235	0.	4.6474e-005
3949	2.55	1.1714	0.	4.8505e-005
3950	2.7	1.1697	5.e-002	7.7708e-007
3951	2.7	0.73109	0.	4.4967e-005
3952	2.55	0.87857	0.	4.6877e-005
3953	2.7	0.87731	5.e-002	8.1743e-007
3954	2.7	0.43866	0.	4.3742e-005
3955	2.55	0.58571	0.	4.5465e-005
3956	2.7	0.58487	5.e-002	8.532e-007
3957	2.55	0.29286	0.	4.4349e-005
3958	2.7	0.29244	5.e-002	1.0354e-006
3959	2.7	0.14622	0.	4.2905e-005
3960	2.4	5.5601	0.	4.6038e-005
3961	2.25	5.7063	0.	4.641e-005
3962	2.4	5.7067	5.e-002	9.7532e-007
3963	2.4	5.8534	0.	4.5071e-005
3964	2.4	5.2668	0.	4.737e-005
3965	2.25	5.4126	0.	4.7714e-005
3966	2.4	5.4134	5.e-002	8.0038e-007
3967	2.4	4.9735	0.	4.8906e-005
3968	2.25	5.1189	0.	4.9241e-005
3969	2.4	5.1202	5.e-002	7.8432e-007
3970	2.4	4.6803	0.	5.0556e-005
3971	2.25	4.8252	0.	5.0925e-005
3972	2.4	4.8269	5.e-002	7.6384e-007
3973	2.4	4.387	0.	5.2191e-005
3974	2.25	4.5315	0.	5.2624e-005
3975	2.4	4.5336	5.e-002	7.2222e-007
3976	2.4	4.0937	0.	5.3709e-005
3977	2.25	4.2378	0.	5.4216e-005
3978	2.4	4.2403	5.e-002	6.6045e-007
3979	2.4	3.7892	0.	5.5016e-005
3980	2.25	3.9441	0.	5.5629e-005
3981	2.4	3.9471	5.e-002	5.8748e-007
3982	2.4	3.4735	0.	5.5987e-005
3983	2.25	3.6294	0.	5.6766e-005
3984	2.4	3.6314	5.e-002	5.0113e-007
3985	2.4	3.1578	0.	5.65e-005
3986	2.25	3.3147	0.	5.7501e-005
3987	2.4	3.3157	5.e-002	4.244e-007
3988	2.4	2.8422	0.	5.65e-005
3989	2.25	3.	0.	5.7749e-005
3990	2.4	3.	5.e-002	3.9306e-007
3991	2.4	2.5265	0.	5.5987e-005
3992	2.25	2.6853	0.	5.7501e-005
3993	2.4	2.6843	5.e-002	4.244e-007
3994	2.4	2.2108	0.	5.5016e-005
3995	2.25	2.3706	0.	5.6766e-005
3996	2.4	2.3686	5.e-002	5.0113e-007
3997	2.4	1.9063	0.	5.3709e-005
3998	2.25	2.0559	0.	5.5629e-005
3999	2.4	2.0529	5.e-002	5.8748e-007
4000	2.4	1.613	0.	5.2191e-005
4001	2.25	1.7622	0.	5.4216e-005
4002	2.4	1.7597	5.e-002	6.6045e-007
4003	2.4	1.3197	0.	5.0556e-005
4004	2.25	1.4685	0.	5.2624e-005
4005	2.4	1.4664	5.e-002	7.2222e-007
4006	2.4	1.0265	0.	4.8906e-005
4007	2.25	1.1748	0.	5.0925e-005
4008	2.4	1.1731	5.e-002	7.6384e-007
4009	2.4	0.73319	0.	4.737e-005
4010	2.25	0.88109	0.	4.9241e-005
4011	2.4	0.87983	5.e-002	7.8432e-007
4012	2.4	0.43992	0.	4.6038e-005
4013	2.25	0.58739	0.	4.7714e-005
4014	2.4	0.58655	5.e-002	8.0038e-007
4015	2.25	0.2937	0.	4.641e-005
4016	2.4	0.29328	5.e-002	9.7532e-007
4017	2.4	0.14664	0.	4.5071e-005
4018	2.1	5.5588	0.	4.8053e-005
4019	1.95	5.7055	0.	4.8162e-005
4020	2.1	5.7059	5.e-002	9.5761e-007
4021	2.1	5.8529	0.	4.6901e-005
4022	2.1	5.2647	0.	4.9581e-005
4023	1.95	5.4109	0.	4.9727e-005
4024	2.1	5.4118	5.e-002	7.9053e-007
4025	2.1	4.9706	0.	5.1258e-005
4026	1.95	5.1164	0.	5.1481e-005
4027	2.1	5.1176	5.e-002	7.8736e-007
4028	2.1	4.6765	0.	5.2991e-005
4029	1.95	4.8218	0.	5.3346e-005
4030	2.1	4.8235	5.e-002	7.7737e-007
4031	2.1	4.3824	0.	5.4648e-005
4032	1.95	4.5273	0.	5.5154e-005
4033	2.1	4.5294	5.e-002	7.4805e-007
4034	2.1	4.0882	0.	5.6136e-005
4035	1.95	4.2328	0.	5.6789e-005
4036	2.1	4.2353	5.e-002	7.0344e-007
4037	2.1	3.7843	0.	5.7379e-005
4038	1.95	3.9382	0.	5.819e-005
4039	2.1	3.9412	5.e-002	6.533e-007
4040	2.1	3.4706	0.	5.8281e-005
4041	1.95	3.6255	0.	5.9283e-005
4042	2.1	3.6275	5.e-002	5.9884e-007
4043	2.1	3.1569	0.	5.8751e-005
4044	1.95	3.3127	0.	5.9977e-005
4045	2.1	3.3137	5.e-002	5.5404e-007
4046	2.1	2.8431	0.	5.8751e-005
4047	1.95	3.	0.	6.0208e-005
4048	2.1	3.	5.e-002	5.3709e-007
4049	2.1	2.5294	0.	5.8281e-005
4050	1.95	2.6873	0.	5.9977e-005
4051	2.1	2.6863	5.e-002	5.5403e-007
4052	2.1	2.2157	0.	5.7379e-005
4053	1.95	2.3745	0.	5.9283e-005
4054	2.1	2.3725	5.e-002	5.9884e-007
4055	2.1	1.9118	0.	5.6136e-005
4056	1.95	2.0618	0.	5.819e-005
4057	2.1	2.0588	5.e-002	6.533e-007
4058	2.1	1.6176	0.	5.4648e-005
4059	1.95	1.7672	0.	5.6789e-005
4060	2.1	1.7647	5.e-002	7.0344e-007
4061	2.1	1.3235	0.	5.2991e-005
4062	1.95	1.4727	0.	5.5154e-005
4063	2.1	1.4706	5.e-002	7.4805e-007
4064	2.1	1.0294	0.	5.1258e-005
4065	1.95	1.1782	0.	5.3346e-005
4066	2.1	1.1765	5.e-002	7.7737e-007
4067	2.1	0.73529	0.	4.9581e-005
4068	1.95	0.88361	0.	5.1481e-005
4069	2.1	0.88235	5.e-002	7.8736e-007
4070	2.1	0.44118	0.	4.8053e-005
4071	1.95	0.58908	0.	4.9727e-005
4072	2.1	0.58824	5.e-002	7.9053e-007
4073	1.95	0.29454	0.	4.8162e-005
4074	2.1	0.29412	5.e-002	9.5761e-007
4075	2.1	0.14706	0.	4.6901e-005
4076	1.8	5.5576	0.	4.9796e-005
4077	1.65	5.7046	0.	4.9611e-005
4078	1.8	5.705	5.e-002	9.717e-007
4079	1.8	5.8525	0.	4.8395e-005
4080	1.8	5.2626	0.	5.1623e-005
4081	1.65	5.4092	0.	5.1572e-005
4082	1.8	5.4101	5.e-002	8.2229e-007
4083	1.8	4.9676	0.	5.3568e-005
4084	1.65	5.1139	0.	5.371e-005
4085	1.8	5.1151	5.e-002	8.2503e-007
4086	1.8	4.6727	0.	5.5507e-005
4087	1.65	4.8185	0.	5.5901e-005
4088	1.8	4.8202	5.e-002	8.1667e-007
4089	1.8	4.3777	0.	5.7294e-005
4090	1.65	4.5231	0.	5.7936e-005
4091	1.8	4.5252	5.e-002	7.9382e-007
4092	1.8	4.0828	0.	5.8843e-005
4093	1.65	4.2277	0.	5.9706e-005
4094	1.8	4.2303	5.e-002	7.6392e-007
4095	1.8	3.7794	0.	6.0094e-005
4096	1.65	3.9324	0.	6.1161e-005
4097	1.8	3.9353	5.e-002	7.3449e-007
4098	1.8	3.4676	0.	6.0979e-005
4099	1.65	3.6216	0.	6.2262e-005
4100	1.8	3.6235	5.e-002	7.0563e-007
4101	1.8	3.1559	0.	6.1434e-005
4102	1.65	3.3108	0.	6.2943e-005
4103	1.8	3.3118	5.e-002	6.8271e-007
4104	1.8	2.8441	0.	6.1434e-005
4105	1.65	3.	0.	6.3169e-005
4106	1.8	3.	5.e-002	6.7443e-007
4107	1.8	2.5324	0.	6.0979e-005
4108	1.65	2.6892	0.	6.2943e-005
4109	1.8	2.6882	5.e-002	6.8271e-007
4110	1.8	2.2206	0.	6.0094e-005
4111	1.65	2.3784	0.	6.2262e-005
4112	1.8	2.3765	5.e-002	7.0563e-007
4113	1.8	1.9172	0.	5.8843e-005
4114	1.65	2.0676	0.	6.1161e-005
4115	1.8	2.0647	5.e-002	7.3449e-007
4116	1.8	1.6223	0.	5.7294e-005
4117	1.65	1.7723	0.	5.9706e-005
4118	1.8	1.7697	5.e-002	7.6392e-007
4119	1.8	1.3273	0.	5.5507e-005
4120	1.65	1.4769	0.	5.7936e-005
4121	1.8	1.4748	5.e-002	7.9382e-007
4122	1.8	1.0324	0.	5.3568e-005
4123	1.65	1.1815	0.	5.5901e-005
4124	1.8	1.1798	5.e-002	8.1668e-007
4125	1.8	0.73739	0.	5.1623e-005
4126	1.65	0.88613	0.	5.371e-005
4127	1.8	0.88487	5.e-002	8.2503e-007
4128	1.8	0.44244	0.	4.9796e-005
4129	1.65	0.59076	0.	5.1572e-005
4130	1.8	0.58992	5.e-002	8.2229e-007
4131	1.65	0.29538	0.	4.9611e-005
4132	1.8	0.29496	5.e-002	9.717e-007
4133	1.8	0.14748	0.	4.8395e-005
4134	1.5	5.5563	0.	5.1338e-005
4135	1.35	5.7038	0.	5.0579e-005
4136	1.5	5.7042	5.e-002	1.0113e-006
4137	1.5	5.8521	0.	4.9544e-005
4138	1.5	5.2605	0.	5.3654e-005
4139	1.35	5.4076	0.	5.3082e-005
4140	1.5	5.4084	5.e-002	9.0231e-007
4141	1.5	4.9647	0.	5.6042e-005
4142	1.35	5.1113	0.	5.5811e-005
4143	1.5	5.1126	5.e-002	9.0008e-007
4144	1.5	4.6689	0.	5.8329e-005
4145	1.35	4.8151	0.	5.8494e-005
4146	1.5	4.8168	5.e-002	8.8023e-007
4147	1.5	4.3731	0.	6.0347e-005
4148	1.35	4.5189	0.	6.0861e-005
4149	1.5	4.521	5.e-002	8.5884e-007
4150	1.5	4.0773	0.	6.2023e-005
4151	1.35	4.2227	0.	6.2824e-005
4152	1.5	4.2252	5.e-002	8.4276e-007
4153	1.5	3.7745	0.	6.3328e-005
4154	1.35	3.9265	0.	6.4368e-005
4155	1.5	3.9294	5.e-002	8.316e-007
4156	1.5	3.4647	0.	6.4225e-005
4157	1.35	3.6176	0.	6.5498e-005
4158	1.5	3.6196	5.e-002	8.216e-007
4159	1.5	3.1549	0.	6.4678e-005
4160	1.35	3.3088	0.	6.6177e-005
4161	1.5	3.3098	5.e-002	8.129e-007
4162	1.5	2.8451	0.	6.4678e-005
4163	1.35	3.	0.	6.6401e-005
4164	1.5	3.	5.e-002	8.0977e-007
4165	1.5	2.5353	0.	6.4225e-005
4166	1.35	2.6912	0.	6.6177e-005
4167	1.5	2.6902	5.e-002	8.129e-007
4168	1.5	2.2255	0.	6.3328e-005
4169	1.35	2.3824	0.	6.5498e-005
4170	1.5	2.3804	5.e-002	8.216e-007
4171	1.5	1.9227	0.	6.2023e-005
4172	1.35	2.0735	0.	6.4368e-005
4173	1.5	2.0706	5.e-002	8.316e-007
4174	1.5	1.6269	0.	6.0347e-005
4175	1.35	1.7773	0.	6.2824e-005
4176	1.5	1.7748	5.e-002	8.4276e-007
4177	1.5	1.3311	0.	5.8329e-005
4178	1.35	1.4811	0.	6.0861e-005
4179	1.5	1.479	5.e-002	8.5884e-007
4180	1.5	1.0353	0.	5.6042e-005
4181	1.35	1.1849	0.	5.8494e-005
4182	1.5	1.1832	5.e-002	8.8024e-007
4183	1.5	0.7395	0.	5.3654e-005
4184	1.35	0.88866	0.	5.5811e-005
4185	1.5	0.88739	5.e-002	9.0009e-007
4186	1.5	0.4437	0.	5.1338e-005
4187	1.35	0.59244	0.	5.3082e-005
4188	1.5	0.5916	5.e-002	9.0231e-007
4189	1.35	0.29622	0.	5.0579e-005
4190	1.5	0.2958	5.e-002	1.0113e-006
4191	1.5	0.1479	0.	4.9544e-005
4192	1.2	5.555	0.	5.2256e-005
4193	1.05	5.7029	0.	5.1247e-005
4194	1.2	5.7034	5.e-002	1.1099e-006
4195	1.2	5.8517	0.	5.0008e-005
4196	1.2	5.2584	0.	5.5232e-005
4197	1.05	5.4059	0.	5.4972e-005
4198	1.2	5.4067	5.e-002	1.0665e-006
4199	1.2	4.9618	0.	5.8262e-005
4200	1.05	5.1088	0.	5.8756e-005
4201	1.2	5.1101	5.e-002	1.0302e-006
4202	1.2	4.6651	0.	6.1025e-005
