Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
64	2.1667	0.	0.1	404.08
65	2.	0.	0.1	-1456.2
66	0.	0.	0.1	2507.2
67	2.	0.	0.	-3632.3
68	0.	0.	0.	-5473.3
69	5.2857	0.	0.	-2982.3
70	8.4048	0.	0.	-3321.5
71	11.524	0.	0.	-2976.2
72	14.643	0.	0.	-2122.7
73	17.762	0.	0.	-1346.9
74	20.881	0.	0.	-709.97
75	2.1667	0.	0.	-3304.9
76	24.	0.	0.	-493.65
77	1.	6.	0.	-2796.5
78	2.	6.	0.	-3704.6
79	3.937e-014	6.	0.	-3368.3
80	3.2782e-014	3.75	0.	-6819.6
81	24.	3.	0.	-479.49
82	24.	6.	0.	-489.6
83	20.361	6.	0.	-838.98
84	16.722	6.	0.	-1689.3
85	13.083	6.	0.	-2649.9
86	9.4444	6.	0.	-3100.3
87	5.8056	6.	0.	-3361.6
88	2.1667	6.	0.	-3866.9
89	2.	4.5	0.	-8164.4
90	2.	5.	0.	-6364.6
91	2.	4.	0.	-25723
92	2.1667	5.	0.	-6383.2
93	2.1667	4.5	0.	-11379
94	2.1667	4.	0.	-20583
95	2.	1.5	0.	-13579
96	2.	1.	0.	-8842.7
97	2.	2.	0.	-24488
98	2.1667	1.	0.	-7517.9
99	2.1667	1.5	0.	-8587.4
100	2.1667	2.	0.	-21469
101	2.4314	2.7609	0.	-8899.2
102	2.2325	2.9571	0.	-10863
103	2.1875	3.2398	0.	-12432
104	2.3006	3.0652	5.e-002	-173.19
105	2.2336	3.5326	0.	-15804
106	2.0854	2.8152	0.	-11458
107	1.8908	3.0984	0.	-11631
108	2.0065	2.7815	5.e-002	-601.85
109	2.0032	2.3908	0.	-18100
110	1.111	3.6546	0.	-6286.2
111	0.79316	3.7851	5.e-002	-192.36
112	0.89658	4.8925	0.	-3869.8
113	0.39658	3.7675	0.	-5852.9
114	1.3966	4.3925	0.	-5475.7
115	1.3966	2.6425	0.	-8752.2
116	2.8474	2.4493	0.	-5951.9
117	2.5622	2.4567	5.e-002	-363.9
118	2.3644	2.2283	0.	-13965
119	3.8068	2.3913	0.	-4494.6
120	3.1325	2.4419	5.e-002	-340.49
121	2.6496	3.2209	0.	-12847
122	2.6496	1.9709	0.	-6941.
123	1.602	3.4697	0.	-9179.9
124	1.4289	3.5241	5.e-002	-324.61
125	1.7144	4.0121	0.	-7421.8
126	1.7144	2.7621	0.	-15203
127	12.065	3.3006	0.	-2676.2
128	8.0894	3.5745	0.	-3248.5
129	10.361	3.3302	5.e-002	-14.636
130	10.942	1.6651	0.	-2986.9
131	9.9025	4.6651	0.	-3050.1
132	15.455	3.2566	0.	-1946.4
133	13.769	3.271	5.e-002	-20.612
134	14.206	1.6355	0.	-2234.9
135	13.426	4.6355	0.	-2500.5
136	18.855	3.2096	0.	-1162.8
137	17.141	3.2423	5.e-002	-4.1362
138	17.451	1.6211	0.	-1433.4
139	16.931	4.6211	0.	-1610.4
140	2.0739	3.0803	0.	-11289
141	2.1643	2.8489	5.e-002	-460.95
142	2.1655	2.4244	0.	-15926
143	1.8793	3.3634	0.	-11476
144	1.7751	3.4152	5.e-002	-1237.
145	1.8876	3.7076	0.	-18107
146	20.57	3.1769	5.e-002	-9.3158
147	20.725	1.5885	0.	-738.08
148	22.285	3.0885	0.	-633.58
149	20.465	4.5885	0.	-809.36
150	5.1497	3.0798	0.	-3547.2
151	5.8183	3.8188	5.e-002	-93.164
152	7.1115	1.9094	0.	-3410.8
153	5.8119	4.9094	0.	-3429.2
154	3.9925	4.4094	0.	-4814.9
155	4.4811	2.3408	5.e-002	-58.607
156	4.8834	1.1704	0.	-3279.5
157	3.3239	3.4204	0.	-7347.9
158	3.3239	1.6704	0.	-5424.9
159	2.0289	3.363	0.	-12861
160	2.0744	3.4143	5.e-002	-186.27
161	2.0372	3.7072	0.	-19415
162	1.9835	3.3116	5.e-002	-643.88
163	2.0289	3.363	0.1	-601.23
164	1.8793	3.3634	0.1	-1205.1
165	2.0739	3.0803	0.1	-898.03
166	2.1875	3.2398	0.1	-1149.
167	2.0372	3.7072	0.1	210.41
168	5.1497	3.0798	0.1	-5.1872
169	3.8068	2.3913	0.1	-558.2
170	3.3239	1.6704	0.1	-60.516
171	3.3239	3.4204	0.1	398.8
172	4.8834	1.1704	0.1	-646.45
173	8.0894	3.5745	0.1	-84.59
174	3.9925	4.4094	0.1	190.85
175	5.8119	4.9094	0.1	-62.736
176	7.1115	1.9094	0.1	-129.4
177	18.855	3.2096	0.1	-82.364
178	20.465	4.5885	0.1	-65.711
179	22.285	3.0885	0.1	-10.706
180	20.725	1.5885	0.1	-116.28
181	1.602	3.4697	0.1	-1677.3
182	1.8908	3.0984	0.1	-750.39
183	1.8876	3.7076	0.1	-261.7
184	2.0854	2.8152	0.1	-612.21
185	2.2325	2.9571	0.1	-1442.8
186	2.1655	2.4244	0.1	27.991
187	15.455	3.2566	0.1	-92.676
188	16.931	4.6211	0.1	-42.82
189	17.451	1.6211	0.1	-191.02
190	12.065	3.3006	0.1	-102.3
191	13.426	4.6355	0.1	-37.951
192	14.206	1.6355	0.1	-203.63
193	9.9025	4.6651	0.1	-159.67
194	10.942	1.6651	0.1	-93.276
195	1.111	3.6546	0.1	-776.87
196	1.7144	2.7621	0.1	920.15
197	1.7144	4.0121	0.1	-768.32
198	2.8474	2.4493	0.1	-970.84
199	2.6496	1.9709	0.1	-254.65
200	2.6496	3.2209	0.1	1321.3
201	2.4314	2.7609	0.1	-1313.
202	2.3644	2.2283	0.1	423.27
203	1.3966	2.6425	0.1	-560.21
204	1.3966	4.3925	0.1	-122.96
205	0.39658	3.7675	0.1	1242.
206	0.89658	4.8925	0.1	-786.27
207	2.0032	2.3908	0.1	730.86
208	2.2336	3.5326	0.1	1012.9
209	2.1667	1.25	0.1	-87.522
210	2.1667	0.5	0.1	143.68
211	2.1667	1.	5.e-002	-839.08
212	2.1667	1.75	0.1	177.13
213	2.1667	1.5	5.e-002	-157.01
214	2.0833	2.	0.1	859.47
215	2.1667	2.	5.e-002	-336.85
216	2.	1.75	0.1	458.8
217	2.	2.	5.e-002	-972.43
218	2.	1.25	0.1	-924.23
219	2.	1.5	5.e-002	-519.18
220	1.	2.375	0.1	873.83
221	2.	0.5	0.1	-1527.5
222	2.	1.	5.e-002	-337.65
223	2.1667	4.75	0.1	602.59
224	2.1667	5.5	0.1	311.76
225	2.1667	5.	5.e-002	-334.19
226	2.1667	4.25	0.1	1525.3
227	2.1667	4.5	5.e-002	-268.96
228	2.0833	4.	0.1	975.55
229	2.1667	4.	5.e-002	-437.72
230	2.	4.25	0.1	-1092.2
231	2.	4.	5.e-002	-2051.1
232	2.	4.75	0.1	-560.81
233	2.	4.5	5.e-002	-1109.
234	2.	5.5	0.1	740.32
235	2.	5.	5.e-002	-201.59
236	3.9861	6.	0.1	28.015
237	2.1667	6.	5.e-002	-167.28
238	7.625	6.	0.1	-158.73
239	5.8056	6.	5.e-002	-160.23
240	11.264	6.	0.1	-128.75
241	9.4444	6.	5.e-002	-137.21
242	14.903	6.	0.1	-28.526
243	13.083	6.	5.e-002	-32.497
244	18.542	6.	0.1	-32.552
245	16.722	6.	5.e-002	-17.248
246	22.181	6.	0.1	-34.654
247	20.361	6.	5.e-002	-16.958
248	24.	4.5	0.1	27.377
249	24.	6.	5.e-002	-20.106
250	24.	1.5	0.1	50.507
251	24.	3.	5.e-002	-17.621
252	4.2617e-014	4.875	0.1	2459.4
253	1.6391e-014	1.875	0.1	2974.2
254	3.3226e-014	3.75	5.e-002	-237.41
255	0.5	6.	0.1	427.59
256	5.2451e-014	6.	5.e-002	-469.85
257	1.5	6.	0.1	61.427
258	1.	6.	5.e-002	-98.623
259	2.	6.	5.e-002	-365.27
260	22.44	0.	0.1	-79.776
261	24.	0.	5.e-002	-30.934
262	19.321	0.	0.1	-243.16
263	20.881	0.	5.e-002	-17.092
264	16.202	0.	0.1	-313.47
265	17.762	0.	5.e-002	-3.5953
266	13.083	0.	0.1	-188.36
267	14.643	0.	5.e-002	-50.699
268	9.9643	0.	0.1	-136.85
269	11.524	0.	5.e-002	-82.387
270	6.8452	0.	0.1	-510.21
271	8.4048	0.	5.e-002	-96.339
272	3.7262	0.	0.1	-333.25
273	5.2857	0.	5.e-002	-230.06
274	2.1667	0.	5.e-002	-224.79
275	1.	1.8804e-030	0.1	602.62
276	2.	3.7609e-030	5.e-002	-158.38
277	0.	0.	5.e-002	-326.47
278	1.	1.8804e-030	0.	-4521.6
279	2.	0.5	0.	-6224.5
280	1.6391e-014	1.875	0.	-6121.5
281	6.8452	0.	0.	-3128.5
282	3.7262	0.	0.	-3132.8
283	9.9643	0.	0.	-3148.4
284	13.083	0.	0.	-2546.
285	16.202	0.	0.	-1733.3
286	19.321	0.	0.	-1026.7
287	22.44	0.	0.	-597.69
288	2.1667	0.5	0.	-5397.7
289	24.	1.5	0.	-468.72
290	1.5	6.	0.	-3196.
291	0.5	6.	0.	-2997.7
292	2.	5.5	0.	-4826.6
293	4.2617e-014	4.875	0.	-5027.5
294	1.	2.375	0.	-7765.4
295	24.	4.5	0.	-481.42
296	22.181	6.	0.	-663.82
297	18.542	6.	0.	-1263.1
298	14.903	6.	0.	-2168.7
299	11.264	6.	0.	-2867.3
300	7.625	6.	0.	-3224.4
301	3.9861	6.	0.	-3560.5
302	2.1667	5.5	0.	-5120.3
303	2.	4.75	0.	-7243.8
304	2.	4.25	0.	-16392
305	2.0833	4.	0.	-22452
306	2.1667	4.75	0.	-8870.9
307	2.1667	4.25	0.	-15893
308	2.	1.25	0.	-11179
309	2.	1.75	0.	-19000
310	2.0833	2.	0.	-22369
311	2.1667	1.25	0.	-8035.5
312	2.1667	1.75	0.	-14887
