Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
54,3.937e-14,6,0.1,0.0001847,1845.7,0.00023629,3368.3,-5.1337e-07,1589.1,-1.734e-05,1462.7,0
55,1,6,0.1,0.00031341,3131.9,0.00029502,2796.5,-4.5795e-05,235.71,-0.00016972,-695.42,0.0022012
56,2,6,0.1,0.00025228,2521,0.00027329,3704.6,6.7e-05,2154.6,-0.00011387,795.64,0.009851
57,24,0,0.1,4.4458e-05,444.28,4.5795e-05,493.65,-7.4421e-06,93.64,-1.7845e-05,15.474,2.4438
58,20.881,0,0.1,8.0484e-05,804.29,7.5701e-05,709.97,-1.3236e-05,41.728,-4.3105e-05,-182.7,1.9861
59,17.762,0,0.1,0.00015259,1524.9,0.00014504,1346.9,-3.4753e-05,-4.0307,-7.5031e-05,-306.66,1.5424
60,14.643,0,0.1,0.00022786,2277,0.00022096,2122.7,-5.2952e-05,64.587,-0.00010459,-323.42,1.1265
61,11.524,0,0.1,0.00030281,3026,0.00030103,2976.2,-9.4874e-05,1.4978,-0.0001082,-98.661,0.75343
62,8.4048,0,0.1,0.00033415,3339.2,0.00033236,3321.5,-8.3116e-05,199.72,-0.00013622,-199.31,0.43906
63,5.2857,0,0.1,0.00037068,3704.3,0.00033572,2982.3,-5.4194e-05,52.714,-0.00021846,-1181.5,0.18909
64,2.1667,0,0.1,0.00027572,2755.3,0.00029351,3304.9,-5.0144e-05,722.88,-9.2573e-05,404.08,0.0032998
65,2,0,0.1,0.00044116,4408.5,0.00037974,3632.3,2.4581e-05,963.73,-0.0002975,-1456.2,0.015239
66,0,0,0.1,0.00028516,2849.7,0.00037389,5473.3,1.2302e-05,2756.5,-2.088e-05,2507.2,0
67,2,0,0,0.00044116,4408.5,0.0002975,1456.2,-2.4581e-05,-963.73,-0.00037974,-3632.3,0.015239
68,0,0,0,0.00028516,2849.7,2.088e-05,-2507.2,-1.2302e-05,-2756.5,-0.00037389,-5473.3,0
69,5.2857,0,0,0.00037068,3704.3,0.00021846,1181.5,5.4194e-05,-52.714,-0.00033572,-2982.3,0.18909
70,8.4048,0,0,0.00033415,3339.2,0.00013622,199.31,8.3116e-05,-199.72,-0.00033236,-3321.5,0.43906
71,11.524,0,0,0.00030281,3026,0.0001082,98.661,9.4874e-05,-1.4978,-0.00030103,-2976.2,0.75343
72,14.643,0,0,0.00022786,2277,0.00010459,323.42,5.2952e-05,-64.587,-0.00022096,-2122.7,1.1265
73,17.762,0,0,0.00015259,1524.9,7.5031e-05,306.66,3.4753e-05,4.0307,-0.00014504,-1346.9,1.5424
74,20.881,0,0,8.0484e-05,804.29,4.3105e-05,182.7,1.3236e-05,-41.728,-7.5701e-05,-709.97,1.9861
75,2.1667,0,0,0.00027572,2755.3,9.2573e-05,-404.08,5.0144e-05,-722.88,-0.00029351,-3304.9,0.0032998
76,24,0,0,4.4458e-05,444.28,1.7845e-05,-15.474,7.4421e-06,-93.64,-4.5795e-05,-493.65,2.4438
77,1,6,0,0.00031341,3131.9,0.00016972,695.42,4.5795e-05,-235.71,-0.00029502,-2796.5,0.0022012
78,2,6,0,0.00025228,2521,0.00011387,-795.64,-6.7e-05,-2154.6,-0.00027329,-3704.6,0.009851
79,3.937e-14,6,0,0.0001847,1845.7,1.734e-05,-1462.7,5.1337e-07,-1589.1,-0.00023629,-3368.3,0
80,3.2782e-14,3.75,0,0.00034415,3439.1,5.5979e-06,-3328.2,-8.6558e-06,-3435.3,-0.00045908,-6819.6,0
81,24,3,0,4.0506e-05,404.78,1.4285e-05,-50.102,6.9903e-06,-104.91,-4.2863e-05,-479.49,2.4517
82,24,6,0,4.4514e-05,444.83,2.0097e-05,1.6329,4.7035e-06,-114.03,-4.5283e-05,-489.6,2.4571
83,20.361,6,0,8.5497e-05,854.38,3.6189e-05,68.332,2.0463e-05,-49.828,-8.4567e-05,-838.98,1.9241
84,16.722,6,0,0.00016822,1681,5.6156e-05,-1.3208,5.4303e-05,-15.247,-0.0001685,-1689.3,1.4124
85,13.083,6,0,0.00026514,2649.5,9.7378e-05,72.325,7.7145e-05,-79.694,-0.00026493,-2649.9,0.94457
86,9.4444,6,0,0.00031925,3190.3,0.00012616,218.86,8.9472e-05,-56.784,-0.0003156,-3100.3,0.54628
87,5.8056,6,0,0.00033221,3319.8,0.00012894,108.14,8.5896e-05,-215.27,-0.00033285,-3361.6,0.23155
88,2.1667,6,0,0.00036546,3652.1,0.00012605,-120.88,0.00010001,-316.51,-0.00037251,-3866.9,0.0043988
89,2,4.5,0,0.00090634,9057.1,0.00046751,1820.1,0.00016175,-477.24,-0.00086135,-8164.4,0.015811
90,2,5,0,0.00051584,5154.9,0.00021727,-628.58,1.8823e-05,-2119.7,-0.00054615,-6364.6,0.013262
91,2,4,0,0.0023889,23872,0.0010513,372.28,0.00033849,-4983.1,-0.0024218,-25723,0.019717
92,2.1667,5,0,0.0005702,5698.1,0.0001959,-459.42,0.00013176,-941.35,-0.0005925,-6383.2,0.014196
93,2.1667,4.5,0,0.0010021,10014,0.00037534,-719.68,0.00018256,-2168.1,-0.0010433,-11379,0.019667
94,2.1667,4,0,0.0017496,17484,0.00057965,-2320.2,0.000356,-4000.6,-0.001851,-20583,0.024606
95,2,1.5,0,0.0012103,12094,0.0006372,247.27,-5.6778e-05,-4967,-0.001203,-13579,0.017984
96,2,1,0,0.00091096,9103.3,0.00053947,1606.2,-2.3838e-05,-2626.3,-0.0008512,-8842.7,0.016876
97,2,2,0,0.0021099,21084,0.00092376,-1121.9,0.00015679,-6884.6,-0.0021861,-24488,0.020084
98,2.1667,1,0,0.00071555,7150.6,0.00029604,141.57,0.00014173,-1017.9,-0.00072337,-7517.9,0.014815
99,2.1667,1.5,0,0.00085394,8533.5,0.00032222,254.24,0.0002352,-399.57,-0.00085453,-8587.4,0.020307
100,2.1667,2,0,0.0019737,19723,0.00075362,-592.4,0.0004135,-3148,-0.0020248,-21469,0.025154
101,2.4314,2.7609,0,0.00096077,9601.1,0.00042713,1313,0.00024488,-56.318,-0.00093204,-8899.2,0.038938
102,2.2325,2.9571,0,0.0011803,11795,0.00049174,1442.8,0.00034549,343.86,-0.001146,-10863,0.031639
103,2.1875,3.2398,0,0.0012918,12909,0.00053615,1149,0.00034045,-321.35,-0.0012714,-12432,0.029795
104,2.3006,3.0652,0.05,3.0017e-05,299.97,2.305e-05,173.19,-4.8892e-21,7.4384e-06,-2.305e-05,-173.19,0.034006
105,2.2336,3.5326,0,0.0014627,14617,0.00046573,-1012.9,0.00041839,-1368.7,-0.0015029,-15804,0.030212
106,2.0854,2.8152,0,0.0011758,11750,0.00044158,612.21,0.00035233,-58.352,-0.0011649,-11458,0.026528
107,1.8908,3.0984,0,0.001189,11881,0.00046985,750.39,0.000327,-322.96,-0.001178,-11631,0.02107
108,2.0065,2.7815,0.05,0.00010432,1042.4,8.0101e-05,601.85,-1.6991e-20,-1.2766e-13,-8.0101e-05,-601.85,0.023931
109,2.0032,2.3908,0,0.0016005,15994,0.00065596,-730.86,0.00022366,-3979,-0.0016557,-18100,0.022378
110,1.111,3.6546,0,0.00067415,6736.8,0.00028307,776.87,0.00018878,68.369,-0.00065697,-6286.2,0.0064085
111,0.79316,3.7851,0.05,3.3342e-05,333.19,2.5602e-05,192.36,5.0714e-13,2.3124e-05,-2.5602e-05,-192.36,0.0030899
112,0.89658,4.8925,0,0.00042566,4253.7,0.00021266,786.27,8.3077e-05,-187.38,-0.00040703,-3869.8,0.0028414
113,0.39658,3.7675,0,0.00043621,4359.1,0.0001284,-1242,5.4258e-05,-1799.1,-0.00048527,-5852.9,0.00078341
114,1.3966,4.3925,0,0.00050419,5038.4,0.00023626,122.96,4.6039e-05,-1306.3,-0.00050887,-5475.7,0.0079896
115,1.3966,2.6425,0,0.00081367,8131.1,0.00044613,560.21,-3.5698e-05,-3060.1,-0.00079327,-8752.2,0.0096955
116,2.8474,2.4493,0,0.00062929,6288.5,0.00031326,970.84,0.0001052,-592.48,-0.00060809,-5951.9,0.056477
117,2.5622,2.4567,0.05,6.3074e-05,630.3,4.8433e-05,363.9,-1.4783e-13,-7.7189e-14,-4.8433e-05,-363.9,0.043564
118,2.3644,2.2283,0,0.0013214,13205,0.00045596,-423.27,0.00036256,-1125,-0.0013463,-13965,0.034281
119,3.8068,2.3913,0,0.00046184,4615.3,0.00022083,558.2,7.985e-05,-501.07,-0.00045166,-4494.6,0.10696
120,3.1325,2.4419,0.05,5.9016e-05,589.75,4.5317e-05,340.49,-2.7889e-13,0.00011271,-4.5317e-05,-340.49,0.070366
121,2.6496,3.2209,0,0.0011234,11226,0.00035636,-1321.3,0.00027296,-1948,-0.0011777,-12847,0.047786
122,2.6496,1.9709,0,0.00069202,6915.5,0.00026608,254.65,0.00018631,-344.7,-0.0006916,-6941,0.045236
123,1.602,3.4697,0,0.00099631,9956.2,0.00048676,1677.3,0.00019997,-477.53,-0.00095824,-9179.9,0.013983
124,1.4289,3.5241,0.05,5.6262e-05,562.24,4.3203e-05,324.61,3.9363e-13,-6.8854e-14,-4.3203e-05,-324.61,0.010811
125,1.7144,4.0121,0,0.00077995,7794.1,0.00032513,768.32,0.00021014,-95.713,-0.0007649,-7421.8,0.013917
126,1.7144,2.7621,0,0.0013206,13197,0.00052432,-920.15,0.00018596,-3462.5,-0.0013767,-15203,0.016176
127,12.065,3.3006,0,0.00027472,2745.3,9.7475e-05,102.3,8.8453e-05,34.513,-0.00027233,-2676.2,0.82906
128,8.0894,3.5745,0,0.00032577,3255.4,0.00011827,84.59,9.6803e-05,-76.733,-0.00032534,-3248.5,0.42413
129,10.361,3.3302,0.05,2.5367e-06,25.35,1.9479e-06,14.636,9.8974e-13,5.5538e-06,-1.9479e-06,-14.636,0.64326
130,10.942,1.6651,0,0.00030598,3057.7,0.00010639,93.276,0.00010034,47.82,-0.00030355,-2986.9,0.70036
131,9.9025,4.6651,0,0.00031421,3139.9,0.0001162,159.67,9.6954e-05,15.036,-0.00031099,-3050.1,0.59598
132,15.455,3.2566,0,0.0001994,1992.6,7.3676e-05,92.676,6.0832e-05,-3.8285,-0.00019771,-1946.4,1.2446
133,13.769,3.271,0.05,3.5726e-06,35.701,2.7433e-06,20.612,8.8366e-13,1.6529e-06,-2.7433e-06,-20.612,1.031
134,14.206,1.6355,0,0.00023305,2328.9,9.5297e-05,203.63,6.3695e-05,-33.811,-0.00022925,-2234.9,1.0808
135,13.426,4.6355,0,0.00025218,2520.1,8.6348e-05,37.951,8.1395e-05,0.73442,-0.0002515,-2500.5,0.98916
136,18.855,3.2096,0,0.00011961,1195.3,4.745e-05,82.364,3.3225e-05,-24.516,-0.00011827,-1162.8,1.7069
137,17.141,3.2423,0.05,7.1691e-07,7.1641,5.505e-07,4.1362,1.7848e-12,3.7342e-05,-5.5049e-07,-4.1362,1.4693
138,17.451,1.6211,0,0.00015389,1537.8,6.6452e-05,191.02,4.1023e-05,-0.043312,-0.00014975,-1433.4,1.5074
139,16.931,4.6211,0,0.00016288,1627.6,5.7786e-05,42.82,5.0798e-05,-9.6789,-0.00016225,-1610.4,1.442
140,2.0739,3.0803,0,0.0011789,11780,0.00046137,898.03,0.000347,38.707,-0.0011606,-11289,0.026373
141,2.1643,2.8489,0.05,7.9895e-05,798.39,6.1349e-05,460.95,-1.3013e-20,-4.2342e-13,-6.1349e-05,-460.95,0.029107
142,2.1655,2.4244,0,0.0015449,15438,0.00055591,-27.991,0.00042748,-992.93,-0.00156,-15926,0.02782
143,1.8793,3.3634,0,0.0011975,11967,0.00051211,1205.1,0.00030109,-380.48,-0.0011756,-11476,0.020345
144,1.7751,3.4152,0.05,0.0002144,2142.5,0.00016463,1237,-1.8924e-12,-2.6239e-13,-0.00016463,-1237,0.01768
145,1.8876,3.7076,0,0.0017375,17363,0.00068897,261.7,0.00039276,-1963.9,-0.0017557,-18107,0.019077
146,20.57,3.1769,0.05,1.6147e-06,16.135,1.2399e-06,9.3158,1.3665e-12,1.5266e-05,-1.2399e-06,-9.3158,1.9512
147,20.725,1.5885,0,7.8735e-05,786.81,3.7438e-05,116.28,1.6203e-05,-43.275,-7.627e-05,-738.08,1.9696
148,22.285,3.0885,0,6.0643e-05,606.01,2.4469e-05,10.706,1.3068e-05,-74.96,-6.128e-05,-633.58,2.2002
149,20.465,4.5885,0,8.2502e-05,824.45,3.486e-05,65.711,1.9838e-05,-47.163,-8.1605e-05,-809.36,1.9384
150,5.1497,3.0798,0,0.00035201,3517.7,0.00011981,5.1872,0.00011044,-65.221,-0.00035298,-3547.2,0.19164
151,5.8183,3.8188,0.05,1.6148e-05,161.37,1.2399e-05,93.164,-3.3027e-13,1.1813e-05,-1.2399e-05,-93.164,0.23882
152,7.1115,1.9094,0,0.0003384,3381.7,0.00013265,129.4,8.6955e-05,-213.92,-0.00033853,-3410.8,0.33756
153,5.8119,4.9094,0,0.00033695,3367.2,0.0001262,62.736,9.0921e-05,-202.34,-0.00033854,-3429.2,0.2365
154,3.9925,4.4094,0,0.00043863,4383.2,0.0001637,-190.85,9.319e-05,-720.64,-0.00045172,-4814.9,0.11505
155,4.4811,2.3408,0.05,1.0158e-05,101.51,7.8001e-06,58.607,-9.2333e-13,-1.3491e-05,-7.8001e-06,-58.607,0.14706
156,4.8834,1.1704,0,0.00036249,3622.4,0.00017518,646.45,8.0289e-05,-66.559,-0.00034732,-3279.5,0.16971
157,3.3239,3.4204,0,0.00066062,6601.7,0.00024103,-398.8,0.00013979,-1159.5,-0.00068383,-7347.9,0.079948
158,3.3239,1.6704,0,0.00051882,5184.6,0.0002052,60.516,0.00011655,-605.51,-0.00052487,-5424.9,0.077725
159,2.0289,3.363,0,0.0012904,12895,0.00050536,601.23,0.00034273,-620.71,-0.0012863,-12861,0.024438
160,2.0744,3.4143,0.05,3.2285e-05,322.63,2.4791e-05,186.27,9.1917e-12,1.6116e-05,-2.4791e-05,-186.27,0.025579
161,2.0372,3.7072,0,0.0018216,18204,0.00069975,-210.41,0.00040666,-2412.6,-0.0018562,-19415,0.022955
162,1.9835,3.3116,0.05,0.0001116,1115.2,8.5695e-05,643.88,2.3336e-12,-1.3658e-13,-8.5695e-05,-643.88,0.023251
163,2.0289,3.363,0.1,0.0012904,12895,0.0012863,12861,-0.00034273,620.71,-0.00050536,-601.23,0.024438
164,1.8793,3.3634,0.1,0.0011975,11967,0.0011756,11476,-0.00030109,380.48,-0.00051211,-1205.1,0.020345
165,2.0739,3.0803,0.1,0.0011789,11780,0.0011606,11289,-0.000347,-38.707,-0.00046137,-898.03,0.026373
166,2.1875,3.2398,0.1,0.0012918,12909,0.0012714,12432,-0.00034045,321.35,-0.00053615,-1149,0.029795
167,2.0372,3.7072,0.1,0.0018216,18204,0.0018562,19415,-0.00040666,2412.6,-0.00069975,210.41,0.022955
168,5.1497,3.0798,0.1,0.00035201,3517.7,0.00035298,3547.2,-0.00011044,65.221,-0.00011981,-5.1872,0.19164
169,3.8068,2.3913,0.1,0.00046184,4615.3,0.00045166,4494.6,-7.985e-05,501.07,-0.00022083,-558.2,0.10696
170,3.3239,1.6704,0.1,0.00051882,5184.6,0.00052487,5424.9,-0.00011655,605.51,-0.0002052,-60.516,0.077725
171,3.3239,3.4204,0.1,0.00066062,6601.7,0.00068383,7347.9,-0.00013979,1159.5,-0.00024103,398.8,0.079948
172,4.8834,1.1704,0.1,0.00036249,3622.4,0.00034732,3279.5,-8.0289e-05,66.559,-0.00017518,-646.45,0.16971
173,8.0894,3.5745,0.1,0.00032577,3255.4,0.00032534,3248.5,-9.6803e-05,76.733,-0.00011827,-84.59,0.42413
174,3.9925,4.4094,0.1,0.00043863,4383.2,0.00045172,4814.9,-9.319e-05,720.64,-0.0001637,190.85,0.11505
175,5.8119,4.9094,0.1,0.00033695,3367.2,0.00033854,3429.2,-9.0921e-05,202.34,-0.0001262,-62.736,0.2365
176,7.1115,1.9094,0.1,0.0003384,3381.7,0.00033853,3410.8,-8.6955e-05,213.92,-0.00013265,-129.4,0.33756
177,18.855,3.2096,0.1,0.00011961,1195.3,0.00011827,1162.8,-3.3225e-05,24.516,-4.745e-05,-82.364,1.7069
178,20.465,4.5885,0.1,8.2502e-05,824.45,8.1605e-05,809.36,-1.9838e-05,47.163,-3.486e-05,-65.711,1.9384
179,22.285,3.0885,0.1,6.0643e-05,606.01,6.128e-05,633.58,-1.3068e-05,74.96,-2.4469e-05,-10.706,2.2002
180,20.725,1.5885,0.1,7.8735e-05,786.81,7.627e-05,738.08,-1.6203e-05,43.275,-3.7438e-05,-116.28,1.9696
181,1.602,3.4697,0.1,0.00099631,9956.2,0.00095824,9179.9,-0.00019997,477.53,-0.00048676,-1677.3,0.013983
182,1.8908,3.0984,0.1,0.001189,11881,0.001178,11631,-0.000327,322.96,-0.00046985,-750.39,0.02107
183,1.8876,3.7076,0.1,0.0017375,17363,0.0017557,18107,-0.00039276,1963.9,-0.00068897,-261.7,0.019077
184,2.0854,2.8152,0.1,0.0011758,11750,0.0011649,11458,-0.00035233,58.352,-0.00044158,-612.21,0.026528
185,2.2325,2.9571,0.1,0.0011803,11795,0.001146,10863,-0.00034549,-343.86,-0.00049174,-1442.8,0.031639
186,2.1655,2.4244,0.1,0.0015449,15438,0.00156,15926,-0.00042748,992.93,-0.00055591,27.991,0.02782
187,15.455,3.2566,0.1,0.0001994,1992.6,0.00019771,1946.4,-6.0832e-05,3.8285,-7.3676e-05,-92.676,1.2446
188,16.931,4.6211,0.1,0.00016288,1627.6,0.00016225,1610.4,-5.0798e-05,9.6789,-5.7786e-05,-42.82,1.442
189,17.451,1.6211,0.1,0.00015389,1537.8,0.00014975,1433.4,-4.1023e-05,0.043323,-6.6452e-05,-191.02,1.5074
190,12.065,3.3006,0.1,0.00027472,2745.3,0.00027233,2676.2,-8.8453e-05,-34.513,-9.7475e-05,-102.3,0.82906
191,13.426,4.6355,0.1,0.00025218,2520.1,0.0002515,2500.5,-8.1395e-05,-0.73441,-8.6348e-05,-37.951,0.98916
192,14.206,1.6355,0.1,0.00023305,2328.9,0.00022925,2234.9,-6.3695e-05,33.811,-9.5297e-05,-203.63,1.0808
193,9.9025,4.6651,0.1,0.00031421,3139.9,0.00031099,3050.1,-9.6954e-05,-15.036,-0.0001162,-159.67,0.59598
194,10.942,1.6651,0.1,0.00030598,3057.7,0.00030355,2986.9,-0.00010034,-47.82,-0.00010639,-93.276,0.70036
195,1.111,3.6546,0.1,0.00067415,6736.8,0.00065697,6286.2,-0.00018878,-68.369,-0.00028307,-776.87,0.0064085
196,1.7144,2.7621,0.1,0.0013206,13197,0.0013767,15203,-0.00018596,3462.5,-0.00052432,920.15,0.016176
197,1.7144,4.0121,0.1,0.00077995,7794.1,0.0007649,7421.8,-0.00021014,95.713,-0.00032513,-768.32,0.013917
198,2.8474,2.4493,0.1,0.00062929,6288.5,0.00060809,5951.9,-0.0001052,592.48,-0.00031326,-970.84,0.056477
199,2.6496,1.9709,0.1,0.00069202,6915.5,0.0006916,6941,-0.00018631,344.7,-0.00026608,-254.65,0.045236
200,2.6496,3.2209,0.1,0.0011234,11226,0.0011777,12847,-0.00027296,1948,-0.00035636,1321.3,0.047786
201,2.4314,2.7609,0.1,0.00096077,9601.1,0.00093204,8899.2,-0.00024488,56.318,-0.00042713,-1313,0.038938
202,2.3644,2.2283,0.1,0.0013214,13205,0.0013463,13965,-0.00036256,1125,-0.00045596,423.27,0.034281
203,1.3966,2.6425,0.1,0.00081367,8131.1,0.00079327,8752.2,3.5698e-05,3060.1,-0.00044613,-560.21,0.0096955
204,1.3966,4.3925,0.1,0.00050419,5038.4,0.00050887,5475.7,-4.6039e-05,1306.3,-0.00023626,-122.96,0.0079896
205,0.39658,3.7675,0.1,0.00043621,4359.1,0.00048527,5852.9,-5.4258e-05,1799.1,-0.0001284,1242,0.00078341
206,0.89658,4.8925,0.1,0.00042566,4253.7,0.00040703,3869.8,-8.3077e-05,187.38,-0.00021266,-786.27,0.0028414
207,2.0032,2.3908,0.1,0.0016005,15994,0.0016557,18100,-0.00022366,3979,-0.00065596,730.86,0.022378
208,2.2336,3.5326,0.1,0.0014627,14617,0.0015029,15804,-0.00041839,1368.7,-0.00046573,1012.9,0.030212
209,2.1667,1.25,0.1,0.00078007,7795.3,0.00078667,8035.5,-0.00020087,615.5,-0.00029444,-87.522,0.017805
210,2.1667,0.5,0.1,0.00049339,4930.5,0.00050661,5397.7,-9.5761e-05,871.69,-0.00019265,143.68,0.0087871
