Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
255	4.2267	1.5	0.	3.8231e-005
256	4.2267	2.	0.	6.9329e-005
257	4.06	4.5	0.	2.1891e-005
258	4.06	5.	0.	2.3911e-005
259	4.06	5.5	0.	6.87e-006
260	4.06	4.	0.	1.196e-004
261	4.2267	5.5	0.	5.2099e-006
262	4.2267	5.	0.	2.399e-005
263	4.2267	4.5	0.	4.4094e-005
264	4.2267	4.	0.	6.9324e-005
265	4.3589	3.0622	0.	5.8993e-005
266	5.1113	3.2523	0.	4.3147e-005
267	4.6718	2.9902	5.e-002	-1.1746e-013
268	4.4492	2.4951	0.	5.7529e-005
269	3.6514	3.2454	0.	5.424e-005
270	4.0459	3.1341	5.e-002	-5.8554e-022
271	4.053	2.5671	0.	7.0693e-005
272	4.1363	3.5671	0.	6.2876e-005
273	5.4887	3.9602	0.	2.6347e-005
274	5.7834	4.7	0.	3.0513e-005
275	5.1869	4.6903	0.	2.3438e-005
276	5.4265	4.4059	5.e-002	-1.7778e-013
277	4.8266	4.453	0.	3.4249e-005
278	2.5048	0.8039	0.	3.6781e-005
279	3.0847	0.90243	0.	3.1899e-005
280	2.9976	0.6648	5.e-002	-1.1497e-021
281	3.0213	0.3324	0.	2.7678e-005
282	3.5288	0.5824	0.	2.2372e-005
283	1.812	2.0377	0.	1.3546e-005
284	2.2346	1.4042	0.	2.7823e-005
285	2.8144	1.5027	0.	2.6641e-005
286	2.4675	2.4102	0.	2.011e-005
287	2.4572	1.8654	5.e-002	3.6645e-014
288	3.2586	1.6827	0.	2.928e-005
289	5.6881	0.82049	0.	2.4626e-005
290	5.1131	0.83793	0.	1.6341e-005
291	5.2552	0.6046	5.e-002	-8.7518e-022
292	5.2902	0.3023	0.	1.9114e-005
293	4.7409	0.5523	0.	1.38e-005
294	3.1655	4.9097	0.	3.3666e-005
295	2.5733	4.8585	0.	3.3192e-005
296	3.0368	5.1775	5.e-002	-4.4871e-013
297	3.0409	5.5887	0.	2.6921e-005
298	3.5484	5.3387	0.	2.2707e-005
299	3.4786	4.5082	0.	2.0481e-005
300	3.2103	4.2123	0.	4.1934e-005
301	3.2941	4.6419	5.e-002	8.8041e-013
302	3.6771	4.821	0.	2.8088e-005
303	3.6104	4.2112	0.	2.4231e-005
304	3.6631	4.3746	5.e-002	-1.1983e-020
305	3.8616	4.4373	0.	1.1905e-005
306	5.6946	5.2054	0.	2.3774e-005
307	5.0981	5.1957	0.	1.6702e-005
308	5.2489	5.4167	5.e-002	-9.4656e-014
309	5.287	5.7083	0.	1.9531e-005
310	4.7378	5.4583	0.	1.3328e-005
311	6.334	3.7625	0.	2.4174e-005
312	5.668	3.004	0.	2.647e-005
313	5.5509	3.5144	5.e-002	-4.8675e-015
314	4.8888	3.7572	0.	5.5865e-005
315	1.6149	4.5703	0.	1.7191e-005
316	2.2939	3.7473	0.	2.136e-005
317	2.6181	4.1611	0.	3.4337e-005
318	2.1099	4.5395	5.e-002	2.2942e-013
319	2.0699	5.2698	0.	3.1097e-005
320	2.8674	3.1558	0.	2.2458e-005
321	3.1916	3.5697	0.	3.4784e-005
322	3.2569	3.3566	5.e-002	-5.8003e-014
323	3.6584	3.6783	0.	8.6571e-005
324	1.1836	2.7896	0.	4.6727e-006
325	1.1046	1.6669	0.	8.9455e-006
326	1.1669	2.21	5.e-002	-2.6856e-014
327	0.58346	2.305	0.	2.5184e-006
328	1.1601	3.9851	0.	7.5881e-006
329	1.8391	3.1621	0.	1.2573e-005
330	1.2002	3.3692	5.e-002	-1.6953e-013
331	0.60011	3.4846	0.	1.6321e-006
332	1.1199	4.601	5.e-002	-5.3139e-022
333	1.0674	5.3005	0.	1.9276e-005
334	0.55994	4.7005	0.	5.1869e-006
335	1.5271	1.0334	0.	2.3737e-005
336	2.0119	0.94299	5.e-002	-4.0891e-022
337	2.021	0.4715	0.	3.8612e-005
338	6.6169	1.5145	0.	2.4909e-005
339	5.7738	1.3286	0.	2.9464e-005
340	6.1211	1.0364	5.e-002	-5.6259e-014
341	6.2724	0.51819	0.	2.7956e-005
342	7.7571	2.0069	0.	2.0251e-005
343	7.115	3.0016	0.	1.9778e-005
344	6.4489	2.2431	0.	2.1457e-005
345	7.1128	1.9926	5.e-002	-3.7664e-016
346	7.3175	0.99631	0.	2.3824e-005
347	9.0007	2.0049	0.	1.9002e-005
348	8.4053	2.9951	0.	2.0021e-005
349	8.4015	2.0211	5.e-002	-1.6519e-014
350	8.5111	1.0106	0.	2.0324e-005
351	10.159	1.9299	0.	1.7131e-005
352	9.5975	2.9671	0.	1.797e-005
353	9.6	1.9886	5.e-002	-7.9829e-016
354	9.6596	0.99432	0.	1.8482e-005
355	11.259	1.8628	0.	1.5199e-005
356	10.732	2.9095	0.	1.6128e-005
357	10.718	1.8711	5.e-002	2.9381e-015
358	10.768	0.93554	0.	1.6685e-005
359	12.352	1.8611	0.	1.3125e-005
360	11.825	2.8935	0.	1.4121e-005
361	11.8	1.8546	5.e-002	1.1513e-013
362	11.858	0.92729	0.	1.4214e-005
363	13.435	1.8337	0.	1.0782e-005
364	12.922	2.8872	0.	1.1846e-005
365	12.903	1.8676	5.e-002	-8.9945e-023
366	12.959	0.93379	0.	1.1669e-005
367	14.518	1.7766	0.	8.6107e-006
368	13.999	2.8464	0.	9.566e-006
369	13.968	1.7998	5.e-002	1.1543e-013
370	14.041	0.89989	0.	9.3103e-006
371	15.619	1.7927	0.	6.6484e-006
372	15.092	2.8181	0.	7.5217e-006
373	15.069	1.7534	5.e-002	1.1759e-013
374	15.14	0.87672	0.	7.3562e-006
375	16.748	1.8864	0.	4.9055e-006
376	16.19	2.851	0.	5.6555e-006
377	16.168	1.8319	5.e-002	1.1324e-013
378	16.239	0.91593	0.	5.5775e-006
379	17.893	1.9486	0.	3.4257e-006
380	17.321	2.9064	0.	4.1143e-006
381	17.329	1.941	5.e-002	1.1373e-013
382	17.369	0.97051	0.	4.0124e-006
383	19.016	1.966	0.	2.2015e-006
384	18.439	2.9291	0.	2.7877e-006
385	18.457	1.9563	5.e-002	1.9893e-013
386	18.482	0.97813	0.	2.6464e-006
387	20.126	1.9811	0.	1.2762e-006
388	19.559	2.9586	0.	1.7073e-006
389	19.575	1.9758	5.e-002	1.4201e-013
390	19.59	0.98791	0.	1.5753e-006
391	21.207	1.9389	0.	5.6613e-007
392	20.678	2.9768	0.	8.902e-007
393	20.677	1.9864	5.e-002	1.428e-013
394	20.691	0.99321	0.	7.3494e-007
395	22.266	1.7137	0.	3.0724e-008
396	21.817	2.9026	0.	2.0372e-007
397	21.736	1.8913	5.e-002	1.4938e-013
398	21.77	0.94567	0.	1.7259e-007
399	22.866	2.2121	0.	-2.6057e-007
400	22.797	1.536	5.e-002	1.2452e-013
401	22.849	0.76801	0.	-1.3265e-007
402	23.398	1.368	0.	-1.0011e-007
403	23.166	3.2502	0.	-2.785e-007
404	22.417	3.4009	0.	-9.826e-008
405	22.936	2.8881	5.e-002	2.5825e-013
406	23.468	2.644	0.	-3.2394e-007
407	23.179	4.1557	0.	-1.4489e-007
408	23.397	3.6124	5.e-002	3.3176e-013
409	23.699	3.6062	0.	-3.7697e-007
410	22.43	4.3064	0.	4.625e-008
411	22.961	4.699	5.e-002	1.94e-013
412	23.481	4.7495	0.	-1.3266e-007
413	22.931	5.3495	0.	-1.234e-007
414	21.289	3.9405	0.	5.2757e-007
415	21.898	3.9138	5.e-002	2.1127e-013
416	21.85	4.9569	0.	1.2109e-007
417	20.112	3.9543	0.	1.321e-006
418	20.68	3.9671	5.e-002	1.0037e-013
419	20.692	4.9836	0.	7.7473e-007
420	18.983	3.9217	0.	2.2927e-006
421	19.543	3.9414	5.e-002	1.1356e-013
422	19.575	4.9707	0.	1.6124e-006
423	17.867	3.8869	0.	3.4753e-006
424	18.422	3.9019	5.e-002	1.7026e-013
425	18.465	4.9509	0.	2.6673e-006
426	16.762	3.871	0.	4.8629e-006
427	17.313	3.8718	5.e-002	1.7056e-013
428	17.361	4.9359	0.	3.9754e-006
429	15.664	3.8765	0.	6.5267e-006
430	16.212	3.8702	5.e-002	-2.891e-022
431	16.261	4.9351	0.	5.5332e-006
432	14.573	3.8879	0.	8.474e-006
433	15.116	3.8828	5.e-002	1.138e-013
434	15.164	4.9414	0.	7.2892e-006
435	13.486	3.8999	0.	1.0626e-005
436	14.031	3.893	5.e-002	-1.5881e-022
437	14.072	4.9465	0.	9.2902e-006
438	12.396	3.9197	0.	1.3003e-005
439	12.941	3.9069	5.e-002	-4.4317e-016
440	12.978	4.9534	0.	1.1602e-005
441	11.298	3.9402	0.	1.5147e-005
442	11.85	3.9325	5.e-002	-9.5211e-016
443	11.883	4.9663	0.	1.4191e-005
444	10.17	3.9467	0.	1.7036e-005
445	10.745	3.9479	5.e-002	-9.7674e-023
446	10.782	4.9739	0.	1.6418e-005
447	9.002	3.9573	0.	1.9043e-005
448	9.5949	3.9455	5.e-002	6.537e-015
449	9.6571	4.9728	0.	1.8341e-005
450	7.7631	3.9898	0.	1.9643e-005
451	8.4091	3.9691	5.e-002	-1.515e-014
452	8.5149	4.9845	0.	2.0651e-005
453	6.6287	4.5024	0.	2.6347e-005
454	7.1172	4.0106	5.e-002	-4.6904e-015
455	7.3197	5.0053	0.	2.4348e-005
456	6.1403	4.9941	5.e-002	-2.8384e-013
457	6.282	5.4971	0.	2.7217e-005
458	4.9474	4.9747	5.e-002	-3.1159e-022
459	4.587	4.9874	0.	1.9644e-005
460	3.1717	1.1401	5.e-002	-9.0901e-022
461	3.6158	1.07	0.	3.5001e-005
462	2.4779	2.955	5.e-002	1.5404e-015
463	3.269	2.4775	0.	4.7462e-005
464	1.0422	1.1238	5.e-002	9.5504e-013
465	1.0286	0.56191	0.	2.1211e-005
466	0.5211	1.1619	0.	5.2738e-006
467	5.1987	1.346	0.	2.4139e-005
468	4.971	1.0713	5.e-002	3.1711e-014
469	4.5988	1.0356	0.	1.7346e-005
470	5.6058	2.0571	0.	2.4855e-005
471	5.4265	1.6208	5.e-002	3.3185e-014
472	4.8266	1.5604	0.	3.3814e-005
473	5.7851	2.4935	5.e-002	1.1043e-013
474	5.0059	2.2468	0.	4.1649e-005
475	3.342	3.9153	0.	4.1426e-005
476	3.5576	4.0478	5.e-002	-3.6731e-013
477	3.8088	4.0239	0.	8.5004e-005
478	3.1264	3.7827	5.e-002	-3.7055e-013
479	3.342	3.9153	0.1	-4.1426e-005
480	3.1916	3.5697	0.1	-3.4784e-005
481	2.6181	4.1611	0.1	-3.4337e-005
482	3.2103	4.2123	0.1	-4.1934e-005
483	3.6104	4.2112	0.1	-2.4231e-005
484	3.8088	4.0239	0.1	-8.5004e-005
485	5.6058	2.0571	0.1	-2.4855e-005
486	6.4489	2.2431	0.1	-2.1457e-005
487	5.668	3.004	0.1	-2.647e-005
488	5.0059	2.2468	0.1	-4.1649e-005
489	5.1987	1.346	0.1	-2.4139e-005
490	5.7738	1.3286	0.1	-2.9464e-005
491	4.8266	1.5604	0.1	-3.3814e-005
492	5.1131	0.83793	0.1	-1.6341e-005
493	4.5988	1.0356	0.1	-1.7346e-005
494	1.5271	1.0334	0.1	-2.3737e-005
495	1.1046	1.6669	0.1	-8.9455e-006
496	0.5211	1.1619	0.1	-5.2738e-006
497	1.0286	0.56191	0.1	-2.1211e-005
498	1.8391	3.1621	0.1	-1.2573e-005
499	2.8674	3.1558	0.1	-2.2458e-005
500	2.2939	3.7473	0.1	-2.136e-005
501	2.4675	2.4102	0.1	-2.011e-005
502	3.269	2.4775	0.1	-4.7462e-005
503	2.8144	1.5027	0.1	-2.6641e-005
504	3.0847	0.90243	0.1	-3.1899e-005
505	3.6158	1.07	0.1	-3.5001e-005
506	5.0981	5.1957	0.1	-1.6702e-005
507	5.1869	4.6903	0.1	-2.3438e-005
508	4.587	4.9874	0.1	-1.9644e-005
509	6.6287	4.5024	0.1	-2.6347e-005
510	5.6946	5.2054	0.1	-2.3774e-005
511	5.7834	4.7	0.1	-3.0513e-005
512	6.282	5.4971	0.1	-2.7217e-005
513	7.7631	3.9898	0.1	-1.9643e-005
514	7.115	3.0016	0.1	-1.9778e-005
515	6.334	3.7625	0.1	-2.4174e-005
516	7.3197	5.0053	0.1	-2.4348e-005
517	9.002	3.9573	0.1	-1.9043e-005
518	8.4053	2.9951	0.1	-2.0021e-005
519	8.5149	4.9845	0.1	-2.0651e-005
520	10.17	3.9467	0.1	-1.7036e-005
521	9.5975	2.9671	0.1	-1.797e-005
522	9.6571	4.9728	0.1	-1.8341e-005
523	11.298	3.9402	0.1	-1.5147e-005
524	10.732	2.9095	0.1	-1.6128e-005
525	10.782	4.9739	0.1	-1.6418e-005
526	12.396	3.9197	0.1	-1.3003e-005
527	11.825	2.8935	0.1	-1.4121e-005
528	11.883	4.9663	0.1	-1.4191e-005
529	13.486	3.8999	0.1	-1.0626e-005
530	12.922	2.8872	0.1	-1.1846e-005
531	12.978	4.9534	0.1	-1.1602e-005
532	14.573	3.8879	0.1	-8.474e-006
533	13.999	2.8464	0.1	-9.566e-006
534	14.072	4.9465	0.1	-9.2902e-006
535	15.664	3.8765	0.1	-6.5267e-006
536	15.092	2.8181	0.1	-7.5217e-006
537	15.164	4.9414	0.1	-7.2892e-006
538	16.762	3.871	0.1	-4.8629e-006
539	16.19	2.851	0.1	-5.6555e-006
540	16.261	4.9351	0.1	-5.5332e-006
541	17.867	3.8869	0.1	-3.4753e-006
542	17.321	2.9064	0.1	-4.1143e-006
543	17.361	4.9359	0.1	-3.9754e-006
544	18.983	3.9217	0.1	-2.2927e-006
545	18.439	2.9291	0.1	-2.7877e-006
546	18.465	4.9509	0.1	-2.6673e-006
547	20.112	3.9543	0.1	-1.321e-006
548	19.559	2.9586	0.1	-1.7073e-006
549	19.575	4.9707	0.1	-1.6124e-006
550	21.289	3.9405	0.1	-5.2757e-007
551	20.678	2.9768	0.1	-8.902e-007
552	20.692	4.9836	0.1	-7.7473e-007
553	22.43	4.3064	0.1	-4.6251e-008
554	22.417	3.4009	0.1	9.826e-008
555	21.817	2.9026	0.1	-2.0372e-007
556	21.85	4.9569	0.1	-1.2109e-007
557	23.179	4.1557	0.1	1.4489e-007
558	22.931	5.3495	0.1	1.234e-007
559	23.481	4.7495	0.1	1.3266e-007
560	23.166	3.2502	0.1	2.785e-007
561	23.699	3.6062	0.1	3.7697e-007
562	22.866	2.2121	0.1	2.6057e-007
563	23.468	2.644	0.1	3.2394e-007
564	22.266	1.7137	0.1	-3.0725e-008
565	23.398	1.368	0.1	1.001e-007
566	22.849	0.76801	0.1	1.3265e-007
567	21.207	1.9389	0.1	-5.6613e-007
568	21.77	0.94567	0.1	-1.7259e-007
569	20.126	1.9811	0.1	-1.2762e-006
570	20.691	0.99321	0.1	-7.3494e-007
571	19.016	1.966	0.1	-2.2015e-006
572	19.59	0.98791	0.1	-1.5753e-006
573	17.893	1.9486	0.1	-3.4257e-006
574	18.482	0.97813	0.1	-2.6464e-006
575	16.748	1.8864	0.1	-4.9055e-006
576	17.369	0.97051	0.1	-4.0124e-006
577	15.619	1.7927	0.1	-6.6484e-006
578	16.239	0.91593	0.1	-5.5775e-006
579	14.518	1.7766	0.1	-8.6107e-006
580	15.14	0.87672	0.1	-7.3562e-006
581	13.435	1.8337	0.1	-1.0782e-005
582	14.041	0.89989	0.1	-9.3103e-006
583	12.352	1.8611	0.1	-1.3125e-005
584	12.959	0.93379	0.1	-1.1669e-005
585	11.259	1.8628	0.1	-1.5199e-005
586	11.858	0.92729	0.1	-1.4214e-005
587	10.159	1.9299	0.1	-1.7131e-005
588	10.768	0.93554	0.1	-1.6685e-005
589	9.0007	2.0049	0.1	-1.9002e-005
590	9.6596	0.99432	0.1	-1.8482e-005
591	7.7571	2.0069	0.1	-2.0251e-005
592	8.5111	1.0106	0.1	-2.0324e-005
593	6.6169	1.5145	0.1	-2.4909e-005
594	7.3175	0.99631	0.1	-2.3824e-005
595	5.6881	0.82049	0.1	-2.4626e-005
596	6.2724	0.51819	0.1	-2.7956e-005
597	2.2346	1.4042	0.1	-2.7823e-005
598	2.5048	0.8039	0.1	-3.6781e-005
599	2.021	0.4715	0.1	-3.8612e-005
600	1.1601	3.9851	0.1	-7.5881e-006
601	1.6149	4.5703	0.1	-1.7191e-005
