Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
195	1.015	6.	0.	-1295.2
196	4.06	6.	0.	-691.2
197	3.937e-014	6.	0.	-1377.1
198	1.015	-9.5538e-031	0.	-1327.
199	2.03	-1.9108e-030	0.	-1406.
200	3.045	-2.8661e-030	0.	-855.84
201	4.06	0.	0.	-674.76
202	0.	0.	0.	-1320.
203	5.3252	0.	0.	-576.88
204	6.4237	0.	0.	-784.48
205	7.5222	0.	0.	-789.09
206	8.6207	0.	0.	-691.59
207	9.7193	0.	0.	-602.57
208	10.818	0.	0.	-516.45
209	11.916	0.	0.	-431.79
210	13.015	0.	0.	-356.04
211	14.113	0.	0.	-288.02
212	15.212	0.	0.	-227.82
213	16.31	0.	0.	-173.58
214	17.409	0.	0.	-127.82
215	18.507	0.	0.	-89.481
216	19.606	0.	0.	-57.11
217	20.704	0.	0.	-31.132
218	21.803	0.	0.	-12.932
219	22.901	0.	0.	-5.2327
220	4.2267	0.	0.	-446.65
221	24.	0.	0.	-1.6073
222	4.1961e-014	4.8	0.	-2029.8
223	3.1471e-014	3.6	0.	-2111.7
224	2.0981e-014	2.4	0.	-2068.6
225	1.049e-014	1.2	0.	-1941.7
226	24.	1.2	0.	-3.9506
227	24.	2.4	0.	-2.1845
228	24.	3.6	0.	-3.6639
229	24.	4.8	0.	-2.2668
230	24.	6.	0.	-2.6999
231	22.901	6.	0.	-7.1645
232	21.803	6.	0.	-12.286
233	20.704	6.	0.	-31.034
234	19.606	6.	0.	-57.511
235	18.507	6.	0.	-89.433
236	17.409	6.	0.	-128.26
237	16.31	6.	0.	-174.69
238	15.212	6.	0.	-227.45
239	14.113	6.	0.	-287.99
240	13.015	6.	0.	-356.5
241	11.916	6.	0.	-433.57
242	10.818	6.	0.	-515.36
243	9.7193	6.	0.	-598.37
244	8.6207	6.	0.	-690.86
245	7.5222	6.	0.	-777.51
246	6.4237	6.	0.	-789.31
247	5.3252	6.	0.	-591.56
248	4.2267	6.	0.	-462.43
249	4.06	1.5	0.	-1634.3
250	4.06	1.	0.	-1819.4
251	4.06	0.5	0.	-1004.6
252	4.06	2.	0.	-3732.7
253	4.2267	0.5	0.	-600.79
254	4.2267	1.	0.	-1182.5
255	4.2267	1.5	0.	-1529.2
256	4.2267	2.	0.	-3493.3
257	4.06	4.5	0.	-1564.
258	4.06	5.	0.	-981.24
259	4.06	5.5	0.	-706.52
260	4.06	4.	0.	-3463.2
261	4.2267	5.5	0.	-617.61
262	4.2267	5.	0.	-1200.9
263	4.2267	4.5	0.	-1469.2
264	4.2267	4.	0.	-3242.
265	4.3589	3.0622	0.	-1760.
266	5.1113	3.2523	0.	-1428.1
267	4.6718	2.9902	5.e-002	-73.916
268	4.4492	2.4951	0.	-2495.4
269	3.6514	3.2454	0.	-1775.7
270	4.0459	3.1341	5.e-002	-20.741
271	4.053	2.5671	0.	-2850.2
272	4.1363	3.5671	0.	-2599.1
273	5.4887	3.9602	0.	-1103.8
274	5.7834	4.7	0.	-917.56
275	5.1869	4.6903	0.	-796.63
276	5.4265	4.4059	5.e-002	-61.676
277	4.8266	4.453	0.	-1155.
278	2.5048	0.8039	0.	-1180.6
279	3.0847	0.90243	0.	-1000.3
280	2.9976	0.6648	5.e-002	-40.724
281	3.0213	0.3324	0.	-911.72
282	3.5288	0.5824	0.	-951.9
283	1.812	2.0377	0.	-1389.3
284	2.2346	1.4042	0.	-1366.4
285	2.8144	1.5027	0.	-1186.2
286	2.4675	2.4102	0.	-1414.
287	2.4572	1.8654	5.e-002	-64.736
288	3.2586	1.6827	0.	-1470.7
289	5.6881	0.82049	0.	-757.11
290	5.1131	0.83793	0.	-645.51
291	5.2552	0.6046	5.e-002	-31.001
292	5.2902	0.3023	0.	-608.54
293	4.7409	0.5523	0.	-600.29
294	3.1655	4.9097	0.	-1042.9
295	2.5733	4.8585	0.	-1143.6
296	3.0368	5.1775	5.e-002	-34.614
297	3.0409	5.5887	0.	-963.05
298	3.5484	5.3387	0.	-861.4
299	3.4786	4.5082	0.	-1092.8
300	3.2103	4.2123	0.	-1110.6
301	3.2941	4.6419	5.e-002	-32.652
302	3.6771	4.821	0.	-993.53
303	3.6104	4.2112	0.	-1576.8
304	3.6631	4.3746	5.e-002	-116.08
305	3.8616	4.4373	0.	-1252.3
306	5.6946	5.2054	0.	-778.
307	5.0981	5.1957	0.	-660.15
308	5.2489	5.4167	5.e-002	-26.502
309	5.287	5.7083	0.	-613.98
310	4.7378	5.4583	0.	-608.01
311	6.334	3.7625	0.	-1056.7
312	5.668	3.004	0.	-1183.2
313	5.5509	3.5144	5.e-002	-46.088
314	4.8888	3.7572	0.	-2260.3
315	1.6149	4.5703	0.	-1286.7
316	2.2939	3.7473	0.	-1360.5
317	2.6181	4.1611	0.	-1252.2
318	2.1099	4.5395	5.e-002	-44.689
319	2.0699	5.2698	0.	-1284.
320	2.8674	3.1558	0.	-1550.3
321	3.1916	3.5697	0.	-1441.6
322	3.2569	3.3566	5.e-002	-79.287
323	3.6584	3.6783	0.	-2533.
324	1.1836	2.7896	0.	-1437.4
325	1.1046	1.6669	0.	-1383.
326	1.1669	2.21	5.e-002	-9.0456
327	0.58346	2.305	0.	-1753.1
328	1.1601	3.9851	0.	-1385.
329	1.8391	3.1621	0.	-1466.5
330	1.2002	3.3692	5.e-002	-13.15
331	0.60011	3.4846	0.	-1775.
332	1.1199	4.601	5.e-002	-18.823
333	1.0674	5.3005	0.	-1309.3
334	0.55994	4.7005	0.	-1679.1
335	1.5271	1.0334	0.	-1360.8
336	2.0119	0.94299	5.e-002	-14.484
337	2.021	0.4715	0.	-1398.4
338	6.6169	1.5145	0.	-844.26
339	5.7738	1.3286	0.	-908.45
340	6.1211	1.0364	5.e-002	-24.428
341	6.2724	0.51819	0.	-831.09
342	7.7571	2.0069	0.	-763.89
343	7.115	3.0016	0.	-812.54
344	6.4489	2.2431	0.	-939.17
345	7.1128	1.9926	5.e-002	-6.1019
346	7.3175	0.99631	0.	-799.54
347	9.0007	2.0049	0.	-664.46
348	8.4053	2.9951	0.	-713.49
349	8.4015	2.0211	5.e-002	-6.783
350	8.5111	1.0106	0.	-703.77
351	10.159	1.9299	0.	-565.03
352	9.5975	2.9671	0.	-612.98
353	9.6	1.9886	5.e-002	-4.9543
354	9.6596	0.99432	0.	-607.28
355	11.259	1.8628	0.	-477.94
356	10.732	2.9095	0.	-516.39
357	10.718	1.8711	5.e-002	-3.272
358	10.768	0.93554	0.	-516.66
359	12.352	1.8611	0.	-401.41
360	11.825	2.8935	0.	-435.35
361	11.8	1.8546	5.e-002	-3.2829
362	11.858	0.92729	0.	-434.52
363	13.435	1.8337	0.	-331.63
364	12.922	2.8872	0.	-362.19
365	12.903	1.8676	5.e-002	-3.1861
366	12.959	0.93379	0.	-359.91
367	14.518	1.7766	0.	-268.55
368	13.999	2.8464	0.	-295.98
369	13.968	1.7998	5.e-002	-2.7801
370	14.041	0.89989	0.	-292.81
371	15.619	1.7927	0.	-211.37
372	15.092	2.8181	0.	-236.18
373	15.069	1.7534	5.e-002	-2.3274
374	15.14	0.87672	0.	-232.54
375	16.748	1.8864	0.	-159.77
376	16.19	2.851	0.	-182.31
377	16.168	1.8319	5.e-002	-2.2964
378	16.239	0.91593	0.	-178.37
379	17.893	1.9486	0.	-114.93
380	17.321	2.9064	0.	-134.83
381	17.329	1.941	5.e-002	-2.0754
382	17.369	0.97051	0.	-131.08
383	19.016	1.966	0.	-78.316
384	18.439	2.9291	0.	-94.757
385	18.457	1.9563	5.e-002	-1.6351
386	18.482	0.97813	0.	-91.489
387	20.126	1.9811	0.	-49.683
388	19.559	2.9586	0.	-62.134
389	19.575	1.9758	5.e-002	-1.2298
390	19.59	0.98791	0.	-58.995
391	21.207	1.9389	0.	-28.545
392	20.678	2.9768	0.	-36.798
393	20.677	1.9864	5.e-002	-0.67404
394	20.691	0.99321	0.	-33.645
395	22.266	1.7137	0.	-12.828
396	21.817	2.9026	0.	-17.132
397	21.736	1.8913	5.e-002	-0.93008
398	21.77	0.94567	0.	-15.81
399	22.866	2.2121	0.	-6.1285
400	22.797	1.536	5.e-002	-0.96549
401	22.849	0.76801	0.	-5.39
402	23.398	1.368	0.	-5.0177
403	23.166	3.2502	0.	-3.6418
404	22.417	3.4009	0.	-10.731
405	22.936	2.8881	5.e-002	-1.0625
406	23.468	2.644	0.	-4.4253
407	23.179	4.1557	0.	-3.2266
408	23.397	3.6124	5.e-002	-0.93665
409	23.699	3.6062	0.	-1.76
410	22.43	4.3064	0.	-10.334
411	22.961	4.699	5.e-002	-0.8427
412	23.481	4.7495	0.	-3.9894
413	22.931	5.3495	0.	-5.6107
414	21.289	3.9405	0.	-26.038
415	21.898	3.9138	5.e-002	-0.56757
416	21.85	4.9569	0.	-13.427
417	20.112	3.9543	0.	-50.264
418	20.68	3.9671	5.e-002	-0.67361
419	20.692	4.9836	0.	-33.419
420	18.983	3.9217	0.	-79.754
421	19.543	3.9414	5.e-002	-1.3475
422	19.575	4.9707	0.	-59.731
423	17.867	3.8869	0.	-115.95
424	18.422	3.9019	5.e-002	-1.7503
425	18.465	4.9509	0.	-92.113
426	16.762	3.871	0.	-158.67
427	17.313	3.8718	5.e-002	-2.1281
428	17.361	4.9359	0.	-131.34
429	15.664	3.8765	0.	-208.31
430	16.212	3.8702	5.e-002	-2.176
431	16.261	4.9351	0.	-177.42
432	14.573	3.8879	0.	-264.76
433	15.116	3.8828	5.e-002	-2.1532
434	15.164	4.9414	0.	-230.47
435	13.486	3.8999	0.	-327.66
436	14.031	3.893	5.e-002	-2.6258
437	14.072	4.9465	0.	-290.56
438	12.396	3.9197	0.	-397.09
439	12.941	3.9069	5.e-002	-3.1193
440	12.978	4.9534	0.	-358.09
441	11.298	3.9402	0.	-474.52
442	11.85	3.9325	5.e-002	-3.3209
443	11.883	4.9663	0.	-432.95
444	10.17	3.9467	0.	-564.87
445	10.745	3.9479	5.e-002	-3.4598
446	10.782	4.9739	0.	-515.15
447	9.002	3.9573	0.	-662.45
448	9.5949	3.9455	5.e-002	-5.6428
449	9.6571	4.9728	0.	-605.92
450	7.7631	3.9898	0.	-762.74
451	8.4091	3.9691	5.e-002	-6.3089
452	8.5149	4.9845	0.	-700.35
453	6.6287	4.5024	0.	-866.93
454	7.1172	4.0106	5.e-002	-4.9962
455	7.3197	5.0053	0.	-795.33
456	6.1403	4.9941	5.e-002	-37.934
457	6.282	5.4971	0.	-854.53
458	4.9474	4.9747	5.e-002	-11.037
459	4.587	4.9874	0.	-882.05
460	3.1717	1.1401	5.e-002	-32.199
461	3.6158	1.07	0.	-1357.
462	2.4779	2.955	5.e-002	-27.693
463	3.269	2.4775	0.	-2608.5
464	1.0422	1.1238	5.e-002	-14.785
465	1.0286	0.56191	0.	-1323.7
466	0.5211	1.1619	0.	-1630.9
467	5.1987	1.346	0.	-787.96
468	4.971	1.0713	5.e-002	-23.65
469	4.5988	1.0356	0.	-866.1
470	5.6058	2.0571	0.	-1001.7
471	5.4265	1.6208	5.e-002	-53.514
472	4.8266	1.5604	0.	-1176.4
473	5.7851	2.4935	5.e-002	-16.783
474	5.0059	2.2468	0.	-2249.1
475	3.342	3.9153	0.	-1620.3
476	3.5576	4.0478	5.e-002	-144.84
477	3.8088	4.0239	0.	-2737.2
478	3.1264	3.7827	5.e-002	-71.539
479	3.342	3.9153	0.1	22.222
480	3.1916	3.5697	0.1	-62.983
481	2.6181	4.1611	0.1	-75.173
482	3.2103	4.2123	0.1	-98.078
483	3.6104	4.2112	0.1	-300.82
484	3.8088	4.0239	0.1	-120.12
485	5.6058	2.0571	0.1	-26.53
486	6.4489	2.2431	0.1	18.196
487	5.668	3.004	0.1	40.832
488	5.0059	2.2468	0.1	212.69
489	5.1987	1.346	0.1	-81.274
490	5.7738	1.3286	0.1	-53.073
491	4.8266	1.5604	0.1	-94.608
492	5.1131	0.83793	0.1	-101.46
493	4.5988	1.0356	0.1	-185.64
494	1.5271	1.0334	0.1	-132.33
495	1.1046	1.6669	0.1	-294.83
496	0.5211	1.1619	0.1	334.81
497	1.0286	0.56191	0.1	-227.99
498	1.8391	3.1621	0.1	-96.705
499	2.8674	3.1558	0.1	67.251
500	2.2939	3.7473	0.1	50.524
501	2.4675	2.4102	0.1	63.662
502	3.269	2.4775	0.1	352.63
503	2.8144	1.5027	0.1	-2.5793
504	3.0847	0.90243	0.1	-43.663
505	3.6158	1.07	0.1	-140.7
506	5.0981	5.1957	0.1	-109.65
507	5.1869	4.6903	0.1	-99.105
508	4.587	4.9874	0.1	-202.64
509	6.6287	4.5024	0.1	-16.861
510	5.6946	5.2054	0.1	-60.454
511	5.7834	4.7	0.1	-52.963
512	6.282	5.4971	0.1	-56.503
513	7.7631	3.9898	0.1	2.0405
514	7.115	3.0016	0.1	9.949
515	6.334	3.7625	0.1	27.876
516	7.3197	5.0053	0.1	13.438
517	9.002	3.9573	0.1	-2.6311
518	8.4053	2.9951	0.1	-6.7502
519	8.5149	4.9845	0.1	-8.168
520	10.17	3.9467	0.1	1.0099
521	9.5975	2.9671	0.1	1.8441
522	9.6571	4.9728	0.1	2.8597
523	11.298	3.9402	0.1	0.8229
524	10.732	2.9095	0.1	0.73522
525	10.782	4.9739	0.1	0.22035
526	12.396	3.9197	0.1	-0.42307
527	11.825	2.8935	0.1	1.0489
528	11.883	4.9663	0.1	-1.2338
529	13.486	3.8999	0.1	-3.5671
530	12.922	2.8872	0.1	-0.95356
531	12.978	4.9534	0.1	-5.8583
532	14.573	3.8879	0.1	-5.3357
533	13.999	2.8464	0.1	-3.3255
534	14.072	4.9465	0.1	-8.4556
535	15.664	3.8765	0.1	-6.4329
536	15.092	2.8181	0.1	-4.3811
537	15.164	4.9414	0.1	-9.7552
538	16.762	3.871	0.1	-7.0357
539	16.19	2.851	0.1	-5.4813
540	16.261	4.9351	0.1	-10.419
541	17.867	3.8869	0.1	-7.1534
542	17.321	2.9064	0.1	-6.5296
543	17.361	4.9359	0.1	-10.693
544	18.983	3.9217	0.1	-7.119
545	18.439	2.9291	0.1	-6.9513
546	18.465	4.9509	0.1	-10.628
547	20.112	3.9543	0.1	-7.477
548	19.559	2.9586	0.1	-7.068
549	19.575	4.9707	0.1	-10.372
550	21.289	3.9405	0.1	-8.312
551	20.678	2.9768	0.1	-7.3921
552	20.692	4.9836	0.1	-9.8535
553	22.43	4.3064	0.1	-8.5187
554	22.417	3.4009	0.1	-11.195
555	21.817	2.9026	0.1	-8.1885
556	21.85	4.9569	0.1	-9.2152
557	23.179	4.1557	0.1	-9.4952
558	22.931	5.3495	0.1	-8.4529
559	23.481	4.7495	0.1	-7.0747
560	23.166	3.2502	0.1	-12.107
561	23.699	3.6062	0.1	-10.948
562	22.866	2.2121	0.1	-10.519
563	23.468	2.644	0.1	-11.339
564	22.266	1.7137	0.1	-7.8908
565	23.398	1.368	0.1	-6.7988
566	22.849	0.76801	0.1	-9.1645
567	21.207	1.9389	0.1	-7.9233
568	21.77	0.94567	0.1	-9.4884
569	20.126	1.9811	0.1	-8.0003
570	20.691	0.99321	0.1	-10.258
571	19.016	1.966	0.1	-8.0849
572	19.59	0.98791	0.1	-10.601
573	17.893	1.9486	0.1	-7.632
574	18.482	0.97813	0.1	-10.495
575	16.748	1.8864	0.1	-6.2837
576	17.369	0.97051	0.1	-9.9446
577	15.619	1.7927	0.1	-4.6282
578	16.239	0.91593	0.1	-9.7516
579	14.518	1.7766	0.1	-3.5323
580	15.14	0.87672	0.1	-9.6571
581	13.435	1.8337	0.1	-1.8619
582	14.041	0.89989	0.1	-8.8887
583	12.352	1.8611	0.1	0.76146
584	12.959	0.93379	0.1	-5.6795
585	11.259	1.8628	0.1	0.96412
586	11.858	0.92729	0.1	-1.9912
587	10.159	1.9299	0.1	1.5699
588	10.768	0.93554	0.1	0.65747
589	9.0007	2.0049	0.1	-2.2937
590	9.6596	0.99432	0.1	3.4521
591	7.7571	2.0069	0.1	1.2752
592	8.5111	1.0106	0.1	-6.1924
593	6.6169	1.5145	0.1	-15.367
594	7.3175	0.99631	0.1	6.6846
595	5.6881	0.82049	0.1	-42.134
596	6.2724	0.51819	0.1	-29.673
597	2.2346	1.4042	0.1	23.365
598	2.5048	0.8039	0.1	9.9872
599	2.021	0.4715	0.1	14.45
600	1.1601	3.9851	0.1	-290.95
601	1.6149	4.5703	0.1	-145.33
602	0.55994	4.7005	0.1	360.23
603	1.0674	5.3005	0.1	-236.98
604	1.1836	2.7896	0.1	-301.89
605	0.60011	3.4846	0.1	370.25
606	1.812	2.0377	0.1	-135.89
607	0.58346	2.305	0.1	359.61
608	3.6514	3.2454	0.1	-86.137
609	3.6584	3.6783	0.1	-118.23
610	2.5733	4.8585	0.1	-14.703
611	2.0699	5.2698	0.1	21.237
612	5.4887	3.9602	0.1	-19.67
613	5.1113	3.2523	0.1	-47.574
614	4.8888	3.7572	0.1	234.15
615	4.7378	5.4583	0.1	49.179
616	5.287	5.7083	0.1	-47.194
617	3.4786	4.5082	0.1	-478.83
618	3.8616	4.4373	0.1	-780.41
619	3.1655	4.9097	0.1	-131.99
620	3.6771	4.821	0.1	-88.366
621	3.5484	5.3387	0.1	68.563
622	3.0409	5.5887	0.1	-77.288
623	4.7409	0.5523	0.1	48.27
624	5.2902	0.3023	0.1	-54.104
625	3.2586	1.6827	0.1	-87.882
626	3.5288	0.5824	0.1	66.743
627	3.0213	0.3324	0.1	-91.041
628	4.8266	4.453	0.1	-143.42
629	4.3589	3.0622	0.1	-268.08
630	4.1363	3.5671	0.1	-59.609
631	4.053	2.5671	0.1	118.69
632	4.4492	2.4951	0.1	116.89
633	4.2267	5.25	0.1	-92.817
634	4.2267	5.75	0.1	88.443
635	4.2267	5.5	5.e-002	-46.197
636	4.2267	4.75	0.1	-266.96
637	4.2267	5.	5.e-002	-171.72
638	4.2267	4.25	0.1	88.743
639	4.2267	4.5	5.e-002	-80.738
640	4.1433	4.	0.1	42.14
641	4.2267	4.	5.e-002	-45.243
642	4.06	4.25	0.1	-594.76
643	4.06	4.	5.e-002	-101.92
644	4.06	4.75	0.1	-475.33
645	4.06	4.5	5.e-002	-388.35
646	4.06	5.25	0.1	87.251
647	4.06	5.	5.e-002	-91.072
648	4.06	5.75	0.1	104.04
649	4.06	5.5	5.e-002	-28.285
650	4.2267	0.75	0.1	-82.09
651	4.2267	0.25	0.1	92.447
652	4.2267	0.5	5.e-002	-49.646
653	4.2267	1.25	0.1	-246.24
654	4.2267	1.	5.e-002	-174.64
655	4.2267	1.75	0.1	187.17
656	4.2267	1.5	5.e-002	-69.933
657	4.1433	2.	0.1	498.63
658	4.2267	2.	5.e-002	-27.504
659	4.06	1.75	0.1	209.5
660	4.06	2.	5.e-002	-22.283
661	4.06	1.25	0.1	-166.38
662	4.06	1.5	5.e-002	-154.07
663	4.06	0.75	0.1	-87.166
664	4.06	1.	5.e-002	-216.75
665	4.06	0.25	0.1	137.
666	4.06	0.5	5.e-002	-89.188
667	4.7759	6.	0.1	18.033
668	4.2267	6.	5.e-002	-29.882
669	5.8744	6.	0.1	-41.545
670	5.3252	6.	5.e-002	-23.
671	6.973	6.	0.1	-39.467
672	6.4237	6.	5.e-002	-9.0724
673	8.0715	6.	0.1	-11.831
674	7.5222	6.	5.e-002	-8.3458
675	9.17	6.	0.1	-2.6328
676	8.6207	6.	5.e-002	-12.847
677	10.269	6.	0.1	2.0311
678	9.7193	6.	5.e-002	-6.7151
679	11.367	6.	0.1	-1.8196
680	10.818	6.	5.e-002	-5.3788
681	12.466	6.	0.1	-7.7193
682	11.916	6.	5.e-002	-5.5606
683	13.564	6.	0.1	-12.002
684	13.015	6.	5.e-002	-5.2646
685	14.663	6.	0.1	-14.309
686	14.113	6.	5.e-002	-4.7787
687	15.761	6.	0.1	-15.2
688	15.212	6.	5.e-002	-4.151
689	16.86	6.	0.1	-15.425
690	16.31	6.	5.e-002	-3.698
691	17.958	6.	0.1	-15.476
692	17.409	6.	5.e-002	-3.2437
693	19.057	6.	0.1	-15.209
694	18.507	6.	5.e-002	-2.6009
695	20.155	6.	0.1	-14.084
