Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
210	3.096	6.	0.1	1174.1
211	4.128	6.	0.1	746.38
212	5.16	6.	0.1	522.2
213	4.128	6.	0.	39.114
214	3.096	6.	0.	24.8
215	2.064	6.	0.	-42.782
216	1.032	6.	0.	184.56
217	5.16	6.	0.	-87.273
218	3.937e-014	6.	0.	-567.54
219	1.032	6.3086e-031	0.	192.54
220	2.064	1.2617e-030	0.	-16.276
221	3.096	1.8926e-030	0.	55.465
222	4.128	2.5234e-030	0.	-58.098
223	5.16	0.	0.	-16.452
224	0.	0.	0.	-628.47
225	6.4251	0.	0.	9.7482
226	7.5235	0.	0.	43.309
227	8.622	0.	0.	14.896
228	9.7204	0.	0.	-3.7063
229	10.819	0.	0.	-9.4473
230	11.917	0.	0.	0.56573
231	13.016	0.	0.	5.3884
232	14.114	0.	0.	9.6977
233	15.213	0.	0.	10.822
234	16.311	0.	0.	13.92
235	17.409	0.	0.	14.677
236	18.508	0.	0.	12.479
237	19.606	0.	0.	13.008
238	20.705	0.	0.	13.2
239	21.803	0.	0.	12.019
240	22.902	0.	0.	11.015
241	5.3267	0.	0.	-51.926
242	24.	0.	0.	5.0911
243	4.1961e-014	4.8	0.	-968.35
244	3.1471e-014	3.6	0.	-1010.7
245	2.0981e-014	2.4	0.	-1023.
246	1.049e-014	1.2	0.	-986.43
247	24.	1.2	0.	5.6286
248	24.	2.4	0.	8.8924
249	24.	3.6	0.	11.148
250	24.	4.8	0.	5.9193
251	24.	6.	0.	5.0825
252	22.902	6.	0.	10.521
253	21.803	6.	0.	9.8949
254	20.705	6.	0.	12.436
255	19.606	6.	0.	13.767
256	18.508	6.	0.	13.821
257	17.409	6.	0.	13.707
258	16.311	6.	0.	12.95
259	15.213	6.	0.	11.447
260	14.114	6.	0.	8.553
261	13.016	6.	0.	4.0239
262	11.917	6.	0.	-1.9963
263	10.819	6.	0.	-8.3722
264	9.7204	6.	0.	-5.5614
265	8.622	6.	0.	24.503
266	7.5235	6.	0.	28.237
267	6.4251	6.	0.	-13.42
268	5.3267	6.	0.	-36.346
269	5.16	1.5	0.	807.16
270	5.16	1.	0.	347.8
271	5.16	0.5	0.	-101.72
272	5.16	2.	0.	15.782
273	5.3267	0.5	0.	-59.377
274	5.3267	1.	0.	132.44
275	5.3267	1.5	0.	169.14
276	5.3267	2.	0.	115.91
277	5.16	4.5	0.	250.72
278	5.16	5.	0.	-47.997
279	5.16	5.5	0.	-113.26
280	5.16	4.	0.	987.11
281	5.3267	5.5	0.	-51.47
282	5.3267	5.	0.	47.911
283	5.3267	4.5	0.	199.36
284	5.3267	4.	0.	871.64
285	4.8572	2.5744	0.	349.11
286	5.0778	2.7591	0.	203.39
287	5.0425	2.5529	5.e-002	75.036
288	5.1846	2.2765	0.	180.72
289	4.1656	2.5592	0.	61.651
290	4.5814	2.8682	0.	165.63
291	4.6719	2.5958	5.e-002	38.319
292	4.916	2.2979	0.	128.22
293	6.4569	3.9249	0.	52.297
294	6.713	4.6528	0.	94.295
295	6.1588	4.6549	0.	171.18
296	6.2956	4.3773	5.e-002	34.804
297	5.8111	4.4386	0.	139.24
298	3.8497	0.63216	0.	48.314
299	4.418	0.70452	0.	174.24
300	4.3169	0.48891	5.e-002	45.465
301	4.2225	0.24446	0.	48.427
302	4.7385	0.49446	0.	-22.06
303	6.7923	0.80764	0.	43.489
304	6.2067	0.83003	0.	95.225
305	6.3514	0.59923	5.e-002	25.28
306	6.3883	0.29961	0.	29.844
307	5.8391	0.54961	0.	-35.658
308	4.2012	4.5349	0.	143.48
309	4.3328	4.2004	0.	37.889
310	3.8762	4.0161	0.	18.772
311	4.2738	4.3117	5.e-002	50.362
312	4.7169	4.4059	0.	139.21
313	6.7274	5.1612	0.	43.276
314	6.1732	5.1633	0.	128.04
315	6.3244	5.3941	5.e-002	23.83
316	6.3748	5.6971	0.	30.84
317	5.8256	5.4471	0.	-28.243
318	7.3752	3.7396	0.	0.48268
319	6.603	2.9924	0.	-20.497
320	5.7859	3.4114	0.	229.25
321	6.6182	3.4726	5.e-002	89.232
322	5.9724	3.7363	0.	346.88
323	3.8204	1.0298	0.	93.481
324	4.3887	1.1022	0.	159.3
325	4.0132	1.5847	0.	58.727
326	4.2583	1.2842	5.e-002	106.2
327	4.7091	1.3921	0.	372.88
328	3.6054	5.253	0.	38.05
329	4.1147	5.0547	0.	120.79
330	4.1008	5.3513	5.e-002	30.476
331	4.1144	5.6756	0.	64.217
332	4.6304	5.4256	0.	-49.108
333	3.7749	2.9142	0.	7.9634
334	3.1439	2.669	0.	-25.299
335	3.7137	2.2039	0.	-15.84
336	3.6593	2.5225	5.e-002	27.722
337	2.9686	1.0752	0.	-22.416
338	3.3825	0.77542	5.e-002	22.979
339	3.2392	0.38771	0.	9.1109
340	2.5988	5.0578	0.	-3.2514
341	3.1524	4.7304	0.	53.414
342	3.11	5.1548	5.e-002	9.8539
343	3.103	5.5774	0.	35.78
344	4.1412	3.6975	0.	-51.108
345	4.1907	3.2232	0.	89.188
346	3.6846	3.5132	0.	29.231
347	3.8905	3.3058	5.e-002	23.16
348	1.5669	4.8971	0.	104.04
349	2.1606	4.4239	0.	-68.189
350	2.0876	4.9607	5.e-002	11.241
351	2.0758	5.4804	0.	-50.899
352	1.0964	4.2478	0.	289.76
353	1.0461	4.8336	5.e-002	12.96
354	1.0391	5.4168	0.	224.57
355	0.52307	4.8168	0.	-351.83
356	1.9037	1.3447	0.	102.28
357	1.2627	1.9044	0.	275.7
358	1.2526	1.3143	5.e-002	16.607
359	1.1423	0.65714	0.	225.63
360	0.62632	1.2571	0.	-365.22
361	2.5916	2.0952	0.	-57.932
362	3.1614	1.6301	0.	-45.324
363	2.5547	1.375	5.e-002	17.388
364	2.3094	0.68751	0.	-35.657
365	7.6796	1.5077	0.	46.589
366	6.8485	1.3098	0.	85.097
367	7.2332	1.016	5.e-002	19.794
368	7.3784	0.50802	0.	38.873
369	8.7861	2.0169	0.	14.934
370	8.1291	3.003	0.	21.738
371	7.357	2.2557	0.	4.6712
372	8.1261	1.9994	5.e-002	10.511
373	8.374	0.99969	0.	-2.8625
374	10.051	2.0206	0.	2.4429
375	9.4449	3.006	0.	3.9842
376	9.446	2.0343	5.e-002	12.871
377	9.5832	1.0172	0.	-0.8538
378	11.223	1.9306	0.	1.3599
379	10.657	2.9805	0.	1.7316
380	10.657	2.0068	5.e-002	4.9368
381	10.738	1.0034	0.	-3.5236
382	12.345	1.8584	0.	0.30818
383	11.806	2.889	0.	0.27546
384	11.789	1.8545	5.e-002	3.6284
385	11.853	0.92725	0.	-1.7235
386	13.444	1.8385	0.	-0.33464
387	12.916	2.8758	0.	8.9576e-002
388	12.9	1.8622	5.e-002	3.0835
389	12.958	0.93112	0.	-0.73406
390	14.545	1.8387	0.	0.20195
391	14.014	2.8594	0.	-0.85041
392	13.987	1.8149	5.e-002	2.6221
393	14.051	0.90743	0.	3.4951
394	15.645	1.8253	0.	3.0565
395	15.12	2.8891	0.	2.1912
396	15.103	1.8625	5.e-002	2.3848
397	15.158	0.93126	0.	5.9959
398	16.727	1.8036	0.	4.5768
399	16.207	2.849	0.	4.1673
400	16.186	1.788	5.e-002	2.0735
401	16.249	0.89401	0.	8.4621
402	17.855	1.881	0.	5.9267
403	17.298	2.8662	0.	5.3119
404	17.268	1.8193	5.e-002	1.8206
405	17.339	0.90963	0.	9.2882
406	19.007	1.9592	0.	7.1904
407	18.442	2.9449	0.	6.3711
408	18.442	1.9427	5.e-002	1.5799
409	18.475	0.97134	0.	9.164
410	20.127	1.991	0.	7.6645
411	19.569	2.9788	0.	6.7634
412	19.572	1.9758	5.e-002	1.2474
413	19.589	0.98789	0.	9.7725
414	21.21	1.9485	0.	7.8561
415	20.692	2.9965	0.	7.301
416	20.683	2.0063	5.e-002	0.68652
417	20.694	1.0031	0.	9.9548
418	22.267	1.7132	0.	7.8693
419	21.818	2.9026	0.	8.1463
420	21.738	1.8907	5.e-002	0.94459
421	21.77	0.94535	0.	9.4646
422	22.865	2.214	0.	10.413
423	22.797	1.5358	5.e-002	0.95553
424	22.849	0.76788	0.	9.1846
425	23.398	1.3679	0.	6.7612
426	1.2097	3.0782	0.	303.17
427	1.6901	3.7746	0.	117.56
428	1.1466	3.6621	5.e-002	9.2522
429	0.57332	3.631	0.	-349.19
430	1.9506	2.6549	0.	115.77
431	1.2727	2.4944	5.e-002	9.5211
432	0.63634	2.4472	0.	-366.7
433	23.165	3.2495	0.	11.933
434	22.416	3.4034	0.	11.073
435	22.933	2.8922	5.e-002	1.06
436	23.466	2.6461	0.	11.161
437	23.18	4.1529	0.	9.428
438	23.398	3.6068	5.e-002	0.93232
439	23.699	3.6034	0.	10.8
440	22.43	4.3067	0.	8.505
441	22.962	4.699	5.e-002	0.81214
442	23.481	4.7495	0.	7.0798
443	22.932	5.3495	0.	8.5146
444	21.3	3.9506	0.	8.2916
445	21.899	3.9145	5.e-002	0.60284
446	21.851	4.9572	0.	9.1638
447	20.133	3.9843	0.	7.4857
448	20.702	3.9867	5.e-002	0.69048
449	20.703	4.9934	0.	9.5188
450	19.004	3.9645	0.	7.1971
451	19.565	3.9819	5.e-002	1.3753
452	19.586	4.9909	0.	9.8013
453	17.885	3.9301	0.	6.9882
454	18.443	3.9471	5.e-002	1.6663
455	18.475	4.9735	0.	9.9031
456	16.778	3.9116	0.	6.03
457	17.328	3.9132	5.e-002	1.7763
458	17.368	4.9566	0.	9.5639
459	15.683	3.9128	0.	4.3488
460	16.228	3.91	5.e-002	1.988
461	16.269	4.955	0.	8.4529
462	14.588	3.9098	0.	1.8271
463	15.137	3.9156	5.e-002	2.3473
464	15.175	4.9578	0.	6.7562
465	13.486	3.8966	0.	-0.50645
466	14.04	3.9039	5.e-002	2.5668
467	14.077	4.952	0.	3.7956
468	12.378	3.9064	0.	6.1598e-002
469	12.932	3.8893	5.e-002	2.8604
470	12.974	4.9447	0.	-0.83954
471	11.24	3.9389	0.	0.66385
472	11.823	3.9236	5.e-002	3.5195
473	11.87	4.9618	0.	-1.4276
474	10.05	3.966	0.	3.3884
475	10.657	3.9543	5.e-002	4.9817
476	10.738	4.9771	0.	-3.847
477	8.788	3.9922	0.	11.249
478	9.4438	3.9778	5.e-002	13.299
479	9.5821	4.9889	0.	-0.37546
480	7.6313	4.4674	0.	38.19
481	8.1322	4.0066	5.e-002	7.6063
482	8.3771	5.0033	0.	0.77134
483	7.1303	4.9283	5.e-002	15.918
484	7.3269	5.4641	0.	25.
485	2.431	3.3513	0.	-69.813
486	2.7142	4.0966	0.	-11.18
487	2.2335	3.8871	5.e-002	15.953
488	3.0536	3.268	0.	-3.0589
489	2.6285	2.8154	5.e-002	14.203
490	6.022	4.9325	5.e-002	18.337
491	5.6743	4.9662	0.	112.23
492	4.5192	0.92013	5.e-002	11.93
493	4.8396	0.96006	0.	241.67
494	3.7681	1.8852	5.e-002	28.353
495	4.464	1.9426	0.	-85.296
496	3.6617	4.532	0.	36.52
497	4.1287	4.758	5.e-002	35.898
498	4.6443	4.879	0.	8.4132
499	4.5006	3.9035	0.	81.682
500	4.3919	4.0891	5.e-002	22.822
501	4.7759	4.0446	0.	391.69
502	6.2629	1.3322	0.	125.88
503	6.062	1.0608	5.e-002	14.311
504	5.6943	1.0304	0.	119.74
505	6.5259	2.0579	0.	51.239
506	6.4639	1.6036	5.e-002	32.494
507	5.8953	1.5518	0.	116.28
508	5.8505	2.7387	0.	-15.323
509	6.5879	2.5121	5.e-002	46.951
510	5.9573	2.2561	0.	32.93
511	4.9578	3.7288	0.	474.52
512	4.9879	3.5161	0.	414.69
513	5.0222	3.682	5.e-002	341.79
514	5.1744	3.841	0.	585.25
515	4.7513	3.7467	0.	388.
516	4.8933	3.7755	5.e-002	213.
517	5.0267	3.8878	0.	718.52
518	4.7814	3.5341	0.	258.96
519	4.5501	3.4293	0.	218.55
520	4.6093	3.7179	5.e-002	30.505
521	5.0334	3.1578	0.	280.9
522	4.9536	3.3503	5.e-002	198.29
523	4.802	3.053	0.	11.117
524	5.1131	2.9653	5.e-002	61.129
525	4.4909	3.1406	5.e-002	87.897
526	3.3368	4.0133	0.	55.654
527	3.4787	3.7205	5.e-002	30.115
528	3.1948	4.306	5.e-002	9.1056
529	3.3368	4.0133	0.1	1263.3
530	3.6617	4.532	0.1	1079.4
531	2.7142	4.0966	0.1	1319.2
532	3.1524	4.7304	0.1	1190.
533	3.0536	3.268	0.1	1330.9
534	3.6846	3.5132	0.1	1388.3
535	3.8762	4.0161	0.1	1253.
536	4.802	3.053	0.1	1675.8
537	4.5501	3.4293	0.1	1870.1
538	4.1907	3.2232	0.1	1573.9
539	4.5814	2.8682	0.1	1529.
540	5.0334	3.1578	0.1	1733.8
541	5.8505	2.7387	0.1	1278.7
542	5.0778	2.7591	0.1	1683.5
543	4.7814	3.5341	0.1	1925.3
544	4.9879	3.5161	0.1	1715.8
545	5.7859	3.4114	0.1	1355.3
546	4.7513	3.7467	0.1	1745.8
547	4.5006	3.9035	0.1	1728.5
548	4.9578	3.7288	0.1	1549.3
549	5.0267	3.8878	0.1	2225.
550	5.1744	3.841	0.1	2346.4
551	6.5259	2.0579	0.1	761.8
552	7.357	2.2557	0.1	814.88
553	6.603	2.9924	0.1	903.06
554	5.9573	2.2561	0.1	2000.9
555	6.2629	1.3322	0.1	524.57
556	6.8485	1.3098	0.1	702.96
557	5.8953	1.5518	0.1	819.8
558	6.2067	0.83003	0.1	461.54
559	5.6943	1.0304	0.1	565.57
560	4.1412	3.6975	0.1	1427.3
561	4.3328	4.2004	0.1	1296.3
562	4.7759	4.0446	0.1	2212.9
563	4.1147	5.0547	0.1	901.48
564	4.2012	4.5349	0.1	1084.7
565	4.6443	4.879	0.1	1001.5
566	3.1614	1.6301	0.1	1329.4
567	3.7137	2.2039	0.1	1386.7
568	4.0132	1.5847	0.1	1220.5
569	4.464	1.9426	0.1	2025.4
570	4.3887	1.1022	0.1	854.25
571	4.418	0.70452	0.1	702.59
572	4.8396	0.96006	0.1	756.93
573	6.1732	5.1633	0.1	416.3
574	6.1588	4.6549	0.1	461.
575	5.6743	4.9662	0.1	468.39
576	2.431	3.3513	0.1	1386.7
577	1.9506	2.6549	0.1	1369.8
578	2.5916	2.0952	0.1	1340.8
579	3.1439	2.669	0.1	1401.4
580	1.6901	3.7746	0.1	1420.1
581	2.1606	4.4239	0.1	1418.4
582	7.6313	4.4674	0.1	721.18
583	6.7274	5.1612	0.1	591.55
584	6.713	4.6528	0.1	640.52
585	7.3269	5.4641	0.1	664.13
586	8.788	3.9922	0.1	691.91
587	8.1291	3.003	0.1	740.77
588	7.3752	3.7396	0.1	837.55
589	8.3771	5.0033	0.1	704.18
590	10.05	3.966	0.1	582.83
591	9.4449	3.006	0.1	637.25
592	9.5821	4.9889	0.1	609.04
593	11.24	3.9389	0.1	479.51
594	10.657	2.9805	0.1	526.75
595	10.738	4.9771	0.1	518.49
596	12.378	3.9064	0.1	395.84
597	11.806	2.889	0.1	434.86
598	11.87	4.9618	0.1	434.51
599	13.486	3.8966	0.1	325.34
600	12.916	2.8758	0.1	360.39
601	12.974	4.9447	0.1	358.71
602	14.588	3.9098	0.1	262.66
603	14.014	2.8594	0.1	293.82
604	14.077	4.952	0.1	290.89
605	15.683	3.9128	0.1	206.95
606	15.12	2.8891	0.1	233.98
607	15.175	4.9578	0.1	230.47
608	16.778	3.9116	0.1	157.29
609	16.207	2.849	0.1	181.18
610	16.269	4.955	0.1	176.93
611	17.885	3.9301	0.1	114.41
612	17.298	2.8662	0.1	134.85
613	17.368	4.9566	0.1	130.82
614	19.004	3.9645	0.1	78.755
615	18.442	2.9449	0.1	94.485
616	18.475	4.9735	0.1	91.904
617	20.133	3.9843	0.1	49.683
618	19.569	2.9788	0.1	61.788
619	19.586	4.9909	0.1	59.494
620	21.3	3.9506	0.1	25.783
621	20.692	2.9965	0.1	36.475
622	20.703	4.9934	0.1	33.286
623	22.43	4.3067	0.1	10.287
624	22.416	3.4034	0.1	10.678
625	21.818	2.9026	0.1	16.998
626	21.851	4.9572	0.1	13.39
627	23.18	4.1529	0.1	3.2382
628	22.932	5.3495	0.1	5.5692
629	23.481	4.7495	0.1	3.9842
630	23.165	3.2495	0.1	3.646
631	23.699	3.6034	0.1	1.7662
632	22.865	2.214	0.1	6.132
633	23.466	2.6461	0.1	4.415
634	1.2097	3.0782	0.1	1402.4
635	1.2627	1.9044	0.1	1365.8
636	0.63634	2.4472	0.1	1737.1
637	1.0964	4.2478	0.1	1372.8
638	0.57332	3.631	0.1	1730.3
639	22.267	1.7132	0.1	12.76
640	23.398	1.3679	0.1	5.0263
641	22.849	0.76788	0.1	5.3759
642	21.21	1.9485	0.1	28.389
643	21.77	0.94535	0.1	15.82
644	20.127	1.991	0.1	49.663
645	20.694	1.0031	0.1	33.61
646	19.007	1.9592	0.1	78.762
647	19.589	0.98789	0.1	59.151
648	17.855	1.881	0.1	116.15
649	18.475	0.97134	0.1	91.713
650	16.727	1.8036	0.1	159.85
651	17.339	0.90963	0.1	131.94
652	15.645	1.8253	0.1	209.24
653	16.249	0.89401	0.1	178.73
654	14.545	1.8387	0.1	265.96
655	15.158	0.93126	0.1	231.72
656	13.444	1.8385	0.1	329.41
657	14.051	0.90743	0.1	292.6
658	12.345	1.8584	0.1	399.68
659	12.958	0.93112	0.1	360.66
660	11.223	1.9306	0.1	482.17
661	11.853	0.92725	0.1	436.7
662	10.051	2.0206	0.1	581.22
663	10.738	1.0034	0.1	520.88
664	8.7861	2.0169	0.1	687.65
665	9.5832	1.0172	0.1	609.76
666	7.6796	1.5077	0.1	752.77
667	8.374	0.99969	0.1	710.1
668	6.7923	0.80764	0.1	637.96
669	7.3784	0.50802	0.1	711.81
670	1.9037	1.3447	0.1	1340.9
671	2.9686	1.0752	0.1	1182.2
672	2.3094	0.68751	0.1	1403.6
673	0.62632	1.2571	0.1	1669.2
674	1.1423	0.65714	0.1	1322.5
675	1.5669	4.8971	0.1	1374.
676	0.52307	4.8168	0.1	1649.3
677	1.0391	5.4168	0.1	1338.9
678	2.5988	5.0578	0.1	1290.2
679	2.0758	5.4804	0.1	1446.8
680	3.7749	2.9142	0.1	1456.4
681	3.6054	5.253	0.1	1000.1
682	3.103	5.5774	0.1	1173.
683	3.8204	1.0298	0.1	1071.6
684	3.8497	0.63216	0.1	897.51
685	3.2392	0.38771	0.1	1072.7
686	4.1656	2.5592	0.1	1421.7
687	4.6304	5.4256	0.1	759.15
688	4.1144	5.6756	0.1	789.8
689	4.7091	1.3921	0.1	1093.5
690	6.4569	3.9249	0.1	755.75
691	5.9724	3.7363	0.1	2150.9
692	5.8256	5.4471	0.1	405.68
693	6.3748	5.6971	0.1	469.26
694	4.7169	4.4059	0.1	1275.2
695	5.8391	0.54961	0.1	447.48
696	6.3883	0.29961	0.1	493.88
697	4.7385	0.49446	0.1	635.49
698	4.2225	0.24446	0.1	781.66
699	5.8111	4.4386	0.1	867.73
700	4.8572	2.5744	0.1	1529.3
701	4.916	2.2979	0.1	2036.8
702	5.1846	2.2765	0.1	2344.7
703	5.3267	5.25	0.1	466.72
704	5.3267	5.75	0.1	313.77
705	5.3267	5.5	5.e-002	18.074
706	5.3267	4.75	0.1	916.86
707	5.3267	5.	5.e-002	70.018
708	5.3267	4.25	0.1	2180.1
709	5.3267	4.5	5.e-002	100.86
710	5.2433	4.	0.1	2823.
711	5.3267	4.	5.e-002	902.54
712	5.16	4.25	0.1	2307.4
713	5.16	4.	5.e-002	144.05
714	5.16	4.75	0.1	1286.8
715	5.16	4.5	5.e-002	170.43
716	5.16	5.25	0.1	913.82
717	5.16	5.	5.e-002	72.831
718	5.16	5.75	0.1	606.87
719	5.16	5.5	5.e-002	46.41
