Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
35,20.016,3.2727,0,0.00019331,1931.8,8.5921e-05,270,4.9879e-05,-0.80823,-0.0001873,-1782.9,1.7061
36,20.016,3.0909,0,0.00018912,1889.9,8.3572e-05,258.38,4.9153e-05,-0.23554,-0.0001834,-1747.5,1.7062
37,20.016,2.9091,0,0.00018912,1889.9,8.3572e-05,258.38,4.9153e-05,-0.23554,-0.0001834,-1747.5,1.7062
38,20.016,2.7273,0,0.00019331,1931.8,8.5921e-05,270,4.9879e-05,-0.80823,-0.0001873,-1782.9,1.7061
39,20.016,2.5455,0,0.00020219,2020.5,9.087e-05,296.01,5.1614e-05,1.058,-0.00019552,-1855.8,1.706
40,20.016,2.3636,0,0.00021791,2177.6,0.00010126,357.82,5.309e-05,-4.1406,-0.00020962,-1978,1.7058
41,20.016,2.1818,0,0.00023711,2369.5,0.00011845,500.66,5.2745e-05,6.9592,-0.00022459,-2076.8,1.7056
42,20.016,2,0,0.00026338,2632,0.00016516,929.94,2.5614e-05,-118.52,-0.00023341,-2064.7,1.7053
43,20.016,1.8182,0,0.00022881,2286.5,0.00016613,1167.4,7.5221e-06,-24.328,-0.00018473,-1468.9,1.7049
44,20.016,1.6364,0,0.00017262,1725,0.00013024,964.57,2.6536e-06,5.967,-0.00013481,-1026.8,1.7044
45,20.016,1.4545,0,0.00013465,1345.5,0.00010113,741.04,1.8865e-06,-4.645,-0.0001056,-812.24,1.704
46,20.016,1.2727,0,0.0001073,1072.3,7.9517e-05,576.27,2.7277e-06,-0.695,-8.5151e-05,-660.98,1.7034
47,20.016,1.0909,0,8.5935e-05,858.76,6.2339e-05,441.61,3.3822e-06,-1.3707,-6.9394e-05,-548.18,1.7029
48,20.016,0.90909,0,6.8244e-05,681.97,4.8004e-05,329.24,4.0529e-06,-0.99836,-5.637e-05,-454.99,1.7024
49,20.016,0.72727,0,5.3043e-05,530.06,3.5693e-05,232.99,4.5478e-06,-1.0214,-4.5066e-05,-373.8,1.7018
50,20.016,0.54545,0,3.9682e-05,396.54,2.4954e-05,150.05,4.8348e-06,-1.1191,-3.4923e-05,-299.85,1.7013
51,20.016,0.36364,0,2.7943e-05,279.23,1.5703e-05,80.349,4.8221e-06,-1.407,-2.5686e-05,-230.64,1.7007
52,20.016,0.18182,0,1.878e-05,187.67,8.9637e-06,32.19,4.2495e-06,-3.231,-1.8035e-05,-170.66,1.7002
53,19.833,5.8182,0,2.9776e-05,297.56,1.1841e-05,24.499,8.6007e-06,0.15257,-2.9282e-05,-284.48,1.6756
54,19.833,5.6364,0,3.5226e-05,352.02,1.6252e-05,56.921,8.718e-06,0.31458,-3.3909e-05,-319.97,1.6761
55,19.833,5.4545,0,4.3859e-05,438.29,2.3282e-05,109.75,8.7283e-06,0.39798,-4.0949e-05,-372.86,1.6766
56,19.833,5.2727,0,5.4804e-05,547.66,3.2107e-05,176.65,8.6587e-06,0.47693,-4.9621e-05,-437.41,1.6772
57,19.833,5.0909,0,6.7826e-05,677.79,4.2451e-05,255.04,8.5759e-06,0.51468,-5.9792e-05,-513.17,1.6777
58,19.833,4.9091,0,8.3108e-05,830.51,5.4335e-05,344.2,8.6053e-06,0.59826,-7.1725e-05,-602.97,1.6782
59,19.833,4.7273,0,0.00010123,1011.6,6.7998e-05,444.3,8.9409e-06,0.56567,-8.6073e-05,-713.33,1.6787
60,19.833,4.5455,0,0.00012255,1224.6,8.3146e-05,549.36,1.0105e-05,0.55701,-0.00010359,-853.67,1.6791
61,19.833,4.3636,0,0.00014791,1478.1,9.9209e-05,647.69,1.3253e-05,1.8543,-0.00012586,-1043.4,1.6796
62,19.833,4.1818,0,0.00017186,1717.4,0.00010962,675.97,2.0267e-05,4.6037,-0.00015014,-1275.7,1.6799
63,19.833,4,0,0.00018348,1833.6,0.00010405,552.4,3.2309e-05,13.375,-0.00016781,-1490.3,1.6803
64,19.833,3.8182,0,0.00018786,1877.3,9.396e-05,399.15,4.1817e-05,7.3734,-0.00017785,-1643.1,1.6805
65,19.833,3.6364,0,0.00018695,1868.2,8.6819e-05,307.63,4.5724e-05,-1.1425,-0.00017981,-1695.7,1.6808
66,19.833,3.4545,0,0.00018431,1841.8,8.2707e-05,267.83,4.7086e-05,0.18613,-0.00017828,-1693.1,1.6809
67,19.833,3.2727,0,0.00018152,1814,8.0238e-05,248.37,4.7167e-05,-0.10596,-0.00017602,-1677,1.681
68,19.833,3.0909,0,0.00017993,1798.1,7.907e-05,240.4,4.7061e-05,-0.09751,-0.00017463,-1665.8,1.6811
69,19.833,2.9091,0,0.00017993,1798.1,7.907e-05,240.4,4.7061e-05,-0.097511,-0.00017463,-1665.8,1.6811
70,19.833,2.7273,0,0.00018152,1814,8.0238e-05,248.37,4.7167e-05,-0.10596,-0.00017602,-1677,1.681
71,19.833,2.5455,0,0.00018431,1841.8,8.2707e-05,267.83,4.7086e-05,0.18613,-0.00017828,-1693.1,1.6809
72,19.833,2.3636,0,0.00018695,1868.2,8.6819e-05,307.63,4.5724e-05,-1.1425,-0.00017981,-1695.7,1.6808
73,19.833,2.1818,0,0.00018786,1877.3,9.396e-05,399.15,4.1817e-05,7.3734,-0.00017785,-1643.1,1.6805
74,19.833,2,0,0.00018348,1833.6,0.00010405,552.4,3.2309e-05,13.375,-0.00016781,-1490.3,1.6803
75,19.833,1.8182,0,0.00017186,1717.4,0.00010962,675.97,2.0267e-05,4.6037,-0.00015014,-1275.7,1.6799
76,19.833,1.6364,0,0.00014791,1478.1,9.9209e-05,647.69,1.3253e-05,1.8543,-0.00012586,-1043.4,1.6796
77,19.833,1.4545,0,0.00012255,1224.6,8.3146e-05,549.36,1.0105e-05,0.55701,-0.00010359,-853.67,1.6791
78,19.833,1.2727,0,0.00010123,1011.6,6.7998e-05,444.3,8.9409e-06,0.56568,-8.6073e-05,-713.33,1.6787
79,19.833,1.0909,0,8.3108e-05,830.51,5.4335e-05,344.2,8.6053e-06,0.59826,-7.1725e-05,-602.97,1.6782
80,19.833,0.90909,0,6.7826e-05,677.79,4.2451e-05,255.04,8.5759e-06,0.51468,-5.9792e-05,-513.17,1.6777
81,19.833,0.72727,0,5.4804e-05,547.66,3.2107e-05,176.65,8.6587e-06,0.47694,-4.9621e-05,-437.41,1.6772
82,19.833,0.54545,0,4.3859e-05,438.29,2.3282e-05,109.75,8.7283e-06,0.39798,-4.0949e-05,-372.86,1.6766
83,19.833,0.36364,0,3.5226e-05,352.02,1.6252e-05,56.921,8.718e-06,0.31458,-3.3909e-05,-319.97,1.6761
84,19.833,0.18182,0,2.9776e-05,297.56,1.1841e-05,24.499,8.6007e-06,0.15257,-2.9282e-05,-284.48,1.6756
85,19.649,5.8182,0,4.1918e-05,418.89,1.5887e-05,24.94,1.26e-05,0.24926,-4.1435e-05,-405.75,1.6509
86,19.649,5.6364,0,4.6395e-05,463.63,1.9824e-05,55.035,1.251e-05,0.072842,-4.5213e-05,-433.63,1.6515
87,19.649,5.4545,0,5.3306e-05,532.7,2.5569e-05,98.222,1.2507e-05,0.074092,-5.0951e-05,-476.72,1.652
88,19.649,5.2727,0,6.2433e-05,623.9,3.2889e-05,152.65,1.2576e-05,0.028649,-5.8418e-05,-533.4,1.6525
89,19.649,5.0909,0,7.3588e-05,735.37,4.1534e-05,216,1.2785e-05,-0.0080261,-6.7493e-05,-603.19,1.653
90,19.649,4.9091,0,8.6692e-05,866.32,5.1292e-05,285.69,1.3256e-05,-0.10653,-7.822e-05,-687.42,1.6535
91,19.649,4.7273,0,0.00010167,1016,6.1837e-05,357.57,1.4228e-05,-0.15183,-9.0745e-05,-788.88,1.6539
92,19.649,4.5455,0,0.00011825,1181.7,7.252e-05,423.93,1.6085e-05,-0.097613,-0.00010519,-911.31,1.6543
93,19.649,4.3636,0,0.00013484,1347.5,8.1458e-05,465.89,1.921e-05,-1.825,-0.00012071,-1053.1,1.6547
94,19.649,4.1818,0,0.00014886,1487.5,8.5701e-05,458.74,2.4548e-05,-0.73786,-0.00013564,-1204.3,1.6551
95,19.649,4,0,0.00015808,1579.7,8.433e-05,398.87,3.0944e-05,-2.2456,-0.00014746,-1342.7,1.6554
96,19.649,3.8182,0,0.00016315,1630.4,7.9909e-05,320.32,3.7013e-05,-1.9894,-0.00015533,-1447.2,1.6556
97,19.649,3.6364,0,0.00016657,1664.6,7.6466e-05,264.03,4.1452e-05,0.94261,-0.0001605,-1516.4,1.6558
98,19.649,3.4545,0,0.00016825,1681.4,7.4678e-05,234.12,4.3527e-05,0.065118,-0.00016304,-1552,1.6559
99,19.649,3.2727,0,0.00016881,1686.9,7.3691e-05,219.52,4.4484e-05,0.075708,-0.000164,-1566.4,1.656
100,19.649,3.0909,0,0.0001689,1687.8,7.3251e-05,213.66,4.4819e-05,0.029571,-0.00016424,-1570.8,1.6561
101,19.649,2.9091,0,0.0001689,1687.8,7.3251e-05,213.66,4.4819e-05,0.029573,-0.00016424,-1570.8,1.6561
102,19.649,2.7273,0,0.00016881,1686.9,7.3691e-05,219.52,4.4484e-05,0.075709,-0.000164,-1566.4,1.656
103,19.649,2.5455,0,0.00016825,1681.4,7.4678e-05,234.12,4.3527e-05,0.065116,-0.00016304,-1552,1.6559
104,19.649,2.3636,0,0.00016657,1664.6,7.6467e-05,264.03,4.1452e-05,0.94261,-0.0001605,-1516.4,1.6558
105,19.649,2.1818,0,0.00016315,1630.4,7.9909e-05,320.32,3.7013e-05,-1.9894,-0.00015533,-1447.2,1.6556
106,19.649,2,0,0.00015808,1579.7,8.433e-05,398.88,3.0944e-05,-2.2456,-0.00014746,-1342.7,1.6554
107,19.649,1.8182,0,0.00014886,1487.5,8.5701e-05,458.75,2.4548e-05,-0.73786,-0.00013564,-1204.3,1.6551
108,19.649,1.6364,0,0.00013484,1347.5,8.1458e-05,465.89,1.921e-05,-1.825,-0.00012071,-1053.1,1.6547
109,19.649,1.4545,0,0.00011825,1181.7,7.252e-05,423.93,1.6085e-05,-0.097611,-0.00010519,-911.31,1.6543
110,19.649,1.2727,0,0.00010167,1016,6.1837e-05,357.57,1.4228e-05,-0.15183,-9.0745e-05,-788.88,1.6539
111,19.649,1.0909,0,8.6692e-05,866.32,5.1292e-05,285.69,1.3256e-05,-0.10652,-7.822e-05,-687.42,1.6535
112,19.649,0.90909,0,7.3588e-05,735.37,4.1534e-05,216,1.2785e-05,-0.0080234,-6.7493e-05,-603.19,1.653
113,19.649,0.72727,0,6.2433e-05,623.9,3.2889e-05,152.65,1.2576e-05,0.028651,-5.8418e-05,-533.4,1.6525
114,19.649,0.54545,0,5.3306e-05,532.7,2.5569e-05,98.222,1.2507e-05,0.074093,-5.0951e-05,-476.72,1.652
115,19.649,0.36364,0,4.6395e-05,463.63,1.9824e-05,55.035,1.251e-05,0.072842,-4.5213e-05,-433.63,1.6515
116,19.649,0.18182,0,4.1918e-05,418.89,1.5887e-05,24.94,1.26e-05,0.24926,-4.1435e-05,-405.75,1.6509
117,19.465,5.8182,0,5.3703e-05,536.66,1.9849e-05,25.825,1.6455e-05,0.32407,-5.3213e-05,-523.13,1.6263
118,19.465,5.6364,0,5.7855e-05,578.15,2.3708e-05,56.123,1.6255e-05,0.12321,-5.6694e-05,-547.99,1.6269
119,19.465,5.4545,0,6.3752e-05,637.08,2.8683e-05,93.615,1.6242e-05,0.13863,-6.164e-05,-585.04,1.6274
120,19.465,5.2727,0,7.1429e-05,713.79,3.4785e-05,138.24,1.6398e-05,0.087498,-6.8065e-05,-634.53,1.6279
121,19.465,5.0909,0,8.079e-05,807.34,4.1854e-05,188.44,1.678e-05,0.05012,-7.5916e-05,-696.44,1.6283
122,19.465,4.9091,0,9.1643e-05,915.8,4.9604e-05,241.28,1.7494e-05,0.015746,-8.5121e-05,-771,1.6288
123,19.465,4.7273,0,0.00010365,1035.8,5.7573e-05,292.02,1.87e-05,-0.052342,-9.5548e-05,-858.47,1.6292
124,19.465,4.5455,0,0.00011618,1161,6.4985e-05,333.23,2.0618e-05,-0.11933,-0.00010686,-957.96,1.6296
125,19.465,4.3636,0,0.00012812,1280.3,7.0643e-05,354.35,2.3522e-05,0.30541,-0.00011836,-1065.7,1.63
126,19.465,4.1818,0,0.00013798,1378.8,7.3327e-05,345.67,2.7328e-05,0.049652,-0.0001288,-1173.1,1.6303
127,19.465,4,0,0.0001452,1451,7.3034e-05,310.81,3.1734e-05,0.49525,-0.0001374,-1270.3,1.6305
128,19.465,3.8182,0,0.00015024,1501.3,7.1177e-05,265.94,3.5887e-05,0.78469,-0.00014393,-1350.3,1.6308
129,19.465,3.6364,0,0.00015385,1537.5,6.9423e-05,228.3,3.9047e-05,0.070251,-0.00014869,-1410.5,1.6309
130,19.465,3.4545,0,0.00015648,1563.7,6.8415e-05,204.83,4.117e-05,0.11808,-0.00015199,-1451.2,1.6311
131,19.465,3.2727,0,0.00015812,1580.1,6.7976e-05,192.61,4.2356e-05,0.10996,-0.00015396,-1474.9,1.6312
132,19.465,3.0909,0,0.00015887,1587.6,6.7817e-05,187.53,4.2871e-05,0.08656,-0.00015485,-1485.5,1.6312
133,19.465,2.9091,0,0.00015887,1587.6,6.7817e-05,187.53,4.2871e-05,0.08656,-0.00015485,-1485.5,1.6312
134,19.465,2.7273,0,0.00015812,1580.1,6.7976e-05,192.61,4.2356e-05,0.10996,-0.00015396,-1474.9,1.6312
135,19.465,2.5455,0,0.00015648,1563.7,6.8415e-05,204.83,4.117e-05,0.11808,-0.00015199,-1451.2,1.6311
136,19.465,2.3636,0,0.00015385,1537.5,6.9423e-05,228.3,3.9047e-05,0.070252,-0.00014869,-1410.5,1.6309
137,19.465,2.1818,0,0.00015024,1501.3,7.1177e-05,265.94,3.5887e-05,0.78469,-0.00014393,-1350.3,1.6308
138,19.465,2,0,0.0001452,1451,7.3034e-05,310.81,3.1734e-05,0.49526,-0.0001374,-1270.3,1.6305
139,19.465,1.8182,0,0.00013798,1378.8,7.3328e-05,345.67,2.7328e-05,0.049651,-0.0001288,-1173.1,1.6303
140,19.465,1.6364,0,0.00012812,1280.3,7.0643e-05,354.35,2.3522e-05,0.30541,-0.00011836,-1065.7,1.63
141,19.465,1.4545,0,0.00011618,1161,6.4985e-05,333.24,2.0618e-05,-0.11933,-0.00010686,-957.96,1.6296
142,19.465,1.2727,0,0.00010365,1035.8,5.7573e-05,292.02,1.87e-05,-0.05234,-9.5548e-05,-858.47,1.6292
143,19.465,1.0909,0,9.1643e-05,915.8,4.9604e-05,241.28,1.7494e-05,0.015746,-8.5121e-05,-771,1.6288
144,19.465,0.90909,0,8.079e-05,807.34,4.1854e-05,188.44,1.678e-05,0.050123,-7.5916e-05,-696.44,1.6283
145,19.465,0.72727,0,7.1429e-05,713.79,3.4785e-05,138.24,1.6398e-05,0.087499,-6.8065e-05,-634.53,1.6279
146,19.465,0.54545,0,6.3752e-05,637.08,2.8683e-05,93.615,1.6242e-05,0.13863,-6.164e-05,-585.04,1.6274
147,19.465,0.36364,0,5.7855e-05,578.15,2.3708e-05,56.123,1.6255e-05,0.12321,-5.6694e-05,-547.99,1.6269
148,19.465,0.18182,0,5.3703e-05,536.66,1.9849e-05,25.825,1.6455e-05,0.32407,-5.3213e-05,-523.13,1.6263
149,19.282,5.8182,0,6.4825e-05,647.81,2.3557e-05,26.169,2.0099e-05,0.18612,-6.4338e-05,-634.24,1.6018
150,19.282,5.6364,0,6.8767e-05,687.2,2.736e-05,56.566,1.9837e-05,0.041757,-6.7629e-05,-657.15,1.6023
151,19.282,5.4545,0,7.3951e-05,739,3.1796e-05,90.15,1.981e-05,0.091822,-7.2003e-05,-689.75,1.6028
152,19.282,5.2727,0,8.0467e-05,804.11,3.6941e-05,127.34,1.9999e-05,0.045534,-7.754e-05,-732.83,1.6033
153,19.282,5.0909,0,8.8246e-05,881.85,4.2686e-05,167.08,2.0452e-05,0.016434,-8.4208e-05,-786.35,1.6037
154,19.282,4.9091,0,9.7071e-05,970.04,4.8765e-05,206.83,2.1236e-05,-0.014188,-9.1883e-05,-849.94,1.6042
155,19.282,4.7273,0,0.00010656,1064.9,5.4749e-05,242.65,2.2451e-05,-0.028832,-0.00010034,-922.59,1.6046
156,19.282,4.5455,0,0.00011612,1160.4,6.0034e-05,269.21,2.4199e-05,-0.047421,-0.00010917,-1002.1,1.6049
157,19.282,4.3636,0,0.00012497,1248.9,6.3914e-05,280.73,2.6535e-05,-0.12034,-0.0001178,-1084.6,1.6053
158,19.282,4.1818,0,0.00013243,1323.4,6.5916e-05,274.32,2.9401e-05,-0.041462,-0.00012562,-1164.8,1.6056
159,19.282,4,0,0.00013822,1381.2,6.6157e-05,252.73,3.2508e-05,-0.098567,-0.00013217,-1237.4,1.6058
160,19.282,3.8182,0,0.00014257,1424.8,6.5378e-05,224.55,3.5475e-05,-0.1306,-0.00013742,-1299.2,1.606
161,19.282,3.6364,0,0.00014592,1458.2,6.4445e-05,199.02,3.7964e-05,0.050257,-0.00014152,-1348.5,1.6062
162,19.282,3.4545,0,0.00014845,1483.5,6.3822e-05,180.84,3.9765e-05,0.09063,-0.00014455,-1384.7,1.6063
163,19.282,3.2727,0,0.00015017,1500.6,6.3535e-05,170.24,4.089e-05,0.085547,-0.00014654,-1408.2,1.6064
164,19.282,3.0909,0,0.00015103,1509.2,6.3442e-05,165.55,4.1421e-05,0.092048,-0.00014753,-1419.6,1.6064
165,19.282,2.9091,0,0.00015103,1509.2,6.3442e-05,165.55,4.1421e-05,0.092048,-0.00014753,-1419.6,1.6064
166,19.282,2.7273,0,0.00015017,1500.6,6.3535e-05,170.24,4.089e-05,0.085546,-0.00014654,-1408.2,1.6064
167,19.282,2.5455,0,0.00014845,1483.5,6.3822e-05,180.84,3.9765e-05,0.090631,-0.00014455,-1384.7,1.6063
168,19.282,2.3636,0,0.00014592,1458.2,6.4445e-05,199.02,3.7964e-05,0.050256,-0.00014152,-1348.5,1.6062
169,19.282,2.1818,0,0.00014257,1424.8,6.5378e-05,224.55,3.5475e-05,-0.1306,-0.00013742,-1299.2,1.606
170,19.282,2,0,0.00013822,1381.2,6.6157e-05,252.73,3.2508e-05,-0.098569,-0.00013217,-1237.4,1.6058
171,19.282,1.8182,0,0.00013243,1323.4,6.5917e-05,274.32,2.9401e-05,-0.041459,-0.00012562,-1164.8,1.6056
172,19.282,1.6364,0,0.00012497,1248.9,6.3914e-05,280.73,2.6535e-05,-0.12034,-0.0001178,-1084.6,1.6053
173,19.282,1.4545,0,0.00011612,1160.4,6.0034e-05,269.21,2.4199e-05,-0.04742,-0.00010917,-1002.1,1.6049
174,19.282,1.2727,0,0.00010656,1064.9,5.4749e-05,242.65,2.2451e-05,-0.028831,-0.00010034,-922.59,1.6046
175,19.282,1.0909,0,9.7071e-05,970.04,4.8765e-05,206.83,2.1236e-05,-0.014187,-9.1883e-05,-849.94,1.6042
176,19.282,0.90909,0,8.8246e-05,881.85,4.2686e-05,167.08,2.0452e-05,0.016437,-8.4208e-05,-786.35,1.6037
177,19.282,0.72727,0,8.0467e-05,804.11,3.6941e-05,127.34,1.9999e-05,0.045535,-7.754e-05,-732.83,1.6033
178,19.282,0.54545,0,7.3951e-05,739,3.1796e-05,90.15,1.981e-05,0.091823,-7.2003e-05,-689.75,1.6028
179,19.282,0.36364,0,6.8767e-05,687.2,2.736e-05,56.566,1.9837e-05,0.041755,-6.7629e-05,-657.15,1.6023
180,19.282,0.18182,0,6.4825e-05,647.81,2.3557e-05,26.169,2.0099e-05,0.18612,-6.4338e-05,-634.24,1.6018
181,19.098,5.8182,0,7.518e-05,751.28,2.6974e-05,26.085,2.3512e-05,0.066414,-7.4701e-05,-737.87,1.5773
182,19.098,5.6364,0,7.8882e-05,788.27,3.0649e-05,55.845,2.3215e-05,-0.01103,-7.7783e-05,-758.87,1.5778
183,19.098,5.4545,0,8.3469e-05,834.11,3.4638e-05,86.259,2.3167e-05,0.070622,-8.1665e-05,-787.6,1.5783
184,19.098,5.2727,0,8.9016e-05,889.54,3.9018e-05,117.74,2.3353e-05,0.036745,-8.6426e-05,-824.8,1.5787
185,19.098,5.0909,0,9.5454e-05,953.89,4.3703e-05,149.55,2.3802e-05,0.022288,-9.2026e-05,-870.27,1.5792
186,19.098,4.9091,0,0.00010258,1025.1,4.8478e-05,179.75,2.4555e-05,0.0067891,-9.8332e-05,-923.32,1.5796
187,19.098,4.7273,0,0.00011005,1099.8,5.3011e-05,205.5,2.566e-05,-0.0025434,-0.00010511,-982.54,1.58
188,19.098,4.5455,0,0.00011743,1173.4,5.6888e-05,223.41,2.7154e-05,0.0008726,-0.00011202,-1045.7,1.5803
189,19.098,4.3636,0,0.0001242,1241.1,5.9716e-05,230.57,2.9032e-05,0.018279,-0.00011866,-1109.7,1.5807
190,19.098,4.1818,0,0.00012998,1298.9,6.1287e-05,226.01,3.1208e-05,0.010141,-0.00012465,-1171,1.5809
191,19.098,4,0,0.00013463,1345.3,6.1723e-05,211.98,3.3514e-05,0.026702,-0.00012976,-1226.8,1.5812
192,19.098,3.8182,0,0.00013827,1381.7,6.1442e-05,193.31,3.572e-05,0.043417,-0.00013396,-1274.9,1.5814
193,19.098,3.6364,0,0.0001411,1410,6.0933e-05,175.23,3.7615e-05,0.030088,-0.0001373,-1314.2,1.5815
194,19.098,3.4545,0,0.00014326,1431.6,6.0516e-05,161.19,3.907e-05,0.045237,-0.00013983,-1344.2,1.5817
195,19.098,3.2727,0,0.00014474,1446.4,6.0282e-05,152.21,4.0033e-05,0.068255,-0.00014155,-1364.3,1.5817
196,19.098,3.0909,0,0.0001455,1454,6.019e-05,147.98,4.0506e-05,0.076786,-0.00014242,-1374.4,1.5818
197,19.098,2.9091,0,0.0001455,1454,6.019e-05,147.98,4.0506e-05,0.076786,-0.00014242,-1374.4,1.5818
198,19.098,2.7273,0,0.00014474,1446.4,6.0282e-05,152.21,4.0033e-05,0.068255,-0.00014155,-1364.3,1.5817
199,19.098,2.5455,0,0.00014326,1431.6,6.0516e-05,161.19,3.907e-05,0.045237,-0.00013983,-1344.2,1.5817
200,19.098,2.3636,0,0.0001411,1410,6.0933e-05,175.23,3.7615e-05,0.030089,-0.0001373,-1314.2,1.5815
201,19.098,2.1818,0,0.00013827,1381.7,6.1442e-05,193.31,3.572e-05,0.043417,-0.00013396,-1274.9,1.5814
202,19.098,2,0,0.00013463,1345.3,6.1723e-05,211.98,3.3514e-05,0.026702,-0.00012976,-1226.8,1.5812
203,19.098,1.8182,0,0.00012998,1298.9,6.1287e-05,226.01,3.1208e-05,0.01014,-0.00012465,-1171,1.5809
204,19.098,1.6364,0,0.0001242,1241.1,5.9716e-05,230.57,2.9032e-05,0.018281,-0.00011866,-1109.7,1.5807
