Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
80	19.833	0.90909	0.	255.04
81	19.833	0.72727	0.	176.65
82	19.833	0.54545	0.	109.75
83	19.833	0.36364	0.	56.921
84	19.833	0.18182	0.	24.499
85	19.649	5.8182	0.	24.94
86	19.649	5.6364	0.	55.035
87	19.649	5.4545	0.	98.222
88	19.649	5.2727	0.	152.65
89	19.649	5.0909	0.	216.
90	19.649	4.9091	0.	285.69
91	19.649	4.7273	0.	357.57
92	19.649	4.5455	0.	423.93
93	19.649	4.3636	0.	465.89
94	19.649	4.1818	0.	458.74
95	19.649	4.	0.	398.87
96	19.649	3.8182	0.	320.32
97	19.649	3.6364	0.	264.03
98	19.649	3.4545	0.	234.12
99	19.649	3.2727	0.	219.52
100	19.649	3.0909	0.	213.66
101	19.649	2.9091	0.	213.66
102	19.649	2.7273	0.	219.52
103	19.649	2.5455	0.	234.12
104	19.649	2.3636	0.	264.03
105	19.649	2.1818	0.	320.32
106	19.649	2.	0.	398.88
107	19.649	1.8182	0.	458.75
108	19.649	1.6364	0.	465.89
109	19.649	1.4545	0.	423.93
110	19.649	1.2727	0.	357.57
111	19.649	1.0909	0.	285.69
112	19.649	0.90909	0.	216.
113	19.649	0.72727	0.	152.65
114	19.649	0.54545	0.	98.222
115	19.649	0.36364	0.	55.035
116	19.649	0.18182	0.	24.94
117	19.465	5.8182	0.	25.825
118	19.465	5.6364	0.	56.123
119	19.465	5.4545	0.	93.615
120	19.465	5.2727	0.	138.24
121	19.465	5.0909	0.	188.44
122	19.465	4.9091	0.	241.28
123	19.465	4.7273	0.	292.02
124	19.465	4.5455	0.	333.23
125	19.465	4.3636	0.	354.35
126	19.465	4.1818	0.	345.67
127	19.465	4.	0.	310.81
128	19.465	3.8182	0.	265.94
129	19.465	3.6364	0.	228.3
130	19.465	3.4545	0.	204.83
131	19.465	3.2727	0.	192.61
132	19.465	3.0909	0.	187.53
133	19.465	2.9091	0.	187.53
134	19.465	2.7273	0.	192.61
135	19.465	2.5455	0.	204.83
136	19.465	2.3636	0.	228.3
137	19.465	2.1818	0.	265.94
138	19.465	2.	0.	310.81
139	19.465	1.8182	0.	345.67
140	19.465	1.6364	0.	354.35
141	19.465	1.4545	0.	333.24
142	19.465	1.2727	0.	292.02
143	19.465	1.0909	0.	241.28
144	19.465	0.90909	0.	188.44
145	19.465	0.72727	0.	138.24
146	19.465	0.54545	0.	93.615
147	19.465	0.36364	0.	56.123
148	19.465	0.18182	0.	25.825
149	19.282	5.8182	0.	26.169
150	19.282	5.6364	0.	56.566
151	19.282	5.4545	0.	90.15
152	19.282	5.2727	0.	127.34
153	19.282	5.0909	0.	167.08
154	19.282	4.9091	0.	206.83
155	19.282	4.7273	0.	242.65
156	19.282	4.5455	0.	269.21
157	19.282	4.3636	0.	280.73
158	19.282	4.1818	0.	274.32
159	19.282	4.	0.	252.73
160	19.282	3.8182	0.	224.55
161	19.282	3.6364	0.	199.02
162	19.282	3.4545	0.	180.84
163	19.282	3.2727	0.	170.24
164	19.282	3.0909	0.	165.55
165	19.282	2.9091	0.	165.55
166	19.282	2.7273	0.	170.24
167	19.282	2.5455	0.	180.84
168	19.282	2.3636	0.	199.02
169	19.282	2.1818	0.	224.55
170	19.282	2.	0.	252.73
171	19.282	1.8182	0.	274.32
172	19.282	1.6364	0.	280.73
173	19.282	1.4545	0.	269.21
174	19.282	1.2727	0.	242.65
175	19.282	1.0909	0.	206.83
176	19.282	0.90909	0.	167.08
177	19.282	0.72727	0.	127.34
178	19.282	0.54545	0.	90.15
179	19.282	0.36364	0.	56.566
180	19.282	0.18182	0.	26.169
181	19.098	5.8182	0.	26.085
182	19.098	5.6364	0.	55.845
183	19.098	5.4545	0.	86.259
184	19.098	5.2727	0.	117.74
185	19.098	5.0909	0.	149.55
186	19.098	4.9091	0.	179.75
187	19.098	4.7273	0.	205.5
188	19.098	4.5455	0.	223.41
189	19.098	4.3636	0.	230.57
190	19.098	4.1818	0.	226.01
191	19.098	4.	0.	211.98
192	19.098	3.8182	0.	193.31
193	19.098	3.6364	0.	175.23
194	19.098	3.4545	0.	161.19
195	19.098	3.2727	0.	152.21
196	19.098	3.0909	0.	147.98
197	19.098	2.9091	0.	147.98
198	19.098	2.7273	0.	152.21
199	19.098	2.5455	0.	161.19
200	19.098	2.3636	0.	175.23
201	19.098	2.1818	0.	193.31
202	19.098	2.	0.	211.98
203	19.098	1.8182	0.	226.01
204	19.098	1.6364	0.	230.57
205	19.098	1.4545	0.	223.41
206	19.098	1.2727	0.	205.5
207	19.098	1.0909	0.	179.75
208	19.098	0.90909	0.	149.55
209	19.098	0.72727	0.	117.74
210	19.098	0.54545	0.	86.259
211	19.098	0.36364	0.	55.845
212	19.098	0.18182	0.	26.085
213	18.915	5.8182	0.	25.694
214	18.915	5.6364	0.	54.093
215	18.915	5.4545	0.	81.658
216	18.915	5.2727	0.	108.65
217	18.915	5.0909	0.	134.54
218	18.915	4.9091	0.	157.96
219	18.915	4.7273	0.	177.02
220	18.915	4.5455	0.	189.7
221	18.915	4.3636	0.	194.54
222	18.915	4.1818	0.	191.39
223	18.915	4.	0.	181.87
224	18.915	3.8182	0.	168.95
225	18.915	3.6364	0.	155.86
226	18.915	3.4545	0.	145.03
227	18.915	3.2727	0.	137.64
228	18.915	3.0909	0.	133.98
229	18.915	2.9091	0.	133.98
230	18.915	2.7273	0.	137.64
231	18.915	2.5455	0.	145.03
232	18.915	2.3636	0.	155.86
233	18.915	2.1818	0.	168.95
234	18.915	2.	0.	181.87
235	18.915	1.8182	0.	191.39
236	18.915	1.6364	0.	194.54
237	18.915	1.4545	0.	189.7
238	18.915	1.2727	0.	177.02
239	18.915	1.0909	0.	157.96
240	18.915	0.90909	0.	134.54
241	18.915	0.72727	0.	108.65
242	18.915	0.54545	0.	81.658
243	18.915	0.36364	0.	54.093
244	18.915	0.18182	0.	25.694
245	18.731	5.8182	0.	25.122
246	18.731	5.6364	0.	51.625
247	18.731	5.4545	0.	76.529
248	18.731	5.2727	0.	99.9
249	18.731	5.0909	0.	121.36
250	18.731	4.9091	0.	140.
251	18.731	4.7273	0.	154.6
252	18.731	4.5455	0.	164.03
253	18.731	4.3636	0.	167.6
254	18.731	4.1818	0.	165.47
255	18.731	4.	0.	158.83
256	18.731	3.8182	0.	149.61
257	18.731	3.6364	0.	139.95
258	18.731	3.4545	0.	131.61
259	18.731	3.2727	0.	125.67
260	18.731	3.0909	0.	122.62
261	18.731	2.9091	0.	122.62
262	18.731	2.7273	0.	125.67
263	18.731	2.5455	0.	131.61
264	18.731	2.3636	0.	139.95
265	18.731	2.1818	0.	149.61
266	18.731	2.	0.	158.83
267	18.731	1.8182	0.	165.47
268	18.731	1.6364	0.	167.6
269	18.731	1.4545	0.	164.03
270	18.731	1.2727	0.	154.6
271	18.731	1.0909	0.	140.
272	18.731	0.90909	0.	121.36
273	18.731	0.72727	0.	99.9
274	18.731	0.54545	0.	76.529
275	18.731	0.36364	0.	51.625
276	18.731	0.18182	0.	25.122
277	18.547	5.8182	0.	24.465
278	18.547	5.6364	0.	48.747
279	18.547	5.4545	0.	71.152
280	18.547	5.2727	0.	91.544
281	18.547	5.0909	0.	109.65
282	18.547	4.9091	0.	124.87
283	18.547	4.7273	0.	136.47
284	18.547	4.5455	0.	143.84
285	18.547	4.3636	0.	146.7
286	18.547	4.1818	0.	145.33
287	18.547	4.	0.	140.63
288	18.547	3.8182	0.	133.94
289	18.547	3.6364	0.	126.74
290	18.547	3.4545	0.	120.33
291	18.547	3.2727	0.	115.63
292	18.547	3.0909	0.	113.17
293	18.547	2.9091	0.	113.17
294	18.547	2.7273	0.	115.63
295	18.547	2.5455	0.	120.33
296	18.547	2.3636	0.	126.74
297	18.547	2.1818	0.	133.94
298	18.547	2.	0.	140.63
299	18.547	1.8182	0.	145.33
300	18.547	1.6364	0.	146.7
301	18.547	1.4545	0.	143.84
302	18.547	1.2727	0.	136.47
303	18.547	1.0909	0.	124.87
304	18.547	0.90909	0.	109.65
305	18.547	0.72727	0.	91.544
306	18.547	0.54545	0.	71.152
307	18.547	0.36364	0.	48.747
308	18.547	0.18182	0.	24.465
309	18.364	5.8182	0.	23.788
310	18.364	5.6364	0.	45.71
311	18.364	5.4545	0.	65.779
312	18.364	5.2727	0.	83.674
313	18.364	5.0909	0.	99.187
314	18.364	4.9091	0.	111.92
315	18.364	4.7273	0.	121.46
316	18.364	4.5455	0.	127.49
317	18.364	4.3636	0.	129.96
318	18.364	4.1818	0.	129.2
319	18.364	4.	0.	125.88
320	18.364	3.8182	0.	120.99
321	18.364	3.6364	0.	115.61
322	18.364	3.4545	0.	110.71
323	18.364	3.2727	0.	107.05
324	18.364	3.0909	0.	105.1
325	18.364	2.9091	0.	105.1
326	18.364	2.7273	0.	107.05
327	18.364	2.5455	0.	110.71
328	18.364	2.3636	0.	115.61
329	18.364	2.1818	0.	120.99
330	18.364	2.	0.	125.88
331	18.364	1.8182	0.	129.2
332	18.364	1.6364	0.	129.96
333	18.364	1.4545	0.	127.49
334	18.364	1.2727	0.	121.46
335	18.364	1.0909	0.	111.92
336	18.364	0.90909	0.	99.187
337	18.364	0.72727	0.	83.674
338	18.364	0.54545	0.	65.779
339	18.364	0.36364	0.	45.71
340	18.364	0.18182	0.	23.788
341	18.18	5.8182	0.	23.133
342	18.18	5.6364	0.	42.688
343	18.18	5.4545	0.	60.599
344	18.18	5.2727	0.	76.367
345	18.18	5.0909	0.	89.825
346	18.18	4.9091	0.	100.71
347	18.18	4.7273	0.	108.79
348	18.18	4.5455	0.	113.94
349	18.18	4.3636	0.	116.22
350	18.18	4.1818	0.	115.94
351	18.18	4.	0.	113.65
352	18.18	3.8182	0.	110.1
353	18.18	3.6364	0.	106.09
354	18.18	3.4545	0.	102.37
355	18.18	3.2727	0.	99.553
356	18.18	3.0909	0.	98.041
357	18.18	2.9091	0.	98.041
358	18.18	2.7273	0.	99.553
359	18.18	2.5455	0.	102.37
360	18.18	2.3636	0.	106.09
361	18.18	2.1818	0.	110.1
362	18.18	2.	0.	113.65
363	18.18	1.8182	0.	115.94
364	18.18	1.6364	0.	116.22
365	18.18	1.4545	0.	113.94
366	18.18	1.2727	0.	108.79
367	18.18	1.0909	0.	100.71
368	18.18	0.90909	0.	89.825
369	18.18	0.72727	0.	76.367
370	18.18	0.54545	0.	60.599
371	18.18	0.36364	0.	42.688
372	18.18	0.18182	0.	23.133
373	17.996	5.8182	0.	22.519
374	17.996	5.6364	0.	39.798
375	17.996	5.4545	0.	55.732
376	17.996	5.2727	0.	69.668
377	17.996	5.0909	0.	81.459
378	17.996	4.9091	0.	90.925
379	17.996	4.7273	0.	97.945
380	17.996	4.5455	0.	102.49
381	17.996	4.3636	0.	104.68
382	17.996	4.1818	0.	104.81
383	17.996	4.	0.	103.32
384	17.996	3.8182	0.	100.79
385	17.996	3.6364	0.	97.837
386	17.996	3.4545	0.	95.047
387	17.996	3.2727	0.	92.904
388	17.996	3.0909	0.	91.746
389	17.996	2.9091	0.	91.746
390	17.996	2.7273	0.	92.904
391	17.996	2.5455	0.	95.047
392	17.996	2.3636	0.	97.837
393	17.996	2.1818	0.	100.79
394	17.996	2.	0.	103.32
395	17.996	1.8182	0.	104.81
396	17.996	1.6364	0.	104.68
397	17.996	1.4545	0.	102.49
398	17.996	1.2727	0.	97.945
399	17.996	1.0909	0.	90.925
400	17.996	0.90909	0.	81.459
401	17.996	0.72727	0.	69.668
402	17.996	0.54545	0.	55.732
403	17.996	0.36364	0.	39.798
404	17.996	0.18182	0.	22.52
405	17.813	5.8182	0.	21.957
406	17.813	5.6364	0.	37.105
407	17.813	5.4545	0.	51.244
408	17.813	5.2727	0.	63.588
409	17.813	5.0909	0.	73.995
410	17.813	4.9091	0.	82.339
411	17.813	4.7273	0.	88.559
412	17.813	4.5455	0.	92.681
413	17.813	4.3636	0.	94.843
414	17.813	4.1818	0.	95.306
415	17.813	4.	0.	94.441
416	17.813	3.8182	0.	92.703
417	17.813	3.6364	0.	90.576
418	17.813	3.4545	0.	88.52
419	17.813	3.2727	0.	86.918
420	17.813	3.0909	0.	86.047
421	17.813	2.9091	0.	86.047
422	17.813	2.7273	0.	86.918
423	17.813	2.5455	0.	88.52
424	17.813	2.3636	0.	90.576
425	17.813	2.1818	0.	92.703
426	17.813	2.	0.	94.441
427	17.813	1.8182	0.	95.306
428	17.813	1.6364	0.	94.843
429	17.813	1.4545	0.	92.681
430	17.813	1.2727	0.	88.559
431	17.813	1.0909	0.	82.339
432	17.813	0.90909	0.	73.995
433	17.813	0.72727	0.	63.588
434	17.813	0.54545	0.	51.244
435	17.813	0.36364	0.	37.105
436	17.813	0.18182	0.	21.957
437	17.629	5.8182	0.	21.447
438	17.629	5.6364	0.	34.64
439	17.629	5.4545	0.	47.164
440	17.629	5.2727	0.	58.113
441	17.629	5.0909	0.	67.351
442	17.629	4.9091	0.	74.779
443	17.629	4.7273	0.	80.372
444	17.629	4.5455	0.	84.179
445	17.629	4.3636	0.	86.338
446	17.629	4.1818	0.	87.078
447	17.629	4.	0.	86.708
448	17.629	3.8182	0.	85.591
449	17.629	3.6364	0.	84.112
450	17.629	3.4545	0.	82.634
451	17.629	3.2727	0.	81.464
452	17.629	3.0909	0.	80.821
453	17.629	2.9091	0.	80.821
454	17.629	2.7273	0.	81.464
455	17.629	2.5455	0.	82.634
456	17.629	2.3636	0.	84.112
457	17.629	2.1818	0.	85.591
458	17.629	2.	0.	86.708
459	17.629	1.8182	0.	87.078
460	17.629	1.6364	0.	86.338
461	17.629	1.4545	0.	84.179
462	17.629	1.2727	0.	80.372
463	17.629	1.0909	0.	74.779
464	17.629	0.90909	0.	67.351
465	17.629	0.72727	0.	58.113
466	17.629	0.54545	0.	47.164
467	17.629	0.36364	0.	34.64
468	17.629	0.18182	0.	21.447
469	17.445	5.8182	0.	20.985
470	17.445	5.6364	0.	32.411
471	17.445	5.4545	0.	43.49
472	17.445	5.2727	0.	53.213
473	17.445	5.0909	0.	61.446
474	17.445	4.9091	0.	68.108
475	17.445	4.7273	0.	73.189
476	17.445	4.5455	0.	76.746
477	17.445	4.3636	0.	78.908
478	17.445	4.1818	0.	79.871
479	17.445	4.	0.	79.892
480	17.445	3.8182	0.	79.265
481	17.445	3.6364	0.	78.296
482	17.445	3.4545	0.	77.275
483	17.445	3.2727	0.	76.446
484	17.445	3.0909	0.	75.986
485	17.445	2.9091	0.	75.986
486	17.445	2.7273	0.	76.446
487	17.445	2.5455	0.	77.275
488	17.445	2.3636	0.	78.296
489	17.445	2.1818	0.	79.265
490	17.445	2.	0.	79.892
491	17.445	1.8182	0.	79.871
492	17.445	1.6364	0.	78.908
493	17.445	1.4545	0.	76.746
494	17.445	1.2727	0.	73.189
495	17.445	1.0909	0.	68.108
496	17.445	0.90909	0.	61.446
497	17.445	0.72727	0.	53.213
498	17.445	0.54545	0.	43.49
499	17.445	0.36364	0.	32.411
500	17.445	0.18182	0.	20.985
501	17.262	5.8182	0.	20.566
502	17.262	5.6364	0.	30.412
503	17.262	5.4545	0.	40.203
504	17.262	5.2727	0.	48.846
505	17.262	5.0909	0.	56.204
506	17.262	4.9091	0.	62.21
507	17.262	4.7273	0.	66.858
508	17.262	4.5455	0.	70.204
509	17.262	4.3636	0.	72.362
510	17.262	4.1818	0.	73.499
511	17.262	4.	0.	73.826
512	17.262	3.8182	0.	73.582
513	17.262	3.6364	0.	73.014
514	17.262	3.4545	0.	72.354
515	17.262	3.2727	0.	71.795
516	17.262	3.0909	0.	71.478
517	17.262	2.9091	0.	71.478
518	17.262	2.7273	0.	71.795
519	17.262	2.5455	0.	72.354
520	17.262	2.3636	0.	73.014
521	17.262	2.1818	0.	73.582
522	17.262	2.	0.	73.826
523	17.262	1.8182	0.	73.499
524	17.262	1.6364	0.	72.362
525	17.262	1.4545	0.	70.204
526	17.262	1.2727	0.	66.858
527	17.262	1.0909	0.	62.21
528	17.262	0.90909	0.	56.204
529	17.262	0.72727	0.	48.846
530	17.262	0.54545	0.	40.203
531	17.262	0.36364	0.	30.412
532	17.262	0.18182	0.	20.566
533	17.078	5.8182	0.	20.184
534	17.078	5.6364	0.	28.628
535	17.078	5.4545	0.	37.276
536	17.078	5.2727	0.	44.963
537	17.078	5.0909	0.	51.554
538	17.078	4.9091	0.	56.986
539	17.078	4.7273	0.	61.256
540	17.078	4.5455	0.	64.413
541	17.078	4.3636	0.	66.554
542	17.078	4.1818	0.	67.819
543	17.078	4.	0.	68.382
544	17.078	3.8182	0.	68.438
545	17.078	3.6364	0.	68.183
546	17.078	3.4545	0.	67.804
547	17.078	3.2727	0.	67.457
548	17.078	3.0909	0.	67.254
549	17.078	2.9091	0.	67.254
550	17.078	2.7273	0.	67.457
551	17.078	2.5455	0.	67.804
552	17.078	2.3636	0.	68.183
553	17.078	2.1818	0.	68.438
554	17.078	2.	0.	68.382
555	17.078	1.8182	0.	67.819
556	17.078	1.6364	0.	66.554
557	17.078	1.4545	0.	64.413
558	17.078	1.2727	0.	61.256
559	17.078	1.0909	0.	56.986
560	17.078	0.90909	0.	51.554
561	17.078	0.72727	0.	44.963
562	17.078	0.54545	0.	37.276
563	17.078	0.36364	0.	28.628
564	17.078	0.18182	0.	20.184
565	16.895	5.8182	0.	19.832
566	16.895	5.6364	0.	27.04
567	16.895	5.4545	0.	34.676
568	16.895	5.2727	0.	41.516
569	16.895	5.0909	0.	47.428
570	16.895	4.9091	0.	52.351
571	16.895	4.7273	0.	56.283
572	16.895	4.5455	0.	59.263
573	16.895	4.3636	0.	61.371
574	16.895	4.1818	0.	62.724
575	16.895	4.	0.	63.464
576	16.895	3.8182	0.	63.748
577	16.895	3.6364	0.	63.736
578	16.895	3.4545	0.	63.577
579	16.895	3.2727	0.	63.395
580	16.895	3.0909	0.	63.281
581	16.895	2.9091	0.	63.281
582	16.895	2.7273	0.	63.395
583	16.895	2.5455	0.	63.577
584	16.895	2.3636	0.	63.736
585	16.895	2.1818	0.	63.748
586	16.895	2.	0.	63.464
587	16.895	1.8182	0.	62.724
588	16.895	1.6364	0.	61.371
589	16.895	1.4545	0.	59.263
590	16.895	1.2727	0.	56.283
591	16.895	1.0909	0.	52.351
592	16.895	0.90909	0.	47.428
593	16.895	0.72727	0.	41.516
594	16.895	0.54545	0.	34.676
595	16.895	0.36364	0.	27.04
596	16.895	0.18182	0.	19.833
597	16.711	5.8182	0.	19.506
598	16.711	5.6364	0.	25.626
599	16.711	5.4545	0.	32.367
600	16.711	5.2727	0.	38.457
601	16.711	5.0909	0.	43.763
602	16.711	4.9091	0.	48.231
603	16.711	4.7273	0.	51.853
604	16.711	4.5455	0.	54.662
605	16.711	4.3636	0.	56.721
606	16.711	4.1818	0.	58.127
607	16.711	4.	0.	58.994
608	16.711	3.8182	0.	59.449
609	16.711	3.6364	0.	59.622
610	16.711	3.4545	0.	59.631
611	16.711	3.2727	0.	59.577
612	16.711	3.0909	0.	59.531
613	16.711	2.9091	0.	59.531
614	16.711	2.7273	0.	59.577
615	16.711	2.5455	0.	59.631
616	16.711	2.3636	0.	59.622
617	16.711	2.1818	0.	59.449
618	16.711	2.	0.	58.994
619	16.711	1.8182	0.	58.127
620	16.711	1.6364	0.	56.721
621	16.711	1.4545	0.	54.661
622	16.711	1.2727	0.	51.853
623	16.711	1.0909	0.	48.231
624	16.711	0.90909	0.	43.763
625	16.711	0.72727	0.	38.457
626	16.711	0.54545	0.	32.367
627	16.711	0.36364	0.	25.626
628	16.711	0.18182	0.	19.506
629	16.527	5.8182	0.	19.201
630	16.527	5.6364	0.	24.365
631	16.527	5.4545	0.	30.316
632	16.527	5.2727	0.	35.739
633	16.527	5.0909	0.	40.503
634	16.527	4.9091	0.	44.559
635	16.527	4.7273	0.	47.895
636	16.527	4.5455	0.	50.535
637	16.527	4.3636	0.	52.53
638	16.527	4.1818	0.	53.958
639	16.527	4.	0.	54.91
640	16.527	3.8182	0.	55.49
641	16.527	3.6364	0.	55.8
642	16.527	3.4545	0.	55.936
643	16.527	3.2727	0.	55.979
644	16.527	3.0909	0.	55.985
645	16.527	2.9091	0.	55.985
646	16.527	2.7273	0.	55.979
647	16.527	2.5455	0.	55.936
648	16.527	2.3636	0.	55.8
649	16.527	2.1818	0.	55.489
650	16.527	2.	0.	54.91
651	16.527	1.8182	0.	53.958
652	16.527	1.6364	0.	52.53
653	16.527	1.4545	0.	50.535
654	16.527	1.2727	0.	47.895
655	16.527	1.0909	0.	44.559
656	16.527	0.90909	0.	40.503
657	16.527	0.72727	0.	35.738
658	16.527	0.54545	0.	30.316
659	16.527	0.36364	0.	24.365
660	16.527	0.18182	0.	19.201
661	16.344	5.8182	0.	18.911
662	16.344	5.6364	0.	23.239
663	16.344	5.4545	0.	28.491
664	16.344	5.2727	0.	33.319
665	16.344	5.0909	0.	37.597
666	16.344	4.9091	0.	41.277
667	16.344	4.7273	0.	44.345
668	16.344	4.5455	0.	46.818
669	16.344	4.3636	0.	48.736
670	16.344	4.1818	0.	50.16
671	16.344	4.	0.	51.163
672	16.344	3.8182	0.	51.828
673	16.344	3.6364	0.	52.237
674	16.344	3.4545	0.	52.467
675	16.344	3.2727	0.	52.582
676	16.344	3.0909	0.	52.627
677	16.344	2.9091	0.	52.627
678	16.344	2.7273	0.	52.582
679	16.344	2.5455	0.	52.467
680	16.344	2.3636	0.	52.237
681	16.344	2.1818	0.	51.828
682	16.344	2.	0.	51.163
683	16.344	1.8182	0.	50.16
684	16.344	1.6364	0.	48.736
685	16.344	1.4545	0.	46.818
686	16.344	1.2727	0.	44.345
687	16.344	1.0909	0.	41.277
688	16.344	0.90909	0.	37.597
689	16.344	0.72727	0.	33.319
690	16.344	0.54545	0.	28.491
691	16.344	0.36364	0.	23.239
692	16.344	0.18182	0.	18.911
693	16.16	5.8182	0.	18.635
694	16.16	5.6364	0.	22.228
695	16.16	5.4545	0.	26.861
696	16.16	5.2727	0.	31.159
697	16.16	5.0909	0.	34.999
698	16.16	4.9091	0.	38.334
699	16.16	4.7273	0.	41.15
700	16.16	4.5455	0.	43.458
701	16.16	4.3636	0.	45.288
702	16.16	4.1818	0.	46.685
703	16.16	4.	0.	47.711
704	16.16	3.8182	0.	48.429
705	16.16	3.6364	0.	48.905
706	16.16	3.4545	0.	49.202
707	16.16	3.2727	0.	49.368
708	16.16	3.0909	0.	49.442
709	16.16	2.9091	0.	49.442
710	16.16	2.7273	0.	49.368
711	16.16	2.5455	0.	49.202
712	16.16	2.3636	0.	48.905
713	16.16	2.1818	0.	48.429
714	16.16	2.	0.	47.711
715	16.16	1.8182	0.	46.685
716	16.16	1.6364	0.	45.287
717	16.16	1.4545	0.	43.458
718	16.16	1.2727	0.	41.15
719	16.16	1.0909	0.	38.334
720	16.16	0.90909	0.	34.999
721	16.16	0.72727	0.	31.159
722	16.16	0.54545	0.	26.861
723	16.16	0.36364	0.	22.228
724	16.16	0.18182	0.	18.635
725	15.976	5.8182	0.	18.368
726	15.976	5.6364	0.	21.318
727	15.976	5.4545	0.	25.401
728	15.976	5.2727	0.	29.224
729	15.976	5.0909	0.	32.667
730	15.976	4.9091	0.	35.685
731	15.976	4.7273	0.	38.264
732	15.976	4.5455	0.	40.408
733	15.976	4.3636	0.	42.139
734	15.976	4.1818	0.	43.494
735	15.976	4.	0.	44.519
736	15.976	3.8182	0.	45.264
737	15.976	3.6364	0.	45.783
738	15.976	3.4545	0.	46.123
739	15.976	3.2727	0.	46.325
740	15.976	3.0909	0.	46.419
741	15.976	2.9091	0.	46.419
742	15.976	2.7273	0.	46.325
743	15.976	2.5455	0.	46.123
744	15.976	2.3636	0.	45.782
745	15.976	2.1818	0.	45.264
746	15.976	2.	0.	44.519
747	15.976	1.8182	0.	43.494
748	15.976	1.6364	0.	42.139
749	15.976	1.4545	0.	40.408
750	15.976	1.2727	0.	38.264
751	15.976	1.0909	0.	35.685
752	15.976	0.90909	0.	32.667
753	15.976	0.72727	0.	29.224
754	15.976	0.54545	0.	25.401
755	15.976	0.36364	0.	21.318
756	15.976	0.18182	0.	18.368
757	15.793	5.8182	0.	18.109
758	15.793	5.6364	0.	20.492
759	15.793	5.4545	0.	24.087
760	15.793	5.2727	0.	27.484
761	15.793	5.0909	0.	30.565
762	15.793	4.9091	0.	33.291
763	15.793	4.7273	0.	35.645
764	15.793	4.5455	0.	37.628
765	15.793	4.3636	0.	39.254
766	15.793	4.1818	0.	40.552
767	15.793	4.	0.	41.556
768	15.793	3.8182	0.	42.308
769	15.793	3.6364	0.	42.848
770	15.793	3.4545	0.	43.214
771	15.793	3.2727	0.	43.439
772	15.793	3.0909	0.	43.546
773	15.793	2.9091	0.	43.546
774	15.793	2.7273	0.	43.439
775	15.793	2.5455	0.	43.214
776	15.793	2.3636	0.	42.848
777	15.793	2.1818	0.	42.308
778	15.793	2.	0.	41.556
