Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
82	15.131	0.54545	0.	4.6454e-005
83	15.131	0.36364	0.	3.3041e-005
84	15.131	0.18182	0.	2.5312e-005
85	14.946	5.8182	0.	3.3416e-005
86	14.946	5.6364	0.	3.9922e-005
87	14.946	5.4545	0.	5.0337e-005
88	14.946	5.2727	0.	6.3952e-005
89	14.946	5.0909	0.	8.0161e-005
90	14.946	4.9091	0.	9.8453e-005
91	14.946	4.7273	0.	1.1807e-004
92	14.946	4.5455	0.	1.3761e-004
93	14.946	4.3636	0.	1.5334e-004
94	14.946	4.1818	0.	1.6019e-004
95	14.946	4.	0.	1.5826e-004
96	14.946	3.8182	0.	1.5303e-004
97	14.946	3.6364	0.	1.5087e-004
98	14.946	3.4545	0.	1.5102e-004
99	14.946	3.2727	0.	1.5119e-004
100	14.946	3.0909	0.	1.5124e-004
101	14.946	2.9091	0.	1.5124e-004
102	14.946	2.7273	0.	1.5119e-004
103	14.946	2.5455	0.	1.5102e-004
104	14.946	2.3636	0.	1.5087e-004
105	14.946	2.1818	0.	1.5303e-004
106	14.946	2.	0.	1.5826e-004
107	14.946	1.8182	0.	1.6019e-004
108	14.946	1.6364	0.	1.5334e-004
109	14.946	1.4545	0.	1.3761e-004
110	14.946	1.2727	0.	1.1807e-004
111	14.946	1.0909	0.	9.8453e-005
112	14.946	0.90909	0.	8.0161e-005
113	14.946	0.72727	0.	6.3952e-005
114	14.946	0.54545	0.	5.0337e-005
115	14.946	0.36364	0.	3.9922e-005
116	14.946	0.18182	0.	3.3416e-005
117	14.762	5.8182	0.	4.1111e-005
118	14.762	5.6364	0.	4.7399e-005
119	14.762	5.4545	0.	5.6052e-005
120	14.762	5.2727	0.	6.6933e-005
121	14.762	5.0909	0.	7.9666e-005
122	14.762	4.9091	0.	9.3619e-005
123	14.762	4.7273	0.	1.0782e-004
124	14.762	4.5455	0.	1.2075e-004
125	14.762	4.3636	0.	1.3025e-004
126	14.762	4.1818	0.	1.3451e-004
127	14.762	4.	0.	1.3429e-004
128	14.762	3.8182	0.	1.3263e-004
129	14.762	3.6364	0.	1.3209e-004
130	14.762	3.4545	0.	1.3282e-004
131	14.762	3.2727	0.	1.3384e-004
132	14.762	3.0909	0.	1.3445e-004
133	14.762	2.9091	0.	1.3445e-004
134	14.762	2.7273	0.	1.3384e-004
135	14.762	2.5455	0.	1.3282e-004
136	14.762	2.3636	0.	1.3209e-004
137	14.762	2.1818	0.	1.3263e-004
138	14.762	2.	0.	1.3429e-004
139	14.762	1.8182	0.	1.3451e-004
140	14.762	1.6364	0.	1.3025e-004
141	14.762	1.4545	0.	1.2075e-004
142	14.762	1.2727	0.	1.0782e-004
143	14.762	1.0909	0.	9.3619e-005
144	14.762	0.90909	0.	7.9666e-005
145	14.762	0.72727	0.	6.6933e-005
146	14.762	0.54545	0.	5.6052e-005
147	14.762	0.36364	0.	4.7399e-005
148	14.762	0.18182	0.	4.1111e-005
149	14.577	5.8182	0.	4.8049e-005
150	14.577	5.6364	0.	5.425e-005
151	14.577	5.4545	0.	6.173e-005
152	14.577	5.2727	0.	7.0547e-005
153	14.577	5.0909	0.	8.0462e-005
154	14.577	4.9091	0.	9.0929e-005
155	14.577	4.7273	0.	1.0111e-004
156	14.577	4.5455	0.	1.0988e-004
157	14.577	4.3636	0.	1.1608e-004
158	14.577	4.1818	0.	1.1913e-004
159	14.577	4.	0.	1.1966e-004
160	14.577	3.8182	0.	1.1921e-004
161	14.577	3.6364	0.	1.1911e-004
162	14.577	3.4545	0.	1.1969e-004
163	14.577	3.2727	0.	1.2053e-004
164	14.577	3.0909	0.	1.2108e-004
165	14.577	2.9091	0.	1.2108e-004
166	14.577	2.7273	0.	1.2053e-004
167	14.577	2.5455	0.	1.1969e-004
168	14.577	2.3636	0.	1.1911e-004
169	14.577	2.1818	0.	1.1921e-004
170	14.577	2.	0.	1.1966e-004
171	14.577	1.8182	0.	1.1913e-004
172	14.577	1.6364	0.	1.1608e-004
173	14.577	1.4545	0.	1.0988e-004
174	14.577	1.2727	0.	1.0111e-004
175	14.577	1.0909	0.	9.0929e-005
176	14.577	0.90909	0.	8.0462e-005
177	14.577	0.72727	0.	7.0547e-005
178	14.577	0.54545	0.	6.173e-005
179	14.577	0.36364	0.	5.425e-005
180	14.577	0.18182	0.	4.8049e-005
181	14.393	5.8182	0.	5.4195e-005
182	14.393	5.6364	0.	6.0198e-005
183	14.393	5.4545	0.	6.6765e-005
184	14.393	5.2727	0.	7.4001e-005
185	14.393	5.0909	0.	8.1744e-005
186	14.393	4.9091	0.	8.9583e-005
187	14.393	4.7273	0.	9.6904e-005
188	14.393	4.5455	0.	1.0299e-004
189	14.393	4.3636	0.	1.0724e-004
190	14.393	4.1818	0.	1.0948e-004
191	14.393	4.	0.	1.1014e-004
192	14.393	3.8182	0.	1.1008e-004
193	14.393	3.6364	0.	1.1004e-004
194	14.393	3.4545	0.	1.1033e-004
195	14.393	3.2727	0.	1.1079e-004
196	14.393	3.0909	0.	1.1112e-004
197	14.393	2.9091	0.	1.1112e-004
198	14.393	2.7273	0.	1.1079e-004
199	14.393	2.5455	0.	1.1033e-004
200	14.393	2.3636	0.	1.1004e-004
201	14.393	2.1818	0.	1.1008e-004
202	14.393	2.	0.	1.1014e-004
203	14.393	1.8182	0.	1.0948e-004
204	14.393	1.6364	0.	1.0724e-004
205	14.393	1.4545	0.	1.0299e-004
206	14.393	1.2727	0.	9.6904e-005
207	14.393	1.0909	0.	8.9583e-005
208	14.393	0.90909	0.	8.1744e-005
209	14.393	0.72727	0.	7.4001e-005
210	14.393	0.54545	0.	6.6765e-005
211	14.393	0.36364	0.	6.0198e-005
212	14.393	0.18182	0.	5.4195e-005
213	14.208	5.8182	0.	5.9593e-005
214	14.208	5.6364	0.	6.5257e-005
215	14.208	5.4545	0.	7.1036e-005
216	14.208	5.2727	0.	7.703e-005
217	14.208	5.0909	0.	8.3126e-005
218	14.208	4.9091	0.	8.9038e-005
219	14.208	4.7273	0.	9.4359e-005
220	14.208	4.5455	0.	9.866e-005
221	14.208	4.3636	0.	1.0163e-004
222	14.208	4.1818	0.	1.0325e-004
223	14.208	4.	0.	1.038e-004
224	14.208	3.8182	0.	1.0379e-004
225	14.208	3.6364	0.	1.0369e-004
226	14.208	3.4545	0.	1.0372e-004
227	14.208	3.2727	0.	1.0387e-004
228	14.208	3.0909	0.	1.04e-004
229	14.208	2.9091	0.	1.04e-004
230	14.208	2.7273	0.	1.0387e-004
231	14.208	2.5455	0.	1.0372e-004
232	14.208	2.3636	0.	1.0369e-004
233	14.208	2.1818	0.	1.0379e-004
234	14.208	2.	0.	1.038e-004
235	14.208	1.8182	0.	1.0325e-004
236	14.208	1.6364	0.	1.0163e-004
237	14.208	1.4545	0.	9.8659e-005
238	14.208	1.2727	0.	9.4359e-005
239	14.208	1.0909	0.	8.9038e-005
240	14.208	0.90909	0.	8.3126e-005
241	14.208	0.72727	0.	7.703e-005
242	14.208	0.54545	0.	7.1036e-005
243	14.208	0.36364	0.	6.5257e-005
244	14.208	0.18182	0.	5.9593e-005
245	14.024	5.8182	0.	6.4322e-005
246	14.024	5.6364	0.	6.9537e-005
247	14.024	5.4545	0.	7.4606e-005
248	14.024	5.2727	0.	7.9605e-005
249	14.024	5.0909	0.	8.4454e-005
250	14.024	4.9091	0.	8.8964e-005
251	14.024	4.7273	0.	9.2881e-005
252	14.024	4.5455	0.	9.5959e-005
253	14.024	4.3636	0.	9.805e-005
254	14.024	4.1818	0.	9.9178e-005
255	14.024	4.	0.	9.955e-005
256	14.024	3.8182	0.	9.9484e-005
257	14.024	3.6364	0.	9.9283e-005
258	14.024	3.4545	0.	9.9129e-005
259	14.024	3.2727	0.	9.9068e-005
260	14.024	3.0909	0.	9.906e-005
261	14.024	2.9091	0.	9.906e-005
262	14.024	2.7273	0.	9.9068e-005
263	14.024	2.5455	0.	9.9129e-005
264	14.024	2.3636	0.	9.9283e-005
265	14.024	2.1818	0.	9.9484e-005
266	14.024	2.	0.	9.955e-005
267	14.024	1.8182	0.	9.9178e-005
268	14.024	1.6364	0.	9.805e-005
269	14.024	1.4545	0.	9.5959e-005
270	14.024	1.2727	0.	9.2881e-005
271	14.024	1.0909	0.	8.8964e-005
272	14.024	0.90909	0.	8.4454e-005
273	14.024	0.72727	0.	7.9605e-005
274	14.024	0.54545	0.	7.4606e-005
275	14.024	0.36364	0.	6.9537e-005
276	14.024	0.18182	0.	6.4322e-005
277	13.839	5.8182	0.	6.8473e-005
278	13.839	5.6364	0.	7.3177e-005
279	13.839	5.4545	0.	7.7598e-005
280	13.839	5.2727	0.	8.1786e-005
281	13.839	5.0909	0.	8.5684e-005
282	13.839	4.9091	0.	8.9169e-005
283	13.839	4.7273	0.	9.2091e-005
284	13.839	4.5455	0.	9.4317e-005
285	13.839	4.3636	0.	9.5784e-005
286	13.839	4.1818	0.	9.6539e-005
287	13.839	4.	0.	9.6732e-005
288	13.839	3.8182	0.	9.6581e-005
289	13.839	3.6364	0.	9.6297e-005
290	13.839	3.4545	0.	9.6028e-005
291	13.839	3.2727	0.	9.5844e-005
292	13.839	3.0909	0.	9.5755e-005
293	13.839	2.9091	0.	9.5755e-005
294	13.839	2.7273	0.	9.5844e-005
295	13.839	2.5455	0.	9.6028e-005
296	13.839	2.3636	0.	9.6297e-005
297	13.839	2.1818	0.	9.6581e-005
298	13.839	2.	0.	9.6732e-005
299	13.839	1.8182	0.	9.6539e-005
300	13.839	1.6364	0.	9.5784e-005
301	13.839	1.4545	0.	9.4317e-005
302	13.839	1.2727	0.	9.2091e-005
303	13.839	1.0909	0.	8.9169e-005
304	13.839	0.90909	0.	8.5684e-005
305	13.839	0.72727	0.	8.1786e-005
306	13.839	0.54545	0.	7.7598e-005
307	13.839	0.36364	0.	7.3177e-005
308	13.839	0.18182	0.	6.8473e-005
309	13.655	5.8182	0.	7.2136e-005
310	13.655	5.6364	0.	7.6306e-005
311	13.655	5.4545	0.	8.014e-005
312	13.655	5.2727	0.	8.366e-005
313	13.655	5.0909	0.	8.6822e-005
314	13.655	4.9091	0.	8.955e-005
315	13.655	4.7273	0.	9.1758e-005
316	13.655	4.5455	0.	9.3381e-005
317	13.655	4.3636	0.	9.4404e-005
318	13.655	4.1818	0.	9.488e-005
319	13.655	4.	0.	9.4927e-005
320	13.655	3.8182	0.	9.4703e-005
321	13.655	3.6364	0.	9.4363e-005
322	13.655	3.4545	0.	9.4032e-005
323	13.655	3.2727	0.	9.3784e-005
324	13.655	3.0909	0.	9.3654e-005
325	13.655	2.9091	0.	9.3654e-005
326	13.655	2.7273	0.	9.3784e-005
327	13.655	2.5455	0.	9.4032e-005
328	13.655	2.3636	0.	9.4363e-005
329	13.655	2.1818	0.	9.4703e-005
330	13.655	2.	0.	9.4927e-005
331	13.655	1.8182	0.	9.488e-005
332	13.655	1.6364	0.	9.4404e-005
333	13.655	1.4545	0.	9.3381e-005
334	13.655	1.2727	0.	9.1758e-005
335	13.655	1.0909	0.	8.955e-005
336	13.655	0.90909	0.	8.6822e-005
337	13.655	0.72727	0.	8.366e-005
338	13.655	0.54545	0.	8.014e-005
339	13.655	0.36364	0.	7.6306e-005
340	13.655	0.18182	0.	7.2136e-005
341	13.47	5.8182	0.	7.5394e-005
342	13.47	5.6364	0.	7.9038e-005
343	13.47	5.4545	0.	8.2344e-005
344	13.47	5.2727	0.	8.5307e-005
345	13.47	5.0909	0.	8.7893e-005
346	13.47	4.9091	0.	9.0053e-005
347	13.47	4.7273	0.	9.1743e-005
348	13.47	4.5455	0.	9.2935e-005
349	13.47	4.3636	0.	9.3642e-005
350	13.47	4.1818	0.	9.3916e-005
351	13.47	4.	0.	9.3856e-005
352	13.47	3.8182	0.	9.3581e-005
353	13.47	3.6364	0.	9.3214e-005
354	13.47	3.4545	0.	9.2857e-005
355	13.47	3.2727	0.	9.2585e-005
356	13.47	3.0909	0.	9.2439e-005
357	13.47	2.9091	0.	9.2439e-005
358	13.47	2.7273	0.	9.2585e-005
359	13.47	2.5455	0.	9.2857e-005
360	13.47	2.3636	0.	9.3214e-005
361	13.47	2.1818	0.	9.3581e-005
362	13.47	2.	0.	9.3856e-005
363	13.47	1.8182	0.	9.3916e-005
364	13.47	1.6364	0.	9.3642e-005
365	13.47	1.4545	0.	9.2935e-005
366	13.47	1.2727	0.	9.1743e-005
367	13.47	1.0909	0.	9.0053e-005
368	13.47	0.90909	0.	8.7893e-005
369	13.47	0.72727	0.	8.5307e-005
370	13.47	0.54545	0.	8.2344e-005
371	13.47	0.36364	0.	7.9038e-005
372	13.47	0.18182	0.	7.5394e-005
373	13.286	5.8182	0.	7.8321e-005
374	13.286	5.6364	0.	8.1467e-005
375	13.286	5.4545	0.	8.4302e-005
376	13.286	5.2727	0.	8.6798e-005
377	13.286	5.0909	0.	8.8925e-005
378	13.286	4.9091	0.	9.0653e-005
379	13.286	4.7273	0.	9.196e-005
380	13.286	4.5455	0.	9.2843e-005
381	13.286	4.3636	0.	9.3325e-005
382	13.286	4.1818	0.	9.3459e-005
383	13.286	4.	0.	9.3327e-005
384	13.286	3.8182	0.	9.3025e-005
385	13.286	3.6364	0.	9.2653e-005
386	13.286	3.4545	0.	9.2297e-005
387	13.286	3.2727	0.	9.2023e-005
388	13.286	3.0909	0.	9.1876e-005
389	13.286	2.9091	0.	9.1876e-005
390	13.286	2.7273	0.	9.2023e-005
391	13.286	2.5455	0.	9.2297e-005
392	13.286	2.3636	0.	9.2653e-005
393	13.286	2.1818	0.	9.3025e-005
394	13.286	2.	0.	9.3327e-005
395	13.286	1.8182	0.	9.3459e-005
396	13.286	1.6364	0.	9.3325e-005
397	13.286	1.4545	0.	9.2843e-005
398	13.286	1.2727	0.	9.196e-005
399	13.286	1.0909	0.	9.0653e-005
400	13.286	0.90909	0.	8.8925e-005
401	13.286	0.72727	0.	8.6798e-005
402	13.286	0.54545	0.	8.4302e-005
403	13.286	0.36364	0.	8.1467e-005
404	13.286	0.18182	0.	7.8321e-005
405	13.101	5.8182	0.	8.0981e-005
406	13.101	5.6364	0.	8.3667e-005
407	13.101	5.4545	0.	8.6086e-005
408	13.101	5.2727	0.	8.8187e-005
409	13.101	5.0909	0.	8.9944e-005
410	13.101	4.9091	0.	9.1337e-005
411	13.101	4.7273	0.	9.2359e-005
412	13.101	4.5455	0.	9.3017e-005
413	13.101	4.3636	0.	9.3341e-005
414	13.101	4.1818	0.	9.3381e-005
415	13.101	4.	0.	9.3206e-005
416	13.101	3.8182	0.	9.2898e-005
417	13.101	3.6364	0.	9.2537e-005
418	13.101	3.4545	0.	9.2197e-005
419	13.101	3.2727	0.	9.1936e-005
420	13.101	3.0909	0.	9.1796e-005
421	13.101	2.9091	0.	9.1796e-005
422	13.101	2.7273	0.	9.1936e-005
423	13.101	2.5455	0.	9.2197e-005
424	13.101	2.3636	0.	9.2537e-005
425	13.101	2.1818	0.	9.2898e-005
426	13.101	2.	0.	9.3206e-005
427	13.101	1.8182	0.	9.3381e-005
428	13.101	1.6364	0.	9.3341e-005
429	13.101	1.4545	0.	9.3017e-005
430	13.101	1.2727	0.	9.2359e-005
431	13.101	1.0909	0.	9.1337e-005
432	13.101	0.90909	0.	8.9944e-005
433	13.101	0.72727	0.	8.8187e-005
434	13.101	0.54545	0.	8.6086e-005
435	13.101	0.36364	0.	8.3667e-005
436	13.101	0.18182	0.	8.0981e-005
437	12.917	5.8182	0.	8.3425e-005
438	12.917	5.6364	0.	8.5696e-005
439	12.917	5.4545	0.	8.7749e-005
440	12.917	5.2727	0.	8.9515e-005
441	12.917	5.0909	0.	9.097e-005
442	12.917	4.9091	0.	9.2101e-005
443	12.917	4.7273	0.	9.2906e-005
444	12.917	4.5455	0.	9.3399e-005
445	12.917	4.3636	0.	9.3613e-005
446	12.917	4.1818	0.	9.3592e-005
447	12.917	4.	0.	9.3397e-005
448	12.917	3.8182	0.	9.3096e-005
449	12.917	3.6364	0.	9.2757e-005
450	12.917	3.4545	0.	9.2442e-005
451	12.917	3.2727	0.	9.2202e-005
452	12.917	3.0909	0.	9.2072e-005
453	12.917	2.9091	0.	9.2072e-005
454	12.917	2.7273	0.	9.2202e-005
455	12.917	2.5455	0.	9.2442e-005
456	12.917	2.3636	0.	9.2757e-005
457	12.917	2.1818	0.	9.3096e-005
458	12.917	2.	0.	9.3397e-005
459	12.917	1.8182	0.	9.3592e-005
460	12.917	1.6364	0.	9.3613e-005
461	12.917	1.4545	0.	9.3399e-005
462	12.917	1.2727	0.	9.2906e-005
463	12.917	1.0909	0.	9.2101e-005
464	12.917	0.90909	0.	9.097e-005
465	12.917	0.72727	0.	8.9515e-005
466	12.917	0.54545	0.	8.7749e-005
467	12.917	0.36364	0.	8.5696e-005
468	12.917	0.18182	0.	8.3425e-005
469	12.732	5.8182	0.	8.5697e-005
470	12.732	5.6364	0.	8.76e-005
471	12.732	5.4545	0.	8.9332e-005
472	12.732	5.2727	0.	9.0813e-005
473	12.732	5.0909	0.	9.2018e-005
474	12.732	4.9091	0.	9.2939e-005
475	12.732	4.7273	0.	9.3577e-005
476	12.732	4.5455	0.	9.3949e-005
477	12.732	4.3636	0.	9.4086e-005
478	12.732	4.1818	0.	9.4028e-005
479	12.732	4.	0.	9.3828e-005
480	12.732	3.8182	0.	9.3544e-005
481	12.732	3.6364	0.	9.3232e-005
482	12.732	3.4545	0.	9.2947e-005
483	12.732	3.2727	0.	9.273e-005
484	12.732	3.0909	0.	9.2614e-005
485	12.732	2.9091	0.	9.2614e-005
486	12.732	2.7273	0.	9.273e-005
487	12.732	2.5455	0.	9.2947e-005
488	12.732	2.3636	0.	9.3232e-005
489	12.732	2.1818	0.	9.3544e-005
490	12.732	2.	0.	9.3828e-005
491	12.732	1.8182	0.	9.4028e-005
492	12.732	1.6364	0.	9.4086e-005
493	12.732	1.4545	0.	9.3949e-005
494	12.732	1.2727	0.	9.3577e-005
495	12.732	1.0909	0.	9.2939e-005
496	12.732	0.90909	0.	9.2018e-005
497	12.732	0.72727	0.	9.0813e-005
498	12.732	0.54545	0.	8.9332e-005
499	12.732	0.36364	0.	8.76e-005
500	12.732	0.18182	0.	8.5697e-005
501	12.548	5.8182	0.	8.7834e-005
502	12.548	5.6364	0.	8.9411e-005
503	12.548	5.4545	0.	9.0864e-005
504	12.548	5.2727	0.	9.2101e-005
505	12.548	5.0909	0.	9.3098e-005
506	12.548	4.9091	0.	9.3848e-005
507	12.548	4.7273	0.	9.4356e-005
508	12.548	4.5455	0.	9.4637e-005
509	12.548	4.3636	0.	9.472e-005
510	12.548	4.1818	0.	9.4641e-005
511	12.548	4.	0.	9.4446e-005
512	12.548	3.8182	0.	9.4184e-005
513	12.548	3.6364	0.	9.3903e-005
514	12.548	3.4545	0.	9.3648e-005
515	12.548	3.2727	0.	9.3455e-005
516	12.548	3.0909	0.	9.3352e-005
517	12.548	2.9091	0.	9.3352e-005
518	12.548	2.7273	0.	9.3455e-005
519	12.548	2.5455	0.	9.3648e-005
520	12.548	2.3636	0.	9.3903e-005
521	12.548	2.1818	0.	9.4184e-005
522	12.548	2.	0.	9.4446e-005
523	12.548	1.8182	0.	9.4641e-005
524	12.548	1.6364	0.	9.472e-005
525	12.548	1.4545	0.	9.4637e-005
526	12.548	1.2727	0.	9.4356e-005
527	12.548	1.0909	0.	9.3848e-005
528	12.548	0.90909	0.	9.3098e-005
529	12.548	0.72727	0.	9.2101e-005
530	12.548	0.54545	0.	9.0864e-005
531	12.548	0.36364	0.	8.9411e-005
532	12.548	0.18182	0.	8.7834e-005
533	12.363	5.8182	0.	8.9862e-005
534	12.363	5.6364	0.	9.1155e-005
535	12.363	5.4545	0.	9.2366e-005
536	12.363	5.2727	0.	9.3394e-005
537	12.363	5.0909	0.	9.4216e-005
538	12.363	4.9091	0.	9.4826e-005
539	12.363	4.7273	0.	9.5229e-005
540	12.363	4.5455	0.	9.544e-005
541	12.363	4.3636	0.	9.5485e-005
542	12.363	4.1818	0.	9.5395e-005
543	12.363	4.	0.	9.5211e-005
544	12.363	3.8182	0.	9.4973e-005
545	12.363	3.6364	0.	9.4722e-005
546	12.363	3.4545	0.	9.4496e-005
547	12.363	3.2727	0.	9.4327e-005
548	12.363	3.0909	0.	9.4237e-005
549	12.363	2.9091	0.	9.4237e-005
550	12.363	2.7273	0.	9.4327e-005
551	12.363	2.5455	0.	9.4496e-005
552	12.363	2.3636	0.	9.4722e-005
553	12.363	2.1818	0.	9.4973e-005
554	12.363	2.	0.	9.5211e-005
555	12.363	1.8182	0.	9.5395e-005
556	12.363	1.6364	0.	9.5485e-005
557	12.363	1.4545	0.	9.544e-005
558	12.363	1.2727	0.	9.5229e-005
559	12.363	1.0909	0.	9.4826e-005
560	12.363	0.90909	0.	9.4216e-005
561	12.363	0.72727	0.	9.3394e-005
562	12.363	0.54545	0.	9.2366e-005
563	12.363	0.36364	0.	9.1155e-005
564	12.363	0.18182	0.	8.9862e-005
565	12.179	5.8182	0.	9.1807e-005
566	12.179	5.6364	0.	9.2852e-005
567	12.179	5.4545	0.	9.3853e-005
568	12.179	5.2727	0.	9.47e-005
569	12.179	5.0909	0.	9.5373e-005
570	12.179	4.9091	0.	9.5866e-005
571	12.179	4.7273	0.	9.6184e-005
572	12.179	4.5455	0.	9.634e-005
573	12.179	4.3636	0.	9.6357e-005
574	12.179	4.1818	0.	9.6263e-005
575	12.179	4.	0.	9.6091e-005
576	12.179	3.8182	0.	9.5877e-005
577	12.179	3.6364	0.	9.5654e-005
578	12.179	3.4545	0.	9.5456e-005
579	12.179	3.2727	0.	9.5308e-005
580	12.179	3.0909	0.	9.5229e-005
581	12.179	2.9091	0.	9.5229e-005
582	12.179	2.7273	0.	9.5308e-005
583	12.179	2.5455	0.	9.5456e-005
584	12.179	2.3636	0.	9.5654e-005
585	12.179	2.1818	0.	9.5877e-005
586	12.179	2.	0.	9.6091e-005
587	12.179	1.8182	0.	9.6263e-005
588	12.179	1.6364	0.	9.6357e-005
589	12.179	1.4545	0.	9.634e-005
590	12.179	1.2727	0.	9.6184e-005
591	12.179	1.0909	0.	9.5866e-005
592	12.179	0.90909	0.	9.5373e-005
593	12.179	0.72727	0.	9.47e-005
594	12.179	0.54545	0.	9.3853e-005
595	12.179	0.36364	0.	9.2852e-005
596	12.179	0.18182	0.	9.1807e-005
597	11.994	5.8182	0.	9.3686e-005
598	11.994	5.6364	0.	9.4516e-005
599	11.994	5.4545	0.	9.5335e-005
600	11.994	5.2727	0.	9.6026e-005
601	11.994	5.0909	0.	9.6571e-005
602	11.994	4.9091	0.	9.6965e-005
603	11.994	4.7273	0.	9.7211e-005
604	11.994	4.5455	0.	9.7323e-005
605	11.994	4.3636	0.	9.7318e-005
606	11.994	4.1818	0.	9.7222e-005
607	11.994	4.	0.	9.7063e-005
608	11.994	3.8182	0.	9.687e-005
609	11.994	3.6364	0.	9.6674e-005
610	11.994	3.4545	0.	9.65e-005
611	11.994	3.2727	0.	9.6371e-005
612	11.994	3.0909	0.	9.6302e-005
613	11.994	2.9091	0.	9.6302e-005
614	11.994	2.7273	0.	9.6371e-005
615	11.994	2.5455	0.	9.65e-005
616	11.994	2.3636	0.	9.6674e-005
617	11.994	2.1818	0.	9.687e-005
618	11.994	2.	0.	9.7063e-005
619	11.994	1.8182	0.	9.7222e-005
620	11.994	1.6364	0.	9.7318e-005
621	11.994	1.4545	0.	9.7323e-005
622	11.994	1.2727	0.	9.7211e-005
623	11.994	1.0909	0.	9.6965e-005
624	11.994	0.90909	0.	9.6571e-005
625	11.994	0.72727	0.	9.6026e-005
626	11.994	0.54545	0.	9.5335e-005
627	11.994	0.36364	0.	9.4516e-005
628	11.994	0.18182	0.	9.3686e-005
629	11.81	5.8182	0.	9.5515e-005
630	11.81	5.6364	0.	9.6158e-005
631	11.81	5.4545	0.	9.6818e-005
632	11.81	5.2727	0.	9.7374e-005
633	11.81	5.0909	0.	9.7808e-005
634	11.81	4.9091	0.	9.8116e-005
635	11.81	4.7273	0.	9.8301e-005
636	11.81	4.5455	0.	9.8374e-005
637	11.81	4.3636	0.	9.8352e-005
