Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
70,15.131,2.7273,0,0.00041529,4150,0.00017163,420.12,0.0001157,-0.074193,-0.00040654,-3924,1.0766
71,15.131,2.5455,0,0.00042064,4203.5,0.00017499,440.23,0.00011649,0.66651,-0.00041141,-3965.8,1.0764
72,15.131,2.3636,0,0.0004233,4230.1,0.00017924,479.96,0.00011501,-2.6592,-0.00041311,-3970.7,1.076
73,15.131,2.1818,0,0.00041751,4172.3,0.00018635,603.82,0.00010829,17.258,-0.00040384,-3830.7,1.0756
74,15.131,2,0,0.00039619,3959.1,0.00019957,870.22,8.8257e-05,33.84,-0.00037412,-3440.3,1.075
75,15.131,1.8182,0,0.00036424,3639.9,0.00021112,1147,5.9606e-05,8.5565,-0.00033097,-2926.1,1.0744
76,15.131,1.6364,0,0.00031105,3108.4,0.00019222,1136.8,4.1354e-05,3.2277,-0.00027574,-2379.3,1.0736
77,15.131,1.4545,0,0.0002575,2573.2,0.00016223,982.06,3.1609e-05,0.59698,-0.00022633,-1937.4,1.0728
78,15.131,1.2727,0,0.00021259,2124.4,0.00013317,800.49,2.6729e-05,0.72081,-0.00018734,-1607.7,1.0719
79,15.131,1.0909,0,0.00017461,1744.9,0.00010669,621.3,2.4113e-05,0.82095,-0.00015554,-1349,1.071
80,15.131,0.90909,0,0.00014272,1426.2,8.3617e-05,459.77,2.2509e-05,0.62635,-0.00012923,-1139.5,1.0701
81,15.131,0.72727,0,0.00011564,1155.6,6.3533e-05,316.95,2.1415e-05,0.49815,-0.00010694,-963.94,1.0691
82,15.131,0.54545,0,9.292e-05,928.56,4.6454e-05,195.2,2.0499e-05,0.18809,-8.8047e-05,-815.38,1.0681
83,15.131,0.36364,0,7.5051e-05,749.99,3.3041e-05,100.91,1.9578e-05,-0.24275,-7.2824e-05,-694.52,1.0672
84,15.131,0.18182,0,6.414e-05,640.96,2.5312e-05,49.529,1.8568e-05,-1.1413,-6.3166e-05,-615.26,1.0662
85,14.946,5.8182,0,8.8828e-05,887.67,3.3416e-05,49.414,2.6818e-05,-0.1563,-8.7886e-05,-862,1.0442
86,14.946,5.6364,0,9.7349e-05,972.81,3.9922e-05,94.488,2.7303e-05,-0.32238,-9.5399e-05,-922.26,1.0452
87,14.946,5.4545,0,0.00011125,1111.7,5.0337e-05,166.63,2.8122e-05,-0.28262,-0.00010747,-1019.1,1.0461
88,14.946,5.2727,0,0.00012982,1297.4,6.3952e-05,260.27,2.927e-05,-0.31977,-0.00012342,-1147.6,1.047
89,14.946,5.0909,0,0.00015266,1525.5,8.0161e-05,369.68,3.0909e-05,-0.38052,-0.00014297,-1306.8,1.0479
90,14.946,4.9091,0,0.00017959,1794.6,9.8453e-05,488.72,3.3329e-05,-0.59935,-0.0001662,-1499.8,1.0488
91,14.946,4.7273,0,0.0002105,2103.5,0.00011807,607.77,3.7083e-05,-0.7248,-0.00019346,-1732.9,1.0496
92,14.946,4.5455,0,0.00024496,2447.9,0.00013761,710.16,4.3002e-05,-0.719,-0.00022502,-2014.5,1.0504
93,14.946,4.3636,0,0.00027995,2797.6,0.00015334,758.16,5.184e-05,-4.5116,-0.00025921,-2341.6,1.0512
94,14.946,4.1818,0,0.00031131,3110.9,0.00016019,710.78,6.5295e-05,-2.2204,-0.00029306,-2694.8,1.0518
95,14.946,4,0,0.00033568,3354.5,0.00015826,579.81,8.0259e-05,-6.2248,-0.00032206,-3029.1,1.0524
96,14.946,3.8182,0,0.00035349,3532.5,0.00015303,441.06,9.3741e-05,-4.392,-0.00034395,-3293,1.0529
97,14.946,3.6364,0,0.00036702,3667.7,0.00015087,362.95,0.00010292,2.6762,-0.00035947,-3471.6,1.0533
98,14.946,3.4545,0,0.00037433,3740.7,0.00015102,333.58,0.00010667,0.35723,-0.00036754,-3562.6,1.0536
99,14.946,3.2727,0,0.00037733,3770.7,0.00015119,323.48,0.00010818,0.3672,-0.00037078,-3598.4,1.0538
100,14.946,3.0909,0,0.00037821,3779.5,0.00015124,320.52,0.00010862,0.2307,-0.00037174,-3609,1.0539
101,14.946,2.9091,0,0.00037821,3779.5,0.00015124,320.52,0.00010862,0.2307,-0.00037174,-3609,1.0539
102,14.946,2.7273,0,0.00037733,3770.7,0.00015119,323.48,0.00010818,0.3672,-0.00037078,-3598.4,1.0538
103,14.946,2.5455,0,0.00037433,3740.7,0.00015102,333.58,0.00010667,0.35723,-0.00036754,-3562.6,1.0536
104,14.946,2.3636,0,0.00036702,3667.7,0.00015087,362.95,0.00010292,2.6762,-0.00035947,-3471.6,1.0533
105,14.946,2.1818,0,0.00035349,3532.5,0.00015303,441.06,9.3741e-05,-4.392,-0.00034395,-3293,1.0529
106,14.946,2,0,0.00033568,3354.5,0.00015826,579.81,8.0259e-05,-6.2248,-0.00032206,-3029.1,1.0524
107,14.946,1.8182,0,0.00031131,3110.9,0.00016019,710.78,6.5295e-05,-2.2204,-0.00029306,-2694.8,1.0518
108,14.946,1.6364,0,0.00027995,2797.6,0.00015334,758.16,5.184e-05,-4.5116,-0.00025921,-2341.6,1.0512
109,14.946,1.4545,0,0.00024496,2447.9,0.00013761,710.16,4.3002e-05,-0.719,-0.00022502,-2014.5,1.0504
110,14.946,1.2727,0,0.0002105,2103.5,0.00011807,607.77,3.7083e-05,-0.7248,-0.00019346,-1732.9,1.0496
111,14.946,1.0909,0,0.00017959,1794.6,9.8453e-05,488.72,3.3329e-05,-0.59935,-0.0001662,-1499.8,1.0488
112,14.946,0.90909,0,0.00015266,1525.5,8.0161e-05,369.68,3.0909e-05,-0.38052,-0.00014297,-1306.8,1.0479
113,14.946,0.72727,0,0.00012982,1297.4,6.3952e-05,260.27,2.927e-05,-0.31977,-0.00012342,-1147.6,1.047
114,14.946,0.54545,0,0.00011125,1111.7,5.0337e-05,166.63,2.8122e-05,-0.28262,-0.00010747,-1019.1,1.0461
115,14.946,0.36364,0,9.7349e-05,972.81,3.9922e-05,94.488,2.7303e-05,-0.32238,-9.5399e-05,-922.26,1.0452
116,14.946,0.18182,0,8.8828e-05,887.67,3.3416e-05,49.414,2.6818e-05,-0.1563,-8.7886e-05,-862,1.0442
117,14.762,5.8182,0,0.0001121,1120.3,4.1111e-05,49.857,3.4536e-05,0.46043,-0.00011117,-1094.3,1.0223
118,14.762,5.6364,0,0.0001198,1197.2,4.7399e-05,95.261,3.4727e-05,0.052842,-0.0001179,-1146.7,1.0232
119,14.762,5.4545,0,0.00013136,1312.7,5.6052e-05,154.77,3.5457e-05,0.026472,-0.00012804,-1228.4,1.0241
120,14.762,5.2727,0,0.00014666,1465.5,6.6933e-05,227.05,3.6706e-05,-0.071607,-0.00014147,-1338.8,1.025
121,14.762,5.0909,0,0.00016548,1653.6,7.9666e-05,308.4,3.86e-05,-0.15453,-0.00015806,-1477.8,1.0259
122,14.762,4.9091,0,0.00018743,1873,9.3619e-05,392.33,4.1371e-05,-0.23694,-0.00017765,-1645.9,1.0267
123,14.762,4.7273,0,0.00021188,2117.4,0.00010782,468.93,4.5358e-05,-0.41071,-0.00019997,-1843.7,1.0275
124,14.762,4.5455,0,0.00023765,2374.9,0.00012075,523.52,5.0999e-05,-0.58839,-0.00022438,-2069.7,1.0282
125,14.762,4.3636,0,0.00026284,2626.6,0.00013025,537.36,5.877e-05,0.24994,-0.00024954,-2316.3,1.0288
126,14.762,4.1818,0,0.00028495,2847.6,0.00013451,497.19,6.83e-05,-0.28562,-0.00027322,-2566.3,1.0294
127,14.762,4,0,0.00030333,3031.2,0.00013429,418.37,7.8747e-05,1.0156,-0.00029403,-2799.9,1.0299
128,14.762,3.8182,0,0.00031837,3181.5,0.00013263,336.2,8.8118e-05,1.7242,-0.0003113,-2999.4,1.0304
129,14.762,3.6364,0,0.00033042,3301.9,0.00013209,279.54,9.4919e-05,0.24362,-0.00032477,-3153.1,1.0307
130,14.762,3.4545,0,0.00033932,3390.9,0.00013282,252.51,9.9275e-05,0.47039,-0.00033431,-3257.4,1.031
131,14.762,3.2727,0,0.0003448,3445.6,0.00013384,242.81,0.00010158,0.4117,-0.00034002,-3317.6,1.0312
132,14.762,3.0909,0,0.0003473,3470.6,0.00013445,240.11,0.00010254,0.34157,-0.00034259,-3344.2,1.0312
133,14.762,2.9091,0,0.0003473,3470.6,0.00013445,240.11,0.00010254,0.34157,-0.00034259,-3344.2,1.0312
134,14.762,2.7273,0,0.0003448,3445.6,0.00013384,242.81,0.00010158,0.4117,-0.00034002,-3317.6,1.0312
135,14.762,2.5455,0,0.00033932,3390.9,0.00013282,252.51,9.9275e-05,0.47039,-0.00033431,-3257.4,1.031
136,14.762,2.3636,0,0.00033042,3301.9,0.00013209,279.54,9.4919e-05,0.24362,-0.00032477,-3153.1,1.0307
137,14.762,2.1818,0,0.00031837,3181.5,0.00013263,336.2,8.8118e-05,1.7242,-0.0003113,-2999.4,1.0304
138,14.762,2,0,0.00030333,3031.2,0.00013429,418.37,7.8747e-05,1.0156,-0.00029403,-2799.9,1.0299
139,14.762,1.8182,0,0.00028495,2847.6,0.00013451,497.19,6.83e-05,-0.28562,-0.00027322,-2566.3,1.0294
140,14.762,1.6364,0,0.00026284,2626.6,0.00013025,537.36,5.877e-05,0.24994,-0.00024954,-2316.3,1.0288
141,14.762,1.4545,0,0.00023765,2374.9,0.00012075,523.52,5.0999e-05,-0.58838,-0.00022438,-2069.7,1.0282
142,14.762,1.2727,0,0.00021188,2117.4,0.00010782,468.93,4.5358e-05,-0.41071,-0.00019997,-1843.7,1.0275
143,14.762,1.0909,0,0.00018743,1873,9.3619e-05,392.33,4.1371e-05,-0.23694,-0.00017765,-1645.9,1.0267
144,14.762,0.90909,0,0.00016548,1653.6,7.9666e-05,308.4,3.86e-05,-0.15453,-0.00015806,-1477.8,1.0259
145,14.762,0.72727,0,0.00014666,1465.5,6.6933e-05,227.05,3.6706e-05,-0.071604,-0.00014147,-1338.8,1.025
146,14.762,0.54545,0,0.00013136,1312.7,5.6052e-05,154.77,3.5457e-05,0.026472,-0.00012804,-1228.4,1.0241
147,14.762,0.36364,0,0.0001198,1197.2,4.7399e-05,95.261,3.4727e-05,0.052842,-0.0001179,-1146.7,1.0232
148,14.762,0.18182,0,0.0001121,1120.3,4.1111e-05,49.857,3.4536e-05,0.46044,-0.00011117,-1094.3,1.0223
149,14.577,5.8182,0,0.00013339,1333,4.8049e-05,48.749,4.1616e-05,0.41924,-0.00013249,-1307.7,1.0004
150,14.577,5.6364,0,0.00014061,1405.1,5.425e-05,94.909,4.1621e-05,0.018453,-0.00013875,-1355.2,1.0013
151,14.577,5.4545,0,0.00015054,1504.4,6.173e-05,146.36,4.2255e-05,0.032951,-0.00014752,-1425.8,1.0022
152,14.577,5.2727,0,0.00016326,1631.4,7.0547e-05,203.25,4.3486e-05,-0.078435,-0.00015885,-1520.3,1.0031
153,14.577,5.0909,0,0.00017861,1784.8,8.0462e-05,263.26,4.5403e-05,-0.15902,-0.00017267,-1638.6,1.0039
154,14.577,4.9091,0,0.00019617,1960.3,9.0929e-05,321.2,4.8148e-05,-0.24247,-0.00018872,-1780,1.0047
155,14.577,4.7273,0,0.00021522,2150.7,0.00010111,369.35,5.1911e-05,-0.3001,-0.00020654,-1942.2,1.0054
156,14.577,4.5455,0,0.0002347,2345.4,0.00010988,397.98,5.6865e-05,-0.37914,-0.00022539,-2121.1,1.0061
157,14.577,4.3636,0,0.00025328,2531,0.00011608,397.88,6.3044e-05,-0.57054,-0.00024415,-2308.7,1.0067
158,14.577,4.1818,0,0.00026987,2696.8,0.00011913,367.15,7.0212e-05,-0.42673,-0.00026175,-2494.6,1.0072
159,14.577,4,0,0.00028405,2838.5,0.00011966,315.19,7.7643e-05,-0.54346,-0.00027738,-2668,1.0077
160,14.577,3.8182,0,0.00029609,2958.9,0.00011921,260.49,8.4485e-05,-0.45043,-0.0002908,-2820.2,1.0081
161,14.577,3.6364,0,0.0003062,3059.9,0.00011911,218.61,9.0034e-05,0.12345,-0.00030189,-2944.7,1.0084
162,14.577,3.4545,0,0.0003141,3138.8,0.00011969,193.93,9.3923e-05,0.29227,-0.00031035,-3037.2,1.0086
163,14.577,3.2727,0,0.00031946,3192.4,0.00012053,182.46,9.6283e-05,0.31073,-0.00031597,-3097.2,1.0088
164,14.577,3.0909,0,0.00032215,3219.2,0.00012108,178.4,9.7377e-05,0.32771,-0.00031874,-3126.2,1.0089
165,14.577,2.9091,0,0.00032215,3219.2,0.00012108,178.4,9.7377e-05,0.32771,-0.00031874,-3126.2,1.0089
166,14.577,2.7273,0,0.00031946,3192.4,0.00012053,182.46,9.6283e-05,0.31073,-0.00031597,-3097.2,1.0088
167,14.577,2.5455,0,0.0003141,3138.8,0.00011969,193.93,9.3923e-05,0.29227,-0.00031035,-3037.2,1.0086
168,14.577,2.3636,0,0.0003062,3059.9,0.00011911,218.61,9.0034e-05,0.12345,-0.00030189,-2944.7,1.0084
169,14.577,2.1818,0,0.00029609,2958.9,0.00011921,260.49,8.4485e-05,-0.45043,-0.0002908,-2820.2,1.0081
170,14.577,2,0,0.00028405,2838.5,0.00011966,315.19,7.7643e-05,-0.54346,-0.00027738,-2668,1.0077
171,14.577,1.8182,0,0.00026987,2696.8,0.00011913,367.15,7.0212e-05,-0.42673,-0.00026175,-2494.6,1.0072
172,14.577,1.6364,0,0.00025328,2531,0.00011608,397.88,6.3044e-05,-0.57053,-0.00024415,-2308.7,1.0067
173,14.577,1.4545,0,0.0002347,2345.4,0.00010988,397.98,5.6865e-05,-0.37914,-0.00022539,-2121.1,1.0061
174,14.577,1.2727,0,0.00021522,2150.7,0.00010111,369.35,5.1911e-05,-0.30009,-0.00020654,-1942.2,1.0054
175,14.577,1.0909,0,0.00019617,1960.3,9.0929e-05,321.2,4.8148e-05,-0.24247,-0.00018872,-1780,1.0047
176,14.577,0.90909,0,0.00017861,1784.8,8.0462e-05,263.26,4.5403e-05,-0.15901,-0.00017267,-1638.6,1.0039
177,14.577,0.72727,0,0.00016326,1631.4,7.0547e-05,203.25,4.3486e-05,-0.078432,-0.00015885,-1520.3,1.0031
178,14.577,0.54545,0,0.00015054,1504.4,6.173e-05,146.36,4.2255e-05,0.032952,-0.00014752,-1425.8,1.0022
179,14.577,0.36364,0,0.00014061,1405.1,5.425e-05,94.909,4.1621e-05,0.018454,-0.00013875,-1355.2,1.0013
180,14.577,0.18182,0,0.00013339,1333,4.8049e-05,48.749,4.1616e-05,0.41925,-0.00013249,-1307.7,1.0004
181,14.393,5.8182,0,0.00015255,1524.4,5.4195e-05,46.505,4.8044e-05,0.29165,-0.0001517,-1500.5,0.97862
182,14.393,5.6364,0,0.00015927,1591.6,6.0198e-05,92.187,4.7926e-05,-0.019221,-0.00015751,-1543.6,0.97954
183,14.393,5.4545,0,0.0001679,1677.8,6.6765e-05,137.64,4.8454e-05,0.05189,-0.00016513,-1604.8,0.98042
184,14.393,5.2727,0,0.00017851,1783.9,7.4001e-05,183.41,4.9585e-05,-0.042262,-0.00017468,-1685.1,0.98126
185,14.393,5.0909,0,0.00019097,1908.4,8.1744e-05,228.08,5.1376e-05,-0.098329,-0.00018607,-1784.1,0.98205
186,14.393,4.9091,0,0.0002049,2047.6,8.9583e-05,267.99,5.3894e-05,-0.15397,-0.00019903,-1900.5,0.98279
187,14.393,4.7273,0,0.0002197,2195.4,9.6904e-05,297.97,5.722e-05,-0.20093,-0.00021311,-2031.3,0.98348
188,14.393,4.5455,0,0.00023454,2343.8,0.00010299,312.34,6.1391e-05,-0.22514,-0.00022767,-2172.1,0.98411
189,14.393,4.3636,0,0.00024861,2484.4,0.00010724,307.11,6.634e-05,-0.22041,-0.00024196,-2316.7,0.98468
190,14.393,4.1818,0,0.00026128,2611,0.00010948,282.77,7.1814e-05,-0.24893,-0.00025532,-2458.2,0.98518
191,14.393,4,0,0.00027232,2721.4,0.00011014,245.84,7.7399e-05,-0.17926,-0.00026731,-2590.2,0.98561
192,14.393,3.8182,0,0.00028183,2816.3,0.00011008,206.53,8.2578e-05,-0.076876,-0.00027775,-2707.4,0.98597
193,14.393,3.6364,0,0.00028985,2896.5,0.00011004,173.79,8.6912e-05,-0.010528,-0.0002865,-2805.7,0.98626
194,14.393,3.4545,0,0.00029625,2960.4,0.00011033,151.64,9.0164e-05,0.11492,-0.00029338,-2881.7,0.98648
195,14.393,3.2727,0,0.00030073,3005.2,0.00011079,139.3,9.2278e-05,0.21919,-0.00029811,-2933,0.98663
196,14.393,3.0909,0,0.00030303,3028.2,0.00011112,134.1,9.3304e-05,0.25849,-0.00030052,-2958.8,0.9867
197,14.393,2.9091,0,0.00030303,3028.2,0.00011112,134.1,9.3304e-05,0.25849,-0.00030052,-2958.8,0.9867
198,14.393,2.7273,0,0.00030073,3005.2,0.00011079,139.3,9.2278e-05,0.21919,-0.00029811,-2933,0.98663
199,14.393,2.5455,0,0.00029625,2960.4,0.00011033,151.64,9.0164e-05,0.11492,-0.00029338,-2881.7,0.98648
200,14.393,2.3636,0,0.00028985,2896.5,0.00011004,173.79,8.6912e-05,-0.010527,-0.0002865,-2805.7,0.98626
201,14.393,2.1818,0,0.00028183,2816.3,0.00011008,206.53,8.2578e-05,-0.076876,-0.00027775,-2707.4,0.98597
202,14.393,2,0,0.00027232,2721.4,0.00011014,245.84,7.7399e-05,-0.17926,-0.00026731,-2590.2,0.98561
203,14.393,1.8182,0,0.00026128,2611,0.00010948,282.77,7.1814e-05,-0.24893,-0.00025532,-2458.2,0.98518
204,14.393,1.6364,0,0.00024861,2484.4,0.00010724,307.11,6.634e-05,-0.22041,-0.00024196,-2316.7,0.98468
205,14.393,1.4545,0,0.00023454,2343.8,0.00010299,312.34,6.1391e-05,-0.22513,-0.00022767,-2172.1,0.98411
206,14.393,1.2727,0,0.0002197,2195.4,9.6904e-05,297.97,5.722e-05,-0.20093,-0.00021311,-2031.3,0.98348
207,14.393,1.0909,0,0.0002049,2047.6,8.9583e-05,267.99,5.3894e-05,-0.15396,-0.00019903,-1900.5,0.98279
208,14.393,0.90909,0,0.00019097,1908.4,8.1744e-05,228.08,5.1376e-05,-0.098327,-0.00018607,-1784.1,0.98205
209,14.393,0.72727,0,0.00017851,1783.9,7.4001e-05,183.41,4.9585e-05,-0.04226,-0.00017468,-1685.1,0.98126
210,14.393,0.54545,0,0.0001679,1677.8,6.6765e-05,137.64,4.8454e-05,0.051891,-0.00016513,-1604.8,0.98042
