Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
621	11.684	3.5499	5.e-002	2.9849e-007
622	9.9074	3.5665	0.	1.1472e-004
623	10.513	3.5583	5.e-002	6.0568e-007
624	8.6942	3.5811	0.	1.3042e-004
625	9.3019	3.5747	5.e-002	1.2162e-006
626	8.0864	3.5875	5.e-002	4.4739e-007
627	2.3835	1.8868	0.	2.3613e-004
628	2.8387	1.6852	5.e-002	8.9399e-006
629	3.3393	1.3426	0.	2.0845e-004
630	3.4568	4.2139	5.e-002	7.816e-005
631	3.6484	4.357	0.	5.647e-004
632	4.6136	0.89631	5.e-002	2.0222e-005
633	4.3101	0.94815	0.	1.7172e-004
634	4.0325	2.9002	0.	4.7717e-004
635	4.1024	2.6779	5.e-002	5.0113e-005
636	3.9712	2.339	0.	5.7541e-004
637	3.7058	2.8625	0.	3.5488e-004
638	3.9626	3.1225	5.e-002	4.7287e-005
639	3.9013	3.5612	0.	5.6523e-004
640	3.4489	2.6025	5.e-002	5.094e-005
641	3.6444	2.3013	0.	5.5148e-004
642	1.9282	2.0884	5.e-002	7.0681e-006
643	2.9082	3.8212	5.e-002	7.82e-006
644	2.492	4.175	0.1	5.9997e-004
645	3.034	4.2065	0.1	6.1982e-004
646	3.0411	3.1235	0.1	7.745e-004
647	3.1643	3.6598	0.1	8.3188e-004
648	2.3835	1.8868	0.1	6.0271e-004
649	1.9708	2.6529	0.1	5.6804e-004
650	1.4434	2.1986	0.1	6.0035e-004
651	1.8956	1.5624	0.1	5.5522e-004
652	3.7058	2.8625	0.1	9.709e-004
653	3.3114	2.5141	0.1	9.0403e-004
654	3.4346	3.0504	0.1	9.204e-004
655	3.6444	2.3013	0.1	1.6506e-003
656	4.0325	2.9002	0.1	1.0056e-003
657	4.2329	3.3201	0.1	9.2606e-004
658	3.9013	3.5612	0.1	1.6405e-003
659	4.3856	2.6267	0.1	8.4854e-004
660	3.9712	2.339	0.1	1.6403e-003
661	4.7347	1.0522	0.1	4.724e-004
662	4.7595	0.68935	0.1	3.4759e-004
663	4.3101	0.94815	0.1	2.8134e-004
664	3.3083	4.4028	0.1	7.8436e-004
665	3.4386	3.8561	0.1	9.5401e-004
666	3.6484	4.357	0.1	6.6055e-004
667	2.8211	1.2541	0.1	5.6009e-004
668	3.0063	2.0555	0.1	7.6951e-004
669	3.3393	1.3426	0.1	4.851e-004
670	8.6942	3.5811	0.1	3.7018e-004
671	8.0682	2.9772	0.1	3.8986e-004
672	7.4597	3.567	0.1	4.0073e-004
673	8.1272	4.1861	0.1	3.9031e-004
674	9.9074	3.5665	0.1	3.372e-004
675	9.3017	2.9803	0.1	3.5272e-004
676	9.3498	4.1748	0.1	3.5287e-004
677	11.098	3.5541	0.1	3.0529e-004
678	10.507	2.9679	0.1	3.2107e-004
679	10.544	4.1627	0.1	3.2076e-004
680	12.261	3.537	0.1	2.7446e-004
681	11.684	2.9564	0.1	2.8949e-004
682	11.706	4.1531	0.1	2.8941e-004
683	13.408	3.5175	0.1	2.4466e-004
684	12.841	2.939	0.1	2.5925e-004
685	12.855	4.1212	0.1	2.5919e-004
686	14.534	3.5098	0.1	2.1589e-004
687	13.978	2.931	0.1	2.2991e-004
688	13.984	4.092	0.1	2.2999e-004
689	15.646	3.5099	0.1	1.8815e-004
690	15.09	2.9295	0.1	2.0181e-004
691	15.095	4.09	0.1	2.0191e-004
692	16.756	3.5146	0.1	1.6116e-004
693	16.203	2.9314	0.1	1.7435e-004
694	16.203	4.0911	0.1	1.7455e-004
695	17.864	3.5246	0.1	1.3496e-004
696	17.312	2.937	0.1	1.4774e-004
697	17.31	4.0982	0.1	1.4792e-004
698	18.976	3.5436	0.1	1.0951e-004
699	18.421	2.9465	0.1	1.2191e-004
700	18.416	4.1149	0.1	1.2211e-004
701	20.089	3.5674	0.1	8.497e-005
702	19.534	2.9627	0.1	9.6863e-005
703	19.53	4.1478	0.1	9.694e-005
704	21.198	3.5845	0.1	6.1553e-005
705	20.643	2.9779	0.1	7.2903e-005
706	20.64	4.1846	0.1	7.2695e-005
707	21.754	2.9885	0.1	4.9986e-005
708	21.756	4.1913	0.1	4.9318e-005
709	22.313	3.596	0.1	3.9081e-005
710	21.199	2.3818	0.1	6.1511e-005
711	22.313	2.3898	0.1	3.9067e-005
712	21.758	1.7875	0.1	4.9256e-005
713	20.088	2.3731	0.1	8.4996e-005
714	20.644	1.7827	0.1	7.2606e-005
715	18.979	2.3656	0.1	1.0946e-004
716	19.533	1.7767	0.1	9.6849e-005
717	17.869	2.3589	0.1	1.3487e-004
718	18.425	1.7699	0.1	1.219e-004
719	16.759	2.3538	0.1	1.611e-004
720	17.314	1.7648	0.1	1.4787e-004
721	15.647	2.351	0.1	1.8817e-004
722	16.207	1.7616	0.1	1.7448e-004
723	14.533	2.3506	0.1	2.1598e-004
724	15.09	1.7609	0.1	2.0209e-004
725	13.411	2.3524	0.1	2.4463e-004
726	13.981	1.7619	0.1	2.3014e-004
727	12.264	2.3583	0.1	2.7438e-004
728	12.848	1.7645	0.1	2.5947e-004
729	11.093	2.3702	0.1	3.0533e-004
730	11.702	1.7755	0.1	2.8957e-004
731	9.9018	2.3817	0.1	3.3661e-004
732	10.537	1.7881	0.1	3.2116e-004
733	8.6758	2.3765	0.1	3.7243e-004
734	9.343	1.7933	0.1	3.5245e-004
735	7.4431	2.4083	0.1	4.1224e-004
736	8.0854	1.7892	0.1	3.9485e-004
737	6.8345	2.9981	0.1	4.2311e-004
738	6.8322	4.1431	0.1	4.0777e-004
739	6.0895	3.496	0.1	5.2397e-004
740	6.7223	1.8203	0.1	4.2785e-004
741	6.2404	2.4845	0.1	4.7884e-004
742	6.3404	5.0078	0.1	4.0958e-004
743	5.3576	5.3761	0.1	3.8283e-004
744	5.442	5.0162	0.1	4.9433e-004
745	6.0387	5.638	0.1	4.2e-004
746	7.4997	4.7622	0.1	3.9735e-004
747	6.1637	4.4775	0.1	4.5537e-004
748	7.0851	5.3699	0.1	4.002e-004
749	8.7828	4.7798	0.1	3.7304e-004
750	8.3088	5.3924	0.1	3.8581e-004
751	9.9863	4.771	0.1	3.3649e-004
752	9.479	5.3875	0.1	3.523e-004
753	11.152	4.7617	0.1	3.0497e-004
754	10.623	5.3835	0.1	3.2065e-004
755	12.299	4.7373	0.1	2.7426e-004
756	11.755	5.3782	0.1	2.896e-004
757	13.43	4.6956	0.1	2.4466e-004
758	12.882	5.3591	0.1	2.5941e-004
759	14.544	4.6721	0.1	2.1616e-004
760	13.996	5.3365	0.1	2.303e-004
761	15.651	4.6712	0.1	1.8845e-004
762	15.106	5.3356	0.1	2.021e-004
763	16.757	4.6747	0.1	1.6147e-004
764	16.214	5.3356	0.1	1.746e-004
765	17.862	4.6885	0.1	1.3525e-004
766	17.323	5.3391	0.1	1.4784e-004
767	18.97	4.7191	0.1	1.0975e-004
768	18.431	5.3493	0.1	1.2181e-004
769	20.081	4.765	0.1	8.4887e-005
770	19.541	5.3697	0.1	9.6434e-005
771	21.199	4.7915	0.1	6.0686e-005
772	20.653	5.3953	0.1	7.1657e-005
773	22.319	4.7945	0.1	3.7482e-005
774	21.769	5.3962	0.1	4.7416e-005
775	22.875	4.1992	0.1	2.7064e-005
776	22.884	5.3983	0.1	2.3893e-005
777	23.439	4.7983	0.1	1.552e-005
778	22.871	2.9973	0.1	2.8046e-005
779	23.436	3.6009	0.1	1.7101e-005
780	22.876	1.7939	0.1	2.7019e-005
781	23.435	2.3965	0.1	1.7108e-005
782	22.321	1.1916	0.1	3.7387e-005
783	23.441	1.1975	0.1	1.5436e-005
784	22.886	0.59748	0.1	2.3827e-005
785	21.203	1.1884	0.1	6.0577e-005
786	21.77	0.59416	0.1	4.7373e-005
787	20.089	1.1863	0.1	8.4689e-005
788	20.656	0.59424	0.1	7.1517e-005
789	18.98	1.181	0.1	1.0951e-004
790	19.545	0.59206	0.1	9.625e-005
791	17.871	1.1757	0.1	1.3511e-004
792	18.436	0.58892	0.1	1.2163e-004
793	16.762	1.1726	0.1	1.6144e-004
794	17.325	0.58682	0.1	1.4776e-004
795	15.651	1.1715	0.1	1.8857e-004
796	16.217	0.58579	0.1	1.7457e-004
797	14.538	1.1721	0.1	2.1641e-004
798	15.103	0.58572	0.1	2.022e-004
799	13.418	1.1739	0.1	2.4511e-004
800	13.994	0.58636	0.1	2.3047e-004
801	12.285	1.1816	0.1	2.7476e-004
802	12.872	0.58759	0.1	2.5979e-004
803	11.145	1.1933	0.1	3.0548e-004
804	11.75	0.594	0.1	2.8984e-004
805	9.9785	1.1997	0.1	3.3706e-004
806	10.622	0.59935	0.1	3.2091e-004
807	8.7526	1.206	0.1	3.7491e-004
808	9.4724	0.60035	0.1	3.5264e-004
809	7.3647	1.2011	0.1	4.1047e-004
810	8.2852	0.60566	0.1	3.8668e-004
811	6.1883	0.96234	0.1	3.9428e-004
812	6.0294	1.4897	0.1	4.4161e-004
813	6.9737	0.59543	0.1	4.1366e-004
814	1.5123	3.3586	0.1	6.0105e-004
815	2.0446	3.873	0.1	5.4071e-004
816	2.5936	2.8215	0.1	7.3311e-004
817	0.98497	2.9043	0.1	6.3183e-004
818	1.0251	4.1158	0.1	6.0881e-004
819	0.50566	3.5499	0.1	5.8124e-004
820	0.94503	1.728	0.1	5.9852e-004
821	0.47931	2.3544	0.1	5.67e-004
822	4.7522	5.2819	0.1	3.4401e-004
823	4.4363	5.4881	0.1	1.984e-004
824	4.9916	5.7381	0.1	3.3791e-004
825	5.312	0.971	0.1	4.9584e-004
826	5.3367	0.60811	0.1	3.744e-004
827	5.9981	0.36691	0.1	3.8436e-004
828	1.5573	4.6303	0.1	5.5303e-004
829	2.4874	4.8642	0.1	4.9478e-004
830	1.9979	5.2644	0.1	5.3791e-004
831	1.3972	1.0918	0.1	5.5482e-004
832	2.3333	0.92966	0.1	5.0676e-004
833	1.8915	0.51819	0.1	5.4408e-004
834	4.8366	4.9219	0.1	4.5406e-004
835	5.2653	4.4858	0.1	5.3366e-004
836	4.5207	4.6282	0.1	4.2661e-004
837	5.153	1.4983	0.1	5.3498e-004
838	4.4313	1.3541	0.1	4.2505e-004
839	0.46572	1.1736	0.1	5.3799e-004
840	0.94572	0.5736	0.1	6.0261e-004
841	0.51942	4.7659	0.1	5.4081e-004
842	0.99942	5.3659	0.1	6.0976e-004
843	5.4953	2.9824	0.1	5.7799e-004
844	5.5475	2.1539	0.1	4.929e-004
845	5.1568	2.5474	0.1	6.2164e-004
846	5.4209	3.8303	0.1	5.7116e-004
847	4.9245	3.4816	0.1	7.2028e-004
848	4.3226	5.0438	0.1	2.9471e-004
849	3.0294	4.8957	0.1	5.3229e-004
850	3.3695	5.3498	0.1	2.9916e-004
851	2.8895	5.5998	0.1	4.0832e-004
852	3.4999	4.7959	0.1	4.6467e-004
853	4.456	0.4912	0.1	2.1004e-004
854	5.0114	0.2412	0.1	3.5832e-004
855	3.3218	0.66147	0.1	2.9472e-004
856	2.8418	0.41147	0.1	4.2677e-004
857	3.507	1.9629	0.1	7.7476e-004
858	4.7513	4.1076	0.1	9.8895e-004
859	3.6301	3.7491	0.1	1.6398e-003
860	4.7284	1.8942	0.1	9.6383e-004
861	4.586	3.0466	0.1	7.6049e-004
862	4.2549	3.7589	0.1	1.1255e-003
863	4.3378	2.2878	0.1	1.0769e-003
864	4.0067	4.25	0.	6.1974e-004
865	3.9233	4.	0.	6.2136e-004
866	4.0067	4.	5.e-002	1.0284e-004
867	4.0067	4.75	0.	3.8269e-004
868	4.0067	4.5	5.e-002	2.1752e-005
869	4.0067	5.25	0.	1.8796e-004
870	4.0067	5.	5.e-002	8.3007e-005
871	4.0067	5.75	0.	3.0321e-005
872	4.0067	5.5	5.e-002	2.4264e-005
873	3.84	4.25	0.	6.1356e-004
874	3.84	4.	5.e-002	7.18e-005
875	3.84	5.25	0.	2.0479e-004
876	3.84	5.75	0.	7.0237e-005
877	3.84	5.5	5.e-002	1.071e-005
878	3.84	4.75	0.	5.5205e-004
879	3.84	5.	5.e-002	2.8097e-005
880	3.84	4.5	5.e-002	1.7507e-004
881	4.0067	1.75	0.	5.8503e-004
882	3.9233	2.	0.	5.8465e-004
883	4.0067	2.	5.e-002	2.7219e-005
884	4.0067	1.25	0.	3.8612e-004
885	4.0067	1.5	5.e-002	3.6545e-005
886	4.0067	0.75	0.	1.4454e-004
887	4.0067	1.	5.e-002	7.257e-005
888	4.0067	0.25	0.	3.3227e-005
889	4.0067	0.5	5.e-002	1.801e-005
890	3.84	1.75	0.	5.9466e-004
891	3.84	2.	5.e-002	1.3385e-004
892	3.84	0.75	0.	2.519e-004
893	3.84	0.25	0.	6.5579e-005
894	3.84	0.5	5.e-002	1.0446e-005
895	3.84	1.25	0.	5.2173e-004
896	3.84	1.	5.e-002	2.8422e-005
897	3.84	1.5	5.e-002	9.3082e-005
898	4.562	6.	0.	7.0672e-005
899	4.0067	6.	5.e-002	4.7814e-006
900	5.6728	6.	0.	1.2321e-004
901	5.1174	6.	5.e-002	4.4313e-006
902	6.7835	6.	0.	1.4175e-004
903	6.2281	6.	5.e-002	5.7984e-006
904	7.8943	6.	0.	1.346e-004
905	7.3389	6.	5.e-002	7.9535e-006
906	9.005	6.	0.	1.2357e-004
907	8.4496	6.	5.e-002	8.5718e-007
908	10.116	6.	0.	1.1287e-004
909	9.5604	6.	5.e-002	8.808e-007
910	11.226	6.	0.	1.0185e-004
911	10.671	6.	5.e-002	2.1685e-006
912	12.337	6.	0.	9.1426e-005
913	11.782	6.	5.e-002	2.2775e-006
914	13.448	6.	0.	8.172e-005
915	12.893	6.	5.e-002	2.0725e-006
916	14.559	6.	0.	7.2332e-005
917	14.003	6.	5.e-002	1.9461e-006
918	15.669	6.	0.	6.3159e-005
919	15.114	6.	5.e-002	1.9534e-006
920	16.78	6.	0.	5.4171e-005
921	16.225	6.	5.e-002	1.9225e-006
922	17.891	6.	0.	4.5478e-005
923	17.336	6.	5.e-002	1.8461e-006
924	19.002	6.	0.	3.7049e-005
925	18.446	6.	5.e-002	1.7742e-006
926	20.112	6.	0.	2.8796e-005
927	19.557	6.	5.e-002	1.7645e-006
928	21.223	6.	0.	2.0586e-005
929	20.668	6.	5.e-002	1.7326e-006
930	22.334	6.	0.	1.2478e-005
931	21.779	6.	5.e-002	1.4139e-006
932	23.445	6.	0.	5.138e-006
933	22.889	6.	5.e-002	1.0375e-006
934	24.	5.4	0.	7.6995e-006
935	24.	6.	5.e-002	5.4102e-007
936	24.	4.2	0.	1.645e-005
937	24.	4.8	5.e-002	4.4467e-007
938	24.	3.	0.	1.842e-005
939	24.	3.6	5.e-002	3.9849e-007
940	24.	1.8	0.	1.6437e-005
941	24.	2.4	5.e-002	3.941e-007
942	24.	0.6	0.	7.7012e-006
943	24.	1.2	5.e-002	4.4184e-007
944	0.	1.8	0.	6.6426e-006
945	0.	0.6	0.	5.1254e-006
946	0.	1.2	5.e-002	1.6381e-005
947	0.	3.	0.	3.6558e-006
948	0.	2.4	5.e-002	1.7635e-005
949	0.	4.2	0.	5.7794e-007
950	0.	3.6	5.e-002	1.047e-005
951	0.	5.4	0.	4.9634e-006
952	0.	4.8	5.e-002	1.5033e-005
953	23.445	0.	0.	5.144e-006
954	24.	0.	5.e-002	5.4435e-007
955	4.562	0.	0.	7.0716e-005
956	4.0067	0.	5.e-002	8.8512e-006
957	22.334	0.	0.	1.2515e-005
958	22.889	0.	5.e-002	1.0459e-006
959	21.223	0.	0.	2.0629e-005
960	21.779	0.	5.e-002	1.417e-006
961	20.112	0.	0.	2.8772e-005
962	20.668	0.	5.e-002	1.6756e-006
963	19.002	0.	0.	3.7002e-005
964	19.557	0.	5.e-002	1.8199e-006
965	17.891	0.	0.	4.5441e-005
966	18.446	0.	5.e-002	1.9416e-006
967	16.78	0.	0.	5.4117e-005
968	17.336	0.	5.e-002	2.0342e-006
969	15.669	0.	0.	6.3038e-005
970	16.225	0.	5.e-002	2.1044e-006
971	14.559	0.	0.	7.2202e-005
972	15.114	0.	5.e-002	2.1537e-006
973	13.448	0.	0.	8.1643e-005
974	14.003	0.	5.e-002	2.1917e-006
975	12.337	0.	0.	9.1416e-005
976	12.893	0.	5.e-002	2.241e-006
977	11.226	0.	0.	1.0188e-004
978	11.782	0.	5.e-002	2.25e-006
979	10.116	0.	0.	1.1293e-004
980	10.671	0.	5.e-002	2.1919e-006
981	9.005	0.	0.	1.2372e-004
982	9.5604	0.	5.e-002	1.3845e-006
983	7.8943	0.	0.	1.3613e-004
984	8.4496	0.	5.e-002	1.7703e-006
985	6.7835	0.	0.	1.4281e-004
986	7.3389	0.	5.e-002	7.7752e-006
987	5.6728	0.	0.	1.2555e-004
988	6.2281	0.	5.e-002	6.0213e-006
989	5.1174	0.	5.e-002	5.0126e-006
990	0.48	0.	0.	1.2202e-004
991	0.	0.	5.e-002	5.1836e-005
992	3.36	0.	0.	6.98e-005
993	3.84	0.	5.e-002	1.3301e-005
994	2.4	0.	0.	1.7506e-004
995	2.88	0.	5.e-002	9.7729e-006
996	1.44	0.	0.	2.0386e-004
997	1.92	0.	5.e-002	1.4347e-005
998	0.96	0.	5.e-002	6.8647e-006
999	0.48	6.	0.	1.2202e-004
1000	0.	6.	5.e-002	5.0245e-005
1001	3.36	6.	0.	6.889e-005
1002	3.84	6.	5.e-002	2.0988e-005
1003	1.44	6.	0.	2.0061e-004
1004	0.96	6.	5.e-002	7.7542e-006
1005	2.4	6.	0.	1.5451e-004
1006	1.92	6.	5.e-002	1.1291e-005
1007	2.88	6.	5.e-002	1.2273e-005
1008	4.0067	4.25	0.1	9.3423e-004
1009	3.9233	4.	0.1	1.6685e-003
1010	4.0067	4.75	0.1	3.6908e-004
1011	4.0067	5.25	0.1	2.1683e-004
1012	4.0067	5.75	0.1	5.996e-005
1013	3.84	5.25	0.1	2.9929e-004
1014	3.84	5.75	0.1	1.055e-004
1015	3.84	4.75	0.1	4.8848e-004
1016	3.84	4.25	0.1	1.1868e-003
1017	4.0067	1.75	0.1	8.9093e-004
1018	3.9233	2.	0.1	1.7361e-003
1019	4.0067	1.25	0.1	3.4444e-004
1020	4.0067	0.75	0.1	1.9457e-004
1021	4.0067	0.25	0.1	6.3227e-005
1022	3.84	0.75	0.1	3.4059e-004
1023	3.84	0.25	0.1	1.0139e-004
1024	3.84	1.25	0.1	6.5242e-004
1025	3.84	1.75	0.1	1.5131e-003
1026	4.562	6.	0.1	1.959e-004
1027	5.6728	6.	0.1	3.7268e-004
1028	6.7835	6.	0.1	4.1109e-004
1029	7.8943	6.	0.1	3.8889e-004
1030	9.005	6.	0.1	3.6506e-004
1031	10.116	6.	0.1	3.365e-004
1032	11.226	6.	0.1	3.0534e-004
1033	12.337	6.	0.1	2.748e-004
1034	13.448	6.	0.1	2.4511e-004
1035	14.559	6.	0.1	2.1632e-004
1036	15.669	6.	0.1	1.8833e-004
1037	16.78	6.	0.1	1.6106e-004
1038	17.891	6.	0.1	1.3449e-004
1039	19.002	6.	0.1	1.0859e-004
1040	20.112	6.	0.1	8.3306e-005
1041	21.223	6.	0.1	5.8536e-005
1042	22.334	6.	0.1	3.4082e-005
1043	23.445	6.	0.1	1.1473e-005
1044	24.	5.4	0.1	3.0497e-006
1045	24.	4.2	0.1	5.8572e-006
1046	24.	3.	0.1	6.4602e-006
1047	24.	1.8	0.1	5.8373e-006
1048	24.	0.6	0.1	3.0501e-006
1049	0.	1.8	0.1	5.0751e-004
1050	0.	0.6	0.1	3.2807e-004
1051	0.	3.	0.1	5.1633e-004
1052	0.	4.2	0.1	5.1352e-004
1053	0.	5.4	0.1	3.2948e-004
1054	23.445	0.	0.1	1.1479e-005
1055	22.334	0.	0.1	3.4066e-005
1056	21.223	0.	0.1	5.8445e-005
1057	20.112	0.	0.1	8.3156e-005
1058	19.002	0.	0.1	1.0843e-004
1059	17.891	0.	0.1	1.3434e-004
1060	16.78	0.	0.1	1.6093e-004
1061	15.669	0.	0.1	1.8823e-004
1062	14.559	0.	0.1	2.1631e-004
1063	13.448	0.	0.1	2.4519e-004
1064	12.337	0.	0.1	2.7491e-004
1065	11.226	0.	0.1	3.0532e-004
1066	10.116	0.	0.1	3.3654e-004
1067	9.005	0.	0.1	3.6431e-004
1068	7.8943	0.	0.1	3.8976e-004
1069	6.7835	0.	0.1	4.0551e-004
1070	5.6728	0.	0.1	3.6778e-004
1071	4.562	0.	0.1	1.9759e-004
1072	3.36	0.	0.1	1.9106e-004
1073	2.4	0.	0.1	4.6247e-004
1074	1.44	0.	0.1	5.9197e-004
1075	0.48	0.	0.1	3.9751e-004
1076	0.48	6.	0.1	4.0338e-004
1077	1.44	6.	0.1	5.9453e-004
1078	2.4	6.	0.1	4.5274e-004
1079	3.36	6.	0.1	1.8814e-004
