Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	19.617	3.5485	5.e-002	-1.6751e-007
593	17.979	3.5126	0.	-1.135e-005
594	18.521	3.52	5.e-002	-2.1656e-007
595	16.894	3.501	0.	-1.5495e-005
596	17.437	3.5052	5.e-002	-2.59e-007
597	15.806	3.4954	0.	-2.0327e-005
598	16.35	3.4967	5.e-002	-2.9892e-007
599	14.708	3.5011	0.	-2.5869e-005
600	15.262	3.4941	5.e-002	-3.4635e-007
601	13.601	3.5179	0.	-3.2126e-005
602	14.155	3.508	5.e-002	-3.9021e-007
603	12.485	3.5353	0.	-3.9125e-005
604	13.047	3.5277	5.e-002	-4.1024e-007
605	11.34	3.5577	0.	-4.6942e-005
606	11.922	3.5429	5.e-002	-4.5729e-007
607	10.18	3.5872	0.	-5.5509e-005
608	10.758	3.5724	5.e-002	-5.2785e-007
609	9.0114	3.6453	0.	-6.4975e-005
610	9.6014	3.6019	5.e-002	-6.4217e-007
611	8.4215	3.6886	5.e-002	-3.1418e-007
612	6.1818	5.0206	5.e-002	-8.6594e-007
613	5.8342	5.0103	0.	-7.193e-005
614	3.8941	1.4259	0.	-1.1006e-004
615	4.3528	1.2113	5.e-002	-2.7141e-006
616	4.8364	1.1057	0.	-9.6441e-005
617	4.6393	2.9113	0.	-1.4479e-004
618	4.1845	2.6219	0.	-1.3947e-004
619	4.6142	2.527	5.e-002	-1.6179e-006
620	4.9671	2.2635	0.	-2.4172e-004
621	4.6929	5.1078	5.e-002	-1.0472e-006
622	5.0064	5.0539	0.	-8.5178e-005
623	3.8317	3.8847	0.	-1.2831e-004
624	3.9744	4.2526	5.e-002	-5.2547e-006
625	4.6472	4.1263	0.	-1.9662e-004
626	6.2701	1.1477	0.	-7.6766e-005
627	6.1416	0.95602	5.e-002	-5.2827e-007
628	5.8141	0.97801	0.	-7.2836e-005
629	6.6403	1.6039	0.	-9.7367e-005
630	6.3986	1.3394	5.e-002	-1.136e-005
631	5.9426	1.4197	0.	-1.0782e-004
632	6.8821	1.8684	5.e-002	-4.6739e-006
633	6.1844	1.9342	0.	-1.7381e-004
634	4.1767	3.4062	0.	-1.3944e-004
635	4.6644	3.2956	5.e-002	-5.172e-006
636	4.9922	3.6478	0.	-2.0602e-004
637	3.7219	3.1168	0.	-1.3281e-004
638	3.6889	3.5168	5.e-002	-3.2751e-006
639	3.6544	1.8338	0.	-1.2138e-004
640	3.4354	1.6404	5.e-002	-6.8646e-006
641	3.8141	2.3719	0.	-1.2408e-004
642	3.8734	2.0271	5.e-002	-2.6394e-006
643	3.7548	2.7167	5.e-002	-7.6712e-006
644	3.8141	2.3719	0.1	-5.2229e-005
645	3.7219	3.1168	0.1	-5.3952e-005
646	4.1845	2.6219	0.1	-4.9004e-005
647	3.1543	2.5667	0.1	-5.2518e-005
648	3.6544	1.8338	0.1	-4.8925e-005
649	4.2057	1.919	0.1	-4.1094e-005
650	3.8941	1.4259	0.1	-3.986e-005
651	2.9946	2.0286	0.1	-4.8704e-005
652	3.3137	1.2679	0.1	-4.5588e-005
653	4.1767	3.4062	0.1	-5.2082e-005
654	3.8317	3.8847	0.1	-4.8127e-005
655	3.179	3.6038	0.1	-4.8014e-005
656	4.6393	2.9113	0.1	-5.3869e-005
657	5.05	3.1877	0.1	-7.6895e-005
658	4.9922	3.6478	0.1	-7.4734e-005
659	6.6403	1.6039	0.1	-3.8886e-005
660	7.5188	1.5818	0.1	-2.9801e-005
661	7.035	2.2845	0.1	-3.7027e-005
662	6.1844	1.9342	0.1	-5.1017e-005
663	6.2701	1.1477	0.1	-3.5308e-005
664	6.8574	1.0488	0.1	-3.3681e-005
665	5.9426	1.4197	0.1	-5.646e-005
666	6.25	0.76153	0.1	-3.2261e-005
667	5.8141	0.97801	0.1	-4.2749e-005
668	3.3472	4.5298	0.1	-4.4354e-005
669	4.1897	4.5187	0.1	-4.8759e-005
670	4.6472	4.1263	0.1	-6.2017e-005
671	4.5788	5.3132	0.1	-3.9385e-005
672	4.5489	4.9463	0.1	-4.4994e-005
673	5.0064	5.0539	0.1	-5.3262e-005
674	4.5761	2.169	0.1	-5.3078e-005
675	4.9671	2.2635	0.1	-8.0458e-005
676	4.4454	1.5112	0.1	-4.6742e-005
677	4.2928	0.92459	0.1	-3.8224e-005
678	4.8364	1.1057	0.1	-3.5943e-005
679	6.2838	5.2443	0.1	-2.8841e-005
680	6.3102	4.819	0.1	-3.2044e-005
681	5.8342	5.0103	0.1	-3.8343e-005
682	9.0114	3.6453	0.1	-2.2673e-005
683	8.3699	3.094	0.1	-2.4521e-005
684	8.5093	4.2671	0.1	-2.4416e-005
685	7.9173	3.733	0.1	-2.8498e-005
686	10.18	3.5872	0.1	-1.9142e-005
687	9.5597	3.0072	0.1	-2.1165e-005
688	9.6502	4.1978	0.1	-2.0623e-005
689	11.34	3.5577	0.1	-1.5783e-005
690	10.743	2.9799	0.1	-1.7314e-005
691	10.785	4.17	0.1	-1.7215e-005
692	12.485	3.5353	0.1	-1.2909e-005
693	11.915	2.9559	0.1	-1.4245e-005
694	11.942	4.1499	0.1	-1.4153e-005
695	13.601	3.5179	0.1	-1.1e-005
696	13.049	2.9403	0.1	-1.1916e-005
697	13.063	4.1294	0.1	-1.1934e-005
698	14.708	3.5011	0.1	-9.1781e-006
699	14.161	2.9261	0.1	-1.0037e-005
700	14.167	4.0806	0.1	-1.0009e-005
701	15.806	3.4954	0.1	-7.5078e-006
702	15.261	2.9183	0.1	-8.2811e-006
703	15.265	4.0727	0.1	-8.214e-006
704	16.894	3.501	0.1	-6.0135e-006
705	16.353	2.9203	0.1	-6.6861e-006
706	16.351	4.074	0.1	-6.6065e-006
707	17.979	3.5126	0.1	-4.7013e-006
708	17.439	2.9271	0.1	-5.2741e-006
709	17.437	4.082	0.1	-5.1794e-006
710	19.069	3.5342	0.1	-3.5847e-006
711	18.525	2.9379	0.1	-4.0599e-006
712	18.519	4.1007	0.1	-3.9586e-006
713	20.161	3.5617	0.1	-2.6772e-006
714	19.617	2.9566	0.1	-3.0457e-006
715	19.612	4.1382	0.1	-2.9343e-006
716	20.704	2.9741	0.1	-2.253e-006
717	21.248	3.5819	0.1	-1.9915e-006
718	20.701	4.1816	0.1	-2.1234e-006
719	21.25	2.379	0.1	-1.983e-006
720	21.794	2.9868	0.1	-1.6797e-006
721	22.342	2.3888	0.1	-1.5124e-006
722	21.799	1.7858	0.1	-1.5256e-006
723	20.16	2.369	0.1	-2.6713e-006
724	20.705	1.78	0.1	-2.1215e-006
725	19.073	2.3602	0.1	-3.5736e-006
726	19.616	1.773	0.1	-2.9286e-006
727	17.985	2.3524	0.1	-4.6862e-006
728	18.53	1.765	0.1	-3.9435e-006
729	16.898	2.3465	0.1	-5.9998e-006
730	17.442	1.7591	0.1	-5.1734e-006
731	15.808	2.3432	0.1	-7.5113e-006
732	16.357	1.7555	0.1	-6.5971e-006
733	14.714	2.3433	0.1	-9.1875e-006
734	15.262	1.7545	0.1	-8.2302e-006
735	13.609	2.3485	0.1	-1.0996e-005
736	14.172	1.7564	0.1	-1.0003e-005
737	12.479	2.3608	0.1	-1.2923e-005
738	13.057	1.7628	0.1	-1.1949e-005
739	11.318	2.3781	0.1	-1.5776e-005
740	11.921	1.7822	0.1	-1.4243e-005
741	10.123	2.3999	0.1	-1.9338e-005
742	10.753	1.8005	0.1	-1.7079e-005
743	8.9182	2.456	0.1	-2.2987e-005
744	9.5376	1.8242	0.1	-2.1764e-005
745	8.2369	1.8973	0.1	-2.4473e-005
746	7.7531	2.6	0.1	-3.1929e-005
747	21.796	4.1901	0.1	-1.5313e-006
748	22.342	3.5962	0.1	-1.5163e-006
749	2.6115	3.0537	0.1	-4.6827e-005
750	1.9069	2.4341	0.1	-6.7409e-005
751	2.3746	1.7839	0.1	-4.6762e-005
752	2.0082	3.6606	0.1	-6.5745e-005
753	2.6946	4.2489	0.1	-4.3742e-005
754	8.0049	4.9156	0.1	-2.3656e-005
755	7.4129	4.3815	0.1	-2.7793e-005
756	6.8992	5.2268	0.1	-2.5822e-005
757	6.9257	4.8015	0.1	-3.2231e-005
758	7.5387	5.4928	0.1	-2.4573e-005
759	9.1481	4.8196	0.1	-2.237e-005
760	8.6755	5.4228	0.1	-2.428e-005
761	10.256	4.7806	0.1	-1.8693e-005
762	9.7708	5.3968	0.1	-1.9681e-005
763	11.387	4.7623	0.1	-1.5581e-005
764	10.872	5.3838	0.1	-1.6821e-005
765	12.52	4.744	0.1	-1.3029e-005
766	11.991	5.3784	0.1	-1.4354e-005
767	13.629	4.6921	0.1	-1.0993e-005
768	13.094	5.3655	0.1	-1.2123e-005
769	14.724	4.6522	0.1	-9.0977e-006
770	14.189	5.3265	0.1	-1.0097e-005
771	15.81	4.6513	0.1	-7.3655e-006
772	15.278	5.3257	0.1	-8.2934e-006
773	16.894	4.6551	0.1	-5.8273e-006
774	16.365	5.3257	0.1	-6.6381e-006
775	17.977	4.6701	0.1	-4.4926e-006
776	17.451	5.3294	0.1	-5.1812e-006
777	19.062	4.7047	0.1	-3.364e-006
778	18.536	5.3407	0.1	-3.9398e-006
779	20.152	4.7581	0.1	-2.4347e-006
780	19.625	5.364	0.1	-2.9004e-006
781	21.248	4.7897	0.1	-1.7141e-006
782	20.715	5.3941	0.1	-2.0457e-006
783	22.349	4.7937	0.1	-1.2e-006
784	21.811	5.3956	0.1	-1.3744e-006
785	22.895	4.1998	0.1	-1.1447e-006
786	22.905	5.3981	0.1	-8.9806e-007
787	23.449	4.7981	0.1	-8.7474e-007
788	22.889	2.9981	0.1	-1.3222e-006
789	23.445	3.6017	0.1	-1.2403e-006
790	22.895	1.7941	0.1	-1.1433e-006
791	23.444	2.3964	0.1	-1.2397e-006
792	1.3036	3.041	0.1	-8.632e-005
793	1.2004	1.8482	0.1	-8.2574e-005
794	0.62993	2.4257	0.1	-4.3121e-005
795	1.3295	4.206	0.1	-8.1969e-005
796	0.67365	3.6153	0.1	-4.3199e-005
797	22.352	1.1911	0.1	-1.1959e-006
798	23.451	1.1976	0.1	-8.7312e-007
799	22.906	0.59761	0.1	-8.9588e-007
800	21.254	1.1868	0.1	-1.7157e-006
801	21.813	0.59346	0.1	-1.3754e-006
802	20.161	1.184	0.1	-2.4355e-006
803	20.719	0.59336	0.1	-2.0332e-006
804	19.074	1.1777	0.1	-3.357e-006
805	19.63	0.59063	0.1	-2.869e-006
806	17.987	1.1716	0.1	-4.4896e-006
807	18.543	0.5871	0.1	-3.9045e-006
808	16.901	1.1681	0.1	-5.8292e-006
809	17.455	0.58454	0.1	-5.156e-006
810	15.812	1.1668	0.1	-7.3726e-006
811	16.368	0.58356	0.1	-6.604e-006
812	14.721	1.1676	0.1	-9.099e-006
813	15.276	0.58329	0.1	-8.2723e-006
814	13.62	1.1707	0.1	-1.1004e-005
815	14.188	0.58434	0.1	-1.0103e-005
816	12.499	1.1841	0.1	-1.3086e-005
817	13.087	0.58636	0.1	-1.2198e-005
818	11.355	1.2046	0.1	-1.5536e-005
819	11.977	0.59773	0.1	-1.4468e-005
820	10.167	1.2249	0.1	-1.9497e-005
821	10.854	0.60687	0.1	-1.6764e-005
822	8.8564	1.2656	0.1	-2.3093e-005
823	9.7	0.61801	0.1	-2.1052e-005
824	7.7358	1.0267	0.1	-2.4428e-005
825	8.4546	0.64762	0.1	-2.3239e-005
826	6.8373	0.6626	0.1	-2.351e-005
827	7.4904	0.37908	0.1	-2.3581e-005
828	1.6681	1.198	0.1	-6.19e-005
829	2.6937	1.0232	0.1	-4.2836e-005
830	2.1617	0.5755	0.1	-4.6164e-005
831	0.57043	1.2225	0.1	-3.9511e-005
832	1.1024	0.62248	0.1	-7.165e-005
833	2.0159	4.7943	0.1	-5.9971e-005
834	0.6559	4.7907	0.1	-3.8779e-005
835	1.1879	5.3907	0.1	-6.969e-005
836	3.1393	5.0622	0.1	-3.9392e-005
837	2.424	5.4035	0.1	-4.4633e-005
838	4.0116	5.418	0.1	-3.3378e-005
839	3.9817	5.0511	0.1	-4.5218e-005
840	3.3753	5.6586	0.1	-3.7969e-005
841	3.7124	0.7666	0.1	-3.606e-005
842	3.192	0.44768	0.1	-4.1024e-005
843	4.8923	5.5094	0.1	-1.9512e-005
844	4.3603	5.7594	0.1	-3.0785e-005
845	4.929	1.6555	0.1	-7.0171e-005
846	6.9283	3.7817	0.1	-3.3839e-005
847	7.3005	3.2391	0.1	-3.5928e-005
848	6.4411	4.2016	0.1	-4.148e-005
849	6.2471	3.3336	0.1	-4.4618e-005
850	5.9651	3.8929	0.1	-6.9739e-005
851	5.9362	5.484	0.1	-1.5166e-005
852	6.4807	5.734	0.1	-2.4081e-005
853	4.8625	4.6425	0.1	-7.3261e-005
854	5.9226	0.53352	0.1	-1.5407e-005
855	6.4671	0.28352	0.1	-2.4305e-005
856	4.7763	0.56892	0.1	-2.2588e-005
857	4.2443	0.31892	0.1	-3.179e-005
858	5.9627	4.5587	0.1	-4.9565e-005
859	5.7431	2.9806	0.1	-7.5671e-005
860	5.4611	3.5399	0.1	-9.568e-005
861	5.3778	2.5399	0.1	-9.7186e-005
862	6.6193	2.791	0.1	-4.3158e-005
863	5.7687	2.4406	0.1	-6.1509e-005
864	5.4867	5.25	0.1	-2.8621e-005
865	5.4867	5.75	0.1	-1.3554e-005
866	5.4867	5.5	5.e-002	-2.8819e-006
867	5.4867	4.75	0.1	-6.5069e-005
868	5.4867	5.	5.e-002	-1.4567e-005
869	5.4867	4.25	0.1	-6.9363e-005
870	5.4867	4.5	5.e-002	-9.0005e-006
871	5.4033	4.	0.1	-7.8186e-005
872	5.4867	4.	5.e-002	-1.3965e-005
873	5.32	4.25	0.1	-1.0177e-004
874	5.32	4.	5.e-002	-7.7163e-006
875	5.32	4.75	0.1	-9.6532e-005
876	5.32	4.5	5.e-002	-1.417e-005
877	5.32	5.25	0.1	-3.8596e-005
878	5.32	5.	5.e-002	-2.318e-005
879	5.32	5.75	0.1	-1.6871e-005
880	5.32	5.5	5.e-002	-4.824e-006
881	5.4867	0.75	0.1	-3.0435e-005
882	5.4867	0.25	0.1	-1.3798e-005
883	5.4867	0.5	5.e-002	-3.3968e-006
884	5.4867	1.25	0.1	-7.7687e-005
885	5.4867	1.	5.e-002	-1.8391e-005
886	5.4867	1.75	0.1	-7.7111e-005
887	5.4867	1.5	5.e-002	-1.145e-005
888	5.4033	2.	0.1	-8.2276e-005
889	5.4867	2.	5.e-002	-7.6919e-006
890	5.32	1.75	0.1	-8.5035e-005
891	5.32	2.	5.e-002	-2.0148e-005
892	5.32	1.25	0.1	-6.7989e-005
893	5.32	1.5	5.e-002	-2.1118e-005
894	5.32	0.75	0.1	-2.6201e-005
895	5.32	1.	5.e-002	-1.1846e-005
896	5.32	0.25	0.1	-1.5341e-005
897	5.32	0.5	5.e-002	-6.6698e-006
898	6.0312	6.	0.1	-1.4861e-005
899	5.4867	6.	5.e-002	-4.9869e-006
900	7.1202	6.	0.1	-2.2063e-005
901	6.5757	6.	5.e-002	-1.4228e-006
902	8.2092	6.	0.1	-2.4293e-005
903	7.6647	6.	5.e-002	-1.4506e-006
904	9.2982	6.	0.1	-2.1583e-005
905	8.7537	6.	5.e-002	-1.5059e-006
906	10.387	6.	0.1	-1.8259e-005
907	9.8427	6.	5.e-002	-8.1464e-007
908	11.476	6.	0.1	-1.595e-005
909	10.932	6.	5.e-002	-8.6928e-007
910	12.565	6.	0.1	-1.3504e-005
911	12.021	6.	5.e-002	-9.2536e-007
912	13.654	6.	0.1	-1.1293e-005
913	13.11	6.	5.e-002	-8.6959e-007
914	14.743	6.	0.1	-9.3598e-006
915	14.199	6.	5.e-002	-7.3238e-007
916	15.832	6.	0.1	-7.6391e-006
917	15.288	6.	5.e-002	-6.6236e-007
918	16.921	6.	0.1	-6.065e-006
919	16.377	6.	5.e-002	-5.9511e-007
920	18.01	6.	0.1	-4.6974e-006
921	17.466	6.	5.e-002	-5.1481e-007
922	19.099	6.	0.1	-3.5395e-006
923	18.555	6.	5.e-002	-4.3458e-007
924	20.188	6.	0.1	-2.5715e-006
925	19.644	6.	5.e-002	-3.6396e-007
926	21.277	6.	0.1	-1.7668e-006
927	20.733	6.	5.e-002	-2.9364e-007
928	22.366	6.	0.1	-1.1316e-006
929	21.822	6.	5.e-002	-1.8915e-007
930	23.455	6.	0.1	-6.6721e-007
931	22.911	6.	5.e-002	-9.9683e-008
932	24.	5.4	0.1	-6.1256e-007
933	24.	6.	5.e-002	-1.9027e-008
934	24.	4.2	0.1	-9.5726e-007
935	24.	4.8	5.e-002	-3.8919e-008
936	24.	3.	0.1	-1.1473e-006
937	24.	3.6	5.e-002	-4.1971e-008
938	24.	1.8	0.1	-9.5694e-007
939	24.	2.4	5.e-002	-4.0793e-008
940	24.	0.6	0.1	-6.1094e-007
941	24.	1.2	5.e-002	-3.7933e-008
942	1.5735e-014	1.8	0.1	-2.6059e-008
943	5.2451e-015	0.6	0.1	-1.16e-006
944	1.0632e-014	1.2	5.e-002	-4.968e-006
945	2.6226e-014	3.	0.1	-2.3682e-008
946	2.1264e-014	2.4	5.e-002	-1.9924e-006
947	3.6716e-014	4.2	0.1	-3.2291e-007
948	3.1897e-014	3.6	5.e-002	-1.144e-006
949	4.7206e-014	5.4	0.1	-8.6507e-007
950	4.2529e-014	4.8	5.e-002	-3.5958e-006
951	23.455	0.	0.1	-6.6596e-007
952	24.	0.	5.e-002	-1.9983e-008
953	22.366	0.	0.1	-1.1347e-006
954	22.911	0.	5.e-002	-1.001e-007
955	21.277	0.	0.1	-1.7492e-006
956	21.822	0.	5.e-002	-1.8351e-007
957	20.188	0.	0.1	-2.5203e-006
958	20.733	0.	5.e-002	-2.7966e-007
959	19.099	0.	0.1	-3.47e-006
960	19.644	0.	5.e-002	-3.7379e-007
961	18.01	0.	0.1	-4.6246e-006
962	18.555	0.	5.e-002	-4.6742e-007
963	16.921	0.	0.1	-5.9841e-006
964	17.466	0.	5.e-002	-5.6229e-007
965	15.832	0.	0.1	-7.5563e-006
966	16.377	0.	5.e-002	-6.5145e-007
967	14.743	0.	0.1	-9.3272e-006
968	15.288	0.	5.e-002	-7.3991e-007
969	13.654	0.	0.1	-1.1348e-005
970	14.199	0.	5.e-002	-8.2384e-007
971	12.565	0.	0.1	-1.3631e-005
972	13.11	0.	5.e-002	-8.8977e-007
973	11.476	0.	0.1	-1.6042e-005
974	12.021	0.	5.e-002	-8.9583e-007
975	10.387	0.	0.1	-1.8254e-005
976	10.932	0.	5.e-002	-7.829e-007
977	9.2982	0.	0.1	-2.251e-005
978	9.8427	0.	5.e-002	-6.3103e-007
979	8.2092	0.	0.1	-2.5414e-005
980	8.7537	0.	5.e-002	-2.0885e-006
981	7.1202	0.	0.1	-2.1526e-005
982	7.6647	0.	5.e-002	-1.4693e-006
983	6.0312	0.	0.1	-1.592e-005
984	6.5757	0.	5.e-002	-1.2202e-006
985	5.4867	0.	5.e-002	-5.0114e-006
986	4.788	1.0919e-030	0.1	-1.8707e-005
987	5.32	1.2132e-030	5.e-002	-4.1548e-006
988	3.724	8.4923e-031	0.1	-3.4597e-005
989	4.256	0.	5.e-002	-2.0508e-006
990	2.66	6.0659e-031	0.1	-4.4384e-005
991	3.192	0.	5.e-002	-1.5228e-006
992	1.596	3.6396e-031	0.1	-5.5881e-005
993	2.128	0.	5.e-002	-2.3379e-006
994	0.532	1.2132e-031	0.1	-3.3571e-005
995	1.064	0.	5.e-002	-3.3615e-006
996	0.	0.	5.e-002	-2.7757e-005
997	0.532	6.	0.1	-3.1789e-005
998	5.2451e-014	6.	5.e-002	-1.9787e-005
999	1.596	6.	0.1	-5.4531e-005
1000	1.064	6.	5.e-002	-2.7064e-006
1001	2.66	6.	0.1	-4.6433e-005
1002	2.128	6.	5.e-002	-3.1788e-006
1003	3.724	6.	0.1	-3.3406e-005
1004	3.192	6.	5.e-002	-3.6939e-006
1005	4.788	6.	0.1	-2.0807e-005
1006	4.256	6.	5.e-002	-1.2977e-006
1007	5.32	6.	5.e-002	-5.974e-006
1008	3.724	6.	0.	-9.5582e-005
1009	4.788	6.	0.	-6.1769e-005
1010	2.66	6.	0.	-1.3021e-004
1011	1.596	6.	0.	-1.4071e-004
1012	0.532	6.	0.	-1.1303e-004
1013	5.32	5.75	0.	-4.3231e-005
1014	4.7206e-014	5.4	0.	-1.1094e-004
1015	1.596	3.6396e-031	0.	-1.3881e-004
1016	0.532	1.2132e-031	0.	-1.1342e-004
1017	2.66	6.0659e-031	0.	-1.3007e-004
1018	3.724	8.4923e-031	0.	-9.7704e-005
1019	4.788	1.0919e-030	0.	-5.9699e-005
1020	5.32	0.25	0.	-5.3776e-005
1021	5.2451e-015	0.6	0.	-1.1193e-004
1022	7.1202	0.	0.	-6.0576e-005
1023	6.0312	0.	0.	-4.5898e-005
1024	8.2092	0.	0.	-6.7766e-005
1025	9.2982	0.	0.	-6.3526e-005
1026	10.387	0.	0.	-5.5135e-005
1027	11.476	0.	0.	-4.6893e-005
1028	12.565	0.	0.	-3.9101e-005
1029	13.654	0.	0.	-3.213e-005
1030	14.743	0.	0.	-2.584e-005
1031	15.832	0.	0.	-2.0264e-005
1032	16.921	0.	0.	-1.5387e-005
1033	18.01	0.	0.	-1.12e-005
1034	19.099	0.	0.	-7.7014e-006
1035	20.188	0.	0.	-4.8812e-006
1036	21.277	0.	0.	-2.7266e-006
1037	22.366	0.	0.	-1.2225e-006
1038	23.455	0.	0.	-3.6309e-007
1039	5.4867	0.25	0.	-3.3633e-005
1040	24.	0.6	0.	-2.4836e-007
1041	3.6716e-014	4.2	0.	-1.3583e-004
1042	2.6226e-014	3.	0.	-1.3943e-004
1043	1.5735e-014	1.8	0.	-1.3632e-004
1044	24.	1.8	0.	-4.9857e-007
1045	24.	3.	0.	-5.8642e-007
1046	24.	4.2	0.	-4.9971e-007
1047	24.	5.4	0.	-2.5018e-007
1048	23.455	6.	0.	-3.6135e-007
1049	22.366	6.	0.	-1.2185e-006
1050	21.277	6.	0.	-2.743e-006
1051	20.188	6.	0.	-4.9052e-006
1052	19.099	6.	0.	-7.7099e-006
1053	18.01	6.	0.	-1.1205e-005
1054	16.921	6.	0.	-1.5401e-005
1055	15.832	6.	0.	-2.0285e-005
1056	14.743	6.	0.	-2.5835e-005
1057	13.654	6.	0.	-3.2121e-005
1058	12.565	6.	0.	-3.9141e-005
1059	11.476	6.	0.	-4.6778e-005
1060	10.387	6.	0.	-5.4779e-005
1061	9.2982	6.	0.	-6.283e-005
1062	8.2092	6.	0.	-6.6129e-005
1063	7.1202	6.	0.	-5.7442e-005
1064	6.0312	6.	0.	-4.2632e-005
1065	5.4867	5.75	0.	-3.2053e-005
1066	5.32	1.25	0.	-1.5163e-004
1067	5.32	1.75	0.	-2.5117e-004
1068	5.32	0.75	0.	-8.739e-005
1069	5.4033	2.	0.	-2.8129e-004
1070	5.4867	0.75	0.	-6.5229e-005
1071	5.4867	1.25	0.	-1.169e-004
1072	5.4867	1.75	0.	-1.8657e-004
1073	5.32	4.75	0.	-1.2177e-004
1074	5.32	4.25	0.	-1.9482e-004
1075	5.32	5.25	0.	-7.511e-005
1076	5.4033	4.	0.	-2.6364e-004
1077	5.4867	5.25	0.	-6.4178e-005
1078	5.4867	4.75	0.	-1.1398e-004
1079	5.4867	4.25	0.	-2.0173e-004
