Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
85	3.9744	4.2526	0.	-1359.3
86	6.1416	0.95602	0.	-524.88
87	6.3986	1.3394	0.	-954.22
88	6.8821	1.8684	0.	-1053.8
89	4.6644	3.2956	0.	-1407.3
90	3.6889	3.5168	0.	-1369.5
91	3.4354	1.6404	0.	-1276.2
92	3.8734	2.0271	0.	-1170.
93	3.7548	2.7167	0.	-1367.2
94	3.7548	2.7167	0.1	-79.111
95	3.8734	2.0271	0.1	-55.418
96	3.4354	1.6404	0.1	-66.839
97	3.6889	3.5168	0.1	3.7911
98	4.6644	3.2956	0.1	-147.63
99	6.8821	1.8684	0.1	65.666
100	6.3986	1.3394	0.1	-130.04
101	6.1416	0.95602	0.1	-163.52
102	3.9744	4.2526	0.1	64.136
103	4.6929	5.1078	0.1	-190.95
104	4.6142	2.527	0.1	-45.8
105	4.3528	1.2113	0.1	-112.86
106	6.1818	5.0206	0.1	-92.168
107	8.4215	3.6886	0.1	14.544
108	9.6014	3.6019	0.1	-1.8511
109	10.758	3.5724	0.1	0.48587
110	11.922	3.5429	0.1	0.76795
111	13.047	3.5277	0.1	-2.1482
112	14.155	3.508	0.1	-5.5764
113	15.262	3.4941	0.1	-7.7272
114	16.35	3.4967	0.1	-9.1216
115	17.437	3.5052	0.1	-9.8761
116	18.521	3.52	0.1	-10.368
117	19.617	3.5485	0.1	-10.569
118	20.704	3.5749	0.1	-10.692
119	21.796	2.3847	0.1	-10.703
120	20.704	2.3732	0.1	-10.63
121	19.616	2.3647	0.1	-10.531
122	18.529	2.3558	0.1	-10.301
123	17.441	2.3491	0.1	-9.8653
124	16.355	2.3439	0.1	-9.0841
125	15.26	2.3424	0.1	-7.9446
126	14.168	2.3442	0.1	-5.8429
127	13.05	2.3528	0.1	-2.224
128	11.908	2.3689	0.1	0.22092
129	10.728	2.3873	0.1	2.7582
130	9.5179	2.4125	0.1	-3.2959
131	8.3184	2.4994	0.1	18.338
132	21.792	3.5889	0.1	-10.734
133	2.5539	2.4167	0.1	59.025
134	2.6691	3.6908	0.1	103.4
135	7.4127	4.9856	0.1	-4.1665
136	8.5972	4.8456	0.1	-14.874
137	9.6989	4.7936	0.1	1.3505
138	10.812	4.7677	0.1	0.15791
139	11.962	4.7569	0.1	0.37037
140	13.078	4.7311	0.1	-2.9709
141	14.179	4.6531	0.1	-5.5725
142	15.268	4.6513	0.1	-6.7482
143	16.352	4.6513	0.1	-7.5284
144	17.436	4.6588	0.1	-8.0325
145	18.518	4.6814	0.1	-8.3292
146	19.606	4.7279	0.1	-8.4523
147	20.697	4.7883	0.1	-8.2515
148	21.799	4.7912	0.1	-8.1735
149	22.898	4.7962	0.1	-7.6471
150	22.891	3.6034	0.1	-10.684
151	22.887	2.3929	0.1	-10.67
152	1.2599	2.4515	0.1	-302.3
153	1.3473	3.6305	0.1	-309.6
154	22.902	1.1952	0.1	-7.6439
155	21.803	1.1869	0.1	-8.1441
156	20.705	1.1867	0.1	-8.4472
157	19.617	1.1813	0.1	-8.498
158	18.531	1.1742	0.1	-8.3659
159	17.443	1.1691	0.1	-8.109
160	16.359	1.1671	0.1	-7.6139
161	15.264	1.1666	0.1	-6.7971
162	14.177	1.1687	0.1	-5.2233
163	13.064	1.1727	0.1	-2.8225
164	11.933	1.1955	0.1	-0.23998
165	10.777	1.2137	0.1	4.4262
166	9.5573	1.236	0.1	-8.8208
167	8.1555	1.2952	0.1	13.58
168	7.3161	0.75816	0.1	10.204
169	2.1953	1.151	0.1	66.261
170	1.1409	1.245	0.1	-278.22
171	1.3118	4.7814	0.1	-266.2
172	2.7201	4.8071	0.1	54.831
173	3.5586	5.3172	0.1	-8.8014
174	3.192	0.89535	0.1	-31.391
175	4.4647	5.5187	0.1	-138.38
176	4.5381	1.811	0.1	-114.91
177	7.413	3.7775	0.1	-14.014
178	6.4435	3.7858	0.1	-24.544
179	6.3858	5.4681	0.1	-142.45
180	4.4049	4.7849	0.1	-182.26
181	6.3584	0.56704	0.1	-110.82
182	4.2327	0.63784	0.1	-78.657
183	6.4387	4.6174	0.1	-146.57
184	5.4356	3.0799	0.1	-517.19
185	7.1879	2.7006	0.1	4.5991
186	6.0507	2.8813	0.1	-133.42
187	5.4867	5.5	0.1	80.14
188	5.4867	5.	0.1	-241.
189	5.4867	4.5	0.1	-393.15
190	5.4867	4.	0.1	213.87
191	5.32	4.	0.1	36.14
192	5.32	4.5	0.1	-822.55
193	5.32	5.	0.1	-414.72
194	5.32	5.5	0.1	101.28
195	5.4867	0.5	0.1	77.962
196	5.4867	1.	0.1	-271.15
197	5.4867	1.5	0.1	-616.06
198	5.4867	2.	0.1	300.17
199	5.32	2.	0.1	249.71
200	5.32	1.5	0.1	-351.27
201	5.32	1.	0.1	13.569
202	5.32	0.5	0.1	110.86
203	5.4867	6.	0.1	0.7029
204	6.5757	6.	0.1	23.571
205	7.6647	6.	0.1	-76.885
206	8.7537	6.	0.1	-21.221
207	9.8427	6.	0.1	4.6802
208	10.932	6.	0.1	-5.4522
209	12.021	6.	0.1	-5.7347
210	13.11	6.	0.1	-7.1975
211	14.199	6.	0.1	-8.5061
212	15.288	6.	0.1	-10.34
213	16.377	6.	0.1	-11.067
214	17.466	6.	0.1	-11.349
215	18.555	6.	0.1	-11.504
216	19.644	6.	0.1	-11.273
217	20.733	6.	0.1	-10.611
218	21.822	6.	0.1	-9.2191
219	22.911	6.	0.1	-7.5442
220	24.	6.	0.1	-5.1725
221	24.	4.8	0.1	-6.8232
222	24.	3.6	0.1	-10.099
223	24.	2.4	0.1	-10.092
224	24.	1.2	0.1	-6.8365
225	1.049e-014	1.2	0.1	976.16
226	2.0981e-014	2.4	0.1	1019.7
227	3.1471e-014	3.6	0.1	1022.9
228	4.1961e-014	4.8	0.1	963.42
229	24.	0.	0.1	-5.1562
230	22.911	0.	0.1	-7.5249
231	21.822	0.	0.1	-9.2481
232	20.733	0.	0.1	-10.275
233	19.644	0.	0.1	-10.637
234	18.555	0.	0.1	-10.679
235	17.466	0.	0.1	-10.586
236	16.377	0.	0.1	-10.119
237	15.288	0.	0.1	-9.6625
238	14.199	0.	0.1	-8.4421
239	13.11	0.	0.1	-8.2472
240	12.021	0.	0.1	-7.7061
241	10.932	0.	0.1	-3.4938
242	9.8427	0.	0.1	-0.6808
243	8.7537	0.	0.1	-47.911
244	7.6647	0.	0.1	-27.563
245	6.5757	0.	0.1	5.1106
246	5.4867	0.	0.1	27.05
247	5.32	0.	0.1	110.16
248	4.256	9.7055e-031	0.1	-47.234
249	3.192	7.2791e-031	0.1	-32.291
250	2.128	4.8527e-031	0.1	36.198
251	1.064	2.4264e-031	0.1	-183.43
252	0.	0.	0.1	581.77
253	3.937e-014	6.	0.1	623.55
254	1.064	6.	0.1	-196.64
255	2.128	6.	0.1	-11.099
256	3.192	6.	0.1	-52.238
257	4.256	6.	0.1	40.824
258	5.32	6.	0.1	37.864
259	4.256	6.	0.	-792.52
260	3.192	6.	0.	-1137.
261	2.128	6.	0.	-1458.4
262	1.064	6.	0.	-1300.9
263	5.32	6.	0.	-550.17
264	3.937e-014	6.	0.	-1358.6
265	1.064	2.4264e-031	0.	-1328.5
266	2.128	4.8527e-031	0.	-1457.6
267	3.192	7.2791e-031	0.	-1171.4
268	4.256	9.7055e-031	0.	-747.81
269	5.32	0.	0.	-535.38
270	0.	0.	0.	-1368.7
271	6.5757	0.	0.	-552.55
272	7.6647	0.	0.	-668.4
273	8.7537	0.	0.	-658.72
274	9.8427	0.	0.	-594.76
275	10.932	0.	0.	-509.83
276	12.021	0.	0.	-424.93
277	13.11	0.	0.	-351.66
278	14.199	0.	0.	-285.09
279	15.288	0.	0.	-225.37
280	16.377	0.	0.	-173.01
281	17.466	0.	0.	-127.55
282	18.555	0.	0.	-89.132
283	19.644	0.	0.	-57.602
284	20.733	0.	0.	-32.924
285	21.822	0.	0.	-15.024
286	22.911	0.	0.	-3.7072
287	5.4867	0.	0.	-435.77
288	24.	0.	0.	0.35238
289	4.1961e-014	4.8	0.	-1961.6
290	3.1471e-014	3.6	0.	-2072.6
291	2.0981e-014	2.4	0.	-2065.7
292	1.049e-014	1.2	0.	-1982.4
293	24.	1.2	0.	-2.0499
294	24.	2.4	0.	-2.9647
295	24.	3.6	0.	-2.9585
296	24.	4.8	0.	-2.0893
297	24.	6.	0.	0.34801
298	22.911	6.	0.	-3.6723
299	21.822	6.	0.	-14.959
300	20.733	6.	0.	-33.175
301	19.644	6.	0.	-57.552
302	18.555	6.	0.	-88.9
303	17.466	6.	0.	-127.36
304	16.377	6.	0.	-172.92
305	15.288	6.	0.	-225.41
306	14.199	6.	0.	-284.74
307	13.11	6.	0.	-352.01
308	12.021	6.	0.	-426.3
309	10.932	6.	0.	-505.31
310	9.8427	6.	0.	-591.74
311	8.7537	6.	0.	-662.47
312	7.6647	6.	0.	-627.06
313	6.5757	6.	0.	-517.72
314	5.4867	6.	0.	-397.19
315	5.32	1.5	0.	-1855.1
316	5.32	1.	0.	-1129.6
317	5.32	0.5	0.	-747.34
318	5.32	2.	0.	-3629.5
319	5.4867	0.5	0.	-425.74
320	5.4867	1.	0.	-897.49
321	5.4867	1.5	0.	-1168.4
322	5.4867	2.	0.	-2776.6
323	5.32	4.5	0.	-1109.2
324	5.32	5.	0.	-970.22
325	5.32	5.5	0.	-530.58
326	5.32	4.	0.	-2832.9
327	5.4867	5.5	0.	-402.1
328	5.4867	5.	0.	-915.26
329	5.4867	4.5	0.	-1175.5
330	5.4867	4.	0.	-3248.3
331	6.6193	2.791	0.	-1170.8
332	5.7431	2.9806	0.	-1408.3
333	6.2471	3.3336	0.	-1201.9
334	6.0507	2.8813	5.e-002	-39.053
335	5.7687	2.4406	0.	-2002.6
336	7.3005	3.2391	0.	-965.56
337	7.7531	2.6	0.	-895.04
338	7.035	2.2845	0.	-1051.8
339	7.1879	2.7006	5.e-002	-28.116
340	5.05	3.1877	0.	-1464.9
341	5.4356	3.0799	5.e-002	-11.974
342	5.3778	2.5399	0.	-2579.
343	5.4611	3.5399	0.	-2376.3
344	6.4411	4.2016	0.	-989.62
345	6.9257	4.8015	0.	-745.89
346	6.3102	4.819	0.	-655.7
347	6.4387	4.6174	5.e-002	-74.022
348	5.9627	4.5587	0.	-929.44
349	3.7124	0.7666	0.	-987.13
350	4.2928	0.92459	0.	-865.19
351	4.2327	0.63784	5.e-002	-29.444
352	4.2443	0.31892	0.	-785.22
353	4.7763	0.56892	0.	-765.61
354	6.8373	0.6626	0.	-658.5
355	6.25	0.76153	0.	-568.67
356	6.3584	0.56704	5.e-002	-34.815
357	6.4671	0.28352	0.	-579.98
358	5.9226	0.53352	0.	-508.77
359	3.9817	5.0511	0.	-1090.9
360	4.5489	4.9463	0.	-887.38
361	4.1897	4.5187	0.	-1254.7
362	4.4049	4.7849	5.e-002	-102.7
363	4.8625	4.6425	0.	-1052.1
364	6.8992	5.2268	0.	-614.67
365	6.2838	5.2443	0.	-536.49
366	6.3858	5.4681	5.e-002	-42.731
367	6.4807	5.734	0.	-541.86
368	5.9362	5.484	0.	-478.69
369	6.9283	3.7817	0.	-1005.1
370	6.4435	3.7858	5.e-002	-14.968
371	5.9651	3.8929	0.	-2202.6
372	7.4129	4.3815	0.	-773.96
373	7.9173	3.733	0.	-800.58
374	7.413	3.7775	5.e-002	-22.368
375	4.4454	1.5112	0.	-1045.4
376	4.5761	2.169	0.	-1328.1
377	4.2057	1.919	0.	-1175.7
378	4.5381	1.811	5.e-002	-32.892
379	4.929	1.6555	0.	-1482.2
380	4.0116	5.418	0.	-901.07
381	4.5788	5.3132	0.	-714.2
382	4.4647	5.5187	5.e-002	-39.619
383	4.3603	5.7594	0.	-784.67
384	4.8923	5.5094	0.	-651.41
385	2.6937	1.0232	0.	-1269.
386	3.3137	1.2679	0.	-1214.1
387	3.192	0.89535	5.e-002	-8.3089
388	3.192	0.44768	0.	-1161.7
389	3.1393	5.0622	0.	-1166.3
390	3.5586	5.3172	5.e-002	-18.338
391	3.3753	5.6586	0.	-1085.5
392	2.0159	4.7943	0.	-1315.8
393	2.6946	4.2489	0.	-1333.8
394	3.3472	4.5298	0.	-1328.9
395	2.7201	4.8071	5.e-002	-18.176
396	2.424	5.4035	0.	-1378.1
397	1.3295	4.206	0.	-1354.7
398	1.3118	4.7814	5.e-002	-19.552
399	1.1879	5.3907	0.	-1311.6
400	0.6559	4.7907	0.	-1643.9
401	1.6681	1.198	0.	-1358.2
402	1.2004	1.8482	0.	-1358.4
403	1.1409	1.245	5.e-002	-16.558
404	1.1024	0.62248	0.	-1324.7
405	0.57043	1.2225	0.	-1652.6
406	2.3746	1.7839	0.	-1352.1
407	2.1953	1.151	5.e-002	-16.763
408	2.1617	0.5755	0.	-1420.7
409	7.7358	1.0267	0.	-727.57
410	6.8574	1.0488	0.	-837.62
411	7.3161	0.75816	5.e-002	-11.337
412	7.4904	0.37908	0.	-696.02
413	8.8564	1.2656	0.	-675.
414	8.2369	1.8973	0.	-734.01
415	7.5188	1.5818	0.	-891.09
416	8.1555	1.2952	5.e-002	-10.923
417	8.4546	0.64762	0.	-694.84
418	10.167	1.2249	0.	-567.06
419	9.5376	1.8242	0.	-615.84
420	9.5573	1.236	5.e-002	-3.493
421	9.7	0.61801	0.	-606.4
422	11.355	1.2046	0.	-472.69
423	10.753	1.8005	0.	-516.81
424	10.777	1.2137	5.e-002	-3.0528
425	10.854	0.60687	0.	-512.79
426	12.499	1.1841	0.	-391.75
427	11.921	1.7822	0.	-429.56
428	11.933	1.1955	5.e-002	-3.4979
429	11.977	0.59773	0.	-426.94
430	13.62	1.1707	0.	-320.33
431	13.057	1.7628	0.	-353.75
432	13.064	1.1727	5.e-002	-3.055
433	13.087	0.58636	0.	-352.69
434	14.721	1.1676	0.	-256.74
435	14.172	1.7564	0.	-286.02
436	14.177	1.1687	5.e-002	-2.8668
437	14.188	0.58434	0.	-285.6
438	15.812	1.1668	0.	-200.87
439	15.262	1.7545	0.	-226.59
440	15.264	1.1666	5.e-002	-2.522
441	15.276	0.58329	0.	-225.96
442	16.901	1.1681	0.	-152.19
443	16.357	1.7555	0.	-174.41
444	16.359	1.1671	5.e-002	-2.1901
445	16.368	0.58356	0.	-173.68
446	17.987	1.1716	0.	-110.48
447	17.442	1.7591	0.	-129.27
448	17.443	1.1691	5.e-002	-1.8925
449	17.455	0.58454	0.	-128.37
450	19.074	1.1777	0.	-75.614
451	18.53	1.765	0.	-91.018
452	18.531	1.1742	5.e-002	-1.5802
453	18.543	0.5871	0.	-90.014
454	20.161	1.184	0.	-47.586
455	19.616	1.773	0.	-59.678
456	19.617	1.1813	5.e-002	-1.2841
457	19.63	0.59063	0.	-58.525
458	21.254	1.1868	0.	-26.311
459	20.705	1.78	0.	-35.147
460	20.705	1.1867	5.e-002	-0.9662
461	20.719	0.59336	0.	-33.872
462	22.352	1.1911	0.	-11.743
463	21.799	1.7858	0.	-17.378
464	21.803	1.1869	5.e-002	-0.66774
465	21.813	0.59346	0.	-15.942
466	22.895	1.7941	0.	-6.3396
467	22.902	1.1952	5.e-002	-0.43635
468	22.906	0.59761	0.	-4.7076
469	23.451	1.1976	0.	-4.0531
470	1.3036	3.041	0.	-1383.5
471	2.0082	3.6606	0.	-1375.7
472	1.3473	3.6305	5.e-002	-13.342
473	0.67365	3.6153	0.	-1725.6
474	1.9069	2.4341	0.	-1354.9
475	1.2599	2.4515	5.e-002	-9.0834
476	0.62993	2.4257	0.	-1727.4
477	22.889	2.9981	0.	-6.6892
478	22.342	2.3888	0.	-12.261
479	22.887	2.3929	5.e-002	-0.41953
480	23.444	2.3964	0.	-4.8533
481	22.895	4.1998	0.	-6.3665
482	22.342	3.5962	0.	-12.273
483	22.891	3.6034	5.e-002	-0.42381
484	23.445	3.6017	0.	-4.8415
485	22.349	4.7937	0.	-11.815
486	22.898	4.7962	5.e-002	-0.44852
487	23.449	4.7981	0.	-4.1099
488	22.905	5.3981	0.	-4.7288
489	21.248	4.7897	0.	-26.491
490	21.796	4.1901	0.	-17.427
491	21.799	4.7912	5.e-002	-0.68845
492	21.811	5.3956	0.	-15.944
493	20.152	4.7581	0.	-47.946
494	20.701	4.1816	0.	-35.335
495	20.697	4.7883	5.e-002	-1.001
496	20.715	5.3941	0.	-34.11
497	19.062	4.7047	0.	-76.044
498	19.612	4.1382	0.	-59.908
499	19.606	4.7279	5.e-002	-1.3337
500	19.625	5.364	0.	-58.682
501	17.977	4.6701	0.	-110.88
502	18.519	4.1007	0.	-91.375
503	18.518	4.6814	5.e-002	-1.6471
504	18.536	5.3407	0.	-90.065
505	16.894	4.6551	0.	-152.49
506	17.437	4.082	0.	-129.58
507	17.436	4.6588	5.e-002	-1.9312
508	17.451	5.3294	0.	-128.39
509	15.81	4.6513	0.	-200.99
510	16.351	4.074	0.	-174.62
511	16.352	4.6513	5.e-002	-2.2029
512	16.365	5.3257	0.	-173.66
513	14.724	4.6522	0.	-256.4
514	15.265	4.0727	0.	-226.69
515	15.268	4.6513	5.e-002	-2.533
516	15.278	5.3257	0.	-225.92
517	13.629	4.6921	0.	-319.31
518	14.167	4.0806	0.	-285.99
519	14.179	4.6531	5.e-002	-2.8904
520	14.189	5.3265	0.	-285.03
521	12.52	4.744	0.	-390.37
522	13.063	4.1294	0.	-353.12
523	13.078	4.7311	5.e-002	-3.0498
524	13.094	5.3655	0.	-352.16
525	11.387	4.7623	0.	-469.32
526	11.942	4.1499	0.	-428.45
527	11.962	4.7569	5.e-002	-3.2968
528	11.991	5.3784	0.	-426.9
529	10.256	4.7806	0.	-555.93
530	10.785	4.17	0.	-512.57
531	10.812	4.7677	5.e-002	-3.5944
532	10.872	5.3838	0.	-507.83
533	9.1481	4.8196	0.	-640.47
534	9.6502	4.1978	0.	-603.42
535	9.6989	4.7936	5.e-002	-5.3312
536	9.7708	5.3968	0.	-596.36
537	8.0049	4.9156	0.	-676.66
538	8.5093	4.2671	0.	-701.68
539	8.5972	4.8456	5.e-002	-4.1314
540	8.6755	5.4228	0.	-671.07
541	7.4127	4.9856	5.e-002	-14.24
542	7.5387	5.4928	0.	-650.69
543	2.6115	3.0537	0.	-1344.2
544	3.179	3.6038	0.	-1369.9
545	2.6691	3.6908	5.e-002	-17.949
546	2.9946	2.0286	0.	-1297.9
547	3.1543	2.5667	0.	-1341.9
548	2.5539	2.4167	5.e-002	-31.023
549	21.794	2.9868	0.	-17.653
550	21.248	3.5819	0.	-26.647
551	21.792	3.5889	5.e-002	-0.65296
552	8.9182	2.456	0.	-674.97
553	8.3699	3.094	0.	-730.25
554	8.3184	2.4994	5.e-002	-11.464
555	10.123	2.3999	0.	-565.67
556	9.5597	3.0072	0.	-609.62
557	9.5179	2.4125	5.e-002	-2.7239
558	11.318	2.3781	0.	-473.9
559	10.743	2.9799	0.	-516.09
560	10.728	2.3873	5.e-002	-3.6522
561	12.479	2.3608	0.	-391.86
562	11.915	2.9559	0.	-429.51
563	11.908	2.3689	5.e-002	-3.7988
564	13.609	2.3485	0.	-319.8
565	13.049	2.9403	0.	-353.56
566	13.05	2.3528	5.e-002	-3.0928
567	14.714	2.3433	0.	-256.26
568	14.161	2.9261	0.	-286.08
569	14.168	2.3442	5.e-002	-2.8537
570	15.808	2.3432	0.	-200.54
571	15.261	2.9183	0.	-226.51
572	15.26	2.3424	5.e-002	-2.526
573	16.898	2.3465	0.	-151.92
574	16.353	2.9203	0.	-174.37
575	16.355	2.3439	5.e-002	-2.2114
576	17.985	2.3524	0.	-110.25
577	17.439	2.9271	0.	-129.27
578	17.441	2.3491	5.e-002	-1.9168
579	19.073	2.3602	0.	-75.517
580	18.525	2.9379	0.	-91.073
581	18.529	2.3558	5.e-002	-1.6055
582	20.16	2.369	0.	-47.66
583	19.617	2.9566	0.	-59.712
584	19.616	2.3647	5.e-002	-1.2939
585	21.25	2.379	0.	-26.595
586	20.704	2.9741	0.	-35.283
587	20.704	2.3732	5.e-002	-0.9595
588	21.796	2.3847	5.e-002	-0.6643
589	20.161	3.5617	0.	-47.698
590	20.704	3.5749	5.e-002	-0.93406
591	19.069	3.5342	0.	-75.653
592	19.617	3.5485	5.e-002	-1.2586
593	17.979	3.5126	0.	-110.48
594	18.521	3.52	5.e-002	-1.6271
595	16.894	3.501	0.	-152.11
596	17.437	3.5052	5.e-002	-1.946
597	15.806	3.4954	0.	-200.71
598	16.35	3.4967	5.e-002	-2.246
599	14.708	3.5011	0.	-256.68
600	15.262	3.4941	5.e-002	-2.6023
601	13.601	3.5179	0.	-320.17
602	14.155	3.508	5.e-002	-2.9319
603	12.485	3.5353	0.	-391.5
604	13.047	3.5277	5.e-002	-3.0824
605	11.34	3.5577	0.	-471.92
606	11.922	3.5429	5.e-002	-3.4359
607	10.18	3.5872	0.	-560.23
608	10.758	3.5724	5.e-002	-3.966
609	9.0114	3.6453	0.	-664.92
610	9.6014	3.6019	5.e-002	-4.825
611	8.4215	3.6886	5.e-002	-2.3606
612	6.1818	5.0206	5.e-002	-6.5063
613	5.8342	5.0103	0.	-684.08
614	3.8941	1.4259	0.	-1084.1
615	4.3528	1.2113	5.e-002	-20.392
616	4.8364	1.1057	0.	-980.63
617	4.6393	2.9113	0.	-1420.
618	4.1845	2.6219	0.	-1409.
619	4.6142	2.527	5.e-002	-12.157
620	4.9671	2.2635	0.	-2549.3
621	4.6929	5.1078	5.e-002	-7.8685
622	5.0064	5.0539	0.	-772.54
623	3.8317	3.8847	0.	-1363.8
624	3.9744	4.2526	5.e-002	-39.482
625	4.6472	4.1263	0.	-2080.1
626	6.2701	1.1477	0.	-729.11
627	6.1416	0.95602	5.e-002	-3.9692
628	5.8141	0.97801	0.	-680.93
629	6.6403	1.6039	0.	-1003.5
630	6.3986	1.3394	5.e-002	-85.354
631	5.9426	1.4197	0.	-980.28
632	6.8821	1.8684	5.e-002	-35.118
633	6.1844	1.9342	0.	-1906.2
634	4.1767	3.4062	0.	-1388.4
635	4.6644	3.2956	5.e-002	-38.861
636	4.9922	3.6478	0.	-2091.7
637	3.7219	3.1168	0.	-1367.6
638	3.6889	3.5168	5.e-002	-24.608
639	3.6544	1.8338	0.	-1222.2
640	3.4354	1.6404	5.e-002	-51.578
641	3.8141	2.3719	0.	-1262.3
642	3.8734	2.0271	5.e-002	-19.831
643	3.7548	2.7167	5.e-002	-57.638
644	3.8141	2.3719	0.1	-62.354
645	3.7219	3.1168	0.1	-35.674
646	4.1845	2.6219	0.1	-7.0688
647	3.1543	2.5667	0.1	-6.554
648	3.6544	1.8338	0.1	-57.436
649	4.2057	1.919	0.1	-16.81
650	3.8941	1.4259	0.1	-42.284
651	2.9946	2.0286	0.1	2.1982
652	3.3137	1.2679	0.1	-48.75
653	4.1767	3.4062	0.1	-50.58
654	3.8317	3.8847	0.1	38.141
655	3.179	3.6038	0.1	54.299
656	4.6393	2.9113	0.1	-72.584
657	5.05	3.1877	0.1	-315.32
658	4.9922	3.6478	0.1	-17.753
659	6.6403	1.6039	0.1	-20.239
660	7.5188	1.5818	0.1	39.806
661	7.035	2.2845	0.1	37.235
662	6.1844	1.9342	0.1	216.92
663	6.2701	1.1477	0.1	-112.97
664	6.8574	1.0488	0.1	-48.206
665	5.9426	1.4197	0.1	-254.02
666	6.25	0.76153	0.1	-136.18
667	5.8141	0.97801	0.1	-187.54
668	3.3472	4.5298	0.1	59.708
669	4.1897	4.5187	0.1	-36.936
670	4.6472	4.1263	0.1	136.81
671	4.5788	5.3132	0.1	-162.2
672	4.5489	4.9463	0.1	-160.26
673	5.0064	5.0539	0.1	-267.64
674	4.5761	2.169	0.1	-75.79
675	4.9671	2.2635	0.1	128.55
676	4.4454	1.5112	0.1	-112.2
677	4.2928	0.92459	0.1	-94.341
678	4.8364	1.1057	0.1	-14.046
679	6.2838	5.2443	0.1	-116.22
680	6.3102	4.819	0.1	-106.4
681	5.8342	5.0103	0.1	-144.47
682	9.0114	3.6453	0.1	6.3596
683	8.3699	3.094	0.1	16.613
684	8.5093	4.2671	0.1	-7.6633e-002
685	7.9173	3.733	0.1	0.95858
686	10.18	3.5872	0.1	-0.66716
687	9.5597	3.0072	0.1	-2.5302
688	9.6502	4.1978	0.1	-0.24935
689	11.34	3.5577	0.1	0.63158
690	10.743	2.9799	0.1	1.6312
691	10.785	4.17	0.1	0.32237
692	12.485	3.5353	0.1	0.53198
693	11.915	2.9559	0.1	0.50751
