Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,15.949,6,0.1,1.985e-05,198.37,1.9652e-05,192.93,-6.0436e-06,-0.14214,-7.4015e-06,-10.345,0.29248
196,17.099,6,0.1,1.4832e-05,148.22,1.462e-05,142.51,-4.3764e-06,-0.22255,-5.7649e-06,-10.655,0.32516
197,18.249,6,0.1,1.0547e-05,105.4,1.0323e-05,99.527,-2.9729e-06,-0.3715,-4.3377e-06,-10.626,0.35821
198,19.399,6,0.1,7.0359e-06,70.311,6.795e-06,64.32,-1.8063e-06,-0.30705,-3.1697e-06,-10.551,0.39151
199,20.549,6,0.1,4.3046e-06,43.016,4.0373e-06,36.858,-9.0856e-07,-0.30396,-2.2344e-06,-10.266,0.42498
200,21.7,6,0.1,2.3142e-06,23.126,2.0151e-06,16.982,-2.8015e-07,-0.26361,-1.4825e-06,-9.2974,0.45853
201,22.85,6,0.1,1.0442e-06,10.435,6.9883e-07,4.4004,7.6791e-08,-0.27333,-8.9222e-07,-7.5541,0.49212
202,24,6,0.1,4.6177e-07,4.6146,1.656e-07,-0.25431,1.0537e-07,-0.70684,-4.7646e-07,-5.0785,0.52572
203,24,4.8,0.1,8.306e-07,8.3002,4.2813e-07,2.2636,2.1037e-07,0.62742,-7.6922e-07,-6.7329,0.52551
204,24,3.6,0.1,1.2413e-06,12.404,6.0537e-07,3.1806,3.6111e-07,1.3453,-1.1541e-06,-10.039,0.52529
205,24,2.4,0.1,1.2412e-06,12.404,6.053e-07,3.1788,3.6101e-07,1.3433,-1.154e-06,-10.04,0.52502
206,24,1.2,0.1,8.2979e-07,8.2922,4.2743e-07,2.257,2.1031e-07,0.62567,-7.6862e-07,-6.7296,0.52473
207,1.049e-14,1.2,0.1,0.00010222,1021.5,0.00013645,2027.9,1.978e-06,1017.5,-9.3799e-07,995.61,0
208,2.0981e-14,2.4,0.1,0.00010548,1054.1,0.00014055,2084.6,5.3402e-07,1032.6,-2.9236e-08,1028.4,0
209,3.1471e-14,3.6,0.1,0.00010244,1023.7,0.00013662,2028.5,1.6412e-06,1014.3,-8.6145e-07,995.51,0
210,4.1961e-14,4.8,0.1,9.6738e-05,966.71,0.00012887,1911.3,8.6392e-07,949.49,-4.2922e-07,939.77,0
211,24,0,0.1,4.6302e-07,4.627,1.6515e-07,-0.24676,1.0808e-07,-0.67559,-4.7721e-07,-5.0732,0.52441
212,22.85,0,0.1,1.0483e-06,10.475,7.0049e-07,4.41,7.8898e-08,-0.26037,-8.9638e-07,-7.5882,0.49081
213,21.7,0,0.1,2.3031e-06,23.015,2.0084e-06,16.959,-2.8096e-07,-0.24266,-1.4712e-06,-9.1858,0.45722
214,20.549,0,0.1,4.3041e-06,43.011,4.0455e-06,37.018,-9.2328e-07,-0.31549,-2.2142e-06,-10.015,0.42367
215,19.399,0,0.1,7.038e-06,70.332,6.8006e-06,64.425,-1.8114e-06,-0.28263,-3.1618e-06,-10.429,0.39021
216,18.249,0,0.1,1.0533e-05,105.25,1.0312e-05,99.503,-2.9661e-06,-0.26656,-4.3268e-06,-10.49,0.3569
217,17.099,0,0.1,1.4796e-05,147.86,1.4586e-05,142.2,-4.3767e-06,-0.27443,-5.7377e-06,-10.5,0.32385
218,15.949,0,0.1,1.9843e-05,198.3,1.9653e-05,193.04,-6.0684e-06,-0.21535,-7.3618e-06,-9.9337,0.29117
219,14.798,0,0.1,2.5627e-05,256.1,2.546e-05,251.4,-8.0052e-06,-0.044092,-9.2126e-06,-9.1155,0.25898
220,13.648,0,0.1,3.226e-05,322.37,3.2123e-05,318.53,-1.0218e-05,0.39256,-1.1325e-05,-7.9276,0.22745
221,12.498,0,0.1,3.9794e-05,397.67,3.9651e-05,393.61,-1.2674e-05,0.4613,-1.3856e-05,-8.4174,0.19676
222,11.348,0,0.1,4.8116e-05,480.82,4.8102e-05,480.7,-1.4985e-05,6.6806,-1.6761e-05,-6.6589,0.16709
223,10.198,0,0.1,5.7284e-05,572.44,5.7068e-05,566.14,-1.8684e-05,-3.0266,-1.9548e-05,-9.5115,0.13869
224,9.0475,0,0.1,6.6279e-05,662.34,6.5712e-05,648.19,-1.9074e-05,11.144,-2.5458e-05,-36.824,0.11179
225,7.8973,0,0.1,7.5724e-05,756.72,7.4127e-05,714.23,-2.1748e-05,-6.1333,-3.0812e-05,-74.234,0.086605
226,6.7471,0,0.1,7.8756e-05,787.02,7.7942e-05,766.18,-2.2737e-05,9.7189,-3.0445e-05,-48.196,0.063389
227,5.5969,0,0.1,5.9476e-05,594.35,5.9941e-05,611.12,-1.5609e-05,43.459,-2.229e-05,-6.7381,0.042209
228,4.4467,0,0.1,3.9454e-05,394.26,4.1265e-05,474.33,-1.4165e-06,153.64,-1.7321e-05,34.147,0.022544
229,4.28,0,0.1,5.1528e-05,514.92,5.3845e-05,629.01,3.2811e-07,226.9,-2.3397e-05,48.639,0.020503
230,3.21,-1.1829e-30,0.1,8.2749e-05,826.91,8.3635e-05,856.13,-2.2214e-05,60.819,-3.0193e-05,0.86817,0.011834
231,2.14,-7.8857e-31,0.1,0.00012796,1278.7,0.00012805,1286.8,-3.5272e-05,59.679,-4.8251e-05,-37.84,0.0050188
232,1.07,-3.9428e-31,0.1,0.00014599,1458.9,0.00013926,1268.7,-4.6122e-05,-124.17,-6.2642e-05,-248.29,0.0010824
233,0,0,0.1,7.3053e-05,730.03,9.6793e-05,1438.9,7.4028e-06,767.23,-6.6166e-06,661.89,0
234,3.937e-14,6,0.1,7.3645e-05,735.94,9.3813e-05,1332,-6.5955e-08,626.63,-7.7516e-06,568.89,0
235,1.07,6,0.1,0.00013801,1379.2,0.00013458,1305.1,-3.218e-05,52.107,-6.2099e-05,-172.69,0.001029
236,2.14,6,0.1,0.00013192,1318.3,0.0001325,1335.7,-4.1292e-05,29.894,-4.4569e-05,5.2704,0.0048154
237,3.21,6,0.1,8.3645e-05,835.87,8.2179e-05,795.29,-2.5331e-05,-12.491,-3.2463e-05,-66.082,0.011509
238,4.28,6,0.1,4.4122e-05,440.91,4.848e-05,598.56,6.5136e-07,239.2,-1.7002e-05,106.56,0.020065
239,3.21,6,0,8.3645e-05,835.87,3.2463e-05,66.082,2.5331e-05,12.491,-8.2179e-05,-795.29,0.011509
240,2.14,6,0,0.00013192,1318.3,4.4569e-05,-5.2704,4.1292e-05,-29.894,-0.0001325,-1335.7,0.0048154
241,1.07,6,0,0.00013801,1379.2,6.2099e-05,172.69,3.218e-05,-52.107,-0.00013458,-1305.1,0.001029
242,4.28,6,0,4.4122e-05,440.91,1.7002e-05,-106.56,-6.5136e-07,-239.2,-4.848e-05,-598.56,0.020065
243,3.937e-14,6,0,7.3645e-05,735.94,7.7516e-06,-568.89,6.5955e-08,-626.63,-9.3813e-05,-1332,0
244,1.07,-3.9428e-31,0,0.00014599,1458.9,6.2642e-05,248.29,4.6122e-05,124.17,-0.00013926,-1268.7,0.0010824
245,2.14,-7.8857e-31,0,0.00012796,1278.7,4.8251e-05,37.84,3.5272e-05,-59.679,-0.00012805,-1286.8,0.0050188
246,3.21,-1.1829e-30,0,8.2749e-05,826.91,3.0193e-05,-0.86817,2.2214e-05,-60.819,-8.3635e-05,-856.13,0.011834
247,4.28,0,0,5.1528e-05,514.92,2.3397e-05,-48.639,-3.2811e-07,-226.9,-5.3845e-05,-629.01,0.020503
248,0,0,0,7.3053e-05,730.03,6.6166e-06,-661.89,-7.4028e-06,-767.23,-9.6793e-05,-1438.9,0
249,5.5969,0,0,5.9476e-05,594.35,2.229e-05,6.7381,1.5609e-05,-43.459,-5.9941e-05,-611.12,0.042209
250,6.7471,0,0,7.8756e-05,787.02,3.0445e-05,48.196,2.2737e-05,-9.7189,-7.7942e-05,-766.18,0.063389
251,7.8973,0,0,7.5724e-05,756.72,3.0812e-05,74.234,2.1748e-05,6.1333,-7.4127e-05,-714.23,0.086605
252,9.0475,0,0,6.6279e-05,662.34,2.5458e-05,36.824,1.9074e-05,-11.144,-6.5712e-05,-648.19,0.11179
253,10.198,0,0,5.7284e-05,572.44,1.9548e-05,9.5115,1.8684e-05,3.0266,-5.7068e-05,-566.14,0.13869
254,11.348,0,0,4.8116e-05,480.82,1.6761e-05,6.6589,1.4985e-05,-6.6806,-4.8102e-05,-480.7,0.16709
255,12.498,0,0,3.9794e-05,397.67,1.3856e-05,8.4174,1.2674e-05,-0.4613,-3.9651e-05,-393.61,0.19676
256,13.648,0,0,3.226e-05,322.37,1.1325e-05,7.9276,1.0218e-05,-0.39256,-3.2123e-05,-318.53,0.22745
257,14.798,0,0,2.5627e-05,256.1,9.2126e-06,9.1155,8.0052e-06,0.044092,-2.546e-05,-251.4,0.25898
258,15.949,0,0,1.9843e-05,198.3,7.3618e-06,9.9337,6.0684e-06,0.21535,-1.9653e-05,-193.04,0.29117
259,17.099,0,0,1.4796e-05,147.86,5.7377e-06,10.5,4.3767e-06,0.27443,-1.4586e-05,-142.2,0.32385
260,18.249,0,0,1.0533e-05,105.25,4.3268e-06,10.49,2.9661e-06,0.26656,-1.0312e-05,-99.503,0.3569
261,19.399,0,0,7.038e-06,70.332,3.1618e-06,10.429,1.8114e-06,0.28263,-6.8006e-06,-64.425,0.39021
262,20.549,0,0,4.3041e-06,43.011,2.2142e-06,10.015,9.2328e-07,0.31549,-4.0455e-06,-37.018,0.42367
263,21.7,0,0,2.3031e-06,23.015,1.4712e-06,9.1859,2.8096e-07,0.24266,-2.0084e-06,-16.959,0.45722
264,22.85,0,0,1.0483e-06,10.475,8.9638e-07,7.5882,-7.8898e-08,0.26037,-7.0049e-07,-4.41,0.49081
265,4.4467,0,0,3.9454e-05,394.26,1.7321e-05,-34.147,1.4165e-06,-153.64,-4.1265e-05,-474.33,0.022544
266,24,0,0,4.6302e-07,4.627,4.7721e-07,5.0732,-1.0807e-07,0.6756,-1.6515e-07,0.24677,0.52441
267,4.1961e-14,4.8,0,9.6738e-05,966.71,4.2922e-07,-939.77,-8.6392e-07,-949.49,-0.00012887,-1911.3,0
268,3.1471e-14,3.6,0,0.00010244,1023.7,8.6145e-07,-995.51,-1.6412e-06,-1014.3,-0.00013662,-2028.5,0
269,2.0981e-14,2.4,0,0.00010548,1054.1,2.9236e-08,-1028.4,-5.3402e-07,-1032.6,-0.00014055,-2084.6,0
270,1.049e-14,1.2,0,0.00010222,1021.5,9.3799e-07,-995.61,-1.978e-06,-1017.5,-0.00013645,-2027.9,0
271,24,1.2,0,8.2979e-07,8.2922,7.6862e-07,6.7296,-2.1031e-07,-0.62567,-4.2743e-07,-2.257,0.52473
272,24,2.4,0,1.2412e-06,12.404,1.1541e-06,10.04,-3.6101e-07,-1.3433,-6.053e-07,-3.1788,0.52502
273,24,3.6,0,1.2413e-06,12.404,1.1541e-06,10.039,-3.6111e-07,-1.3453,-6.0537e-07,-3.1806,0.52529
274,24,4.8,0,8.306e-07,8.3002,7.6922e-07,6.7329,-2.1038e-07,-0.62742,-4.2813e-07,-2.2636,0.52551
275,24,6,0,4.6177e-07,4.6145,4.7646e-07,5.0785,-1.0537e-07,0.70686,-1.656e-07,0.25431,0.52572
276,22.85,6,0,1.0442e-06,10.435,8.9222e-07,7.5541,-7.6791e-08,0.27333,-6.9883e-07,-4.4004,0.49212
277,21.7,6,0,2.3142e-06,23.126,1.4825e-06,9.2974,2.8015e-07,0.26361,-2.0151e-06,-16.982,0.45853
278,20.549,6,0,4.3046e-06,43.016,2.2344e-06,10.266,9.0856e-07,0.30396,-4.0373e-06,-36.858,0.42498
279,19.399,6,0,7.0359e-06,70.311,3.1697e-06,10.551,1.8063e-06,0.30705,-6.795e-06,-64.32,0.39151
280,18.249,6,0,1.0547e-05,105.4,4.3377e-06,10.626,2.9729e-06,0.3715,-1.0323e-05,-99.527,0.35821
281,17.099,6,0,1.4832e-05,148.22,5.7649e-06,10.655,4.3764e-06,0.22255,-1.462e-05,-142.51,0.32516
282,15.949,6,0,1.985e-05,198.37,7.4015e-06,10.345,6.0436e-06,0.14214,-1.9652e-05,-192.93,0.29248
283,14.798,6,0,2.5652e-05,256.34,9.2627e-06,9.6626,7.9911e-06,0.10828,-2.5472e-05,-251.32,0.26029
284,13.648,6,0,3.2238e-05,322.15,1.1424e-05,9.3252,1.0156e-05,-0.20016,-3.2072e-05,-317.49,0.22876
285,12.498,6,0,3.9573e-05,395.46,1.378e-05,8.5982,1.2623e-05,-0.088461,-3.9421e-05,-391.13,0.19807
286,11.348,6,0,4.7582e-05,475.49,1.63e-05,7.7468,1.5398e-05,0.9632,-4.743e-05,-471.1,0.16839
287,10.198,6,0,5.6824e-05,567.85,1.9576e-05,14.422,1.8678e-05,7.681,-5.6445e-05,-556.77,0.13996
288,9.0475,6,0,6.3345e-05,633.02,2.2621e-05,13.486,1.9207e-05,-12.165,-6.3284e-05,-631.96,0.11301
289,7.8973,6,0,7.35e-05,734.49,2.807e-05,53.064,2.2593e-05,11.914,-7.2308e-05,-701.14,0.087724
290,6.7471,6,0,7.7902e-05,778.48,2.9398e-05,50.158,2.3997e-05,9.5819,-7.6806e-05,-747.81,0.064322
291,5.5969,6,0,6.0741e-05,606.99,2.3589e-05,37.381,1.7363e-05,-9.3998,-6.0129e-05,-591.65,0.042946
292,4.4467,6,0,3.2614e-05,325.91,1.2387e-05,-74.641,3.5148e-07,-165.07,-3.5736e-05,-436.22,0.023093
293,4.28,1.5,0,0.00019917,1990.3,0.00013564,852.61,1.0205e-05,-89.847,-0.00016868,-1433.9,0.02385
294,4.28,1,0,0.0001033,1032.3,5.8813e-05,227.78,8.4688e-06,-150.49,-9.6643e-05,-940.26,0.02265
295,4.28,0.5,0,4.3775e-05,437.44,1.5797e-05,-111.04,1.0726e-06,-221.68,-4.8372e-05,-593.18,0.021543
296,4.28,2,0,0.00029788,2976.7,0.00010371,-226.52,6.7646e-05,-497.48,-0.00030927,-3329.5,0.024953
297,4.4467,0.5,0,3.4947e-05,349.22,1.3485e-05,-85.284,-6.5162e-07,-191.5,-3.8421e-05,-475.28,0.023609
298,4.4467,1,0,0.00011039,1103.1,6.5131e-05,314.26,1.1762e-05,-86.737,-0.00010091,-933.27,0.024745
299,4.4467,1.5,0,0.00014695,1468.5,9.6483e-05,663.14,2.0574e-05,92.785,-0.00012553,-1005,0.025988
300,4.4467,2,0,0.00027588,2756.9,0.00011099,-111.65,4.4111e-05,-614.16,-0.00028477,-3085.2,0.027118
301,4.28,4.5,0,0.00016417,1640.5,6.7917e-05,61.953,3.5447e-05,-182.01,-0.00016484,-1686.9,0.02351
302,4.28,5,0,0.00016487,1647.5,8.306e-05,309.93,3.1318e-05,-78.836,-0.00015746,-1497.2,0.022313
303,4.28,5.5,0,6.5139e-05,650.94,2.179e-05,-121.65,9.4367e-06,-214.47,-7.0359e-05,-814.02,0.021149
304,4.28,4,0,0.00037834,3780.8,0.00012788,-296.12,9.2034e-05,-565.48,-0.00039228,-4204.4,0.024724
305,4.4467,5.5,0,3.9223e-05,391.96,1.2611e-05,-112.13,2.7887e-06,-185.93,-4.3768e-05,-535.74,0.024
306,4.4467,5,0,0.00012049,1204.1,7.0239e-05,304.64,1.048e-05,-144.37,-0.00011131,-1059.5,0.024975
307,4.4467,4.5,0,0.00014581,1457.1,7.1894e-05,338.83,3.7443e-05,79.975,-0.00013695,-1230.3,0.026025
308,4.4467,4,0,0.00023622,2360.6,6.426e-05,-587.37,4.7122e-05,-716.14,-0.00025813,-3009.7,0.026976
309,4.019,2.9995,0,0.00020097,2008.3,9.0026e-05,361.15,5.8405e-05,123.55,-0.00019166,-1755.4,0.02263
310,3.3457,2.9114,0,0.00016043,1603.2,5.7445e-05,40.596,4.8974e-05,-23.052,-0.00016004,-1593.5,0.015594
311,4.2893,2.6299,0,0.00017606,1759.4,8.2052e-05,370.71,5.0517e-05,133.77,-0.00016627,-1495.1,0.025879
312,3.8455,2.7621,0.05,3.4751e-06,34.727,2.6684e-06,20.049,-3.9872e-14,6.2334e-06,-2.6684e-06,-20.049,0.020634
313,4.0628,2.381,0,0.0002467,2465.3,9.2712e-05,45.121,6.5927e-05,-156.13,-0.00024797,-2514.7,0.022917
314,6.6503,1.2875,0,8.7137e-05,870.77,3.1637e-05,-30.661,2.084e-05,-111.78,-8.9276e-05,-939.15,0.063198
315,5.7787,1.419,0,9.7415e-05,973.48,4.0003e-05,24.21,2.036e-05,-123.38,-9.8259e-05,-1014.6,0.047437
316,6.345,1.8838,0,9.3094e-05,930.29,3.8829e-05,-26.361,1.3308e-05,-218.12,-9.5757e-05,-1037.6,0.057954
317,6.1161,1.609,0.05,9.482e-06,94.755,7.281e-06,54.707,9.3652e-13,6.4145e-08,-7.281e-06,-54.707,0.053579
318,5.2814,1.8045,0,0.00018062,1804.9,6.1619e-05,-173.26,3.987e-05,-336.67,-0.00018873,-2054.3,0.039497
319,4.6026,3.1685,0,0.0001675,1673.8,8.3982e-05,387.2,4.0061e-05,57.198,-0.00015748,-1427,0.030136
320,4.1924,3.237,0.05,1.0005e-05,99.983,7.6828e-06,57.725,-5.0069e-14,3.5685e-08,-7.6828e-06,-57.725,0.024625
321,4.2362,3.6185,0,0.0002847,2845.1,0.00010376,-15.555,7.5457e-05,-228.2,-0.00028825,-2961,0.024851
322,2.9007,0.67375,0,0.00010553,1054.6,3.6036e-05,12.646,3.3931e-05,-3.1639,-0.00010536,-1049.8,0.010519
323,3.4778,0.74412,0,9.1273e-05,912.1,4.6411e-05,213.46,2.0789e-05,20.944,-8.5747e-05,-779.53,0.015089
324,3.3337,0.52577,0.05,7.3074e-06,73.023,5.6112e-06,42.16,-1.1902e-21,-1.8277e-06,-5.6112e-06,-42.16,0.013583
325,3.2718,0.26289,0,9.2193e-05,921.29,3.7649e-05,83.203,2.5542e-05,-7.7625,-9.0572e-05,-880.2,0.012722
326,3.8068,0.51289,0,7.0532e-05,704.83,2.3569e-05,-23.593,2.06e-05,-45.896,-7.1688e-05,-739.31,0.017475
327,2.9385,1.0782,0,0.00011921,1191.2,4.8408e-05,59.813,2.8903e-05,-86.741,-0.00011898,-1197.9,0.011196
328,3.5156,1.1486,0,9.9705e-05,996.36,4.3633e-05,146.79,2.7743e-05,27.395,-9.6203e-05,-903.89,0.015963
329,3.1115,1.6791,0,0.00012719,1271,5.2193e-05,40.511,2.7533e-05,-144.77,-0.00012794,-1313,0.013041
330,3.4092,1.3347,0.05,2.07e-05,206.86,1.5895e-05,119.43,6.5979e-13,3.6898e-06,-1.5895e-05,-119.43,0.015222
331,3.8446,1.4173,0,0.00014157,1414.7,7.3813e-05,339.73,2.9422e-05,6.1937,-0.0001327,-1211.9,0.019349
332,5.8312,0.60371,0,6.9937e-05,698.89,2.4237e-05,9.5702,2.1988e-05,-7.3247,-6.9884e-05,-697.61,0.047341
333,5.2268,0.72972,0,6.9423e-05,693.75,3.3503e-05,139.13,1.7018e-05,15.263,-6.5961e-05,-608.21,0.03706
334,5.3398,0.54485,0.05,5.4803e-06,54.765,4.2082e-06,31.618,-1.2974e-13,-6.7067e-15,-4.2082e-06,-31.618,0.038661
335,5.4684,0.27243,0,6.5e-05,649.55,2.6111e-05,50.048,1.7971e-05,-11.113,-6.4121e-05,-627.92,0.040435
336,4.8933,0.52243,0,5.1066e-05,510.3,1.6793e-05,-32.892,1.3913e-05,-54.536,-5.2518e-05,-553.67,0.031081
337,2.4576,4.6254,0,0.00012175,1216.6,4.377e-05,-10.859,3.2939e-05,-92.243,-0.00012329,-1266.1,0.0079592
338,2.0271,3.9841,0,0.0001302,1301.1,6.3059e-05,136.13,1.8627e-05,-197.72,-0.00012799,-1299.3,0.0056265
339,3.0757,4.5316,0,9.8129e-05,980.61,3.461e-05,6.1296,2.9128e-05,-35.063,-9.8556e-05,-994.43,0.012509
340,2.7966,3.6224,0,0.00011556,1154.8,4.3938e-05,-78.528,2.0248e-05,-256.52,-0.00012022,-1312,0.01084
341,2.7474,4.184,0.05,1.0682e-05,106.75,8.2028e-06,61.633,5.5779e-13,1.2748e-06,-8.2028e-06,-61.633,0.010219
342,3.5137,4.342,0,0.00013247,1323.8,5.1007e-05,-7.1722,3.0143e-05,-163.94,-0.00013469,-1402.4,0.016369
343,5.5217,4.7882,0,8.2085e-05,820.28,3.321e-05,93.254,2.5137e-05,32.601,-7.9775e-05,-755.67,0.043161
344,6.1617,4.8736,0,8.8308e-05,882.47,3.1415e-05,41.382,2.9078e-05,23.818,-8.7186e-05,-849.74,0.054475
345,6.27,4.2259,0,9.203e-05,919.67,3.4469e-05,30.111,2.6063e-05,-33.047,-9.1917e-05,-919.51,0.056896
346,5.7825,4.5648,0.05,8.8215e-06,88.154,6.7738e-06,50.896,2.7079e-13,1.4603e-06,-6.7738e-06,-50.896,0.047869
347,5.1146,4.5324,0,0.00011199,1119.1,4.5088e-05,139.66,3.586e-05,70.32,-0.00010825,-1012.5,0.03658
348,5.3607,5.2342,0,6.665e-05,666.04,2.745e-05,82.88,2.0221e-05,28.563,-6.4588e-05,-608.65,0.039873
349,5.2608,5.0116,0.05,7.51e-06,75.048,5.7667e-06,43.329,-1.2232e-21,-9.1907e-15,-5.7667e-06,-43.329,0.03843
350,4.8538,5.0058,0,8.3915e-05,838.57,4.4703e-05,166.49,1.1742e-05,-81.16,-7.9672e-05,-768.01,0.031645
351,2.674,5.2061,0,0.00011015,1100.7,3.7702e-05,10.022,3.4968e-05,-10.519,-0.00011014,-1100.8,0.0088984
352,3.2921,5.1122,0,8.7405e-05,873.45,3.5455e-05,78.961,2.4658e-05,-2.1656,-8.5816e-05,-832.22,0.013552
353,3.1801,5.3454,0.05,6.7647e-06,67.6,5.1945e-06,39.029,-1.1018e-21,6.4801e-07,-5.1945e-06,-39.029,0.012343
354,3.195,5.6727,0,8.6732e-05,866.72,3.4646e-05,71.639,2.4797e-05,-2.3665,-8.5316e-05,-829.71,0.011963
355,3.73,5.4227,0,7.3634e-05,735.84,2.415e-05,-60.997,1.8905e-05,-100.41,-7.6301e-05,-815.75,0.016619
356,1.9831,1.1227,0,0.000125,1249.1,5.7449e-05,103.93,2.1461e-05,-166.47,-0.00012385,-1258.3,0.0051736
357,2.4678,0.82173,0.05,5.6322e-06,56.283,4.3248e-06,32.495,1.0752e-13,9.0197e-07,-4.3248e-06,-32.495,0.0077352
358,2.3039,0.41087,0,0.0001193,1192.2,3.7906e-05,-49.835,3.7284e-05,-54.512,-0.00012108,-1244.4,0.0063973
359,6.0007,5.3196,0,7.0934e-05,708.85,2.4646e-05,23.42,2.3458e-05,14.493,-7.0285e-05,-689.85,0.051087
360,5.4606,5.4568,0.05,6.8558e-06,68.51,5.2644e-06,39.554,-1.1167e-21,-8.3901e-15,-5.2644e-06,-39.554,0.041301
361,5.5287,5.7284,0,6.4998e-05,649.53,2.4783e-05,50.747,2.0409e-05,17.878,-6.3768e-05,-614.59,0.042137
362,4.9536,5.4784,0,5.2105e-05,520.69,1.813e-05,-32.754,1.2508e-05,-74.997,-5.3809e-05,-573.28,0.032574
363,1.6499,4.9699,0,0.00013453,1344.3,6.2937e-05,149.42,2.4714e-05,-137.77,-0.00013201,-1315.3,0.0034221
364,2.1679,5.0668,0.05,3.4392e-06,34.368,2.6409e-06,19.842,1.0027e-13,-1.1948e-06,-2.6409e-06,-19.842,0.0058965
365,2.1539,5.5334,0,0.00013114,1310.5,4.4994e-05,-5.4978,3.9838e-05,-44.236,-0.00013194,-1334.9,0.0054354
366,1.2194,4.3286,0,0.0001457,1456,8.3107e-05,303.03,9.5145e-06,-249.92,-0.0001367,-1348.5,0.0019867
367,1.1318,4.873,0.05,2.9623e-06,29.603,2.2747e-06,17.091,-4.825e-22,1.3964e-06,-2.2747e-06,-17.091,0.0016088
368,1.1009,5.4365,0,0.00013839,1382.9,7.0478e-05,232.62,2.1823e-05,-132.96,-0.00013302,-1296.4,0.0013737
369,0.56592,4.8365,0,0.00011682,1167.4,3.9521e-05,-324.53,5.3516e-06,-581.27,-0.00013009,-1598.9,0.00041156
370,1.445,2.0478,0,0.00014356,1434.6,8.1145e-05,289.97,1.0139e-05,-243.54,-0.00013512,-1335,0.0029034
371,2.1562,1.7236,0,0.00013329,1332,6.1577e-05,87.215,1.9799e-05,-226.69,-0.00013286,-1373.7,0.0063521
372,1.4985,1.4237,0.05,6.4063e-06,64.019,4.9193e-06,36.961,9.6981e-13,-7.8401e-15,-4.9193e-06,-36.961,0.0030295
373,1.2842,0.71184,0,0.00014114,1410.4,6.8551e-05,248.46,3.0247e-05,-39.339,-0.00013536,-1283.6,0.0020566
374,0.74925,1.3118,0,0.00011974,1196.6,3.7362e-05,-376.02,7.3455e-06,-601.55,-0.00013476,-1669.3,0.00076487
375,6.7535,0.81425,0,7.873e-05,786.76,2.6743e-05,-10.746,2.3691e-05,-33.681,-7.9461e-05,-808.72,0.06466
376,5.8819,0.9458,0,8.7922e-05,878.62,3.306e-05,28.722,2.4665e-05,-34.35,-8.7848e-05,-879.73,0.048717
377,6.3225,0.66257,0.05,2.4002e-06,23.985,1.8431e-06,13.848,9.3246e-13,-8.87e-07,-1.8431e-06,-13.848,0.056336
378,6.5348,0.33129,0,7.5267e-05,752.15,2.7447e-05,9.183,2.1178e-05,-37.924,-7.5645e-05,-765.41,0.059853
379,7.7507,1.1821,0,7.6825e-05,767.72,2.4702e-05,-20.419,2.4584e-05,-21.306,-7.7535e-05,-788.59,0.084963
380,7.1845,0.96593,0.05,1.6852e-06,16.84,1.294e-06,9.7227,8.7792e-13,-3.7458e-07,-1.294e-06,-9.7227,0.073231
381,7.5409,0.48297,0,8.0734e-05,806.79,3.1568e-05,53.638,2.3067e-05,-10.235,-7.9806e-05,-783.18,0.07987
382,9.0885,1.3315,0,6.3737e-05,636.93,2.2948e-05,-5.5731,1.7196e-05,-48.787,-6.4551e-05,-663.01,0.11415
383,8.3476,2.0072,0,6.871e-05,686.63,2.4618e-05,-18.939,1.7527e-05,-72.214,-7.0106e-05,-730.65,0.098229
384,7.4455,1.7785,0,8.2329e-05,822.72,3.2076e-05,-14.749,1.7022e-05,-127.86,-8.4169e-05,-888.17,0.079181
385,8.317,1.3983,0.05,1.6813e-06,16.802,1.2911e-06,9.7005,-4.17e-14,-1.932e-08,-1.2911e-06,-9.7005,0.097136
386,8.6822,0.69916,0,6.7048e-05,670.02,2.2475e-05,-9.4619,2.0663e-05,-23.071,-6.7592e-05,-686.19,0.10447
387,10.525,1.2349,0,5.3746e-05,537.09,1.841e-05,-0.71459,1.6523e-05,-14.893,-5.3998e-05,-544.76,0.14787
388,9.8872,1.8363,0,5.8727e-05,586.86,2.1078e-05,6.1126,1.7022e-05,-24.362,-5.8978e-05,-595.39,0.13298
389,9.86,1.2648,0.05,6.9217e-07,6.917,5.315e-07,3.9935,-1.8373e-14,5.8144e-07,-5.315e-07,-3.9935,0.13193
390,10.029,0.63238,0,5.8235e-05,581.95,2.0059e-05,5.1423,1.8258e-05,-8.3905,-5.8279e-05,-583.46,0.13536
391,11.805,1.1928,0,4.4e-05,439.7,1.4607e-05,-1.6186,1.4225e-05,-4.4877,-4.4103e-05,-442.74,0.17981
392,11.175,1.8011,0,4.8207e-05,481.74,1.626e-05,-2.4674,1.5085e-05,-11.296,-4.8435e-05,-488.56,0.16429
393,11.191,1.205,0.05,5.2149e-07,5.2113,4.0044e-07,3.0087,9.8026e-15,1.0269e-06,-4.0044e-07,-3.0087,0.16427
394,11.269,0.6025,0,4.8168e-05,481.35,1.5992e-05,-1.6247,1.5584e-05,-4.6909,-4.8275e-05,-484.5,0.16574
