Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
213	21.7	0.	0.1	0.45722
214	20.549	0.	0.1	0.42367
215	19.399	0.	0.1	0.39021
216	18.249	0.	0.1	0.3569
217	17.099	0.	0.1	0.32385
218	15.949	0.	0.1	0.29117
219	14.798	0.	0.1	0.25898
220	13.648	0.	0.1	0.22745
221	12.498	0.	0.1	0.19676
222	11.348	0.	0.1	0.16709
223	10.198	0.	0.1	0.13869
224	9.0475	0.	0.1	0.11179
225	7.8973	0.	0.1	8.6605e-002
226	6.7471	0.	0.1	6.3389e-002
227	5.5969	0.	0.1	4.2209e-002
228	4.4467	0.	0.1	2.2544e-002
229	4.28	0.	0.1	2.0503e-002
230	3.21	-1.1829e-030	0.1	1.1834e-002
231	2.14	-7.8857e-031	0.1	5.0188e-003
232	1.07	-3.9428e-031	0.1	1.0824e-003
233	0.	0.	0.1	0.
234	3.937e-014	6.	0.1	0.
235	1.07	6.	0.1	1.029e-003
236	2.14	6.	0.1	4.8154e-003
237	3.21	6.	0.1	1.1509e-002
238	4.28	6.	0.1	2.0065e-002
239	3.21	6.	0.	1.1509e-002
240	2.14	6.	0.	4.8154e-003
241	1.07	6.	0.	1.029e-003
242	4.28	6.	0.	2.0065e-002
243	3.937e-014	6.	0.	0.
244	1.07	-3.9428e-031	0.	1.0824e-003
245	2.14	-7.8857e-031	0.	5.0188e-003
246	3.21	-1.1829e-030	0.	1.1834e-002
247	4.28	0.	0.	2.0503e-002
248	0.	0.	0.	0.
249	5.5969	0.	0.	4.2209e-002
250	6.7471	0.	0.	6.3389e-002
251	7.8973	0.	0.	8.6605e-002
252	9.0475	0.	0.	0.11179
253	10.198	0.	0.	0.13869
254	11.348	0.	0.	0.16709
255	12.498	0.	0.	0.19676
256	13.648	0.	0.	0.22745
257	14.798	0.	0.	0.25898
258	15.949	0.	0.	0.29117
259	17.099	0.	0.	0.32385
260	18.249	0.	0.	0.3569
261	19.399	0.	0.	0.39021
262	20.549	0.	0.	0.42367
263	21.7	0.	0.	0.45722
264	22.85	0.	0.	0.49081
265	4.4467	0.	0.	2.2544e-002
266	24.	0.	0.	0.52441
267	4.1961e-014	4.8	0.	0.
268	3.1471e-014	3.6	0.	0.
269	2.0981e-014	2.4	0.	0.
270	1.049e-014	1.2	0.	0.
271	24.	1.2	0.	0.52473
272	24.	2.4	0.	0.52502
273	24.	3.6	0.	0.52529
274	24.	4.8	0.	0.52551
275	24.	6.	0.	0.52572
276	22.85	6.	0.	0.49212
277	21.7	6.	0.	0.45853
278	20.549	6.	0.	0.42498
279	19.399	6.	0.	0.39151
280	18.249	6.	0.	0.35821
281	17.099	6.	0.	0.32516
282	15.949	6.	0.	0.29248
283	14.798	6.	0.	0.26029
284	13.648	6.	0.	0.22876
285	12.498	6.	0.	0.19807
286	11.348	6.	0.	0.16839
287	10.198	6.	0.	0.13996
288	9.0475	6.	0.	0.11301
289	7.8973	6.	0.	8.7724e-002
290	6.7471	6.	0.	6.4322e-002
291	5.5969	6.	0.	4.2946e-002
292	4.4467	6.	0.	2.3093e-002
293	4.28	1.5	0.	2.385e-002
294	4.28	1.	0.	2.265e-002
295	4.28	0.5	0.	2.1543e-002
296	4.28	2.	0.	2.4953e-002
297	4.4467	0.5	0.	2.3609e-002
298	4.4467	1.	0.	2.4745e-002
299	4.4467	1.5	0.	2.5988e-002
300	4.4467	2.	0.	2.7118e-002
301	4.28	4.5	0.	2.351e-002
302	4.28	5.	0.	2.2313e-002
303	4.28	5.5	0.	2.1149e-002
304	4.28	4.	0.	2.4724e-002
305	4.4467	5.5	0.	2.4e-002
306	4.4467	5.	0.	2.4975e-002
307	4.4467	4.5	0.	2.6025e-002
308	4.4467	4.	0.	2.6976e-002
309	4.019	2.9995	0.	2.263e-002
310	3.3457	2.9114	0.	1.5594e-002
311	4.2893	2.6299	0.	2.5879e-002
312	3.8455	2.7621	5.e-002	2.0634e-002
313	4.0628	2.381	0.	2.2917e-002
314	6.6503	1.2875	0.	6.3198e-002
315	5.7787	1.419	0.	4.7437e-002
316	6.345	1.8838	0.	5.7954e-002
317	6.1161	1.609	5.e-002	5.3579e-002
318	5.2814	1.8045	0.	3.9497e-002
319	4.6026	3.1685	0.	3.0136e-002
320	4.1924	3.237	5.e-002	2.4625e-002
321	4.2362	3.6185	0.	2.4851e-002
322	2.9007	0.67375	0.	1.0519e-002
323	3.4778	0.74412	0.	1.5089e-002
324	3.3337	0.52577	5.e-002	1.3583e-002
325	3.2718	0.26289	0.	1.2722e-002
326	3.8068	0.51289	0.	1.7475e-002
327	2.9385	1.0782	0.	1.1196e-002
328	3.5156	1.1486	0.	1.5963e-002
329	3.1115	1.6791	0.	1.3041e-002
330	3.4092	1.3347	5.e-002	1.5222e-002
331	3.8446	1.4173	0.	1.9349e-002
332	5.8312	0.60371	0.	4.7341e-002
333	5.2268	0.72972	0.	3.706e-002
334	5.3398	0.54485	5.e-002	3.8661e-002
335	5.4684	0.27243	0.	4.0435e-002
336	4.8933	0.52243	0.	3.1081e-002
337	2.4576	4.6254	0.	7.9592e-003
338	2.0271	3.9841	0.	5.6265e-003
339	3.0757	4.5316	0.	1.2509e-002
340	2.7966	3.6224	0.	1.084e-002
341	2.7474	4.184	5.e-002	1.0219e-002
342	3.5137	4.342	0.	1.6369e-002
343	5.5217	4.7882	0.	4.3161e-002
344	6.1617	4.8736	0.	5.4475e-002
345	6.27	4.2259	0.	5.6896e-002
346	5.7825	4.5648	5.e-002	4.7869e-002
347	5.1146	4.5324	0.	3.658e-002
348	5.3607	5.2342	0.	3.9873e-002
349	5.2608	5.0116	5.e-002	3.843e-002
350	4.8538	5.0058	0.	3.1645e-002
351	2.674	5.2061	0.	8.8984e-003
352	3.2921	5.1122	0.	1.3552e-002
353	3.1801	5.3454	5.e-002	1.2343e-002
354	3.195	5.6727	0.	1.1963e-002
355	3.73	5.4227	0.	1.6619e-002
356	1.9831	1.1227	0.	5.1736e-003
357	2.4678	0.82173	5.e-002	7.7352e-003
358	2.3039	0.41087	0.	6.3973e-003
359	6.0007	5.3196	0.	5.1087e-002
360	5.4606	5.4568	5.e-002	4.1301e-002
361	5.5287	5.7284	0.	4.2137e-002
362	4.9536	5.4784	0.	3.2574e-002
363	1.6499	4.9699	0.	3.4221e-003
364	2.1679	5.0668	5.e-002	5.8965e-003
365	2.1539	5.5334	0.	5.4354e-003
366	1.2194	4.3286	0.	1.9867e-003
367	1.1318	4.873	5.e-002	1.6088e-003
368	1.1009	5.4365	0.	1.3737e-003
369	0.56592	4.8365	0.	4.1156e-004
370	1.445	2.0478	0.	2.9034e-003
371	2.1562	1.7236	0.	6.3521e-003
372	1.4985	1.4237	5.e-002	3.0295e-003
373	1.2842	0.71184	0.	2.0566e-003
374	0.74925	1.3118	0.	7.6487e-004
375	6.7535	0.81425	0.	6.466e-002
376	5.8819	0.9458	0.	4.8717e-002
377	6.3225	0.66257	5.e-002	5.6336e-002
378	6.5348	0.33129	0.	5.9853e-002
379	7.7507	1.1821	0.	8.4963e-002
380	7.1845	0.96593	5.e-002	7.3231e-002
381	7.5409	0.48297	0.	7.987e-002
382	9.0885	1.3315	0.	0.11415
383	8.3476	2.0072	0.	9.8229e-002
384	7.4455	1.7785	0.	7.9181e-002
385	8.317	1.3983	5.e-002	9.7136e-002
386	8.6822	0.69916	0.	0.10447
387	10.525	1.2349	0.	0.14787
388	9.8872	1.8363	0.	0.13298
389	9.86	1.2648	5.e-002	0.13193
390	10.029	0.63238	0.	0.13536
391	11.805	1.1928	0.	0.17981
392	11.175	1.8011	0.	0.16429
393	11.191	1.205	5.e-002	0.16427
394	11.269	0.6025	0.	0.16574
395	13.015	1.1775	0.	0.21137
396	12.399	1.7744	0.	0.19554
397	12.419	1.1806	5.e-002	0.19567
398	12.458	0.59029	0.	0.19626
399	14.192	1.1775	0.	0.24308
400	13.594	1.766	0.	0.22719
401	13.611	1.1745	5.e-002	0.22732
402	13.63	0.58725	0.	0.22743
403	15.351	1.1827	0.	0.27508
404	14.766	1.7716	0.	0.25915
405	14.772	1.1804	5.e-002	0.25902
406	14.785	0.59022	0.	0.25903
407	16.504	1.1865	0.	0.30751
408	15.919	1.7772	0.	0.29125
409	15.929	1.185	5.e-002	0.29128
410	15.939	0.5925	0.	0.29125
411	17.657	1.1906	0.	0.34039
412	17.074	1.7808	0.	0.32395
413	17.078	1.1881	5.e-002	0.32384
414	17.089	0.59403	0.	0.32386
415	18.811	1.1926	0.	0.37363
416	18.228	1.7893	0.	0.357
417	18.236	1.1931	5.e-002	0.35702
418	18.242	0.59655	0.	0.35697
419	19.966	1.1907	0.	0.40708
420	19.382	1.7944	0.	0.39033
421	19.387	1.1921	5.e-002	0.39028
422	19.393	0.59603	0.	0.39025
423	21.12	1.1916	0.	0.44068
424	20.54	1.7931	0.	0.42396
425	20.544	1.1894	5.e-002	0.42391
426	20.547	0.59469	0.	0.42379
427	22.271	1.1949	0.	0.47425
428	21.692	1.796	0.	0.45752
429	21.696	1.1938	5.e-002	0.45746
430	21.698	0.59689	0.	0.45735
431	22.844	1.7954	0.	0.49112
432	22.847	1.1961	5.e-002	0.49105
433	22.848	0.59803	0.	0.49093
434	23.423	1.198	0.	0.50789
435	1.3492	3.2281	0.	2.5575e-003
436	1.3069	3.7841	5.e-002	2.3489e-003
437	0.65344	3.6921	0.	5.9267e-004
438	2.1187	2.8664	0.	6.2927e-003
439	1.3915	2.672	5.e-002	2.7244e-003
440	0.69576	2.536	0.	6.8557e-004
441	22.841	2.998	0.	0.49132
442	22.265	2.3965	0.	0.47437
443	22.841	2.3948	5.e-002	0.49118
444	23.42	2.3974	0.	0.5081
445	22.842	4.2037	0.	0.49158
446	22.261	3.5983	0.	0.47451
447	22.841	3.6011	5.e-002	0.49145
448	23.421	3.6006	0.	0.50837
449	22.264	4.8067	0.	0.47481
450	22.842	4.8062	5.e-002	0.49169
451	23.421	4.8031	0.	0.5086
452	22.846	5.4031	0.	0.49191
453	21.108	4.8011	0.	0.44111
454	21.683	4.2013	0.	0.45776
455	21.685	4.8071	5.e-002	0.45794
456	21.693	5.4035	0.	0.45824
457	19.956	4.7918	0.	0.40758
458	20.53	4.1935	0.	0.42418
459	20.531	4.7951	5.e-002	0.42429
460	20.54	5.3976	0.	0.42464
461	18.806	4.7879	0.	0.37425
462	19.379	4.1889	0.	0.39077
463	19.381	4.7885	5.e-002	0.39089
464	19.39	5.3942	0.	0.39121
465	17.656	4.7838	0.	0.34114
466	18.226	4.1847	0.	0.35748
467	18.23	4.7873	5.e-002	0.35765
468	18.24	5.3937	0.	0.35795
469	16.504	4.7671	0.	0.30831
470	17.074	4.1719	0.	0.32448
471	17.081	4.7803	5.e-002	0.3247
472	17.09	5.3902	0.	0.32495
473	15.349	4.7514	0.	0.27584
474	15.92	4.1555	0.	0.29181
475	15.927	4.7539	5.e-002	0.29202
476	15.938	5.3769	0.	0.29228
477	14.188	4.7566	0.	0.24379
478	14.762	4.1474	0.	0.25956
479	14.772	4.749	5.e-002	0.2598
480	14.785	5.3745	0.	0.26008
481	13.02	4.7668	0.	0.21233
482	13.591	4.1615	0.	0.22767
483	13.605	4.7642	5.e-002	0.22795
484	13.626	5.3821	0.	0.2284
485	11.844	4.7766	0.	0.18162
486	12.413	4.1689	0.	0.19643
487	12.436	4.7695	5.e-002	0.19693
488	12.467	5.3847	0.	0.19755
489	10.64	4.786	0.	0.15144
490	11.216	4.1841	0.	0.16583
491	11.252	4.7837	5.e-002	0.1666
492	11.3	5.3918	0.	0.16756
493	9.3999	4.7599	0.	0.12194
494	9.9534	4.1941	0.	0.13506
495	10.028	4.7884	5.e-002	0.13665
496	10.113	5.3942	0.	0.13837
497	8.1783	4.8016	0.	9.4704e-002
498	8.6316	4.2099	0.	0.10479
499	8.7717	4.7313	5.e-002	0.1077
500	8.9096	5.3657	0.	0.11043
501	7.0629	5.0271	0.	7.1568e-002
502	7.1712	4.3794	0.	7.4107e-002
503	7.5849	4.8718	5.e-002	8.2198e-002
504	7.7411	5.4359	0.	8.5013e-002
505	6.5408	5.1824	5.e-002	6.1286e-002
506	6.6439	5.5912	0.	6.2835e-002
507	6.7511	3.4158	0.	6.6085e-002
508	7.5615	2.7804	0.	8.2035e-002
509	5.8788	3.0224	0.	5.02e-002
510	6.6594	2.5516	0.	6.4176e-002
511	6.7448	2.9447	5.e-002	6.591e-002
512	7.6244	3.7877	0.	8.3404e-002
513	6.7575	3.887	5.e-002	6.6152e-002
514	5.6021	3.9435	0.	4.5229e-002
515	9.1463	2.5119	0.	0.11616
516	8.4348	3.1523	0.	0.10053
517	8.3781	2.6161	5.e-002	9.9164e-002
518	10.537	2.4024	0.	0.14885
519	9.8965	3.0038	0.	0.13368
520	9.9145	2.4078	5.e-002	0.13391
521	11.77	2.3827	0.	0.17959
522	11.169	2.9909	0.	0.16462
523	11.16	2.3971	5.e-002	0.16419
524	12.978	2.3629	0.	0.21101
525	12.385	2.9683	0.	0.19562
526	12.38	2.3683	5.e-002	0.1953
527	14.168	2.3602	0.	0.24299
528	13.577	2.9582	0.	0.22717
529	13.576	2.3575	5.e-002	0.22697
530	15.334	2.366	0.	0.27511
531	14.756	2.9543	0.	0.25926
532	14.76	2.3628	5.e-002	0.2592
533	16.489	2.3714	0.	0.30754
534	15.91	2.9632	0.	0.29138
535	15.908	2.3693	5.e-002	0.29116
536	17.645	2.3795	0.	0.34045
537	17.069	2.9685	0.	0.32414
538	17.07	2.3736	5.e-002	0.32403
539	18.799	2.3911	0.	0.37363
540	18.221	2.9837	0.	0.35713
541	18.22	2.3854	5.e-002	0.35695
542	19.957	2.3967	0.	0.40716
543	19.377	2.993	0.	0.3905
544	19.377	2.3967	5.e-002	0.39035
545	21.112	2.3975	0.	0.44077
546	20.533	2.9943	0.	0.42404
547	20.536	2.3968	5.e-002	0.424
548	21.684	2.9968	0.	0.45757
549	21.689	2.3982	5.e-002	0.45756
550	21.105	3.5937	0.	0.4408
551	21.68	3.5955	5.e-002	0.45757
552	19.953	3.5906	0.	0.40732
553	20.529	3.5919	5.e-002	0.42406
554	18.8	3.5857	0.	0.37392
555	19.377	3.5894	5.e-002	0.39062
556	17.645	3.5727	0.	0.34071
557	18.222	3.582	5.e-002	0.35727
558	16.49	3.5602	0.	0.30783
559	17.067	3.5634	5.e-002	0.32421
560	15.332	3.5514	0.	0.27533
561	15.913	3.557	5.e-002	0.29155
562	14.165	3.5523	0.	0.24317
563	14.752	3.5457	5.e-002	0.25925
564	12.984	3.5636	0.	0.21144
565	13.578	3.5589	5.e-002	0.22729
566	11.784	3.5765	0.	0.18023
567	12.39	3.5684	5.e-002	0.19583
568	10.529	3.5922	0.	0.14892
569	11.179	3.5846	5.e-002	0.16494
570	9.185	3.6441	0.	0.11726
571	9.8786	3.5997	5.e-002	0.13333
572	8.4914	3.6885	5.e-002	0.10178
573	3.6219	0.96248	5.e-002	1.662e-002
574	3.951	0.98124	0.	1.9599e-002
575	2.8299	2.5422	0.	1.1138e-002
576	2.8139	2.0235	5.e-002	1.0859e-002
577	3.5469	2.0118	0.	1.7164e-002
578	3.4041	4.8791	5.e-002	1.4751e-002
579	3.842	4.9395	0.	1.8441e-002
580	2.8459	3.0608	5.e-002	1.1288e-002
581	3.5629	3.5304	0.	1.7495e-002
582	4.873	2.7989	0.	3.4029e-002
583	5.6535	2.3282	0.	4.6106e-002
584	4.7331	2.4977	5.e-002	3.1821e-002
585	4.5899	2.2489	0.	2.9537e-002
586	5.2775	1.0718	0.	3.845e-002
587	5.1137	0.91459	5.e-002	3.5453e-002
588	4.7802	0.95729	0.	3.0059e-002
589	5.4413	1.229	5.e-002	4.1394e-002
590	4.944	1.3645	0.	3.3445e-002
591	5.0129	3.1	5.e-002	3.6147e-002
592	4.7298	3.55	0.	3.1694e-002
593	6.574	2.1586	5.e-002	6.2371e-002
594	5.6535	2.3282	0.1	4.6106e-002
595	6.6594	2.5516	0.1	6.4176e-002
596	7.4455	1.7785	0.1	7.9181e-002
597	6.345	1.8838	0.1	5.7954e-002
598	4.873	2.7989	0.1	3.4029e-002
599	5.8788	3.0224	0.1	5.02e-002
600	4.6026	3.1685	0.1	3.0136e-002
601	4.7298	3.55	0.1	3.1694e-002
602	5.2775	1.0718	0.1	3.845e-002
603	5.8819	0.9458	0.1	4.8717e-002
604	5.7787	1.419	0.1	4.7437e-002
605	4.944	1.3645	0.1	3.3445e-002
606	5.2268	0.72972	0.1	3.706e-002
607	4.7802	0.95729	0.1	3.0059e-002
608	4.2893	2.6299	0.1	2.5879e-002
609	4.5899	2.2489	0.1	2.9537e-002
610	2.8299	2.5422	0.1	1.1138e-002
611	2.1187	2.8664	0.1	6.2927e-003
612	2.7966	3.6224	0.1	1.084e-002
613	3.3457	2.9114	0.1	1.5594e-002
614	3.5629	3.5304	0.1	1.7495e-002
615	3.2921	5.1122	0.1	1.3552e-002
616	3.0757	4.5316	0.1	1.2509e-002
617	3.842	4.9395	0.1	1.8441e-002
618	2.1562	1.7236	0.1	6.3521e-003
619	3.1115	1.6791	0.1	1.3041e-002
620	3.5469	2.0118	0.1	1.7164e-002
621	3.5156	1.1486	0.1	1.5963e-002
622	3.4778	0.74412	0.1	1.5089e-002
623	3.951	0.98124	0.1	1.9599e-002
624	9.185	3.6441	0.1	0.11726
625	8.4348	3.1523	0.1	0.10053
626	7.6244	3.7877	0.1	8.3404e-002
627	8.6316	4.2099	0.1	0.10479
628	10.529	3.5922	0.1	0.14892
629	9.8965	3.0038	0.1	0.13368
630	9.9534	4.1941	0.1	0.13506
631	11.784	3.5765	0.1	0.18023
632	11.169	2.9909	0.1	0.16462
633	11.216	4.1841	0.1	0.16583
634	12.984	3.5636	0.1	0.21144
635	12.385	2.9683	0.1	0.19562
636	12.413	4.1689	0.1	0.19643
637	14.165	3.5523	0.1	0.24317
638	13.577	2.9582	0.1	0.22717
639	13.591	4.1615	0.1	0.22767
640	15.332	3.5514	0.1	0.27533
641	14.756	2.9543	0.1	0.25926
642	14.762	4.1474	0.1	0.25956
643	16.49	3.5602	0.1	0.30783
644	15.91	2.9632	0.1	0.29138
645	15.92	4.1555	0.1	0.29181
646	17.645	3.5727	0.1	0.34071
647	17.069	2.9685	0.1	0.32414
648	17.074	4.1719	0.1	0.32448
649	18.8	3.5857	0.1	0.37392
650	18.221	2.9837	0.1	0.35713
651	18.226	4.1847	0.1	0.35748
652	19.953	3.5906	0.1	0.40732
653	19.377	2.993	0.1	0.3905
654	19.379	4.1889	0.1	0.39077
655	21.105	3.5937	0.1	0.4408
656	20.533	2.9943	0.1	0.42404
657	20.53	4.1935	0.1	0.42418
658	21.684	2.9968	0.1	0.45757
659	21.683	4.2013	0.1	0.45776
660	22.261	3.5983	0.1	0.47451
661	21.112	2.3975	0.1	0.44077
662	22.265	2.3965	0.1	0.47437
663	21.692	1.796	0.1	0.45752
664	19.957	2.3967	0.1	0.40716
665	20.54	1.7931	0.1	0.42396
666	18.799	2.3911	0.1	0.37363
