Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
153	6.3225	0.66257	0.1	69.367
154	1.4985	1.4237	0.1	189.82
155	1.1318	4.873	0.1	205.4
156	2.1679	5.0668	0.1	69.705
157	5.4606	5.4568	0.1	-38.507
158	2.4678	0.82173	0.1	144.23
159	3.1801	5.3454	0.1	17.145
160	5.2608	5.0116	0.1	0.27498
161	5.7825	4.5648	0.1	-46.52
162	2.7474	4.184	0.1	132.7
163	5.3398	0.54485	0.1	-19.586
164	3.4092	1.3347	0.1	42.124
165	3.3337	0.52577	0.1	-41.087
166	4.1924	3.237	0.1	-53.044
167	6.1161	1.609	0.1	254.25
168	3.8455	2.7621	0.1	-186.45
169	4.4467	5.5	0.1	185.93
170	4.4467	5.	0.1	144.37
171	4.4467	4.5	0.1	-79.975
172	4.4467	4.	0.1	716.14
173	4.28	4.	0.1	565.48
174	4.28	4.5	0.1	182.01
175	4.28	5.	0.1	78.836
176	4.28	5.5	0.1	214.47
177	4.4467	0.5	0.1	191.5
178	4.4467	1.	0.1	86.737
179	4.4467	1.5	0.1	-92.785
180	4.4467	2.	0.1	614.16
181	4.28	2.	0.1	497.48
182	4.28	1.5	0.1	89.847
183	4.28	1.	0.1	150.49
184	4.28	0.5	0.1	221.68
185	4.4467	6.	0.1	165.07
186	5.5969	6.	0.1	9.3998
187	6.7471	6.	0.1	-9.5819
188	7.8973	6.	0.1	-11.914
189	9.0475	6.	0.1	12.165
190	10.198	6.	0.1	-7.681
191	11.348	6.	0.1	-0.9632
192	12.498	6.	0.1	8.8461e-002
193	13.648	6.	0.1	0.20016
194	14.798	6.	0.1	-0.10828
195	15.949	6.	0.1	-0.14214
196	17.099	6.	0.1	-0.22255
197	18.249	6.	0.1	-0.3715
198	19.399	6.	0.1	-0.30705
199	20.549	6.	0.1	-0.30396
200	21.7	6.	0.1	-0.26361
201	22.85	6.	0.1	-0.27333
202	24.	6.	0.1	-0.70684
203	24.	4.8	0.1	0.62742
204	24.	3.6	0.1	1.3453
205	24.	2.4	0.1	1.3433
206	24.	1.2	0.1	0.62567
207	1.049e-014	1.2	0.1	1017.5
208	2.0981e-014	2.4	0.1	1032.6
209	3.1471e-014	3.6	0.1	1014.3
210	4.1961e-014	4.8	0.1	949.49
211	24.	0.	0.1	-0.67559
212	22.85	0.	0.1	-0.26037
213	21.7	0.	0.1	-0.24266
214	20.549	0.	0.1	-0.31549
215	19.399	0.	0.1	-0.28263
216	18.249	0.	0.1	-0.26656
217	17.099	0.	0.1	-0.27443
218	15.949	0.	0.1	-0.21535
219	14.798	0.	0.1	-4.4092e-002
220	13.648	0.	0.1	0.39256
221	12.498	0.	0.1	0.4613
222	11.348	0.	0.1	6.6806
223	10.198	0.	0.1	-3.0266
224	9.0475	0.	0.1	11.144
225	7.8973	0.	0.1	-6.1333
226	6.7471	0.	0.1	9.7189
227	5.5969	0.	0.1	43.459
228	4.4467	0.	0.1	153.64
229	4.28	0.	0.1	226.9
230	3.21	-1.1829e-030	0.1	60.819
231	2.14	-7.8857e-031	0.1	59.679
232	1.07	-3.9428e-031	0.1	-124.17
233	0.	0.	0.1	767.23
234	3.937e-014	6.	0.1	626.63
235	1.07	6.	0.1	52.107
236	2.14	6.	0.1	29.894
237	3.21	6.	0.1	-12.491
238	4.28	6.	0.1	239.2
239	3.21	6.	0.	12.491
240	2.14	6.	0.	-29.894
241	1.07	6.	0.	-52.107
242	4.28	6.	0.	-239.2
243	3.937e-014	6.	0.	-626.63
244	1.07	-3.9428e-031	0.	124.17
245	2.14	-7.8857e-031	0.	-59.679
246	3.21	-1.1829e-030	0.	-60.819
247	4.28	0.	0.	-226.9
248	0.	0.	0.	-767.23
249	5.5969	0.	0.	-43.459
250	6.7471	0.	0.	-9.7189
251	7.8973	0.	0.	6.1333
252	9.0475	0.	0.	-11.144
253	10.198	0.	0.	3.0266
254	11.348	0.	0.	-6.6806
255	12.498	0.	0.	-0.4613
256	13.648	0.	0.	-0.39256
257	14.798	0.	0.	4.4092e-002
258	15.949	0.	0.	0.21535
259	17.099	0.	0.	0.27443
260	18.249	0.	0.	0.26656
261	19.399	0.	0.	0.28263
262	20.549	0.	0.	0.31549
263	21.7	0.	0.	0.24266
264	22.85	0.	0.	0.26037
265	4.4467	0.	0.	-153.64
266	24.	0.	0.	0.6756
267	4.1961e-014	4.8	0.	-949.49
268	3.1471e-014	3.6	0.	-1014.3
269	2.0981e-014	2.4	0.	-1032.6
270	1.049e-014	1.2	0.	-1017.5
271	24.	1.2	0.	-0.62567
272	24.	2.4	0.	-1.3433
273	24.	3.6	0.	-1.3453
274	24.	4.8	0.	-0.62742
275	24.	6.	0.	0.70686
276	22.85	6.	0.	0.27333
277	21.7	6.	0.	0.26361
278	20.549	6.	0.	0.30396
279	19.399	6.	0.	0.30705
280	18.249	6.	0.	0.3715
281	17.099	6.	0.	0.22255
282	15.949	6.	0.	0.14214
283	14.798	6.	0.	0.10828
284	13.648	6.	0.	-0.20016
285	12.498	6.	0.	-8.8461e-002
286	11.348	6.	0.	0.9632
287	10.198	6.	0.	7.681
288	9.0475	6.	0.	-12.165
289	7.8973	6.	0.	11.914
290	6.7471	6.	0.	9.5819
291	5.5969	6.	0.	-9.3998
292	4.4467	6.	0.	-165.07
293	4.28	1.5	0.	-89.847
294	4.28	1.	0.	-150.49
295	4.28	0.5	0.	-221.68
296	4.28	2.	0.	-497.48
297	4.4467	0.5	0.	-191.5
298	4.4467	1.	0.	-86.737
299	4.4467	1.5	0.	92.785
300	4.4467	2.	0.	-614.16
301	4.28	4.5	0.	-182.01
302	4.28	5.	0.	-78.836
303	4.28	5.5	0.	-214.47
304	4.28	4.	0.	-565.48
305	4.4467	5.5	0.	-185.93
306	4.4467	5.	0.	-144.37
307	4.4467	4.5	0.	79.975
308	4.4467	4.	0.	-716.14
309	4.019	2.9995	0.	123.55
310	3.3457	2.9114	0.	-23.052
311	4.2893	2.6299	0.	133.77
312	3.8455	2.7621	5.e-002	6.2334e-006
313	4.0628	2.381	0.	-156.13
314	6.6503	1.2875	0.	-111.78
315	5.7787	1.419	0.	-123.38
316	6.345	1.8838	0.	-218.12
317	6.1161	1.609	5.e-002	6.4145e-008
318	5.2814	1.8045	0.	-336.67
319	4.6026	3.1685	0.	57.198
320	4.1924	3.237	5.e-002	3.5685e-008
321	4.2362	3.6185	0.	-228.2
322	2.9007	0.67375	0.	-3.1639
323	3.4778	0.74412	0.	20.944
324	3.3337	0.52577	5.e-002	-1.8277e-006
325	3.2718	0.26289	0.	-7.7625
326	3.8068	0.51289	0.	-45.896
327	2.9385	1.0782	0.	-86.741
328	3.5156	1.1486	0.	27.395
329	3.1115	1.6791	0.	-144.77
330	3.4092	1.3347	5.e-002	3.6898e-006
331	3.8446	1.4173	0.	6.1937
332	5.8312	0.60371	0.	-7.3247
333	5.2268	0.72972	0.	15.263
334	5.3398	0.54485	5.e-002	-6.7067e-015
335	5.4684	0.27243	0.	-11.113
336	4.8933	0.52243	0.	-54.536
337	2.4576	4.6254	0.	-92.243
338	2.0271	3.9841	0.	-197.72
339	3.0757	4.5316	0.	-35.063
340	2.7966	3.6224	0.	-256.52
341	2.7474	4.184	5.e-002	1.2748e-006
342	3.5137	4.342	0.	-163.94
343	5.5217	4.7882	0.	32.601
344	6.1617	4.8736	0.	23.818
345	6.27	4.2259	0.	-33.047
346	5.7825	4.5648	5.e-002	1.4603e-006
347	5.1146	4.5324	0.	70.32
348	5.3607	5.2342	0.	28.563
349	5.2608	5.0116	5.e-002	-9.1907e-015
350	4.8538	5.0058	0.	-81.16
351	2.674	5.2061	0.	-10.519
352	3.2921	5.1122	0.	-2.1656
353	3.1801	5.3454	5.e-002	6.4801e-007
354	3.195	5.6727	0.	-2.3665
355	3.73	5.4227	0.	-100.41
356	1.9831	1.1227	0.	-166.47
357	2.4678	0.82173	5.e-002	9.0197e-007
358	2.3039	0.41087	0.	-54.512
359	6.0007	5.3196	0.	14.493
360	5.4606	5.4568	5.e-002	-8.3901e-015
361	5.5287	5.7284	0.	17.878
362	4.9536	5.4784	0.	-74.997
363	1.6499	4.9699	0.	-137.77
364	2.1679	5.0668	5.e-002	-1.1948e-006
365	2.1539	5.5334	0.	-44.236
366	1.2194	4.3286	0.	-249.92
367	1.1318	4.873	5.e-002	1.3964e-006
368	1.1009	5.4365	0.	-132.96
369	0.56592	4.8365	0.	-581.27
370	1.445	2.0478	0.	-243.54
371	2.1562	1.7236	0.	-226.69
372	1.4985	1.4237	5.e-002	-7.8401e-015
373	1.2842	0.71184	0.	-39.339
374	0.74925	1.3118	0.	-601.55
375	6.7535	0.81425	0.	-33.681
376	5.8819	0.9458	0.	-34.35
377	6.3225	0.66257	5.e-002	-8.87e-007
378	6.5348	0.33129	0.	-37.924
379	7.7507	1.1821	0.	-21.306
380	7.1845	0.96593	5.e-002	-3.7458e-007
381	7.5409	0.48297	0.	-10.235
382	9.0885	1.3315	0.	-48.787
383	8.3476	2.0072	0.	-72.214
384	7.4455	1.7785	0.	-127.86
385	8.317	1.3983	5.e-002	-1.932e-008
386	8.6822	0.69916	0.	-23.071
387	10.525	1.2349	0.	-14.893
388	9.8872	1.8363	0.	-24.362
389	9.86	1.2648	5.e-002	5.8144e-007
390	10.029	0.63238	0.	-8.3905
391	11.805	1.1928	0.	-4.4877
392	11.175	1.8011	0.	-11.296
393	11.191	1.205	5.e-002	1.0269e-006
394	11.269	0.6025	0.	-4.6909
395	13.015	1.1775	0.	-0.63684
396	12.399	1.7744	0.	-0.91834
397	12.419	1.1806	5.e-002	9.5385e-007
398	12.458	0.59029	0.	-0.57163
399	14.192	1.1775	0.	-0.6587
400	13.594	1.766	0.	-0.99038
401	13.611	1.1745	5.e-002	1.4078e-006
402	13.63	0.58725	0.	-0.49523
403	15.351	1.1827	0.	-0.6768
404	14.766	1.7716	0.	-0.90133
405	14.772	1.1804	5.e-002	1.6248e-006
406	14.785	0.59022	0.	-0.34086
407	16.504	1.1865	0.	-0.64719
408	15.919	1.7772	0.	-0.99452
409	15.929	1.185	5.e-002	1.8789e-006
410	15.939	0.5925	0.	-0.20261
411	17.657	1.1906	0.	-0.62302
412	17.074	1.7808	0.	-0.92376
413	17.078	1.1881	5.e-002	2.2251e-006
414	17.089	0.59403	0.	-0.19588
415	18.811	1.1926	0.	-0.6089
416	18.228	1.7893	0.	-0.91182
417	18.236	1.1931	5.e-002	2.3755e-006
418	18.242	0.59655	0.	-0.15206
419	19.966	1.1907	0.	-0.63543
420	19.382	1.7944	0.	-0.94531
421	19.387	1.1921	5.e-002	2.4257e-006
422	19.393	0.59603	0.	-0.17673
423	21.12	1.1916	0.	-0.63256
424	20.54	1.7931	0.	-0.94383
425	20.544	1.1894	5.e-002	2.7875e-006
426	20.547	0.59469	0.	-0.15441
427	22.271	1.1949	0.	-0.63984
428	21.692	1.796	0.	-0.92432
429	21.696	1.1938	5.e-002	2.7617e-006
430	21.698	0.59689	0.	-0.19526
431	22.844	1.7954	0.	-0.95315
432	22.847	1.1961	5.e-002	3.0875e-006
433	22.848	0.59803	0.	-0.18838
434	23.423	1.198	0.	-0.64012
435	1.3492	3.2281	0.	-295.77
436	1.3069	3.7841	5.e-002	2.2023e-007
437	0.65344	3.6921	0.	-650.77
438	2.1187	2.8664	0.	-340.37
439	1.3915	2.672	5.e-002	2.3737e-007
440	0.69576	2.536	0.	-664.42
441	22.841	2.998	0.	-1.2694
442	22.265	2.3965	0.	-1.2463
443	22.841	2.3948	5.e-002	2.9626e-006
444	23.42	2.3974	0.	-1.315
445	22.842	4.2037	0.	-0.96579
446	22.261	3.5983	0.	-1.2568
447	22.841	3.6011	5.e-002	2.9251e-006
448	23.421	3.6006	0.	-1.3182
449	22.264	4.8067	0.	-0.6566
450	22.842	4.8062	5.e-002	2.9562e-006
451	23.421	4.8031	0.	-0.65249
452	22.846	5.4031	0.	-0.19344
453	21.108	4.8011	0.	-0.63538
454	21.683	4.2013	0.	-0.93862
455	21.685	4.8071	5.e-002	2.7181e-006
456	21.693	5.4035	0.	-0.1903
457	19.956	4.7918	0.	-0.60962
458	20.53	4.1935	0.	-0.94163
459	20.531	4.7951	5.e-002	2.5482e-006
460	20.54	5.3976	0.	-0.15819
461	18.806	4.7879	0.	-0.62372
462	19.379	4.1889	0.	-0.93405
463	19.381	4.7885	5.e-002	2.4226e-006
464	19.39	5.3942	0.	-0.14326
465	17.656	4.7838	0.	-0.63799
466	18.226	4.1847	0.	-0.98
467	18.23	4.7873	5.e-002	2.2149e-006
468	18.24	5.3937	0.	-0.13907
469	16.504	4.7671	0.	-0.63561
470	17.074	4.1719	0.	-0.92223
471	17.081	4.7803	5.e-002	2.0078e-006
472	17.09	5.3902	0.	-0.20015
473	15.349	4.7514	0.	-0.61824
474	15.92	4.1555	0.	-0.91943
475	15.927	4.7539	5.e-002	1.9249e-006
476	15.938	5.3769	0.	-0.25157
477	14.188	4.7566	0.	-0.55263
478	14.762	4.1474	0.	-0.93757
479	14.772	4.749	5.e-002	1.5921e-006
480	14.785	5.3745	0.	-0.23873
481	13.02	4.7668	0.	-0.73537
482	13.591	4.1615	0.	-0.87423
483	13.605	4.7642	5.e-002	1.4347e-006
484	13.626	5.3821	0.	-0.35723
485	11.844	4.7766	0.	-0.4463
486	12.413	4.1689	0.	-1.2726
487	12.436	4.7695	5.e-002	9.8871e-007
488	12.467	5.3847	0.	-0.52341
489	10.64	4.786	0.	-6.0226
490	11.216	4.1841	0.	-3.2665
491	11.252	4.7837	5.e-002	1.0039e-006
492	11.3	5.3918	0.	0.52653
493	9.3999	4.7599	0.	-10.862
494	9.9534	4.1941	0.	-13.913
495	10.028	4.7884	5.e-002	1.3316e-006
496	10.113	5.3942	0.	-2.237
497	8.1783	4.8016	0.	-9.4566
498	8.6316	4.2099	0.	-27.354
499	8.7717	4.7313	5.e-002	4.918e-007
500	8.9096	5.3657	0.	-8.146
501	7.0629	5.0271	0.	-25.597
502	7.1712	4.3794	0.	-50.986
503	7.5849	4.8718	5.e-002	2.9525e-007
504	7.7411	5.4359	0.	-8.3604
505	6.5408	5.1824	5.e-002	-9.8719e-009
506	6.6439	5.5912	0.	-2.2568
507	6.7511	3.4158	0.	-137.16
508	7.5615	2.7804	0.	-95.929
509	5.8788	3.0224	0.	4.4379
510	6.6594	2.5516	0.	-150.63
511	6.7448	2.9447	5.e-002	-4.5762e-007
512	7.6244	3.7877	0.	-90.523
513	6.7575	3.887	5.e-002	2.4329e-005
514	5.6021	3.9435	0.	-424.65
515	9.1463	2.5119	0.	-47.375
516	8.4348	3.1523	0.	-50.939
517	8.3781	2.6161	5.e-002	7.4523e-006
518	10.537	2.4024	0.	-20.516
519	9.8965	3.0038	0.	-25.718
520	9.9145	2.4078	5.e-002	3.7405e-007
521	11.77	2.3827	0.	-7.1955
522	11.169	2.9909	0.	-10.001
523	11.16	2.3971	5.e-002	7.9214e-007
524	12.978	2.3629	0.	-1.1921
525	12.385	2.9683	0.	-1.2543
526	12.38	2.3683	5.e-002	9.3622e-007
527	14.168	2.3602	0.	-1.2382
528	13.577	2.9582	0.	-1.3059
529	13.576	2.3575	5.e-002	9.2557e-007
530	15.334	2.366	0.	-1.2258
531	14.756	2.9543	0.	-1.1825
532	14.76	2.3628	5.e-002	1.4319e-006
533	16.489	2.3714	0.	-1.2765
534	15.91	2.9632	0.	-1.28
535	15.908	2.3693	5.e-002	1.4863e-006
536	17.645	2.3795	0.	-1.2185
537	17.069	2.9685	0.	-1.2004
538	17.07	2.3736	5.e-002	1.8413e-006
539	18.799	2.3911	0.	-1.254
540	18.221	2.9837	0.	-1.2809
541	18.22	2.3854	5.e-002	2.1145e-006
542	19.957	2.3967	0.	-1.2593
543	19.377	2.993	0.	-1.2625
544	19.377	2.3967	5.e-002	2.2822e-006
545	21.112	2.3975	0.	-1.2417
546	20.533	2.9943	0.	-1.2616
547	20.536	2.3968	5.e-002	2.5375e-006
548	21.684	2.9968	0.	-1.2235
549	21.689	2.3982	5.e-002	2.5719e-006
550	21.105	3.5937	0.	-1.2509
551	21.68	3.5955	5.e-002	2.5935e-006
552	19.953	3.5906	0.	-1.2721
553	20.529	3.5919	5.e-002	2.0971e-006
554	18.8	3.5857	0.	-1.2963
555	19.377	3.5894	5.e-002	2.012e-006
556	17.645	3.5727	0.	-1.27
557	18.222	3.582	5.e-002	1.9237e-006
558	16.49	3.5602	0.	-1.2116
559	17.067	3.5634	5.e-002	1.8538e-006
560	15.332	3.5514	0.	-1.2434
561	15.913	3.557	5.e-002	1.2475e-006
562	14.165	3.5523	0.	-1.2605
563	14.752	3.5457	5.e-002	1.1985e-006
564	12.984	3.5636	0.	-1.4029
565	13.578	3.5589	5.e-002	9.6779e-007
566	11.784	3.5765	0.	-3.6336
567	12.39	3.5684	5.e-002	9.5731e-007
568	10.529	3.5922	0.	-15.207
569	11.179	3.5846	5.e-002	7.1992e-007
570	9.185	3.6441	0.	-30.846
571	9.8786	3.5997	5.e-002	4.1009e-008
572	8.4914	3.6885	5.e-002	4.2099e-006
573	3.6219	0.96248	5.e-002	1.2046e-008
574	3.951	0.98124	0.	-72.289
575	2.8299	2.5422	0.	-324.95
576	2.8139	2.0235	5.e-002	-1.1107e-014
577	3.5469	2.0118	0.	-305.78
578	3.4041	4.8791	5.e-002	-5.1003e-015
579	3.842	4.9395	0.	-44.821
580	2.8459	3.0608	5.e-002	2.1092e-007
581	3.5629	3.5304	0.	-449.08
582	4.873	2.7989	0.	64.236
583	5.6535	2.3282	0.	24.917
584	4.7331	2.4977	5.e-002	9.9698e-006
585	4.5899	2.2489	0.	-267.81
586	5.2775	1.0718	0.	3.0269
587	5.1137	0.91459	5.e-002	2.4754e-007
588	4.7802	0.95729	0.	-36.818
589	5.4413	1.229	5.e-002	9.8948e-007
590	4.944	1.3645	0.	59.626
591	5.0129	3.1	5.e-002	1.0146e-005
592	4.7298	3.55	0.	-333.03
593	6.574	2.1586	5.e-002	-4.5693e-015
594	5.6535	2.3282	0.1	-24.917
595	6.6594	2.5516	0.1	150.63
596	7.4455	1.7785	0.1	127.86
597	6.345	1.8838	0.1	218.12
598	4.873	2.7989	0.1	-64.236
599	5.8788	3.0224	0.1	-4.4379
600	4.6026	3.1685	0.1	-57.198
601	4.7298	3.55	0.1	333.03
602	5.2775	1.0718	0.1	-3.0269
603	5.8819	0.9458	0.1	34.35
604	5.7787	1.419	0.1	123.38
605	4.944	1.3645	0.1	-59.626
606	5.2268	0.72972	0.1	-15.263
607	4.7802	0.95729	0.1	36.818
608	4.2893	2.6299	0.1	-133.77
609	4.5899	2.2489	0.1	267.81
610	2.8299	2.5422	0.1	324.95
611	2.1187	2.8664	0.1	340.37
612	2.7966	3.6224	0.1	256.52
613	3.3457	2.9114	0.1	23.052
614	3.5629	3.5304	0.1	449.08
615	3.2921	5.1122	0.1	2.1656
616	3.0757	4.5316	0.1	35.063
617	3.842	4.9395	0.1	44.821
618	2.1562	1.7236	0.1	226.69
619	3.1115	1.6791	0.1	144.77
620	3.5469	2.0118	0.1	305.78
621	3.5156	1.1486	0.1	-27.395
622	3.4778	0.74412	0.1	-20.944
623	3.951	0.98124	0.1	72.289
624	9.185	3.6441	0.1	30.846
625	8.4348	3.1523	0.1	50.939
626	7.6244	3.7877	0.1	90.523
627	8.6316	4.2099	0.1	27.354
628	10.529	3.5922	0.1	15.207
629	9.8965	3.0038	0.1	25.718
630	9.9534	4.1941	0.1	13.913
631	11.784	3.5765	0.1	3.6336
632	11.169	2.9909	0.1	10.001
633	11.216	4.1841	0.1	3.2665
634	12.984	3.5636	0.1	1.4029
635	12.385	2.9683	0.1	1.2543
636	12.413	4.1689	0.1	1.2726
637	14.165	3.5523	0.1	1.2605
638	13.577	2.9582	0.1	1.3059
639	13.591	4.1615	0.1	0.87422
640	15.332	3.5514	0.1	1.2434
641	14.756	2.9543	0.1	1.1825
642	14.762	4.1474	0.1	0.93757
643	16.49	3.5602	0.1	1.2116
644	15.91	2.9632	0.1	1.28
645	15.92	4.1555	0.1	0.91943
646	17.645	3.5727	0.1	1.27
647	17.069	2.9685	0.1	1.2004
648	17.074	4.1719	0.1	0.92223
649	18.8	3.5857	0.1	1.2963
650	18.221	2.9837	0.1	1.2809
651	18.226	4.1847	0.1	0.98
652	19.953	3.5906	0.1	1.2721
653	19.377	2.993	0.1	1.2625
654	19.379	4.1889	0.1	0.93405
655	21.105	3.5937	0.1	1.2509
656	20.533	2.9943	0.1	1.2616
657	20.53	4.1935	0.1	0.94163
658	21.684	2.9968	0.1	1.2235
659	21.683	4.2013	0.1	0.93862
660	22.261	3.5983	0.1	1.2568
661	21.112	2.3975	0.1	1.2417
662	22.265	2.3965	0.1	1.2463
663	21.692	1.796	0.1	0.92432
664	19.957	2.3967	0.1	1.2593
665	20.54	1.7931	0.1	0.94383
666	18.799	2.3911	0.1	1.254
667	19.382	1.7944	0.1	0.94531
668	17.645	2.3795	0.1	1.2185
669	18.228	1.7893	0.1	0.91182
670	16.489	2.3714	0.1	1.2765
671	17.074	1.7808	0.1	0.92376
672	15.334	2.366	0.1	1.2258
673	15.919	1.7772	0.1	0.99452
674	14.168	2.3602	0.1	1.2382
675	14.766	1.7716	0.1	0.90133
676	12.978	2.3629	0.1	1.1921
677	13.594	1.766	0.1	0.99038
678	11.77	2.3827	0.1	7.1955
679	12.399	1.7744	0.1	0.91834
680	10.537	2.4024	0.1	20.516
681	11.175	1.8011	0.1	11.296
682	9.1463	2.5119	0.1	47.375
683	9.8872	1.8363	0.1	24.362
684	7.5615	2.7804	0.1	95.929
685	8.3476	2.0072	0.1	72.214
686	6.7511	3.4158	0.1	137.16
687	7.1712	4.3794	0.1	50.986
