Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
35,22.843,1.1961,0,1.2535e-06,12.527,1.0085e-06,7.6255,-9.2452e-08,-0.64695,-9.0955e-07,-6.7863,0.49199
36,1.4421,3.7723,0,0.00014424,1441.4,8.0559e-05,247.78,7.4999e-06,-301.16,-0.00013708,-1387.5,0.002872
37,1.2857,2.52,0,0.00014832,1482.2,8.7795e-05,320.76,3.3709e-06,-313.58,-0.00013764,-1373.1,0.002296
38,22.838,2.3948,0,1.586e-06,15.849,1.3499e-06,10.645,-2.3742e-07,-1.2821,-1.0437e-06,-7.34,0.49187
39,22.839,3.6017,0,1.585e-06,15.839,1.3483e-06,10.63,-2.3549e-07,-1.2699,-1.0443e-06,-7.3472,0.49187
40,22.839,4.8056,0,1.2547e-06,12.539,1.0069e-06,7.5835,-9.1001e-08,-0.6659,-9.1348e-07,-6.8457,0.49183
41,21.684,4.7988,0,2.4224e-06,24.207,1.4751e-06,8.2084,2.9994e-07,-0.6213,-2.1693e-06,-19.174,0.4581
42,20.525,4.7995,0,4.3827e-06,43.797,2.1595e-06,8.4392,9.5154e-07,-0.63707,-4.1788e-06,-39.184,0.42431
43,19.371,4.791,0,7.1151e-06,71.102,3.0765e-06,8.5347,1.8601e-06,-0.60473,-6.9359e-06,-66.695,0.39079
44,18.219,4.7872,0,1.0612e-05,106.04,4.2309e-06,8.4851,3.0217e-06,-0.60075,-1.0448e-05,-101.81,0.35748
45,17.07,4.81,0,1.486e-05,148.5,5.6084e-06,8.1273,4.4412e-06,-0.64243,-1.4714e-05,-144.56,0.32452
46,15.912,4.8292,0,1.9927e-05,199.14,7.2352e-06,7.4968,6.1381e-06,-0.74599,-1.98e-05,-195.63,0.29171
47,14.743,4.8268,0,2.5796e-05,257.79,9.0815e-06,6.4349,8.1352e-06,-0.67545,-2.5691e-05,-254.83,0.25912
48,13.576,4.8124,0,3.244e-05,324.17,1.1123e-05,4.6137,1.0419e-05,-0.67895,-3.237e-05,-322.17,0.22728
49,12.402,4.803,0,3.9846e-05,398.18,1.3319e-05,1.5108,1.3001e-05,-0.87844,-3.9835e-05,-397.86,0.19612
50,11.209,4.799,0,4.8135e-05,481.02,1.6021e-05,-0.15549,1.5639e-05,-3.0317,-4.8188e-05,-482.6,0.16557
51,9.9936,4.7898,0,5.7197e-05,571.57,1.9155e-05,-3.9061,1.8042e-05,-12.268,-5.7467e-05,-579.61,0.13587
52,8.7212,4.7789,0,6.8063e-05,680.16,2.4481e-05,7.5079,1.9676e-05,-28.595,-6.835e-05,-689.98,0.1066
53,7.2632,4.7644,0,7.7666e-05,776.13,2.64e-05,-13.227,2.3095e-05,-38.061,-7.8509e-05,-801.47,0.075796
54,6.3656,5.2709,0,7.7085e-05,770.31,2.708e-05,4.0675,2.3e-05,-26.589,-7.7422e-05,-781.12,0.057982
55,7.4323,3.5558,0,7.806e-05,780.06,2.9088e-05,-17.863,1.8227e-05,-99.47,-7.9735e-05,-835.52,0.079746
56,7.4036,2.4211,0,7.8566e-05,785.12,3.0192e-05,-7.4871,1.7671e-05,-101.56,-7.9997e-05,-835.4,0.079167
57,8.6475,2.3819,0,6.7331e-05,672.85,2.4195e-05,1.5202,1.8948e-05,-37.905,-6.7864e-05,-690.17,0.1055
58,9.9201,2.4082,0,5.6999e-05,569.6,1.9637e-05,-2.0321,1.721e-05,-20.267,-5.7357e-05,-580.53,0.13464
59,11.165,2.4135,0,4.8084e-05,480.51,1.6186e-05,-0.0073743,1.5326e-05,-6.4707,-4.8191e-05,-483.71,0.16492
60,12.379,2.4169,0,3.9776e-05,397.48,1.3226e-05,0.41271,1.2994e-05,-1.3307,-3.9791e-05,-397.94,0.19591
61,13.563,2.4228,0,3.2392e-05,323.69,1.1151e-05,4.8234,1.0348e-05,-1.2057,-3.2326e-05,-321.84,0.22726
62,14.736,2.4605,0,2.58e-05,257.82,9.167e-06,7.156,8.0574e-06,-1.1807,-2.5688e-05,-254.73,0.25921
63,15.889,2.4423,0,2.0018e-05,200.04,7.3865e-06,8.6547,6.064e-06,-1.2816,-1.9874e-05,-196.17,0.2913
64,17.053,2.4103,0,1.495e-05,149.4,5.7813e-06,9.5232,4.3485e-06,-1.2423,-1.478e-05,-144.97,0.32422
65,18.222,2.3944,0,1.0672e-05,106.65,4.4061e-06,10.041,2.9082e-06,-1.2136,-1.0477e-05,-101.78,0.3577
66,19.375,2.3966,0,7.1843e-06,71.793,3.2792e-06,10.39,1.7248e-06,-1.2891,-6.9578e-06,-66.527,0.391
67,20.529,2.3997,0,4.505e-06,45.019,2.3938e-06,10.585,8.1925e-07,-1.2455,-4.2279e-06,-39.168,0.42452
68,21.682,2.3999,0,2.633e-06,26.312,1.7524e-06,10.681,1.6833e-07,-1.2216,-2.2617e-06,-19.48,0.45813
69,21.675,3.5987,0,2.6417e-06,26.399,1.7523e-06,10.625,1.7284e-07,-1.2427,-2.2736e-06,-19.625,0.4579
70,20.521,3.5964,0,4.5188e-06,45.157,2.394e-06,10.513,8.257e-07,-1.2702,-4.2446e-06,-39.367,0.42429
71,19.368,3.5907,0,7.2016e-06,71.967,3.2826e-06,10.363,1.7324e-06,-1.2844,-6.9761e-06,-66.717,0.39081
72,18.216,3.587,0,1.0677e-05,106.69,4.4069e-06,10.013,2.9087e-06,-1.2444,-1.0483e-05,-101.86,0.35753
73,17.051,3.6072,0,1.4955e-05,149.45,5.7864e-06,9.5018,4.3415e-06,-1.355,-1.4787e-05,-145.08,0.32417
74,15.899,3.6319,0,1.9991e-05,199.77,7.3638e-06,8.6106,6.0751e-06,-1.0722,-1.9845e-05,-195.83,0.29156
75,14.733,3.6357,0,2.5807e-05,257.9,9.1888e-06,7.3318,8.0429e-06,-1.2782,-2.5694e-05,-254.76,0.25911
76,13.564,3.6306,0,3.239e-05,323.67,1.1152e-05,4.8958,1.0351e-05,-1.1217,-3.2321e-05,-321.74,0.22727
77,12.377,3.6127,0,3.9794e-05,397.66,1.3247e-05,0.57746,1.2991e-05,-1.3487,-3.9807e-05,-398.05,0.19586
78,11.169,3.6128,0,4.8034e-05,480.01,1.6142e-05,-0.44022,1.5318e-05,-6.6316,-4.8151e-05,-483.51,0.16502
79,9.9264,3.6042,0,5.7071e-05,570.31,1.9709e-05,-1.1956,1.7227e-05,-19.838,-5.7406e-05,-580.6,0.13478
80,8.6601,3.5959,0,6.7134e-05,670.88,2.4174e-05,2.5231,1.89e-05,-37.1,-6.7634e-05,-687.29,0.10578
81,5.9587,4.1876,0,9.6094e-05,960.28,3.6217e-05,-37.347,2.0193e-05,-157.74,-9.8845e-05,-1052.1,0.051449
82,3.5253,0.93961,0,8.5686e-05,856.27,3.9645e-05,140.78,2.1221e-05,2.3444,-8.2408e-05,-776.28,0.015607
83,2.7813,1.8745,0,0.00013174,1316.5,5.0204e-05,-109.42,2.0882e-05,-329.73,-0.00013782,-1522.1,0.010499
84,5.0058,0.93267,0,6.583e-05,657.85,3.7863e-05,201.44,1.0781e-05,-2.0455,-6.0032e-05,-534.1,0.034321
85,5.279,1.2176,0,0.00010633,1062.6,5.1513e-05,180.63,2.2389e-05,-38.189,-0.00010221,-974.36,0.039231
86,3.8243,3.2981,0,0.00017602,1759,8.5547e-05,377.01,4.4412e-05,67.938,-0.0001664,-1516,0.020584
87,3.7096,2.678,0,0.00017252,1724,8.8106e-05,450.86,4.3362e-05,114.67,-0.00016042,-1416.5,0.019355
88,4.9094,2.6295,0,0.00015205,1519.5,7.0131e-05,268.84,3.9968e-05,42.212,-0.00014549,-1351.2,0.034723
89,2.5786,4.5016,0,0.00012032,1202.4,4.8051e-05,-43.903,2.0415e-05,-251.55,-0.00012399,-1336.6,0.0088456
90,2.5786,4.5016,0.1,0.00012032,1202.4,0.00012399,1336.6,-2.0415e-05,251.55,-4.8051e-05,43.903,0.0088456
91,4.9094,2.6295,0.1,0.00015205,1519.5,0.00014549,1351.2,-3.9968e-05,-42.212,-7.0131e-05,-268.84,0.034723
92,3.7096,2.678,0.1,0.00017252,1724,0.00016042,1416.5,-4.3362e-05,-114.67,-8.8106e-05,-450.86,0.019355
93,3.8243,3.2981,0.1,0.00017602,1759,0.0001664,1516,-4.4412e-05,-67.938,-8.5547e-05,-377.01,0.020584
94,5.279,1.2176,0.1,0.00010633,1062.6,0.00010221,974.36,-2.2389e-05,38.189,-5.1513e-05,-180.63,0.039231
95,5.0058,0.93267,0.1,6.583e-05,657.85,6.0032e-05,534.1,-1.0781e-05,2.0455,-3.7863e-05,-201.44,0.034321
96,2.7813,1.8745,0.1,0.00013174,1316.5,0.00013782,1522.1,-2.0882e-05,329.73,-5.0204e-05,109.42,0.010499
97,3.5253,0.93961,0.1,8.5686e-05,856.27,8.2408e-05,776.28,-2.1221e-05,-2.3444,-3.9645e-05,-140.78,0.015607
98,5.9587,4.1876,0.1,9.6094e-05,960.28,9.8845e-05,1052.1,-2.0193e-05,157.74,-3.6217e-05,37.347,0.051449
99,8.6601,3.5959,0.1,6.7134e-05,670.88,6.7634e-05,687.29,-1.89e-05,37.1,-2.4174e-05,-2.5231,0.10578
100,9.9264,3.6042,0.1,5.7071e-05,570.31,5.7406e-05,580.6,-1.7227e-05,19.838,-1.9709e-05,1.1956,0.13478
101,11.169,3.6128,0.1,4.8034e-05,480.01,4.8151e-05,483.51,-1.5318e-05,6.6316,-1.6142e-05,0.44022,0.16502
102,12.377,3.6127,0.1,3.9794e-05,397.66,3.9807e-05,398.05,-1.2991e-05,1.3487,-1.3247e-05,-0.57746,0.19586
103,13.564,3.6306,0.1,3.239e-05,323.67,3.2321e-05,321.74,-1.0351e-05,1.1217,-1.1152e-05,-4.8958,0.22727
104,14.733,3.6357,0.1,2.5807e-05,257.9,2.5694e-05,254.76,-8.0429e-06,1.2782,-9.1888e-06,-7.3318,0.25911
105,15.899,3.6319,0.1,1.9991e-05,199.77,1.9845e-05,195.83,-6.0751e-06,1.0722,-7.3638e-06,-8.6106,0.29156
106,17.051,3.6072,0.1,1.4955e-05,149.45,1.4787e-05,145.08,-4.3415e-06,1.355,-5.7864e-06,-9.5018,0.32417
107,18.216,3.587,0.1,1.0677e-05,106.69,1.0483e-05,101.86,-2.9087e-06,1.2444,-4.4069e-06,-10.013,0.35753
108,19.368,3.5907,0.1,7.2016e-06,71.967,6.9761e-06,66.717,-1.7324e-06,1.2844,-3.2826e-06,-10.363,0.39081
109,20.521,3.5964,0.1,4.5188e-06,45.157,4.2446e-06,39.367,-8.257e-07,1.2702,-2.394e-06,-10.513,0.42429
110,21.675,3.5987,0.1,2.6417e-06,26.399,2.2736e-06,19.625,-1.7284e-07,1.2427,-1.7523e-06,-10.625,0.4579
111,21.682,2.3999,0.1,2.633e-06,26.312,2.2617e-06,19.48,-1.6833e-07,1.2216,-1.7524e-06,-10.681,0.45813
112,20.529,2.3997,0.1,4.505e-06,45.019,4.2279e-06,39.168,-8.1925e-07,1.2455,-2.3938e-06,-10.585,0.42452
113,19.375,2.3966,0.1,7.1843e-06,71.793,6.9578e-06,66.527,-1.7248e-06,1.2891,-3.2792e-06,-10.39,0.391
114,18.222,2.3944,0.1,1.0672e-05,106.65,1.0477e-05,101.78,-2.9082e-06,1.2136,-4.4061e-06,-10.041,0.3577
115,17.053,2.4103,0.1,1.495e-05,149.4,1.478e-05,144.97,-4.3485e-06,1.2423,-5.7813e-06,-9.5232,0.32422
116,15.889,2.4423,0.1,2.0018e-05,200.04,1.9874e-05,196.17,-6.064e-06,1.2816,-7.3865e-06,-8.6547,0.2913
117,14.736,2.4605,0.1,2.58e-05,257.82,2.5688e-05,254.73,-8.0574e-06,1.1807,-9.167e-06,-7.156,0.25921
118,13.563,2.4228,0.1,3.2392e-05,323.69,3.2326e-05,321.84,-1.0348e-05,1.2057,-1.1151e-05,-4.8234,0.22726
119,12.379,2.4169,0.1,3.9776e-05,397.48,3.9791e-05,397.94,-1.2994e-05,1.3307,-1.3226e-05,-0.41271,0.19591
120,11.165,2.4135,0.1,4.8084e-05,480.51,4.8191e-05,483.71,-1.5326e-05,6.4707,-1.6186e-05,0.0073752,0.16492
121,9.9201,2.4082,0.1,5.6999e-05,569.6,5.7357e-05,580.53,-1.721e-05,20.267,-1.9637e-05,2.0321,0.13464
122,8.6475,2.3819,0.1,6.7331e-05,672.85,6.7864e-05,690.17,-1.8948e-05,37.905,-2.4195e-05,-1.5202,0.1055
123,7.4036,2.4211,0.1,7.8566e-05,785.12,7.9997e-05,835.4,-1.7671e-05,101.56,-3.0192e-05,7.4871,0.079167
124,7.4323,3.5558,0.1,7.806e-05,780.06,7.9735e-05,835.52,-1.8227e-05,99.47,-2.9088e-05,17.863,0.079746
125,6.3656,5.2709,0.1,7.7085e-05,770.31,7.7422e-05,781.12,-2.3e-05,26.589,-2.708e-05,-4.0675,0.057982
126,7.2632,4.7644,0.1,7.7666e-05,776.13,7.8509e-05,801.47,-2.3095e-05,38.061,-2.64e-05,13.227,0.075796
127,8.7212,4.7789,0.1,6.8063e-05,680.16,6.835e-05,689.98,-1.9676e-05,28.595,-2.4481e-05,-7.5079,0.1066
128,9.9936,4.7898,0.1,5.7197e-05,571.57,5.7467e-05,579.61,-1.8042e-05,12.268,-1.9155e-05,3.9061,0.13587
129,11.209,4.799,0.1,4.8135e-05,481.02,4.8188e-05,482.6,-1.5639e-05,3.0317,-1.6021e-05,0.15549,0.16557
130,12.402,4.803,0.1,3.9846e-05,398.18,3.9835e-05,397.86,-1.3001e-05,0.87844,-1.3319e-05,-1.5108,0.19612
131,13.576,4.8124,0.1,3.244e-05,324.17,3.237e-05,322.17,-1.0419e-05,0.67895,-1.1123e-05,-4.6137,0.22728
132,14.743,4.8268,0.1,2.5796e-05,257.79,2.5691e-05,254.83,-8.1352e-06,0.67545,-9.0815e-06,-6.4349,0.25912
133,15.912,4.8292,0.1,1.9927e-05,199.14,1.98e-05,195.63,-6.1382e-06,0.74599,-7.2352e-06,-7.4968,0.29171
134,17.07,4.81,0.1,1.486e-05,148.5,1.4714e-05,144.56,-4.4412e-06,0.64243,-5.6084e-06,-8.1273,0.32452
135,18.219,4.7872,0.1,1.0612e-05,106.04,1.0448e-05,101.81,-3.0217e-06,0.60075,-4.2309e-06,-8.4851,0.35748
136,19.371,4.791,0.1,7.1151e-06,71.102,6.9359e-06,66.695,-1.8601e-06,0.60473,-3.0765e-06,-8.5347,0.39079
137,20.525,4.7995,0.1,4.3827e-06,43.797,4.1788e-06,39.184,-9.5154e-07,0.63707,-2.1595e-06,-8.4392,0.42431
138,21.684,4.7988,0.1,2.4224e-06,24.207,2.1693e-06,19.174,-2.9994e-07,0.6213,-1.4751e-06,-8.2084,0.4581
139,22.839,4.8056,0.1,1.2547e-06,12.539,9.1348e-07,6.8457,9.1e-08,0.6659,-1.0069e-06,-7.5835,0.49183
140,22.839,3.6017,0.1,1.585e-06,15.839,1.0443e-06,7.3472,2.3549e-07,1.2699,-1.3483e-06,-10.63,0.49187
141,22.838,2.3948,0.1,1.586e-06,15.849,1.0437e-06,7.34,2.3742e-07,1.2821,-1.3499e-06,-10.645,0.49187
142,1.2857,2.52,0.1,0.00014832,1482.2,0.00013764,1373.1,-3.3709e-06,313.58,-8.7795e-05,-320.76,0.002296
143,1.4421,3.7723,0.1,0.00014424,1441.4,0.00013708,1387.5,-7.4999e-06,301.16,-8.0559e-05,-247.78,0.002872
144,22.843,1.1961,0.1,1.2535e-06,12.527,9.0955e-07,6.7863,9.2452e-08,0.64695,-1.0085e-06,-7.6255,0.49199
145,21.689,1.1958,0.1,2.4146e-06,24.13,2.16e-06,19.077,-2.9499e-07,0.63163,-1.4744e-06,-8.2302,0.45827
146,20.534,1.1909,0.1,4.3617e-06,43.587,4.156e-06,38.94,-9.43e-07,0.62765,-2.1554e-06,-8.4817,0.42462
147,19.38,1.1926,0.1,7.0844e-06,70.795,6.9051e-06,66.397,-1.8447e-06,0.65482,-3.0699e-06,-8.5505,0.39108
148,18.227,1.1938,0.1,1.0599e-05,105.92,1.0438e-05,101.75,-3.0227e-06,0.60457,-4.2184e-06,-8.379,0.35774
149,17.064,1.2088,0.1,1.49e-05,148.89,1.475e-05,144.89,-4.4491e-06,0.62983,-5.6308e-06,-8.2488,0.3244
150,15.908,1.22,0.1,1.9931e-05,199.17,1.9799e-05,195.54,-6.1281e-06,0.739,-7.2554e-06,-7.7312,0.29163
151,14.752,1.2215,0.1,2.5756e-05,257.38,2.5649e-05,254.4,-8.1246e-06,0.63405,-9.067e-06,-6.4468,0.25941
152,13.583,1.214,0.1,3.2392e-05,323.7,3.2322e-05,321.7,-1.0407e-05,0.64595,-1.1104e-05,-4.5863,0.22749
153,12.4,1.2058,0.1,3.9858e-05,398.3,3.9852e-05,398.14,-1.2985e-05,1.1399,-1.3331e-05,-1.4605,0.19608
154,11.211,1.2152,0.1,4.8178e-05,481.44,4.8207e-05,482.33,-1.5653e-05,2.5108,-1.6083e-05,-0.71719,0.16565
155,9.985,1.2135,0.1,5.7078e-05,570.39,5.7385e-05,579.46,-1.8128e-05,12.081,-1.8923e-05,6.105,0.1357
156,8.7079,1.2112,0.1,6.8603e-05,685.56,6.888e-05,695.89,-1.9194e-05,34.138,-2.523e-05,-11.215,0.10632
157,7.192,1.2022,0.1,7.8866e-05,788.12,7.963e-05,811,-2.3787e-05,33.969,-2.6678e-05,12.246,0.074389
158,6.2128,0.77064,0.1,7.2147e-05,720.97,7.3972e-05,777.54,-1.8204e-05,84.97,-2.5362e-05,31.189,0.05525
159,1.5207,1.3177,0.1,0.00013866,1385.7,0.00013216,1296.4,-1.6227e-05,181.56,-7.4313e-05,-254.88,0.0030589
160,1.1359,4.8821,0.1,0.00014334,1432.4,0.00013454,1289.6,-1.672e-05,153.08,-7.9599e-05,-319.37,0.0016578
161,2.7497,3.4753,0.1,0.00014842,1483.2,0.00015161,1615.7,-2.4455e-05,292.83,-6.1803e-05,12.213,0.01047
162,2.1355,5.1428,0.1,0.00012291,1228.2,0.00012508,1292,-3.7772e-05,68.431,-3.9003e-05,59.185,0.0057353
163,5.2917,5.4593,0.1,6.9575e-05,695.27,6.6897e-05,627.85,-1.7967e-05,-9.7859,-3.1759e-05,-113.41,0.038551
164,2.3734,0.75923,0.1,0.00011956,1194.8,0.00012119,1242.6,-3.7187e-05,52.627,-3.8471e-05,42.977,0.0070311
165,6.1124,2.5521,0.1,0.0001097,1096.2,0.00011157,1173.9,-2.0512e-05,181.45,-4.5041e-05,-2.8445,0.054485
166,5.1073,5.0658,0.1,6.5663e-05,656.18,6.3533e-05,604.43,-1.6485e-05,3.2064,-2.9624e-05,-95.516,0.035982
167,5.5133,4.7252,0.1,9.887e-05,988.02,9.5811e-05,916.87,-2.3809e-05,18.086,-4.4991e-05,-141.07,0.043245
168,3.647,4.4939,0.1,0.00012161,1215.2,0.00011561,1082.8,-2.5163e-05,25.168,-6.1066e-05,-244.59,0.017475
169,3.4359,4.8459,0.1,0.00011842,1183.4,0.00011151,1020.1,-2.6415e-05,-16.254,-6.0112e-05,-269.44,0.015123
170,3.173,5.4025,0.1,9.1686e-05,916.23,9.0351e-05,881.34,-2.6379e-05,4.2695,-3.6208e-05,-69.579,0.012258
171,5.2171,0.60151,0.1,7.6505e-05,764.52,7.2968e-05,674.73,-1.9721e-05,-21.703,-3.5905e-05,-143.3,0.037398
172,3.1396,1.3181,0.1,0.00012597,1258.8,0.00012352,1207.8,-2.9957e-05,54.617,-5.5212e-05,-135.14,0.012881
173,3.2903,0.51013,0.1,9.3294e-05,932.3,9.0466e-05,860.11,-2.4996e-05,-7.4248,-4.0733e-05,-125.67,0.013062
174,6.1643,3.4711,0.1,0.00010914,1090.6,0.00011062,1157.6,-2.0484e-05,172.52,-4.537e-05,-14.462,0.055402
175,3.4609,4.1247,0.1,0.00015072,1506.2,0.00015235,1601.4,-2.4106e-05,275.6,-6.5617e-05,-36.298,0.016172
176,2.5199,2.6089,0.1,0.00014763,1475.2,0.0001523,1672.5,-1.6846e-05,401.66,-6.3016e-05,54.759,0.0087964
177,5.8928,1.8106,0.1,9.5734e-05,956.68,9.8773e-05,1059.7,-1.868e-05,177.25,-3.6541e-05,43.053,0.050313
178,5.0401,3.3271,0.1,0.00014453,1444.3,0.00013579,1229.7,-3.4332e-05,-48.538,-7.2739e-05,-337.11,0.0367
179,4.3867,5.5,0.1,3.4547e-05,345.23,3.8135e-05,475.63,1.0679e-06,197.12,-1.3273e-05,89.373,0.02328
180,4.3867,5,0.1,0.00012144,1213.5,0.00011037,1003.2,-1.447e-05,65.218,-7.2043e-05,-367.36,0.024309
181,4.3867,4.5,0.1,0.0001351,1350.1,0.00012232,1072.3,-2.2565e-05,-16.279,-7.8738e-05,-438.34,0.02543
182,4.3867,4,0.1,0.00025564,2554.7,0.00026591,2866.8,-6.0668e-05,413.02,-8.6099e-05,221.95,0.026476
183,4.22,4,0.1,0.00031308,3128.7,0.00030986,3069.8,-7.7921e-05,156.25,-0.00013023,-236.76,0.024304
184,4.22,4.5,0.1,0.0002094,2092.5,0.00018363,1632.3,-1.4118e-05,146.53,-0.00013487,-760.74,0.023028
185,4.22,5,0.1,8.2651e-05,825.94,8.5195e-05,904.15,-2.0335e-05,111.24,-2.8654e-05,48.736,0.021749
186,4.22,5.5,0.1,6.2345e-05,623.02,6.6024e-05,759.04,-4.7606e-06,227.2,-2.5204e-05,73.59,0.020612
187,4.3867,0.5,0.1,2.7361e-05,273.42,2.9944e-05,385.3,3.6202e-06,187.51,-1.1582e-05,73.291,0.023318
188,4.3867,1,0.1,0.00010142,1013.5,9.2574e-05,868.88,-8.1358e-06,112.18,-6.0674e-05,-282.57,0.024328
189,4.3867,1.5,0.1,0.00015738,1572.7,0.00013373,1080.8,-1.8314e-05,-61.623,-0.000105,-712.93,0.025446
190,4.3867,2,0.1,0.00026724,2670.6,0.00027348,2876.4,-6.1368e-05,360.46,-9.9459e-05,74.269,0.026533
191,4.22,2,0.1,0.00029378,2935.7,0.00029628,3046,-6.6351e-05,321.34,-0.0001175,-62.978,0.024377
192,4.22,1.5,0.1,0.0001716,1714.8,0.0001553,1381.3,-2.441e-05,31.072,-0.00010148,-547.99,0.02318
193,4.22,1,0.1,0.00015004,1499.3,0.00013755,1253.9,-2.0743e-05,64.472,-8.6598e-05,-430.34,0.021879
194,4.22,0.5,0.1,5.0602e-05,505.67,5.5565e-05,673.35,-2.0966e-06,240.1,-1.8384e-05,117.72,0.020699
195,4.3867,6,0.1,3.802e-05,379.94,4.006e-05,458.9,-2.6182e-06,138.23,-1.5789e-05,39.266,0.022326
