Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	4.9094	2.6295	5.e-002	3.2609e-006
617	4.648	2.3148	0.	8.2786e-005
618	2.5786	4.5016	5.e-002	6.9977e-006
619	2.0103	4.1369	0.1	1.2997e-004
620	2.3571	4.8222	0.1	1.2452e-004
621	3.0072	4.6737	0.1	1.1553e-004
622	3.0198	4.3131	0.1	1.3766e-004
623	4.3095	2.6538	0.1	1.4779e-004
624	5.5109	2.5908	0.1	1.2812e-004
625	4.9747	2.9783	0.1	1.36e-004
626	4.648	2.3148	0.1	2.0681e-004
627	3.7669	2.9881	0.1	1.5874e-004
628	3.1147	2.6435	0.1	1.5556e-004
629	3.9648	2.339	0.1	2.2601e-004
630	3.287	3.3867	0.1	1.5888e-004
631	4.4322	3.3126	0.1	1.4694e-004
632	4.0221	3.6491	0.1	2.3578e-004
633	5.1424	1.0751	0.1	7.9143e-005
634	5.7459	0.99413	0.1	8.7882e-005
635	5.5859	1.5141	0.1	1.0045e-004
636	4.8328	1.3588	0.1	1.0462e-004
637	5.1114	0.76709	0.1	6.6191e-005
638	4.6962	0.96633	0.1	7.2481e-005
639	2.151	1.5961	0.1	1.3486e-004
640	2.9605	1.5963	0.1	1.3037e-004
641	2.6506	2.2417	0.1	1.4432e-004
642	3.5006	1.9372	0.1	2.1521e-004
643	3.3325	1.1289	0.1	1.0227e-004
644	3.4078	0.72487	0.1	8.6187e-005
645	3.8726	0.96981	0.1	1.0433e-004
646	6.611	4.476	0.1	8.8493e-005
647	5.736	4.4564	0.1	9.7215e-005
648	6.0615	3.8293	0.1	1.0461e-004
649	5.1727	4.0938	0.1	1.7836e-004
650	9.2933	3.6	0.1	6.2518e-005
651	8.6538	2.9889	0.1	6.7748e-005
652	8.0462	3.5758	0.1	7.367e-005
653	8.6907	4.1874	0.1	6.7984e-005
654	10.548	3.6085	0.1	5.2778e-005
655	9.9233	3.0062	0.1	5.7375e-005
656	9.96	4.197	0.1	5.7423e-005
657	11.773	3.6128	0.1	4.3979e-005
658	11.167	3.0132	0.1	4.8157e-005
659	11.189	4.2059	0.1	4.8153e-005
660	12.971	3.6217	0.1	3.6064e-005
661	12.378	3.0148	0.1	3.9778e-005
662	12.39	4.2079	0.1	3.9799e-005
663	14.148	3.6332	0.1	2.9007e-005
664	13.563	3.0267	0.1	3.23e-005
665	13.57	4.2215	0.1	3.2319e-005
666	15.316	3.6338	0.1	2.2769e-005
667	14.734	3.0481	0.1	2.5663e-005
668	14.738	4.2313	0.1	2.5665e-005
669	16.475	3.6196	0.1	1.7316e-005
670	15.894	3.0371	0.1	1.9832e-005
671	15.905	4.2305	0.1	1.9792e-005
672	17.633	3.5971	0.1	1.2635e-005
673	17.052	3.0088	0.1	1.4756e-005
674	17.06	4.2086	0.1	1.4719e-005
675	18.792	3.5889	0.1	8.7293e-006
676	18.219	2.9907	0.1	1.0452e-005
677	18.217	4.1871	0.1	1.0434e-005
678	19.945	3.5936	0.1	5.6101e-006
679	19.371	2.9937	0.1	6.9405e-006
680	19.37	4.1909	0.1	6.9256e-006
681	21.098	3.5976	0.1	3.259e-006
682	20.525	2.9981	0.1	4.2126e-006
683	20.523	4.198	0.1	4.1832e-006
684	21.678	2.9993	0.1	2.25e-006
685	21.679	4.1988	0.1	2.1966e-006
686	22.257	3.6002	0.1	1.6587e-006
687	21.105	2.3998	0.1	3.2446e-006
688	22.26	2.3973	0.1	1.6524e-006
689	21.685	1.7979	0.1	2.1859e-006
690	19.952	2.3982	0.1	5.5927e-006
691	20.531	1.7953	0.1	4.163e-006
692	18.798	2.3955	0.1	8.7172e-006
693	19.377	1.7946	0.1	6.901e-006
694	17.637	2.4024	0.1	1.2628e-005
695	18.224	1.7941	0.1	1.0427e-005
696	16.471	2.4263	0.1	1.7327e-005
697	17.058	1.8096	0.1	1.4733e-005
698	15.312	2.4514	0.1	2.2781e-005
699	15.898	1.8311	0.1	1.9805e-005
700	14.149	2.4416	0.1	2.9007e-005
701	14.744	1.841	0.1	2.564e-005
702	12.971	2.4198	0.1	3.6058e-005
703	13.573	1.8184	0.1	3.2296e-005
704	11.772	2.4152	0.1	4.399e-005
705	12.389	1.8113	0.1	3.9799e-005
706	10.542	2.4109	0.1	5.2773e-005
707	11.188	1.8144	0.1	4.8181e-005
708	9.2838	2.3951	0.1	6.261e-005
709	9.9526	1.8109	0.1	5.7357e-005
710	8.0255	2.4015	0.1	7.3905e-005
711	8.6777	1.7965	0.1	6.8369e-005
712	7.418	2.9884	0.1	7.9824e-005
713	7.2978	1.8117	0.1	7.9746e-005
714	6.758	2.4866	0.1	9.5617e-005
715	7.3477	4.1601	0.1	7.9067e-005
716	6.7983	3.5135	0.1	9.5018e-005
717	6.8144	5.0177	0.1	7.7906e-005
718	5.8287	5.3651	0.1	7.0705e-005
719	5.9395	4.998	0.1	8.6371e-005
720	6.5299	5.6354	0.1	7.6026e-005
721	7.9922	4.7716	0.1	7.3429e-005
722	7.5555	5.3822	0.1	7.6547e-005
723	9.3574	4.7843	0.1	6.2903e-005
724	8.8614	5.3894	0.1	6.7347e-005
725	10.601	4.7944	0.1	5.2825e-005
726	10.074	5.3949	0.1	5.7369e-005
727	11.806	4.801	0.1	4.4009e-005
728	11.259	5.3995	0.1	4.8036e-005
729	12.989	4.8077	0.1	3.61e-005
730	12.433	5.4015	0.1	3.9763e-005
731	14.16	4.8196	0.1	2.9029e-005
732	13.596	5.4062	0.1	3.2303e-005
733	15.328	4.828	0.1	2.2744e-005
734	14.757	5.4134	0.1	2.5636e-005
735	16.491	4.8196	0.1	1.7255e-005
736	15.918	5.4146	0.1	1.9753e-005
737	17.644	4.7986	0.1	1.2579e-005
738	17.074	5.405	0.1	1.4663e-005
739	18.795	4.7891	0.1	8.6901e-006
740	18.225	5.3936	0.1	1.0373e-005
741	19.948	4.7953	0.1	5.5552e-006
742	19.378	5.3955	0.1	6.8611e-006
743	21.104	4.7992	0.1	3.1725e-006
744	20.532	5.3998	0.1	4.092e-006
745	22.261	4.8022	0.1	1.5412e-006
746	21.688	5.3994	0.1	2.0614e-006
747	22.839	4.2037	0.1	9.6355e-007
748	22.843	5.4028	0.1	7.7985e-007
749	23.419	4.8028	0.1	6.6524e-007
750	22.838	2.9982	0.1	1.0351e-006
751	23.419	3.6008	0.1	8.2387e-007
752	22.841	1.7954	0.1	9.6097e-007
753	23.419	2.3974	0.1	8.2389e-007
754	1.3639	3.1461	0.1	1.3728e-004
755	1.4032	1.9189	0.1	1.3465e-004
756	1.9028	2.5645	0.1	1.4496e-004
757	0.64284	2.46	0.1	1.3845e-004
758	1.289	4.3272	0.1	1.354e-004
759	2.0959	3.6238	0.1	1.4425e-004
760	0.72103	3.6861	0.1	1.3676e-004
761	22.266	1.1959	0.1	1.5346e-006
762	23.422	1.198	0.1	6.6304e-007
763	22.845	0.59803	0.1	7.7762e-007
764	21.111	1.1934	0.1	3.1566e-006
765	21.691	0.59791	0.1	2.057e-006
766	19.957	1.1917	0.1	5.5285e-006
767	20.537	0.59544	0.1	4.0785e-006
768	18.804	1.1932	0.1	8.6697e-006
769	19.383	0.59628	0.1	6.8414e-006
770	17.646	1.2013	0.1	1.2592e-005
771	18.229	0.5969	0.1	1.0381e-005
772	16.486	1.2144	0.1	1.7273e-005
773	17.071	0.60439	0.1	1.4691e-005
774	15.33	1.2207	0.1	2.2722e-005
775	15.916	0.61	0.1	1.976e-005
776	14.168	1.2177	0.1	2.8985e-005
777	14.761	0.61074	0.1	2.5601e-005
778	12.991	1.2099	0.1	3.6085e-005
779	13.6	0.607	0.1	3.2267e-005
780	11.805	1.2105	0.1	4.4027e-005
781	12.431	0.60291	0.1	3.9773e-005
782	10.598	1.2144	0.1	5.2794e-005
783	11.26	0.60758	0.1	4.8053e-005
784	9.3465	1.2124	0.1	6.3125e-005
785	10.07	0.60677	0.1	5.7458e-005
786	7.95	1.2067	0.1	7.4253e-005
787	8.8548	0.60558	0.1	6.7588e-005
788	6.7024	0.98643	0.1	7.6688e-005
789	6.5424	1.5064	0.1	8.8742e-005
790	7.5199	0.60111	0.1	7.7274e-005
791	5.715	0.68607	0.1	7.1818e-005
792	6.4535	0.38532	0.1	7.3652e-005
793	1.947	1.0385	0.1	1.266e-004
794	0.76035	1.2589	0.1	1.3246e-004
795	1.2878	0.65887	0.1	1.3359e-004
796	1.6357	5.0124	0.1	1.298e-004
797	0.56794	4.8411	0.1	1.3193e-004
798	1.0954	5.4411	0.1	1.3481e-004
799	3.1053	3.8	0.1	1.5042e-004
800	2.6348	3.0421	0.1	1.515e-004
801	2.6542	5.2726	0.1	1.0716e-004
802	2.1228	5.5714	0.1	1.2767e-004
803	5.1995	5.2626	0.1	6.5136e-005
804	4.8392	5.4797	0.1	5.1119e-005
805	5.4161	5.7297	0.1	6.2413e-005
806	2.7565	1.0387	0.1	1.2197e-004
807	2.8318	0.63468	0.1	1.0489e-004
808	2.2417	0.37961	0.1	1.2487e-004
809	6.1383	3.0116	0.1	1.1069e-004
810	6.0026	2.1813	0.1	1.0484e-004
811	5.3103	4.8955	0.1	7.9066e-005
812	4.747	5.0329	0.1	8.0779e-005
813	4.95	4.6126	0.1	1.0117e-004
814	3.5415	4.6699	0.1	1.1294e-004
815	3.554	4.3093	0.1	1.3268e-004
816	3.9335	4.4969	0.1	1.4449e-004
817	3.3044	5.1242	0.1	1.0031e-004
818	3.8279	4.9229	0.1	9.3513e-005
819	3.6965	5.4512	0.1	7.6082e-005
820	3.169	5.7012	0.1	8.5466e-005
821	4.8019	0.55075	0.1	5.0395e-005
822	5.3788	0.30075	0.1	6.5567e-005
823	3.6798	1.4091	0.1	1.3293e-004
824	3.7551	0.50507	0.1	7.0326e-005
825	3.2276	0.25507	0.1	8.5819e-005
826	5.6022	3.3991	0.1	1.2286e-004
827	3.8405	4.0623	0.1	2.3059e-004
828	5.1397	1.9053	0.1	1.8421e-004
829	4.7134	3.6635	0.1	1.9659e-004
830	4.3867	5.25	0.1	7.3998e-005
831	4.3867	5.75	0.1	3.7084e-005
832	4.3867	5.5	5.e-002	3.9969e-006
833	4.3867	4.75	0.1	1.1524e-004
834	4.3867	5.	5.e-002	2.1609e-005
835	4.3867	4.25	0.1	1.9083e-004
836	4.3867	4.5	5.e-002	6.0505e-006
837	4.3033	4.	0.1	2.4268e-004
838	4.3867	4.	5.e-002	3.1511e-005
839	4.22	4.25	0.1	2.326e-004
840	4.22	4.	5.e-002	3.1709e-005
841	4.22	4.75	0.1	1.3391e-004
842	4.22	4.5	5.e-002	2.9989e-005
843	4.22	5.25	0.1	7.4697e-005
844	4.22	5.	5.e-002	7.893e-006
845	4.22	5.75	0.1	5.7069e-005
846	4.22	5.5	5.e-002	6.9008e-006
847	4.3867	0.75	0.1	6.1018e-005
848	4.3867	0.25	0.1	3.5121e-005
849	4.3867	0.5	5.e-002	2.5453e-006
850	4.3867	1.25	0.1	1.1286e-004
851	4.3867	1.	5.e-002	2.2071e-005
852	4.3867	1.75	0.1	1.9187e-004
853	4.3867	1.5	5.e-002	1.2143e-005
854	4.3033	2.	0.1	2.4365e-004
855	4.3867	2.	5.e-002	3.2285e-005
856	4.22	1.75	0.1	2.1857e-004
857	4.22	2.	5.e-002	3.8247e-005
858	4.22	1.25	0.1	1.4488e-004
859	4.22	1.5	5.e-002	7.7357e-006
860	4.22	0.75	0.1	9.6377e-005
861	4.22	1.	5.e-002	2.5418e-005
862	4.22	0.25	0.1	4.9268e-005
863	4.22	0.5	5.e-002	5.8472e-006
864	4.9635	6.	0.1	4.9521e-005
865	4.3867	6.	5.e-002	3.7132e-006
866	6.1173	6.	0.1	6.6589e-005
867	5.5404	6.	5.e-002	7.8658e-007
868	7.271	6.	0.1	7.4669e-005
869	6.6941	6.	5.e-002	1.7242e-006
870	8.4247	6.	0.1	7.0504e-005
871	7.8478	6.	5.e-002	2.279e-006
872	9.5784	6.	0.1	6.1814e-005
873	9.0016	6.	5.e-002	5.7596e-007
874	10.732	6.	0.1	5.2619e-005
875	10.155	6.	5.e-002	8.1211e-007
876	11.886	6.	0.1	4.3841e-005
877	11.309	6.	5.e-002	9.3589e-007
878	13.04	6.	0.1	3.6017e-005
879	12.463	6.	5.e-002	9.1939e-007
880	14.193	6.	0.1	2.8962e-005
881	13.616	6.	5.e-002	8.6672e-007
882	15.347	6.	0.1	2.2698e-005
883	14.77	6.	5.e-002	7.9148e-007
884	16.501	6.	0.1	1.7215e-005
885	15.924	6.	5.e-002	7.0116e-007
886	17.655	6.	0.1	1.2512e-005
887	17.078	6.	5.e-002	5.9137e-007
888	18.808	6.	0.1	8.5985e-006
889	18.231	6.	5.e-002	4.7984e-007
890	19.962	6.	0.1	5.4528e-006
891	19.385	6.	5.e-002	3.8937e-007
892	21.116	6.	0.1	3.037e-006
893	20.539	6.	5.e-002	2.986e-007
894	22.269	6.	0.1	1.358e-006
895	21.693	6.	5.e-002	1.9516e-007
896	23.423	6.	0.1	4.0853e-007
897	22.846	6.	5.e-002	1.0747e-007
898	24.	5.4	0.1	2.633e-007
899	24.	6.	5.e-002	2.1963e-008
900	24.	4.2	0.1	5.1522e-007
901	24.	4.8	5.e-002	4.088e-008
902	24.	3.	0.1	6.0513e-007
903	24.	3.6	5.e-002	4.3867e-008
904	24.	1.8	0.1	5.1557e-007
905	24.	2.4	5.e-002	4.3557e-008
906	24.	0.6	0.1	2.63e-007
907	24.	1.2	5.e-002	4.0858e-008
908	1.5735e-014	1.8	0.1	1.363e-004
909	5.2451e-015	0.6	0.1	1.1327e-004
910	1.0632e-014	1.2	5.e-002	2.016e-006
911	2.6226e-014	3.	0.1	1.3789e-004
912	2.1264e-014	2.4	5.e-002	9.2368e-007
913	3.6716e-014	4.2	0.1	1.3363e-004
914	3.1897e-014	3.6	5.e-002	2.3933e-007
915	4.7206e-014	5.4	0.1	1.0944e-004
916	4.2529e-014	4.8	5.e-002	6.3253e-006
917	23.423	0.	0.1	4.0842e-007
918	24.	0.	5.e-002	2.2271e-008
919	22.269	0.	0.1	1.3579e-006
920	22.846	0.	5.e-002	1.0651e-007
921	21.116	0.	0.1	3.0343e-006
922	21.693	0.	5.e-002	1.9476e-007
923	19.962	0.	0.1	5.4452e-006
924	20.539	0.	5.e-002	2.9897e-007
925	18.808	0.	0.1	8.6075e-006
926	19.385	0.	5.e-002	3.9764e-007
927	17.655	0.	0.1	1.2535e-005
928	18.231	0.	5.e-002	4.9512e-007
929	16.501	0.	0.1	1.7234e-005
930	17.078	0.	5.e-002	5.8674e-007
931	15.347	0.	0.1	2.2695e-005
932	15.924	0.	5.e-002	6.7305e-007
933	14.193	0.	0.1	2.894e-005
934	14.77	0.	5.e-002	7.5638e-007
935	13.04	0.	0.1	3.601e-005
936	13.616	0.	5.e-002	8.6287e-007
937	11.886	0.	0.1	4.3852e-005
938	12.463	0.	5.e-002	9.3343e-007
939	10.732	0.	0.1	5.2758e-005
940	11.309	0.	5.e-002	9.2905e-007
941	9.5784	0.	0.1	6.1889e-005
942	10.155	0.	5.e-002	7.4254e-007
943	8.4247	0.	0.1	7.0607e-005
944	9.0016	0.	5.e-002	3.3026e-007
945	7.271	0.	0.1	7.4232e-005
946	7.8478	0.	5.e-002	2.9233e-006
947	6.1173	0.	0.1	6.6011e-005
948	6.6941	0.	5.e-002	8.2444e-007
949	4.9635	0.	0.1	5.2058e-005
950	5.5404	0.	5.e-002	1.5441e-006
951	4.3867	0.	5.e-002	4.3313e-006
952	3.6925	2.1761e-030	0.1	6.5818e-005
953	4.22	2.487e-030	5.e-002	6.6977e-006
954	2.6375	1.5544e-030	0.1	1.0574e-004
955	3.165	0.	5.e-002	9.877e-007
956	1.5825	9.3264e-031	0.1	1.323e-004
957	2.11	0.	5.e-002	6.4001e-006
958	0.5275	3.1088e-031	0.1	1.1395e-004
959	1.055	0.	5.e-002	4.6593e-006
960	0.	0.	5.e-002	1.2231e-005
961	0.5275	6.	0.1	1.1198e-004
962	5.2451e-014	6.	5.e-002	2.509e-005
963	1.5825	6.	0.1	1.3307e-004
964	1.055	6.	5.e-002	2.0394e-006
965	2.6375	6.	0.1	1.0603e-004
966	2.11	6.	5.e-002	2.918e-006
967	3.6925	6.	0.1	6.622e-005
968	3.165	6.	5.e-002	9.3822e-007
969	4.22	6.	5.e-002	6.6213e-006
970	2.6375	6.	0.	3.8012e-005
971	3.6925	6.	0.	2.2188e-005
972	1.5825	6.	0.	5.4082e-005
973	0.5275	6.	0.	3.3431e-005
974	4.22	5.75	0.	2.1352e-005
975	4.7206e-014	5.4	0.	1.0756e-006
976	1.5825	9.3264e-031	0.	5.3315e-005
977	0.5275	3.1088e-031	0.	3.04e-005
978	2.6375	1.5544e-030	0.	3.9083e-005
979	3.6925	2.1761e-030	0.	2.2782e-005
980	4.22	0.25	0.	1.7865e-005
981	5.2451e-015	0.6	0.	2.4592e-006
982	6.1173	0.	0.	2.2161e-005
983	4.9635	0.	0.	1.8261e-005
984	7.271	0.	0.	2.7915e-005
985	8.4247	0.	0.	2.5803e-005
986	9.5784	0.	0.	2.0723e-005
987	10.732	0.	0.	1.8e-005
988	11.886	0.	0.	1.5183e-005
989	13.04	0.	0.	1.2628e-005
990	14.193	0.	0.	1.034e-005
991	15.347	0.	0.	8.3422e-006
992	16.501	0.	0.	6.5894e-006
993	17.655	0.	0.	5.0547e-006
994	18.808	0.	0.	3.7516e-006
995	19.962	0.	0.	2.6885e-006
996	21.116	0.	0.	1.8431e-006
997	22.269	0.	0.	1.1846e-006
998	23.423	0.	0.	6.8483e-007
999	4.3867	0.25	0.	1.5094e-005
1000	24.	0.6	0.	6.1048e-007
1001	3.6716e-014	4.2	0.	7.3413e-008
1002	2.6226e-014	3.	0.	8.4987e-009
1003	1.5735e-014	1.8	0.	3.576e-007
1004	24.	1.8	0.	9.5979e-007
1005	24.	3.	0.	1.1535e-006
1006	24.	4.2	0.	9.5991e-007
1007	24.	5.4	0.	6.1019e-007
1008	23.423	6.	0.	6.8416e-007
1009	22.269	6.	0.	1.1863e-006
1010	21.116	6.	0.	1.8533e-006
1011	19.962	6.	0.	2.711e-006
1012	18.808	6.	0.	3.7653e-006
1013	17.655	6.	0.	5.0367e-006
1014	16.501	6.	0.	6.5595e-006
1015	15.347	6.	0.	8.3503e-006
1016	14.193	6.	0.	1.037e-005
1017	13.04	6.	0.	1.2615e-005
1018	11.886	6.	0.	1.5146e-005
1019	10.732	6.	0.	1.7882e-005
1020	9.5784	6.	0.	2.0515e-005
1021	8.4247	6.	0.	2.515e-005
1022	7.271	6.	0.	2.8374e-005
1023	6.1173	6.	0.	2.3108e-005
1024	4.9635	6.	0.	1.7115e-005
1025	4.3867	5.75	0.	1.4241e-005
1026	4.22	1.25	0.	9.0831e-005
1027	4.22	1.75	0.	1.0247e-004
1028	4.22	0.75	0.	4.5274e-005
1029	4.3033	2.	0.	7.9023e-005
1030	4.3867	0.75	0.	2.9285e-005
1031	4.3867	1.25	0.	8.1695e-005
1032	4.3867	1.75	0.	9.0483e-005
1033	4.22	4.75	0.	8.0348e-005
1034	4.22	4.25	0.	1.1873e-004
1035	4.22	5.25	0.	2.4047e-005
1036	4.3033	4.	0.	8.3689e-005
1037	4.3867	5.25	0.	3.6133e-005
1038	4.3867	4.75	0.	7.2973e-005
1039	4.3867	4.25	0.	7.9185e-005
