Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
88	4.9094	2.6295	0.	1.5205e-004
89	2.5786	4.5016	0.	1.2032e-004
90	2.5786	4.5016	0.1	1.2032e-004
91	4.9094	2.6295	0.1	1.5205e-004
92	3.7096	2.678	0.1	1.7252e-004
93	3.8243	3.2981	0.1	1.7602e-004
94	5.279	1.2176	0.1	1.0633e-004
95	5.0058	0.93267	0.1	6.583e-005
96	2.7813	1.8745	0.1	1.3174e-004
97	3.5253	0.93961	0.1	8.5686e-005
98	5.9587	4.1876	0.1	9.6094e-005
99	8.6601	3.5959	0.1	6.7134e-005
100	9.9264	3.6042	0.1	5.7071e-005
101	11.169	3.6128	0.1	4.8034e-005
102	12.377	3.6127	0.1	3.9794e-005
103	13.564	3.6306	0.1	3.239e-005
104	14.733	3.6357	0.1	2.5807e-005
105	15.899	3.6319	0.1	1.9991e-005
106	17.051	3.6072	0.1	1.4955e-005
107	18.216	3.587	0.1	1.0677e-005
108	19.368	3.5907	0.1	7.2016e-006
109	20.521	3.5964	0.1	4.5188e-006
110	21.675	3.5987	0.1	2.6417e-006
111	21.682	2.3999	0.1	2.633e-006
112	20.529	2.3997	0.1	4.505e-006
113	19.375	2.3966	0.1	7.1843e-006
114	18.222	2.3944	0.1	1.0672e-005
115	17.053	2.4103	0.1	1.495e-005
116	15.889	2.4423	0.1	2.0018e-005
117	14.736	2.4605	0.1	2.58e-005
118	13.563	2.4228	0.1	3.2392e-005
119	12.379	2.4169	0.1	3.9776e-005
120	11.165	2.4135	0.1	4.8084e-005
121	9.9201	2.4082	0.1	5.6999e-005
122	8.6475	2.3819	0.1	6.7331e-005
123	7.4036	2.4211	0.1	7.8566e-005
124	7.4323	3.5558	0.1	7.806e-005
125	6.3656	5.2709	0.1	7.7085e-005
126	7.2632	4.7644	0.1	7.7666e-005
127	8.7212	4.7789	0.1	6.8063e-005
128	9.9936	4.7898	0.1	5.7197e-005
129	11.209	4.799	0.1	4.8135e-005
130	12.402	4.803	0.1	3.9846e-005
131	13.576	4.8124	0.1	3.244e-005
132	14.743	4.8268	0.1	2.5796e-005
133	15.912	4.8292	0.1	1.9927e-005
134	17.07	4.81	0.1	1.486e-005
135	18.219	4.7872	0.1	1.0612e-005
136	19.371	4.791	0.1	7.1151e-006
137	20.525	4.7995	0.1	4.3827e-006
138	21.684	4.7988	0.1	2.4224e-006
139	22.839	4.8056	0.1	1.2547e-006
140	22.839	3.6017	0.1	1.585e-006
141	22.838	2.3948	0.1	1.586e-006
142	1.2857	2.52	0.1	1.4832e-004
143	1.4421	3.7723	0.1	1.4424e-004
144	22.843	1.1961	0.1	1.2535e-006
145	21.689	1.1958	0.1	2.4146e-006
146	20.534	1.1909	0.1	4.3617e-006
147	19.38	1.1926	0.1	7.0844e-006
148	18.227	1.1938	0.1	1.0599e-005
149	17.064	1.2088	0.1	1.49e-005
150	15.908	1.22	0.1	1.9931e-005
151	14.752	1.2215	0.1	2.5756e-005
152	13.583	1.214	0.1	3.2392e-005
153	12.4	1.2058	0.1	3.9858e-005
154	11.211	1.2152	0.1	4.8178e-005
155	9.985	1.2135	0.1	5.7078e-005
156	8.7079	1.2112	0.1	6.8603e-005
157	7.192	1.2022	0.1	7.8866e-005
158	6.2128	0.77064	0.1	7.2147e-005
159	1.5207	1.3177	0.1	1.3866e-004
160	1.1359	4.8821	0.1	1.4334e-004
161	2.7497	3.4753	0.1	1.4842e-004
162	2.1355	5.1428	0.1	1.2291e-004
163	5.2917	5.4593	0.1	6.9575e-005
164	2.3734	0.75923	0.1	1.1956e-004
165	6.1124	2.5521	0.1	1.097e-004
166	5.1073	5.0658	0.1	6.5663e-005
167	5.5133	4.7252	0.1	9.887e-005
168	3.647	4.4939	0.1	1.2161e-004
169	3.4359	4.8459	0.1	1.1842e-004
170	3.173	5.4025	0.1	9.1686e-005
171	5.2171	0.60151	0.1	7.6505e-005
172	3.1396	1.3181	0.1	1.2597e-004
173	3.2903	0.51013	0.1	9.3294e-005
174	6.1643	3.4711	0.1	1.0914e-004
175	3.4609	4.1247	0.1	1.5072e-004
176	2.5199	2.6089	0.1	1.4763e-004
177	5.8928	1.8106	0.1	9.5734e-005
178	5.0401	3.3271	0.1	1.4453e-004
179	4.3867	5.5	0.1	3.4547e-005
180	4.3867	5.	0.1	1.2144e-004
181	4.3867	4.5	0.1	1.351e-004
182	4.3867	4.	0.1	2.5564e-004
183	4.22	4.	0.1	3.1308e-004
184	4.22	4.5	0.1	2.094e-004
185	4.22	5.	0.1	8.2651e-005
186	4.22	5.5	0.1	6.2345e-005
187	4.3867	0.5	0.1	2.7361e-005
188	4.3867	1.	0.1	1.0142e-004
189	4.3867	1.5	0.1	1.5738e-004
190	4.3867	2.	0.1	2.6724e-004
191	4.22	2.	0.1	2.9378e-004
192	4.22	1.5	0.1	1.716e-004
193	4.22	1.	0.1	1.5004e-004
194	4.22	0.5	0.1	5.0602e-005
195	4.3867	6.	0.1	3.802e-005
196	5.5404	6.	0.1	5.8358e-005
197	6.6941	6.	0.1	7.5396e-005
198	7.8478	6.	0.1	7.5963e-005
199	9.0016	6.	0.1	6.6285e-005
200	10.155	6.	0.1	5.7304e-005
201	11.309	6.	0.1	4.8043e-005
202	12.463	6.	0.1	3.9881e-005
203	13.616	6.	0.1	3.2447e-005
204	14.77	6.	0.1	2.5817e-005
205	15.924	6.	0.1	1.9953e-005
206	17.078	6.	0.1	1.4875e-005
207	18.231	6.	0.1	1.0582e-005
208	19.385	6.	0.1	7.0933e-006
209	20.539	6.	0.1	4.3364e-006
210	21.693	6.	0.1	2.3148e-006
211	22.846	6.	0.1	1.0537e-006
212	24.	6.	0.1	4.6178e-007
213	24.	4.8	0.1	8.3112e-007
214	24.	3.6	0.1	1.2434e-006
215	24.	2.4	0.1	1.2426e-006
216	24.	1.2	0.1	8.3119e-007
217	1.049e-014	1.2	0.1	9.9794e-005
218	2.0981e-014	2.4	0.1	1.0463e-004
219	3.1471e-014	3.6	0.1	1.0234e-004
220	4.1961e-014	4.8	0.1	9.8154e-005
221	24.	0.	0.1	4.6374e-007
222	22.846	0.	0.1	1.0526e-006
223	21.693	0.	0.1	2.3139e-006
224	20.539	0.	0.1	4.3249e-006
225	19.385	0.	0.1	7.0749e-006
226	18.231	0.	0.1	1.0605e-005
227	17.078	0.	0.1	1.4903e-005
228	15.924	0.	0.1	1.998e-005
229	14.77	0.	0.1	2.5784e-005
230	13.616	0.	0.1	3.2422e-005
231	12.463	0.	0.1	3.9897e-005
232	11.309	0.	0.1	4.8061e-005
233	10.155	0.	0.1	5.7573e-005
234	9.0016	0.	0.1	6.6066e-005
235	7.8478	0.	0.1	7.7093e-005
236	6.6941	0.	0.1	7.3572e-005
237	5.5404	0.	0.1	5.8396e-005
238	4.3867	0.	0.1	4.3218e-005
239	4.22	0.	0.1	4.5535e-005
240	3.165	1.8653e-030	0.1	8.2431e-005
241	2.11	1.2435e-030	0.1	1.2946e-004
242	1.055	6.2176e-031	0.1	1.4474e-004
243	0.	0.	0.1	7.0364e-005
244	3.937e-014	6.	0.1	7.3205e-005
245	1.055	6.	0.1	1.4019e-004
246	2.11	6.	0.1	1.3099e-004
247	3.165	6.	0.1	8.2812e-005
248	4.22	6.	0.1	4.7458e-005
249	3.165	6.	0.	8.2812e-005
250	2.11	6.	0.	1.3099e-004
251	1.055	6.	0.	1.4019e-004
252	4.22	6.	0.	4.7458e-005
253	3.937e-014	6.	0.	7.3205e-005
254	1.055	6.2176e-031	0.	1.4474e-004
255	2.11	1.2435e-030	0.	1.2946e-004
256	3.165	1.8653e-030	0.	8.2431e-005
257	4.22	0.	0.	4.5535e-005
258	0.	0.	0.	7.0364e-005
259	5.5404	0.	0.	5.8396e-005
260	6.6941	0.	0.	7.3572e-005
261	7.8478	0.	0.	7.7093e-005
262	9.0016	0.	0.	6.6066e-005
263	10.155	0.	0.	5.7573e-005
264	11.309	0.	0.	4.8061e-005
265	12.463	0.	0.	3.9897e-005
266	13.616	0.	0.	3.2422e-005
267	14.77	0.	0.	2.5784e-005
268	15.924	0.	0.	1.998e-005
269	17.078	0.	0.	1.4903e-005
270	18.231	0.	0.	1.0605e-005
271	19.385	0.	0.	7.0749e-006
272	20.539	0.	0.	4.3249e-006
273	21.693	0.	0.	2.3139e-006
274	22.846	0.	0.	1.0526e-006
275	4.3867	0.	0.	4.3218e-005
276	24.	0.	0.	4.6374e-007
277	4.1961e-014	4.8	0.	9.8154e-005
278	3.1471e-014	3.6	0.	1.0234e-004
279	2.0981e-014	2.4	0.	1.0463e-004
280	1.049e-014	1.2	0.	9.9794e-005
281	24.	1.2	0.	8.3119e-007
282	24.	2.4	0.	1.2426e-006
283	24.	3.6	0.	1.2434e-006
284	24.	4.8	0.	8.3112e-007
285	24.	6.	0.	4.6178e-007
286	22.846	6.	0.	1.0537e-006
287	21.693	6.	0.	2.3148e-006
288	20.539	6.	0.	4.3364e-006
289	19.385	6.	0.	7.0933e-006
290	18.231	6.	0.	1.0582e-005
291	17.078	6.	0.	1.4875e-005
292	15.924	6.	0.	1.9953e-005
293	14.77	6.	0.	2.5817e-005
294	13.616	6.	0.	3.2447e-005
295	12.463	6.	0.	3.9881e-005
296	11.309	6.	0.	4.8043e-005
297	10.155	6.	0.	5.7304e-005
298	9.0016	6.	0.	6.6285e-005
299	7.8478	6.	0.	7.5963e-005
300	6.6941	6.	0.	7.5396e-005
301	5.5404	6.	0.	5.8358e-005
302	4.3867	6.	0.	3.802e-005
303	4.22	1.5	0.	1.716e-004
304	4.22	1.	0.	1.5004e-004
305	4.22	0.5	0.	5.0602e-005
306	4.22	2.	0.	2.9378e-004
307	4.3867	0.5	0.	2.7361e-005
308	4.3867	1.	0.	1.0142e-004
309	4.3867	1.5	0.	1.5738e-004
310	4.3867	2.	0.	2.6724e-004
311	4.22	4.5	0.	2.094e-004
312	4.22	5.	0.	8.2651e-005
313	4.22	5.5	0.	6.2345e-005
314	4.22	4.	0.	3.1308e-004
315	4.3867	5.5	0.	3.4547e-005
316	4.3867	5.	0.	1.2144e-004
317	4.3867	4.5	0.	1.351e-004
318	4.3867	4.	0.	2.5564e-004
319	5.6022	3.3991	0.	1.2483e-004
320	4.4322	3.3126	0.	1.5526e-004
321	4.9747	2.9783	0.	1.4254e-004
322	5.0401	3.3271	5.e-002	8.5733e-006
323	4.7134	3.6635	0.	1.9486e-004
324	6.0026	2.1813	0.	1.0225e-004
325	6.5424	1.5064	0.	8.6689e-005
326	5.5859	1.5141	0.	1.0081e-004
327	5.8928	1.8106	5.e-002	9.3971e-006
328	5.1397	1.9053	0.	1.786e-004
329	2.6348	3.0421	0.	1.4731e-004
330	1.9028	2.5645	0.	1.4739e-004
331	2.6506	2.2417	0.	1.3876e-004
332	3.1147	2.6435	0.	1.5647e-004
333	2.5199	2.6089	5.e-002	3.8619e-006
334	3.554	4.3093	0.	1.3351e-004
335	3.1053	3.8	0.	1.4769e-004
336	3.0198	4.3131	0.	1.3476e-004
337	3.4609	4.1247	5.e-002	2.5411e-005
338	3.8405	4.0623	0.	2.2943e-004
339	6.1383	3.0116	0.	1.0892e-004
340	6.7983	3.5135	0.	9.3395e-005
341	6.0615	3.8293	0.	1.0241e-004
342	6.1643	3.4711	5.e-002	6.232e-006
343	2.8318	0.63468	0.	1.052e-004
344	3.4078	0.72487	0.	8.9177e-005
345	3.2903	0.51013	5.e-002	6.9239e-006
346	3.2276	0.25507	0.	8.6728e-005
347	3.7551	0.50507	0.	6.8119e-005
348	2.7565	1.0387	0.	1.2205e-004
349	3.3325	1.1289	0.	1.0445e-004
350	2.9605	1.5963	0.	1.284e-004
351	3.1396	1.3181	5.e-002	1.5761e-005
352	3.6798	1.4091	0.	1.3863e-004
353	5.715	0.68607	0.	7.2071e-005
354	5.1114	0.76709	0.	7.0614e-005
355	5.2171	0.60151	5.e-002	8.1058e-006
356	5.3788	0.30075	0.	6.6535e-005
357	4.8019	0.55075	0.	4.9457e-005
358	3.3044	5.1242	0.	1.0411e-004
359	2.6542	5.2726	0.	1.0661e-004
360	3.173	5.4025	5.e-002	5.2528e-006
361	3.169	5.7012	0.	8.6558e-005
362	3.6965	5.4512	0.	7.397e-005
363	3.5415	4.6699	0.	1.1915e-004
364	3.0072	4.6737	0.	1.1517e-004
365	3.4359	4.8459	5.e-002	1.5313e-005
366	3.8279	4.9229	0.	9.4499e-005
367	3.647	4.4939	5.e-002	1.1646e-005
368	3.9335	4.4969	0.	1.586e-004
369	5.3103	4.8955	0.	8.1264e-005
370	5.9395	4.998	0.	8.7402e-005
371	5.736	4.4564	0.	9.7225e-005
372	5.5133	4.7252	5.e-002	1.3967e-005
373	4.95	4.6126	0.	1.0619e-004
374	5.1995	5.2626	0.	6.7527e-005
375	5.1073	5.0658	5.e-002	8.0138e-007
376	4.747	5.0329	0.	8.5703e-005
377	6.758	2.4866	0.	9.3939e-005
378	5.5109	2.5908	0.	1.292e-004
379	6.1124	2.5521	5.e-002	4.6607e-006
380	1.947	1.0385	0.	1.2779e-004
381	2.3734	0.75923	5.e-002	3.5305e-006
382	2.2417	0.37961	0.	1.2434e-004
383	5.8287	5.3651	0.	7.1448e-005
384	5.2917	5.4593	5.e-002	6.4094e-006
385	5.4161	5.7297	0.	6.3192e-005
386	4.8392	5.4797	0.	4.958e-005
387	1.6357	5.0124	0.	1.3167e-004
388	2.3571	4.8222	0.	1.2123e-004
389	2.1355	5.1428	5.e-002	3.3167e-006
390	2.1228	5.5714	0.	1.2681e-004
391	2.0959	3.6238	0.	1.4553e-004
392	3.287	3.3867	0.	1.6006e-004
393	2.7497	3.4753	5.e-002	1.1835e-005
394	1.289	4.3272	0.	1.4339e-004
395	1.1359	4.8821	5.e-002	1.2337e-006
396	1.0954	5.4411	0.	1.4096e-004
397	0.56794	4.8411	0.	1.1878e-004
398	1.4032	1.9189	0.	1.4306e-004
399	2.151	1.5961	0.	1.3466e-004
400	1.5207	1.3177	5.e-002	6.0625e-006
401	1.2878	0.65887	0.	1.3961e-004
402	0.76035	1.2589	0.	1.1789e-004
403	6.7024	0.98643	0.	7.5345e-005
404	5.7459	0.99413	0.	8.8578e-005
405	6.2128	0.77064	5.e-002	2.4548e-006
406	6.4535	0.38532	0.	7.2706e-005
407	7.95	1.2067	0.	7.3704e-005
408	7.2978	1.8117	0.	7.8558e-005
409	7.192	1.2022	5.e-002	1.7797e-006
410	7.5199	0.60111	0.	7.7779e-005
411	9.3465	1.2124	0.	6.2812e-005
412	8.6777	1.7965	0.	6.7964e-005
413	8.7079	1.2112	5.e-002	6.9969e-007
414	8.8548	0.60558	0.	6.7326e-005
415	10.598	1.2144	0.	5.2625e-005
416	9.9526	1.8109	0.	5.7021e-005
417	9.985	1.2135	5.e-002	5.4971e-007
418	10.07	0.60677	0.	5.7299e-005
419	11.805	1.2105	0.	4.4014e-005
420	11.188	1.8144	0.	4.811e-005
421	11.211	1.2152	5.e-002	6.8179e-007
422	11.26	0.60758	0.	4.8083e-005
423	12.991	1.2099	0.	3.6123e-005
424	12.389	1.8113	0.	3.9792e-005
425	12.4	1.2058	5.e-002	5.8274e-007
426	12.431	0.60291	0.	3.9842e-005
427	14.168	1.2177	0.	2.9072e-005
428	13.573	1.8184	0.	3.236e-005
429	13.583	1.214	5.e-002	5.2651e-007
430	13.6	0.607	0.	3.2373e-005
431	15.33	1.2207	0.	2.2841e-005
432	14.744	1.841	0.	2.5745e-005
433	14.752	1.2215	5.e-002	4.5557e-007
434	14.761	0.61074	0.	2.5734e-005
435	16.486	1.2144	0.	1.7413e-005
436	15.898	1.8311	0.	1.9938e-005
437	15.908	1.22	5.e-002	4.0196e-007
438	15.916	0.61	0.	1.9919e-005
439	17.646	1.2013	0.	1.2747e-005
440	17.058	1.8096	0.	1.4888e-005
441	17.064	1.2088	5.e-002	3.5765e-007
442	17.071	0.60439	0.	1.4865e-005
443	18.804	1.1932	0.	8.8378e-006
444	18.224	1.7941	0.	1.0599e-005
445	18.227	1.1938	5.e-002	3.001e-007
446	18.229	0.5969	0.	1.0565e-005
447	19.957	1.1917	0.	5.7173e-006
448	19.377	1.7946	0.	7.097e-006
449	19.38	1.1926	5.e-002	2.3648e-007
450	19.383	0.59628	0.	7.0419e-006
451	21.111	1.1934	0.	3.3786e-006
452	20.531	1.7953	0.	4.3962e-006
453	20.534	1.1909	5.e-002	1.7683e-007
454	20.537	0.59544	0.	4.3035e-006
455	22.266	1.1959	0.	1.8172e-006
456	21.685	1.7979	0.	2.4897e-006
457	21.689	1.1958	5.e-002	1.2216e-007
458	21.691	0.59791	0.	2.3229e-006
459	22.841	1.7954	0.	1.3975e-006
460	22.843	1.1961	5.e-002	7.949e-008
461	22.845	0.59803	0.	1.1143e-006
462	23.422	1.198	0.	1.0265e-006
463	1.3639	3.1461	0.	1.4616e-004
464	2.0103	4.1369	0.	1.3105e-004
465	1.4421	3.7723	5.e-002	4.1832e-006
466	0.72103	3.6861	0.	1.2163e-004
467	1.2857	2.52	5.e-002	1.185e-006
468	0.64284	2.46	0.	1.2427e-004
469	22.838	2.9982	0.	1.5737e-006
470	22.26	2.3973	0.	2.086e-006
471	22.838	2.3948	5.e-002	7.6329e-008
472	23.419	2.3974	0.	1.4059e-006
473	22.839	4.2037	0.	1.3979e-006
474	22.257	3.6002	0.	2.0896e-006
475	22.839	3.6017	5.e-002	7.5376e-008
476	23.419	3.6008	0.	1.4056e-006
477	22.261	4.8022	0.	1.8217e-006
478	22.839	4.8056	5.e-002	7.9958e-008
479	23.419	4.8028	0.	1.0272e-006
480	22.843	5.4028	0.	1.1151e-006
481	21.104	4.7992	0.	3.3929e-006
482	21.679	4.1988	0.	2.498e-006
483	21.684	4.7988	5.e-002	1.2343e-007
484	21.688	5.3994	0.	2.3272e-006
485	19.948	4.7953	0.	5.7431e-006
486	20.523	4.198	0.	4.4141e-006
487	20.525	4.7995	5.e-002	1.8012e-007
488	20.532	5.3998	0.	4.3187e-006
489	18.795	4.7891	0.	8.8595e-006
490	19.37	4.1909	0.	7.121e-006
491	19.371	4.791	5.e-002	2.3431e-007
492	19.378	5.3955	0.	7.0655e-006
493	17.644	4.7986	0.	1.2733e-005
494	18.217	4.1871	0.	1.0607e-005
495	18.219	4.7872	5.e-002	2.9076e-007
496	18.225	5.3936	0.	1.056e-005
497	16.491	4.8196	0.	1.7392e-005
498	17.06	4.2086	0.	1.4871e-005
499	17.07	4.81	5.e-002	3.4884e-007
500	17.074	5.405	0.	1.4832e-005
501	15.328	4.828	0.	2.286e-005
502	15.905	4.2305	0.	1.9925e-005
503	15.912	4.8292	5.e-002	4.0567e-007
504	15.918	5.4146	0.	1.9906e-005
505	14.16	4.8196	0.	2.9116e-005
506	14.738	4.2313	0.	2.577e-005
507	14.743	4.8268	5.e-002	4.7047e-007
508	14.757	5.4134	0.	2.5773e-005
509	12.989	4.8077	0.	3.614e-005
510	13.57	4.2215	0.	3.2384e-005
511	13.576	4.8124	5.e-002	5.3185e-007
512	13.596	5.4062	0.	3.2411e-005
513	11.806	4.801	0.	4.3987e-005
514	12.39	4.2079	0.	3.9795e-005
515	12.402	4.803	5.e-002	5.7507e-007
516	12.433	5.4015	0.	3.983e-005
517	10.601	4.7944	0.	5.2663e-005
518	11.189	4.2059	0.	4.8065e-005
519	11.209	4.799	5.e-002	6.7357e-007
520	11.259	5.3995	0.	4.8054e-005
521	9.3574	4.7843	0.	6.2614e-005
522	9.96	4.197	0.	5.7117e-005
523	9.9936	4.7898	5.e-002	6.5032e-007
524	10.074	5.3949	0.	5.7224e-005
525	7.9922	4.7716	0.	7.2853e-005
526	8.6907	4.1874	0.	6.759e-005
527	8.7212	4.7789	5.e-002	5.4372e-007
528	8.8614	5.3894	0.	6.7158e-005
529	6.8144	5.0177	0.	7.7292e-005
530	7.3477	4.1601	0.	7.7759e-005
531	6.611	4.476	0.	8.6605e-005
532	7.2632	4.7644	5.e-002	1.4731e-006
533	7.5555	5.3822	0.	7.6683e-005
534	6.3656	5.2709	5.e-002	2.5755e-006
535	6.5299	5.6354	0.	7.619e-005
536	7.418	2.9884	0.	7.8244e-005
537	8.0462	3.5758	0.	7.256e-005
538	7.4323	3.5558	5.e-002	3.2468e-006
539	8.0255	2.4015	0.	7.2892e-005
540	7.4036	2.4211	5.e-002	3.5834e-006
541	9.2838	2.3951	0.	6.2161e-005
542	8.6538	2.9889	0.	6.7231e-005
543	8.6475	2.3819	5.e-002	4.7435e-007
544	10.542	2.4109	0.	5.2539e-005
545	9.9233	3.0062	0.	5.7027e-005
546	9.9201	2.4082	5.e-002	6.2599e-007
547	11.772	2.4152	0.	4.3928e-005
548	11.167	3.0132	0.	4.8043e-005
549	11.165	2.4135	5.e-002	7.0366e-007
550	12.971	2.4198	0.	3.6083e-005
551	12.378	3.0148	0.	3.9761e-005
552	12.379	2.4169	5.e-002	5.6152e-007
553	14.149	2.4416	0.	2.9095e-005
554	13.563	3.0267	0.	3.2364e-005
555	13.563	2.4228	5.e-002	5.2384e-007
556	15.312	2.4514	0.	2.2908e-005
557	14.734	3.0481	0.	2.5772e-005
558	14.736	2.4605	5.e-002	4.6819e-007
559	16.471	2.4263	0.	1.7483e-005
560	15.894	3.0371	0.	1.9973e-005
561	15.889	2.4423	5.e-002	4.1562e-007
562	17.637	2.4024	0.	1.2809e-005
563	17.052	3.0088	0.	1.492e-005
564	17.053	2.4103	5.e-002	3.5501e-007
565	18.798	2.3955	0.	8.9252e-006
566	18.219	2.9907	0.	1.0641e-005
567	18.222	2.3944	5.e-002	3.0071e-007
568	19.952	2.3982	0.	5.839e-006
569	19.371	2.9937	0.	7.1609e-006
570	19.375	2.3966	5.e-002	2.3842e-007
571	21.105	2.3998	0.	3.5565e-006
572	20.525	2.9981	0.	4.4823e-006
573	20.529	2.3997	5.e-002	1.7724e-007
574	21.678	2.9993	0.	2.6144e-006
575	21.682	2.3999	5.e-002	1.2289e-007
576	21.098	3.5976	0.	3.5678e-006
577	21.675	3.5987	5.e-002	1.2291e-007
578	19.945	3.5936	0.	5.8546e-006
579	20.521	3.5964	5.e-002	1.8026e-007
580	18.792	3.5889	0.	8.9364e-006
581	19.368	3.5907	5.e-002	2.3982e-007
582	17.633	3.5971	0.	1.2814e-005
583	18.216	3.587	5.e-002	2.9414e-007
584	16.475	3.6196	0.	1.7472e-005
585	17.051	3.6072	5.e-002	3.5051e-007
586	15.316	3.6338	0.	2.2899e-005
587	15.899	3.6319	5.e-002	4.1476e-007
588	14.148	3.6332	0.	2.9097e-005
589	14.733	3.6357	5.e-002	4.7516e-007
590	12.971	3.6217	0.	3.6091e-005
591	13.564	3.6306	5.e-002	5.2935e-007
592	11.773	3.6128	0.	4.3912e-005
593	12.377	3.6127	5.e-002	5.5833e-007
594	10.548	3.6085	0.	5.255e-005
595	11.169	3.6128	5.e-002	6.9609e-007
596	9.2933	3.6	0.	6.2096e-005
597	9.9264	3.6042	5.e-002	6.9968e-007
598	8.6601	3.5959	5.e-002	5.8954e-007
599	5.9587	4.1876	5.e-002	8.1839e-006
600	5.1727	4.0938	0.	1.7082e-004
601	3.5253	0.93961	5.e-002	6.8602e-007
602	3.8726	0.96981	0.	1.1062e-004
603	2.7813	1.8745	5.e-002	1.0984e-005
604	3.5006	1.9372	0.	2.0923e-004
605	5.1424	1.0751	0.	8.2813e-005
606	5.0058	0.93267	5.e-002	6.6072e-007
607	4.6962	0.96633	0.	7.8627e-005
608	5.279	1.2176	5.e-002	1.9798e-005
609	4.8328	1.3588	0.	1.1248e-004
610	3.7669	2.9881	0.	1.6829e-004
611	3.8243	3.2981	5.e-002	1.0058e-005
612	4.0221	3.6491	0.	2.4178e-004
613	4.3095	2.6538	0.	1.5604e-004
614	3.7096	2.678	5.e-002	1.2467e-005
615	3.9648	2.339	0.	2.3031e-004
