Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
159	18.277	4.	0.	7.6937e-005
160	18.277	3.8182	0.	7.6233e-005
161	18.277	3.6364	0.	7.5478e-005
162	18.277	3.4545	0.	7.5108e-005
163	18.277	3.2727	0.	7.5054e-005
164	18.277	3.0909	0.	7.5095e-005
165	18.277	2.9091	0.	7.5095e-005
166	18.277	2.7273	0.	7.5054e-005
167	18.277	2.5455	0.	7.5108e-005
168	18.277	2.3636	0.	7.5478e-005
169	18.277	2.1818	0.	7.6233e-005
170	18.277	2.	0.	7.6937e-005
171	18.277	1.8182	0.	7.6639e-005
172	18.277	1.6364	0.	7.4436e-005
173	18.277	1.4545	0.	7.0114e-005
174	18.277	1.2727	0.	6.4151e-005
175	18.277	1.0909	0.	5.7344e-005
176	18.277	0.90909	0.	5.0398e-005
177	18.277	0.72727	0.	4.3822e-005
178	18.277	0.54545	0.	3.794e-005
179	18.277	0.36364	0.	3.2885e-005
180	18.277	0.18182	0.	2.8577e-005
181	18.092	5.8182	0.	3.2556e-005
182	18.092	5.6364	0.	3.672e-005
183	18.092	5.4545	0.	4.1236e-005
184	18.092	5.2727	0.	4.619e-005
185	18.092	5.0909	0.	5.1482e-005
186	18.092	4.9091	0.	5.686e-005
187	18.092	4.7273	0.	6.1936e-005
188	18.092	4.5455	0.	6.6239e-005
189	18.092	4.3636	0.	6.9339e-005
190	18.092	4.1818	0.	7.1036e-005
191	18.092	4.	0.	7.1517e-005
192	18.092	3.8182	0.	7.1285e-005
193	18.092	3.6364	0.	7.0879e-005
194	18.092	3.4545	0.	7.061e-005
195	18.092	3.2727	0.	7.0519e-005
196	18.092	3.0909	0.	7.0515e-005
197	18.092	2.9091	0.	7.0515e-005
198	18.092	2.7273	0.	7.0519e-005
199	18.092	2.5455	0.	7.061e-005
200	18.092	2.3636	0.	7.0879e-005
201	18.092	2.1818	0.	7.1285e-005
202	18.092	2.	0.	7.1517e-005
203	18.092	1.8182	0.	7.1036e-005
204	18.092	1.6364	0.	6.9339e-005
205	18.092	1.4545	0.	6.6239e-005
206	18.092	1.2727	0.	6.1936e-005
207	18.092	1.0909	0.	5.686e-005
208	18.092	0.90909	0.	5.1482e-005
209	18.092	0.72727	0.	4.619e-005
210	18.092	0.54545	0.	4.1236e-005
211	18.092	0.36364	0.	3.672e-005
212	18.092	0.18182	0.	3.2556e-005
213	17.908	5.8182	0.	3.6151e-005
214	17.908	5.6364	0.	4.008e-005
215	17.908	5.4545	0.	4.4113e-005
216	17.908	5.2727	0.	4.8317e-005
217	17.908	5.0909	0.	5.2614e-005
218	17.908	4.9091	0.	5.6817e-005
219	17.908	4.7273	0.	6.066e-005
220	17.908	4.5455	0.	6.3846e-005
221	17.908	4.3636	0.	6.614e-005
222	17.908	4.1818	0.	6.7466e-005
223	17.908	4.	0.	6.7959e-005
224	17.908	3.8182	0.	6.792e-005
225	17.908	3.6364	0.	6.7678e-005
226	17.908	3.4545	0.	6.7453e-005
227	17.908	3.2727	0.	6.7325e-005
228	17.908	3.0909	0.	6.7277e-005
229	17.908	2.9091	0.	6.7277e-005
230	17.908	2.7273	0.	6.7325e-005
231	17.908	2.5455	0.	6.7453e-005
232	17.908	2.3636	0.	6.7678e-005
233	17.908	2.1818	0.	6.792e-005
234	17.908	2.	0.	6.7959e-005
235	17.908	1.8182	0.	6.7466e-005
236	17.908	1.6364	0.	6.614e-005
237	17.908	1.4545	0.	6.3846e-005
238	17.908	1.2727	0.	6.066e-005
239	17.908	1.0909	0.	5.6817e-005
240	17.908	0.90909	0.	5.2614e-005
241	17.908	0.72727	0.	4.8317e-005
242	17.908	0.54545	0.	4.4113e-005
243	17.908	0.36364	0.	4.008e-005
244	17.908	0.18182	0.	3.6151e-005
245	17.723	5.8182	0.	3.9395e-005
246	17.723	5.6364	0.	4.3021e-005
247	17.723	5.4545	0.	4.6608e-005
248	17.723	5.2727	0.	5.0195e-005
249	17.723	5.0909	0.	5.3719e-005
250	17.723	4.9091	0.	5.705e-005
251	17.723	4.7273	0.	6.0012e-005
252	17.723	4.5455	0.	6.2424e-005
253	17.723	4.3636	0.	6.4161e-005
254	17.723	4.1818	0.	6.5198e-005
255	17.723	4.	0.	6.5636e-005
256	17.723	3.8182	0.	6.5666e-005
257	17.723	3.6364	0.	6.5502e-005
258	17.723	3.4545	0.	6.5305e-005
259	17.723	3.2727	0.	6.516e-005
260	17.723	3.0909	0.	6.5089e-005
261	17.723	2.9091	0.	6.5089e-005
262	17.723	2.7273	0.	6.516e-005
263	17.723	2.5455	0.	6.5305e-005
264	17.723	2.3636	0.	6.5502e-005
265	17.723	2.1818	0.	6.5666e-005
266	17.723	2.	0.	6.5636e-005
267	17.723	1.8182	0.	6.5198e-005
268	17.723	1.6364	0.	6.4161e-005
269	17.723	1.4545	0.	6.2424e-005
270	17.723	1.2727	0.	6.0012e-005
271	17.723	1.0909	0.	5.705e-005
272	17.723	0.90909	0.	5.3719e-005
273	17.723	0.72727	0.	5.0195e-005
274	17.723	0.54545	0.	4.6608e-005
275	17.723	0.36364	0.	4.3021e-005
276	17.723	0.18182	0.	3.9395e-005
277	17.538	5.8182	0.	4.2331e-005
278	17.538	5.6364	0.	4.5615e-005
279	17.538	5.4545	0.	4.8789e-005
280	17.538	5.2727	0.	5.1862e-005
281	17.538	5.0909	0.	5.4783e-005
282	17.538	4.9091	0.	5.7463e-005
283	17.538	4.7273	0.	5.9788e-005
284	17.538	4.5455	0.	6.1652e-005
285	17.538	4.3636	0.	6.299e-005
286	17.538	4.1818	0.	6.3804e-005
287	17.538	4.	0.	6.4169e-005
288	17.538	3.8182	0.	6.4217e-005
289	17.538	3.6364	0.	6.4094e-005
290	17.538	3.4545	0.	6.392e-005
291	17.538	3.2727	0.	6.3776e-005
292	17.538	3.0909	0.	6.3698e-005
293	17.538	2.9091	0.	6.3698e-005
294	17.538	2.7273	0.	6.3776e-005
295	17.538	2.5455	0.	6.392e-005
296	17.538	2.3636	0.	6.4094e-005
297	17.538	2.1818	0.	6.4217e-005
298	17.538	2.	0.	6.4169e-005
299	17.538	1.8182	0.	6.3804e-005
300	17.538	1.6364	0.	6.299e-005
301	17.538	1.4545	0.	6.1652e-005
302	17.538	1.2727	0.	5.9788e-005
303	17.538	1.0909	0.	5.7463e-005
304	17.538	0.90909	0.	5.4783e-005
305	17.538	0.72727	0.	5.1862e-005
306	17.538	0.54545	0.	4.8789e-005
307	17.538	0.36364	0.	4.5615e-005
308	17.538	0.18182	0.	4.2331e-005
309	17.354	5.8182	0.	4.5002e-005
310	17.354	5.6364	0.	4.7932e-005
311	17.354	5.4545	0.	5.0727e-005
312	17.354	5.2727	0.	5.3368e-005
313	17.354	5.0909	0.	5.5813e-005
314	17.354	4.9091	0.	5.8e-005
315	17.354	4.7273	0.	5.9859e-005
316	17.354	4.5455	0.	6.1328e-005
317	17.354	4.3636	0.	6.2377e-005
318	17.354	4.1818	0.	6.3021e-005
319	17.354	4.	0.	6.3318e-005
320	17.354	3.8182	0.	6.3364e-005
321	17.354	3.6364	0.	6.3265e-005
322	17.354	3.4545	0.	6.3115e-005
323	17.354	3.2727	0.	6.2983e-005
324	17.354	3.0909	0.	6.2907e-005
325	17.354	2.9091	0.	6.2907e-005
326	17.354	2.7273	0.	6.2983e-005
327	17.354	2.5455	0.	6.3115e-005
328	17.354	2.3636	0.	6.3265e-005
329	17.354	2.1818	0.	6.3364e-005
330	17.354	2.	0.	6.3318e-005
331	17.354	1.8182	0.	6.3021e-005
332	17.354	1.6364	0.	6.2377e-005
333	17.354	1.4545	0.	6.1328e-005
334	17.354	1.2727	0.	5.9859e-005
335	17.354	1.0909	0.	5.8e-005
336	17.354	0.90909	0.	5.5813e-005
337	17.354	0.72727	0.	5.3368e-005
338	17.354	0.54545	0.	5.0727e-005
339	17.354	0.36364	0.	4.7932e-005
340	17.354	0.18182	0.	4.5002e-005
341	17.169	5.8182	0.	4.7452e-005
342	17.169	5.6364	0.	5.0034e-005
343	17.169	5.4545	0.	5.2485e-005
344	17.169	5.2727	0.	5.476e-005
345	17.169	5.0909	0.	5.6824e-005
346	17.169	4.9091	0.	5.8634e-005
347	17.169	4.7273	0.	6.0145e-005
348	17.169	4.5455	0.	6.1325e-005
349	17.169	4.3636	0.	6.2162e-005
350	17.169	4.1818	0.	6.2677e-005
351	17.169	4.	0.	6.292e-005
352	17.169	3.8182	0.	6.2961e-005
353	17.169	3.6364	0.	6.2881e-005
354	17.169	3.4545	0.	6.2754e-005
355	17.169	3.2727	0.	6.2638e-005
356	17.169	3.0909	0.	6.2571e-005
357	17.169	2.9091	0.	6.2571e-005
358	17.169	2.7273	0.	6.2638e-005
359	17.169	2.5455	0.	6.2754e-005
360	17.169	2.3636	0.	6.2881e-005
361	17.169	2.1818	0.	6.2961e-005
362	17.169	2.	0.	6.292e-005
363	17.169	1.8182	0.	6.2677e-005
364	17.169	1.6364	0.	6.2162e-005
365	17.169	1.4545	0.	6.1325e-005
366	17.169	1.2727	0.	6.0145e-005
367	17.169	1.0909	0.	5.8634e-005
368	17.169	0.90909	0.	5.6824e-005
369	17.169	0.72727	0.	5.476e-005
370	17.169	0.54545	0.	5.2485e-005
371	17.169	0.36364	0.	5.0034e-005
372	17.169	0.18182	0.	4.7452e-005
373	16.985	5.8182	0.	4.9719e-005
374	16.985	5.6364	0.	5.1971e-005
375	16.985	5.4545	0.	5.4112e-005
376	16.985	5.2727	0.	5.6076e-005
377	16.985	5.0909	0.	5.7832e-005
378	16.985	4.9091	0.	5.9347e-005
379	16.985	4.7273	0.	6.0596e-005
380	16.985	4.5455	0.	6.156e-005
381	16.985	4.3636	0.	6.2242e-005
382	16.985	4.1818	0.	6.2662e-005
383	16.985	4.	0.	6.2863e-005
384	16.985	3.8182	0.	6.29e-005
385	16.985	3.6364	0.	6.2837e-005
386	16.985	3.4545	0.	6.2733e-005
387	16.985	3.2727	0.	6.2636e-005
388	16.985	3.0909	0.	6.2579e-005
389	16.985	2.9091	0.	6.2579e-005
390	16.985	2.7273	0.	6.2636e-005
391	16.985	2.5455	0.	6.2733e-005
392	16.985	2.3636	0.	6.2837e-005
393	16.985	2.1818	0.	6.29e-005
394	16.985	2.	0.	6.2863e-005
395	16.985	1.8182	0.	6.2662e-005
396	16.985	1.6364	0.	6.2242e-005
397	16.985	1.4545	0.	6.156e-005
398	16.985	1.2727	0.	6.0596e-005
399	16.985	1.0909	0.	5.9347e-005
400	16.985	0.90909	0.	5.7832e-005
401	16.985	0.72727	0.	5.6076e-005
402	16.985	0.54545	0.	5.4112e-005
403	16.985	0.36364	0.	5.1971e-005
404	16.985	0.18182	0.	4.9719e-005
405	16.8	5.8182	0.	5.1836e-005
406	16.8	5.6364	0.	5.3783e-005
407	16.8	5.4545	0.	5.5649e-005
408	16.8	5.2727	0.	5.7347e-005
409	16.8	5.0909	0.	5.885e-005
410	16.8	4.9091	0.	6.0132e-005
411	16.8	4.7273	0.	6.1179e-005
412	16.8	4.5455	0.	6.1981e-005
413	16.8	4.3636	0.	6.2547e-005
414	16.8	4.1818	0.	6.2898e-005
415	16.8	4.	0.	6.3068e-005
416	16.8	3.8182	0.	6.3105e-005
417	16.8	3.6364	0.	6.3059e-005
418	16.8	3.4545	0.	6.2976e-005
419	16.8	3.2727	0.	6.2898e-005
420	16.8	3.0909	0.	6.2851e-005
421	16.8	2.9091	0.	6.2851e-005
422	16.8	2.7273	0.	6.2898e-005
423	16.8	2.5455	0.	6.2976e-005
424	16.8	2.3636	0.	6.3059e-005
425	16.8	2.1818	0.	6.3105e-005
426	16.8	2.	0.	6.3068e-005
427	16.8	1.8182	0.	6.2898e-005
428	16.8	1.6364	0.	6.2547e-005
429	16.8	1.4545	0.	6.1981e-005
430	16.8	1.2727	0.	6.1179e-005
431	16.8	1.0909	0.	6.0132e-005
432	16.8	0.90909	0.	5.885e-005
433	16.8	0.72727	0.	5.7347e-005
434	16.8	0.54545	0.	5.5649e-005
435	16.8	0.36364	0.	5.3783e-005
436	16.8	0.18182	0.	5.1836e-005
437	16.615	5.8182	0.	5.3832e-005
438	16.615	5.6364	0.	5.5504e-005
439	16.615	5.4545	0.	5.7126e-005
440	16.615	5.2727	0.	5.8596e-005
441	16.615	5.0909	0.	5.9889e-005
442	16.615	4.9091	0.	6.0984e-005
443	16.615	4.7273	0.	6.1872e-005
444	16.615	4.5455	0.	6.255e-005
445	16.615	4.3636	0.	6.3029e-005
446	16.615	4.1818	0.	6.3329e-005
447	16.615	4.	0.	6.3479e-005
448	16.615	3.8182	0.	6.3519e-005
449	16.615	3.6364	0.	6.3488e-005
450	16.615	3.4545	0.	6.3426e-005
451	16.615	3.2727	0.	6.3364e-005
452	16.615	3.0909	0.	6.3328e-005
453	16.615	2.9091	0.	6.3328e-005
454	16.615	2.7273	0.	6.3364e-005
455	16.615	2.5455	0.	6.3426e-005
456	16.615	2.3636	0.	6.3488e-005
457	16.615	2.1818	0.	6.3519e-005
458	16.615	2.	0.	6.3479e-005
459	16.615	1.8182	0.	6.3329e-005
460	16.615	1.6364	0.	6.3029e-005
461	16.615	1.4545	0.	6.255e-005
462	16.615	1.2727	0.	6.1872e-005
463	16.615	1.0909	0.	6.0984e-005
464	16.615	0.90909	0.	5.9889e-005
465	16.615	0.72727	0.	5.8596e-005
466	16.615	0.54545	0.	5.7126e-005
467	16.615	0.36364	0.	5.5504e-005
468	16.615	0.18182	0.	5.3832e-005
469	16.431	5.8182	0.	5.5731e-005
470	16.431	5.6364	0.	5.7156e-005
471	16.431	5.4545	0.	5.8564e-005
472	16.431	5.2727	0.	5.9839e-005
473	16.431	5.0909	0.	6.0955e-005
474	16.431	4.9091	0.	6.1898e-005
475	16.431	4.7273	0.	6.2659e-005
476	16.431	4.5455	0.	6.3242e-005
477	16.431	4.3636	0.	6.3654e-005
478	16.431	4.1818	0.	6.3916e-005
479	16.431	4.	0.	6.4054e-005
480	16.431	3.8182	0.	6.4098e-005
481	16.431	3.6364	0.	6.4082e-005
482	16.431	3.4545	0.	6.4038e-005
483	16.431	3.2727	0.	6.3992e-005
484	16.431	3.0909	0.	6.3964e-005
485	16.431	2.9091	0.	6.3964e-005
486	16.431	2.7273	0.	6.3992e-005
487	16.431	2.5455	0.	6.4038e-005
488	16.431	2.3636	0.	6.4082e-005
489	16.431	2.1818	0.	6.4098e-005
490	16.431	2.	0.	6.4054e-005
491	16.431	1.8182	0.	6.3916e-005
492	16.431	1.6364	0.	6.3654e-005
493	16.431	1.4545	0.	6.3242e-005
494	16.431	1.2727	0.	6.2659e-005
495	16.431	1.0909	0.	6.1898e-005
496	16.431	0.90909	0.	6.0955e-005
497	16.431	0.72727	0.	5.9839e-005
498	16.431	0.54545	0.	5.8564e-005
499	16.431	0.36364	0.	5.7156e-005
500	16.431	0.18182	0.	5.5731e-005
501	16.246	5.8182	0.	5.7552e-005
502	16.246	5.6364	0.	5.8759e-005
503	16.246	5.4545	0.	5.998e-005
504	16.246	5.2727	0.	6.1086e-005
505	16.246	5.0909	0.	6.2054e-005
506	16.246	4.9091	0.	6.287e-005
507	16.246	4.7273	0.	6.353e-005
508	16.246	4.5455	0.	6.4035e-005
509	16.246	4.3636	0.	6.4397e-005
510	16.246	4.1818	0.	6.4631e-005
511	16.246	4.	0.	6.4759e-005
512	16.246	3.8182	0.	6.4809e-005
513	16.246	3.6364	0.	6.4807e-005
514	16.246	3.4545	0.	6.4778e-005
515	16.246	3.2727	0.	6.4746e-005
516	16.246	3.0909	0.	6.4726e-005
517	16.246	2.9091	0.	6.4726e-005
518	16.246	2.7273	0.	6.4746e-005
519	16.246	2.5455	0.	6.4778e-005
520	16.246	2.3636	0.	6.4807e-005
521	16.246	2.1818	0.	6.4809e-005
522	16.246	2.	0.	6.4759e-005
523	16.246	1.8182	0.	6.4631e-005
524	16.246	1.6364	0.	6.4397e-005
525	16.246	1.4545	0.	6.4035e-005
526	16.246	1.2727	0.	6.353e-005
527	16.246	1.0909	0.	6.287e-005
528	16.246	0.90909	0.	6.2054e-005
529	16.246	0.72727	0.	6.1086e-005
530	16.246	0.54545	0.	5.998e-005
531	16.246	0.36364	0.	5.8759e-005
532	16.246	0.18182	0.	5.7552e-005
533	16.062	5.8182	0.	5.9312e-005
534	16.062	5.6364	0.	6.0328e-005
535	16.062	5.4545	0.	6.1385e-005
536	16.062	5.2727	0.	6.2346e-005
537	16.062	5.0909	0.	6.3187e-005
538	16.062	4.9091	0.	6.3897e-005
539	16.062	4.7273	0.	6.4472e-005
540	16.062	4.5455	0.	6.4916e-005
541	16.062	4.3636	0.	6.5237e-005
542	16.062	4.1818	0.	6.5449e-005
543	16.062	4.	0.	6.5572e-005
544	16.062	3.8182	0.	6.5627e-005
545	16.062	3.6364	0.	6.5637e-005
546	16.062	3.4545	0.	6.5623e-005
547	16.062	3.2727	0.	6.5602e-005
548	16.062	3.0909	0.	6.5589e-005
549	16.062	2.9091	0.	6.5589e-005
550	16.062	2.7273	0.	6.5602e-005
551	16.062	2.5455	0.	6.5623e-005
552	16.062	2.3636	0.	6.5637e-005
553	16.062	2.1818	0.	6.5627e-005
554	16.062	2.	0.	6.5572e-005
555	16.062	1.8182	0.	6.5449e-005
556	16.062	1.6364	0.	6.5237e-005
557	16.062	1.4545	0.	6.4916e-005
558	16.062	1.2727	0.	6.4472e-005
559	16.062	1.0909	0.	6.3897e-005
560	16.062	0.90909	0.	6.3187e-005
561	16.062	0.72727	0.	6.2346e-005
562	16.062	0.54545	0.	6.1385e-005
563	16.062	0.36364	0.	6.0328e-005
564	16.062	0.18182	0.	5.9312e-005
565	15.877	5.8182	0.	6.1024e-005
566	15.877	5.6364	0.	6.1873e-005
567	15.877	5.4545	0.	6.2788e-005
568	15.877	5.2727	0.	6.3622e-005
569	15.877	5.0909	0.	6.4355e-005
570	15.877	4.9091	0.	6.4975e-005
571	15.877	4.7273	0.	6.548e-005
572	15.877	4.5455	0.	6.5872e-005
573	15.877	4.3636	0.	6.616e-005
574	15.877	4.1818	0.	6.6355e-005
575	15.877	4.	0.	6.6474e-005
576	15.877	3.8182	0.	6.6534e-005
577	15.877	3.6364	0.	6.6554e-005
578	15.877	3.4545	0.	6.6551e-005
579	15.877	3.2727	0.	6.6541e-005
580	15.877	3.0909	0.	6.6533e-005
581	15.877	2.9091	0.	6.6533e-005
582	15.877	2.7273	0.	6.6541e-005
583	15.877	2.5455	0.	6.6551e-005
584	15.877	2.3636	0.	6.6554e-005
585	15.877	2.1818	0.	6.6534e-005
586	15.877	2.	0.	6.6474e-005
587	15.877	1.8182	0.	6.6355e-005
588	15.877	1.6364	0.	6.616e-005
589	15.877	1.4545	0.	6.5872e-005
590	15.877	1.2727	0.	6.548e-005
591	15.877	1.0909	0.	6.4975e-005
592	15.877	0.90909	0.	6.4355e-005
593	15.877	0.72727	0.	6.3622e-005
594	15.877	0.54545	0.	6.2788e-005
595	15.877	0.36364	0.	6.1873e-005
596	15.877	0.18182	0.	6.1024e-005
597	15.692	5.8182	0.	6.2698e-005
598	15.692	5.6364	0.	6.3402e-005
599	15.692	5.4545	0.	6.4193e-005
600	15.692	5.2727	0.	6.4918e-005
601	15.692	5.0909	0.	6.5557e-005
602	15.692	4.9091	0.	6.61e-005
603	15.692	4.7273	0.	6.6545e-005
604	15.692	4.5455	0.	6.6894e-005
605	15.692	4.3636	0.	6.7154e-005
606	15.692	4.1818	0.	6.7335e-005
607	15.692	4.	0.	6.745e-005
608	15.692	3.8182	0.	6.7514e-005
609	15.692	3.6364	0.	6.7542e-005
610	15.692	3.4545	0.	6.7549e-005
611	15.692	3.2727	0.	6.7546e-005
612	15.692	3.0909	0.	6.7543e-005
613	15.692	2.9091	0.	6.7543e-005
614	15.692	2.7273	0.	6.7546e-005
615	15.692	2.5455	0.	6.7549e-005
616	15.692	2.3636	0.	6.7542e-005
617	15.692	2.1818	0.	6.7514e-005
618	15.692	2.	0.	6.745e-005
619	15.692	1.8182	0.	6.7335e-005
620	15.692	1.6364	0.	6.7154e-005
621	15.692	1.4545	0.	6.6894e-005
622	15.692	1.2727	0.	6.6545e-005
623	15.692	1.0909	0.	6.61e-005
624	15.692	0.90909	0.	6.5557e-005
625	15.692	0.72727	0.	6.4918e-005
626	15.692	0.54545	0.	6.4193e-005
627	15.692	0.36364	0.	6.3402e-005
628	15.692	0.18182	0.	6.2698e-005
629	15.508	5.8182	0.	6.4344e-005
630	15.508	5.6364	0.	6.4922e-005
631	15.508	5.4545	0.	6.5604e-005
632	15.508	5.2727	0.	6.6234e-005
633	15.508	5.0909	0.	6.6792e-005
634	15.508	4.9091	0.	6.7268e-005
635	15.508	4.7273	0.	6.7662e-005
636	15.508	4.5455	0.	6.7974e-005
637	15.508	4.3636	0.	6.8209e-005
638	15.508	4.1818	0.	6.8377e-005
