Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
199	14.667	0.	0.	6.9877e-005
200	16.	0.	0.	5.8741e-005
201	17.333	0.	0.	4.7926e-005
202	18.667	0.	0.	3.7419e-005
203	20.	0.	0.	2.7114e-005
204	21.333	0.	0.	1.7184e-005
205	22.667	0.	0.	6.2398e-006
206	24.	0.	0.	5.2011e-007
207	24.	1.2	0.	-3.1827e-007
208	24.	2.4	0.	-2.1867e-006
209	24.	3.6	0.	-2.1867e-006
210	24.	4.8	0.	-3.1826e-007
211	24.	6.	0.	5.2011e-007
212	22.667	6.	0.	6.2398e-006
213	21.333	6.	0.	1.7184e-005
214	20.	6.	0.	2.7114e-005
215	18.667	6.	0.	3.7419e-005
216	17.333	6.	0.	4.7926e-005
217	16.	6.	0.	5.8741e-005
218	14.667	6.	0.	6.9877e-005
219	13.333	6.	0.	8.1373e-005
220	12.	6.	0.	9.3266e-005
221	10.667	6.	0.	1.0561e-004
222	9.3333	6.	0.	1.1752e-004
223	8.	6.	0.	1.2847e-004
224	6.6667	6.	0.	1.3873e-004
225	5.3333	6.	0.	1.49e-004
226	4.	6.	0.	1.5987e-004
227	2.6667	6.	0.	1.6132e-004
228	1.3333	6.	0.	1.2747e-004
229	2.	4.8	0.	8.9546e-005
230	1.3333	4.2	0.	4.0991e-005
231	1.3333	4.8	5.e-002	-1.8915e-021
232	0.66667	4.8	0.	2.6595e-005
233	1.3333	5.4	0.	9.2101e-005
234	3.3333	4.8	0.	1.2799e-004
235	2.6667	4.2	0.	9.6542e-005
236	2.6667	4.8	5.e-002	-8.8047e-022
237	2.6667	5.4	0.	1.4043e-004
238	4.6667	4.8	0.	1.3758e-004
239	4.	4.2	0.	1.2285e-004
240	4.	4.8	5.e-002	-3.9228e-022
241	4.	5.4	0.	1.487e-004
242	6.	4.8	0.	1.3534e-004
243	5.3333	4.2	0.	1.3049e-004
244	5.3333	4.8	5.e-002	-1.2032e-013
245	5.3333	5.4	0.	1.4343e-004
246	7.3333	4.8	0.	1.2892e-004
247	6.6667	4.2	0.	1.2918e-004
248	6.6667	4.8	5.e-002	-2.7042e-014
249	6.6667	5.4	0.	1.3578e-004
250	8.6667	4.8	0.	1.2014e-004
251	8.	4.2	0.	1.2303e-004
252	8.	4.8	5.e-002	-1.5289e-014
253	8.	5.4	0.	1.2669e-004
254	10.	4.8	0.	1.0994e-004
255	9.3333	4.2	0.	1.1417e-004
256	9.3333	4.8	5.e-002	8.9049e-013
257	9.3333	5.4	0.	1.1636e-004
258	11.333	4.8	0.	9.9054e-005
259	10.667	4.2	0.	1.0393e-004
260	10.667	4.8	5.e-002	-6.8781e-015
261	10.667	5.4	0.	1.0529e-004
262	12.667	4.8	0.	8.7312e-005
263	12.	4.2	0.	9.3078e-005
264	12.	4.8	5.e-002	-4.8528e-016
265	12.	5.4	0.	9.3257e-005
266	14.	4.8	0.	7.5629e-005
267	13.333	4.2	0.	8.1347e-005
268	13.333	4.8	5.e-002	3.3005e-015
269	13.333	5.4	0.	8.1372e-005
270	15.333	4.8	0.	6.4323e-005
271	14.667	4.2	0.	6.9835e-005
272	14.667	4.8	5.e-002	9.1228e-013
273	14.667	5.4	0.	6.9882e-005
274	16.667	4.8	0.	5.3358e-005
275	16.	4.2	0.	5.8686e-005
276	16.	4.8	5.e-002	4.546e-013
277	16.	5.4	0.	5.8751e-005
278	18.	4.8	0.	4.2707e-005
279	17.333	4.2	0.	4.7857e-005
280	17.333	4.8	5.e-002	9.0897e-013
281	17.333	5.4	0.	4.7943e-005
282	19.333	4.8	0.	3.231e-005
283	18.667	4.2	0.	3.7312e-005
284	18.667	4.8	5.e-002	4.6178e-013
285	18.667	5.4	0.	3.744e-005
286	20.667	4.8	0.	2.22e-005
287	20.	4.2	0.	2.6925e-005
288	20.	4.8	5.e-002	4.5327e-013
289	20.	5.4	0.	2.7142e-005
290	22.	4.8	0.	1.1672e-005
291	21.333	4.2	0.	1.6839e-005
292	21.333	4.8	5.e-002	9.2311e-013
293	21.333	5.4	0.	1.7213e-005
294	22.667	4.2	0.	5.416e-006
295	22.667	4.8	5.e-002	6.1925e-013
296	23.333	4.8	0.	2.8783e-006
297	22.667	5.4	0.	6.1796e-006
298	2.	3.6	0.	4.9536e-005
299	1.3333	3.	0.	2.3167e-005
300	1.3333	3.6	5.e-002	-8.6676e-022
301	0.66667	3.6	0.	1.02e-005
302	3.3333	3.6	0.	9.1674e-005
303	2.6667	3.	0.	7.4465e-005
304	2.6667	3.6	5.e-002	-1.8277e-013
305	4.6667	3.6	0.	1.157e-004
306	4.	3.	0.	1.0816e-004
307	4.	3.6	5.e-002	-7.0517e-013
308	6.	3.6	0.	1.2427e-004
309	5.3333	3.	0.	1.2304e-004
310	5.3333	3.6	5.e-002	-5.9617e-015
311	7.3333	3.6	0.	1.2329e-004
312	6.6667	3.	0.	1.2548e-004
313	6.6667	3.6	5.e-002	-1.5436e-014
314	8.6667	3.6	0.	1.1711e-004
315	8.	3.	0.	1.2109e-004
316	8.	3.6	5.e-002	-1.0327e-014
317	10.	3.6	0.	1.0824e-004
318	9.3333	3.	0.	1.1308e-004
319	9.3333	3.6	5.e-002	-3.9761e-015
320	11.333	3.6	0.	9.807e-005
321	10.667	3.	0.	1.0331e-004
322	10.667	3.6	5.e-002	-8.2596e-016
323	12.667	3.6	0.	8.7294e-005
324	12.	3.	0.	9.2722e-005
325	12.	3.6	5.e-002	6.0221e-016
326	14.	3.6	0.	7.5554e-005
327	13.333	3.	0.	8.1326e-005
328	13.333	3.6	5.e-002	1.8408e-015
329	15.333	3.6	0.	6.4197e-005
330	14.667	3.	0.	6.9785e-005
331	14.667	3.6	5.e-002	2.585e-015
332	16.667	3.6	0.	5.3184e-005
333	16.	3.	0.	5.8612e-005
334	16.	3.6	5.e-002	3.2771e-015
335	18.	3.6	0.	4.2461e-005
336	17.333	3.	0.	4.7757e-005
337	17.333	3.6	5.e-002	5.676e-015
338	19.333	3.6	0.	3.1924e-005
339	18.667	3.	0.	3.7167e-005
340	18.667	3.6	5.e-002	4.6123e-013
341	20.667	3.6	0.	2.1559e-005
342	20.	3.	0.	2.6684e-005
343	20.	3.6	5.e-002	5.8912e-015
344	22.	3.6	0.	1.0569e-005
345	21.333	3.	0.	1.6439e-005
346	21.333	3.6	5.e-002	6.9247e-013
347	22.667	3.	0.	4.7138e-006
348	22.667	3.6	5.e-002	4.8717e-013
349	23.333	3.6	0.	1.2434e-006
350	2.	2.4	0.	4.9536e-005
351	1.3333	1.8	0.	4.0991e-005
352	1.3333	2.4	5.e-002	4.3634e-014
353	0.66667	2.4	0.	1.02e-005
354	3.3333	2.4	0.	9.1674e-005
355	2.6667	1.8	0.	9.6542e-005
356	2.6667	2.4	5.e-002	1.4739e-012
357	4.6667	2.4	0.	1.157e-004
358	4.	1.8	0.	1.2285e-004
359	4.	2.4	5.e-002	-3.8128e-013
360	6.	2.4	0.	1.2427e-004
361	5.3333	1.8	0.	1.3049e-004
362	5.3333	2.4	5.e-002	7.9489e-015
363	7.3333	2.4	0.	1.2329e-004
364	6.6667	1.8	0.	1.2918e-004
365	6.6667	2.4	5.e-002	1.5107e-014
366	8.6667	2.4	0.	1.1711e-004
367	8.	1.8	0.	1.2303e-004
368	8.	2.4	5.e-002	1.278e-014
369	10.	2.4	0.	1.0824e-004
370	9.3333	1.8	0.	1.1417e-004
371	9.3333	2.4	5.e-002	2.6508e-015
372	11.333	2.4	0.	9.807e-005
373	10.667	1.8	0.	1.0393e-004
374	10.667	2.4	5.e-002	8.2586e-016
375	12.667	2.4	0.	8.7294e-005
376	12.	1.8	0.	9.3078e-005
377	12.	2.4	5.e-002	-1.2046e-015
378	14.	2.4	0.	7.5554e-005
379	13.333	1.8	0.	8.1347e-005
380	13.333	2.4	5.e-002	-1.8407e-015
381	15.333	2.4	0.	6.4197e-005
382	14.667	1.8	0.	6.9835e-005
383	14.667	2.4	5.e-002	-1.5143e-015
384	16.667	2.4	0.	5.3184e-005
385	16.	1.8	0.	5.8686e-005
386	16.	2.4	5.e-002	4.5034e-013
387	18.	2.4	0.	4.2461e-005
388	17.333	1.8	0.	4.7857e-005
389	17.333	2.4	5.e-002	4.4952e-013
390	19.333	2.4	0.	3.1924e-005
391	18.667	1.8	0.	3.7312e-005
392	18.667	2.4	5.e-002	-5.5924e-015
393	20.667	2.4	0.	2.1559e-005
394	20.	1.8	0.	2.6925e-005
395	20.	2.4	5.e-002	1.3586e-012
396	22.	2.4	0.	1.0569e-005
397	21.333	1.8	0.	1.6839e-005
398	21.333	2.4	5.e-002	2.1123e-013
399	22.667	1.8	0.	5.416e-006
400	22.667	2.4	5.e-002	4.3174e-013
401	23.333	2.4	0.	1.2434e-006
402	2.	1.2	0.	8.9546e-005
403	1.3333	1.2	5.e-002	5.5636e-012
404	0.66667	1.2	0.	2.6595e-005
405	1.3333	0.6	0.	9.2101e-005
406	3.3333	1.2	0.	1.2799e-004
407	2.6667	1.2	5.e-002	-5.6829e-013
408	2.6667	0.6	0.	1.4043e-004
409	4.6667	1.2	0.	1.3758e-004
410	4.	1.2	5.e-002	-2.2507e-013
411	4.	0.6	0.	1.487e-004
412	6.	1.2	0.	1.3534e-004
413	5.3333	1.2	5.e-002	1.2032e-013
414	5.3333	0.6	0.	1.4343e-004
415	7.3333	1.2	0.	1.2892e-004
416	6.6667	1.2	5.e-002	1.3146e-013
417	6.6667	0.6	0.	1.3578e-004
418	8.6667	1.2	0.	1.2014e-004
419	8.	1.2	5.e-002	6.2391e-014
420	8.	0.6	0.	1.2669e-004
421	10.	1.2	0.	1.0994e-004
422	9.3333	1.2	5.e-002	8.8166e-015
423	9.3333	0.6	0.	1.1636e-004
424	11.333	1.2	0.	9.9054e-005
425	10.667	1.2	5.e-002	6.8782e-015
426	10.667	0.6	0.	1.0529e-004
427	12.667	1.2	0.	8.7312e-005
428	12.	1.2	5.e-002	4.8544e-016
429	12.	0.6	0.	9.3257e-005
430	14.	1.2	0.	7.5629e-005
431	13.333	1.2	5.e-002	1.9163e-016
432	13.333	0.6	0.	8.1372e-005
433	15.333	1.2	0.	6.4323e-005
434	14.667	1.2	5.e-002	9.0934e-013
435	14.667	0.6	0.	6.9882e-005
436	16.667	1.2	0.	5.3358e-005
437	16.	1.2	5.e-002	4.5519e-013
438	16.	0.6	0.	5.8751e-005
439	18.	1.2	0.	4.2707e-005
440	17.333	1.2	5.e-002	-9.8855e-015
441	17.333	0.6	0.	4.7943e-005
442	19.333	1.2	0.	3.231e-005
443	18.667	1.2	5.e-002	-6.5338e-015
444	18.667	0.6	0.	3.744e-005
445	20.667	1.2	0.	2.22e-005
446	20.	1.2	5.e-002	4.5327e-013
447	20.	0.6	0.	2.7142e-005
448	22.	1.2	0.	1.1672e-005
449	21.333	1.2	5.e-002	8.9588e-013
450	21.333	0.6	0.	1.7213e-005
451	22.667	1.2	5.e-002	7.4034e-013
452	22.667	0.6	0.	6.1796e-006
453	23.333	1.2	0.	2.8783e-006
454	22.	1.2	0.1	-1.1672e-005
455	22.667	1.8	0.1	-5.416e-006
456	23.333	1.2	0.1	-2.8783e-006
457	22.667	0.6	0.1	-6.1796e-006
458	20.667	1.2	0.1	-2.22e-005
459	21.333	1.8	0.1	-1.6839e-005
460	21.333	0.6	0.1	-1.7213e-005
461	19.333	1.2	0.1	-3.231e-005
462	20.	1.8	0.1	-2.6925e-005
463	20.	0.6	0.1	-2.7142e-005
464	18.	1.2	0.1	-4.2707e-005
465	18.667	1.8	0.1	-3.7312e-005
466	18.667	0.6	0.1	-3.744e-005
467	16.667	1.2	0.1	-5.3358e-005
468	17.333	1.8	0.1	-4.7857e-005
469	17.333	0.6	0.1	-4.7943e-005
470	15.333	1.2	0.1	-6.4323e-005
471	16.	1.8	0.1	-5.8686e-005
472	16.	0.6	0.1	-5.8751e-005
473	14.	1.2	0.1	-7.5629e-005
474	14.667	1.8	0.1	-6.9835e-005
475	14.667	0.6	0.1	-6.9882e-005
476	12.667	1.2	0.1	-8.7312e-005
477	13.333	1.8	0.1	-8.1347e-005
478	13.333	0.6	0.1	-8.1372e-005
479	11.333	1.2	0.1	-9.9054e-005
480	12.	1.8	0.1	-9.3078e-005
481	12.	0.6	0.1	-9.3257e-005
482	10.	1.2	0.1	-1.0994e-004
483	10.667	1.8	0.1	-1.0393e-004
484	10.667	0.6	0.1	-1.0529e-004
485	8.6667	1.2	0.1	-1.2014e-004
486	9.3333	1.8	0.1	-1.1417e-004
487	9.3333	0.6	0.1	-1.1636e-004
488	7.3333	1.2	0.1	-1.2892e-004
489	8.	1.8	0.1	-1.2303e-004
490	8.	0.6	0.1	-1.2669e-004
491	6.	1.2	0.1	-1.3534e-004
492	6.6667	1.8	0.1	-1.2918e-004
493	6.6667	0.6	0.1	-1.3578e-004
494	4.6667	1.2	0.1	-1.3758e-004
495	5.3333	1.8	0.1	-1.3049e-004
496	5.3333	0.6	0.1	-1.4343e-004
497	3.3333	1.2	0.1	-1.2799e-004
498	4.	1.8	0.1	-1.2285e-004
499	4.	0.6	0.1	-1.487e-004
500	2.	1.2	0.1	-8.9546e-005
501	2.6667	1.8	0.1	-9.6542e-005
502	2.6667	0.6	0.1	-1.4043e-004
503	1.3333	1.8	0.1	-4.0991e-005
504	1.3333	0.6	0.1	-9.2101e-005
505	0.66667	1.2	0.1	-2.6595e-005
506	22.	2.4	0.1	-1.0569e-005
507	22.667	3.	0.1	-4.7138e-006
508	23.333	2.4	0.1	-1.2434e-006
509	20.667	2.4	0.1	-2.1559e-005
510	21.333	3.	0.1	-1.6439e-005
511	19.333	2.4	0.1	-3.1924e-005
512	20.	3.	0.1	-2.6684e-005
513	18.	2.4	0.1	-4.2461e-005
514	18.667	3.	0.1	-3.7167e-005
515	16.667	2.4	0.1	-5.3184e-005
516	17.333	3.	0.1	-4.7758e-005
517	15.333	2.4	0.1	-6.4197e-005
518	16.	3.	0.1	-5.8612e-005
519	14.	2.4	0.1	-7.5554e-005
520	14.667	3.	0.1	-6.9785e-005
521	12.667	2.4	0.1	-8.7294e-005
522	13.333	3.	0.1	-8.1326e-005
523	11.333	2.4	0.1	-9.807e-005
524	12.	3.	0.1	-9.2722e-005
525	10.	2.4	0.1	-1.0824e-004
526	10.667	3.	0.1	-1.0331e-004
527	8.6667	2.4	0.1	-1.1711e-004
528	9.3333	3.	0.1	-1.1308e-004
529	7.3333	2.4	0.1	-1.2329e-004
530	8.	3.	0.1	-1.2109e-004
531	6.	2.4	0.1	-1.2427e-004
532	6.6667	3.	0.1	-1.2548e-004
533	4.6667	2.4	0.1	-1.157e-004
534	5.3333	3.	0.1	-1.2304e-004
535	3.3333	2.4	0.1	-9.1674e-005
536	4.	3.	0.1	-1.0816e-004
537	2.	2.4	0.1	-4.9536e-005
538	2.6667	3.	0.1	-7.4465e-005
539	1.3333	3.	0.1	-2.3167e-005
540	0.66667	2.4	0.1	-1.02e-005
541	22.	3.6	0.1	-1.0569e-005
542	22.667	4.2	0.1	-5.416e-006
543	23.333	3.6	0.1	-1.2434e-006
544	20.667	3.6	0.1	-2.1559e-005
545	21.333	4.2	0.1	-1.6839e-005
546	19.333	3.6	0.1	-3.1924e-005
547	20.	4.2	0.1	-2.6925e-005
548	18.	3.6	0.1	-4.2461e-005
549	18.667	4.2	0.1	-3.7312e-005
550	16.667	3.6	0.1	-5.3184e-005
551	17.333	4.2	0.1	-4.7857e-005
552	15.333	3.6	0.1	-6.4197e-005
553	16.	4.2	0.1	-5.8686e-005
554	14.	3.6	0.1	-7.5554e-005
555	14.667	4.2	0.1	-6.9835e-005
556	12.667	3.6	0.1	-8.7294e-005
557	13.333	4.2	0.1	-8.1347e-005
558	11.333	3.6	0.1	-9.807e-005
559	12.	4.2	0.1	-9.3078e-005
560	10.	3.6	0.1	-1.0824e-004
561	10.667	4.2	0.1	-1.0393e-004
562	8.6667	3.6	0.1	-1.1711e-004
563	9.3333	4.2	0.1	-1.1417e-004
564	7.3333	3.6	0.1	-1.2329e-004
565	8.	4.2	0.1	-1.2303e-004
566	6.	3.6	0.1	-1.2427e-004
567	6.6667	4.2	0.1	-1.2918e-004
568	4.6667	3.6	0.1	-1.157e-004
569	5.3333	4.2	0.1	-1.3049e-004
570	3.3333	3.6	0.1	-9.1674e-005
571	4.	4.2	0.1	-1.2285e-004
572	2.	3.6	0.1	-4.9536e-005
573	2.6667	4.2	0.1	-9.6542e-005
574	1.3333	4.2	0.1	-4.0991e-005
575	0.66667	3.6	0.1	-1.02e-005
576	22.	4.8	0.1	-1.1672e-005
577	22.667	5.4	0.1	-6.1796e-006
578	23.333	4.8	0.1	-2.8783e-006
579	20.667	4.8	0.1	-2.22e-005
580	21.333	5.4	0.1	-1.7213e-005
581	19.333	4.8	0.1	-3.231e-005
582	20.	5.4	0.1	-2.7142e-005
583	18.	4.8	0.1	-4.2707e-005
584	18.667	5.4	0.1	-3.744e-005
585	16.667	4.8	0.1	-5.3358e-005
586	17.333	5.4	0.1	-4.7943e-005
587	15.333	4.8	0.1	-6.4323e-005
588	16.	5.4	0.1	-5.8751e-005
589	14.	4.8	0.1	-7.5629e-005
590	14.667	5.4	0.1	-6.9882e-005
591	12.667	4.8	0.1	-8.7312e-005
592	13.333	5.4	0.1	-8.1372e-005
593	11.333	4.8	0.1	-9.9054e-005
594	12.	5.4	0.1	-9.3257e-005
595	10.	4.8	0.1	-1.0994e-004
596	10.667	5.4	0.1	-1.0529e-004
597	8.6667	4.8	0.1	-1.2014e-004
598	9.3333	5.4	0.1	-1.1636e-004
599	7.3333	4.8	0.1	-1.2892e-004
600	8.	5.4	0.1	-1.2669e-004
601	6.	4.8	0.1	-1.3534e-004
602	6.6667	5.4	0.1	-1.3578e-004
603	4.6667	4.8	0.1	-1.3758e-004
604	5.3333	5.4	0.1	-1.4343e-004
605	3.3333	4.8	0.1	-1.2799e-004
606	4.	5.4	0.1	-1.487e-004
607	2.	4.8	0.1	-8.9546e-005
608	2.6667	5.4	0.1	-1.4043e-004
609	1.3333	5.4	0.1	-9.2101e-005
610	0.66667	4.8	0.1	-2.6595e-005
611	2.	6.	0.1	-1.428e-004
612	0.66667	6.	0.1	-6.1918e-005
613	1.3333	6.	5.e-002	1.4948e-013
614	3.3333	6.	0.1	-1.5934e-004
615	2.6667	6.	5.e-002	-1.3544e-012
616	4.6667	6.	0.1	-1.5423e-004
617	4.	6.	5.e-002	-3.9767e-022
618	6.	6.	0.1	-1.4381e-004
619	5.3333	6.	5.e-002	-5.8151e-022
620	7.3333	6.	0.1	-1.3357e-004
621	6.6667	6.	5.e-002	6.9333e-014
622	8.6667	6.	0.1	-1.2298e-004
623	8.	6.	5.e-002	-5.9285e-014
624	10.	6.	0.1	-1.1179e-004
625	9.3333	6.	5.e-002	-8.2329e-022
626	11.333	6.	0.1	-9.944e-005
627	10.667	6.	5.e-002	-8.3423e-022
628	12.667	6.	0.1	-8.732e-005
629	12.	6.	5.e-002	-8.2937e-022
630	14.	6.	0.1	-7.5625e-005
