Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
22,6.6667,3.6,0,0.00042332,4230.2,0.00014859,11.237,0.00012548,-162.39,-0.00042562,-4303.1,0.23387
23,8,3.6,0,0.00038913,3888.6,0.00013292,3.9917,0.0001211,-84.799,-0.00039042,-3928.2,0.33058
24,9.3333,3.6,0,0.00035363,3533.9,0.00011892,1.9468,0.00011312,-41.621,-0.00035429,-3553.5,0.44117
25,10.667,3.6,0,0.00031777,3175.5,0.00010577,0.28413,0.00010336,-17.857,-0.00031807,-3184.3,0.56437
26,12,3.6,0,0.00028219,2819.9,9.3295e-05,-0.53361,9.2783e-05,-4.3809,-0.00028227,-2822.4,0.69887
27,13.333,3.6,0,0.00024724,2470.7,8.1942e-05,3.5781,8.1324e-05,-1.0663,-0.0002472,-2469.5,0.84341
28,14.667,3.6,0,0.00021314,2130,7.1142e-05,8.8248,6.9783e-05,-1.3855,-0.00021301,-2126.2,0.99673
29,16,3.6,0,0.00018003,1799,6.06e-05,13.288,5.8611e-05,-1.6533,-0.00017982,-1793.2,1.1576
30,17.333,3.6,0,0.00014802,1479.2,5.0492e-05,18.561,4.7756e-05,-1.9932,-0.00014773,-1470.8,1.3249
31,18.667,3.6,0,0.00011725,1171.7,4.1032e-05,26.688,3.7166e-05,-2.3559,-0.00011681,-1159.3,1.4974
32,20,3.6,0,8.7952e-05,878.91,3.2542e-05,40.118,2.6683e-05,-3.9084,-8.7253e-05,-859.98,1.6741
33,21.333,3.6,0,6.05e-05,604.58,2.5518e-05,66.693,1.6437e-05,-1.5365,-5.9102e-05,-569.11,1.8539
34,22.667,3.6,0,3.5671e-05,356.46,2.0645e-05,101.47,4.7111e-06,-18.252,-3.2713e-05,-299.44,2.0358
35,1.3333,2.4,0,0.00059286,5924.5,0.0003411,1166.4,2.3993e-05,-1216.2,-0.00055658,-5578.4,0.0098164
36,2.6667,2.4,0,0.00050332,5029.7,0.00020325,-242.82,7.5037e-05,-1206.2,-0.000521,-5684.5,0.039148
37,4,2.4,0,0.00048218,4818.5,0.00019229,86.913,0.00010836,-543.68,-0.00048685,-5015.8,0.087059
38,5.3333,2.4,0,0.00045458,4542.6,0.00016603,9.2657,0.00012307,-313.5,-0.00045889,-4686.1,0.1523
39,6.6667,2.4,0,0.00042332,4230.2,0.00014859,11.237,0.00012548,-162.39,-0.00042562,-4303.1,0.23387
40,8,2.4,0,0.00038913,3888.6,0.00013292,3.9917,0.0001211,-84.799,-0.00039042,-3928.2,0.33058
41,9.3333,2.4,0,0.00035363,3533.9,0.00011892,1.9468,0.00011312,-41.621,-0.00035429,-3553.5,0.44117
42,10.667,2.4,0,0.00031777,3175.5,0.00010577,0.28414,0.00010336,-17.857,-0.00031807,-3184.3,0.56437
43,12,2.4,0,0.00028219,2819.9,9.3295e-05,-0.5336,9.2783e-05,-4.3809,-0.00028227,-2822.4,0.69887
44,13.333,2.4,0,0.00024724,2470.7,8.1942e-05,3.5781,8.1324e-05,-1.0663,-0.0002472,-2469.5,0.84341
45,14.667,2.4,0,0.00021314,2130,7.1142e-05,8.8249,6.9783e-05,-1.3855,-0.00021301,-2126.2,0.99673
46,16,2.4,0,0.00018003,1799,6.06e-05,13.288,5.8611e-05,-1.6533,-0.00017982,-1793.2,1.1576
47,17.333,2.4,0,0.00014802,1479.2,5.0492e-05,18.561,4.7756e-05,-1.9932,-0.00014773,-1470.8,1.3249
48,18.667,2.4,0,0.00011725,1171.7,4.1032e-05,26.688,3.7166e-05,-2.3559,-0.00011681,-1159.3,1.4974
49,20,2.4,0,8.7952e-05,878.91,3.2542e-05,40.118,2.6683e-05,-3.9084,-8.7253e-05,-859.98,1.6741
50,21.333,2.4,0,6.05e-05,604.58,2.5518e-05,66.693,1.6437e-05,-1.5366,-5.9102e-05,-569.11,1.8539
51,22.667,2.4,0,3.5671e-05,356.46,2.0645e-05,101.47,4.7111e-06,-18.252,-3.2713e-05,-299.44,2.0358
52,1.3333,1.2,0,0.00056398,5635.9,0.0003041,1021.3,6.0219e-05,-811.14,-0.00053759,-5302.8,0.0091008
53,2.6667,1.2,0,0.00052439,5240.2,0.00019295,-200.32,0.00011921,-754.33,-0.00053842,-5695.6,0.037004
54,4,1.2,0,0.00050011,4997.7,0.00018278,34.993,0.00013754,-304.9,-0.00050383,-5123.9,0.083951
55,5.3333,1.2,0,0.00046579,4654.7,0.00016225,-12.626,0.00013791,-195.5,-0.00046906,-4756.1,0.14877
56,6.6667,1.2,0,0.0004296,4293.1,0.0001469,-1.5502,0.00013289,-106.85,-0.00043135,-4346.3,0.23026
57,8,1.2,0,0.00039261,3923.4,0.00013212,-2.4547,0.000125,-55.955,-0.00039358,-3952.3,0.32709
58,9.3333,1.2,0,0.00035563,3553.8,0.0001185,-1.3503,0.00011529,-25.476,-0.00035608,-3567.2,0.43792
59,10.667,1.2,0,0.000319,3187.8,0.0001056,-1.1535,0.0001046,-8.6847,-0.00031917,-3192.7,0.5614
60,12,1.2,0,0.00028302,2828.2,9.3542e-05,1.0685,9.3247e-05,-1.1504,-0.00028302,-2828.3,0.6962
61,13.333,1.2,0,0.00024786,2476.9,8.2415e-05,6.8378,8.1372e-05,-1.0014,-0.00024776,-2474,0.84105
62,14.667,1.2,0,0.00021365,2135,7.1457e-05,10.869,6.9886e-05,-0.9327,-0.00021347,-2130,0.99469
63,16,1.2,0,0.00018044,1803.2,6.0791e-05,14.4,5.8759e-05,-0.86712,-0.00018021,-1796.4,1.1559
64,17.333,1.2,0,0.00014831,1482.1,5.0523e-05,18.457,4.7957e-05,-0.82298,-0.000148,-1473.2,1.3235
65,18.667,1.2,0,0.00011731,1172.3,4.0758e-05,24.222,3.7456e-05,-0.58589,-0.00011689,-1160.3,1.4963
66,20,1.2,0,8.7503e-05,874.43,3.1623e-05,32.423,2.7163e-05,-1.0865,-8.6922e-05,-858.28,1.6732
67,21.333,1.2,0,5.9158e-05,591.17,2.3457e-05,48.957,1.7238e-05,2.2313,-5.8148e-05,-564.19,1.8532
68,22.667,1.2,0,3.2908e-05,328.86,1.701e-05,69.096,6.1153e-06,-12.763,-3.1176e-05,-292.96,2.0352
69,22.667,1.2,0.1,3.2908e-05,328.86,3.1176e-05,292.96,-6.1153e-06,12.763,-1.701e-05,-69.096,2.0352
70,21.333,1.2,0.1,5.9158e-05,591.17,5.8148e-05,564.19,-1.7238e-05,-2.2313,-2.3457e-05,-48.957,1.8532
71,20,1.2,0.1,8.7503e-05,874.43,8.6922e-05,858.28,-2.7163e-05,1.0865,-3.1623e-05,-32.423,1.6732
72,18.667,1.2,0.1,0.00011731,1172.3,0.00011689,1160.3,-3.7456e-05,0.58589,-4.0758e-05,-24.222,1.4963
73,17.333,1.2,0.1,0.00014831,1482.1,0.000148,1473.2,-4.7957e-05,0.82298,-5.0523e-05,-18.457,1.3235
74,16,1.2,0.1,0.00018044,1803.2,0.00018021,1796.4,-5.8759e-05,0.86712,-6.0791e-05,-14.4,1.1559
75,14.667,1.2,0.1,0.00021365,2135,0.00021347,2130,-6.9886e-05,0.9327,-7.1457e-05,-10.869,0.99469
76,13.333,1.2,0.1,0.00024786,2476.9,0.00024776,2474,-8.1372e-05,1.0014,-8.2415e-05,-6.8378,0.84105
77,12,1.2,0.1,0.00028302,2828.2,0.00028302,2828.3,-9.3247e-05,1.1504,-9.3542e-05,-1.0685,0.6962
78,10.667,1.2,0.1,0.000319,3187.8,0.00031917,3192.7,-0.0001046,8.6848,-0.0001056,1.1535,0.5614
79,9.3333,1.2,0.1,0.00035563,3553.8,0.00035608,3567.2,-0.00011529,25.476,-0.0001185,1.3503,0.43792
80,8,1.2,0.1,0.00039261,3923.4,0.00039358,3952.3,-0.000125,55.955,-0.00013212,2.4547,0.32709
81,6.6667,1.2,0.1,0.0004296,4293.1,0.00043135,4346.3,-0.00013289,106.85,-0.0001469,1.5502,0.23026
82,5.3333,1.2,0.1,0.00046579,4654.7,0.00046906,4756.1,-0.00013791,195.5,-0.00016225,12.626,0.14877
83,4,1.2,0.1,0.00050011,4997.7,0.00050383,5123.9,-0.00013754,304.9,-0.00018278,-34.993,0.083951
84,2.6667,1.2,0.1,0.00052439,5240.2,0.00053842,5695.6,-0.00011921,754.33,-0.00019295,200.32,0.037004
85,1.3333,1.2,0.1,0.00056398,5635.9,0.00053759,5302.8,-6.0219e-05,811.14,-0.0003041,-1021.3,0.0091008
86,22.667,2.4,0.1,3.5671e-05,356.46,3.2713e-05,299.44,-4.7111e-06,18.252,-2.0645e-05,-101.47,2.0358
87,21.333,2.4,0.1,6.05e-05,604.58,5.9102e-05,569.11,-1.6437e-05,1.5366,-2.5518e-05,-66.693,1.8539
88,20,2.4,0.1,8.7952e-05,878.91,8.7253e-05,859.98,-2.6683e-05,3.9084,-3.2542e-05,-40.118,1.6741
89,18.667,2.4,0.1,0.00011725,1171.7,0.00011681,1159.3,-3.7166e-05,2.3559,-4.1032e-05,-26.688,1.4974
90,17.333,2.4,0.1,0.00014802,1479.2,0.00014773,1470.8,-4.7756e-05,1.9932,-5.0492e-05,-18.561,1.3249
91,16,2.4,0.1,0.00018003,1799,0.00017982,1793.2,-5.8611e-05,1.6533,-6.06e-05,-13.288,1.1576
92,14.667,2.4,0.1,0.00021314,2130,0.00021301,2126.2,-6.9783e-05,1.3855,-7.1142e-05,-8.8249,0.99673
93,13.333,2.4,0.1,0.00024724,2470.7,0.0002472,2469.5,-8.1324e-05,1.0663,-8.1942e-05,-3.5781,0.84341
94,12,2.4,0.1,0.00028219,2819.9,0.00028227,2822.4,-9.2783e-05,4.3809,-9.3295e-05,0.5336,0.69887
95,10.667,2.4,0.1,0.00031777,3175.5,0.00031807,3184.3,-0.00010336,17.857,-0.00010577,-0.28414,0.56437
96,9.3333,2.4,0.1,0.00035363,3533.9,0.00035429,3553.5,-0.00011312,41.621,-0.00011892,-1.9468,0.44117
97,8,2.4,0.1,0.00038913,3888.6,0.00039042,3928.2,-0.0001211,84.799,-0.00013292,-3.9917,0.33058
98,6.6667,2.4,0.1,0.00042332,4230.2,0.00042562,4303.1,-0.00012548,162.39,-0.00014859,-11.237,0.23387
99,5.3333,2.4,0.1,0.00045458,4542.6,0.00045889,4686.1,-0.00012307,313.5,-0.00016603,-9.2657,0.1523
100,4,2.4,0.1,0.00048218,4818.5,0.00048685,5015.8,-0.00010836,543.68,-0.00019229,-86.913,0.087059
101,2.6667,2.4,0.1,0.00050332,5029.7,0.000521,5684.5,-7.5037e-05,1206.2,-0.00020325,242.82,0.039148
102,1.3333,2.4,0.1,0.00059286,5924.5,0.00055658,5578.4,-2.3993e-05,1216.2,-0.0003411,-1166.4,0.0098164
103,22.667,3.6,0.1,3.5671e-05,356.46,3.2713e-05,299.44,-4.7111e-06,18.252,-2.0645e-05,-101.47,2.0358
104,21.333,3.6,0.1,6.05e-05,604.58,5.9102e-05,569.11,-1.6437e-05,1.5365,-2.5518e-05,-66.693,1.8539
105,20,3.6,0.1,8.7952e-05,878.91,8.7253e-05,859.98,-2.6683e-05,3.9084,-3.2542e-05,-40.118,1.6741
106,18.667,3.6,0.1,0.00011725,1171.7,0.00011681,1159.3,-3.7166e-05,2.3559,-4.1032e-05,-26.688,1.4974
107,17.333,3.6,0.1,0.00014802,1479.2,0.00014773,1470.8,-4.7756e-05,1.9932,-5.0492e-05,-18.561,1.3249
108,16,3.6,0.1,0.00018003,1799,0.00017982,1793.2,-5.8611e-05,1.6533,-6.06e-05,-13.288,1.1576
109,14.667,3.6,0.1,0.00021314,2130,0.00021301,2126.2,-6.9783e-05,1.3855,-7.1142e-05,-8.8248,0.99673
110,13.333,3.6,0.1,0.00024724,2470.7,0.0002472,2469.5,-8.1324e-05,1.0663,-8.1942e-05,-3.5781,0.84341
111,12,3.6,0.1,0.00028219,2819.9,0.00028227,2822.4,-9.2783e-05,4.3809,-9.3295e-05,0.53361,0.69887
112,10.667,3.6,0.1,0.00031777,3175.5,0.00031807,3184.3,-0.00010336,17.857,-0.00010577,-0.28413,0.56437
113,9.3333,3.6,0.1,0.00035363,3533.9,0.00035429,3553.5,-0.00011312,41.621,-0.00011892,-1.9468,0.44117
114,8,3.6,0.1,0.00038913,3888.6,0.00039042,3928.2,-0.0001211,84.799,-0.00013292,-3.9917,0.33058
115,6.6667,3.6,0.1,0.00042332,4230.2,0.00042562,4303.1,-0.00012548,162.39,-0.00014859,-11.237,0.23387
116,5.3333,3.6,0.1,0.00045458,4542.6,0.00045889,4686.1,-0.00012307,313.5,-0.00016603,-9.2657,0.1523
117,4,3.6,0.1,0.00048218,4818.5,0.00048685,5015.8,-0.00010836,543.68,-0.00019229,-86.913,0.087059
118,2.6667,3.6,0.1,0.00050332,5029.7,0.000521,5684.5,-7.5037e-05,1206.2,-0.00020325,242.82,0.039148
119,1.3333,3.6,0.1,0.00059286,5924.5,0.00055658,5578.4,-2.3993e-05,1216.2,-0.0003411,-1166.4,0.0098164
120,22.667,4.8,0.1,3.2908e-05,328.86,3.1176e-05,292.96,-6.1153e-06,12.763,-1.701e-05,-69.096,2.0352
121,21.333,4.8,0.1,5.9158e-05,591.17,5.8148e-05,564.19,-1.7238e-05,-2.2313,-2.3457e-05,-48.957,1.8532
122,20,4.8,0.1,8.7503e-05,874.43,8.6922e-05,858.28,-2.7163e-05,1.0865,-3.1623e-05,-32.423,1.6732
123,18.667,4.8,0.1,0.00011731,1172.3,0.00011689,1160.3,-3.7456e-05,0.58588,-4.0758e-05,-24.222,1.4963
124,17.333,4.8,0.1,0.00014831,1482.1,0.000148,1473.2,-4.7957e-05,0.82298,-5.0523e-05,-18.457,1.3235
125,16,4.8,0.1,0.00018044,1803.2,0.00018021,1796.4,-5.8759e-05,0.86713,-6.0791e-05,-14.4,1.1559
126,14.667,4.8,0.1,0.00021365,2135,0.00021347,2130,-6.9886e-05,0.93269,-7.1457e-05,-10.869,0.99469
127,13.333,4.8,0.1,0.00024786,2476.9,0.00024776,2474,-8.1372e-05,1.0014,-8.2415e-05,-6.8378,0.84105
128,12,4.8,0.1,0.00028302,2828.2,0.00028302,2828.3,-9.3247e-05,1.1504,-9.3542e-05,-1.0685,0.6962
129,10.667,4.8,0.1,0.000319,3187.8,0.00031917,3192.7,-0.0001046,8.6847,-0.0001056,1.1536,0.5614
130,9.3333,4.8,0.1,0.00035563,3553.8,0.00035608,3567.2,-0.00011529,25.476,-0.0001185,1.3503,0.43792
131,8,4.8,0.1,0.00039261,3923.4,0.00039358,3952.3,-0.000125,55.955,-0.00013212,2.4547,0.32709
132,6.6667,4.8,0.1,0.0004296,4293.1,0.00043135,4346.3,-0.00013289,106.85,-0.0001469,1.5502,0.23026
133,5.3333,4.8,0.1,0.00046579,4654.7,0.00046906,4756.1,-0.00013791,195.5,-0.00016225,12.626,0.14877
134,4,4.8,0.1,0.00050011,4997.7,0.00050383,5123.9,-0.00013754,304.9,-0.00018278,-34.993,0.083951
135,2.6667,4.8,0.1,0.00052439,5240.2,0.00053842,5695.6,-0.00011921,754.33,-0.00019295,200.32,0.037004
136,1.3333,4.8,0.1,0.00056398,5635.9,0.00053759,5302.8,-6.0219e-05,811.14,-0.0003041,-1021.3,0.0091008
137,1.3333,6,0.1,0.00056992,5695.3,0.00055628,5419.5,-0.00012747,282.1,-0.0002588,-704.65,0.0068121
138,2.6667,6,0.1,0.00057585,5754.5,0.00058625,6069.3,-0.00016132,452.26,-0.00019671,186.38,0.031634
139,4,6,0.1,0.00053049,5301.2,0.00053416,5413.1,-0.00015987,198.44,-0.00018237,29.399,0.076952
140,5.3333,6,0.1,0.00048141,4810.8,0.00048444,4901.3,-0.000149,141.87,-0.00016247,40.668,0.14127
141,6.6667,6,0.1,0.00043829,4379.9,0.00043985,4426.3,-0.00013873,79.1,-0.00014733,14.484,0.22283
142,8,6,0.1,0.00039772,3974.5,0.00039854,3998.7,-0.00012847,38.951,-0.00013237,9.582,0.32002
143,9.3333,6,0.1,0.00035873,3584.8,0.00035905,3594.2,-0.00011752,13.401,-0.0001186,5.2718,0.43136
144,10.667,6,0.1,0.00032101,3207.9,0.00032105,3208.9,-0.00010561,3.2027,-0.0001062,-1.2453,0.55542
145,12,6,0.1,0.00028446,2842.7,0.00028433,2838.7,-9.3266e-05,1.5951,-9.4747e-05,-9.5327,0.69086
146,13.333,6,0.1,0.00024903,2488.5,0.00024878,2481.4,-8.1373e-05,0.73729,-8.3467e-05,-14.996,0.83634
147,14.667,6,0.1,0.00021468,2145.3,0.00021435,2135.8,-6.9877e-05,0.18907,-7.2452e-05,-19.158,0.9906
148,16,6,0.1,0.00018141,1812.8,0.000181,1801,-5.8741e-05,-0.2803,-6.1774e-05,-23.065,1.1524
149,17.333,6,0.1,0.00014919,1490.9,0.00014869,1476.5,-4.7926e-05,-0.77557,-5.1494e-05,-27.578,1.3206
150,18.667,6,0.1,0.00011802,1179.4,0.00011738,1161.4,-3.7419e-05,-1.7569,-4.1653e-05,-33.574,1.4939
151,20,6,0.1,8.7775e-05,877.14,8.6962e-05,854.52,-2.7114e-05,-2.6127,-3.227e-05,-41.352,1.6714
152,21.333,6,0.1,5.8327e-05,582.87,5.7144e-05,550.74,-1.7184e-05,-7.723,-2.3315e-05,-53.79,1.8518
153,22.667,6,0.1,3.0219e-05,301.98,2.8631e-05,266.65,-6.2398e-06,4.641,-1.5326e-05,-63.627,2.0341
154,24,6,0.1,1.4798e-05,147.88,1.3235e-05,124.27,-5.2011e-07,20.924,-9.3095e-06,-45.116,2.2174
155,24,4.8,0.1,1.9881e-05,198.68,1.7061e-05,157.05,3.1826e-07,31.249,-1.3422e-05,-71.993,2.2183
156,24,3.6,0.1,2.4409e-05,243.92,1.9129e-05,165.72,2.1867e-06,38.418,-1.8301e-05,-115.52,2.2188
157,24,2.4,0.1,2.4409e-05,243.92,1.9129e-05,165.72,2.1867e-06,38.418,-1.8301e-05,-115.52,2.2188
158,24,1.2,0.1,1.9881e-05,198.68,1.7061e-05,157.05,3.1827e-07,31.249,-1.3422e-05,-71.993,2.2183
159,24,0,0.1,1.4798e-05,147.88,1.3235e-05,124.27,-5.2011e-07,20.924,-9.3095e-06,-45.117,2.2174
160,22.667,0,0.1,3.0219e-05,301.98,2.8631e-05,266.65,-6.2398e-06,4.6409,-1.5326e-05,-63.627,2.0341
161,21.333,0,0.1,5.8327e-05,582.87,5.7144e-05,550.74,-1.7184e-05,-7.723,-2.3315e-05,-53.79,1.8518
162,20,0,0.1,8.7775e-05,877.14,8.6962e-05,854.52,-2.7114e-05,-2.6127,-3.227e-05,-41.352,1.6714
163,18.667,0,0.1,0.00011802,1179.4,0.00011738,1161.4,-3.7419e-05,-1.7569,-4.1653e-05,-33.574,1.4939
164,17.333,0,0.1,0.00014919,1490.9,0.00014869,1476.5,-4.7926e-05,-0.77559,-5.1494e-05,-27.578,1.3206
165,16,0,0.1,0.00018141,1812.8,0.000181,1801,-5.8741e-05,-0.28033,-6.1774e-05,-23.066,1.1524
166,14.667,0,0.1,0.00021468,2145.3,0.00021435,2135.8,-6.9877e-05,0.18908,-7.2452e-05,-19.158,0.9906
167,13.333,0,0.1,0.00024903,2488.5,0.00024878,2481.4,-8.1373e-05,0.7373,-8.3467e-05,-14.996,0.83634
168,12,0,0.1,0.00028446,2842.7,0.00028433,2838.7,-9.3266e-05,1.5951,-9.4747e-05,-9.5327,0.69086
169,10.667,0,0.1,0.00032101,3207.9,0.00032105,3208.9,-0.00010561,3.2027,-0.0001062,-1.2452,0.55542
170,9.3333,0,0.1,0.00035873,3584.8,0.00035905,3594.2,-0.00011752,13.401,-0.0001186,5.2718,0.43136
171,8,0,0.1,0.00039772,3974.5,0.00039854,3998.7,-0.00012847,38.951,-0.00013237,9.582,0.32002
172,6.6667,0,0.1,0.00043829,4379.9,0.00043985,4426.3,-0.00013873,79.1,-0.00014733,14.484,0.22283
173,5.3333,0,0.1,0.00048141,4810.8,0.00048444,4901.3,-0.000149,141.87,-0.00016247,40.668,0.14127
174,4,0,0.1,0.00053049,5301.2,0.00053416,5413.1,-0.00015987,198.44,-0.00018237,29.399,0.076952
175,2.6667,0,0.1,0.00057585,5754.5,0.00058625,6069.3,-0.00016132,452.26,-0.00019671,186.38,0.031634
176,1.3333,0,0.1,0.00056992,5695.3,0.00055628,5419.5,-0.00012747,282.1,-0.0002588,-704.65,0.0068121
177,0,0,0.1,0.0003198,3195.7,0.00040506,5723.7,1.7933e-06,2693.7,-3.9332e-05,2384.7,0
178,1.049e-14,1.2,0.1,0.00039196,3916.9,0.00052196,7738.2,4.391e-06,3849.5,-3.0154e-06,3793.8,0
179,2.0981e-14,2.4,0.1,0.00040996,4096.8,0.00054668,8115.3,3.7706e-06,4036.1,-8.8448e-07,4001.1,0
180,3.1471e-14,3.6,0.1,0.00040996,4096.8,0.00054668,8115.3,3.7706e-06,4036.1,-8.8448e-07,4001.1,0
181,4.1961e-14,4.8,0.1,0.00039196,3916.9,0.00052196,7738.2,4.391e-06,3849.5,-3.0154e-06,3793.8,0
182,3.937e-14,6,0.1,0.0003198,3195.7,0.00040506,5723.7,1.7933e-06,2693.7,-3.9332e-05,2384.7,0
183,4.1961e-14,4.8,0,0.00039196,3916.9,3.0154e-06,-3793.8,-4.391e-06,-3849.5,-0.00052196,-7738.2,0
184,3.1471e-14,3.6,0,0.00040996,4096.8,8.8448e-07,-4001.1,-3.7706e-06,-4036.1,-0.00054668,-8115.3,0
185,2.0981e-14,2.4,0,0.00040996,4096.8,8.8448e-07,-4001.1,-3.7706e-06,-4036.1,-0.00054668,-8115.3,0
186,1.049e-14,1.2,0,0.00039196,3916.9,3.0154e-06,-3793.8,-4.391e-06,-3849.5,-0.00052196,-7738.2,0
187,3.937e-14,6,0,0.0003198,3195.7,3.9332e-05,-2384.7,-1.7933e-06,-2693.7,-0.00040506,-5723.7,0
188,0,0,0,0.0003198,3195.7,3.9332e-05,-2384.7,-1.7933e-06,-2693.7,-0.00040506,-5723.7,0
189,1.3333,0,0,0.00056992,5695.3,0.0002588,704.65,0.00012747,-282.1,-0.00055628,-5419.5,0.0068121
190,2.6667,0,0,0.00057585,5754.5,0.00019671,-186.38,0.00016132,-452.26,-0.00058625,-6069.3,0.031634
191,4,0,0,0.00053049,5301.2,0.00018237,-29.399,0.00015987,-198.44,-0.00053416,-5413.1,0.076952
192,5.3333,0,0,0.00048141,4810.8,0.00016247,-40.668,0.000149,-141.87,-0.00048444,-4901.3,0.14127
193,6.6667,0,0,0.00043829,4379.9,0.00014733,-14.484,0.00013873,-79.1,-0.00043985,-4426.3,0.22283
194,8,0,0,0.00039772,3974.5,0.00013237,-9.582,0.00012847,-38.951,-0.00039854,-3998.7,0.32002
195,9.3333,0,0,0.00035873,3584.8,0.0001186,-5.2718,0.00011752,-13.401,-0.00035905,-3594.2,0.43136
196,10.667,0,0,0.00032101,3207.9,0.0001062,1.2452,0.00010561,-3.2027,-0.00032105,-3208.9,0.55542
197,12,0,0,0.00028446,2842.7,9.4747e-05,9.5327,9.3266e-05,-1.5951,-0.00028433,-2838.7,0.69086
198,13.333,0,0,0.00024903,2488.5,8.3467e-05,14.996,8.1373e-05,-0.7373,-0.00024878,-2481.4,0.83634
199,14.667,0,0,0.00021468,2145.3,7.2452e-05,19.158,6.9877e-05,-0.18908,-0.00021435,-2135.8,0.9906
200,16,0,0,0.00018141,1812.8,6.1774e-05,23.066,5.8741e-05,0.28033,-0.000181,-1801,1.1524
201,17.333,0,0,0.00014919,1490.9,5.1494e-05,27.578,4.7926e-05,0.77559,-0.00014869,-1476.5,1.3206
202,18.667,0,0,0.00011802,1179.4,4.1653e-05,33.574,3.7419e-05,1.7569,-0.00011738,-1161.4,1.4939
203,20,0,0,8.7775e-05,877.14,3.227e-05,41.352,2.7114e-05,2.6127,-8.6962e-05,-854.52,1.6714
204,21.333,0,0,5.8327e-05,582.87,2.3315e-05,53.79,1.7184e-05,7.723,-5.7144e-05,-550.74,1.8518
205,22.667,0,0,3.0219e-05,301.98,1.5326e-05,63.627,6.2398e-06,-4.6409,-2.8631e-05,-266.65,2.0341
206,24,0,0,1.4798e-05,147.88,9.3095e-06,45.117,5.2011e-07,-20.924,-1.3235e-05,-124.27,2.2174
207,24,1.2,0,1.9881e-05,198.68,1.3422e-05,71.993,-3.1827e-07,-31.249,-1.7061e-05,-157.05,2.2183
208,24,2.4,0,2.4409e-05,243.92,1.8301e-05,115.52,-2.1867e-06,-38.418,-1.9129e-05,-165.72,2.2188
